Date,RBBNStock_Open_average,RBBNStock_Open_max,RBBNStock_Open_min,RBBNStock_Open_volatility,RBBNStock_Open_change,RBBNStock_High_average,RBBNStock_High_max,RBBNStock_High_min,RBBNStock_High_volatility,RBBNStock_High_change,RBBNStock_Low_average,RBBNStock_Low_max,RBBNStock_Low_min,RBBNStock_Low_volatility,RBBNStock_Low_change,RBBNStock_Close_average,RBBNStock_Close_max,RBBNStock_Close_min,RBBNStock_Close_volatility,RBBNStock_Close_change,RBBNStock_Volume_average,RBBNStock_Volume_max,RBBNStock_Volume_min,RBBNStock_Volume_volatility,RBBNStock_Volume_change
2018-08-05,0.8766977434587981,0.7815174585000046,0.9657927972479792,-0.8572656758959067,-0.15037771952304663,0.8819410101154875,0.8516358303470766,0.9791985473132344,-0.679916983625848,-0.768086854859218,0.9073942990455575,0.8372579342747168,0.9947167462655083,-0.3879177815564212,-0.3356920113553417,0.8958286404835899,0.8354678021600153,0.9476003730868171,-0.5885893789307605,-0.1281536486575138,-0.8347961171128714,-0.3201033398427865,-1.0109339746988821,0.0270089629182987,0.12444109596933593
2018-08-12,1.4143280765357273,1.4444293327656048,1.2897561763995427,1.0695726851636187,-0.07315491494661785,1.4964286780512286,1.4499747530033653,1.5968268052525858,-0.887765229087718,-0.3478688012648401,1.4280343610351949,1.4833368531061697,1.42969668547799,0.7319924392067798,0.7412195242485954,1.4125135533242534,1.4275906914371006,1.3112977054331059,0.757795309660385,0.6915022656545867,2.981116377196518,3.0770072353500564,0.6145224244294566,3.229937080223333,-1.890989130995471
2018-08-19,1.458684273109436,1.4400984976611169,1.524967711128516,-0.3054606543786578,0.25694846902525137,1.5180434970144356,1.4712007987865667,1.5754093876935973,-0.7869464684641262,-0.29236243429742176,1.531636675932966,1.4598297930222073,1.6510916512095084,-0.5577507007881508,0.1856475575336865,1.4971415586641013,1.5137453686753797,1.5756042657554026,-0.39102392173494865,-0.5080090562049099,0.6186998439970826,0.7432771638393748,0.2524345320848858,0.7594714418601357,-0.8541223782891784
2018-08-26,0.7935202716171718,0.9965952378667876,0.6544407896198252,1.7156645786518694,-2.419937594295417,0.7318305503982698,1.0639326708377694,0.6754964540761839,1.804777941375214,-2.2525135635682143,0.7195458089233502,0.689049823052533,0.7051276990277724,0.07263056375728992,-1.3603936138755182,0.6301819641842658,0.6374759052918072,0.6537688329974656,-0.08209272182314259,-1.1919414512862203,0.008340433373045932,0.12810532286180154,0.1076225393056134,0.11909165635872869,-0.782638839602581
2018-09-02,0.3308213477358284,0.24132091452258053,0.3285722629457241,-0.36436417353173917,-0.3094280374813753,0.3218178937577288,0.22855142950331053,0.4021725033558991,-0.8232880408848798,-0.3307709936110737,0.31549337304386094,0.31618294816389086,0.3511545301859837,-0.11306726053304986,-0.1876404984655887,0.3296622062553976,0.3181434225044218,0.3666779360766751,-0.3084817576848729,0.09265746559366464,-0.04132646268431959,-0.026503273290491333,-0.5220425401689679,0.07125010628673173,-0.5737707700954059
2018-09-09,0.09512231438008106,0.02650572884467292,0.1758312857074311,-0.6040065270668837,-0.6173901264960382,0.03520203054406504,0.027050144842287363,0.10853016930351082,-0.349262189331931,-0.6776021147340895,0.1271160853246654,0.03341124096451564,0.2874026605197029,-0.9412646462912645,-0.58448721296388,0.04417535812806431,-0.01930052988442788,0.17066636233857105,-0.9801408590073724,-0.673949104024281,-1.2656859629788517,-0.9296953646583678,-1.2359472346533835,-0.7758528790375616,0.30469885158601373
2018-09-16,0.08117330358475792,0.007075991453937255,0.12272967872255858,-0.4596851011004031,0.5407449221204164,0.1117505069277096,0.11273662067447568,0.1821549985853542,-0.29873489397033276,0.618355123703459,0.19518559049363696,0.07903865030426865,0.24953380673815673,-0.6095506537895984,0.45311308858605526,0.18386631252325406,0.3093242680630803,0.2862452154158537,0.0923772807804,0.8814413775973353,0.00971312658330616,0.9149723254706719,-0.9709938267645001,1.1459677334894973,1.9877969001755438
2018-09-23,0.21649683963527847,0.19869378818269143,0.19553527299817638,0.01933906377267038,-1.2718561478128636,0.10005633761354882,0.09930268379582477,0.06638460031805861,0.10987484679376848,-1.0228238881896106,0.24302832181640163,0.2172515178470116,0.29536273914782607,-0.27341699351550763,-1.2099003066086427,0.1412231365154962,0.21331154977127925,0.19512696344412891,0.056854326270438786,-1.0695307347564131,-1.0818457987554886,-0.7171836912278816,-1.1530851704062024,-0.5833350253148243,-0.36281436725605076
2018-09-30,-0.21118840996347374,-0.3023689920536635,-0.04575797296776568,-0.85209519989005,-0.7536610776885115,-0.3562798891451732,-0.3709047074599534,-0.29223121433818494,-0.19218019210974174,-0.8235527043192143,-0.23340410567241088,-0.25146398544417414,-0.27370283081317714,0.07996006729059413,-1.4521248371671793,-0.33745076998069107,-0.3543501580437645,-0.41460356539524185,0.29612844262036636,-1.409989732586284,-1.1047428605501797,-0.8624322474592324,-1.1103541290244257,-0.749257815772762,0.01911887874736444
2018-10-07,-1.5572224902814256,-1.14070435083199,-1.7850683489677526,1.8896351823853441,-1.9093271911366052,-1.4878075113420735,-1.1525685272451047,-1.592679244159019,1.58388962641466,-1.80236191903287,-1.7254311510724853,-1.3752099696934275,-1.7844887330550367,1.3425895234238443,-1.9662243735610345,-1.8460511249914708,-1.4701517375715578,-1.939399168355479,1.9843695884949142,-2.0851202513670604,0.14561323978006727,-0.31351556377992684,0.7855891808822729,-0.48058852082513576,0.0036344432241776155
2018-10-14,-2.2615575904641685,-2.2771688824747436,-2.128779907570018,-0.2539760032963492,-0.30542687870503893,-2.2251256876772465,-2.2196565629054197,-2.0778985853616554,0.0260242864620859,0.30585202855887766,-2.281110007715752,-2.3658940330255787,-2.127726476572731,-0.47784037809437097,-0.4407406887895034,-2.2571253513833236,-2.2019804425210934,-2.206163510834417,0.6084143971762883,-0.2611323464093084,-0.5389348203621263,-0.3392866866014471,-0.935672217325395,-0.20191488123245302,-0.46206531004863166
2018-10-21,-2.2119284522736566,-2.2229456122890525,-2.0793944645808002,-0.1423768638909302,-0.4547172782762562,-2.173167924983529,-2.1964676886876484,-2.1154175472058174,0.4252287661931872,-0.702008168486264,-2.25416572612498,-2.3918995638676828,-2.142756901159339,-0.5966352988979864,-0.7256723958782354,-2.1964168320888398,-2.2661365134131013,-2.1521788170040113,0.4647646196324895,-1.1746904699438532,-0.47893433027352844,-0.5207493642615023,0.39029216693075275,-0.6361418753662249,-0.28206367534869164
2018-10-28,-1.1008059460482074,-0.18521507183570926,-2.0591759861714647,3.633979298964304,3.1476918688195403,-0.9146112662848247,0.15587245609401723,-1.7835590506524894,3.620919861373697,3.144989474031992,-1.1994440821519854,-0.4568779048554496,-1.8781017427079785,3.3229877175871536,2.9089447227170666,-1.0122510021703066,-0.3492624680093168,-1.9370636709870839,3.7177401228233315,3.255376488068261,1.707355096126305,2.080027517599656,0.4780725515639403,2.174961157996789,0.40228509013919433
2018-11-04,-0.13743210929615396,-0.2523562090963778,-0.05233018066837422,-0.3097600033233938,0.313387687819235,-0.09425913227196404,-0.27905647822683977,-0.022572295973496182,-0.38877399448834354,0.5568696369434029,-0.14825363101554598,-0.34471249619452676,0.05220415044990206,-0.8066029820320456,0.12976206399902743,-0.08854023331805629,-0.11338255424813452,0.07397497484767329,-0.37393468497606996,0.05904531392953934,0.2903762106532046,-0.10774951430326837,0.415465259751782,-0.1759250892392343,1.0679696767242246
2018-11-11,-1.1216617878960755,-0.4824300841624733,-1.3171837533689017,1.7258854163114383,-2.172376023692277,-1.0665804647349186,-0.6895331080530231,-1.3769727658610964,1.594843730695763,-2.0190702629949304,-1.5372664842277994,-0.5017936137793373,-2.239142831191339,3.2725204615372103,-2.3046844864044926,-1.2254038969551988,-0.6792033724023109,-1.3943187448140197,1.9330774776587192,-2.051614088541282,3.770279090063261,3.993952539525179,3.4637893579696093,3.9987142177429016,1.8671476382603527
2018-11-18,-1.7758211269132553,-1.987559612623095,-1.4807491078009725,-0.4695370038080967,-0.028500517081653423,-1.7421749260762367,-2.0236714165461285,-1.3669237304188246,-0.6840633688050645,0.3344172579171961,-1.606932552971128,-1.9474542740771392,-1.1612459149527292,-0.7526741410544762,0.039283001044068414,-1.6732371001858224,-2.0579378460620945,-1.2774036172582859,-0.9712626211380488,0.15721495168846203,-0.15172993872609644,-0.31593840121191186,-0.37715359448318614,-0.30915319520220713,-0.9233844062461586
2018-11-25,-1.7492903343509512,-1.8279343859325794,-1.512850600491361,-0.31938782523615467,-0.4437668112032808,-1.8253685655099305,-1.93079598178661,-1.5608153968935214,-0.3435117438844429,-0.19476614162169845,-1.7241540141769562,-1.8429911612012815,-1.4609182277882276,-0.20553892199352994,-0.6040008623211118,-1.796615529671281,-1.9740829110639948,-1.6387828160861133,-0.21902343678525601,-0.47857446629902034,-0.08434958791104731,-0.2877098679007639,0.9580263098574513,-0.37194983247113983,0.5549191147840716
2018-12-02,-1.896771246747106,-1.960515266904315,-1.800313769582648,-0.0903980815692878,-0.4408236464470806,-1.8996189514437831,-1.922310214471583,-1.7846472943996712,0.05624090346112956,-0.348148421689192,-1.8620820560662275,-1.9516995578660221,-1.5612033201394682,-0.35920033012327784,-0.4379164811864479,-1.91104408183896,-1.9846865797543674,-1.7413590097788758,-0.17211768558660215,-0.5100756501321333,-0.21415611215964453,-0.3183407441083479,0.09421435892589212,-0.343233716879452,-0.4230729304990753
2018-12-09,-1.622761332811154,-1.6114032735782595,-1.6106673415960302,0.1810146673747494,0.9762978298344039,-1.622308381317384,-1.6714150204917786,-1.5534641961394977,-0.043264834559767144,0.8178476240823671,-1.5391498460794368,-1.5481831591844006,-1.3950817942624048,-0.04416254837420577,0.8168427459750416,-1.5026829958559673,-1.5489054373292945,-1.383334724823824,-0.1556459414413934,0.5065614695331445,-0.3357911163304968,-0.3974723627882354,0.2976654175570903,-0.44069022453606926,-0.27233896756379256
2018-12-16,-1.6085087215813427,-1.6096222157742561,-1.4861397670071972,-0.1104966778504169,-0.6534975656764794,-1.6639697352488299,-1.676949253227915,-1.5491321381578584,-0.08517533451821589,-0.5412340102321855,-1.6361927348408971,-1.713577611470032,-1.558850426292318,-0.027756831022261324,-0.7273604718505068,-1.6939964920801092,-1.7578388571482133,-1.6790151959421535,0.08567616149358023,-0.7054869009273826,-0.08223015168438053,-0.07204033371035208,0.1665748984987536,-0.08766561406637063,1.4583023571076121
2018-12-23,-1.7252367348517936,-1.6785945733942842,-1.618300656530891,-0.029025264484380774,0.9222375550349041,-1.6388237344224725,-1.6120250383326897,-1.5857225976987548,0.1251415847645335,1.0056898121503077,-1.6547185676997007,-1.652994926760873,-1.5249441855931705,-0.050542867074910146,0.8087068514339755,-1.576132114427864,-1.6155314077667575,-1.5244151955530547,-0.05314325534773202,0.8790897513123869,0.02770219649950442,-0.02926756200280289,-0.5989258006093472,0.010332252789636755,0.5080228980455244
2018-12-30,-1.4382564208928128,-1.5160090421901045,-1.4709204098523017,0.006450871019758039,0.025872912063786096,-1.3741453387619196,-1.478173189183698,-1.2169797814888024,-0.6664301541574371,0.307847519239107,-1.4823372005837419,-1.5103403617548807,-1.3626101694224637,-0.12099822894722734,0.9719353366459056,-1.3948651916974373,-1.4096053478848978,-1.3402895082656743,-0.01771441844924492,0.7593658308773605,0.1976331772079363,0.1848915047477883,-0.2513155895697346,0.212378558172759,-2.559452673060216
2019-01-06,-1.0722548371052631,-1.0945665035589203,-1.016130849909037,-0.17907466095537783,0.5008105626679132,-1.0781990388184233,-1.1020535673591128,-0.954181019634032,-0.4668468507982036,0.25404071315677257,-0.9634941010836876,-1.0589676294321009,-0.8880559768984888,-0.2687443367624076,0.6682515225436566,-0.9950665608875594,-1.0962104321397574,-0.8220162781302063,-0.6831254498750912,0.2772980173262636,-0.5634682765873917,-0.43599516021862583,-0.5959786976226642,-0.41935012324050863,-0.053238882003609475
2019-01-13,-0.5816845333186219,-0.5651578634004988,-0.7109708912744692,0.38210216666195096,1.259017256193882,-0.5421805658033444,-0.6000306977621096,-0.6868140964520071,0.1619571221968172,0.9949949997590072,-0.5340719276145331,-0.5810323905476291,-0.5296838127919885,-0.06427476615669536,0.9634183671237773,-0.47768085312405967,-0.5750893328885419,-0.5603628905442207,-0.03371541177975059,0.8340393672284335,-0.20506632527765087,-0.2889102517100716,0.2624073624785189,-0.32292008835067526,-0.09730800029083263
2019-01-20,-0.49831385152408786,-0.7557212331822072,-0.22079440901714747,-1.1539743749714806,0.1086829781849154,-0.4771087978121624,-0.6492600027255725,-0.253009991656189,-0.9139405367909114,0.13063601374351672,-0.3583491718570696,-0.5494429909508068,-0.07750466862041938,-0.8497491634172111,0.21705252749253043,-0.47906871099298215,-0.6659067771510627,-0.23433295813587404,-1.0453111243130606,0.16912071371937368,-0.2712405481901776,-0.3975395553102351,0.993419703582694,-0.48813856563498437,-0.06402520774173083
2019-01-27,-0.380506897541826,-0.5791907007929757,-0.23469488362276136,-0.7387925393422593,0.09242260059742799,-0.5027589511626105,-0.658137702387785,-0.27090939806786146,-0.8822658034513668,0.15566944686790757,-0.29983254373232643,-0.5211323654708228,-0.026153976476072222,-0.858286146297913,0.1773939095648638,-0.3962213275629552,-0.5506753412565429,-0.21868225040760658,-0.8055596448672541,0.32713144717913134,0.050264956507292395,-0.23383017205358242,1.3898547263685754,-0.3457693824609322,0.055045247330105206
2019-02-03,-0.41528777666433475,-0.4763169570130387,-0.32870970308489356,-0.3433247119659349,-0.5970353787929457,-0.5229601997368003,-0.5537554539666342,-0.4209160470937438,-0.38543895068059697,-0.4452032654904383,-0.3321725134417485,-0.4322741070460439,-0.20341477659393692,-0.3948876554534076,-0.30829032924064564,-0.4414216377913138,-0.46041726774658737,-0.311022485357261,-0.38689275758835223,-0.36331955114032566,-0.36902182976525705,-0.13773632991803564,-1.1170343643844411,-0.06307278801510677,-1.643262610209685
2019-02-10,-0.33296558953974575,-0.36642589335438774,-0.1103979664943025,-0.4951738993303005,0.534717749082479,-0.27201635288138715,-0.16368405036539843,-0.3194443576606062,0.18895264097761422,1.0079171604174562,-0.17876172708009966,-0.21931470195208158,-0.06174375087131288,-0.24360209517647788,0.7294848793230222,-0.15298600465796275,-0.031734528793785355,-0.10108918124144375,0.1096425212941849,0.9229516274375081,-0.12504005604614504,-0.268346326663585,-0.42162896361919633,-0.25166386596271356,1.0257411858636891
2019-02-17,0.23896306833386768,0.5410181368695797,-0.0960973554512774,1.0485514212894627,-0.9079403610327711,0.6567501258846422,1.056263518424388,0.062084156239677855,1.6906067260804591,-2.072869437182111,0.1434438087912897,0.4948532326276252,-0.1806009478415792,0.861420452676569,-1.1513339105973952,0.3694813605903246,0.6523541494558701,-0.14566932373709007,1.343439314532188,-1.2351851636446005,1.1480795325917754,0.2359414184655709,2.4154507742650404,0.04611841873935295,-1.6411021547819244
2019-02-24,-0.545158889301612,-0.3538759764545757,-0.4677556226007101,0.041296738279377965,-0.9543951516616489,-0.6047529460490441,-0.23456629028964066,-0.7458238638831702,0.5213790232095802,-1.1667849105172317,-0.6410565483264068,-0.7010895089244751,-0.5183312394941892,-0.33514957479622937,-0.39305250732157127,-0.7955492042787874,-0.8153816567528643,-0.7892750839517323,-0.303965875394636,-0.44519561721178796,1.037656905988644,0.36496978405550085,1.1197937255204553,0.28672813673532865,-1.771815617767556
2019-03-03,-0.9941198678499031,-1.059385953252251,-0.8978442259786609,-0.5918782917258394,-0.14480832441928063,-1.0523812440147975,-1.0327779476156806,-1.085108324982196,-0.37822574924777863,-0.44317347502330756,-0.9390638754993196,-1.0013067340500519,-0.6996840603181915,-0.5579885791222358,-0.29498524672556453,-0.9984423820916085,-0.9853366992976439,-0.8881380653512814,-0.4804013086638426,-0.4497500801011257,-0.46989978762661394,-0.38934414930301736,-0.5487771921611031,-0.36275022159461223,-0.08552004241884334
2019-03-10,-0.892180061495018,-1.0197125066479593,-0.7724034523709452,-0.7297185193831042,0.4194062477409409,-0.9600505211747338,-1.0080980421693877,-0.775775648930406,-0.7425860009080646,0.3164415982008769,-0.7713169653690208,-0.8380372306036337,-0.5706728355542794,-0.5035866434894611,0.43102538862684603,-0.8069297050996038,-0.853029094219934,-0.5538193025710301,-0.7336343002098873,0.24931220058537198,0.11625606422537177,-0.020545730219565284,-0.3984116539754097,0.012256974252747558,-0.46052654229139606
2019-03-17,-0.5950284239466043,-0.785357255887488,-0.3363654866122886,-1.1146662091607888,0.15131433573930622,-0.6905228844887208,-0.7978361791648012,-0.4631363579513296,-0.8250489200428847,0.18407179431962392,-0.4862426809632196,-0.5989779923686245,-0.3581558176673366,-0.372280503539684,-0.30578879636968126,-0.6375625955133953,-0.7181739785822656,-0.6569051743598487,-0.2948477568735621,-0.5126367076996664,-0.47845577537713097,-0.41800241694756146,-0.2484840148319853,-0.41846537385955207,0.604029301019301
2019-03-24,-0.8508846465175279,-0.9074856261021844,-0.7016773325912776,-0.7147315091668801,0.6007628577372447,-0.9265836839290862,-0.9910998500694912,-0.8921690827417812,-0.6507177369018483,0.6282932168041706,-0.8334189890983551,-0.8432681188439993,-0.5944876791830512,-0.46684116751608834,0.6724829453813501,-0.832715882201715,-0.8275770181259474,-0.5419265963956449,-0.7429445950550506,0.4392172428278872,-0.16322222394465677,-0.10026394277596429,0.4255164300489093,-0.14180843787597808,1.4975075812783867
2019-03-31,-0.6064648816248003,-0.9711992572617589,-0.11105834351494943,-1.3951437081705427,0.2687815274181066,-0.7161889016546464,-0.8757332284679061,-0.38731160621620964,-0.8879598090445224,0.20774550817686654,-0.4046617155708983,-0.7527214434246244,0.013130132660718089,-1.2779380873237385,0.09767523490845251,-0.5976950408561741,-0.9045244059432361,-0.1305825562317648,-1.2791187882001687,0.1434745609266089,0.6901247169434722,-0.2189531453264534,2.248814052288481,-0.9983145878800025,0.1054645492121508
2019-04-07,-0.5721459242660275,-0.9144324308427727,-0.062016086301339084,-1.2964784844948203,0.20824874411394564,-0.6982150072579266,-0.8745871817246964,-0.30201146942703855,-1.0083683467310327,0.12041605802564574,-0.35103214374663266,-0.7106947099781598,0.11931526277293607,-1.3078998601161722,-0.0664961340179481,-0.6030823729370125,-0.8172583916303251,-0.2380707244714757,-1.0153933276992573,-0.14916729399092277,-0.4637238410432668,-0.4741481569495532,-0.3964667124463125,-0.36907961759880403,0.5484820498234136
2019-04-14,-0.6434846767518304,-1.0309490678360034,-0.16642704826508806,-1.2820189409743823,0.11829288719856884,-0.6660925057306307,-0.7649181055830645,-0.3238527414059185,-0.8267271216551348,0.15533977795116824,-0.35929889655624875,-0.6361585655773069,0.03628485660205196,-1.0198945613048367,0.06338156388294237,-0.5061556468100865,-0.671661496230907,-0.14539190553835826,-0.883934768355235,0.2910961725396986,-0.8080905813313815,-0.9199681292697217,-0.3685129599009079,-0.8588518015477928,0.41744974524804335
2019-04-21,-0.0037130678585226965,-0.332708903846374,0.18757714462371275,-0.6842147194739054,0.40336675518047493,-0.004754990167712533,0.09162258501821413,-0.04356264469048626,0.17629959209315474,0.9382558876721546,0.029869382604955516,0.04214228185784814,-0.08963097175111273,0.1921801921097377,0.8714241779290275,0.14572271693580086,-0.007422911443812846,0.3732533250475122,-0.4882708642250896,0.6076368056955063,-0.41293638823103507,-0.5203993263070374,-0.9059673806008419,-0.2481420451290349,0.17652618195008102
2019-04-28,0.03006222049090023,-0.04695039933164518,-1.0952282819913324,1.1939980810138882,-1.8250884398398999,-0.13392093514834602,-0.02291478812002861,-1.2349175402343886,1.1315717832808088,-1.3154604779142827,-0.19209083059152862,0.06462949555366154,-1.9508748834483223,2.6041303365485517,-2.6031916295150967,-0.20232556372924093,0.016806822556565397,-1.675516838457608,2.059444622030433,-2.17381805890175,0.629128911784468,1.967890646065393,-0.7808685922906506,2.2523362067443933,2.6188258651824916
2019-05-05,-2.1183425572084342,-1.9979759621150661,-1.8632934492347726,-0.7718007722288999,0.31930044338188074,-2.0571139895658996,-1.7196520683007344,-2.0320343622904935,-0.5314269751513664,0.47429353719089423,-2.149499238739967,-1.974633950514474,-1.7836752894204602,-0.20732742500792242,0.37069614342318935,-2.0536804254612715,-1.8674309930038713,-1.7150947832473655,-0.6609994114888197,0.38903674778918707,1.4096975135511185,0.8193830880431884,2.5039358590360656,-0.07820046740778681,-0.08513126161994372
2019-05-12,-1.2318527159175716,-0.5261376437604671,-1.5000863443992982,1.0464622105868935,1.4259186510576722,-1.0202086492101115,-0.6548158884931066,-1.6022167517587704,0.6739232598101615,1.0464571693576892,-1.2815279526098926,-0.6335437719616115,-1.2450551502329594,0.850676343690762,0.6298204803522397,-1.1560389545827532,-0.6896990851560623,-1.5639378945403812,0.9413008132231592,0.6133204875830605,1.8381081035604236,1.5866410140473584,0.7684508117585099,1.4282990401365994,0.1097284019904607
2019-05-19,-1.658729649988974,-1.4627474145252262,-1.8414185199435518,0.017976357810435706,-0.7766502728277469,-1.5667468729049039,-1.3307465073438691,-1.7796588097169606,-0.08490116114964054,-0.3382165766862581,-1.7009266401806447,-1.436340667695911,-1.5682052596661609,0.2247557630810502,-0.7605560232014926,-1.7820866843651086,-1.3563938025018538,-1.8825786008711853,0.4396466295714971,-0.8101084306804253,-0.42515015184471394,-0.5072689880192017,-0.17630339035479584,-0.4915615407491057,0.6480396255608032
2019-05-26,-2.3206381157809437,-2.001206823992233,-2.378123855337353,0.041351887807778966,-0.9139963576737895,-2.241885464239632,-1.8936663552583475,-2.476005055587067,0.11337219387101503,-0.7020335796896277,-2.4277729153291516,-2.2417730536155553,-2.2223554610506455,0.0342161541173938,-0.8503861624118474,-2.420540450659145,-2.204529220558466,-2.4725696068989116,0.10674319260753526,-0.8095111119898157,-0.25242049507542924,-0.31347639443897846,-0.7444520846791418,-0.06289927500119648,0.7230335709442971
2019-06-02,-2.265860683148365,-2.065877152459577,-2.2369947458569,-0.09293057610774079,0.4584843334193224,-2.122001319255182,-1.982181217706733,-2.0957215909257823,-0.5686955773904232,0.2507152506960748,-2.2357142805066395,-2.2319967179108104,-1.9271914593763584,-0.590205097530888,0.2939384029698966,-2.1806477750174387,-2.0774487149436647,-1.9974340147412777,-0.5026713625601639,0.33231905791468913,-0.7178509922383544,-0.39155245838940983,-0.8640239998530711,-0.09458163817774531,-0.5733025483408783
