Date,SBAC_stock_Open_average,SBAC_stock_Open_max,SBAC_stock_Open_min,SBAC_stock_Open_volatility,SBAC_stock_Open_change,SBAC_stock_High_average,SBAC_stock_High_max,SBAC_stock_High_min,SBAC_stock_High_volatility,SBAC_stock_High_change,SBAC_stock_Low_average,SBAC_stock_Low_max,SBAC_stock_Low_min,SBAC_stock_Low_volatility,SBAC_stock_Low_change,SBAC_stock_Close_average,SBAC_stock_Close_max,SBAC_stock_Close_min,SBAC_stock_Close_volatility,SBAC_stock_Close_change,SBAC_stock_Volume_average,SBAC_stock_Volume_max,SBAC_stock_Volume_min,SBAC_stock_Volume_volatility,SBAC_stock_Volume_change
2018-06-17,-0.6995873549962877,-0.6368229954873316,-0.7971180498333764,0.21259013616556682,1.9360999802588874,-0.6528411689225861,-0.5785711316604998,-0.6881921479488696,0.1462123937524377,1.6683885277284705,-0.5319157259074613,-0.44312044127197764,-0.4549914019951845,-0.03317668028318743,1.4370067140392913,-0.4657884598361102,-0.3576883055029092,-0.49099338628399114,0.21387503194039295,1.764318571757909,-0.4830261450160519,-0.3251002251036462,-0.07434425020728763,-0.3374942795317931,-0.21271775742107257
2018-06-24,0.5327833035070211,0.21596016560463777,0.6376291118697315,-0.60131822168797,1.026199694266789,0.39300779798983576,0.2772528414696189,0.4218533235615073,-0.20407966435466432,1.2299965261164698,0.7792172875440648,0.48247746341999215,0.9773500879496986,-0.42832918316470747,0.7865597459426267,0.6924179697587471,0.37868727523426904,0.7095278418131188,-0.4875063126187744,1.0746816292636472,0.16656613442894438,-0.03959102934679664,1.0071680338445912,-0.15719689251924548,-0.1429312920434566
2018-07-01,1.0990476168623946,0.8162473714797817,1.4180304270280337,-0.5274732725756085,0.717813988907216,1.0104110665041783,0.694411925730537,1.4377400897569625,-0.953391823050553,0.6553384188417518,1.206290090333555,0.900298793789334,1.6619508134670158,-0.45406134584073443,0.8496044988372126,1.0982484128073715,0.7711359240213144,1.11460293604991,-0.1784304558747427,0.5167786554030952,-0.5444537801022221,-0.49863384720664805,-0.0728714133892919,-0.5256855128725396,-0.3472889263265573
2018-07-08,1.0285859336847574,0.9593073546580111,0.6779039860239477,0.5447059814413694,-0.21909516326344888,1.1102755408575875,0.8672862946035573,1.3678355644481663,-1.1872557793581389,0.40734572135706887,0.9936328717868911,0.9389670281854348,0.9775106354369797,-0.003391239121649322,0.7381706382533483,1.1281438439664055,0.9459227267254698,1.2209301091287006,-0.4701894502381857,0.6535801815581473,-0.6045914965473508,-0.6559190631325333,-0.3741196186564142,-0.6882620733671219,-0.8182322617446427
2018-07-15,0.9199162661261373,0.7496243572348813,1.25858844005276,-1.1275336205105062,-0.8317029276298991,0.6501130046615933,0.3852528639035929,0.8826097838607698,-0.9767499704089796,-0.5653459573145667,0.9192913974477986,0.614375911525974,1.26189240728505,-0.976896165863388,-0.25211212857012394,0.7678907258251148,0.5531012015763248,1.2344098452843184,-0.9974322406616315,-0.1973454606886761,-0.6526691945453905,-0.5741943312739662,-0.6641772988967022,-0.47228818040732756,-0.1405711942384524
2018-07-22,0.3753152641490941,-0.13294914170489233,0.6530721944619776,-1.481411427759539,-0.1360445451868973,0.21273744418114077,-0.08211448543491101,0.47380708401950716,-1.1439234107536922,0.2520699970346463,0.49899725902333797,0.35778254518305264,0.6511268189775112,-0.718155767317617,-0.6580500702959244,0.17454018457467965,-0.11403228487989539,0.3806675579727304,-0.934401658699894,-0.7450405252894113,1.6519123910817703,1.7306585916881398,0.28500344566605845,1.9571555286722522,0.19252445437569007
2018-07-29,-0.548175964629924,-0.13916937119473577,-0.6835240119531165,1.1645008315937107,-1.135409010147668,-0.2806458424306493,-0.140944102651103,-0.5299114375315286,0.9233150516846744,-1.0910781601163035,-0.8398338320455547,-0.9293203269983196,-0.7618657741242746,-0.6042269994596242,-0.5421165931190775,-0.6005185934130287,-0.13284764111089697,-0.754966425641783,1.1422130999278972,0.034280175079797054,2.983852178735144,3.057903454491622,3.1200406391465587,2.8355476366415355,1.2508112400623075
2018-08-05,-0.8610005047890227,-1.0890108759299904,-0.8096425024544934,-0.5983114404270068,-0.8471091795510095,-1.0919543602342454,-1.1132863360107357,-1.1099611384915236,0.39846991461637943,-1.2847166520174904,-0.689319012092467,-0.6925716450822867,-0.7783682726661221,0.08866623453343586,-0.9506433231659879,-0.9894648088679308,-1.0460011314669349,-1.1010195961935987,0.11376956219122882,-1.2423493582457206,-0.5123315870636379,-0.4456607870437336,-0.6679692841483065,-0.28727848192967426,-1.3865592145716552
2018-08-12,-1.5368248861300746,-1.8523638363947765,-1.3495849401156323,-1.4861817920645737,0.08444833046569616,-1.5674142518890886,-1.5256318573312242,-1.3342582611734086,-0.19845324198498598,0.6882312059534409,-1.3850476094410533,-1.4541918644681102,-1.2251980498957225,-1.2210956739030228,0.06365966591882533,-1.4424743913601767,-1.4227308054532901,-1.3912824288400787,0.17862351103618795,1.170425148462761,-0.19561092316073722,-0.446153370149551,0.23379667372689247,-0.798236350011152,-0.5165386729460083
2018-08-19,-1.1858021135024883,-1.0220439352807633,-1.444937807054853,0.9457877412122955,-1.48457547753964,-1.3002419008247494,-1.1542025779414025,-1.4107817107458926,1.28344554100788,-1.2324158052864618,-1.2207412484277402,-0.9764382334985662,-1.3419680835169183,1.0883289421364641,-1.1515342259228172,-1.292367482034041,-1.267169437513837,-1.4396629400987364,0.7862972080297835,-0.8573869623477147,-0.581707050776232,-0.5804540096383878,-0.5058154554444118,-0.5802364488891624,-0.447420725368146
2018-08-26,-1.0507090114009652,-1.1577076527904961,-1.1912839890508902,0.08494532298479958,-0.7417788243232376,-1.1286377136687553,-1.3318485980661836,-0.9779627383336852,-0.7828742670993062,-0.22761034155011525,-1.0037741812456185,-0.9366450216967644,-1.142940607368706,0.6407804236881437,-0.6558189830835236,-1.0795625304215852,-1.298011170993349,-1.2089998986399373,0.2052496151723624,-0.6658190399548664,-0.3533759222161212,-0.22955640437294428,-0.6207807127523464,0.014922541263036592,1.455867409973711
2018-09-02,-1.0238704558394363,-0.9970109207725939,-0.9525866588596614,-0.12842330992048206,1.209345380920855,-0.9200196481194677,-1.020660084170173,-0.9695117942174559,0.160295482625776,0.9556379777905367,-0.8642039427920071,-0.7331893206504538,-0.8489690292722929,0.3671548627379488,1.0888907206602532,-0.7057219943813949,-0.9995299702104613,-0.6737871245175792,-0.7596955704486513,0.8886582922074572,-0.15867322527458358,-0.4913611350833091,0.647553193330986,-1.0601733923588883,-0.027183321191616934
2018-09-09,-0.14249132436513842,-0.04076202442172893,0.12545777307607411,-0.46457767249089743,0.811256170853672,-0.19937504893976565,-0.13950982678557572,-0.23184792030824536,0.37503802830036886,0.43609064290112093,-0.05314073860167905,-0.17117428038595786,0.0433106862731919,-0.7758288778855696,0.30320643755311133,-0.13647385313528948,-0.08490936882027054,-0.039422733514967945,-0.14125555267645679,0.03467781914458849,-0.8727867592198205,-0.821287914275015,-0.7924404555371108,-0.7508222357959977,0.37197494469169423
2018-09-16,0.14883861668075804,0.015905291627948768,0.3443235387513351,-0.9604927321855999,0.328439627637275,0.09110552778604791,-0.08642209038123637,0.22358825417556905,-1.1244957877657413,0.3503164785166106,0.3438933509698022,0.14433060952368604,0.5042959481601377,-1.3865452907595643,0.11505999416058404,0.1788912104951227,-0.12226946936329935,0.3111877361490249,-1.5368710933189698,0.3968634921764235,-0.6067516369232611,-0.0672636508389089,-0.801076409964313,0.3484566819329637,2.125523742455226
2018-09-23,-0.19407475031133994,-0.27813082871358025,0.01119509490833909,-0.7976363203995034,-0.45718190117589097,-0.19773557130783972,-0.2848195300863964,-0.11156580782765806,-0.5213589146840121,-0.10105720786806269,-0.014328001777409925,-0.3122665915149676,0.23991926461719112,-1.7450364017254096,-0.09269295735865077,-0.0909247967098889,-0.07775338959840368,0.08935694836766656,-0.5351236995165023,0.6311620749886064,-0.6089335535770964,-0.6134961420163029,-0.47584101037824333,-0.6135674799201473,0.23916479614500735
2018-09-30,-0.9316747187094413,-0.6336896271721068,-1.2567019514505249,1.4659127373248864,-1.7300105020573335,-0.8772865509170961,0.12366145948436384,-1.2938566518526844,2.764688593829598,-2.520435110281961,-1.0553625065612735,-0.5371936927753022,-1.3400742234862035,2.096142994411101,-2.1186123870450086,-1.297911236935567,-1.1052796222312335,-1.455327044739733,1.712008249184796,-2.0311302402430873,-0.38643096878508526,-0.1236452208622151,-0.41671582248690836,0.05560483247467594,0.34854283458514745
2018-10-07,-1.8362455511349423,-1.5870002897351854,-2.266026926737522,2.3977095832297586,-1.322153043307538,-1.690645512111216,-1.377575666281058,-2.176469893855813,2.1237658649904874,-1.6737632387102264,-2.097205055297095,-1.658669199125661,-2.3812063491225497,2.6830796077464116,-2.1366495410743287,-2.0608661907908963,-1.6059987867903662,-2.4208428179251884,2.854209624125698,-2.270819013073787,0.10992176205696237,0.15636857057590492,-0.4952571277982216,0.5023708292629715,1.6738184392326565
2018-10-14,-1.990696870225109,-1.8908985376236578,-1.9687597151224148,1.5348821408987183,2.225028597035832,-1.6921916400591581,-1.2917488246143245,-1.6116532316395613,1.3264753595141237,1.9043967315305113,-1.7950360284980564,-1.6708911105348374,-1.9222630894895585,1.8826996453505758,2.4126739906535173,-1.5679994578179786,-1.9222145749334443,-1.536253100452148,0.8230531658944775,1.7526190278246798,-0.46351629913619763,-0.24730639484631134,-0.5443695445381463,-0.04145826416281673,-0.26014077891423576
2018-10-21,-0.8545223259564189,-1.149474510320711,-0.4775727123866807,-0.6081358179939579,0.24187540208912559,-0.9252130620696003,-1.3083840156634705,-0.4702186239697442,-0.5171294712596575,-0.28455762373861876,-0.9342399349007104,-1.4713542764663734,-0.7581548438718694,0.003615751286205815,-0.7064655294051851,-0.9182954319604076,-0.9919834017764358,-0.8690493062819341,0.5535577402351144,-0.5428434949704043,0.18990101833982312,0.20467096439104204,0.44243176586339034,0.030542375258355833,-1.474688163921718
2018-10-28,1.1499580235016975,2.023026164332859,-0.5703086636726236,2.6275692690756727,2.469730870390305,1.7835635453317489,2.234918104400287,-0.21445385259974942,2.104723583189509,2.0947941407427346,0.9542982904093196,1.9992430614388097,-0.48745649350607134,2.26635785957843,2.2954285656110116,1.6548687482764413,2.304356029694679,0.12027369639811569,2.202102316052726,2.23088888996019,2.0548469894719665,1.529318988215749,1.0433507266323614,0.8666564195571812,-1.0802021732101406
2018-11-04,2.6413691642311767,2.5990721178975367,2.1315626732234416,0.6266349007181679,1.0516596082898257,2.709435463326823,2.7829541335750343,2.410231214627314,0.5294908377818688,1.0162543632071446,2.5042490886172826,2.6967916212087246,2.0849227972321076,0.38412312891782857,0.9270277408287525,2.539098822632135,2.6505617987298202,2.2422844726835556,0.32673785800692234,0.9075136635080053,1.566042534973648,0.22744708649598794,2.138182915419182,-1.2379475075514026,-0.29929999584454126
2018-11-11,2.229095152157272,2.1445011873339856,2.214343003842832,-0.47844182909943117,-0.566727310376072,2.2563483416039065,2.1948514718934895,2.2831203557431374,-0.46009947856019784,-0.15264684821354207,2.2045217261097436,2.169316710884173,2.1104147474444,-0.5266234784501617,-0.41676841581036805,2.149158040221183,2.0628619918745024,2.1439254804006906,-0.7829650602901549,-0.1043767955641937,0.8366391056042753,0.7920155582661238,0.7587764603622432,0.2042190474394585,-0.6026740677540063
2018-11-18,1.509412679724917,1.4896527246274622,1.4721219704408721,-0.20774995184300862,-0.964909206179333,1.5289753813753248,1.675490344684181,1.3714598809348852,0.6564604754706055,-1.3186129768685235,1.4498686312958542,1.629947319742321,1.3260453623539037,0.33030352177634315,-1.1450597939766387,1.3792652063742263,1.7119380284787789,1.2227776838600217,1.0077888854960668,-1.5325879462672858,0.9339155039033408,1.1248029957062236,-1.4231070860288995,1.820050671546495,-1.5788511231844407
2018-11-25,0.9517626722112219,0.9747613720349514,0.9945141157665119,-0.24929901525992693,0.3419222977425402,1.0048741292782402,1.0628439795064422,1.0259032343010521,0.008909553542395459,0.4506932466363152,0.9981246785116442,1.0998240365658833,1.013444483516416,-0.06239212222671007,0.5142256203447844,1.0497213197542303,1.1521026253518745,0.9980899041622774,0.27065298992927755,0.8039550728934756,-0.2955156804800686,-0.670640074553987,0.3943123393214562,-0.7817273731508708,0.4729738960611703
2018-12-02,1.276454841187171,1.183344845366368,1.2960121359053456,-0.6469234814221185,-0.21164155209995447,1.2666550138976225,1.139797609284691,1.486162010274764,-1.2231931993588911,-0.26438680768461165,0.999716858180922,0.968784495119123,0.9705423235468439,-0.2891190065976903,0.16125504480145494,1.149283446653966,1.0688665320123103,1.1980862438954472,-0.5914450132881803,-0.41317877900767946,0.37337846131816127,-0.06465527805659906,0.3446640684273608,-0.27584039787263415,-1.1907945117348544
2018-12-09,1.0151893624924433,0.947001577218969,0.9656384079031693,-0.3615860479526888,0.45529095033104,1.1018356507571032,1.0769433248169098,1.099098150814568,-0.39540339757115484,0.5641004945666905,1.085345762147817,0.9968782612084135,0.934589931050707,-0.1489479290989016,0.6312106236596502,1.093246127060693,1.0375024259468668,1.1150322507411317,-0.517840308920013,0.5867482568318881,-0.09711354658865615,-1.309641793325348,1.026430380581856,-1.5645773403458332,0.07949918479413146
2018-12-16,0.4359631076317333,0.9191980738288636,0.44728694407705594,1.1092447816599158,-1.5820817232243434,0.5073090157385198,0.7803539405800514,0.5608766265153177,0.4169925396665161,-0.9216146214575578,0.3363478565615006,0.26105130729718107,0.3684374709396373,-0.4247681098941289,-0.70245167425706,0.1734012543005381,0.04276956110770748,0.22690858913259376,-0.6293579538657496,-0.5847292180303407,2.297733724905094,2.623585431225122,1.7849175190769537,1.5647327307144712,1.7182017519774055
2018-12-23,-0.19686646769156738,-0.12412719834445529,-0.2404246892057408,0.39503022785384684,0.4416608058958497,-0.08820496006337866,-0.3098796645692437,0.08988278136054803,-1.1427677143313084,0.3576908424226662,-0.404769036463143,-0.3096507598393842,-0.3814522642529296,0.41410030397938563,0.4846022726558327,-0.12723110521976425,-0.15684203560860321,-0.21650756285699826,0.27995077785397304,0.7085770464462112,-0.5755080588004701,-0.5567082396123451,-0.22676370706290483,-0.4002553511356396,-0.6290445722887742
2018-12-30,-0.266634580419407,-0.3919897963590374,-0.05068990085941654,-0.844083626952951,-0.2398827983452605,-0.2703920185251343,-0.3604430280472869,-0.22049007669636414,-0.3070566343705138,0.12213764040160567,-0.2042310799107372,-0.30357564920345853,-0.08376018717465242,-0.5892592538839944,0.04511455795763672,-0.20996643582585206,-0.4202853118592218,0.029847482745420664,-1.2765016401672709,0.018359012651617348,-0.6181368132816385,-1.2250068435028463,0.5759749635166911,-1.4835972563123272,-0.13279881531780063
2019-01-06,0.1980980718049142,0.16113081448040645,0.2726578331626513,-0.33502502058885975,0.430392950809282,0.2614640504678155,0.32162902435145724,0.4146337638775829,-0.3530984449730153,0.453066647977258,0.26055968149153236,0.27837592252379956,0.42098189849235584,-0.5815871629033725,0.308612080791048,0.3599500318178505,0.4613401288615484,0.39794017379136426,0.08733579356621039,0.7029893834237123,-1.6802531523140631,-1.1869823824531403,-1.036408887964713,-0.6090754691582511,-0.17054684622860092
2019-01-13,0.9569991810625478,1.1044466089363127,0.9717146632215238,0.032820063593908766,0.6421178212293601,0.9719602717057744,0.9028522026132835,0.9119933021124587,-0.17400568129318164,0.5688263704038692,1.0742066168736524,0.9735652165594441,1.0797798800553802,-0.6778367805413804,0.2758693745412785,1.0633959431957718,0.9741392544469804,0.9796508304198898,-0.2948713414598885,0.45139566661337105,-0.8802911789623459,-0.2336130126147865,-0.7007406166207374,0.15554719105920686,1.3233256736943582
2019-01-20,1.5075332390277383,1.5419672429365674,1.4031325330595794,-0.5999031948616941,0.2708439580510843,1.7227897250594246,1.8699819778396953,1.389132542139104,0.47679899899195033,0.824469193501916,1.5716472230816547,1.7545981634772705,1.3929427943040242,-0.14362796144854822,0.4773170380304775,1.7766371000122267,1.6899906252152896,1.5613480965033786,-0.35186372057949356,0.4034427327331283,-0.6068864820360717,-0.5029576430618923,-0.39551193945553514,-0.294695476355076,0.8924023487709647
2019-01-27,2.0466526778726024,2.270153363691718,1.902601682384901,1.0947543020702544,1.1452331415220067,2.083998314617535,2.10124060864958,2.0372817241440906,0.7156656919486895,0.9560298742714592,1.9434837627540629,1.8632507072389004,1.9071546287748953,-1.142483066720936,0.32966852630254595,2.083732485847715,2.1342511749457933,2.0585861059903645,0.28699816909757075,0.4480290869611967,-0.8678199732927727,-0.6407812560963428,-0.4977492123986001,-0.3783333326924068,0.06983016439384528
2019-02-03,2.0245033150634937,1.8874035229011037,2.0491528133289534,-0.7832850627260638,0.292029595951448,2.054212461451094,1.8303987485464595,2.1345601395185194,-1.0930576952764475,0.2172185757230425,2.0213578914320265,2.04294357327063,2.0410592337437508,-1.2404337658776772,0.3056827231349634,2.0126960599358408,1.9119341241899555,2.031492298455458,-0.7462447885879571,-0.19416444996181398,-1.3335793052263274,-0.9164033820176595,-1.2896882363512547,-0.2767625941640727,-0.21636884478496404
2019-02-10,1.8164664588593702,1.6556205013436727,1.8734112475646827,-1.3647859090295784,-0.10591678280047025,1.7452761332361453,1.6362799723483858,1.869107025022991,-1.275335889532129,-0.15967905030604204,1.8253486985034943,1.801111638347075,1.860504642318549,-1.7288302519592702,-0.2759022332007598,1.7457645888449,1.648429860567009,1.8125792698676557,-1.3200667243125264,-0.016815091718436422,-0.8288142853810839,0.8094922405275651,-0.9388004000028993,1.3637014089736479,1.7881412522780065
2019-02-17,1.398487908826882,1.3163390653641103,1.35928629517975,-0.6393733779829877,-1.1927846627928673,1.4087349956134838,1.4105048362866206,1.4563101877558724,-0.5225869008010514,-1.2171145141599127,1.3228182615033122,1.3883233379341213,1.2737400864827553,-0.07742619201564557,-2.2001921789098473,1.3143881648676619,1.190464271634763,1.4237540166122702,-1.922132498465724,-1.1580415801186958,0.32032391041611996,-0.1353081311280001,0.3664020337033746,-0.36831976828760743,-0.057150534031800974
2019-02-24,0.9620023389700458,0.8462167610138759,1.0281330984261687,-1.1335730819084031,-0.5312117771409621,0.9484403634840739,0.831725870813174,1.0226102399442472,-1.1533116338936904,-0.6106397537550275,0.9534608285931524,0.8652813393277706,1.0156506921248882,-1.7256800896756694,-1.0093383937517997,0.9266887914674033,0.873239558228051,1.0054177455168254,-1.2367464406341762,-0.3067254176379462,-0.594561214565902,-0.1302445154292846,-1.3423323856971499,0.6716071831957755,-0.25689456610426314
2019-03-03,1.000759263037044,0.894815564155191,1.0691671353230785,-1.2081507544934649,-0.12795880152613953,0.9987441554107682,1.0146776948942549,1.0344177069989295,-0.46721431552811116,0.3058214465382458,1.013283610412783,0.9743002030945582,1.017023250917412,-1.048815641309655,0.1322712181416952,0.9777623200796907,0.9006715345350113,1.0293953679933159,-1.2585626207075413,-0.4396360402773594,-0.5585653330172536,-0.5613608265182088,-0.9088948433735732,-0.08504775699544018,-1.2993030492535995
2019-03-10,1.2872792092724241,1.3821343014558565,1.035882854338435,0.9646357261862755,1.1359476263553743,1.323048473671639,1.4191319126334048,1.1895771740019099,1.041777112765392,1.0616285382967745,1.3233920746892298,1.4839087837862062,1.1551943792640362,1.5993919242792523,1.4320113896732671,1.367950280621613,1.47097879926163,1.2188038329688635,0.9550524391330155,1.188843667094278,-0.23362506022869897,0.19370021407178592,-0.2970110241832406,0.4344984512231338,0.9951542961460914
2019-03-17,1.5309276716878792,1.6214026987753813,1.5311446584095898,0.12049725843363016,0.5147548860779934,1.6273684546588818,1.7403124060176662,1.5441409499677166,1.5013997328198758,1.2892749319761658,1.5532008440949654,1.7173381762230258,1.5410967241848297,0.8263905796508079,0.9602368158572496,1.6066455893659564,1.7364299623817554,1.4990305645808761,1.114021961421258,1.3149516277359423,0.8520100254123264,0.21421245806799005,0.9753374844818031,-0.4016813208171388,0.40522805288658736
2019-03-24,1.6116721541603982,1.5788996917400104,1.587090113237363,-0.09318261131111777,-1.4572202321196424,1.6003952627579363,1.6506395475822506,1.5779693479546921,0.6845887536370218,-0.262776113286798,1.5389583707916519,1.5160272850487193,1.5554570825475758,-0.28143089731165105,-1.2261053191104134,1.558956567121009,1.6791057661547975,1.516825471413407,1.3450982264409035,0.6319900503943374,2.2479034354992065,2.2772645226956523,1.0664469289113832,1.5454220316902456,1.5095346676398547
2019-03-31,1.7385174654345357,1.7045015550011207,1.7311471216821113,-0.45253545787558463,-1.354528081274583,1.7568587772293212,1.6147426381246233,1.839206020598227,-1.3675638167026247,-0.7935896086821571,1.6850892741012076,1.5883662659885238,1.7207253447002442,-1.0453681929227372,-0.2688771447683204,1.710808979762334,1.6280996124341178,1.7086427947490597,-0.33776657795158477,0.09415990593292219,0.7960488102348175,0.11736063493802444,0.5831443239598423,-0.19241418132440125,-1.4180131145781993
2019-04-07,1.7559848451437063,1.7223673798596006,1.8020038041369475,-0.8902285629075841,-0.019553876587031505,1.7324685690977466,1.6557674747722404,1.7460248029789562,-0.7876956845549851,-0.2423193155860391,1.7693937719057806,1.7166410911715158,1.8051029163367063,-0.84181175629664,-0.355225845352901,1.767761878068871,1.6768585399156122,1.7771394573757313,-0.278726105468782,0.016002850041325824,-1.6636691865510516,-1.7262029023104954,-0.7914698739076081,-1.4593457555360827,-0.8090926226366095
2019-04-14,1.4594883798492633,1.553232092677193,1.260092968430569,1.5608550367823912,-1.8858868089943968,1.3986731559024548,1.4181469362954329,1.2399522787071382,0.8522430399280894,-2.2347529843651777,1.2676253029492413,1.4956688534792932,1.0347827690610008,2.401209535404182,-2.378567304192971,1.2528292633034195,1.3577897024670582,1.2114005578419849,1.2678602778634265,-2.470737971999862,-1.090611333817446,-1.254532641043464,-0.663047417221187,-1.0562093933120447,0.09134913072776364
2019-04-21,1.101152931766502,1.0288567330646137,1.1020430662483605,-0.28537824312401733,0.37195321165431267,1.1153113214581205,1.0300824580388313,1.1590276704340952,-0.5864373922088578,-0.038774169719542576,1.1695817250902019,1.0553220768521105,1.159325728764505,-0.1746200054020727,0.5913795444854872,1.1731257930354722,0.9937772155198562,1.2749452082703605,-0.9618548731690756,-0.05645483161642667,-1.6367920367468276,-1.6479741559588563,-0.8592322605962022,-1.4953309911526824,-0.6078518592429119
