Date,MHLDStock_Open_average,MHLDStock_Open_max,MHLDStock_Open_min,MHLDStock_Open_volatility,MHLDStock_Open_change,MHLDStock_High_average,MHLDStock_High_max,MHLDStock_High_min,MHLDStock_High_volatility,MHLDStock_High_change,MHLDStock_Low_average,MHLDStock_Low_max,MHLDStock_Low_min,MHLDStock_Low_volatility,MHLDStock_Low_change,MHLDStock_Close_average,MHLDStock_Close_max,MHLDStock_Close_min,MHLDStock_Close_volatility,MHLDStock_Close_change,MHLDStock_Volume_average,MHLDStock_Volume_max,MHLDStock_Volume_min,MHLDStock_Volume_volatility,MHLDStock_Volume_change
2018-10-14,-1.0145518177145174,-1.0701356423007142,-0.9508290786546988,-0.4879330934705119,0.32840724484582934,-1.0395471676605197,-1.0995696960547119,-0.9657102076547472,-0.48769856344924606,0.34986835420477,-0.9869712131223874,-1.0341354973101224,-0.9166183710256781,-0.4971070456893038,0.495936929167505,-0.9962980429447158,-1.0656623539031567,-0.9276227839427228,-0.5184916081843867,0.4869646600705353,-0.4724731334195281,-0.5997313183826227,-0.596546328909517,-0.5493175112537991,-0.598437148639847
2018-10-21,-0.8974788139736282,-0.9241401076869894,-0.8285192270456915,-0.4334202433489151,0.4591421051158511,-0.9088689959512115,-0.9678628913426792,-0.8533156272880363,-0.45966146063044533,0.33319659680323,-0.8650174165556,-0.8879315770037842,-0.81165387247957,-0.37978364592350616,0.4442977668630804,-0.8628029134905569,-0.9198679043767026,-0.774629754132377,-0.5858555111703272,0.4953060651457608,-0.4784579632474928,-0.5734300004484066,-0.2130308013233324,-0.5938213246830729,-0.4030852133960827
2018-10-28,-0.6891568269143492,-0.6940599312252664,-0.669990001315214,-0.18642792740546402,0.4811296797051781,-0.6856071358336783,-0.7259020763525402,-0.6476070152469768,-0.3357512490160158,0.5714479840988052,-0.6540083558861558,-0.692362286029342,-0.6221513714498024,-0.3458517237019858,0.5892191218504141,-0.6492549764415131,-0.6762957976172167,-0.5761560563376328,-0.41199155837049284,0.6153259748714749,-0.41781195311149266,-0.5506860870327768,-0.08604202023569299,-0.5943430610747062,-0.29730495568670406
2018-11-04,-0.5504786062078024,-0.5864785636569776,-0.49440407219072385,-0.3840869487111657,0.037331053386167413,-0.5746755809722809,-0.632759158985736,-0.53481784866814,-0.3944854066809283,-0.016773261928511397,-0.5580069250140709,-0.5924601743770394,-0.5098430436469786,-0.3552700764533758,0.1284107682245543,-0.5534533310006136,-0.596282479169114,-0.49330861087027045,-0.40792794421974077,0.0953136184140991,-0.3779553032253762,-0.4511927922710585,-0.011076478452133097,-0.4975516339891641,-0.4568572222884713
2018-11-11,-0.9940360448759343,-0.9851810160728001,-0.9837810706200889,-0.21939211905868672,0.5417976527999665,-0.9556009144613612,-0.9913368699042794,-0.9652078851589047,-0.24835213762916153,0.122886113174853,-1.0164746028387779,-1.0169421921775361,-0.9593929300468804,-0.37886805684664865,0.46535096181683877,-0.9695988495114476,-0.970784903216234,-0.9584759470759859,-0.1460819153634942,0.25163432087198373,0.789301145080979,0.7911971685734865,1.066030660345625,0.6716237823537851,-2.2584159616553947
2018-11-18,-0.8784651502446494,-0.8985547107581416,-0.8675050933961244,-0.3189828288977712,0.4338846089654515,-0.8810935166089011,-0.9208337779673691,-0.82494122782073,-0.4877914256911968,0.3388443347279674,-0.8304519452586279,-0.8497352920391975,-0.7969921087253594,-0.3528831322385808,0.4931788946259488,-0.8387128468792415,-0.8989590063998493,-0.7576991192076201,-0.5963536388421612,0.3329056114941912,-0.5333282514630235,-0.6389847131476869,-0.866496827801017,-0.5422512433435213,-0.5449428349047393
2018-11-25,-0.7785101347940933,-0.8097049992299471,-0.7265657093638295,-0.4506594274322306,0.04581846274859964,-0.8104971735327854,-0.8566867848723555,-0.7461462763350227,-0.5276882633404868,0.11455096407994511,-0.7500472029319701,-0.7715061063095587,-0.7141869043270898,-0.3623454818988356,0.1526846851269631,-0.7730956697105346,-0.8196329743264259,-0.6788836234308919,-0.5776250209200785,0.023444546982001963,-0.5309135471859837,-0.6488330980050798,-0.24761009801126505,-0.668945332649638,-0.17720715265372836
2018-12-02,-0.7847743691749511,-0.7881043270306533,-0.7703392171571367,-0.29978024946268056,-0.02509099945630685,-0.8293821939786685,-0.8294348767336188,-0.8116024213327452,-0.3109576237785404,-0.03014839487281333,-0.7737010028574189,-0.7401763922364674,-0.7461796805837693,-0.21080158384422706,-0.0625606435745285,-0.8153314704382512,-0.8183238309127496,-0.770767961678606,-0.3217175884839043,-0.13384482994375893,-0.5488485973716732,-0.5653450066692789,-0.4717713036042877,-0.5345230218786431,-0.6041287104210801
2018-12-09,-0.90521699563015,-0.8875236548070166,-0.9720296267458381,-0.21461727803720626,-0.03371789542789898,-0.9475243215487574,-0.9226525064905079,-1.020453896109402,-0.1991285283601114,0.013743447346278699,-0.9378874830345384,-0.8594515727525742,-1.0773535081275625,0.04156168956542944,-0.18599344196333228,-0.9817919432132611,-0.9440681416668972,-1.0922856939907317,-0.027913580271544423,-0.26772967539062636,-0.20699796636067685,-0.2879156331196428,-0.11319350720313921,-0.2936527307866585,0.3591697022238176
2018-12-16,-1.5440859881635078,-1.2537826197733772,-1.9514394622078342,-0.18691975566638488,-0.0689040642656178,-1.5549229709351546,-1.3110934951281896,-1.9565617632672272,-0.2406437032888472,-0.047828207533328296,-1.6237669195788649,-1.3202736105617676,-2.031525555591745,-0.1561230305801384,-0.08235175804188266,-1.6943996314181662,-1.481744508364519,-1.9806756746279013,-0.3584650756595082,-0.06626029814715353,1.233825216586633,1.6670307939266091,2.107611611973326,1.4656658341503805,2.4126883274441253
2018-12-23,-1.9380460778389095,-1.9563334875080995,-1.8931082535079806,-0.5291601970992927,0.895932083395949,-1.957962177449296,-2.030000533748038,-1.9123706589378373,-0.7013961840635583,0.8014028927237713,-1.8498602814410603,-1.8659724565133653,-1.779848135321814,-0.38643587940249846,1.0390475732181368,-1.8740079830047103,-1.9860159146101706,-1.7306495630584515,-0.8937471271235579,0.5948061046910452,-0.3086404160436349,-0.5114382436791388,0.1523787196317997,-0.5918248799706258,-0.10691442275353613
2018-12-30,-1.5212565601566437,-1.529565796986363,-1.4407554205637954,-0.34216636293270386,0.8799535146356996,-1.545588387246181,-1.608413595034088,-1.5104608575344458,-0.5314607501905594,0.6904402068631933,-1.5212088926100897,-1.607225601054411,-1.3776796020836708,-0.8942801175481284,0.25224893549887056,-1.4758826888476613,-1.550737959541075,-1.3509306693149095,-0.7421112870638373,0.013651563594740236,-0.457616275201902,-0.5916548192596071,-0.41032632164538646,-0.5873271727032402,-0.16235193483304497
2019-01-06,-1.6525832348076293,-1.5438322720710986,-1.682400493944055,0.7332657350377187,-1.2602483878255053,-1.7156688332782548,-1.629849136949751,-1.7129294515670745,0.12356562238036592,-0.873321291673872,-1.658992707083029,-1.6489888074611094,-1.6228633249339743,-0.20164442535834534,-0.5260856115455702,-1.7146917985047252,-1.7437398230395837,-1.6544082842992447,-0.5684051625305372,-0.3553165272803987,-0.5227627179979958,-0.6971921778600498,0.1454237482602627,-0.7985429627857055,-0.3572018719418755
2019-01-13,-1.6194383957659788,-1.6387041761137213,-1.5597889757404018,-0.512148513965138,0.600302311740489,-1.5662329702599294,-1.5202396467026766,-1.5557604741445308,-0.17147455631350622,0.7148478405780768,-1.6100595380159979,-1.55194488796599,-1.5472355923473677,-0.06833432127981824,1.0845647209877096,-1.5305331403155513,-1.4583200754634813,-1.518709086800393,-0.03317676524707157,0.5517525327009135,-0.289139026333744,-0.3907344435376635,-0.16690619165665888,-0.40493271374484446,-0.3154657442748937
2019-01-20,-1.4733746462908464,-1.313198180709365,-1.4429801733987606,1.1146591479669452,-1.5735256988387045,-1.5303280788658509,-1.3898316553155872,-1.5552008529648296,0.8297135906838429,-1.41074944688071,-1.5359555178166735,-1.651378259340087,-1.479265398498455,-1.083119149660056,-0.4206263773235285,-1.5717563003385555,-1.6800862375831378,-1.4549995744543998,-1.2077647829890867,-0.29817929163727924,-0.16064739474878892,-0.06657789415461335,0.12102821907354697,-0.09354897613089594,-0.9884245728514996
2019-01-27,-1.4449432541524698,-1.509767200675493,-1.3818845029204734,-0.7979465218558929,0.6675162031716665,-1.4585594063520535,-1.523622641075832,-1.3981823561381612,-0.8091618382976679,0.5124773423537125,-1.3764401431910716,-1.389548917785833,-1.328179951976952,-0.4413201164781076,0.814890803407356,-1.3797016507668227,-1.39434053852429,-1.355496391048107,-0.6362180992205438,0.40609073451840805,-0.22173062947903327,0.34405175014933387,-0.6914375168688628,0.5488921887604846,-0.2519979002160401
2019-02-03,-1.1642514837685212,-1.24151913379362,-1.1157904886873653,-0.9230614806812412,-0.275192178602267,-1.2068605802142691,-1.2878896061824323,-1.182614744736828,-0.7299558283243647,-0.33412959809180376,-1.132691349221745,-1.1939179139466187,-1.108795732279881,-0.7718301800710204,-0.3892375883933777,-1.15483970281693,-1.1617722092940703,-1.1253747500048976,-0.5838476353193759,-0.4247018875274029,-0.6370961071261475,-0.6743279428827317,-0.11444430032426602,-0.722764083014905,-0.1072451986642506
2019-02-10,-1.0893832042060232,-1.1506234140479579,-1.0194291270671179,-1.06853138172946,0.5212216958581691,-1.1133221942313574,-1.1986390388051027,-1.0782016139702426,-0.8639830182691782,0.5489283194997447,-1.0348142383871142,-1.0994015949174065,-0.9918416210437722,-1.0974074276685053,0.5548414189539939,-1.0582497731387244,-1.119146005515054,-1.0072453110285837,-1.1387677852913984,0.3782203441677263,-0.9254773347877738,-0.7273989966081754,-1.4288970778138999,-0.5026544797751131,0.06618755389138153
2019-02-17,-0.871978400760262,-0.9139882601289498,-0.8383379473668942,-0.6600521114343312,0.41009575326768954,-0.8827583041224211,-0.9570338168715976,-0.8418505004593251,-1.08625734440501,0.5155281587830942,-0.8524374111546484,-0.941085640422482,-0.7866661349439844,-1.5675524699031245,0.0027215597781087572,-0.8628768163839063,-0.8720951171762925,-0.8062954968472531,-0.7724853839016697,0.2409870690206048,-0.5739619779306363,-0.5140295962846652,-0.7625152798800262,-0.4195122912606586,0.1605906150149592
2019-02-24,-0.8828392225767948,-0.9687877743976103,-0.8343408521215913,-1.2912160219028948,-0.4025672308893541,-0.9246170790525061,-0.9764818870798604,-0.8910275538135984,-0.8452861756857691,-0.5173309157116864,-0.8506808168081713,-0.864280608722389,-0.8338288458867837,-0.4508057302781456,-0.6428281572415664,-0.8891259477062754,-0.9369884437037449,-0.8464974430716462,-0.9418519080943845,-0.33527245681519985,-1.0935505711680835,-0.753864176068021,-1.3241786185161395,-0.5705329428777742,-0.047076225464174365
2019-03-03,-1.1508430824203442,-1.0753560562982858,-1.177528739577259,0.7935923030730367,-1.186266352287357,-1.2005977592452797,-1.1020998263441582,-1.207980425265197,1.0050850707591952,-1.1752357752495814,-1.1711489061789,-1.151406609633984,-1.1716782982853287,-0.1574721554687521,-0.7291493611494052,-1.1945839117817032,-1.1839275664069873,-1.1597215344455576,-0.5452792534203138,-0.6063883592681679,-0.2127034530228429,0.08295531955616527,-0.6422621881699124,0.26385624652220785,-0.9193665623018891
2019-03-10,-1.3650585119712055,-1.451422141620801,-1.3301366208100565,-1.3956112881734255,-0.0022361915599221085,-1.3770885945976294,-1.4569321181404402,-1.3041868432271277,-1.5404987425195442,0.09150413735725237,-1.349222990558855,-1.4036461930562818,-1.3454426642928083,-0.9393349049937341,-0.3055816428080452,-1.3652477851053035,-1.4054742515363678,-1.343704100738261,-1.0191266456523471,-0.19578107587561097,3.7561548009741004,4.016069728682962,3.287581185000062,4.0522468263334765,3.9830072361205247
2019-03-17,-1.2659780778326428,-1.3294175849842544,-1.2700179965673144,-0.6899416221606344,0.7946858232675612,-1.2489524913498715,-1.3682244537603114,-1.1822008666594137,-1.62016773731017,0.5792264352042108,-1.2380756129398838,-1.279162074922932,-1.2483543376189978,-0.6607912642180526,0.6363886605678793,-1.2236673657954378,-1.26659031231003,-1.2186941875848911,-0.846059529120886,0.6683590589473126,-0.19523122653710018,-0.18114875488574614,-0.41906873591809335,-0.14965656854912593,-0.4911450414838764
2019-03-24,-1.2873766318308777,-1.3892707221921952,-1.1946169040032157,-1.5814611448693352,0.3810581880520967,-1.2997901697744851,-1.3960571059815174,-1.2409775966444634,-1.281830559373472,0.6141933792385628,-1.258794776656451,-1.310433526449481,-1.2023806063693847,-1.1714681047645348,0.2061033936830302,-1.262120881749569,-1.290713197039042,-1.1977686754992778,-1.0764088909585232,0.29912753588780566,-0.19369670199252434,-0.1319687972207382,-0.17107207125209264,-0.1254125012012686,0.05017860432588058
2019-03-31,-1.1856728292033294,-1.278838240617733,-1.1119029322813343,-1.3307027245811502,0.4716104548198835,-1.215723523781606,-1.2774348462767733,-1.157993877290994,-0.9914113671669151,0.66873747089653,-1.1356317121466526,-1.1787963801278716,-1.0846766302675508,-1.0743383469514818,0.5437473003484893,-1.1358050043827346,-1.1376664661252438,-1.0952344750715932,-0.6792228695282164,1.000961904258474,-0.3612881636107072,-0.37895338443883525,-0.30034611339839706,-0.3836394227124531,-0.2258981393688761
2019-04-07,-1.0773775364565166,-1.0968839253128262,-1.020139608680993,-0.7558738471484504,-0.1490582429745485,-1.1163468896765094,-1.1495557133082566,-1.064498458661788,-0.8584536233952414,0.13646658773243917,-1.0577716240820414,-1.1384380399909804,-1.0073043216071735,-1.2367299184808287,0.37448748658017694,-1.0762385681892908,-1.083118412071387,-1.0267898246554983,-0.8348237272330885,0.8811973437640463,-0.5460968094900681,-0.4010519858445649,-0.7069378462601231,-0.3593685937449224,-0.3023820197571569
2019-04-14,-1.0392092864162659,-1.0864820196212306,-1.0026959414977634,-0.9283062301273587,-0.15706161463261287,-1.0976788056046811,-1.1667705073510934,-1.0731115004054346,-1.109650004421769,-0.02625461655474693,-1.0755057800551022,-1.1155092632454136,-1.0841828655175194,-0.8821144552278689,-3.436400498826704e-16,-1.099646901442223,-1.117052599474163,-1.140145846617372,-0.7193918331621794,-0.26034125547898995,-0.5147949027259142,-0.3590461648598013,-0.6055845565398921,-0.3246399921618075,-0.10660446902965745
2019-04-21,-1.3650768531115665,-1.3556155521520776,-1.3506129834246756,-0.8498507047137024,-0.19404214792697544,-1.3810305939730416,-1.3156751289174011,-1.4277965152670438,-0.5001534891735999,-0.3814141795080241,-1.3792552508683593,-1.353978733861205,-1.432616699143575,-0.7099219376068897,-0.12998614695146804,-1.4042217462699602,-1.3942915640964424,-1.4119933115263683,-0.9919237042433879,-0.07511151972303372,-0.6161198819711529,-0.4622812134747655,-0.841249236554489,-0.4096249684846964,-0.23666906116967562
2019-04-28,-1.3512013298350405,-1.271480622593884,-1.3579937340162131,-0.4930426910414101,0.8196715161610033,-1.2806254677912485,-1.2755285224610124,-1.3128627172367906,-0.698696434661629,0.5176134816979449,-1.340849582205028,-1.3426948147366409,-1.2951071831622,-0.9795894665620012,0.44648174894048964,-1.22531791093699,-1.202715032878353,-1.2681511945210462,-0.4991772199058036,0.6864743215591398,-0.5198683088273601,-0.37633431644095916,-1.0085951992571898,-0.290895591806753,-0.3175485898265657
2019-05-05,-0.9823264937130621,-0.9898514897159588,-1.0029334873612599,-0.5174519132493052,0.26608061452245646,-0.9075420808563914,-0.9577086614707444,-0.8911415992799819,-0.8056100064242955,0.005801149474254214,-1.008433429330304,-0.9640214260889313,-0.994215977648698,-0.37833299978948104,0.114994726694093,-0.9501967111684323,-0.9190891293020926,-0.9795293290947622,-0.27719081492391295,-1.0397707148104993,-0.5508412333709027,-0.3744478006628487,-0.7259571263883859,-0.3286264024890492,-0.20419418791391783
2019-05-12,-1.0585164755930587,-1.1394180945607413,-0.9959921303243775,-1.1287531194479055,-0.014667534049648838,-1.050930538914007,-1.101883549612692,-1.0073829542068105,-1.00913426702631,0.2991280729913989,-1.0092096586704171,-1.0659120254627472,-0.9314944266380865,-1.2444442951140768,0.12070113739631681,-1.0310561295719058,-1.0842143071581396,-0.9761645873508346,-1.2207688468154942,0.07204571810143062,-0.46383142079742645,-0.3175098836688379,-0.8506254299562873,-0.25060337655925163,-0.08157331992624132
2019-05-19,-1.114742568477715,-1.1634584199445386,-1.0952948996113407,-0.9362295171558351,-0.061792620710539224,-1.1661116167601278,-1.1472236872490122,-1.136057930895226,-0.8336399712934509,-0.056970193396144016,-1.0857809856892087,-1.075718644061965,-1.103345342781379,-0.5556790745960813,-0.2459167508262986,-1.1277244281719307,-1.1289071496400453,-1.1141252138557245,-0.8384070851599278,-0.14963341451835646,-0.4850894029326843,-0.36718696019326746,-0.7081304747658801,-0.32215253091286333,-0.27620062517449356
2019-05-26,-1.1555571824389856,-1.1292423853226632,-1.1526412451562402,-0.5879676589547344,-0.39669763731072105,-1.2001165738026431,-1.1821004391964292,-1.2527175110857507,-0.5700578831766594,-0.28816848014081947,-1.173736116022088,-1.1621663950762535,-1.168051588824682,-0.6533457605053411,-0.46530752811586495,-1.2049473521670935,-1.2188332242804027,-1.1701182902290859,-1.0323368265307762,-0.35141203963298323,0.04515522548318754,-0.08502876928314593,0.23044891221227323,-0.12212436342076148,-0.284136006388876
2019-06-02,-1.2645383108231147,-1.2693133441831845,-1.2398932828464793,-0.8528032482709336,0.01850516317384268,-1.239288877136145,-1.2005942709273973,-1.2470338368365237,-0.596928488667416,0.7049483722348729,-1.2514941521272778,-1.312128044757226,-1.2265991417514746,-1.2413237766588776,0.23927905107993513,-1.2194927534665523,-1.1418091847195824,-1.194763827325852,-0.3881771973662846,1.112576680977542,-0.16822505182099312,-0.16299576224170492,-0.0967500470641811,-0.16977807783185453,0.04959946636634475
