Date,NFGStock_Open_average,NFGStock_Open_max,NFGStock_Open_min,NFGStock_Open_volatility,NFGStock_Open_change,NFGStock_High_average,NFGStock_High_max,NFGStock_High_min,NFGStock_High_volatility,NFGStock_High_change,NFGStock_Low_average,NFGStock_Low_max,NFGStock_Low_min,NFGStock_Low_volatility,NFGStock_Low_change,NFGStock_Close_average,NFGStock_Close_max,NFGStock_Close_min,NFGStock_Close_volatility,NFGStock_Close_change,NFGStock_Volume_average,NFGStock_Volume_max,NFGStock_Volume_min,NFGStock_Volume_volatility,NFGStock_Volume_change
2018-08-05,1.6397672102814385,1.8436039954638939,1.0395352689114046,1.8447627049628563,1.9166857026217954,1.8142343084177968,1.6750913610609992,1.3565625953199423,1.2788993604012284,1.3945974100522198,1.746467046057419,1.956592313155133,1.2730909158234056,2.4635650881541427,2.151778292825352,1.8900885716658997,1.7798254720148823,1.496906454096261,1.178753997656861,1.2807539438095565,-0.47929056755241517,-0.49875598794663,0.04879836632577213,-0.5420462317393092,-0.05093246477363376
2018-08-12,2.0150947236668144,2.2068060654176804,2.046686676014567,0.5499590575691933,1.0741336801027324,2.0867922726861043,2.2526742894816185,1.9818625539181491,1.7718649853545632,1.6569275272117279,2.0220435408656963,2.280124544958901,2.013725566214774,1.7593908776773766,1.7589283595403158,2.099578581590272,2.2220283510807355,1.9433466748854766,1.5643499198418493,1.6717424001444614,0.31241458216562773,0.3173038359867113,-0.6181495987208065,0.4513919043301917,1.188102955178936
2018-08-19,2.3796137501235077,2.2518880110991457,2.42656964405736,-0.5481174604298706,-0.757948048281242,2.254967025500344,1.953833529021774,2.4823766160567837,-1.2444445851289234,-0.685734814925734,2.372987489175085,2.220109343176602,2.5310786153482923,-0.5050303364775586,-0.9792469990265782,2.233876342384621,2.064572636525576,2.357281903725735,-0.7626294645993019,-0.8977935813782575,-0.8569677389005146,-0.6481987168420097,-0.42303423634382975,-0.6197281813687818,-0.2697473703104734
2018-08-26,1.6111939839944571,1.6101960787297822,1.568358649118785,0.08943213604143369,-1.438799853810407,1.4357692764005472,1.2746913643130957,1.4654358742676517,-0.4839164659412041,-1.1668197234702131,1.5513084880409456,1.4307430448476337,1.6895812703250115,-0.7055747694622986,-1.0460997563121917,1.4656050617564533,1.286823412724245,1.6308351844189137,-1.253594862842787,-0.756265525631312,-0.3146450409688445,-0.006721725576750831,-0.4357326770874255,0.07174343145953936,0.7595465246985039
2018-09-02,1.1554760454803612,1.1145089287300143,1.2471004282051565,-0.4819985686361063,-0.7280598611452501,1.0646684750380064,0.923602898394812,1.064840694928626,-0.4396183099737336,-1.1617114561753448,1.0928529202836335,1.0283584257063674,1.2445552053500224,-0.6875027093772365,-0.6009015537943542,1.1030131013658544,1.049888788397774,1.2038241869294732,-0.5281727749006708,-0.5053095432995006,0.39473453416548704,-0.10432697420079998,1.3778389540377944,-0.37810272901530195,0.09768217624475968
2018-09-09,1.1785094167090708,1.2664240992160765,1.0304246739641854,0.7307559437023637,1.07244282790257,1.2210990306548353,1.299594045974724,0.9764178631436491,1.187397826534409,1.2834594140829105,1.240826742494241,1.3730155497457077,1.1533580901790201,1.1543303062418355,1.3950099864290217,1.3386154863026831,1.4428286219747397,1.0903975160714743,1.667073836572732,1.6605858291332387,-0.021120959312772577,-0.22827117539025077,-0.9678550287100947,-0.05485590209889141,-0.3670278917007612
2018-09-16,1.4318891893774253,1.3653307944444721,1.5038940316339557,-0.530960559898395,-0.7645037384529989,1.3705899117213487,1.2807627996771622,1.5119305586075156,-0.6507613070759413,-0.8115056676449703,1.4460344837946892,1.318902526075012,1.5706924039822279,-0.759860338973665,-0.6939098621953856,1.3756279940477751,1.2545974214332325,1.5040014401864303,-0.7705628885794643,-0.8024809747219197,1.250758774095558,2.0782749956327033,0.24701554463061334,2.1698453416829997,1.708477178156834
2018-09-23,0.9421430005968366,0.9904415024855316,0.7578229801514664,0.9490080402712986,-1.3851785471251243,0.9091906282198253,0.8189112395817866,0.9016757903411575,-0.13547132023465533,-0.5836297226726209,0.8473885862884489,0.8294914718535089,0.7909323577685835,0.31703016290403335,-0.6575900884572786,0.868694596702629,0.8699824585764547,0.7273383824997077,0.7591701559958103,-0.37292488107823984,0.5521655858482007,-0.13803914565001063,1.332423123449449,-0.4909748655568793,0.040396053997354395
2018-09-30,1.2071007355951495,1.1221915673238965,1.3094591828623785,-0.6183386878858991,0.33220227903685384,1.2542442257619006,1.2644004759137757,1.2951111854398019,-0.022538383596820942,0.6302158438312301,1.2865082938711527,1.3026577827714945,1.2748884465409478,0.29570159128414364,0.6371761508173751,1.3416149227888265,1.3348028366676468,1.3539358197484122,0.19635432552581988,0.9044223081178807,0.3029543967861351,-0.30731775551915685,1.4168586944652148,-0.7125386767643301,-0.6240901580037289
2018-10-07,1.8391651979966481,1.9878921182216696,1.6809729009983225,1.069822055246709,-0.14334588712809823,1.9307800705765532,2.038192954082053,1.6487498470909945,1.4766965249159378,-1.2494791579271394,1.6999016668791413,1.9741067461201545,1.1503260436937077,2.8515848519939984,-1.779443626520331,1.7235174366437522,1.9172624546572792,1.19391942831549,2.688241348050915,-2.2485022803921146,1.1375838386209485,0.6556364885408013,1.1352581442532315,0.38774968163812135,0.014070778194357293
2018-10-14,1.2597832907481217,1.3053812648960765,0.6988597801832629,2.2100759082716186,1.8158811271491744,1.4973130907001617,1.5195793424986506,1.596771555008662,-0.0241723139382446,0.7098903143999012,1.2741172237560838,1.2117996031444758,0.9090418612378761,1.2294400345863448,1.6046842511428396,1.5210479110905981,1.5879126519074276,1.5366075488923363,0.6582881799335968,1.218007654968107,-0.19291772296482954,-0.25957292817097233,0.48556456527939634,-0.40781708074432876,-1.2090714604921164
2018-10-21,0.9848037031758915,1.3884576862391649,0.4288171302160632,2.631175511768708,-2.733733004052311,0.9281279061601873,1.4217736047330278,0.3489081734730591,2.801744289975494,-2.6571148753770015,0.6378373413347049,1.047608533063925,0.10056266488824149,2.308957666978667,-2.536755966876187,0.6777869547327079,0.852809330587009,0.4337162848768879,1.38276515919735,-1.8901011334006308,2.045397976346421,0.6633193164996883,2.915557043026849,-0.38983404723465015,-0.11643721426266675
2018-10-28,-0.4049476530440449,-0.4093076777473971,-0.32507264091691046,-0.3032031029745544,-0.9003140901220288,-0.37630377559963724,-0.45260897407981204,-0.371855887082638,-0.27330549239387497,-0.9509339927670276,-0.9216019010045857,-0.5840500290976295,-2.209833557101428,2.689162349754959,-2.396435187271631,-0.8478095170770281,-0.49531695653225094,-2.170931030261003,3.1370037595908715,-2.432115152954102,3.2500705275913746,3.5718751223673437,2.05359029831646,3.475058977658931,3.0903985428289285
2018-11-04,-1.4066609772246998,-0.9974259744589685,-2.3375639708798936,2.5665713172759053,1.6670969270645277,-1.0345190434388871,-1.168826241312101,-0.9283211988823193,-0.731277426706612,0.3012081819074723,-1.5579611365856159,-1.3842359875240402,-1.8615190339242391,1.0388527791610993,1.3977980514920698,-0.9748235686044464,-1.0057617316502658,-0.6584695689880687,-0.5766868927482055,0.34950402414660686,2.1867681123056353,2.069972384767388,1.9847155243538206,1.8641151470027533,-2.722732186766403
2018-11-11,-1.373614342681355,-1.089566857226044,-1.6438131346905198,1.3036844831560603,-1.3966082338566899,-1.4069201638175408,-1.2049779188819012,-1.9005185468290913,1.3318482853685727,-1.3054324625392764,-1.528132723359142,-1.0023443225846056,-1.6070552927731885,1.3763564300923676,-1.1406796037987286,-1.602111788115332,-1.2609236050331607,-1.6060477388982948,0.8515174500381423,-0.6076442546869161,1.2328455793137574,0.21283861270039545,1.975875465384498,-0.37438572646770996,-0.004479614152498141
2018-11-18,-1.412316013262783,-1.511819719525814,-1.0404453812900598,-0.622626946865927,0.543755551279589,-1.261472084192036,-1.5228814849095285,-0.9587989831815531,-1.3016589126816498,0.0062606763225335925,-1.2971390860749688,-1.3934458044814562,-0.7576330507802432,-0.8362180310371017,0.40094990158639077,-1.1504340963426287,-1.320853402396515,-0.8862597329627016,-0.6554195059498454,0.2819088917308923,0.3150626524134236,0.10320762963605101,-1.2873540383098745,0.5133870205732396,-1.5209744496901723
2018-11-25,-0.9221691754100988,-0.9804335104017774,-0.7910245516426261,-0.19980709869039656,-0.7238611054667429,-1.0675311880405773,-1.1911741296900544,-0.8907846812813142,-0.8024401871321408,-0.47324234236796736,-0.8162690517475818,-0.974663674942665,-0.39562999830278944,-0.8511552440409562,-0.36896480227569367,-0.9089730910285595,-0.8876048711016461,-0.7105537382629873,-0.2453951754581729,-0.37401521714876995,-0.5300402461517623,-0.5159528927591317,0.0868314850543877,-0.6132722795119835,0.14920156560028644
2018-12-02,-0.5375862274745156,-0.5789561011985649,-0.3664298457897847,-0.3142241831582439,0.4039502424025023,-0.5655792483211449,-0.7970740365241481,-0.27689394116217264,-1.1142716093802871,0.15880782076557007,-0.5965743231911051,-0.6172779081078027,-0.31212017165111255,-0.4382190978106463,0.502093681480986,-0.4636465689095194,-0.6466105603756973,-0.31569894599278014,-0.5593908629600671,0.1268113681642461,0.2379235495482647,0.20301347504984224,0.6193675805414043,0.04204430453413566,0.08334626987485569
2018-12-09,0.11683565012355608,-0.06328003769619224,0.1357567737019156,-0.40097795922183843,0.6551488684999344,0.07312763410513357,-0.10381143930052367,0.19851060172002893,-0.5649417684029101,0.5402893818521879,0.22101607848834265,0.09181236322213984,0.0784345578116668,0.003279910939850737,0.9635600200869514,0.22012626252065237,0.04844572247444673,0.530655969408861,-0.8916881880281557,0.4676455254697375,-0.42246740399537175,-0.6992581952191388,0.22998175589941536,-0.8495344159396869,-0.2273124609068125
2018-12-16,-0.7042335385932962,-0.10569088666128548,-0.6444977415358121,1.0964574956012285,-1.6543091471240607,-0.6569635711377544,-0.14603031033954275,-0.7375267480907454,0.9986795490659179,-1.3751512039370941,-0.9224452898261716,-0.7738699035425306,-0.736285171866247,0.1621542834396036,-1.0401909538648608,-1.1169121908352901,-1.0216826484953145,-0.9476598923323974,0.0737567352261441,-0.9442976375663468,2.083202404760336,2.460415779301729,1.3167112462174786,2.4341728534652027,1.9390172396144427
2018-12-23,-2.3039253348066473,-1.9760190014822723,-2.119175286328623,1.0452010276494028,-0.9229018487329089,-2.4134346650632335,-1.9908721545029344,-2.399813922950534,0.6373600599588816,-0.8508412606639792,-2.534953114634625,-2.6759047243862963,-2.1909659385228863,-0.5987117919015812,0.0520618657035765,-2.480615081909047,-2.4305156137396824,-2.1957116477540457,-0.12291811638792577,0.3977341114497156,-0.37099446283935184,-0.5413964959007674,-0.22716550741859196,-0.5499325233265244,0.010861910818207289
2018-12-30,-2.171707427291807,-2.351546975265443,-1.741969287562132,-0.9428888621463244,0.5950003883248579,-2.1086485749801267,-1.821663223709857,-2.1268397394506913,0.7597525128090032,1.646661274878036,-1.9224403050991812,-1.8177837767370337,-1.8063250294423017,0.2945571226056507,0.783983120447857,-1.933062165067184,-1.6887172922396434,-1.7671553334392098,0.5208408261587302,1.343848154145972,0.17300204359834723,-0.04473779179014045,-0.250876462262717,0.011668930643239489,-0.15740030040785882
2019-01-06,-0.8379301294691304,-0.6289420282740311,-0.7632311564728248,0.4197260248921577,1.371202688627017,-0.8939555565106061,-0.8782130582622912,-0.9461827466719684,0.1253473890084226,1.2013204259807082,-0.6398350797675325,-0.4598520459443384,-0.5665857733936351,0.3030232967950935,1.232644876165187,-0.6805751293574505,-0.5954158476001953,-0.823889606692938,0.6334217530046508,1.5061745896582508,-0.9798513493932925,-0.8609559042074331,-0.674461925652227,-0.7975347485145786,-0.5749981487623758
2019-01-13,-0.13347801203636495,-0.0043697894055991435,-0.08665411913229018,0.19117050664284282,1.1393060475660777,-0.06085943172775882,0.13590864405478828,-0.2929316083983237,1.031056808875895,1.5323389819887612,0.11371335373111889,0.29338327680947734,0.11364412163644048,0.38234806885734707,1.1875985166329568,0.14517293682822502,0.3442905461477733,-0.03207147776400803,0.8182043746690769,1.4764206885550628,-1.2522548423445854,-0.9521192335263097,-1.0860031860256432,-0.808366378150083,-0.3907249707672185
2019-01-20,0.7992470702732317,0.6314398157861618,1.0265725125546123,-1.0410700995131323,0.307968699721634,0.7037524009092251,0.6173848657401743,0.8981039163266148,-0.6612985050031651,0.6060527508593542,0.8990106936918405,0.7987120757964505,1.0905963367299818,-0.7709707200216595,0.5541035531189639,0.8852867944190329,0.8103676440389592,1.068675761144913,-0.7457404966613395,0.5915107652815248,-1.2433254424188975,-1.008223775508536,-0.7330499272919159,-0.9607367301901796,-0.09258074191830229
2019-01-27,1.2154193911217166,1.0778890729834407,1.3784644318290047,-0.9626524239193264,0.22250014599349074,1.213234628412927,1.6007434070153361,1.2084223018572593,1.1404406635181175,1.507160029271727,1.1915170330825877,0.9937555346407181,1.3414387528793286,-0.9799731018784636,0.4392584630636932,1.3035648625354057,1.642899021672888,1.2957373748697003,0.6832073320324,1.3382971418619127,0.2000852225965141,0.3170091033167235,-0.5554230112583615,0.4765889563071291,0.8288051813086672
2019-02-03,1.6808117547480124,1.429131987872136,1.8919112199671964,-1.5819028583909753,-0.06084892121561274,1.5984257825672468,1.2755312403921093,1.8117651739763971,-1.3572337034127804,-0.21274870382534591,1.6426036862436029,1.3838582785739002,1.867249669717757,-1.5019629424882164,0.010537150072994736,1.6828794558746887,1.4591356674372795,1.914957959744404,-1.4559202211868125,-0.11510194382433792,-0.349211679424548,-0.5098762457635153,0.3487403949059126,-0.6463452766752417,-0.48832440464080923
2019-02-10,1.5103942554643799,1.378982389440783,1.6184255732749544,-1.1187820965915825,0.22657070497187223,1.4807705745071422,1.3070866728145674,1.5701348069248175,-0.7702621526413941,0.44331501805271506,1.6079817239780667,1.492679163526944,1.718954083623086,-1.0024093235971923,0.34467559200534853,1.5247769316827828,1.3578748993321408,1.6705365577824738,-1.2062701214226053,0.21146373300586335,-0.9528336247340349,-0.8136159104105748,-0.7835252789172479,-0.7379132686275649,0.0687139706024258
2019-02-17,1.709547177078376,1.840047449355949,1.720701398079382,-0.2687752157408948,0.7513553088249683,1.763393377875366,1.8625583913072348,1.7106955807878745,0.48262939960477286,1.0914902979988215,1.75169322449829,1.81368819843808,1.8105325657156177,-0.4767173685420891,0.5755267935401011,1.8359372976218356,1.9525521756977116,1.7290879437136562,0.2763211367561711,1.0448092238021753,-1.1770653743286164,-0.9561059641272962,-0.9531893433706874,-0.8635222470536648,-0.12106326647758434
2019-02-24,1.9732068551078266,1.934874726011259,1.9795658369018578,-0.9105909093518716,-0.26547485977899316,1.935680037555687,1.7733344339456292,2.018358643828834,-1.006774268254027,-0.30614293701636835,1.9148905487412533,1.8314456457045767,1.8961765166893159,-0.9597928088064878,-0.32909317264097815,1.903651495829496,1.8232884641187144,1.9274946981228307,-0.9508527126965183,-0.6053633470251429,-0.44072452474681895,-0.5150463155152806,-0.39784867859510714,-0.49182619422414997,-0.19840974975162037
2019-03-03,1.7481553502815173,1.806188655212956,1.7323866761670106,-0.5581549108079351,-0.1443644569570377,1.7590948341504367,1.6795250945492195,1.7419188136107742,-0.4701380572435168,-0.6509438398160158,1.7372350072667944,1.6189260022301297,1.7413386501799903,-1.2036776674944383,-0.19640872520787594,1.7110005292171617,1.7592625185426451,1.7027747006015175,-0.41532059005060173,-0.7669599642742075,-0.46582473703389365,-0.31235471196035375,-0.4872771717515042,-0.24273605980627613,-0.5241620173146662
2019-03-10,1.5957267474409045,1.599193044315543,1.5198079143544887,-0.5528455461886461,0.47317294156592954,1.6425118553136573,1.6391144099041337,1.5613475041848546,-0.041134269404168575,0.6966135719275701,1.6015715888073232,1.5920812761942886,1.5505452105026276,-0.7315570823675897,0.2905710682056274,1.582244594531138,1.470189299521311,1.5222616141590957,-0.7816930766703181,0.2429363422724208,0.6633304685063675,0.8286918586337914,1.1135128058604353,0.7042845942673142,1.0928901308275734
2019-03-17,1.4614641439401361,1.5042426100288908,1.3271763344896854,-0.06147492640841819,0.19144983996887183,1.5481141831121383,1.4449679875446961,1.6179893284006175,-1.24464532566099,-0.0590911447827347,1.440224350579435,1.4437637504037608,1.3870529459871128,-0.5660974127014582,-0.27455651917933876,1.4681827067117137,1.4263124304104737,1.4698875689688338,-0.8168415581038546,-0.7785790719211909,-0.6604529719606799,-0.5992680790651497,0.06031334187287965,-0.7009753874071333,-0.37709876669358305
2019-03-24,1.419693412426704,1.4498537996660363,1.4293498060494831,-0.6219452580580019,-0.09394856917809312,1.4103054345907082,1.449280109130868,1.409564457379823,-0.32257002492287934,-0.10039998059302095,1.3950533342323534,1.421083601248776,1.373471000683268,-0.5352594530140359,-0.26279962017354824,1.4103096737882466,1.3716609455620912,1.4193540612248958,-0.9188318408058068,-0.1517331732609981,-1.0557059232375363,-0.793970684114299,-1.2583065941419813,-0.5805796682309873,-0.05977754832901941
2019-03-31,1.271970265216005,1.2438758391116898,1.284693565734312,-0.8372308384820257,-0.699350146641252,1.2142670187052047,1.1562732870131758,1.24083639751413,-0.8117613659793466,-0.55568290360405,1.206310414431499,1.1888925395110639,1.2347331667103516,-1.0064193942331905,-0.9582487577947129,1.205066171901393,1.10333576328935,1.2420611657473435,-1.3273330807881007,-0.2848307531172815,1.3384994746547905,0.42645705825636715,1.1629729521223278,0.22575329146125578,0.7602406615990432
2019-04-07,1.0863594653329802,1.0534328031860078,1.111303317125341,-0.9157375199747688,-0.5886711848578671,1.052414820397188,1.0121010467136333,1.0889770502498068,-0.859496376629037,-0.7143474913138336,1.0755559884790624,1.0170934397368756,1.0612926981915538,-0.9709133807797757,-0.6641226906994783,1.0194633782302451,0.9526755395653824,1.0738524306096726,-1.2098001309418234,-0.6151128098452944,-0.6706197718692678,-0.5101242409599557,-0.9472644230438406,-0.3938395233952473,-0.847238115787189
2019-04-14,1.0055343804601033,1.036500876452355,0.844022765151666,0.5427747726631154,-1.124222929441593,0.9623549379340642,0.9693242007750899,0.7440863209237117,0.7274267193692724,-1.547775757490799,0.8804217468243786,1.0572723479656032,0.6960433306630807,1.6971826700000958,-1.9708592792928799,0.8329587020092794,0.9705369607531567,0.6053704054823785,1.4580845548993968,-2.013996995163384,0.4284526996892813,-0.0008741658586050457,1.6192057023415272,-0.3635892492860191,-0.015724295989704196
2019-04-21,0.6289037065683291,0.7599363097129758,0.572030876113602,0.6552406087657909,-0.12206474394257165,0.6515636817452262,0.674113552372528,0.5665910255358442,0.2129929609918193,-0.4729694727604558,0.6116326012565747,0.6918034718962393,0.6032514532219563,0.17066616117446812,-0.46384548274831733,0.618379352246664,0.6758698715287509,0.558301573753727,0.28735375913413347,-0.6257950049111058,0.17321000467859957,0.0010704743996407743,0.5728854440480603,-0.12648577247218068,0.3787182026885612
2019-04-28,0.3157612430898646,0.3052446312639992,0.32123940061606887,-0.2373111352178229,-0.6916913522850578,0.2970207015440135,0.16335675615666378,0.3399031563659382,-1.0118974708199715,-0.18443610118720918,0.24380537745987457,0.1945719146450638,0.16140341896087562,0.10384326256036362,-1.249879077418856,0.25551396160370965,0.25353315845997704,0.2658666954132633,-0.19425386042024734,-0.5335591999533383,0.6538375165026018,0.4215168042312041,-0.30067379147860834,0.5518944944974871,1.0543082895530576
2019-05-05,-0.2312057796341235,-0.19464900939936727,-0.2858513107959286,0.6243834609949165,-1.2854502961718866,-0.2653820866553427,-0.20715018893554035,-0.2613561615209435,0.3990501472692139,-1.2347279616682012,-0.22712169922600195,-0.15385954889496697,-0.27926474607229423,0.8530336246625128,-1.1534967711047697,-0.30001580988863236,-0.3043854527111515,-0.2589835306372347,-0.07324278367562408,-0.8261938860332649,0.03676009636136228,0.05921709923440468,0.3115422194808006,-0.03309710830445288,-0.33804412112947346
2019-05-12,-0.4144403224160928,-0.5255688329282042,-0.3368798300412991,-1.0200040409460818,0.27081062743397266,-0.45097180823682737,-0.6505696156188028,-0.28332515532566865,-1.3758779643902659,-0.15910895028814823,-0.3665064064954873,-0.5172536417230991,-0.2534601255893612,-1.0549373831077655,0.16856761317183963,-0.45610748840129806,-0.6488328740993901,-0.3162099779254915,-1.058434427348176,-0.18303379438236328,-0.6601866548858992,-0.6945555341031306,-0.9660699637986514,-0.5009784969013864,-0.5255871000162488
2019-05-19,-0.780026008019253,-0.8349451045611881,-0.6984950765191847,-0.3708045986771451,-1.171214938086694,-0.8258896280896871,-1.032211209130452,-0.6619736594019114,-1.0815670643729494,-0.5475521181927212,-0.8356571513677234,-0.9568747322957173,-0.8402587188212189,-0.04211906423257992,-0.88161877896549,-0.9643099812094701,-1.136017358881817,-0.8529681803060536,-0.514936259232971,-0.8103986729957032,-0.08866853943797187,0.17200998850476168,-1.117119826174532,0.6040807644389203,0.27114625846143536
2019-05-26,-1.9262872647711664,-1.3803225335959242,-2.2558054140347563,3.399306173124116,-3.119694673513311,-2.024544818051033,-1.6280570053254513,-2.2113820667893607,2.4313593841472882,-2.364974470892342,-2.1392929440260113,-1.9916563496108637,-2.122177171058639,1.4292382271488517,-1.8785442259208438,-2.2812380512750665,-2.1897700254477557,-2.2282661826228787,0.9398623260550542,-1.4708440552991675,1.8677090327938133,2.19092951950694,1.557809149258815,2.1148517958207935,1.7179762097512066
2019-06-02,-2.0011077914351088,-1.7596244414901379,-2.156447683226506,2.0563187876502855,2.327306566844948,-1.9210106836277259,-1.9106646549492157,-2.070743819887693,1.2918148885610068,1.5932851720583112,-1.9743587140938625,-1.85036628682048,-2.2043274994217317,2.353201476374225,2.245092022006122,-1.8620150773337445,-1.7903009742341118,-2.094914862457322,1.763622359416813,1.3727064302587215,1.6266532140638812,1.4869795182100736,1.846925598273666,1.171476880908229,-2.259993268554327
2019-06-09,-2.1149698512236617,-2.212587527382954,-1.985694974683698,0.4300102298516928,-0.4946970663895812,-2.1584295173291683,-2.251388510294585,-2.050824283627022,0.30108458675193195,-0.4277484518208655,-2.0865979702737865,-2.160681268210911,-2.022756034166112,0.3995324320391236,0.272160222185129,-2.1094489469096716,-2.2077440278224834,-2.0445156004817364,0.12408333665623665,0.48957015926287095,-0.2739020048522758,-0.5242848720142752,-0.2813334006131627,-0.5410103520240365,-0.7688780284494343
2019-06-16,-1.6824415366744894,-1.8291507136401028,-1.5499807348776702,-0.05553489065855984,0.17838570182750943,-1.6935133107233085,-1.8622589706856476,-1.5580903467383207,-0.5143194733497187,0.4104857746374037,-1.6681712506582034,-1.8535012342392283,-1.4955401619557174,-1.03545530166023,0.4392984855019797,-1.6083510313009828,-1.7078645667347525,-1.4695091781992575,-0.6410560741401942,0.5860822801326824,0.6770122223451573,1.3518844620602315,0.2712477195839583,1.5822473772178933,1.3768312090184465
