Date,SQNSStock_Open_average,SQNSStock_Open_max,SQNSStock_Open_min,SQNSStock_Open_volatility,SQNSStock_Open_change,SQNSStock_High_average,SQNSStock_High_max,SQNSStock_High_min,SQNSStock_High_volatility,SQNSStock_High_change,SQNSStock_Low_average,SQNSStock_Low_max,SQNSStock_Low_min,SQNSStock_Low_volatility,SQNSStock_Low_change,SQNSStock_Close_average,SQNSStock_Close_max,SQNSStock_Close_min,SQNSStock_Close_volatility,SQNSStock_Close_change,SQNSStock_Volume_average,SQNSStock_Volume_max,SQNSStock_Volume_min,SQNSStock_Volume_volatility,SQNSStock_Volume_change
2018-08-05,-0.7948694477641157,-0.6114261060222254,-0.7865142409154408,0.3855298177362639,1.022604416495409,-0.7882897797583637,-0.763517093168255,-0.8202845185350719,0.17697408977780013,1.0701767027205327,-0.6740595558002702,-0.5013344803688021,-0.6038972951818568,0.2876451241705627,1.1374849009894064,-0.5864468107745693,-0.4808466042630284,-0.7150193411737907,0.834570984506144,1.2824370145116288,-0.8734030200371079,-0.6142052371190854,-1.1345693676591755,-0.5388003483967178,-0.012198051673252011
2018-08-12,-0.5462886838388125,-0.6277641859063156,-0.6004437291485177,-0.06696740809440188,-1.0210473306356185,-0.5937383539635894,-0.531822910576756,-0.7782581271908343,0.6675090424159197,-1.7198223720920622,-0.5860822520798559,-0.49310640305767584,-0.5266755187820389,0.12662565285041302,-1.4115450507369736,-0.6475488225322672,-0.529893543059473,-0.6963594262515297,0.5907449465181541,-1.4184613488827291,-0.672755306175276,-0.6696000688371083,-1.243284352464539,-0.5956595991745984,-0.5924995845825942
2018-08-19,-0.980355447047497,-1.1566854281081478,-0.7825190009194372,-0.8323092148875807,-0.05903271504745539,-1.1553115480391416,-1.3834795362460108,-0.9381699890670753,-0.9763786247752803,-0.23060578276628116,-0.8641200870961204,-1.0653730422062238,-0.7033168189129587,-0.797697372255607,-0.47297519316862724,-1.0100614912087205,-1.1744391458585048,-0.8200140927370865,-1.1814898930363034,-0.32538946828286924,-1.020413882046108,-0.7345377354319456,-1.0278638588569275,-0.6814611855834044,-0.15274974718390402
2018-08-26,-0.9541835337424397,-1.149883250568387,-0.8619558413214838,-0.6646604151353959,0.26854871022331966,-1.0817965269443064,-1.3436889235063625,-0.7935382464679819,-1.2612434698625796,-0.12703193721278436,-0.8454318887099289,-0.9175769392506857,-0.7211686516799367,-0.3963402038251127,0.14729157868766912,-0.9171817100580832,-1.1101839695474427,-0.7880495700348555,-1.0851834152065947,-0.40871998130919335,-0.9067000988685113,-0.6798384752298945,-0.717415317742752,-0.6508268030855316,-0.43323440291946286
2018-09-02,-1.212216372446425,-1.3564498999208534,-1.1223923571162575,-0.6202861488641854,-0.5573787638967791,-1.2454095169728214,-1.3549672279530587,-1.1746734875328562,-0.5346618144675312,-0.3127843283213392,-1.091507696455069,-1.2276337215420994,-0.8826089859433027,-0.7599588207815885,-0.49222199360359625,-1.2193897468572186,-1.337834117270878,-1.0653912306886821,-0.9993148337667698,-0.26996874227097456,-0.577300693577887,-0.5438596653595885,-0.3454348259237177,-0.5408161520859207,0.45687786270050157
2018-09-09,-1.2437938155637471,-1.3800821852891094,-1.0469712689116701,-0.8588927255068669,-0.3068891206726225,-1.3596834263601902,-1.5215991143684051,-1.2041936468053305,-0.9133013392846374,-0.08876275425611307,-1.1237798691452106,-1.3175918789653445,-0.8728932338108195,-1.0104525975215408,0.017757527211629924,-1.224626958273501,-1.369698119935258,-1.0165305892139764,-1.289882018676142,-0.1499826345949833,-0.39178609251868746,-0.4023187860559652,-1.3458497165054637,-0.30393585841413184,0.033503936932542826
2018-09-16,-1.9079705919069452,-1.46459521293223,-1.955170165061918,1.0148168482491455,-1.5446812564984025,-1.8819782879997575,-1.4991004319743537,-1.9451047285351626,1.094653398163789,-1.7635942897136385,-2.0043084172971097,-1.9615842721749792,-1.8982231696378837,-0.19240402484925384,-0.6476432469981563,-2.074946913218274,-2.129780842978899,-1.9827390940027416,-0.9316662260350674,-0.38995484994696344,1.008485379372361,0.32747761464778025,1.488130385681217,0.20701566863311613,-1.4144718560738347
2018-09-23,-1.972836505331468,-2.0680902632222575,-1.9022977964316836,-0.6933752452815356,-0.1924482897118287,-1.9774313415260902,-2.1203008360006668,-1.8382657694651332,-0.9778184746124992,-0.05799604156336916,-1.8689151499497783,-1.9244141218287723,-1.7729709027966352,-0.5496087125444173,-0.3239619501780065,-1.91375304276001,-1.9828005448393433,-1.8354638989877747,-1.1668950446851438,-0.08734928012433571,-0.43367739204609174,-0.6424870032184179,-0.3451680317543585,-0.6532801321140019,0.25636433755888366
2018-09-30,-1.7755700279826432,-1.8668790892408365,-1.7214252088951543,-0.7133590202257217,-0.3323194014399933,-1.7683742352125122,-1.8393230331722081,-1.671518488556971,-0.796317763694301,-0.032961771833335915,-1.7276338978391907,-1.7433149513561543,-1.618740323260559,-0.54960871254442,-0.5428783837745951,-1.775870911570591,-1.799248233858043,-1.7481554745374936,-0.8996778171011666,-0.271849080810836,-0.7338492890030023,-0.6898863818676735,-0.11782495781244172,-0.7359412018536026,-0.07254903629736943
2018-10-07,-1.6433071159420214,-1.6930013647042628,-1.5810788121694124,-0.6666518795604878,0.014318549941059066,-1.6176634199896487,-1.578319255204273,-1.6177672884278465,-0.07647688269019648,0.3717012673947979,-1.7049956719177202,-1.6328440306461725,-1.9045921418240255,0.9261991479717134,-0.4673466443498972,-1.6450630836354116,-1.6389226129228671,-1.6460748886342116,-0.6705730324979673,-0.17741820772564673,-0.09448828571397405,-0.11119875673091666,-0.7914297542219547,-0.013929363792929183,-1.4209676675612206
2018-10-14,-1.597127578225223,-1.5864117451035058,-1.6154328778038058,-0.27284057974110065,-0.1794180666614694,-1.5340556901906066,-1.495086754129608,-1.5310751027181966,-0.09848656461160361,-0.37052046381565956,-1.5473495761227172,-1.634308058472147,-1.4034016670650102,-0.8768668710639178,0.06674940787049265,-1.5499660144062801,-1.5709175716304316,-1.5220180776667545,-0.9794147069078001,0.3545834669367194,-0.7625284182790032,-0.6128276968679565,-0.948008689739312,-0.5367918811960881,-0.18450170315127803
2018-10-21,-1.4412827622929043,-1.497752939337727,-1.3987246271052622,-0.7443154690949835,-0.14929784614290523,-1.3714849804256268,-1.4535210748869876,-1.3314890869792595,-0.7466906295215916,0.12342552845854891,-1.4013726790222871,-1.4461644331686188,-1.353087782678534,-0.4562094571276816,-0.48108089431156914,-1.3845100282208482,-1.395428715369923,-1.3554829808995086,-0.8894887416831969,0.38265410973123537,-0.597570894464171,-0.6544721034420197,-0.5952638517775557,-0.6327856726408055,0.40545592676197867
2018-10-28,-1.7859557217832212,-1.4221000780110398,-2.0353512413921937,2.513082645106259,-2.25951535141692,-1.796998019160728,-1.423061931645514,-2.056235011067258,2.651880543966624,-2.4116226363234223,-1.95463125547321,-1.3638133846124028,-2.010617906596481,2.7722745944527483,-3.244639911510043,-1.9505185731466477,-1.3645374469633464,-2.1191775063409057,3.291551301402381,-2.903540627133769,3.075661653161418,2.423099761711817,0.8370545660328117,2.470359109628105,2.2065013207712316
2018-11-04,-1.7566354123071788,-1.7281383518609021,-1.7939199343925276,0.5062088875188824,0.8257836592535122,-1.6644661762468462,-1.672380809381898,-1.5982029042600632,0.010973500992862931,-0.3600663271661075,-1.7227528313257479,-1.884787709895813,-1.6989709177935528,-0.06737781120108038,1.2523355564729588,-1.6062376360228687,-1.593372320836084,-1.6366496213491666,0.3914491833009981,-0.44811514964221033,0.18826942178198044,0.16478401320617814,1.600709087266894,0.002675771913366156,-0.9430944813362245
2018-11-11,-1.7179717998804416,-1.676950511615086,-1.7349613142024418,0.4465648832956288,-0.6895409367277007,-1.7677264442111496,-1.7492350036090643,-1.7341780803389812,0.23238266374745617,-0.4945941053219859,-1.6791034615005465,-1.6746686841611926,-1.5810570878307364,0.13319885691653338,-0.7728821162105641,-1.7200572513074195,-1.7085989989120463,-1.7423931384327975,0.3436624272487079,-0.5119433755631074,0.26911541509791886,0.05711706160456984,1.3086376688505084,-0.08662740354109087,-0.13444120704138932
2018-11-18,-1.6787533876520255,-1.8319574961139597,-1.576672759221397,-0.9225390695261733,0.5917529792127834,-1.662452739378635,-1.7841715919141743,-1.580513529246869,-0.6155752675983247,0.6784264186943175,-1.62732241291223,-1.7430368722017966,-1.6309821292098616,-0.060201018170959054,0.5260991765284937,-1.6329557095546,-1.7863669878613455,-1.5861545827749743,-0.7467344262250387,0.7039273438243135,-0.3672577596669921,-0.24357139381022339,-0.71535783796904,-0.17593084017136573,-0.32109266363921773
2018-11-25,-1.5299775304405185,-1.6330088734336845,-1.4484334010255493,-0.7500421054093035,0.2697151553142986,-1.5463751632230096,-1.5715759371082338,-1.4875575392731053,-0.24751719157751853,1.0168978421755916,-1.4592307752685594,-1.5972721020649117,-1.3246975475537093,-0.7848225750809171,0.4745294848994535,-1.4809486116819572,-1.4891911889599536,-1.4540213287199482,-0.025018313605261702,1.1845883802924042,0.25255439655564005,-0.06209325591305604,0.9644167799737468,-0.1711679462780445,1.6048307904060277
2018-12-02,-1.1762865192302632,-1.1951489323836855,-1.2108183602404434,-0.0015883044538314449,0.17716587539688097,-1.1290369177831112,-1.1652976052599324,-1.190430588523103,0.09559062149157313,-0.37500862880082864,-1.1876456277896472,-1.21904284359988,-1.1186723752823013,-0.25165498556737853,0.25107308860186434,-1.152932099620548,-1.1232805023419064,-1.217907675767131,0.5078213711873285,-0.5222201301240553,-0.4116735933880293,-0.4355176595487111,0.012043215298088888,-0.459199593974813,-0.19987847388751223
2018-12-09,-1.2622152386249488,-1.2019335155787365,-1.266979832248282,0.08833613083786715,0.09442188895485089,-1.2871845935216357,-1.3038895503938894,-1.3163912227161454,-0.06854582137602361,-0.14501349550636383,-1.2962378241857107,-1.4295647384685986,-1.19095658602262,-0.8512774013795988,0.2658333959822397,-1.3148039743764448,-1.2487879013484404,-1.3102643299648822,0.3186732692467687,-0.7027712523031162,-0.16431257137066413,-0.34607972322356123,-0.30345676932470694,-0.3325505204493554,0.2502023019413279
2018-12-16,-1.5728978421372322,-1.472114849401419,-1.8854971194617276,2.060197957490101,-1.9926563307706766,-1.5767515342163654,-1.5379857553622753,-1.8090446381776124,1.422014561683753,-1.4468546243153892,-1.6307330084171778,-1.4821408520027348,-1.7916266634674038,1.5714638284093798,-1.5080295353952577,-1.6451347868326287,-1.5984127337254912,-1.863001069538766,1.5594721324988747,-1.6412908384678058,1.2481161878562186,1.8603708344789263,0.9634308405342176,1.8631592318530934,0.3550654452181155
2018-12-23,-1.798766327129474,-1.9065447402622664,-1.6615228215396614,-0.5054000977759149,0.7187585390077008,-1.763408194890294,-1.8414017248424255,-1.6468592218601659,-0.4024356214475337,1.2177378809006418,-1.7232851089033971,-1.8313165926882364,-1.5916078017245021,-0.6339684546277432,0.8380328483439077,-1.7420175330777201,-1.8847645397329733,-1.6730905795596676,-0.27850412904537714,1.2206738769524803,-0.2673648533278795,-0.2907584832813962,0.11188203661477876,-0.3262178345927725,0.8175202090973988
2018-12-30,-1.5228600524657945,-1.5672435570403687,-1.4709161085578855,0.04784689642319524,1.1542338583681473,-1.433024552203063,-1.339874903028595,-1.4271813989396955,0.8537428385115914,1.9255893374666422,-1.4797000104965028,-1.5233320881116175,-1.4402509478762895,0.0017161046062448065,1.3020112503293237,-1.3898616065120692,-1.3645564159528711,-1.4207816976497305,0.8902032106605635,1.9697866671352013,-0.2765101983574381,-0.31558417965496327,-0.4468048751171556,-0.27774614456559144,0.47384716884187705
2019-01-06,-0.8453623681067287,-0.9463866124631569,-0.7657704098862497,-0.5079000516830935,0.66030504421556,-0.8867335187546778,-0.9674859105652942,-0.8027620809790242,-0.34930165976649885,0.23026283544563161,-0.8098611936834816,-0.9389902571602824,-0.6952550848830414,-0.8004817468073869,0.347269293500808,-0.8313255680892561,-0.9855564616176234,-0.7377305189579371,-0.5952005278171576,0.1515220513180922,-0.8016111876252122,-0.745348397605723,-1.201555916982554,-0.6348794216250321,0.22255013862192943
2019-01-13,-0.4763551733537484,-0.32004617468502033,-0.6219471455897528,1.151221332058797,2.0573602203343397,-0.2898950698495203,-0.2550372751313167,-0.47944303302624,0.8914483792634674,1.2961645434323992,-0.4116131997678579,-0.2724241977594023,-0.5503540032016911,1.01222334237164,2.008035326512723,-0.3231611576902953,-0.3059921602821876,-0.46270893679753183,0.717137165600635,1.5632822343734532,0.3136972875371998,0.17808369186296588,2.504134953479383,-0.22649897019182158,-0.052784720983400084
2019-01-20,-0.2560615562166628,-0.2804137564789484,-0.243448888412627,-0.07387709990818338,-0.1935734775566306,-0.3477424825184833,-0.38420371038707485,-0.28232059127487,-0.26313182626585485,-0.11603409609374178,-0.3320363616534299,-0.36363281636609435,-0.27693159054823907,-0.22963903865366694,0.10211667289951329,-0.29520309618507107,-0.4408636538286299,-0.2685340489994022,-0.41630110001632187,0.1622645764549554,-0.8135115503495961,-0.7538970831351651,-1.2237596117642466,-0.5971774528336574,0.4985778081088927
2019-01-27,-0.32401088582685567,-0.3720547188409675,-0.2785915896955863,-0.24671976005577062,-0.08093349604694479,-0.37486532492424296,-0.48978731074411413,-0.32629471168138247,-0.4445523004507022,0.006403087167034943,-0.2593793693629743,-0.40604328996444783,-0.22611562906111568,-0.48954208072153316,-0.11131300936091204,-0.31877594027016265,-0.4097027066842727,-0.35122159227397315,-0.032284258724898277,-0.546975333041485,-0.4876454675461694,-0.42637308882796815,-0.7895413299434109,-0.3248424601057054,-0.6529236292687723
2019-02-03,-0.7882557541470189,-0.7366365795655986,-0.8422285256102843,0.48711595721627676,-0.4452475440728336,-0.8494792478495278,-0.8817027386778241,-0.8204099808677232,0.06136479893430149,-0.5779345694882956,-0.9733255528501902,-0.6261024544110945,-1.2000238699089987,1.483975430075914,-1.7318577884478303,-0.8215201318743359,-0.7804931801329233,-0.7864223745967466,0.28206587811333605,-0.760726555164823,-0.5255777636061713,-0.47582111630894064,-0.8977882288554895,-0.36063739278327117,0.819719781318565
2019-02-10,-0.7029985890956107,-0.7123340686139474,-0.67066787821829,0.021548392834935582,1.0225370003635181,-0.6767128832151371,-0.6377958484866164,-0.6959400320977717,0.302352057420954,1.1127863186691547,-0.5901428916948299,-0.5511663044626577,-0.6711320595610241,0.30229162930854264,1.1741957910635898,-0.6439689289734749,-0.6765522573385137,-0.6884617248443873,0.22596834689584613,1.1383158785480183,-0.372177092680142,-0.5640975971566692,0.036834544083809595,-0.6056405681739514,0.821195346690365
2019-02-17,-0.023508110236436085,0.6872850310895486,-0.6536661643103727,2.6156950174489566,2.146949873932816,0.34850061644571423,0.9210274514144198,-0.22712309099104774,2.4841652468991575,1.7429243214451762,-0.09623848508062526,0.2343358589667576,-0.7199481607894365,1.7868966437340632,2.168447194639579,0.1123085470692812,0.13238977343398192,-0.03189170050382625,0.38848349152728395,1.0904327668284644,3.417003644298145,3.6458078875780426,3.3196600881534777,3.586362163099587,1.47363972706961
2019-02-24,0.5718012340129915,0.5583210886883211,0.7275382319752103,-0.30754237807891416,0.07660727528406566,0.5203781872335211,0.3526024838148765,0.6531477961094185,-0.5870650447892917,0.05248503596469795,0.5895173686663991,0.3560771988498097,0.737510884818513,-0.7060757315270448,0.06189076226582176,0.5282154886081952,0.37523310194798604,0.6442933422139213,-0.679170884954376,0.2887824004980622,0.49921241477963124,0.9659874139984016,0.08096757486262708,1.0571077625518897,0.041385944372309226
2019-03-03,0.5231563909200313,0.2001383918014191,0.6923195831753053,-0.7605026945187137,-0.09602883803213916,0.29491174837830364,0.11780887743127003,0.53924110880391,-0.701451825831531,-0.2337969783882002,0.5854688516411286,0.4723841547213496,0.7269962068223268,-0.39452996532028883,-0.36440903051294493,0.47815771564234455,0.26765974041203827,0.6118083000203559,-0.7179107844489809,-0.266939688293434,-0.39535186692402086,-0.48682833700581335,0.2834220877704134,-0.5737341440378393,0.6167301827044092
2019-03-10,0.8312227939258102,0.5448647708997785,0.9599892762269507,-0.4493780913649468,0.47510942450402466,0.6446305863509717,0.3196041726169507,0.6307052391500635,-0.3549761185440298,0.6832569165574592,0.8593191347225586,0.4644577774680008,1.06172144324511,-0.7413845296229645,0.23671340151654333,0.7891575351701663,0.40956795024529696,0.7926658590223558,-0.6117630681872832,0.6816713950371274,-0.2625063714850369,-0.3242456107965214,0.3054928288367303,-0.3965828386890401,0.5060511337963199
2019-03-17,1.1402523107794074,0.9376734050233984,1.2610395791525644,-0.4949630962326086,0.6801099014834864,1.1406755286016201,0.9150650001262728,1.0755785046233175,-0.2619092180513392,0.9458438878030012,1.1786318331400731,1.2224475817130205,1.0101309805531664,0.12226990009499963,0.8284503587557243,1.184697121400939,1.1446704413267181,0.934866399213323,0.2882268206302718,1.1514305677523617,0.09830202322585196,-0.11122542009539188,0.7106308107317958,-0.22617439147491475,1.2461565233431655
2019-03-24,1.0231051947944374,0.690806313761854,1.1255943158474413,-0.7003964465365856,-0.2829973643377413,0.7710257747460268,0.47721908854384326,1.098819634449303,-1.0344636013551856,-0.3189043850864009,1.0597732017539907,0.709223865650779,1.2104067293947194,-0.9916074983484199,-0.18648789845978261,0.8641545282791177,0.5000093569877994,1.120678354336468,-1.6677190397745592,0.011462157603436602,-0.22134305695838188,-0.300050546690288,-0.3381568300850224,-0.2851456056590215,-1.8771926656339804
2019-03-31,0.6807108878041233,0.509907770059895,0.7416524552098107,-0.39681220564025005,-0.340828670548287,0.668977697211956,0.742079097076081,0.7598605179314909,-0.04106325587816578,-0.805504192281075,0.6812909310936066,0.6084460517039543,0.8287073953815152,-0.5193059412676958,-0.3396049663260468,0.681857872190349,0.6910282381163733,0.7959220979014507,-0.4903861532626426,-0.5074533557552141,-0.31559872039798215,-0.15551999149601142,-0.5629366976885721,-0.0919811880961812,-2.085544984456309
2019-04-07,0.61542213019588,0.37522475799952143,0.7847847570569451,-0.692629005139319,-0.22042883937815413,0.45163577866848414,0.1214109870100555,0.7205584516456255,-1.0265813969541027,-0.20845406021780705,0.6648295910081554,0.4700059290385058,0.7662378906316291,-0.6217771144853336,-0.27058665202067916,0.5903060899440703,0.33267917432974176,0.7936672480286378,-1.295480959673366,-0.029193273907019094,-0.48849256587958134,-0.47544231894707434,0.18207766697044894,-0.5532662271255596,-0.3855504219410899
2019-04-14,0.6879275585548766,0.2491790015734229,0.9704372934454626,-1.197604697704155,-0.12141506225690069,0.433961977368318,0.19594695821560726,0.7656943683951065,-0.9825668741415621,-0.05848895509583956,0.698579956244438,0.4332902293901388,0.8858257458450953,-0.8987606931913564,-0.10109972863867993,0.6369134494208378,0.3158991721105003,0.829374469662821,-1.3835148565692448,-0.15734993501890804,-0.7312760111628882,-0.5565944451033671,-0.7481386276931051,-0.512183824872206,0.0314686963330258
2019-04-21,0.8080314210323226,0.6851453134562486,0.780991963099547,-0.2655757990525588,0.3640075434257274,0.7418341666052373,0.6389007106763255,0.7512337171572608,-0.2452339204403234,0.34775555884352927,0.7787285833061578,0.7182547542059416,0.7080748961182824,-0.192465452962392,0.41116395188691834,0.8276112626843626,0.8446007153916687,0.7592861946065322,-0.15793853701057572,0.43281905047033736,-0.31926525838576364,-0.23881259404095184,0.15367533097094718,-0.2872374085876709,-0.22617235040747422
2019-04-28,0.6033665991949049,0.3991576397220595,0.66324738981284,-0.4996185362541638,-0.6651505775340424,0.42382328032155964,0.27192250733171525,0.7036983467698883,-0.7638360100169931,-0.5163382283461672,0.5600142438253525,0.5434431565346579,0.2919665843447017,0.2812155350636802,-0.49837334051110294,0.5494303649591951,0.3101630190192243,0.7099564744076674,-1.1262202410848992,-0.026942857001104572,-0.6346544313725763,-0.49521720707112205,-1.0655883349659743,-0.3955615602067065,-0.2846340574682386
2019-05-05,0.1467252648961819,-0.004587603082259796,-0.3408741043346199,0.5443334119097617,-1.6695554422636754,0.45151405274948003,0.30656461496594317,0.63529411076441,-0.5304369247089571,-0.4401998060824815,0.09468708858464998,0.3094854292991476,-0.22119556035742385,0.8406090863678666,-1.2853838154673731,0.4014017645032726,0.7555871241209258,-0.09180792031521352,1.8438966658512195,-0.5733166383550545,-0.06868901622931962,0.33177307305105475,-0.599097667783963,0.4596072874126904,0.1168357015876272
2019-05-12,-0.4138600880094234,-0.508844747645524,-0.11051987073052608,-0.4810313790739301,-0.7780844427006471,-0.6461970783995976,-0.9246830305833224,-0.49118970207678453,-0.5304369247089535,-0.5266608082279298,-0.5097778740550892,-0.6798240037269164,-0.2563526037380472,-0.4059853942852669,-0.004248857512203038,-0.741912451681251,-0.9292729714449179,-0.4674830063475447,-0.5449836503912286,-0.0498561973509722,-0.5517268473888728,-0.48400085072619653,-0.48602686909909354,-0.4662350237135606,-0.07003573091941542
2019-05-19,-1.2233347606169795,-1.5445085536680938,-0.6758860579967197,-0.7253542374237758,-0.3756026238265687,-1.4570204495179546,-1.2528982980377308,-1.4007438602709674,0.02596607493541487,-0.7462355682095088,-1.3051915229142452,-1.6573120944246633,-0.8945960722418071,-0.24325459949560416,-0.5387278143711044,-1.4829422578356126,-1.5379336775922727,-1.2358982363224897,-0.2344774616561095,-0.5919418742889331,-0.3775102017835458,-0.4724913228379615,0.04518166908583133,-0.5322520130404038,0.45357258650334825
2019-05-26,-2.2804657479725647,-2.142687641791991,-1.6098266340018696,-0.3109144051367777,-0.7853001649465023,-2.4238107803416766,-2.181414943348871,-1.9952997205090401,-0.48803294960751686,-0.7137451890140872,-2.157035667960469,-2.612476128799404,-1.577518540889637,-0.2896052627810475,-0.7215501829022435,-2.3249693593183762,-2.6511160199950345,-1.8218669104782566,-1.2452971074629124,-0.30547527436264055,0.23552786792173971,0.2328521793375871,0.32447524614652573,0.2108362504377438,-2.6916894927321557
2019-06-02,-2.5133201369307363,-2.286415353186346,-2.1030794866669886,0.045494140013844685,-0.6010714133920572,-2.2535581361143624,-1.7680199579871374,-2.308750341751346,0.7682721225894201,-0.17030660820430102,-2.289440660819308,-2.6846700778388257,-1.7680276542318667,-0.5351386524675535,0.03793681649516542,-2.4882911278018143,-2.5368904868950874,-2.4399844885041198,-0.06563832739090689,0.14223887575369082,-0.023943006198508712,0.19404565584742672,-0.12751204036997704,0.23332160049449,-0.6874974040308788
