Date,PBIP_Open_average,PBIP_Open_max,PBIP_Open_min,PBIP_Open_volatility,PBIP_Open_change,PBIP_High_average,PBIP_High_max,PBIP_High_min,PBIP_High_volatility,PBIP_High_change,PBIP_Low_average,PBIP_Low_max,PBIP_Low_min,PBIP_Low_volatility,PBIP_Low_change,PBIP_Close_average,PBIP_Close_max,PBIP_Close_min,PBIP_Close_volatility,PBIP_Close_change,PBIP_Volume_average,PBIP_Volume_max,PBIP_Volume_min,PBIP_Volume_volatility,PBIP_Volume_change
2018-10-28,-0.26792024665449127,-0.3122948982926644,-0.5536699996685644,0.7428995569226257,1.1066071171416578,-0.19077079205500874,-0.6960181029501922,0.1443354706026334,-1.4260764542633348,0.5719088706120881,-0.14312840840240545,-0.10505685534569181,-0.2848849246447689,0.4169189131906523,1.2181282753915654,-0.04470234274154859,-0.2523523762586355,-0.02870322358895563,-0.4150597096612959,0.6411546117716068,-0.46984004245631106,-0.2759819864979634,-0.4873568397200213,-0.25481281597433586,-2.130936026829271
2018-11-04,-0.31585861323219155,-0.19653383157321136,-0.8183355395205456,1.389233483581914,-0.35416853932293724,-0.29290024893907257,-0.5846974543259993,-0.27344220172799333,-0.333935096127075,0.18267617583588214,-0.23188085208162112,-0.3702098469801782,-0.43434502382256795,0.29436199347181863,-0.498665628714711,-0.22818250948234245,-0.3535549890623748,-0.30787636910773747,-0.007985776688528849,-0.5636090201580501,-0.8430555425003712,-0.47119776918023054,-1.8799290760113094,-0.3811646326884039,1.1177409457252823
2018-11-11,-1.2003008603576493,-1.2873329921684158,-1.0889717666185519,-0.041173010188653006,-0.580244824617804,-1.2048203944460825,-1.3306233428698617,-1.2490902981986982,0.15159966437354305,0.2685859041868358,-1.2245022579733154,-1.1866370944864182,-0.9831692507308438,0.00360656516333226,-0.89192605435223,-1.2810882540011137,-0.8950452857809198,-1.634550301823167,1.3420752751367029,-1.6251882792221108,0.019759635247709417,-0.10886856286795132,1.1869794399964726,-0.17318553031489237,-0.24965986120739328
2018-11-18,-0.3381062559709141,0.15487518151570212,-1.5027977441340543,2.096057872431573,2.1887919673995064,-0.29328258448898253,-0.21596169537041213,-0.8054927538187516,0.9457540794258762,1.6500444320667784,-0.17761308260172254,1.104178495607771,-0.9112298656270577,1.8458157974376856,1.578345229701704,-0.16288893894685136,0.6270843311408995,-1.088691976405993,1.8775340209195392,1.3573300400622945,-0.8303506465565098,-0.573445753772496,-0.549591283589659,-0.5472170238522208,-0.8735957951754403
2018-11-25,0.28330487318653486,-0.0990522142790209,0.5401301527564569,-0.5476485181950809,0.9031549382843139,0.5361390478129384,-0.04758337570627786,0.572219759157682,-0.732273206941399,0.11545619057328134,0.1332393417079092,0.1151626095272066,0.16710467751725408,-0.07978082989351405,0.3602342004504016,0.15377206367671892,-0.6628766449782534,0.1080842720024848,-0.6372474315106152,0.9316924944528082,-0.46065319615118294,-0.4939172952055749,-0.9188636552723403,-0.4462727809240969,0.4377550328183144
2018-12-02,-0.17007026467011024,-0.21017790208628453,0.010241831129990863,-0.19241452255977698,-0.25254977049383787,-0.3464020788928963,-1.086106253795981,0.31834362049130427,-1.0642369825009823,-0.0913799104236703,-0.2594675424939711,-1.3816583682176147,0.7663385045835033,-1.4439038502906905,0.17390493695336967,0.36602590093913046,-0.5148853118539195,0.6072096926705353,-1.0510016579891956,0.6539363013040859,-0.7745039659481258,-0.5705938902605744,-0.24056551250282043,-0.5623362750480653,-0.1501473691121987
2018-12-09,-0.06822280764538129,0.14621071449480388,0.4818740292116339,-0.23742924178728797,-0.9568302026713853,-0.9665517554361515,0.111901856451711,-0.8778416900688649,0.9721379560936259,-1.1191810136840072,-0.7420150366522148,-0.5155242271647306,-1.0035178999583763,0.4449733716684499,-1.3021231215903848,-1.1277042256303111,-0.6270444935206234,-1.2475421403174773,0.7988299026744788,-1.1711088901690125,0.08341338865946943,0.42861095875473204,-0.40026186815500026,0.45339911698787294,0.11307147752227754
2018-12-16,-1.4125770740375332,-1.4184129354012358,-1.5504875747298388,-0.2016586129802715,1.0989238788389517,0.11780884952055694,1.615769983832075,-0.09183317341642878,1.0579531976655896,0.7268999604636476,-2.4967491327059714,-1.0584104007483728,-3.050845110292438,2.7564406119783453,0.159457585586087,-0.8333404704807711,-0.15735985232194574,-1.415191209766032,1.3759061225984277,-0.5069119366865906,0.7023276102647258,0.8422170907152868,-0.7794927110275203,1.0279610847620209,-0.4141938958698511
2018-12-23,-2.093588408661831,-1.3083393739838,-2.1607811804330446,0.938836831189486,1.0950072866082006,-1.4455034424847444,-1.9267279781418114,-1.3429631598127596,0.16081554309688068,1.305705998361886,-2.791023565931229,-1.99919438134147,-2.9823673247142426,2.9254916232888815,3.1359228126011534,-1.1296085725700782,-1.4242787256768816,-1.108047079549952,0.37899381892777656,1.3940836676723452,0.5456453615073876,-0.058086576625035254,1.5178076347617067,-0.36777051989486637,-1.2966297402237195
2018-12-30,0.635130688345134,0.8656376861385134,0.5696736936788546,0.26021697166484986,1.010379831388337,0.6202967411271407,1.1503432223257926,0.5968340595846102,0.17501316699514433,1.20010638214478,0.6617693276451416,1.3574638199717972,0.5363764760282944,-0.28241809704238385,0.3788375076736201,1.018150749136066,1.383476576875895,0.8910910262016164,-0.10457943997782226,0.6550536094698838,-0.6541594493078167,-0.7453606204849329,0.050038696736314225,-0.7827875502612035,-0.062491354981299346
2019-01-06,1.638415374242161,1.516774143777803,1.7067971833806848,-0.44005350202350346,-0.9453856177347907,1.51924386201767,1.9851178770266278,1.449760532773957,0.13742400815986028,-1.0982090525134234,0.9149686604318491,0.8236579513908056,0.7050559876777304,-0.6097960695417235,-0.18707664302712898,1.5490848598838518,1.6861091622551838,1.5913724603942614,-0.7445903466969368,-0.8134486863592423,-0.4298819763682818,-0.6831986594195439,0.47637924217812866,-0.7934292118602965,0.5133045313649774
2019-01-13,1.5501097787199818,0.5443761776659012,2.0193669899561515,-2.071355491156198,-0.14228257658911786,1.7334729670759248,1.4501397358189558,1.260480941889808,-0.10896955222647091,1.0000926054546577,1.1815813366717312,0.9593710817436207,0.8448226124762815,-0.7440704888831801,-0.10601009771537453,1.7451379344891667,1.691203563006354,1.6817102220898599,-0.9568407324922404,0.7119865495849058,0.3621369175877495,0.11020199242224425,0.782084174578107,-0.035313349070011366,0.44378286034097175
2019-01-20,2.150333637525902,2.059195838430221,2.0529188631810236,-1.1370031499750006,-0.08616612718229923,2.0962276864994434,1.7932677849325334,1.9230475107183995,-0.7950100412058759,0.3882603305472252,1.383431522527068,1.47857225377599,0.9661721761516552,-0.7451552636059217,-0.23292766208151391,1.9778759311330116,2.244428199007567,1.7773588079741958,-0.6439906260034977,-0.24734183742227406,0.8334354169742458,0.9662900517591857,-0.6044298507688236,1.0651291349537506,-1.399881713342673
2019-01-27,1.588598282709517,1.5978265761649755,1.5478325753414341,-0.8771826368153766,-0.8981200941271945,1.8748823824677094,1.4736628908988028,1.9840296999439027,-1.768089609052153,-0.28396158488502465,1.3023301831008456,1.4181663803767268,0.8962649373281851,-0.6680993515224966,-0.3265613793959846,1.6825104434001594,1.406239189994629,1.5766704018047806,-1.2905834271067649,0.4100318214125865,-1.2604374254184432,-1.046630320619022,-0.18529947929182275,-1.0121887648103074,0.13485757711635343
2019-02-03,1.3174003575865998,1.4539634392847145,1.053793685622328,-0.10018800025765955,-0.9521814370188744,1.1123351056518693,1.0755278704159934,1.091600439450971,-0.6116275177035434,-0.8113443047102353,0.9313443361271513,1.5584541499555813,0.5853362258943131,-0.19800186023444713,-0.7294419286647345,0.9403119016421413,1.3828141484439,0.5967502779069015,0.6074628546295773,-1.4191534518351543,-1.3278689659591967,-0.9611675178564503,-1.2528634141380903,-0.7719720192688597,0.5284155534987082
2019-02-10,0.335332334427201,-0.3614972896172871,0.8153250944845152,-1.696081714335206,-0.17167521120962215,0.4653734184513335,0.9398416868036206,0.3543594624110217,0.6810561652033302,1.1498240808459006,0.5099590429800935,0.23874235740370617,0.45026353393393465,-0.48105753807806706,-0.0015830194529770634,0.5939517837012378,0.7579464424164095,0.7261257119134658,-0.3802332293471809,0.5695976501051563,-0.8891211067386319,-0.6124419716971476,-1.258717076504315,-0.42455667908637384,0.8299733883561436
2019-02-17,1.483937021586896,1.408252910970836,1.1267772259478015,-0.22876906267911418,0.6637689673813696,1.5596716989680197,1.4708039805437345,1.579337601951637,-1.0038420520676385,-0.3769504161675931,1.1130639811207923,1.6627875002408454,0.6601315138282208,-0.23169673633847043,0.015069860819299934,1.5244435133585892,1.3886166749498228,1.3294277979349536,-0.7179471969556694,-0.5337628619090478,-1.103543763642027,-0.5961070885813444,-1.09553513501512,-0.4248740271127725,-0.9259524918538673
2019-02-24,1.1375825728949973,1.107459070509618,1.056751925048779,-0.5403460092665533,0.2355877566690589,1.0498783711859272,0.7664332209939766,1.1376376171127731,-1.2625589698682578,0.03033983509188706,0.9939598862029562,1.0862132300280425,0.7196357309947458,-0.5110188345061444,-0.3728415486371843,1.1815153947854011,1.0952154459876284,1.1313990724765455,-0.8456194796935247,-0.4366041261369673,-1.1047671438753632,-0.6694035625752867,-1.1120452352493337,-0.4937260719693308,0.977862327947658
2019-03-03,-1.2055265548839513,0.2368214350606255,-2.293770674759389,2.9978043039206694,-1.8753555573519052,-0.32371870137904113,0.10988625056497145,-1.2737370325698103,2.2963832966138624,0.22276360320339195,-0.6005445210072118,-0.10922863878747345,-0.6784285388137729,0.831956341988355,-0.8246396964953935,-0.3815231979612455,0.22347750788792084,-0.8988857883684238,2.016227100164737,0.3673640908404857,-0.32240644166109383,-0.3387147792944246,-0.49277127304686125,-0.2591017709999876,1.8556912190543426
2019-03-10,0.20049446243236452,0.14359163172354455,0.2155773281553972,-0.17391087553178128,-0.978761894500818,-0.2729816975124706,-0.6147778233674799,-0.12948738997267129,-0.4028729068749105,-1.2701346496792232,0.11146435815113577,-0.4151638716044252,0.373793818806172,-0.6116656169391846,-0.22395712856733846,-0.38573942921262333,-0.8507983029657752,0.011886786554927973,-0.9850932180288258,-0.4090047682650674,0.12499110704415903,1.4362095376107729,-0.7185029737189782,1.6005086440329663,0.27405519504456755
2019-03-17,-1.0404470063557787,-1.0411711787690292,-1.454267877710793,1.221708040667728,-1.9438017989489262,-1.5533463577314899,-1.5464163524720624,-1.9478563726589904,1.8130930936318101,-2.271538520918176,-0.83650711999726,-0.9200730879653838,-0.533870289148965,0.36821351112920986,-1.0881241312552878,-1.8464197484099467,-1.6784841652355222,-2.242824857830904,2.1502742640471633,-1.479665967778968,-0.9173931906496664,-0.5323539631199128,-0.8071368538006608,-0.3330535377812899,0.6667996953392038
2019-03-24,-1.1735619685309184,-1.9158009139883216,-0.30660830029689207,-0.6189453976401266,0.2558699374082252,-1.3866814734193798,-1.9305205073744474,-0.7296594490434667,-0.5369027843177433,-0.18572721870444547,-1.2914937969764277,-1.9921569011864215,-0.6576618422676471,-0.4151659503401449,-0.4576286064156819,-1.350414578782627,-1.4880358713914363,-0.823949658311519,-0.060253765897243725,-0.4983986226132416,-0.7230586331634821,-0.8267174613320026,0.19608781338822884,-0.8687505634363651,0.28713578842448045
2019-03-31,-1.2980055282845027,-1.3299709294156083,-0.7258838983976252,0.11288966436265452,1.3176845508797315,-1.4725009734278025,-1.863210420316047,-1.1320110105723682,-0.04593782608569818,1.043387910460277,-0.8444180252794508,-0.7924950970525564,-0.572329319115688,0.2175040380878532,1.202845628847524,-0.8746696997531216,-1.3909018967600564,-0.528634772307593,-0.5443496165968733,0.8609138939107105,-1.4236383776470702,-0.9657169461309195,-0.8946773266142393,-0.8202895849534088,0.5820972666252014
2019-04-07,-1.2831641569532108,-1.3509610373792835,-0.810707583079199,0.15854326622550166,-0.839570965826067,-1.4696480508073433,-1.3484585315591378,-0.9281602980400668,0.08534496632896593,-0.705251053510117,-1.307006495018007,-1.1428830016930158,-0.745070645838068,0.19449330735456952,-0.9269203526811729,-1.726932485688271,-1.6042516702465628,-1.2608712513381115,0.36028796155926657,-1.158913924490317,-0.40758080626981974,-0.7284947651581927,0.7846342609543531,-0.865275080379224,0.4196587761527653
2019-04-14,-1.4526843620373615,-1.9423944103618087,-0.5899936952404642,-0.7124001002749987,0.26035027025387697,-1.5480557161953679,-1.8002928077428553,-0.9422174693235669,-0.6934585462653351,0.36241226201563126,-1.2565023022916955,-1.677094297069945,-0.5116901075032431,-0.6594368727801088,0.3745373042833503,-1.4544667004954666,-1.7897390914222908,-0.9332245193524527,-0.7482794966344444,0.5412751800893617,1.1084643235759504,-0.19316172703693565,2.8502363331881106,-0.7327665404864845,0.0573221465354407
2019-04-21,-1.1541270015282028,-1.2897761636891079,-0.4350354647902124,-0.47603533382645036,-0.11656802295952229,-1.1356960067593498,-0.831388323208408,-0.8068201171543645,0.32879085704118033,-0.879221685347926,-1.0413399980406248,-1.4518177063869286,-0.4093304627928052,-0.7506653598120481,0.5265444770992987,-1.1338041118640014,-1.2741724918338226,-0.6825036764954405,-0.5715927713194016,1.3209773600481045,2.0697111355555236,1.2200566246202313,0.13845103060653272,1.130616465330493,-2.7329852118384297
