Date,Global X SuperDividend Alternatives_Open_average,Global X SuperDividend Alternatives_Open_max,Global X SuperDividend Alternatives_Open_min,Global X SuperDividend Alternatives_High_average,Global X SuperDividend Alternatives_High_max,Global X SuperDividend Alternatives_High_min,Global X SuperDividend Alternatives_Low_average,Global X SuperDividend Alternatives_Low_max,Global X SuperDividend Alternatives_Low_min,Global X SuperDividend Alternatives_Close_average,Global X SuperDividend Alternatives_Close_max,Global X SuperDividend Alternatives_Close_min
2019-02-17,1.1316329287692664,1.1316329287692664,1.1316329287692664,1.2721581819598056,1.2721581819598056,1.2721581819598056,1.238862642779575,1.238862642779575,1.238862642779575,1.3074332699093845,1.3074332699093845,1.3074332699093845
2019-02-24,1.0286634869553424,1.0286634869553424,1.0286634869553424,1.0274529986096164,1.0274529986096164,1.0274529986096164,1.0602365479004905,1.0602365479004905,1.0602365479004905,1.0480143405630393,1.0480143405630393,1.0480143405630393
2019-03-03,0.4108163520450347,0.4108163520450347,0.4108163520450347,0.4864575456802707,0.4864575456802707,0.4864575456802707,0.49335215802447785,0.49335215802447785,0.49335215802447785,0.5419164666642214,0.5419164666642214,0.5419164666642214
2019-03-10,0.7349631768376677,0.7349631768376677,0.7349631768376677,0.7490908520244007,0.7490908520244007,0.7490908520244007,0.7918839079442929,0.7918839079442929,0.7918839079442929,0.7889477324830599,0.7889477324830599,0.7889477324830599
2019-03-17,0.7410769262205547,0.7410769262205547,0.7410769262205547,0.7788272166982698,0.7788272166982698,0.7788272166982698,0.7213100943470739,0.7213100943470739,0.7213100943470739,0.6850691121089308,0.6850691121089308,0.6850691121089308
2019-03-24,0.97855107182159,0.97855107182159,0.97855107182159,0.9470620527458555,0.9470620527458555,0.9470620527458555,0.9163368501110585,0.9163368501110585,0.9163368501110585,0.9015525595622067,0.9015525595622067,0.9015525595622067
2019-03-31,1.6549311118297652,1.6549311118297652,1.6549311118297652,1.622533112589145,1.622533112589145,1.622533112589145,0.9797818507546368,0.9797818507546368,0.9797818507546368,1.0913478085674222,1.0913478085674222,1.0913478085674222
2019-04-07,1.1907374687184933,1.1907374687184933,1.1907374687184933,1.132457081185154,1.132457081185154,1.132457081185154,1.1083195700114856,1.1083195700114856,1.1083195700114856,1.275499136699961,1.275499136699961,1.275499136699961
2019-04-14,1.0367010090180802,1.0367010090180802,1.0367010090180802,0.9944872991576473,0.9944872991576473,0.9944872991576473,1.098921451646041,1.098921451646041,1.098921451646041,0.9521201086410176,0.9521201086410176,0.9521201086410176
2019-04-21,0.6329720295461208,0.6329720295461208,0.6329720295461208,0.9107741424982624,0.9107741424982624,0.9107741424982624,1.2699191334132824,1.2699191334132824,1.2699191334132824,1.4101067314925086,1.4101067314925086,1.4101067314925086
2019-04-28,1.529825853056475,1.529825853056475,1.529825853056475,1.5034741020904374,1.5034741020904374,1.5034741020904374,0.8976838038124759,0.8976838038124759,0.8976838038124759,1.2453975281990535,1.2453975281990535,1.2453975281990535
2019-05-05,-0.4430343044603482,-0.4430343044603482,-0.4430343044603482,-0.25696519886139085,-0.25696519886139085,-0.25696519886139085,-0.059314592719890556,-0.059314592719890556,-0.059314592719890556,-0.02951981018398668,-0.02951981018398668,-0.02951981018398668
2019-05-12,-0.013815157648770716,-0.013815157648770716,-0.013815157648770716,-0.11284623569198206,-0.11284623569198206,-0.11284623569198206,0.4355353226515863,0.4355353226515863,0.4355353226515863,0.09561059973784501,0.09561059973784501,0.09561059973784501
2019-05-19,0.02309167093014845,0.02309167093014845,0.02309167093014845,-0.10254073411937782,-0.10254073411937782,-0.10254073411937782,0.006933752452820141,0.006933752452820141,0.006933752452820141,0.2754204245447626,0.2754204245447626,0.2754204245447626
2019-05-26,-2.16286643390787,-2.16286643390787,-2.16286643390787,-1.8645394006936693,-1.8645394006936693,-1.8645394006936693,-3.230357700970955,-3.230357700970955,-3.230357700970955,-2.0673227033911696,-2.0673227033911696,-2.0673227033911696
2019-06-02,-0.6220672280885957,-0.6220672280885957,-0.6220672280885957,-0.6541015256071135,-0.6541015256071135,-0.6541015256071135,-0.005051224484200155,-0.005051224484200155,-0.005051224484200155,-0.551699702959158,-0.551699702959158,-0.551699702959158
2019-06-09,0.08897881191531781,0.08897881191531781,0.08897881191531781,-0.08241366579956196,-0.08241366579956196,-0.08241366579956196,0.20171101453131385,0.20171101453131385,0.20171101453131385,-0.356096457474204,-0.356096457474204,-0.356096457474204
2019-06-16,0.531616663313164,0.531616663313164,0.531616663313164,0.5008579886325492,0.5008579886325492,0.5008579886325492,0.39070471801405804,0.39070471801405804,0.39070471801405804,0.7005014772485929,0.7005014772485929,0.7005014772485929
2019-06-23,0.2612947001872091,0.2612947001872091,0.2612947001872091,0.277866734602644,0.277866734602644,0.277866734602644,0.4401630013291443,0.4401630013291443,0.4401630013291443,0.7703712157713559,0.7703712157713559,0.7703712157713559
2019-06-30,0.9747919454288286,0.9747919454288286,0.9747919454288286,1.0620634018015198,1.0620634018015198,1.0620634018015198,0.36603604049228167,0.36603604049228167,0.36603604049228167,1.0333459759144612,1.0333459759144612,1.0333459759144612
2019-07-07,0.8677165921955974,0.8677165921955974,0.8677165921955974,1.3458265024177407,1.3458265024177407,1.3458265024177407,0.6322879505876643,0.6322879505876643,0.6322879505876643,1.508395713774743,1.508395713774743,1.508395713774743
2019-07-14,0.6782551990922279,0.6782551990922279,0.6782551990922279,0.8821049123230967,0.8821049123230967,0.8821049123230967,0.525065699219623,0.525065699219623,0.525065699219623,0.6497983230676294,0.6497983230676294,0.6497983230676294
2019-07-21,0.4878812732930025,0.4878812732930025,0.4878812732930025,0.8123369457963668,0.8123369457963668,0.8123369457963668,0.5109310205517118,0.5109310205517118,0.5109310205517118,0.6999106143440336,0.6999106143440336,0.6999106143440336
2019-07-28,1.563647606138917,1.563647606138917,1.563647606138917,1.5974059238711753,1.5974059238711753,1.5974059238711753,0.49140918827527025,0.49140918827527025,0.49140918827527025,0.6353798484825284,0.6353798484825284,0.6353798484825284
2019-08-04,-1.150592737686308,-1.150592737686308,-1.150592737686308,-0.573922735094102,-0.573922735094102,-0.573922735094102,-0.19497381598807328,-0.19497381598807328,-0.19497381598807328,-0.4616431711630825,-0.4616431711630825,-0.4616431711630825
2019-08-11,-0.911791932859092,-0.911791932859092,-0.911791932859092,-1.3259659897777598,-1.3259659897777598,-1.3259659897777598,-0.3157000138370477,-0.3157000138370477,-0.3157000138370477,-1.2939070090442586,-1.2939070090442586,-1.2939070090442586
2019-08-18,-0.6300614256929657,-0.6300614256929657,-0.6300614256929657,-0.9274201204219462,-0.9274201204219462,-0.9274201204219462,-0.1832975227182514,-0.1832975227182514,-0.1832975227182514,-1.304455641064693,-1.304455641064693,-1.304455641064693
2019-08-25,-1.2600602312696294,-1.2600602312696294,-1.2600602312696294,-1.4574922476036234,-1.4574922476036234,-1.4574922476036234,-1.1310514185212177,-1.1310514185212177,-1.1310514185212177,-1.3598462214857128,-1.3598462214857128,-1.3598462214857128
2019-09-01,-1.3828768942187213,-1.3828768942187213,-1.3828768942187213,-1.4078557670569964,-1.4078557670569964,-1.4078557670569964,-1.1684523766374935,-1.1684523766374935,-1.1684523766374935,-1.2392968308007342,-1.2392968308007342,-1.2392968308007342
2019-09-08,0.14502637233187773,0.14502637233187773,0.14502637233187773,-0.04320030481671627,-0.04320030481671627,-0.04320030481671627,0.29122449761922237,0.29122449761922237,0.29122449761922237,0.1275512812157754,0.1275512812157754,0.1275512812157754
2019-09-15,0.35681279596893895,0.35681279596893895,0.35681279596893895,0.314184035030644,0.314184035030644,0.314184035030644,0.6622323619614593,0.6622323619614593,0.6622323619614593,0.47725629311032874,0.47725629311032874,0.47725629311032874
2019-09-22,0.3482630165734974,0.3482630165734974,0.3482630165734974,0.20798365298414415,0.20798365298414415,0.20798365298414415,0.2904292186491754,0.2904292186491754,0.2904292186491754,0.04605052549590599,0.04605052549590599,0.04605052549590599
2019-09-29,-1.1813319818341192,-1.1813319818341192,-1.1813319818341192,-1.202861807733369,-1.202861807733369,-1.202861807733369,-1.11897596618534,-1.11897596618534,-1.11897596618534,-1.179237507337294,-1.179237507337294,-1.179237507337294
2019-10-06,-0.6745390581606424,-0.6745390581606424,-0.6745390581606424,-0.5072321086304189,-0.5072321086304189,-0.5072321086304189,-0.7230389780089983,-0.7230389780089983,-0.7230389780089983,-0.6600632590936334,-0.6600632590936334,-0.6600632590936334
2019-10-13,-0.3303218237709745,-0.3303218237709745,-0.3303218237709745,-0.354457551984689,-0.354457551984689,-0.354457551984689,-0.10029323488944679,-0.10029323488944679,-0.10029323488944679,-0.2946341666905374,-0.2946341666905374,-0.2946341666905374
2019-10-20,0.3120286114231545,0.3120286114231545,0.3120286114231545,0.18473123194438149,0.18473123194438149,0.18473123194438149,0.5346123333794206,0.5346123333794206,0.5346123333794206,0.5403298121138373,0.5403298121138373,0.5403298121138373
2019-10-27,0.6768449866002406,0.6768449866002406,0.6768449866002406,1.1470809713057215,1.1470809713057215,1.1470809713057215,0.9966316507417823,0.9966316507417823,0.9966316507417823,1.220395874761953,1.220395874761953,1.220395874761953
2019-11-03,-0.37879006368387574,-0.37879006368387574,-0.37879006368387574,-0.31318514740027714,-0.31318514740027714,-0.31318514740027714,-0.19937727012159637,-0.19937727012159637,-0.19937727012159637,-0.45628745841663726,-0.45628745841663726,-0.45628745841663726
2019-11-10,-0.48219090949226245,-0.48219090949226245,-0.48219090949226245,-0.6716091127691561,-0.6716091127691561,-0.6716091127691561,-0.45040531735846134,-0.45040531735846134,-0.45040531735846134,-0.4135707001008391,-0.4135707001008391,-0.4135707001008391
2019-11-17,-0.8860501768301382,-0.8860501768301382,-0.8860501768301382,-0.9995778615748564,-0.9995778615748564,-0.9995778615748564,-1.022459890246064,-1.022459890246064,-1.022459890246064,-0.9675112436041976,-0.9675112436041976,-0.9675112436041976
2019-11-24,-0.0925376612809792,-0.0925376612809792,-0.0925376612809792,-0.35989912274917274,-0.35989912274917274,-0.35989912274917274,-0.4069301022254894,-0.4069301022254894,-0.4069301022254894,-0.49985538683716974,-0.49985538683716974,-0.49985538683716974
2019-12-01,-0.8905419225254788,-0.8905419225254788,-0.8905419225254788,-0.9903138273440281,-0.9903138273440281,-0.9903138273440281,-0.9456934534333755,-0.9456934534333755,-0.9456934534333755,-0.8876321416322069,-0.8876321416322069,-0.8876321416322069
2019-12-08,-0.6844168393053822,-0.6844168393053822,-0.6844168393053822,-0.5436404861237132,-0.5436404861237132,-0.5436404861237132,-0.4076730580584036,-0.4076730580584036,-0.4076730580584036,-0.327832205495623,-0.327832205495623,-0.327832205495623
2019-12-15,1.9461730392764893,1.9461730392764893,1.9461730392764893,1.7248840115283113,1.7248840115283113,1.7248840115283113,1.9680768320060549,1.9680768320060549,1.9680768320060549,1.9588363114356595,1.9588363114356595,1.9588363114356595
2019-12-22,2.4432541254710634,2.4432541254710634,2.4432541254710634,2.3431444644547144,2.3431444644547144,2.3431444644547144,2.1952818289887723,2.1952818289887723,2.1952818289887723,2.0772274021859016,2.0772274021859016,2.0772274021859016
2019-12-29,-0.04890497902032676,-0.04890497902032676,-0.04890497902032676,0.2161330663744494,0.2161330663744494,0.2161330663744494,0.22537873615824708,0.22537873615824708,0.22537873615824708,0.3196177101500105,0.3196177101500105,0.3196177101500105
