Date,IVZ_Open_average,IVZ_Open_max,IVZ_Open_min,IVZ_Open_volatility,IVZ_Open_change,IVZ_High_average,IVZ_High_max,IVZ_High_min,IVZ_High_volatility,IVZ_High_change,IVZ_Low_average,IVZ_Low_max,IVZ_Low_min,IVZ_Low_volatility,IVZ_Low_change,IVZ_Close_average,IVZ_Close_max,IVZ_Close_min,IVZ_Close_volatility,IVZ_Close_change,IVZ_Volume_average,IVZ_Volume_max,IVZ_Volume_min,IVZ_Volume_volatility,IVZ_Volume_change
2018-06-17,-1.2334117527010509,-1.2713157176842522,-1.316765087518028,0.10822015434076551,1.5657968077890356,-1.178901057882369,-1.192397878217387,-1.1330082020084633,-0.08224242608545569,1.0138286412870678,-1.2184688385936748,-1.2444838875548232,-1.168223851277302,-0.47958273067766316,0.8355057710413185,-1.1390000780041765,-1.0795823502336843,-1.0961373258312188,-0.23799384049876782,0.9799145869105397,1.7284688781109954,0.6352680916393768,1.1304949810020846,0.5206585925957933,-0.5270864847157494
2018-06-24,-1.2392591228773409,-1.1139622293424547,-1.2582412142566817,0.5804215477193564,-1.1047720196152333,-1.2247506007149653,-1.2063246287910239,-1.2521757430846714,0.3975947268726115,-0.5748373706570531,-1.2468691494678124,-1.1571562259262866,-1.1834968564063042,0.10949612010273102,-0.806584475451193,-1.2711694364718058,-1.2006341808711982,-1.2122849998076972,-0.17456772351949143,-0.19509833255024028,0.29302814696333107,-0.2832969531910899,1.1749460288306446,-0.4878386483767172,0.22828526358094292
2018-07-01,-1.1817252926095452,-1.2275888206584349,-1.0356304358686,-0.7566370266554142,-0.04965932981673599,-1.174663726690588,-1.2263242516264876,-1.0772008276817693,-0.4684063500843824,0.6027100185504928,-1.1883034314338754,-1.3570026270171536,-1.0037092004353532,-1.3574637854545977,0.2120040346711693,-1.1872906855281407,-1.1379124743261388,-1.106302800732861,-0.18075836821291766,1.0574925109215032,-0.7294510750630179,-0.5758642917572661,-1.4836575086369235,-0.366519640655201,0.7082536323018411
2018-07-08,-1.176420610401557,-0.9743673536203941,-1.4148117192735545,1.677883720311792,-1.5282451448026597,-1.2587521501116532,-1.0274605571603546,-1.5412875188971387,1.8376942390137279,-1.730725268232814,-1.224543257553218,-0.9377608151068265,-1.4248548298180501,1.5818815930816863,-1.565748645668457,-1.3103867863762433,-0.9013529311193026,-1.5482502892180274,1.9766406412288628,-1.8344106593637193,0.1518205944087177,-0.2876604787681748,0.4338466220464906,-0.39194289503892,0.23098575998151363
2018-07-15,-1.7052651688208202,-1.5897805181003708,-1.5290246436879529,-0.6355231531631882,0.5165084091122634,-1.6518164342736803,-1.6861385457115903,-1.5500690026702666,-0.6302720278009948,0.9618098209100129,-1.6668714721525597,-1.7899111517960284,-1.4667767360050055,-1.2691109919547887,0.4693545319142534,-1.6138472205749126,-1.669842547321236,-1.619216493218856,-0.2397101668499261,0.8793572518883541,-0.151037016749159,-0.34217994326206375,0.13626999627411773,-0.39324693248901654,0.2638107394037089
2018-07-22,-1.3452535371919287,-1.489592234821183,-1.2139241278976394,-0.704236344563289,0.12279723868970288,-1.1096361230145808,-0.5631434129390595,-1.1638350079059683,1.6037446706220648,1.4347571247475526,-1.3066703298053326,-1.3817779388400513,-1.464512995453197,0.24782851157863003,0.22178342305395032,-1.0507279897507045,-0.4949836022258547,-1.222567766623395,1.9267824169399268,1.3937374055242446,1.3820477363944395,1.1462383575069417,1.8477633718834634,0.8975994854761921,1.6576398375771015
2018-07-29,-1.0951693074397022,-0.05901983864661877,-1.5805790434714273,2.8583744079838938,-2.240964346905023,-1.228211187460032,-0.3300785145222665,-1.474155697792693,2.2836026264865987,-2.058546793343867,-1.3945443590784674,-0.3576055896718656,-1.5423643683173667,2.3113011232374037,-1.9969901173166031,-1.4820129286242876,-0.8369052252729291,-1.5976063151283189,2.0359848161259424,-1.7217457778196752,1.0794980889341792,0.837386076088198,0.4065771312311613,0.8489919072330205,-1.892054590999244
2018-08-05,-1.627679085888377,-1.793974212060361,-1.5720636847914489,0.06619284050704499,-0.33008883130986266,-1.6744660158243776,-1.9250626777631121,-1.5818359874304087,0.025670925712508706,-0.5824279034030849,-1.553734496755816,-1.598546172085669,-1.5997530776575548,0.37190599398399266,-0.4579857948010075,-1.5864975886512207,-2.020471520828773,-1.516528970750329,-0.027889468739275586,-0.5132469038715275,0.5977431361006327,0.17420981035237443,1.9364654550462586,-0.3271063108271312,-0.25035502761052114
2018-08-12,-1.8779876769200046,-1.9457820039335214,-1.590458652629542,-0.4657016713779863,0.20044636999455426,-1.8960038753014565,-2.0647669871335643,-1.611975368467578,-0.6942631749537578,0.13384877374732015,-1.731811048680739,-1.8103118896475634,-1.5591685506253439,-0.5174452373292424,0.17970409128575643,-1.817955371792755,-2.0661564350550683,-1.6591809182530515,-0.3253539886055027,-0.18144465654281924,0.07009794037921299,-0.35466718277706083,1.4250553236329313,-0.7991845043278027,0.12153510265226372
2018-08-19,-1.6218075953316062,-1.7146160757925542,-1.4459147094223066,-0.544909305672421,0.23482976315881868,-1.6350538751401125,-1.7627565103697038,-1.5060190075212385,-0.6226328473791648,0.324535411706448,-1.5561639764587705,-1.677562731563184,-1.3765011495443302,-0.7009252122660481,0.16672358698599732,-1.6233078969795955,-1.8643581895169496,-1.5159675741656256,-0.6189643573883764,0.15008926016216242,-0.6331089892403358,-0.4001453662523498,-0.628183437589142,-0.2537514959592144,-0.6900507853479741
2018-08-26,-1.3490432473703167,-1.4317911694846175,-1.3053121567438353,-0.4498196491917357,-0.10093779396133007,-1.4576040639327836,-1.49775559582725,-1.3845791661268392,-0.5658207586403636,-0.27563532462028534,-1.394831818006014,-1.4012397818473885,-1.3546725345801012,-0.2976549699210845,-0.22423599826381085,-1.416589421084592,-1.5711715632113328,-1.3121660978813947,-0.6906856797044447,-0.38517691780197566,-1.085446833999321,-0.9252001742538379,-0.216958224077483,-0.9011476271643203,0.1239626963920259
2018-09-02,-1.4441981178371919,-1.380932569402909,-1.3281917891435726,-0.5253511167529153,0.8928133908234593,-1.415825474306428,-1.3905554374045879,-1.3686639380986312,-0.5550640326423633,0.9292957986656437,-1.4675462806982569,-1.4925999667541567,-1.341396929595229,-0.7252660963317319,1.2779444755752052,-1.3935282509025397,-1.3984094522887978,-1.251153145707292,-0.7082018999882335,0.7239811291628722,-0.41164369003895107,-0.5464203820756937,0.07941892631834932,-0.5795633330800735,-0.5436986829474807
2018-09-09,-1.4617465992327685,-1.4426356584491007,-1.585156356614197,-0.18803831064928178,0.3624557376338755,-1.4631319430675878,-1.4963412546125985,-1.3680846316383009,-0.8273347418781053,0.27028909917226024,-1.5397426558829956,-1.527012796589681,-1.5314462604766983,-0.3484845560340414,0.40159005115949675,-1.5486104157381464,-1.5465660625300819,-1.5299256532020955,-0.4961450447949597,-0.08602507232250056,0.40604656372271875,1.0295381955876208,-0.20599000633351855,1.1845031318782275,0.18690889096567315
2018-09-16,-1.1043547892575694,-1.05981243822089,-1.142520130882171,-0.23470788102112122,1.3847217044299407,-1.0442675504107404,-0.8809201098651389,-1.2294310762333047,0.24692972196779814,1.010291202135685,-1.160386103962515,-1.0626744945635662,-1.118421576336909,-0.22508600082057953,0.6484438341007406,-1.1274619152854715,-1.0921205816266177,-1.114960181003404,-0.4318539304124981,0.29758276602247735,1.580614151420774,2.3736379638105136,0.7263113294035153,2.3882629706309295,0.6473126839943649
2018-09-23,-1.7203633207550415,-1.3833665787423954,-1.7085259092707696,0.1809700424123956,-0.5953493886523161,-1.7403614792931377,-1.4256032136859547,-1.6935513706626062,-0.17739204164353115,-0.505113134254038,-1.8078723781206856,-1.8133472462392635,-1.6805901294280023,-0.9975225916260624,0.47169316033504644,-1.7879449302892259,-1.7373175142201207,-1.6247933281812341,-1.3563629420046905,0.295773235161657,0.3568298146024159,0.0832862625994362,0.5712304730984531,-0.05781438631549874,-1.2488071850082256
2018-09-30,-1.5376213671191254,-1.5805745447324222,-1.4484854580390687,-1.0727342400045352,0.5534689573061565,-1.4910309182847308,-1.3980280427116476,-1.4861171071800638,-0.8230990732259844,0.053245412144396986,-1.5324116958990832,-1.317490982797508,-1.7954608462213333,0.10390841767612823,-0.014545550714704359,-1.5282739092934814,-1.3568976543010998,-1.7993049826380894,-0.18527235117266133,-0.34061091102097485,1.116444569175598,1.4328191422307601,-0.3061490072298025,1.5350156019844376,1.7904755222431252
2018-10-07,-2.3728877926412317,-1.854371846878049,-2.6957906988779614,2.118660179770782,-2.0963941246348403,-2.3196341210026326,-1.7886933095982835,-2.5460850962108856,1.6642337327002805,-1.6013240177877721,-2.510769316517602,-1.997407425926984,-2.6731791735768047,1.908101903642509,-1.9459796099985949,-2.4301815793443073,-1.8971674360427677,-2.585733276487399,1.6794223833868356,-1.4684516279389914,2.710398721207397,1.8071290985202089,2.7319440188187043,1.2296295665695398,-0.7125127081411295
2018-10-14,-1.7205964151583355,-1.3513484842663381,-1.8331771097968008,1.4946009071971873,1.8655859408083066,-1.6660941441370454,-1.306434162109429,-1.9282730634169793,1.6999089718119023,1.6439045840561415,-1.8112376488983792,-1.8411826063208172,-1.827887027533334,0.05689910932231825,1.5837371439922319,-1.6826015824916647,-1.467739550736742,-1.7439600819026542,0.7915374832921999,1.1071135455256653,2.4951304651326396,2.6311226490154853,2.1382393546584524,2.5520184396876373,-0.5581877774975754
2018-10-21,-1.5271857990226911,-1.7613585484773635,-1.350154901384757,-0.6154942940327824,0.8515238455436881,-1.515873461759273,-1.7130264413641154,-1.3036473714332235,-0.813114085177628,0.7489397524947355,-1.4596638188663007,-1.5664967307685875,-1.331029067333952,-0.7603891505803408,0.9279388120329741,-1.4268238510027405,-1.5297565455061817,-1.2433531770991448,-0.7773210530922843,0.653595900311571,0.6563981888680052,-0.09893057381895459,1.7326609547142533,-0.6094371356934186,-0.5880831204996065
2018-10-28,-0.9947039423070715,-1.182979873751224,-0.8897885227442597,-0.08039345623897963,0.5529149479269337,-0.9842217142859233,-1.1961877254424407,-0.7385847401264136,-0.6994682378920779,0.24740536863204618,-0.92202065508243,-1.0723347099274256,-0.8046932698525916,-0.6561998974041615,0.4665165503316038,-0.9264615717732398,-1.152625202381223,-0.763268186175412,-0.9566453669888098,0.0718267737284635,0.383057395904144,-0.07152454100518116,1.1719396883531419,-0.428137253979821,-1.0201396895335215
2018-11-04,-1.1221606133350814,-1.3296846540216318,-1.1018302243865463,0.19645088694099053,-0.7691845396062684,-1.1929296944838734,-1.3328067151317058,-1.2240365829336197,0.3789893421755551,-0.8611045988141516,-1.076555894781215,-1.0671692327952114,-1.1517439797217444,0.7940038826776934,-1.1255806388592122,-1.0893301652952572,-1.130668190916852,-1.2724456657752976,1.056607726880403,-1.6677925543056218,0.14399937156299575,-0.05565598073127376,0.39065901463298036,-0.1819701475045105,1.458497968606094
2018-11-11,-1.69398140088342,-1.8345739310512381,-1.5394351801004764,0.12845655734293715,-0.20487009797830305,-1.6812385229686884,-1.9106402357339467,-1.4831181146299501,-0.6061447412527309,-0.083070914449674,-1.6029698618695467,-1.7093916774735178,-1.5104673816450838,-0.09476659192087213,0.5085587677220368,-1.6195858222351487,-1.8688523469590785,-1.463581931903718,-0.8011305571470244,0.8425140992238515,1.2705769474336746,0.6124863502728801,1.8335252883591215,0.031319724022778384,-1.2531084723542332
2018-11-18,-1.3807237575470166,-1.4939438511894794,-1.1273811859420235,-0.43152222546359736,0.8272550167493667,-1.3358546212358295,-1.3858188154486162,-1.207603021776307,-0.17668928672402656,0.9743824550390758,-1.206533699549393,-1.2004127248329781,-1.048615161325951,-0.19363002361697768,1.010177514246806,-1.2302130502959605,-1.2377942509318567,-1.1687587935057384,0.15057755776046897,1.5678172649656075,-0.6779838083337872,-0.7032569388505994,-1.3779095037519145,-0.28273880779168314,-0.5293526086449073
2018-11-25,-1.0127419194611937,-1.269140077626927,-0.8400235593407206,-0.7849750385092756,0.07472931054987447,-1.0551757858510662,-1.255297580355966,-0.899652146610985,-0.8028170767332728,0.06738391044893062,-0.9162421687061518,-1.0617840016370492,-0.8025141178965887,-0.6262422154538713,0.13795970400961471,-0.9481452750284659,-1.1179218122787697,-0.8166398692963434,-0.733296078213216,0.4298730119818486,-0.5988891307080019,-0.6267150782379975,-0.08191788968217988,-0.6897653795176206,0.15945408622099536
2018-12-02,-1.5653734864310112,-1.2692321331935799,-1.6285243587661122,1.3137036382727405,-1.5754950680365658,-1.6465387625781664,-1.317834858094869,-1.7816447669289446,1.52659827894103,-1.8006056324326343,-1.7088433634160927,-1.5294226148890397,-1.859164525193193,1.7236504144656617,-1.7332651350613102,-1.7559049437549044,-1.6254824946086563,-1.8738036951800165,1.3674576057832848,-1.7795590538765622,1.1141212563931913,0.620072130381264,1.5158832483512104,0.034068080941350366,-1.4514814923562094
2018-12-09,-2.0560546690572794,-2.1074303321978523,-1.9511614785100129,0.13449024888320216,-0.7589752220472599,-2.05788144642363,-2.1260036443635735,-1.9472594301035024,-0.3164518324307661,-0.4746080829346655,-2.003349974990962,-2.1533689905146876,-1.8639656630417405,-0.5458588532917754,-0.20991154780585347,-2.0643627905879645,-2.171211720085445,-1.945594213075011,-0.3192678205400175,-0.1898951335099099,-0.41261384618688557,-0.49919136372064205,-0.05580078511943836,-0.5407488547714795,-0.3180761870940096
2018-12-16,-2.0720827959787824,-2.1159756365471982,-1.9821371628050424,-0.07052131511424968,-0.5552747589108341,-2.074960693860839,-2.0837897676481276,-2.079711849767663,0.3054444570780385,-0.832582236019524,-2.0272122377406743,-2.0061429372890682,-2.0150873920990047,0.5864228225195411,-0.9096277699628598,-2.068400340587617,-2.0481704511040113,-2.0697703623719783,0.6714681003970168,-1.1406045664316145,0.055546767976123713,0.23606439119955125,-1.0986444721127415,0.743493406624623,-0.24284941212471414
2018-12-23,-1.7660318430906574,-1.8388947861012752,-1.7197497803546342,-0.23830443640977392,0.9667209134927199,-1.7355423127080205,-1.8433932596277045,-1.6137400693894661,-0.7667675375665146,0.635106676490819,-1.7125867900213172,-1.76384042334549,-1.759829937816081,0.27405313674367093,1.3492513011541694,-1.578968219954356,-1.7407717112648173,-1.449129904955084,-1.2205847739019102,0.743886482463144,-0.8783176930303476,-1.0357197551034885,-0.36688883052275345,-1.0034773951630263,-0.2411623688106201
2018-12-30,-1.3399199889016182,-1.3839602598405982,-1.2682829599249021,-0.6339114822432971,0.9094767725001249,-1.3007347252412838,-1.2717838436481181,-1.2661575756061474,-0.19809875188536794,0.8725803488084029,-1.2738398735797134,-1.294025421641209,-1.1573235273032967,-0.4226566428625932,0.881751693932378,-1.22079604646218,-1.2057489608209806,-1.2787955575120091,0.22373915016931725,1.0385663230225142,-0.8261957602666308,-0.8482762423160354,-0.3919009647939008,-0.8127795824421444,0.20146712838497663
2019-01-06,-0.9082084476063529,-1.0204915009952866,-0.7312849612847215,-1.2546388355020768,-0.19641106384397397,-0.9186547284655329,-1.0477363183771708,-0.7751993019829567,-1.053952841315738,-0.039102955423446904,-0.8386875464228152,-0.9898890824733994,-0.673329771565452,-1.3834358475780024,-0.022859656400559238,-0.8712241662054492,-0.9985268074265704,-0.7422718367842573,-1.112980145899707,0.49864197502174956,-0.8024101775505192,-0.7080491733237676,-0.27099439985395296,-0.6973185885670298,1.2216717756539839
2019-01-13,-0.45716854293585,-0.4030257614928372,-0.498656451235425,0.5056845122387371,1.374511516446951,-0.43489743228253147,-0.3719459773295537,-0.5505166004121607,0.8222745750795317,1.4823492122808182,-0.3640337380036252,-0.27131148804769323,-0.40315741765594443,0.7043122219140071,1.2767673890358573,-0.31651091297528106,-0.26636059220195174,-0.39468856452479634,0.613816820632771,1.3616407552595056,-1.0953035130626148,-1.2829732332553578,-0.49277894482745216,-1.2597854364692325,1.022444278349596
2019-01-20,0.011826956016369952,-0.14457959530020578,0.11571915256292192,-1.1532936133710256,0.34147876025721946,-0.043966362053000356,-0.029052231986085104,0.04551225078275463,-0.3046922168886153,0.8711185023884457,0.06969444640807526,-0.01309610492830879,0.1405856953525655,-0.7014651208454133,0.46533752719823,0.0627480194336348,0.1275755432007676,0.11598785348022446,0.03895532430291894,0.8717259194200633,-0.5567114598335563,-0.5471534251207806,-0.3042064799843198,-0.4894904597646531,0.8687024289873585
2019-01-27,0.07161488215198099,0.20393106490788748,0.14177466979150619,0.24346149259884384,-0.7291356763610594,-0.022878839998570474,0.11450365653033939,0.044804644574440604,0.2568450738491601,-0.752944297888633,0.03226896863377415,0.20551217385682605,0.1015493650649166,0.4102137223735081,-0.7849822180464628,0.010842664906718725,0.059502063735562084,0.05442161809551394,0.024126172032668765,-0.49296948594461815,0.5750347780191422,1.2763500823844498,0.01148146603078824,1.561685230987984,0.25607114916550555
2019-02-03,0.09521957821995584,-0.07822332443847652,0.15564927824961128,-0.7683495654251524,-0.2845210614254742,-0.026074913379809557,-0.13375405721193426,-0.014914164123872519,-0.3758999325971064,-0.431489694224454,0.0942879412086406,0.05612390356463141,0.03007343286947229,0.08548563017254877,-0.5049193831553052,0.03763378614921746,-0.006778922304905608,0.04005601787483152,-0.16757377975065108,-0.6572562869831508,-1.0113974721621874,-1.192188197922105,-0.21635644998625442,-1.3208727218203824,0.9482589088262017
2019-02-10,0.16328390798710993,-0.14618215460540063,0.3714812092437742,-1.4522625797152757,0.2714027876035325,0.11575006339838677,-0.04060469477155195,0.19644165203631683,-0.6955905294787601,0.424580197791154,0.25692620999574733,0.051114775086742704,0.27397056785135215,-0.7672939516719328,0.10050068436163985,0.25869625446176386,0.17472569244792205,0.33501540254565004,-0.5556865031551271,0.3608172908360801,-0.9603905730739997,-0.8516660378895339,-0.3774223367000125,-0.7843564241801488,0.22233325607666665
2019-02-17,0.7158089918877236,0.534298469677623,0.810255383692235,-0.7441671482451006,0.7264497250998707,0.6764468089607014,0.5120147140187369,0.837464032865402,-0.8144786834990911,0.6387430921945825,0.8121909099798185,0.619251742688562,0.925861855977853,-1.0296685628128222,0.5061347560073165,0.7383070766518978,0.4786606090281236,0.9019995782467307,-1.2940950641186053,0.17283559711266205,-1.3919134349179192,-1.2359879703093462,-0.7762017403118998,-1.1182307963899796,0.3235018206727377
2019-02-24,1.2281754650786867,1.0581105758912495,1.1795267663783908,-0.25500217397327707,0.8428752419587784,1.338115371947459,1.1303809394779,1.3201773336181681,-0.19227584669929346,0.8629103149372659,1.377082436194015,1.2364435295776766,1.3662493978491068,-0.49736275544694036,0.5805086654256393,1.3258616970819235,1.1032858602514881,1.3638379345859521,-0.7170036797155235,0.5779620965620419,-0.33246187794467597,-0.2579940659454196,-0.315010218675532,-0.1782472389416412,1.152465580243672
2019-03-03,1.04240299101533,1.1021098118306274,0.7884016894206581,0.6551888573412331,-0.7442621816746061,0.9708082766478765,0.9509789173178859,0.7546430476093038,0.615654110792967,-0.7456344950012248,0.9916653705926506,1.077858360011122,0.8137575564958894,0.6298026123739275,-0.7527790274354739,0.9419056793869248,1.0736484671956967,0.8803095541344275,0.4158104244980109,-0.8459567116294296,-0.5848098237251664,-0.3948218411969566,-1.0057490747623001,-0.20476216236097322,0.9106122727856717
2019-03-10,1.1257307454105125,1.3053803522660539,1.1142769893364945,0.4061511257367919,1.031350666078902,1.242552337176414,1.3634716149495978,1.1238665533189733,0.9041197871973186,1.1703185310243027,1.1871817834876948,1.3167193009090423,1.1390175772391695,0.2992335629415975,0.9816075076473796,1.2468195764229433,1.5114483436291701,1.0202576263525558,1.4639972765063538,1.5636813998003825,0.19174150595738462,1.589788908568889,-1.0349577942308992,1.680233969529101,-0.010094991983391088
2019-03-17,1.2988848435265674,1.521657074087462,1.0293022455927554,1.670145622790631,-1.8328731812992234,1.2692549467381093,1.3697674640679607,1.0311733298172272,1.6179505999020811,-1.8915382998695958,1.062039619399327,1.23955173798664,0.7894578641129345,1.5460697035896533,-1.9021451835882588,1.073686888314721,1.0854451867786155,0.7616720194306968,1.2190577224387318,-1.9372244509361463,-1.0532763246445347,-0.7248267905160972,-0.9464282320877868,-0.6043377467769233,-0.3510154629168793
2019-03-24,0.8518150390565855,0.6209296837715242,0.9094154306202163,-0.486587748004996,0.6310688958399406,0.8749890604530537,0.8017005061415742,1.0407300868425697,-0.35789514992538984,0.6482928208425566,0.9654621567415393,0.802756979504627,1.1114900089845212,-0.5989185793309635,0.6295678117539247,0.9870931873925138,1.0520231960018318,1.2083520180649647,-0.23141670783734672,0.6855436104066418,-0.9227322548139821,-0.6505711952181131,-2.1858718818697658,-0.27211412132189866,0.16247793062879173
2019-03-31,1.7393561369992168,1.5181779968520888,1.9446763389164263,-0.3797492607359602,0.6922812113108355,1.7559693563069168,1.4629909181573724,1.9051254710324843,-0.5223113204420469,0.5662307880697327,1.8440348576127423,1.6750538918275897,1.9432669238140756,-0.25344585073433207,0.790953491461484,1.8402653492368477,1.5461873539259707,1.881094680192975,-0.21185211532578888,0.6508135117604175,0.11600329608811506,0.603986099473967,-0.15036566572967164,0.6530211284615333,0.9547079966689243
2019-04-07,2.2160845777119014,2.1307888434981894,2.1756559798265926,0.2750275174198291,0.9018879192441581,2.241532047484067,2.152582384743641,2.0889514985823734,0.37779836510830517,0.835413467131425,2.2060930952673266,2.1814384344966102,2.0959230268119624,0.10409668775392189,0.8630820897694959,2.261525066083405,2.237224919067915,2.101047938241947,0.7873238070563515,0.7207408447149305,-0.9798014310093089,-0.7595090319946595,-1.5412982817869356,-0.5312449421876797,1.2486367745952718
2019-04-14,2.180343704006452,1.9076432638057037,2.3198525745050036,-0.9654557227896675,0.28589911018686154,2.1650482425472277,1.9263804554566977,2.418843251614875,-1.9955844914203775,-0.2055952260063546,2.1937192928994005,2.0161183022336244,2.293500166907187,-1.4327990880539143,0.22530327613196174,2.231467642824613,2.006961306018547,2.4412655494463706,-1.471586192390405,-0.4468378511387393,-1.6046364890386509,-1.0206731058077623,-1.7936323896534785,-0.7448469422457972,-1.6024999594255442
2019-04-21,1.8671893341561483,1.7681803948212036,1.923827801881129,-0.6370366287991807,0.42659468852893884,1.909321649271467,1.8792277251492282,1.9143305697566808,-0.6747024253755948,0.15834354290822306,1.80885481334806,1.8504787057440772,1.9000809059762942,-0.8916418284761575,0.4729319494431499,1.877613306239673,1.7882077224038195,1.94675750190247,-0.9440391157165539,0.21822297573591862,0.329404670053465,0.009219902606144345,1.3765093073207684,-0.284877032816803,-0.5757134999817433
