Date,HXLStock_Open_average,HXLStock_Open_max,HXLStock_Open_min,HXLStock_Open_volatility,HXLStock_Open_change,HXLStock_High_average,HXLStock_High_max,HXLStock_High_min,HXLStock_High_volatility,HXLStock_High_change,HXLStock_Low_average,HXLStock_Low_max,HXLStock_Low_min,HXLStock_Low_volatility,HXLStock_Low_change,HXLStock_Close_average,HXLStock_Close_max,HXLStock_Close_min,HXLStock_Close_volatility,HXLStock_Close_change,HXLStock_Volume_average,HXLStock_Volume_max,HXLStock_Volume_min,HXLStock_Volume_volatility,HXLStock_Volume_change
2018-08-26,-0.7549599514561812,-0.7974089789517648,-0.8307348629976583,0.18346254348467603,-0.9252593073406541,-0.9111032133897518,-0.9886458489335275,-1.0490774657067152,0.2505361812007046,-1.2501341031399538,-0.7167397663492492,-0.7723292871088088,-0.7918782062274173,-0.005354249131967641,-1.0553712839695302,-0.8344645721497891,-0.8301185010211586,-0.8683489131352341,-0.038785518310915805,-0.998976625556555,-1.0034749158329457,-0.5401200781399147,-0.438683358500466,-0.41816090861465344,-1.6344283911151538
2018-09-02,-1.4013971173579465,-1.692949918791571,-1.0281703997193368,-1.2253625251229563,0.3841843083956596,-1.4913967461326967,-1.6980757927976253,-1.1656348464149717,-0.9075480651771702,0.20215553536061098,-1.3443051395020724,-1.3581390753880795,-1.1754209511164397,-0.44708568667896315,-0.1642082336817784,-1.3567674894994297,-1.4546394532368805,-1.2338792401725132,-0.6745043334421557,-0.36873775621244365,0.8317868681370333,-0.01629964662577624,0.8343896926280242,-0.283198965924681,-0.6389602421595016
2018-09-09,-1.5662874716142523,-1.7776990054104465,-1.2267192550147548,-1.3106420215516108,0.12249947606650864,-1.4912139163276845,-1.313561871244034,-1.456019810304336,0.47153698252306425,0.7364598311297682,-1.4311409854522494,-1.5544003357713103,-1.3631526981302424,-0.49700646112389196,0.23063677298708385,-1.3937179417839158,-1.051050408559529,-1.3139513280589985,0.4737606062554748,1.1062265457691762,0.7095493340822457,1.107905443212021,0.3518659377843468,1.082571512081884,0.5007194012445944
2018-09-16,-0.6316961249014433,-0.687306233544573,-0.6549226514950037,-0.11327819012050788,0.4907651647181516,-0.6202157010210008,-0.869637128285499,-0.39694586370315316,-1.146223918075194,0.5817795139860436,-0.542487724360463,-0.5783440856511102,-0.4668503808466198,-0.2723758138552432,0.9906200218627014,-0.5902201463247809,-0.609271448419212,-0.682364036901367,0.09760552881150439,1.1505530156759882,0.11973580679478239,0.8275997387947099,-0.4633350427090157,1.054965857165675,2.668383918220008
2018-09-23,-0.675371308049773,-0.6263294215615661,-0.5452406121906579,-0.2260748991785553,-0.9661454447834962,-0.811159883653187,-0.9446305219722713,-0.6668349851431515,-0.6803186089206653,-0.3816294765456111,-0.7758068964549082,-1.0218591419262528,-0.5163667629886175,-1.2493039427616737,0.24080061535693661,-0.7701839704099177,-0.8796601972055369,-0.4931064168501267,-1.0369699953419855,0.09532906012457988,-0.7201903766116644,-0.6492306506781297,-1.1328492986412828,-0.28139332716840065,-1.051376592647418
2018-09-30,-0.7061313125438873,-0.799800784861047,-0.5764274814252012,-0.5775293748656012,0.015470511564652973,-0.38473094654694423,0.2901727087661168,-0.5340325622490395,1.8471865205200138,-1.4207078518550416,-0.7256611616687361,-0.9383935645983709,-0.4128379448726008,-1.29771994203137,0.11923325922796353,-0.700051619994993,-0.857862457395225,-0.5382927825888266,-0.8828576012087794,0.6670997360393829,0.9667428370982022,1.2035176171101623,-0.2996757131171037,1.3964763371244164,2.6881866758099546
2018-10-07,-1.829720511170391,-0.8484957440406046,-2.5562600112340337,3.077461480295773,-3.152565422753222,-1.8429956811058912,-1.0853213490029003,-2.3624359757243836,2.707963771264324,-2.4011863128223,-2.2384219862793997,-0.8911876931608179,-2.6982712691651076,3.228875643880536,-3.01752701326097,-2.2851099193424265,-0.8361904022014786,-2.8025058227604998,3.379034162893932,-2.9758369462932244,2.2332238738496732,1.1835048883546946,2.580190649409633,0.11859244274955702,-0.3596255405395777
2018-10-14,-2.3582177393452075,-2.2015559156259576,-2.388911683252858,0.8342031955383414,1.3767537391042417,-2.2670805715495637,-2.403305625587124,-2.1917888621479884,-0.20318621180964247,1.0247544695685484,-2.2356226595944593,-2.3369936748424527,-2.168486116686499,0.071779526568811,1.1228992861915796,-2.055602102488546,-2.1473422332975334,-1.9898607718410144,-0.005250634086896615,0.7290734041439442,1.2650666956454932,0.46211952538038026,1.3614939250763243,-0.16108715733884046,-0.8393032667116537
2018-10-21,-2.8253515207332685,-2.249197118149351,-3.0054672332152097,2.5212853826625508,-2.503844840179732,-2.829399778691546,-2.415855273272584,-2.8861369545232605,1.794705373740916,-1.8192886536752688,-2.9774821326258256,-2.276627229435537,-2.876756597366925,1.99231663861852,-2.009216918523375,-2.905644679428771,-2.435012117654239,-2.9155635543209173,1.7472650195902544,-1.5678254386258148,1.9456474403513555,2.081217744400693,1.9762959969928697,1.3910180568595387,-0.49766972473950094
2018-10-28,-2.7012383731746623,-2.942477342083504,-2.4781475762505125,0.5356279280097395,0.6553394397056451,-2.7058108803110836,-2.9600117054076915,-2.5107484095183294,-0.4730278927991936,0.8690770115164634,-2.605052823364119,-2.9397281609375443,-2.4911418962312593,0.12633080399672733,0.9079149464802826,-2.637957540750512,-2.974482388271788,-2.5400498941916982,0.17917234735358437,1.024444790850398,0.40227431619100884,-0.09274546835524289,0.5548821456671325,-0.5266234139957799,0.1595711738406063
2018-11-04,-1.848984267961942,-1.7589238869473927,-1.706933263197129,0.9647709410058902,1.7426263127606545,-1.803531417237689,-1.760926987356628,-1.9623583379706648,1.363321941797375,1.8917772459355136,-1.633467224109599,-1.7074132087164613,-1.678641226709157,0.8171777267922079,1.4934424687712455,-1.5901724746917174,-1.594221654713115,-1.7496927113011256,1.271660744522105,1.5946928348800975,0.9528677100148801,1.1754162732640776,0.9104447388388492,0.9184273435457524,0.18256998707923547
2018-11-11,-1.6035945933220994,-1.6323883033054105,-1.4856174402809506,0.6502709410533297,-0.7792298926954032,-1.6326454464955151,-1.7416157762421822,-1.4607379717936018,-0.25647969598993897,-0.44219891027135794,-1.5303283552140814,-1.7560043992554522,-1.3986284052586084,-0.159872095575954,-0.3595487035698005,-1.5996122109207145,-1.9316051122631246,-1.420741151724978,-0.47695814119337937,0.012819011795506563,-1.2908599221663082,-1.3367318701617523,-1.1781591966363492,-0.9905879973186911,-0.42100665098571366
2018-11-18,-1.7596667404940025,-1.812744163276687,-1.7437629460232977,1.0820276890625282,-0.4323999807019628,-1.7227828803381489,-1.8707688026076665,-1.7274770256173004,0.20268287301074658,0.08149147638072544,-1.6882156154173793,-1.9304167238795278,-1.741801577973293,0.3174265633840284,0.13775253001871748,-1.650441331702369,-1.870835663555775,-1.4869071265091582,-0.39518480663421185,0.46398931244702085,-0.9328244774748419,-0.6516414189803822,-1.6208913452619425,0.2980957786980108,-1.311613905924242
2018-11-25,-1.2640129829059246,-1.5131595855811781,-1.0210334413219133,-0.4159934753366208,0.5113737297356494,-1.2951786926448208,-1.3351632186697944,-1.281925788214801,0.3170831539208029,0.9010951808881869,-1.1695699450958321,-1.2799212605951518,-1.057377386631695,-0.14549978080410825,0.6756088017140338,-1.1790481601902396,-1.1711663210327097,-1.183184845796472,0.5038159395929749,0.9784762942651537,-0.9424451798255893,-0.8377311698533697,-0.6034301221660668,-0.7514971935020351,0.556244444947076
2018-12-02,-0.8832223339234738,-0.7945080096855319,-0.90747611138686,0.8283697644278953,-0.9973972086494111,-0.8888832531393397,-0.688078956781856,-1.0358372963780749,1.4882112117766204,-1.1658385776769902,-1.0211540172516198,-0.9719515133017574,-0.9989200908738859,0.5416744080339425,-0.8124113768457516,-1.0156565994355915,-0.8008679944421754,-0.9569585400283552,0.7970112765267084,-1.3169130827456994,1.265509832021259,0.8013604187851784,1.3579669240149714,0.11845757718074515,0.5515965657339752
2018-12-09,-1.2272238749428546,-1.4672748401251063,-0.9784164317437276,-0.48690597202063335,-0.01623618733438991,-1.2835220803948555,-1.5040188768421445,-1.1176253350549212,-0.8699593516551856,0.011506294304393894,-1.2385661236489438,-1.4469438424508743,-1.1627079775730047,-0.26783071023549077,-0.13558324169295463,-1.3157984753053256,-1.5055223339602837,-1.1529450909480528,-0.5175704465693639,-0.2591180436288454,-0.020798565032427795,0.37047683243232626,0.31544234181102615,0.29111366046457565,-1.8133814639843382
2018-12-16,-1.5946739559132395,-1.761646996108978,-1.4543090405545163,0.04332986008698039,-0.5688463449678846,-1.604939114786273,-1.6575915995379988,-1.610207318524524,0.24365324646517955,-0.6330876044203592,-1.5868541605670292,-1.6556451998636215,-1.5267592082554908,0.22332560585645175,-0.5589061217044899,-1.662484008223794,-1.7021476584296118,-1.5700502477818208,0.07240755859121042,-0.30234535200524404,1.3294306079363216,1.7580479892541965,1.162974945841383,1.693978838554845,2.3022614815664517
2018-12-23,-1.770586959327418,-1.6980362140286032,-1.6206508974655693,0.6321823897124326,1.3145236780352985,-1.7346090755792019,-1.7067568243972149,-1.6684841886257453,0.16538329031227408,1.5015574925586872,-1.7137473778420584,-1.6635164021508073,-1.6341801692180122,0.5105850998231376,1.3742597899892675,-1.6596707196995653,-1.675343107615599,-1.7580477694165317,0.7688838854894198,1.3044188224107103,-0.5145144191321638,-0.7593247357789986,0.11460489464893243,-1.1535462539724048,-0.06696323301577897
2018-12-30,-1.2605842650597638,-1.5578715278968733,-0.9605165324157814,-1.1119055327831717,0.34461000908907263,-1.2666274213411488,-1.360688489235825,-1.0666264369688407,-0.9557828865644419,0.7465370805286738,-1.1429140652950636,-1.3486681739315727,-0.9773022077342455,-0.853053828667193,0.30534394654913255,-1.1645534714121362,-1.271698394955252,-1.1093959601182553,-0.1823580874324393,0.43704572769899475,-0.7286691007744682,-0.9935254739007604,-0.37750033635319796,-1.1370664362611236,-0.36075678413382817
2019-01-06,-0.6407064338271121,-0.7931885001531653,-0.5391300931806814,-0.43888571905403484,0.9686111874253137,-0.6495428757136325,-0.724135583329764,-0.6630001882662608,-0.18374683830718494,1.109579985952202,-0.5057375931330579,-0.6372211595326085,-0.49157589600874957,-0.2893401805103905,0.8566631580193634,-0.5222890489653528,-0.5739957316280312,-0.6244594670137518,0.3028908627887689,1.1113229594977232,-0.7482407480280999,-0.7625037420453223,-1.0006969370905077,-0.35620725174535406,-1.0167914654587416
2019-01-13,-0.2416769684428718,-0.283636891101477,-0.04806908364170668,-0.5205014981118344,0.7476035762057984,-0.24878637265289816,-0.1015236338546971,-0.14675411279161144,0.15723104787190986,1.0384588586547918,-0.1389856499415237,-0.1478762429805656,-0.00750967989207567,-0.378765330274093,0.5907137145721972,-0.14537032751259654,-0.11063895838850434,-0.021849996735879326,-0.23019206343928092,0.6350845292253916,-1.2047035722044659,-1.2328347214906803,-0.6676632341437636,-1.2907950679229243,0.08736294035213726
2019-01-20,0.6384416048204862,1.1783011271719581,0.44402646443549393,1.5660256011680525,1.9329764581723134,0.7701969576896242,1.106985474804914,0.30705999774513,2.3784950827720923,2.0258435922104323,0.5214615631994705,0.8954740772282128,0.35522896045326585,1.3285729657480694,1.4932111416604412,0.6737332174490955,0.9484726497763962,0.3204416834132124,1.5449449470084726,1.5069229528815276,1.456542332933049,1.7121630309797788,0.5936864633209136,2.012359705317943,0.2958963812318611
2019-01-27,1.4678629579582718,1.4097702881897078,1.3804378554576517,0.0009842172764670716,1.025742015044241,1.5019084139366212,1.4642173979641457,1.385746029746803,0.5013322060459282,1.1810658006354842,1.5575050825546992,1.5519618506281698,1.4791402258577022,0.06049168195716352,0.8725201474573482,1.6190363348897951,1.664903757927097,1.444767982758355,0.5192186449484097,1.053649123939161,-0.15203814589117762,-0.5949100472185886,0.2960638334038127,-1.0219961475738337,-0.5827490406008949
2019-02-03,2.0395373872154634,1.804270465913786,2.197110667317365,-1.2169898365037521,0.1595502485554668,2.017958883688869,1.6825068102311405,2.246302482282355,-1.432134554917267,0.1049430473008029,2.1297367784496717,1.9471902845312457,2.1978546253333744,-1.0059862559703818,0.048393158200474774,2.1251490478391206,1.8203489102391908,2.193906338979534,-1.2346718744691785,0.06519216264884947,-0.9975820420052849,-1.023770059620588,-0.520105021424566,-1.104973030415211,0.04758966044399761
2019-02-10,2.2045476259426007,2.055406646205367,2.217859953939686,-0.6812580407529376,0.4443835937994862,2.145320118552129,1.880752287515822,2.262814054601894,-1.087887572475154,0.30776417990972726,2.241429027646993,2.0879324826197303,2.2414621702153887,-0.7741287341012009,0.4246062602146823,2.2175949311783265,2.0349894729491758,2.2494756596015018,-0.8995983458030883,0.26755741723536397,-0.8842252552268063,-1.1036471046850977,-0.6945115219621237,-1.103739711279194,-0.6105620259497194
2019-02-17,2.0745330775805373,1.8808806686662825,2.2059747879885467,-1.3246769079457676,-0.10954170990039801,2.0476664285750497,1.853103441673342,2.1899444680866686,-1.3668861986022298,-0.2578117268640267,2.08852296001317,1.9098855602039668,2.1792371538225037,-1.3055518031496582,-0.1831228625102272,2.0650229326226306,1.8822544202729778,2.123270368114552,-1.0945589933544788,-0.25293775868714286,-0.9503705354890307,-1.1146077584738932,-0.5450066438205818,-1.2613279827524435,-0.1532967979437025
2019-02-24,1.926331689259128,1.847694077325041,1.9796436252470864,-1.1135615498722553,0.06504475069918673,1.9184640207829076,1.8228140921196134,1.987893935474605,-1.1964231336450992,-0.31921545946253393,1.9016731113412875,1.843005085985071,1.923876018622032,-1.1592417041654028,0.07870327608801132,1.9097485812825246,1.854638237243183,1.9689897991716174,-1.214822247868045,-0.19025905492706335,-0.7679193553722954,-0.7695713678774567,-0.658478684734832,-0.7103893113921077,-0.567443359212627
2019-03-03,1.5440567460007566,1.6640245635310276,1.4917234056434445,0.18546116572134935,-1.15025779937358,1.5082857808269639,1.616588621386206,1.4221928361076446,0.4457944122552396,-1.4208921298677637,1.4934443713898211,1.5325818332979158,1.4256453965793523,-0.017957335377700463,-1.1942325442379167,1.4608034328406179,1.469411713382638,1.4420838923250119,-0.4296635887577752,-1.1769079774731908,-0.9412937061711951,-0.9743500944921877,-0.7837225771866045,-0.9388481070934424,-0.11319239184021614
2019-03-10,1.0437298484966746,1.0415449337660405,0.9531432154462702,0.13737566463436932,0.41948759247960044,1.077969941649144,1.045108833219132,1.1189072960340563,-0.5928709870318297,-0.3449216168073015,0.9681567981932542,0.9780184310973798,0.7282364768851899,1.291074058445511,1.0984313274107562,1.0916695505181944,1.0575873385467216,1.13346470561398,-0.841989722545543,-0.6911724792007384,1.6663471651235462,1.1657384336781536,1.5818749773634917,0.7243544840294842,-0.2581838538421285
2019-03-17,0.9688873269582007,0.9244636339687841,1.0305427908017546,-0.7723834970464271,-0.3452151543593408,0.9634889350479551,0.8934383429297442,0.985580100228316,-0.6927022410913839,-0.7950062911054039,0.9670303041050375,0.9438472095591722,0.9420693262770251,-0.3013811677915833,-1.066936846113029,0.9251616319233595,0.9402411078124393,0.8349661765959107,0.19671328825470158,-1.5311883145133955,-0.6818290880406159,-0.5570790457003929,-0.6517291221353737,-0.409274018960233,-0.7753849210102207
2019-03-24,0.7204742163350185,0.7572357566959421,0.7414140178280255,-0.12674013812817686,0.8500861153989333,0.73345690859861,0.7448394530637504,0.7589755566560794,-0.2779056563375234,0.3335582028603321,0.7707403855776138,0.8266122538474996,0.8121816049849654,-0.16062104953944525,0.734881654759324,0.7362191889987458,0.7407182533373549,0.7527181605339354,-0.35520526098729244,0.5475256430408533,-0.46119429845095966,-0.16799594728373554,-0.31701480093374373,-0.05250322387258926,0.26733063960411485
2019-03-31,0.9615161285204541,0.8673799345920286,1.002274137610013,-0.9123937078911717,-0.1258657635441557,0.9332125567896016,0.8291162172716877,1.0246681979110532,-1.194286820058828,-0.30134137470304523,0.9807599359273668,0.9281156887829123,1.056558915879668,-1.196030568613898,-0.03273031421730994,0.9474872719299765,0.8756500324316914,0.9988201749181495,-1.1140022986057276,-0.42795934435039007,-0.6357181377685956,0.45089054267600404,-1.057291113077983,1.1664239525389566,-2.0100874048516646
2019-04-07,0.6283929009773727,0.5623629304638781,0.6747253123165897,-0.7017068216584738,-0.16379355499442927,0.6085427032249198,0.5948885304109218,0.617852200788288,-0.3103263938120182,-0.4638303955022552,0.6353960239969982,0.5911120291958871,0.6793962319096598,-0.7868430010746605,-0.16892774324699475,0.6350480150559155,0.657796095347983,0.6726924631417877,-0.4295515023037287,-0.6038482881565981,-0.647606195158036,-0.6420741174647268,-0.755125222777082,-0.48115010467149316,-0.5770304311840527
2019-04-14,0.6050167094340079,0.5097102205388473,0.6292843294818499,-0.7367002719251045,-0.6809894649895435,0.5470701732894127,0.45854584669479637,0.5858013347399286,-0.7291380253805335,-0.5978948009807953,0.5978224799604195,0.5358363502082588,0.6655974648345403,-1.020246584936752,-0.680788144601099,0.5485475222367621,0.44804232551225076,0.6390124019809749,-1.2777705781727682,-0.38700431678412717,-1.3573296694097854,-1.1198520369012335,-1.49014491621752,-0.7483803803338187,-0.3781925379862085
2019-04-21,0.6535741288582245,0.7687515646393472,0.5640934450544616,0.8825138063482034,1.1738259729574978,0.7543259123788079,1.0083613576445307,0.48604116934510405,1.9854781511531383,1.2114375381780431,0.571235390982906,0.7560756539697571,0.5236625765063895,1.1784793870071097,1.0270797755348677,0.6680210178939168,0.7841005976893353,0.5791106867533649,0.7765683870063914,1.107212643629481,1.1081461928660912,1.4806149211034279,-0.7164961252538992,2.109907732234921,1.224531763975486
2019-04-28,0.8068436783120805,0.729493620905078,0.813798406087181,-0.6044184059846107,-0.6003529746651,0.8099307714957125,0.7314492728309009,0.86739360606943,-0.7524177641309314,-0.28107740277343174,0.8268376010369903,0.7699996593589463,0.8748876089775377,-0.8886676311108468,-0.47460783700360776,0.8058743703264586,0.7547605958049204,0.8883834393236505,-1.1188778921133142,-0.24272610880763976,-0.5279922262832207,-0.49786309861759787,-0.8222471770558772,-0.2687435934826755,0.24508898673016524
2019-05-05,0.6558100012602871,0.5787778923354086,0.7321740403145548,-0.8423389441717392,-0.47911847833592236,0.7419061787908522,0.7874179453791008,0.782083961048098,-0.18215828438737688,-1.104247937089842,0.671829237808221,0.6144440209001129,0.7183030602904573,-0.7694683934650951,-0.8212508921939414,0.7453056794017024,0.7145073667711846,0.803747836429578,-0.8482028015697459,-0.6958557414531327,-0.07811287878756239,0.21006002928127077,-0.17134370971401572,0.3105486984029076,-0.31261376198709223
2019-05-12,0.43801486263487255,0.3647898183016448,0.48158209057797846,-0.507363620945712,-0.12008183631680248,0.4649029246743259,0.45372833886326547,0.4795077158366833,-0.1944720207987873,0.3011699390180147,0.4348162748787445,0.42443965389955224,0.4558197181322387,-0.25367010987799027,0.3837676442300478,0.4825392263649658,0.5168765787869691,0.44036565786322507,0.06388593680011422,0.2212928237008083,-0.8139230722239478,-0.8951119709931488,-0.592132275008234,-0.8249317295257617,0.2830977821449386
2019-05-19,1.0237567233937739,1.552234342229528,0.6257158899096678,2.4226157259803807,1.749684830608315,1.160360089594091,1.4674421936845379,0.5342273472880997,1.9471937041663374,1.905042266456093,0.9838171374825956,1.431268178119128,0.55860831887924,2.4762731225145784,2.158491223181914,1.100726981173524,1.39235048729247,0.49965538402075677,2.187013678765926,1.9107618287109722,0.006173072850493788,0.6035619719885225,-0.17231266395654043,0.7710994081635397,0.8060392712314544
2019-05-26,1.3995777361557957,1.38520010800284,1.406083312215171,-0.31189444824987506,-1.2648859219894029,1.335092010046017,1.4856065131361313,1.3263447481434534,-0.09332198257778977,-1.190733652223492,1.3098465865813347,1.3661458813053782,1.3368790175293075,-0.30943796283223723,-1.3501374419487522,1.3163002798155632,1.287295440532353,1.4007564688864085,-0.8014216455747264,-0.8446713859293185,-0.09183561324787258,0.20490115110933804,-0.5996794436254622,0.46131653715964716,-1.6979956326090107
2019-06-02,1.910215776085793,2.173895280876091,1.4250116537087154,1.014820309234852,1.257596820794189,2.1133723911082014,2.384503995746678,1.7032326476659825,0.6852250584551198,1.1158802900308749,1.9754043356802,2.259328866560603,1.584651891310107,0.9134571191770929,1.085578589072899,2.108759452625186,2.5925467469778254,1.6664563139590298,1.197280919777539,1.2969405253581248,-0.45387773354347116,-0.39175454026438,-0.4960302599046985,-0.27067257915274845,-0.2827598835380098
2019-06-09,2.813785625572468,2.4852773236624355,2.9561373526588763,-1.0284634304735587,-0.4582377534738774,2.728979818774181,2.4642477002191163,2.8377309343425963,-0.6405852421016472,-0.5485844942818117,2.7303750947787515,2.552174730138055,2.8113686149552515,-0.8662150058740912,-0.8921971080698102,2.7102377372466733,2.563100678972268,2.786240381725875,-0.5652539472532111,-0.739822818677623,-0.3036913377197067,-0.47920849972042245,-0.6067158660435463,-0.2820531902772277,0.5744105659671803
