Date,CRDaStock_Open_average,CRDaStock_Open_max,CRDaStock_Open_min,CRDaStock_Open_volatility,CRDaStock_Open_change,CRDaStock_High_average,CRDaStock_High_max,CRDaStock_High_min,CRDaStock_High_volatility,CRDaStock_High_change,CRDaStock_Low_average,CRDaStock_Low_max,CRDaStock_Low_min,CRDaStock_Low_volatility,CRDaStock_Low_change,CRDaStock_Close_average,CRDaStock_Close_max,CRDaStock_Close_min,CRDaStock_Close_volatility,CRDaStock_Close_change,CRDaStock_Volume_average,CRDaStock_Volume_max,CRDaStock_Volume_min,CRDaStock_Volume_volatility,CRDaStock_Volume_change
2018-08-12,0.8068567260073205,0.9687285987144894,0.7862228433033247,0.621603923176867,0.6293073818134699,0.7859922812641207,0.7598307840745797,0.7062197376747219,0.2437608102337696,0.23655678898521446,0.8706454807572099,0.8187794628530278,0.874256685982179,-0.38606636214357726,0.608419455682971,0.8041239354400705,0.7445728295151981,0.6909898856769399,0.0870488276664798,0.07847849263290126,0.317005541019829,0.07743329471009196,-0.1526841507382849,0.10299747285686237,-0.2627863844585993
2018-08-19,1.1947582985677427,0.9260386896042707,1.1590231202761225,-0.5343228225844637,-0.8717478763670666,1.1817284496667646,1.184796778755478,1.3190515320549732,-0.10011861370830907,-0.6498698688284535,1.1798892816861484,1.1558901745855363,1.1920521862905722,-0.5122649289350802,-0.9223976807907001,1.2190587257670311,1.406294024803675,1.114378500982856,0.7604178595150141,-0.7787221130845672,-1.0210978334874743,-0.947530038510425,-0.47399030254075575,-0.9415780871738832,0.18457873778166317
2018-08-26,0.9190875828864585,0.765491486122428,0.9556360247379388,-0.45942004599757785,-0.9014728417353901,0.892939231657737,0.6449760726495493,1.0425935961461914,-0.7803558583509319,-0.14716727363711174,0.8549383747933617,0.7151769297277972,1.0526209482353834,-1.4592632225004414,-0.22969239844942582,0.8623620416069327,0.6733139044921834,1.0454802456742152,-1.1200370509649196,0.612292688939032,-0.797602399307027,-0.7523659051744729,-0.6083346005666032,-0.6926219004682509,-0.25261188331824463
2018-09-02,1.2879107833844117,1.0902131269156936,1.3418738044504885,-0.6837529472005592,0.37869710511678034,1.0727877268312773,1.0287120663592149,1.0389298301852126,0.10600541590788726,0.7803099644741474,1.1391450975514552,1.2209016713125551,1.1967282378140964,-0.3791630203265983,0.9644893030010553,1.3011168745714519,1.2605294317057352,1.2862818598974852,-0.23668299810308427,0.6850955115484715,-0.7439357464117636,-0.8112672036042164,-0.5984855442696696,-0.7589599249047809,-0.03071073386624735
2018-09-09,1.7546768405427215,1.8169682095263575,1.840334331536486,0.2829387371487124,1.3990400167739485,1.9172560057707475,2.0598214345423993,1.578280088559441,1.6927600822341684,1.8890989568133334,1.7575412334555869,1.8465067224769551,1.757394140516001,-0.19352145216616518,1.0126711929353769,1.8018676811567373,1.7892795252165838,1.6125451720617472,0.5165827688534763,1.1204684695611322,0.20595851730704884,0.1670479715071169,0.5934419155380963,0.028324298669918386,1.2648880701739236
2018-09-16,1.943611146785345,1.817939029537856,1.8728992640278819,0.026764386378612514,0.6150994453489309,2.028437096410485,1.767795370943778,2.202435751718935,-0.6105896882865497,0.023350684358005976,1.8770347203686732,1.865638119444933,1.7262429676522122,0.034150844499921056,0.6747907416889626,2.0221693643931076,1.7779322381956497,2.130317251512857,-1.3531522507636544,-0.2717868350018065,-0.10856286895602435,-0.006368198093621052,-0.46439549941203373,0.1530779534260157,0.036517006440772805
2018-09-23,1.7184396457240534,1.457425608064605,1.781872797226505,-1.166093773646116,-0.3032125241994785,1.6103413205322867,1.3121892487612314,1.7556606714318042,-0.9102608723686236,-0.050975366740065586,1.7293808902785428,1.7431759259143356,1.75204678305244,-0.4673230195461184,0.42180348480889507,1.6385911567055176,1.4500861635861677,1.6673700326964283,-1.1484489254919217,0.3416310441950167,-0.769474534324689,-0.825119946670367,-0.7053462216139655,-0.7800754244541575,-0.28964609476665915
2018-09-30,1.6280801934374949,1.418240756749875,1.5766067250215203,-0.4883077871012904,-0.209233844880124,1.475625560486661,1.2099326014200285,1.631900761317301,-0.8999910458007251,-0.20867281588516914,1.5895853583903077,1.590032832936415,1.4231059046845294,0.49078025709674983,0.44165638459402506,1.5912168658328203,1.3889537594149797,1.7040797313289389,-1.369737810211052,0.11839653749553361,-0.9789552487198546,-0.9990206418487957,-0.5303496131023062,-1.0583160546483763,0.15526991295684775
2018-10-07,1.5171260176883175,1.4075498577842396,1.6039402960257512,-0.7837046450505604,0.5564559295603867,1.5096240236180645,1.372978543578791,1.5938817759003523,-0.5695923642293236,-0.08708224103255867,1.5653384465415523,1.5039050037146313,1.6412149494919221,-0.7296932071306604,0.14240640426801218,1.5082348099271237,1.3334835519947124,1.548304611843541,-1.199002936422302,0.020598460160038842,-0.07298921745555915,-0.27802935730920525,0.20386830898639766,-0.4125690442215294,0.9934005630757974
2018-10-14,1.5033539041904842,1.5165127244664793,1.4346415262683836,-0.010603741883592076,-0.33848001099906905,1.421550522875683,1.1764945082852545,1.5453661264996221,-1.0464321011330036,0.019677175629979244,1.4460771818303308,1.4017622775890315,1.4105762366786538,-0.4491474528846733,-0.0846575789131405,1.3717360933088818,1.5097954500490747,1.3069560823033652,-0.12101765543704357,0.12621710661484287,-1.0895704620143492,-0.9689987885690071,-1.1339484235695578,-0.8266358361739315,0.03248060290148918
2018-10-21,1.2074546147527152,1.1737646393803185,1.1779358854882773,-0.5172303958645321,-0.7235563850853685,1.2359149741093514,1.2436098260662423,1.2351083398297615,-0.37198778274654515,0.5467446553548717,1.1754153574214474,1.2157489340831573,0.7642872241415531,1.5833457326590854,-0.6180817163973734,1.4058997374056772,1.5512009727573663,1.342592988773073,-0.17782968954350467,0.7165761644243255,-0.82853070881365,-0.7833996529575622,-0.9974933932099627,-0.6262653259645027,0.505428120527242
2018-10-28,1.4219955219035296,1.5647535295526345,1.511856402736216,-0.3322742340556358,-1.0215036677091405,1.2788564084070175,1.165506832847623,1.1094097693528742,-0.10594344284124425,-0.06137525893339121,1.4020321932076794,1.1512659555787559,1.6587399759630148,-1.757033703002494,-0.5653877134853276,1.1506314701582026,1.0313642566115306,1.2293924330150705,-0.9839041765747306,-0.29251263627171803,-0.1212622778127256,-0.10813657085871725,-0.6552831666426763,0.07546767626565173,1.0965382781290163
2018-11-04,0.9225580806426035,0.8488303375997802,0.9543985740611197,-0.6198433698691995,0.8599064290758307,0.9363385498730427,0.8884351566067241,0.9136607679329373,-0.20629708386053794,0.22247249140760625,0.9532365801285714,0.9865578440588634,0.9572537436633839,0.050148686929921596,0.5216007909415689,0.8862754871040396,0.8280633221492383,0.9026735330498457,-0.5268093487094243,0.12460185574074863,2.119129657819396,1.194041933824745,2.073885240011086,0.5561140365698765,-0.887825656791677
2018-11-11,1.201757425230092,1.1221693959648935,1.3324772710294963,-1.097540933304344,-0.06865292278787037,1.0354091765320161,0.837843572053175,1.1853843566191815,-0.8769841068089512,0.04747205592844499,1.075948365812398,0.9950404035554992,1.1240571412547675,-0.5023491540286947,0.09532929725436622,1.0557538203795147,0.9949006853012123,1.1826338787615014,-0.9389861281538706,0.04039019756736395,1.2667529860147315,0.32637662891549457,2.3523756985057096,-0.7254985648429394,0.6323585619357074
2018-11-18,0.7415457570211827,0.9824876407787593,0.5478149619221397,1.1483361922109558,1.07118077584524,0.7754166788860233,0.7688030511141853,0.7330281827747744,-0.08161784447064316,0.7048616916443375,0.6961896815739143,0.9744146975458445,0.25635910490596614,2.406154993303447,1.0153602292418513,0.9607384038504918,1.0816298633826427,0.8037659210934618,0.5275638505587071,1.36115391320091,3.2381161691606537,3.9872684180529387,-0.09040363631814466,4.069749790639881,-0.6123789996291427
2018-11-25,1.24054194086065,1.0592249066617814,1.450776661258667,-1.5921982515187902,-0.35808301390697306,0.9978157736930164,0.8916949388174862,1.04708814879802,-0.5140671883779665,0.3971536039476753,1.0645433802542643,1.0697162478551614,1.2817735797727978,-0.540965587669348,-0.736146576248396,0.9908331833828229,0.945259610860316,0.998836088034066,-0.4656861586676132,-0.3417089332803329,-0.5573010356242082,-0.40890430891920393,-0.32700815363268626,-0.37104727262612275,0.8412193953022503
2018-12-02,0.6920594011752319,0.7885692455485787,0.36557556251737167,1.0224294732203536,-0.29283243634906386,0.7656257263271454,0.5978877320016882,0.8288214955479397,-0.6399542466330019,-0.16905817828531397,0.6913511805178884,0.7124910322968101,0.6586440257894111,0.28771302435721224,-0.6002334457724192,0.655695146608248,0.6090163912466264,0.42877119813824344,0.33963836290973004,-0.19076327167730237,0.56471873705312,-0.025401019614402418,-0.1207655812992821,-0.009199956455901619,1.6569329805464603
2018-12-09,0.6391696156619607,0.4782168779815999,0.8068319660742859,-1.264593664208522,-0.6208688471391465,0.5894743684551156,0.5275455125157533,0.6509839885388317,-0.46454147466720463,0.4024432573497284,0.7367646743372415,0.5655452135753043,0.969969451806339,-1.3212106516997986,-0.038901687602059996,0.6350280521276688,0.6172357546826532,0.5949152450738089,-0.22441172043112265,0.6259031236045842,1.975175980230966,0.9742558757841805,1.8628995950252085,0.721713536089771,-2.309383497949734
2018-12-16,0.6102338066461838,0.328196503998557,0.7985944866633299,-1.6150513934424016,0.06586273258359156,0.37429869642192704,0.1551989772837852,0.5422452860776211,-1.090093272111288,-0.47757303619818464,0.32276001068017346,0.33497214861561225,0.4023732392775741,-0.22507404969758085,-0.8218004399449795,0.4344233471596663,0.2521910113195814,0.4461546851173152,-0.7131599566789493,-0.20807619716790995,1.0950853970946022,0.459330405659028,2.410743439630797,0.03627559803655364,1.0696465092658016
2018-12-23,0.15125089405923295,0.14815498677242406,-0.16192664232673512,0.8400876999841691,0.29313304021453956,0.40528762299374993,0.43426818520273575,0.5073740095247741,-0.34036727490872754,0.46679798062873734,0.15309830726207913,0.20311573767612234,0.1897899395244448,0.02500822774416921,0.2609407830170679,0.2269313168972246,0.19857719936225227,0.36675683375959306,-0.5869369554968374,-1.1635029738194163,0.32325633866051706,-0.1302628225207967,-0.029386133587910115,-0.12883320747110752,-1.079244408143437
2018-12-30,-0.2608466203575661,-0.3273897711420696,-0.27042746543880375,-0.08292016594523959,-1.745582947369226,0.06733916988592072,-0.044966051613007776,-0.05158550596601914,0.026447214621639986,-0.37905300656316043,-0.14479876656863686,-0.06353611574808155,0.1283584255342302,-0.43624615914124903,-1.719280909765716,-0.4287635655973275,-0.5904232977370658,-0.2838480741080449,-0.5135417532425156,-0.6674538120942466,1.4123847408444952,0.7369296054706137,2.135666422348897,0.3285681410045205,-0.20876108139038674
2019-01-06,0.6996440528163083,0.7568156076549774,0.5480797256752703,0.3241602471084737,-0.2060545690162855,0.6945557729983735,0.41711817924380146,0.763400342538274,-0.7413412013772737,-0.1678309141225086,0.6146791540056932,0.7670982675133041,0.4949922393013217,0.5318014211806911,0.8337580893496653,0.6230991311900791,0.5542795970016844,0.6289186089526065,-0.29356516301619007,-0.14911569603792263,-0.7477816936713283,-0.48463265645199854,-0.6229892033329422,-0.3761272689457953,0.2727098802159605
2019-01-13,2.2959451313744372,2.724764852327039,1.6867494042045668,1.8263378096892164,0.3881162834402336,2.3556092548077023,2.7539796127452463,1.621663531790591,1.153238196515162,0.2876319604938115,1.6995056395578265,2.3078419002342847,0.12310239899397893,2.5968035851732734,-0.580201383545419,2.3455691505364835,2.5134076432883075,1.97082606126173,0.4585906055638811,0.8972914603457385,-0.4102254196934897,-0.11010804535241792,-0.38261001384388393,-0.035387438793062616,-0.18773662279632256
2019-01-20,2.7327552280267926,2.434278676725738,2.7252949204459367,-0.7562441514912094,0.7716375821097664,2.877672077679458,2.6510888054669093,2.741047373401427,-0.318444810230689,0.14872617706213023,3.0249224156978287,2.777173847391725,2.8330547701387947,-0.5418082495868929,0.7759131247529879,2.7469584937314484,2.783673266832555,2.295757682670976,1.109936268758752,0.5122448606336577,-0.8394592400266351,-0.6102143168102331,-0.5578650574021248,-0.5195510395741576,0.44537864109333547
2019-01-27,2.5219314609656656,3.0288775880913406,1.5616736837824703,2.8960610039441943,3.0652226095489734,2.9157179177510093,3.5521778996161992,2.0665317613222283,3.8775876986932003,3.793307016217873,2.9972396719054792,3.4697546373532666,2.292618121102653,2.2536460614446,3.0807496841263817,2.939314174852253,3.588619928488932,1.9731219601756282,3.961089100455305,3.6130854098213154,-0.7342106774445645,-0.3674117442076459,-0.8758700743268995,-0.19951709932078,1.2263961602174782
2019-02-03,3.698604798882182,3.6883094371246004,3.541091428664794,2.878115801565641,1.1411401442167786,3.654369328370861,3.4555201424776563,3.7828681030978015,1.9605908622454857,-0.7440168450256153,3.5358501853588264,3.338010644916411,3.056825324725294,2.1863259376109325,-2.9215113172919733,3.485594162923842,3.056294180339343,3.3552360478652323,2.2134711898346846,-2.926012201809287,-0.11054600004180826,0.0016055040884804435,-0.16452194626703112,0.03599158469865272,-0.9748699702540711
2019-02-10,1.9614401105752468,1.7362320555584494,1.1519129489320807,2.181043219311851,2.800387272261315,2.171043885466224,1.701564551557125,2.1438299451614773,0.272680135715924,0.6945830227767287,2.1351987837202913,2.185373943408144,1.0609222029405834,2.6559666119725334,2.6553092459116687,2.386256312118133,2.02120997008296,2.9055265245979798,0.12837664209234403,0.5624085310916771,-0.110963969953339,-0.2577482462427284,0.5078882735519932,-0.37283816020226973,0.4868804009176286
2019-02-17,2.351800261743074,2.064826895041428,2.563720226079181,0.48251993198679727,0.585046503933418,2.3953139272343353,2.0736577941038012,2.4825806455732695,0.22997478207083036,-1.6041631856648688,2.2794994312491896,2.4009089953994285,2.0961431842277856,2.096590876271923,-2.274544540899591,2.1345560163273793,2.3456813845774787,1.3837375632407558,2.873486628774288,-2.9864944302297536,-0.0842771429388937,0.0389864393792471,0.4228149046989151,-0.048325986025404305,1.390997031105567
2019-02-24,1.8203185979272327,1.77272643867027,1.4592531511740041,1.8616505742446947,2.459144921509906,1.7936827418763668,1.7289646061719994,0.9885025639392695,2.5849447762024034,2.907037579402154,1.8677292376351582,1.949025577371506,1.9823859387984435,1.4546827876078923,2.1414413165927604,1.9520879707922512,1.9514977017076536,1.7589651026533393,1.7827960973184382,1.9835372960428412,0.6553134708684503,0.6501845577351197,0.2893076995180557,0.6123557590243152,2.35213223415737
2019-03-03,2.1793192664832155,1.8350927690498369,2.637677982415824,-0.8710341213343038,-0.6533134263097624,2.2115049734497143,1.9075033222000157,2.546754700140499,-0.7523870791168403,-0.6839240746844683,2.45374752400664,2.1342501855319056,3.1564725320805374,-0.8301626209295748,0.0663148174327003,2.3547837154695412,1.9855353176632002,3.060279730415483,-0.6581719883856979,-0.25784066310310233,0.9558024215406906,0.74227990015744,0.8666663152309313,0.5875523612670478,-1.8032733697271797
2019-03-10,1.4198652543671026,1.4387333452004458,1.3452148215998518,0.9733994960924529,-1.8354072747760908,1.6137055226138257,1.4516487850871915,1.781986945730333,-0.3560533138982429,-0.5816210644784189,1.2954800703197955,1.4395640202097755,1.1361850377766867,1.282296864827295,-1.891377652056005,1.4087709188182818,1.4107616402160943,1.2719852086619463,1.0413812394338389,-1.0294247320045686,-0.5666470162067146,-0.4223740963650192,-0.9921272066624985,-0.23139231650256878,-0.19254260842661988
2019-03-17,0.5552717085540553,0.5885058592760998,0.7313020836290094,-0.025838027290250837,-0.48287031103630373,0.5253551784081555,0.5907811775630779,0.5654005307470477,0.2914359668242555,-0.32793096237955033,0.5722457309889512,0.5278152872342305,0.6081239223948832,0.1278321127690557,-1.0449381946022687,0.5323256861105922,0.5733888851531519,0.3594986900601582,0.6768206622121333,-0.9886882160682424,-1.288678387546323,-0.8096664953679114,-0.9999419338690553,-0.6305661550771922,0.31021519637456285
2019-03-24,0.07941258614165689,0.13242231266268198,0.05612068010874873,0.24012148906116046,-0.44685739186279655,0.2569014431029821,0.33443811542194574,0.08053488693231436,0.7812188230089673,-1.334588774686081,0.07939381336737732,0.2298229145835461,-0.03466572604218327,0.5856002725951173,-0.39422238265867376,0.13395282303000808,0.34357444923932967,0.03263190109086051,0.6886019905861295,-0.5902929287033556,-0.9414621937068535,-0.6240328476094608,-0.9128263727281242,-0.46509539039334896,0.19386115461560147
2019-03-31,-0.5659758717906705,-0.204648595940401,-0.7124800935842741,1.0659996414095674,-1.836127307858193,-0.5436160873995524,-0.3499280495857872,-0.6265065614284009,0.6018614747828771,-0.8811546008023087,-0.8626089905328863,-0.7597972668297412,-1.4347901410346915,0.9587662964746135,1.6535222455379188,-0.6133516147490844,-0.643298968909263,-0.5206960682919581,-0.5515839338496917,0.36140892281643816,-0.27706542072489504,0.10075134883656048,-0.35040702826379017,0.1719488861310533,-1.4706412172609777
2019-04-07,-0.23722045664819072,-0.3548074418774653,-0.12703652295388584,-0.6560267271596308,-0.5983015586130969,-0.18569532628032634,-0.20710339834157904,-0.2880649428472672,0.13827257305709353,0.33423105547672866,-0.4519650250855949,-0.3335372586307195,-0.42037401597728163,0.018950838960987867,-0.7233109810704197,-0.26085794991068645,-0.1522065089451999,-0.5425775242275074,0.5429465508265693,-0.4874648686136305,0.1761982355410984,0.2914067470652714,0.05543840789105178,0.36183508874158093,1.2073108537871007
2019-04-14,-0.9599814915670016,-0.877671826250402,-1.1921333852198335,0.39999914655611324,-1.672155567543865,-1.0642839549400354,-1.0274551811475718,-1.1005064631082377,-0.11487324234486841,-1.2135049427306663,-1.6235687701946244,-1.4102073187472675,-1.930845351856672,0.6530693446429919,-0.9099477289756007,-1.401102403542693,-1.1685807995137196,-1.8847240945569437,0.7964235455814129,-1.3175017705410799,3.3007905690707586,3.5401006806287816,3.053236402544338,3.5419805151129817,0.6021401028389651
2019-04-21,-1.3371147633112255,-1.109304232799141,-1.5860602272720958,0.8171009373310837,0.5304498165377156,-1.1101985207475564,-0.9929293393491561,-1.2198867219992302,0.3871617486448436,-1.2973291382585954,-1.2269453038091123,-0.9524050890596599,-1.377188957664565,0.7200397526288134,0.5377303943002264,-1.1067602198946072,-0.8845697024168508,-1.131335001640909,0.12404996355920699,-0.7782735969960007,-0.5383291182296235,-0.582542280976104,-0.4732949100294944,-0.5942197203349703,-0.6482858682526834
2019-04-28,-1.017617262582714,-1.1006927352331561,-0.8697803063326591,-0.9132993551589702,0.34667757346946143,-1.0773542543389523,-1.116981923955074,-0.9380387756040918,-0.7515492767811668,-0.16258488369644747,-0.8747950210948188,-0.9850682059183042,-0.6363141606011292,-1.0092003524753115,0.5394510135763776,-0.8988363583754018,-1.0662971687298963,-0.5935963784629422,-1.236909991663062,0.12633515759348485,-0.7467182471877277,-0.808747656878986,-0.6106816553878462,-0.8427252471986,-0.32285114056362124
2019-05-05,-1.074340410923514,-1.1133250912683856,-1.036138460742472,-0.5162328735771177,0.04449555164297305,-1.143223303137264,-1.2247110644983712,-1.1868706406163754,-0.35070486443347626,-0.07909926827249295,-0.9402992400583767,-1.0575553130328967,-0.6506676656954579,-1.1679865633066808,-0.23077577473072322,-0.994381281174096,-1.031479485445315,-0.9481931552573613,-0.5235518317582406,0.5548983848478534,-0.6143744650660626,-0.7638695755385395,-0.27798908316139737,-0.9082787043690076,-0.027134357281273284
2019-05-12,-0.8404924560176031,-0.9742077331556632,-0.68483483374818,-1.0439279126665368,-0.3087964448590475,-0.9139071533700145,-0.980206585722462,-0.7615679584761157,-0.8222408166129359,-0.01632392449099569,-0.8434282308886459,-0.9969504240338782,-0.6475140433948786,-1.0259783520851566,0.24097281389503475,-0.7572587185760754,-0.8018953870045404,-0.5821869780391857,-0.6829077158430163,0.36853789831277206,-0.5651525650220716,-0.6210927233967704,-0.35005750738130553,-0.6935623505248681,-0.2444427791970264
2019-05-19,-0.8963578833304173,-1.0561001982789762,-0.6307929763524145,-1.3775633013966275,0.015107904923660988,-0.8078508029988848,-0.858118263788697,-0.7828879497986406,-0.368339447494796,-0.5963764912752391,-0.7375896653121123,-0.8186898733584951,-0.45723083114655555,-1.0152032261846429,-0.41707752538630116,-0.9342567295666289,-0.831903902713277,-0.8294787668179794,-0.25579916161528043,-0.06189991005414603,1.3231198011972367,2.816773213779767,-0.3554284945093524,3.2393374745201187,0.2253660732982899
2019-05-26,-1.3519819114580187,-1.106749833307586,-1.481959525270812,0.7897519906191632,-1.870166590050231,-1.4035886702046971,-1.269254223729637,-1.5491734215087742,0.7937054328131162,-1.688439478046641,-1.4371291505930992,-1.3482195415895075,-1.7140107396737434,0.8370496432743099,-1.5682030595781373,-1.6004055380540332,-1.2429779085640071,-2.0489016894548833,1.560831233665898,-1.636018959053123,0.8093244707670592,0.5859788423108734,0.5771320684955473,0.5367981023950952,1.2726600093129228
2019-06-02,-1.2485930709073063,-1.052167655616995,-1.9447915371604414,2.293454163713689,2.1058021173043366,-1.0353461718109227,-0.8108271558706931,-1.2646133252444134,1.411980732007879,1.8738198387470444,-1.0881300090790023,-0.9386279097274265,-1.604284131601217,1.740278973146643,1.9191846856579193,-0.8577455979002513,-0.7035059912982068,-0.8948435275813282,0.37423118980939424,1.452003132752287,-0.330784473272654,-0.5596663476540149,0.20084464940936086,-0.6677808314698562,-0.685214177119544
2019-06-09,-0.6679532817891245,-0.6524378341671384,-0.4919211526815957,-0.3984079179118332,-0.8642424034814977,-0.4362376979969179,-0.017025082517714063,-0.6605992219841389,1.8524644674971136,-1.1123564148141254,-0.6976466636845526,-0.6564925764637091,-0.42627935972735775,-0.6011625975556428,-0.4694358856848526,-0.5847367852386293,-0.41837020034783245,-0.6061305911861496,0.40172028157362166,0.43768907090793896,1.9607106411512965,1.431285577964449,2.5688525681336625,0.9964819445761465,-2.7559252321436913
2019-06-16,0.214037610555583,0.16482106221194465,0.26052816439658694,-0.26100601389205924,0.25448380260120884,0.3740163913672509,1.0624193998594107,0.22669160231891744,2.2390898395073284,2.1769017736890963,0.285763772736051,0.12469576745011758,0.5822088744859791,-1.1910283680193496,0.4048655185434934,0.5295220015838535,1.299991592990352,0.6315427955558673,1.5964237837646704,2.0602856606522395,1.446513921638189,1.3807861842824316,1.1681428655562223,1.3060230788531262,1.978735856258621
