Date,HTHT_Open_average,HTHT_Open_max,HTHT_Open_min,HTHT_Open_volatility,HTHT_Open_change,HTHT_High_average,HTHT_High_max,HTHT_High_min,HTHT_High_volatility,HTHT_High_change,HTHT_Low_average,HTHT_Low_max,HTHT_Low_min,HTHT_Low_volatility,HTHT_Low_change,HTHT_Close_average,HTHT_Close_max,HTHT_Close_min,HTHT_Close_volatility,HTHT_Close_change,HTHT_Volume_average,HTHT_Volume_max,HTHT_Volume_min,HTHT_Volume_volatility,HTHT_Volume_change
2018-06-17,1.2572216410046344,1.2456077122470266,1.1306498658215003,1.0742394856668842,-2.0658145587204477,1.177805831569042,1.2033092857772107,0.9589222310138267,1.607910939999508,-2.1283122376453694,1.1796233034241685,1.2736389630022054,0.916608066610337,1.981764444862572,-2.095269997045032,1.1206581714710901,1.1702594877540125,0.9110480119199248,2.0017152803159037,-2.190994948603121,0.03759383582194319,-0.14787890413717947,-0.04665045332237275,-0.15484911231215034,0.5495541616570236
2018-06-24,0.45519320942879843,0.5553451482956827,0.31779772491496366,1.2876207528460675,-1.8248975122673898,0.43546414388627697,0.5202281559166928,0.30701939627782066,1.1661898174342369,-1.6025744084004263,0.3676011759861034,0.47053303874577734,0.31978965766562956,0.7599436476810734,-1.5375607403633895,0.36508420919148843,0.46625970659171956,0.3736410842343535,0.7094262538619395,-1.3949174088840168,-0.07353499999206792,-0.232645702621252,0.4086770269087874,-0.3082484537279852,0.4058286640467531
2018-07-01,0.12570015783367586,0.21775502112968062,0.1564057126755857,0.3479485627516802,0.4395083300223091,0.17573324922831798,0.3215882146652065,0.15236933039129644,0.8366787477928972,0.9266662230221754,0.12199293214634711,0.1205281264581726,0.16962142831997604,-0.15307130809356007,0.23816275762517866,0.12365655155688592,0.1532597581465466,0.09082148116548729,0.39809341023868366,0.7973896918490304,-0.4690713047716268,-0.39673239216751516,-0.9637021370873857,-0.3004821989825603,0.7166492069474777
2018-07-08,0.06851960224125703,0.0749197290860008,0.18399576924032326,-0.42503342265150984,-0.7267916202108872,0.018662824924652648,0.041325859997402487,0.07549445361438312,-0.15765878179574577,-1.0185666486886793,0.01801218033755912,-0.07519346807361708,0.052024770444655824,-0.4999275575482037,-0.7390122735370339,-0.04272060528910961,-0.08227880690881632,-0.04951291961430507,-0.19754082518398014,-0.7108315125244855,-0.8497937335090581,-0.5939056195651115,-1.1526347372588206,-0.4852718809841252,0.25933235342047883
2018-07-15,-0.31999084288594953,-0.3950168156332181,-0.1507116720160859,-0.9668925074573415,0.22524835546594443,-0.24984341543531235,-0.3892478050867432,-0.1484111901072316,-0.9233309750527106,-0.18269800693157728,-0.2318092370488719,-0.3826452726910626,-0.02630685620408278,-1.1710262056891996,0.09375443915326047,-0.3111135884570591,-0.45454022587419973,-0.15304165645456141,-1.4071066661876546,-0.054723315851834174,-0.5608063370149458,-0.3942849672057395,-0.6907920293247213,-0.33210188067881213,0.05999320254738631
2018-07-22,-0.4396251162722162,-0.48103685152264886,-0.31855269915993145,-0.573401970849492,-0.6229586443879083,-0.47002066089842914,-0.4886918359566418,-0.4551951787226924,-0.03510710905174231,-0.493411658910889,-0.46852225777338985,-0.5786626204703256,-0.2703859242960303,-0.8649838710948605,-0.21717580764912622,-0.5117756152016993,-0.576999708000188,-0.39683930964487196,-0.7469335751449611,-0.09753927678674537,-0.764356952920097,-0.537924952935704,-1.000134277687347,-0.44533751659000304,0.28342102873639086
2018-07-29,-1.5889040954129423,-1.1653792437977184,-2.0639968954644603,2.4607508606990622,-2.226056972043172,-1.678977645174581,-1.3271897832253594,-2.033510941575959,2.3800827570760985,-2.128407892218865,-1.7821807741857343,-1.0647230664561878,-2.065026888542864,2.3197234803053584,-2.195448154278708,-1.7619210730510981,-1.1208614056810284,-2.068344418727731,2.626884382734962,-2.253356847376159,0.11911823603635342,0.1388665795406985,-0.5057615727983327,0.23060266940289237,0.2649366915053672
2018-08-05,-2.0334435051345907,-2.273784755754467,-1.740545806175329,-0.8516404797863887,0.2865588579233688,-2.0380082985171883,-2.29285722017016,-1.7747081375306852,-0.795277244627542,-0.15323073626278869,-1.9904196626552093,-2.2315464490669226,-1.8298740398212279,-0.4734803279468575,-0.18437311756645441,-1.9646869715828355,-2.1530750360432065,-1.8335638021322878,-0.34030188541180567,-0.14150103307023293,-0.5057186757467367,-0.5441564252281297,-0.033105387505052694,-0.5936103733540549,-0.038010585310537116
2018-08-12,-1.8833613275564625,-1.9644985133648731,-1.7845436596677198,-0.35891687895533464,0.24593163642916616,-1.891664029451532,-1.9297826232328434,-1.806366834605952,-0.012967886567355109,0.6242532299824801,-1.8566841686469167,-1.9533088629988917,-1.786910007231649,-0.21849350253454106,0.6350986341823924,-1.794777973852602,-1.9282024351274911,-1.7273101375513613,-0.38099080578428524,0.5949475422509402,0.056237674513275285,-0.2225788257322566,1.267538287658449,-0.39092593527094094,1.0653208794265383
2018-08-19,-1.3551503061433052,-1.3083291778342372,-1.215399391657191,-0.3000216412797938,0.7248934564483314,-1.33161655519138,-1.2389181287258828,-1.234168032625028,0.21127814446466417,0.9876803703854655,-1.3206258177549552,-1.2147012719826646,-1.3109817823345746,0.4294672347676204,0.8976537362370566,-1.2789876005620613,-1.235035238892836,-1.2053105301332685,0.02605263827252901,1.069701414994685,0.3651170233644214,0.060025235606122385,0.7703448055365947,-0.02961103729814526,1.772828816752969
2018-08-26,-1.080223683327831,-1.1373008856369375,-0.982127603993499,-0.5564161874612745,0.0170336055456454,-1.0456178479903506,-1.2349732534988294,-0.8618467744375693,-1.1835533354625618,0.16163842194890984,-1.0203691521743514,-1.2304964257034219,-0.8553865829506218,-1.0073479060737613,0.11353148598562422,-1.025551028328065,-1.1575550231455718,-0.902525338732904,-0.8159842171963255,0.44602582203843516,-0.5700046165386856,-0.6806149616216293,-0.34798141869059884,-0.6053869296939358,-1.3046665925963965
2018-09-02,-1.229871607394491,-1.0707098793897158,-1.3416256093007053,1.007405943870667,-1.162506338262782,-1.2826584157442873,-1.1794164955204443,-1.3603337397986444,0.767391707512064,-1.0629570381152798,-1.3158364448066602,-1.1121948552342957,-1.5056003411481906,1.2822930571904156,-1.431943453832616,-1.3594496400271394,-1.1789983743795565,-1.571966750421046,1.4943330734020814,-1.4831145683548868,1.2504201386289797,1.6952386500450074,0.06556706909318247,1.8197770982524801,2.6572698755261785
2018-09-09,-1.6135553484092198,-1.6726244879862173,-1.5517809952363228,-0.5354122066596474,0.3309666606276622,-1.6536043490951782,-1.691008306919518,-1.6271556074752407,-0.42966565123059075,0.28997792269241124,-1.645749717715289,-1.6687992037909867,-1.5231732325628373,-0.42800235310608076,0.3078875354850466,-1.6463443923136238,-1.7543464351855598,-1.5395580420427588,-0.6628713879920357,0.22597927912957824,0.4566956108655347,0.16917321731636134,0.6395512931401918,-0.04912061263314296,-1.1820309869038785
2018-09-16,-1.2426979893964976,-1.087866042055028,-1.4085794913371261,1.0157363918394215,1.7598006960645607,-1.178740726389457,-1.1429880006767326,-1.4597435378910704,1.1267463133328508,1.7119313224849877,-1.234423692919786,-1.1605481322610198,-1.3388854874100702,0.7467837627406229,1.4266814488484556,-1.149991091610722,-1.1617050245931269,-1.4174594908542202,1.0051600619258916,1.4932362699515331,0.15688318778630916,0.0016279562024356603,0.2099833181867137,-0.0742557279539256,-0.3126096465329595
2018-09-23,-0.6813340027438837,-0.7978619483097779,-0.5968420371525927,-0.4416226399274389,0.7232991642148685,-0.7018111287261531,-0.8783659675203064,-0.5628209613334703,-0.8480793953555915,0.5214594265218443,-0.5908736524422347,-0.7791833879345151,-0.45720424768411977,-0.6019848690818411,0.5417735454435895,-0.6346439196965878,-0.8215445794970626,-0.4442131352494654,-0.8246913980128823,0.3348953662786947,-1.1587842194486047,-1.02797704786451,-0.7773562112078418,-0.8638889140150409,-0.24035296386166669
2018-09-30,-0.8970874624160413,-0.911178621765545,-0.9846725182762791,0.36762837820972305,-0.8718143795272731,-0.9257716923583125,-0.9587011855693496,-0.8883189191790251,-0.06326098156147662,-0.653719837930729,-0.9600010661477734,-1.072280218078675,-1.1095736209193656,0.37606660665974617,-0.789123952156886,-0.9998691094393156,-0.8897986797463042,-1.186174404925004,0.9772844764278165,-0.8332712329975751,-0.24210238772320367,0.12363611316543113,-0.8894437849986612,0.4323367659361912,0.9756563799217863
2018-10-07,-1.4679692199659198,-1.5998927308368607,-1.3625832752466165,-0.4948912857309942,0.38325392243706674,-1.4068391501002069,-1.4626810865921054,-1.1856702074743182,-0.6833545715751749,0.12601416674533186,-1.431197136140296,-1.480817118401286,-1.299944536742523,-0.13799820690667838,0.3537659286735844,-1.4263618063687964,-1.4633695184527458,-1.2126550086170684,-0.28580121949581827,0.21072771559009215,-0.7293774491169357,-0.5231173031675829,-1.4825403777207646,-0.024685769458927816,-1.59358745671998
2018-10-14,-1.0682513865301726,-1.0425479122638202,-1.123467863441319,0.09759721111703452,1.0653788722238247,-1.0684279547119635,-1.1276559021474055,-0.7713059155578191,-0.9905598053067751,0.3723747047007106,-1.0659750540109483,-1.1398692739686047,-0.9890245365201378,-0.31823469467979704,0.931905518302862,-1.0158841163408379,-1.1452431967481458,-0.7592366389462256,-0.8021700837848551,0.22687288026655694,-1.0911204816319244,-1.2360914074691767,-0.177962706933656,-1.243104619107885,-0.04457404830564481
2018-10-21,-1.6175217302343299,-1.4907670520148593,-1.4638973196012608,-0.537817787110853,-0.14366645979452425,-1.6146786184328845,-1.5389505001784218,-1.454897464373826,-0.7305239151519274,-0.21754428038216383,-1.698217965718187,-1.629082283449529,-1.3700948316527821,-0.9903165622744687,0.018246720992886042,-1.7258491002553793,-1.5993243723670236,-1.4891054305954055,-0.6249423247996131,0.08298569002728694,-0.32255300233396306,-0.5071039970982196,-0.4794303252370263,-0.37370309142134206,-1.0632718016032527
2018-10-28,-1.1207822652414874,-0.5599747890650336,-1.2108932521978426,1.700636770258385,1.3539704868787226,-0.9452256185055495,-0.4185004272027356,-1.4370790878416344,1.9810975763554324,1.5452045767772622,-1.1461861031024183,-0.7641911861245642,-1.1910056731917313,0.9697629571421312,1.0467636350154272,-0.924069623792893,-0.5779144460384569,-1.2103896231652356,1.3351387136587325,1.2781596981335144,2.05440714144661,2.448539178647971,0.5279945341795811,2.481458996297385,-0.6050130834425935
2018-11-04,-0.8425085224875783,-0.6652786944898055,-0.9996998900716241,0.9074626592597617,-1.1045075276366534,-0.8573644592333042,-0.6244552090621492,-0.9257220186437393,0.599645028322379,-1.2405475447019638,-0.8239715596683737,-0.6487973637122545,-0.8829651473982761,0.5109412451548636,-1.1869974328779398,-0.9170815454353304,-0.6828815140849885,-0.8744214250953797,0.4657433907079953,-1.1729658276623567,-1.3006688317621786,-0.960289489823333,-1.1290206962028142,-0.7433667958157911,0.523056525257021
2018-11-11,-0.7301693864797234,-0.6128193438790942,-0.6350829467771072,0.1369931753887703,0.9157524369507184,-0.5320508424926254,-0.5199752533529566,-0.6590224906670209,0.3036490472248638,0.8111310990468188,-0.6280458494182454,-0.8900773997554612,-0.4636101444971529,-0.840979683957757,0.42265895141866056,-0.5741427346932956,-0.46842261099917454,-0.3424120492485234,-0.1766856025990497,0.19395393108924813,-0.11757515914573904,-0.48802720097398644,0.6927927439323143,-0.7018629974718297,-0.7257340819386338
2018-11-18,-0.4471998707559298,-0.6743073498324926,-0.34432029413670245,-0.6640787766450427,0.5625114877244543,-0.47231750727566535,-0.607677608048514,-0.3403329052183793,-0.3256885216048321,0.6827606893836,-0.3532575180258179,-0.5697642501912611,-0.34555634133706636,-0.36188090495313474,0.8128458646000898,-0.3087763664540514,-0.5841974094188042,-0.04789571235052269,-0.7713809752984392,0.6111504038143606,-0.9215285606807672,-0.8493391872283637,-0.8932646820562725,-0.7492756121303,0.07186347176850144
2018-11-25,0.7723457522255962,1.2085046421231016,0.7942034204333814,1.0323309036290267,1.130635180033183,1.0352641004609846,1.7517710484783457,0.9765708118036281,1.330695298207706,1.4910493370408655,0.977698508267139,1.4723025067918927,1.1330342430769764,1.0558145416324551,1.3884727357122075,1.1785903999521148,1.6171808371816274,1.1601875067305347,0.9296184470222592,1.5339991454548103,0.23288958442966118,0.9466004474490115,-0.7834566582882759,1.1714584238697792,1.961869529480266
2018-12-02,1.4922408866377157,1.661469305738215,1.4190825524238986,0.86761615818543,-1.677475974203779,1.4278743524718465,1.5398621113087934,1.4771457438605744,0.4223207841990479,-1.4712990446724843,1.329903533317865,1.3627104918364648,1.5133241792708245,0.07658564998013774,-1.3409930202021543,1.2233568066625133,1.2441703741019792,1.36268266100027,-0.007573691326688756,-1.0594560824601011,-0.8286555372151834,-0.5148633705092086,-1.0426028374193714,-0.32478644174863364,-0.6993323115482696
2018-12-09,0.9034612267153693,0.7789105420015067,1.155252818768647,-0.4662532090488428,-0.7488879947199664,0.8696247631468932,0.5876090188069237,1.011704376666996,-0.41720232291351517,-0.7190512658862328,0.8113759006511714,0.44859115954359213,0.9466031998707088,-0.7990453001006522,-0.6828530885003723,0.6708423509211148,0.6784691578843125,0.9317112969273325,-0.31534627374597807,-0.38623597738663984,-1.1430810635983033,-0.9407763198324997,-0.8246507780636336,-0.8561225403404762,-0.3425000386203377
2018-12-16,-0.29901943082368865,-0.3348657795570668,-0.12674489296745745,-0.46770269054078867,-0.96481922304881,-0.24756320776082208,-0.4579545515411431,-0.03398925965070524,-0.6373824810897353,-0.6643748866280837,-0.31691417672722216,-0.38979705713784674,-0.024382570721657882,-0.7559666801225546,-0.7446367385328798,-0.4957091116399366,-0.763980988299031,-0.034929380306448904,-1.141929080532159,-0.446319719930182,-0.99370770588516,-0.7516123701035113,-1.9904565268808672,-0.3906028205638497,-0.6898791194668077
2018-12-23,0.16424202020357292,-0.11829934179459485,0.28935684912470583,-0.713137105437227,0.6806747180646433,0.18243964632493118,-0.1952926703509716,0.6135942635778948,-0.9645927054232704,0.328122779264456,0.2295550881898484,-0.12806899686127302,0.5647538257055044,-1.0970701659366593,0.253576771292298,0.39798280418903637,0.06018639421671527,0.7086342907855813,-0.7895853256770433,-0.2532519418188212,-1.1277873825393536,-0.5839518599633654,-1.195609627706419,-0.36672012627795436,0.23267680129970092
2018-12-30,-0.12503306920693052,-0.2949124076388758,0.4868397960448462,-1.271925997869754,0.3051453646592074,-0.011919433713447482,0.0637181941701996,0.04085579843651434,0.04523711737169463,0.5370711244598384,-0.010398583766711402,-0.05905231130708025,0.23894630231534902,-0.48633744650196575,0.4568369595953607,0.20163357722091813,0.29040904452259686,-0.06458437963364339,0.5677687185753685,0.7815094697352918,-0.8323239215647067,-0.8100098630740714,-0.04207759259428662,-0.884692929767169,0.11914016388216739
2019-01-06,1.2234227490398244,0.5606283039948352,1.3275043555123078,-1.0760742414491977,0.14372005345135666,1.1255818146530032,0.43323245148277295,1.3573795023024988,-0.9968712121118524,0.025939196340402558,1.1745913173279232,0.8411736420446807,0.9507065763323105,0.11780946814623182,0.48127284877683224,1.23993475020424,0.7826504824537959,0.9883233462053135,-0.09764655878933375,0.5047515436286047,0.046260347198104894,-0.056324793787006375,-0.1239523332946294,-0.03461598988801911,-0.5924423160988659
2019-01-13,1.72488060684423,1.3085174821174967,1.732915561437583,-0.6077705818303859,0.5590089875069403,1.9183999822916182,1.8079934768689996,1.8493498021810044,0.23692268472108607,0.8819772047543307,1.7487257349308314,1.6011819763744093,1.2888826808170002,1.202837528674705,1.3234153089722562,1.9698295160140045,1.8288867579991288,2.078062568829785,-0.20917852643836232,0.8580721100571452,-0.1449873993258835,-0.30219484833659105,-0.02389381780403586,-0.3337761877788927,0.3543073378423622
2019-01-20,1.0872832380892274,0.5525142833500597,1.2774632640591344,-1.2975049309941125,-0.544255977404733,1.0002723122961752,0.6385817974244818,1.0314619327765744,-0.6142053186701637,-0.6793521066699326,1.042944307989323,0.50688116322722,1.499407228561248,-1.4675108548100333,-0.5840924839922373,0.8570414509630236,0.460192663581749,1.0130643913639645,-1.0049294082647438,0.1260682358990325,0.508146216959566,0.5304304016902499,-0.2785489852884736,0.6512611551088031,-1.634952732057863
2019-01-27,1.198320807683506,1.2551102566612453,1.0767556502966615,0.42166063755919997,0.36951104998825524,1.19200432718959,0.8200931651838302,1.1936423144346773,-0.5030047993440727,0.42659661492249323,1.1533245495737054,1.3451417237519685,0.9110271980816833,1.1844550547312045,0.5652309727157336,1.1740547174398277,1.1410503498265776,0.7854265102838681,0.9365606377158575,0.8417587392318688,0.2364213345595045,0.11261412419849869,-0.4527311499723495,0.2412255028115876,0.07815631714675723
2019-02-03,1.7328972320928484,1.455576340907124,1.8644337129991233,-0.658466652502734,-0.6245236736614244,1.5890018005154851,1.1266087267621603,1.5823779980206751,-0.5740213810135057,-0.6167190279489427,1.7266561352655667,1.3723309173690001,1.8322244989963141,0.015582987089167692,-0.8660787008778397,1.6034518292193483,1.2554740987675157,1.76548065840462,-0.609982085767937,-0.9661109782412735,-0.964593445590745,-0.4426218922803378,-0.4019489033854137,-0.3470638518939598,-0.028011597170044884
2019-02-10,1.548881826923553,1.2901425837673308,1.764135897888392,-0.9314530977186319,-0.45833619881371107,1.5033986998391253,1.2053670215766503,1.5022398871602294,-0.2052136674664976,-0.8228401027740572,1.6039162657285284,1.1702846547706027,1.9615479246010261,-1.023102235712808,-0.6757946521043798,1.3853940624062036,0.994606837256155,1.6043501300068084,-1.0041928777305986,-0.9891105204374468,-0.9776675631306876,-0.7237630481565023,-0.17128040839930045,-0.7221624529646076,0.1465939175597559
2019-02-17,1.6387838662154612,1.8308609835599927,1.3989392218017782,1.1753028633863003,1.305169994494236,1.716542144677044,1.6589813759059475,1.444417967584393,0.9463657132919321,1.21114499310774,1.6321014476855669,1.508814725245744,1.5943342211473748,0.2514234019317111,0.9183358068746442,1.6947233448538777,1.3335104883686695,1.5644275072724798,-0.4655177179362025,0.6038334867209655,-0.32444065276645845,-0.6117586208243444,-0.28876549813977165,-0.5912992323397878,-0.002971529383636932
2019-02-24,1.555939663642344,1.212818679273372,1.8387164751572975,-1.546435959185387,0.1484926458838191,1.4634028737712423,1.2007225941687545,1.7343972786649813,-1.0437472170543831,0.32967494073277365,1.4741209470604093,1.2020247882111874,1.8502946964622546,-1.3601294093798624,-0.23722472570901415,1.470158056256952,1.1795905743988664,1.678518807928101,-1.6412595788159325,-0.3107881939642864,-0.5911033322930654,-0.8051509008035057,-0.32851469111650683,-0.7420253799723101,1.1202739923455025
2019-03-03,0.8305195328500719,0.9348952037697935,0.5009897086094449,1.260817666525827,-1.303205002785998,0.783573830932008,0.8208508552311987,0.5391981282675503,1.0949875012427535,-1.0085586538160605,0.8372252689907825,1.0424006205522045,0.6605414018461442,0.9588038260843532,-1.1937172058041818,0.7248194600254391,0.8695871385189573,0.645453428510886,0.49745376286860515,-1.015062783013463,1.1149537180596034,0.6794068928427295,1.6452085230891635,0.2002587144322856,-0.20329785805200973
2019-03-10,1.5799132952556934,1.9877609256571531,1.265431234872138,2.3372543772398315,1.696616851530717,1.8687027688307118,2.345971054203177,1.3371917482962121,2.951449829829213,1.9820155105640653,1.6967269227454218,2.0134676570300476,1.4625799768985543,1.845177519016635,1.81697838195127,1.7285219651806794,2.095085848034098,1.1840502973091673,2.4767044280339854,2.2555763072382717,3.0873379234733025,3.180538002027292,3.0179632318209912,3.1275112469178197,0.14885948522174638
2019-03-17,2.1810692432970176,1.998833302692236,2.31118754701838,-0.24513567129577443,-0.905655260534362,2.108447842776261,1.7140644912223717,2.3570526496714814,-0.37025697756066267,-1.264231836107242,2.1948294109026327,1.892280195687594,2.336920063791528,-0.9974468776326733,-0.8847418976534729,2.2089707087804347,2.0671625725359117,2.2752239106206655,-0.4727523054061853,-1.1382346316583307,-0.28726389130595426,-0.04393769061794713,-0.2178278471479598,-9.565832890596664e-05,-1.3843953890960916
2019-03-24,1.9585762998739435,2.0454594451986368,1.9885780851060506,1.033658107556479,1.2955145023975838,2.0576625410378706,2.17194626566068,2.0808725999172815,1.340533551120174,1.598426847647216,2.017723608598997,2.167880427920049,2.005096904357046,0.6826006863657066,1.0518853975559441,2.0972680527192864,2.3616893396110883,2.0050706596854697,1.6939729125442033,1.570395149930082,0.5482426282563827,0.3448569861126993,0.7371897817658476,0.24244320462535093,2.103956651052849
2019-03-31,2.193473884307297,1.9896369386901835,2.219657924345737,-0.370714687234252,-0.7194081215807396,2.113548565780423,1.69501436599528,2.2535037390066104,-0.7398198843439144,-0.6656893494825029,2.1426868799958974,1.9219789209095681,2.102734820650852,-0.8356945602778066,-0.4326703133101746,2.067573889315327,1.7615309403308517,2.0829714358312543,-0.525143962785138,-0.2661506318399012,0.7592896557390432,0.11772632550139978,0.526873729072231,0.011264073195156819,-0.9394172875122131
2019-04-07,1.7262931261135959,1.4731894645315455,1.851253331313847,-1.506321881860579,-0.40222521011269746,1.6809766623225415,1.3294294307389072,1.8368990520262525,-1.2590370194278984,-0.27740675635791356,1.691416644097041,1.5634057917442161,1.6939757028397953,-0.8078844513764823,-0.8094948450638584,1.655107458176695,1.4206355673893551,1.7717671250673805,-0.9909405881621802,-0.6076993566708412,-0.5416927028554394,-0.5553456176426694,-0.4578038620756365,-0.5699604572883219,-0.22974763976512802
2019-04-14,1.1876466025218262,1.1630173084410784,0.9773236712655504,0.6034280903656929,-0.7975023469233974,1.2434669757530206,1.0637725332974413,1.260880082021793,-0.5459040476817143,-0.5023422870931719,1.1638125628501181,1.2292939190024819,0.9996488826013494,0.7727715966858979,-0.7336487093362509,1.2419907490918132,1.0993404720448592,1.2635341337429749,-0.5131794342001861,-0.2354152920229247,0.029733629878884834,-0.21708199805064107,0.689458978139572,-0.44518855886118675,0.24486371731301612
2019-04-21,1.379080670170229,1.2721093516198654,1.4481008915227775,-0.9871179140435641,-0.0166931302635819,1.312739089167832,1.1123653521645527,1.3563904615042415,-0.8106196464472887,-0.6493255198190704,1.3522483624623713,1.267041781594973,1.4099123540296226,-0.9244126490812408,-0.37648945923718885,1.3148284011582403,1.2458697186692207,1.2948402034998565,-0.23764424734582992,-1.0772517832645514,-0.41687444586863004,-0.4232820501202592,-0.11304686468591639,-0.4937248765688616,0.29874377439217653
