Date,MCHPStock_Open_average,MCHPStock_Open_max,MCHPStock_Open_min,MCHPStock_Open_volatility,MCHPStock_Open_change,MCHPStock_High_average,MCHPStock_High_max,MCHPStock_High_min,MCHPStock_High_volatility,MCHPStock_High_change,MCHPStock_Low_average,MCHPStock_Low_max,MCHPStock_Low_min,MCHPStock_Low_volatility,MCHPStock_Low_change,MCHPStock_Close_average,MCHPStock_Close_max,MCHPStock_Close_min,MCHPStock_Close_volatility,MCHPStock_Close_change,MCHPStock_Volume_average,MCHPStock_Volume_max,MCHPStock_Volume_min,MCHPStock_Volume_volatility,MCHPStock_Volume_change
2018-08-05,0.2956884260884834,0.5345840163662317,-0.5920909677099688,2.8514109132858567,-2.118436195068865,0.34503549723429866,0.5469438814881826,-0.5695529526910403,2.681257097205085,-2.0587507390874893,0.31350609793279416,0.676131952258939,-1.0302992187757625,3.679880191954726,-2.9366328292289934,0.40996439551389074,0.6515793477651151,-0.7302281085073077,3.119356993545859,-2.378564250193608,3.5557471646479617,4.10741919882967,0.858388061921786,4.14715766999818,3.9622827841096635
2018-08-12,-1.5075191440058897,-1.2600985860219982,-1.6692759064155807,1.51075485986836,-1.9115271474009834,-1.5257495698179058,-1.2743741612468107,-1.6768033600174648,1.292538724659638,-1.7721059239852774,-1.6071133908999757,-1.207775717098304,-1.7071888539223743,1.4758837881207325,-1.9302894738058975,-1.6427704194068542,-1.3560002401468891,-1.5778632853657486,0.833846662835012,-1.2813485013308321,2.1647058441325733,0.8273933444030613,3.5264964953130686,0.266725657405614,-0.3591949690108193
2018-08-19,-1.4332525736646031,-1.394381203443203,-1.3361464761234672,0.18532971374112725,1.1999221644250864,-1.4065327846642963,-1.450031253987268,-1.5290609765924286,0.5075762396659216,1.1940095209764354,-1.3155813691299476,-1.3404280680397243,-1.332281447232712,0.39203505134498856,1.2726035084173004,-1.299389685926675,-1.2928903999031518,-1.3692979048492122,0.47472185037240927,1.2342386925101483,0.7610012293594948,0.245291470861899,1.2565938820257945,0.03533302053003856,-0.6723994382811795
2018-08-26,-0.9353092655139048,-0.9062163696393954,-0.8411721669199173,0.05122889470473446,-0.4876029420182174,-1.0076059002829696,-1.0781282048367948,-0.9588004541444551,-0.11657283547559137,-0.8515452985218538,-0.891664462910084,-1.0483740364744607,-0.7252329827347134,-0.4610224454098885,-0.5247405270416212,-0.9740901243790484,-1.0261790887222602,-0.8465305921802088,-0.27197380241850777,-0.7526572450306034,0.08589220799288996,-0.31471323449355465,0.8607941360802024,-0.4819612867554523,-0.27778218340010813
2018-09-02,-1.2831551247194166,-1.4168608991011613,-1.1405018546248291,-0.5002560042257805,-0.39815643778461063,-1.3444890816755541,-1.511137158837632,-1.1330848026524962,-0.9068375954488124,-0.36333270751872165,-1.262020101186372,-1.42412157274987,-1.0900114251564526,-0.4281167245305717,-0.5075637325161257,-1.326099916553154,-1.368510244177457,-1.2237706264277957,-0.15299370889533903,-0.9032883073653519,0.3703935593870948,0.029913163648938618,0.7303113713066304,-0.09756707475202647,0.211605699512515
2018-09-09,-1.4729018975427206,-1.6436398622170756,-1.3789287461457584,-0.47837451577674583,0.3049627378895791,-1.5082130979307555,-1.6069239471583767,-1.3499960119290764,-0.581051437815357,0.3302119019615368,-1.4589847352936747,-1.6505795385396018,-1.3380762138616966,-0.35284564430371945,0.2817356557448806,-1.4772900821623998,-1.7018452242476478,-1.2111751026584794,-1.0962956296270805,-0.13387190215999714,0.71615185838973,0.3227422026543786,0.20411034819085747,0.3023357715720105,0.15317167550704383
2018-09-16,-1.657219455123008,-1.6991969615456903,-1.5250669096345404,-0.18494826119185007,0.47679975365788446,-1.6927889038413613,-1.739695263110269,-1.6017173067949375,-0.2642919537521389,0.282069298419293,-1.619469028746682,-1.7385680319110073,-1.3912914530480633,-0.49974718684288466,0.4999581924553169,-1.6842835812218777,-1.6879499790962682,-1.5925528719485433,-0.11519945679258238,0.5729394980031052,0.37019874781754847,-0.028840542979895096,0.8877211984351197,-0.1902294812802537,-0.10279097013469393
2018-09-23,-1.7756554087454643,-1.7330855511862835,-1.676002914329073,0.1678619055682058,-0.9581052004886702,-1.8084864908487672,-1.7101727050851656,-1.749914950484087,0.33358721660462587,-1.0248501477568073,-1.733118251560311,-1.6747019063235902,-1.5985174773641944,0.11299907796934387,-0.785320515733101,-1.7780962510224427,-1.6391441888214267,-1.6566714463263148,0.2086683777196264,-0.899128521926947,0.6815256637858755,0.21714198033312898,-0.004907464229877863,0.22837228029554893,0.5992110924949173
2018-09-30,-1.9329099668869936,-1.8219511006281932,-2.1870448265078624,2.038054211372879,-2.0847069726212415,-1.9824398863194452,-1.8389762188322893,-2.2658717202195215,2.134195181511924,-2.066723143333813,-2.073664096854416,-1.935014997675508,-2.3352348690956486,1.8822545475172405,-1.9153327391973844,-2.110237018181536,-1.9715321109992894,-2.379088843387812,1.9375962999329917,-1.9230321082685404,2.1513966342979836,1.2432362929900111,2.7162199969576015,0.7201247852765191,-0.026500586275341298
2018-10-07,-2.3878908639074052,-2.444961375077496,-2.265918542994808,-0.025291512826245772,0.6735988294167621,-2.3782787748370033,-2.441216961697465,-2.3181637719550747,0.1446055943963001,0.39793038000244146,-2.383490959406125,-2.542322544143063,-2.2295234997689923,-0.5030528284877497,0.41809396321927833,-2.343322011007351,-2.488164357421374,-2.2101025089057096,-0.7172237387846909,0.3929693946490686,2.25196270828464,1.166229414277083,2.627424242584349,0.5366190292750329,-0.14445739936096016
2018-10-14,-1.9580892689789333,-2.0614182306685622,-1.8379532550648001,-0.6181455325622554,0.2927619744173317,-1.9744816869243749,-2.0824471741448334,-1.8028173607046203,-0.9019426029326459,0.3117417980111635,-1.914948829193875,-2.0235214137112894,-1.7674679348684326,-0.6758095011689046,0.28522995360673925,-1.9252247299862184,-2.0195298471758893,-1.8377938414247252,-0.5287889987473133,0.009297000143494105,0.2324367608384754,-0.18492272149523523,0.925281565475333,-0.4762731027682652,-0.5525688515873083
2018-10-21,-2.029690004887267,-1.9453240388680832,-2.1157017770533293,1.4088903522727754,-1.588935515407474,-1.9767256387479275,-1.959577258174434,-1.9959332253562156,0.6309803152813105,-1.0150022041636941,-2.0272346569586435,-1.9169346017225943,-2.0404780499248205,0.7586294307077426,-1.0915065128772106,-2.009120560193516,-1.9201342373143229,-2.058801910159415,0.9381829522732782,-0.8966670680480471,1.634735739062175,0.7917865917299677,0.6865723404596489,0.6759031148174938,1.0897367594226404
2018-10-28,-1.6948114789928408,-1.4724798480804253,-1.7666189243129875,1.8742724909614736,2.205236248624829,-1.6382664633893373,-1.5056629457299917,-1.6974624042601012,1.3228897044431553,2.061901194830696,-1.6954098977150416,-1.5542601992905793,-1.7818198090540633,1.1552297501841937,1.9747270832049413,-1.59659297132072,-1.4652729831269427,-1.764242045756445,1.6040032698287532,2.2030112759944407,0.38260028794897755,0.05286201908548047,0.8987697997122462,-0.20522177233737907,-0.42423869575703366
2018-11-04,-1.1471111126809577,-1.133367769657611,-1.0901602816722793,0.16881770428413953,1.2047276631095043,-1.1041026769166038,-0.9377941434622977,-1.1187720293845467,1.1044974170384418,1.259425547281478,-1.1376371087913146,-1.1816410661710832,-1.0840235048613034,-0.16494545268688876,0.9896562040778707,-1.0704579705240425,-0.9882383985998967,-1.0307691391157638,0.43827155938092505,0.9074895391971137,0.21290903591735938,0.4073741271508978,-0.1785659747684894,0.49608409283966054,0.015797702339566167
2018-11-11,-0.9298194639614757,-0.9252891110117799,-0.8731573099483889,0.11103077774599111,0.9334201769262045,-0.8702919354408398,-0.8295629818964694,-0.8638631176242563,0.4412963518121174,1.2693978083045794,-0.8701058774098038,-0.8069383089591728,-0.8352412825545237,0.23955775475974206,1.1535263879259923,-0.8445176527377274,-0.7905600320431259,-0.9051751187563776,0.6967378403763528,1.5158811489873958,0.16119080218541554,-0.16651810956342533,0.4121224275539882,-0.2992615463151892,0.14092702067501175
2018-11-18,-0.6862598787834517,-0.7455596598045154,-0.6286688709175081,-0.30078078702763633,-0.6872744995451215,-0.6834105117987247,-0.7815431871528546,-0.5674942745194476,-0.7503382936297296,-0.1332786840404433,-0.6865800407221887,-0.8043279490416773,-0.5847216000564264,-0.7272529193802796,-0.15639966996801402,-0.6867589893022362,-0.8281509720334571,-0.5297341236320513,-1.0210763487218777,0.20119118524353458,-0.7642157046357324,-0.6906716375276651,-0.8210266397713469,-0.5143109815361485,-0.7045909654587782
2018-11-25,-0.4937507113734624,-0.6733528997558372,-0.32724845034433453,-1.3674976241678323,0.025978283029046655,-0.5247643161319518,-0.6518290830169616,-0.3895053223555997,-1.032666957044327,-0.06177040408514616,-0.48811735224064995,-0.6043357287780657,-0.37310734398202283,-0.789088612713896,-0.02752849471127428,-0.4813932062846834,-0.5989431875800518,-0.393347920598468,-0.690406328786624,-0.07267612566238225,-0.3975913132846516,-0.16140084111644123,-0.09028078249630665,-0.14761176918375402,-0.2400997649989744
2018-12-02,-0.41246775709013167,-0.32774932007743823,-0.46973956267664585,0.644950391081074,-1.027296155007694,-0.39643855539685285,-0.13800692581395102,-0.48469120774809776,1.40367035249934,-1.5708111418185424,-0.4706620101424589,-0.30944329958480393,-0.5945657568616952,0.9243187256577077,-1.2462715088290375,-0.5035801877536944,-0.33509908178353237,-0.6543201911329288,1.169767920348187,-1.5244818149990853,-0.3051983863341289,-0.2760238964710328,0.13505612728552008,-0.3264114545946197,-0.9613266073518748
2018-12-09,-0.6110898497782661,-0.7121943794065062,-0.6366755588219251,-0.2093888176985034,0.552304627021889,-0.5921958369726052,-0.7117906014432653,-0.5625046326007089,-0.4956332582003433,0.4674305840228593,-0.5820090751889091,-0.7005679782243744,-0.5623248684500926,-0.44451769553053977,0.5922320382683378,-0.5994864700177567,-0.7087279690083863,-0.43436362480112223,-0.8606664741117274,0.14690064478716272,-0.9479554655569816,-0.7440714771743296,-0.5226085482821187,-0.6428814749427938,-0.4257721225696441
2018-12-16,-0.7532931845291112,-0.8715934229680256,-0.7398453933636013,-0.44578630544142833,-0.3964571478479481,-0.7207611839214835,-0.7104976187798678,-0.7275148499068012,0.02600573895274837,-0.563547544816058,-0.7674377214688118,-0.718780425575429,-0.7471794972083106,-0.03852727367113715,-0.3750558943264099,-0.8243555771272358,-0.7998900662242113,-0.7848965488277778,-0.097052483283977,-0.4768870702922716,-0.34676344720265434,-0.2657413430972113,-0.21973324604105707,-0.2192362751305083,0.4034350461373572
2018-12-23,-0.949022949631706,-0.8900573853201994,-0.9252393254135064,0.4396261764890427,1.1446139973172167,-0.8309713180252949,-0.8389513998672158,-0.8744628501798776,0.326928816823652,1.2406566553712144,-0.9009158524783802,-0.839705607612715,-0.8879972797547063,0.3353509471971122,1.227335536279264,-0.7707181272220792,-0.8296645062738364,-0.9859471123126917,0.7641400553443188,1.4883302728434888,-1.293425732765716,-1.1752080436913603,-1.2457705645328965,-0.895150397984754,-0.11526670031652206
2018-12-30,-0.6790927822165149,-0.7067528513910827,-0.7206554520363677,0.3758070099231464,-1.0578466576525136,-0.7040768788040173,-0.7975045731368721,-0.6504399360227737,-0.26840498026638576,-0.7137655846929004,-0.7025215917607838,-0.6891638605423633,-0.7402542702795463,0.4209329403193709,-0.7997531590131266,-0.713151476826486,-0.7095646312521106,-0.8200515979341673,0.6171352565599353,-0.5946449929928738,-0.4634562294087687,-0.2614787359334224,-1.1116554963431993,0.28931842523520784,0.7936969819176033
2019-01-06,-0.10480903644779307,0.020668481339607282,-0.4111781658593659,1.4415758273526662,1.8098851586319435,0.027237071779268738,0.2583958282159903,-0.2285324354114684,1.4325360356360706,1.7273106737810584,0.0138791042414674,0.15894774225686362,-0.3197130211814887,1.4632930059138474,1.718091172437602,0.11841724594379781,0.1760786613049968,-0.10920337022898814,0.7870211313329272,1.4765159892447834,0.060881054556328314,-0.3436053626447697,0.40042099371042866,-0.6948245041819802,0.442382686927913
2019-01-13,0.36381435902201975,0.21923678654948592,0.5144883176414067,-0.966389981315432,0.15420723184278207,0.35761819186271854,0.2649443028452853,0.4957341861163268,-0.7161183061813478,0.34689229826778234,0.38170223520084184,0.24956775202611045,0.4741448893948793,-0.7184352422343444,0.3873857712285247,0.39833513425428707,0.3953591124920775,0.4843733079541025,-0.3898702335673158,0.7801048110296532,-1.0091283212462,-1.0345457593803369,-0.41858346788273876,-1.1638702157709873,-0.9719177335843001
2019-01-20,0.7807388763642329,0.794077128870713,0.8069381489689924,-0.3674994383845874,0.5297827114817178,0.9028135700813955,1.0204071573719442,0.8693420072135688,0.2069441732365043,0.9633279790569687,0.6821564787652692,0.9048750795457535,0.7000905212194178,0.287352667781475,0.8886990923331337,0.8228344063519475,1.0975504244299428,0.6340494729765916,0.7766571882805255,1.1240101068890893,-0.4669524597485575,-0.15041673370798803,-0.24537605729567155,-0.05995710905730451,-0.14694798369131107
2019-01-27,1.4945371266247942,1.3410048537844887,1.4365008970898379,-0.7684520429897085,0.5589376064226558,1.5741765451691507,1.2316369851965512,1.6888973031279582,-1.2941904797434696,0.2532638749029516,1.5230481310723818,1.3002923953561119,1.5905310878812662,-1.0457702780130822,0.3722438502373535,1.622766215684603,1.4256850118738427,1.6952440210190471,-0.9728564329495373,0.24890107985364301,-0.8590053115366652,-0.8934908985758415,-0.6073888667441225,-0.8767719170742563,-0.010292889654615653
2019-02-03,2.3925060284117596,2.6352790121124103,2.070971822287092,1.0676648071816859,1.091787164039345,2.4830181325961447,2.7317221706581747,2.086423970295908,1.959885843593453,1.0088122105737283,2.4531401130021435,2.613479329434715,2.0983023989670384,1.283275272149268,1.049485702542482,2.5044360321139343,2.5688592612044663,2.1675993842748174,0.8932763820406159,0.910426989240514,0.7570814999400131,2.0215904213721254,0.29954656719775774,2.4434458234677914,-0.5382665398303101
2019-02-10,2.6538373119056393,2.5914787257895764,2.615423058234601,-0.47607432949074346,0.7045816531282201,2.6197897017736818,2.309537432159332,2.6705435667402715,-0.799612730994075,0.3341112044485499,2.67973587552108,2.5457578849740656,2.6709039616801773,-0.37270174053347715,0.5139206403376103,2.662824160631334,2.466723776014611,2.6749366796839267,-0.9290074851581239,0.2698471824695442,-0.3315276773378983,-0.5789038145553363,-0.3932850351419264,-0.5592130790070725,-0.787996321603094
2019-02-17,2.170732105471714,2.087511164711747,2.3228585266095587,-1.596591037095738,-0.4285292125876598,2.105818900977874,1.9355072493668224,2.2297607927620566,-1.0967909795094937,-0.6332609410091694,2.1518068249864415,2.0701956623296134,2.308780737440102,-1.2110380243333265,-0.6590433600414146,2.072087345259291,1.9806324078813573,2.179020666223989,-1.2028586489235025,-0.7119165651550028,-1.2038522265730844,-0.950604636895045,-1.1574354302450576,-0.6672526929108281,-0.32159928270355737
2019-02-24,1.6926375939965541,1.76129574986899,1.640400454941132,-0.16381042544601812,-0.736296698610971,1.6585414846719388,1.6544868788459306,1.6331024700182577,-0.06503075744601307,-0.8100577066515164,1.7074487002958947,1.7569762661118657,1.7465839028235273,-0.37830920951453373,-0.8416315934692831,1.655009864865776,1.6370392604170994,1.6558835627883657,-0.6768338161510954,-0.5675069346024904,-0.8087422687394829,-0.5059746048973895,-1.096366679549892,-0.20924638294114573,-0.4791392119595472
2019-03-03,1.3352702634102542,1.456289143970576,1.1523037379810916,0.720445619265701,-1.4418650921136376,1.2842532588548998,1.3025544504073103,1.2388953701615897,0.03223295697027646,-1.2105037850547287,1.2972491963380175,1.3266586631063029,1.2037029708562468,0.14121153506594183,-1.2175730456879668,1.26205321994362,1.3218173095857524,1.222389533788959,-0.1792512493938514,-1.0867089666839702,-1.3871947121350237,-1.3536665778918142,-1.142245204419884,-1.222515979875235,-0.24492906439146764
2019-03-10,1.0999789746813868,1.0583575373324698,1.199282081951502,-0.9142459403994807,-0.38758798225825225,1.0851953576861983,0.8976556905345945,1.1460344540799077,-1.041502713128626,-0.30095545282764136,1.0977146017395316,1.0237873849022625,1.1978767075454537,-1.0388577081849883,-0.4630457283881703,1.0768269176863916,0.9955560824687913,1.071941081930731,-0.7370946594274537,-0.4790270683111006,-1.3341474144204541,-0.8375009120941967,-1.844881721436768,-0.30159906639362466,1.007363486950484
2019-03-17,0.998039938934913,0.9089894117954065,1.0496278761458344,-0.8313386969153327,0.1190384136409109,1.0136542950153957,0.8843874170068521,1.157096630601978,-1.07016504413664,0.07732043850447011,0.9808873676115256,0.8607524231250725,1.0748976809690551,-1.1088442337571713,0.0035769914522226233,0.9890454690699335,0.9772864474636496,1.016901043107941,-0.5188502568968704,-0.2042495266878626,-1.3417697324845579,-1.1193974665852633,-0.9125493831592745,-1.0179078097506549,-0.52062171623237
2019-03-24,0.6186848587536345,0.5831602919388256,0.62340538131942,-0.3069015964325302,-0.767806195825209,0.5671536310667536,0.49715713248188453,0.5525600930442935,-0.2523556384108097,-0.6579929342896197,0.5518395652071906,0.5608091227477887,0.534652355812198,-0.035518288380556796,-0.3913149940379504,0.5149588822842741,0.4745104592806716,0.5479378297999382,-0.4668032463099795,-0.4106144709343687,-0.5572989656927437,-0.4118999497880084,-1.3538776537451431,0.01672396778588544,0.2673752160623617
2019-03-31,1.1840192641726952,1.3648713323226995,0.8784791232583395,1.8072215950078532,1.8350924081391873,1.2884007222771086,1.4369833709796613,1.1529202456650687,0.9096380055780608,1.4297344646758787,1.2426329113970533,1.4365282647001663,0.9708734176315658,1.6527914220679387,1.7067114622798587,1.3520418745830203,1.508377605488666,1.2299313302505075,0.7980164221980113,1.3038095500908116,1.1147596841542056,0.07104511646215818,1.540471863298262,-0.5022351284666703,-1.1526648713180432
2019-04-07,1.6442713514828604,1.6462554764574653,1.7659632318334224,-0.7574924222531871,0.513142222649402,1.6331148050743596,1.5904370388988835,1.7218269971736881,-0.6923951377751753,0.3160124218932,1.6304547737416424,1.6485640577410239,1.726805462735229,-0.667514274749377,0.5008426612941724,1.665293564902515,1.6154706351159986,1.6703227171540451,-0.861855877192937,0.16550406170976922,-0.7405397995242138,-0.7820336200427106,-0.3109358548247003,-0.8135500383631573,-0.7473401769925108
2019-04-14,1.8454639120020022,1.931923813258111,1.7770366873286183,0.43930644934309654,0.9227786640222193,1.8404158366839154,1.858696146201098,1.7366393118773142,0.21772192981474056,0.8397888117964818,1.7843435503071905,1.791329195590483,1.7752940598502176,-0.42619950221654385,0.5901848643383443,1.8259214363933927,1.8202666856535934,1.7192345879539308,-0.2407398560199502,0.5997321197775178,1.0569414253495375,0.48741386593786185,0.6676611375469417,0.33002560169117623,-0.7558047544624809
2019-04-21,1.5744635637188673,1.5118714250721068,1.6204681171264104,-0.8632901665387896,-0.8834972933328378,1.647945647998629,1.5917784317622516,1.7313028139146909,-0.9187842452570769,-0.4140828018409012,1.5820865915502367,1.5279726774510625,1.593688832179543,-0.7676682245507439,-0.9945091832921997,1.6254866897351,1.5535526834508118,1.6837662873190515,-1.4558548002413054,-0.15434576028289118,-0.8410426025973508,-0.8406024460961747,-0.9735786912811784,-0.6446148062385181,-1.12904705333096
2019-04-28,1.6082833586918008,1.562802548742084,1.6401684459219934,-0.8231640228537539,0.3869807558053594,1.6151691018109864,1.558583032330349,1.623687595299242,-0.7017502716217362,0.14497302773136564,1.5929106233189994,1.557339700359019,1.6793579772226406,-1.2731096383018354,0.06103005591754849,1.5932098258936869,1.5754970426814416,1.594611886865575,-1.0598319263941385,0.1975087251496396,-1.1424508206781063,-0.768969414980148,-1.194271667462041,-0.47360428726382464,-0.1506841086285626
2019-05-05,0.7474961038884593,1.0436864833742576,0.649877659870771,1.6462703217508812,-1.950934654050539,0.7681391041129548,1.022481999370199,0.5664821321690231,1.7544153260922593,-2.308097789353198,0.6543666789316429,1.0626478073531442,0.45790793507902117,2.319317811286484,-2.3702148478228224,0.7312850290654236,1.0671290147818029,0.5794620544259701,2.003203158438251,-2.470877582856443,1.6500440504946738,0.9883148637556429,2.13089444182311,0.29347846771869884,-0.5618737602121714
2019-05-12,-0.23099444282554232,-0.29902830566455496,-0.05747962052232759,-0.9622503315381463,-0.5962137813159809,-0.20809873865676284,-0.31682790429149044,-0.0840166167861139,-0.8291302377797702,-0.5400304315857714,-0.2369492321493917,-0.4139820532988603,-0.05178543174733679,-1.255189707044472,-0.11711528421092032,-0.243136170153178,-0.32563074402368697,-0.15237602884533938,-0.6823352140967263,-0.35434502701381837,0.755095886169416,0.44520861468311007,0.43835061454452345,0.35802264291761504,-2.236400231774611
2019-05-19,-0.8077657714153962,-0.8865856669913222,-0.5824201787765785,-1.0396789988393567,0.2306226005358531,-0.8037316684338717,-0.937750046446035,-0.6405199028161646,-0.8789856892769731,0.06939715494625481,-0.8112180901686605,-0.9575344758064882,-0.691672030276548,-0.7390063756206279,0.18848707504548282,-0.8241463805768043,-0.978834520828171,-0.7524232120096798,-0.6758301691134675,-0.05447150479293661,-0.055434501525369995,-0.08980841869285308,-0.4253899290949986,0.07201698150029333,-1.686920820929477
2019-05-26,-1.072868696194979,-1.1710982389455495,-1.0075798608103255,-0.7659833461701716,-0.27996506379554087,-1.0294109935160978,-1.161465618540938,-0.9014554037476924,-0.9486614027006516,0.17061378509878666,-1.047672665489099,-1.0542507779688983,-0.9855626203523615,-0.2588008460194587,0.3491049750413194,-1.0313810157109382,-1.1453923602290605,-0.9379874699358589,-0.6953173734346594,0.037733490157872154,0.739021286140557,0.061585626887369876,1.4682703133746233,-0.5586519106406598,0.6224807319963394
2019-06-02,-0.7927566931633211,-0.6602736846228608,-0.8262374512881184,0.4840462056410096,0.770657011575429,-0.7644171001251183,-0.7993271692581155,-0.8345585606679863,0.01568635901511883,0.7695842237585425,-0.8403663112401384,-0.7873731509341165,-0.8333402208078403,0.14319983066306435,0.8368425884513865,-0.7896507999282801,-0.8157922402580722,-0.936206517676914,0.5683933623649319,0.984916309846083,-0.752448370928652,-0.7151889919481746,-0.22250640269854746,-0.7865687974151659,-0.4666573275069265
2019-06-09,-0.57989262157173,-0.40285197981608606,-0.7574433810041152,1.0404163114077172,-0.9497044203666449,-0.6120753891366547,-0.5118715024949378,-0.6783533747787323,0.36785358944659363,-1.0778823390482275,-0.6459345636899029,-0.6474423071065488,-0.8114286002187602,0.4393158523485762,-1.269455727210192,-0.6042706961233941,-0.648939207673246,-0.5236104252731664,-0.458726176850992,-0.987063600138987,-0.47728285778173246,-0.2564627627435171,-0.8833302475742917,0.07196780965369834,1.416034731625095
