Date,KMIStock_Open_average,KMIStock_Open_max,KMIStock_Open_min,KMIStock_Open_volatility,KMIStock_Open_change,KMIStock_High_average,KMIStock_High_max,KMIStock_High_min,KMIStock_High_volatility,KMIStock_High_change,KMIStock_Low_average,KMIStock_Low_max,KMIStock_Low_min,KMIStock_Low_volatility,KMIStock_Low_change,KMIStock_Close_average,KMIStock_Close_max,KMIStock_Close_min,KMIStock_Close_volatility,KMIStock_Close_change,KMIStock_Volume_average,KMIStock_Volume_max,KMIStock_Volume_min,KMIStock_Volume_volatility,KMIStock_Volume_change
2018-08-05,1.2228065080076376,1.1912912359321255,1.1742470104747622,-0.22712711991739767,0.35310112924745973,1.2546175770693775,1.2098457600248707,1.3269153355242747,-0.6212102409909486,0.34786155375018146,1.2845309338029396,1.1906785224448706,1.2566696849763173,-0.3605089188213947,0.3623312455022966,1.3023726157724147,1.2842311162265194,1.3995564514404695,-1.12640153585185,0.27532715917008654,-0.5666677817945612,-0.7307125689705942,-0.5848767407070206,-0.5477072301850313,0.10344372217624193
2018-08-12,1.1564650934902168,1.2172220945476677,1.2138971317028828,-0.38242771473272413,-1.2110346278184825,1.106355004810166,1.0456125214461396,1.1188788169208446,-0.4922410413169472,-0.8488049996732769,1.1081496401675222,1.076994668552837,1.0453801440119064,-0.05700627103474761,-0.4368945255191555,1.0820625632384564,0.9854796841900335,1.1204586035807163,-1.233420823868227,-0.03251779809643249,-1.1467279216462969,-1.1732309082433876,-0.9905804721197046,-0.8882949017844796,-0.7513367994382906
2018-08-19,1.232252484979459,1.2312670437966786,1.3265816835374107,-0.7802296552015137,-0.09564972434262685,1.1849212162393965,1.1401618909259708,1.1822294293350102,-0.31054463325606446,0.16559010855647857,1.24044813717949,1.1055831866914396,1.3429900225811444,-1.2517997843989068,-0.1270854820702429,1.1850350695723746,1.276707139441927,1.2218223249886817,-0.3384851151197966,-0.13575978704900019,-1.3048468840914906,-1.3535701486574019,-1.3210114777092041,-0.915097098306817,0.207356606393577
2018-08-26,0.959849145337591,0.885564075524521,0.987778951523352,-0.7499620905157303,-0.8037409129940785,0.8382745834925092,0.7940500646232677,0.8143333276419976,-0.23648647709415224,-1.2528913186485842,0.9316901227323027,0.8980257621415982,0.9926994071793693,-0.690360941671133,-0.8735511202002882,0.8958601866246171,0.8358660333339737,0.9213982133346533,-0.8278414245075232,-0.9126851971218085,-1.3094635270711128,-1.2663835383785846,-1.0668702785310682,-0.9916537703766941,0.11507621056692745
2018-09-02,0.5544204545661848,0.4772630993876231,0.6680826298326057,-1.30747257846679,-0.40367303914529934,0.5974008664135299,0.44882991213716994,0.6655548250203209,-1.2813126665057457,0.3796880022044836,0.5508710095125394,0.4707338730293108,0.546056733342918,-0.5006119025128748,-0.1813595146033167,0.6817752616457162,0.5601613782576015,0.7459588580700651,-1.222311467167353,0.4002650247875821,-0.5711815632832885,-0.42611630926299293,-0.2140821923241992,-0.4500694408019333,-0.0029207621538305654
2018-09-09,0.9798416508724138,1.097598293570973,0.7545797938687712,1.5073032620028013,1.2300483611254343,1.0152280503099516,0.9269892251590468,0.9836486565285341,-0.2970626574351147,0.6587897187840676,0.9461961080344623,1.0635631740901168,0.8660279874003206,0.8703015549612192,0.34928982346773063,1.015573780520733,1.11887401028779,0.7535029393061927,1.392799612147036,0.7976204557902584,-0.37618651613100756,-0.12493211862317753,-0.4955279168145114,0.24438498226502103,-0.3581965467547986
2018-09-16,1.149700597298505,1.1217631854461685,1.1701387405829553,-0.5920468919382799,-0.7619718696233786,1.1070258114478033,0.9968609041642256,1.155958445195326,-1.0184490355232145,-0.7710516812373231,1.1382614053907103,1.0031419211185493,1.280989925654294,-1.6571963439735033,-0.49230135999635916,1.0602358260108933,0.9946412165589861,1.127453445128715,-1.0163915924074722,-0.5637576572120531,-0.2305401271819922,0.30420950290924814,-0.36277221491113226,0.7673914673429992,1.7253746718321477
2018-09-23,0.5230492849660104,0.7829275063705424,0.4076798903182444,1.4519259716781925,-2.0220833863580103,0.4477149592080296,0.6382259220787735,0.295727376687474,1.578359043651991,-1.2260078561205052,0.4011924273263311,0.312724549828466,0.42607270012849496,-0.6086920026390106,-0.6567528773676293,0.39201073675139775,0.34514681305825,0.38203397941312445,-0.3029726493506812,-0.6437968365934211,0.6793274948963195,0.3617954535462617,0.21624402429858164,0.37066567318795707,-0.36253891169982355
2018-09-30,0.8940170063663457,0.8661909976932415,0.6213710402040478,0.787693841359311,1.473754537547293,0.9749326799418326,0.8341081016674771,1.0437352994386346,-0.9957654506061554,0.22259938841070817,0.8878937194483509,0.8569788709768795,0.7726922554490465,0.09426627990006738,0.5562990697346968,1.0104258537401238,0.9079525936411241,1.0584025201064027,-0.9474778987406981,-0.6504732630813866,-0.24699229342600032,0.13482029124315056,-0.13918596543326955,0.3154711375568831,0.6877468864287895
2018-10-07,0.8727554873969696,1.4765292393623626,0.2704637260989124,2.7880560315027734,-1.3457154374191997,0.8942886972948929,1.4298996227774448,0.22716722297169972,2.9064922890006057,-1.9051816136872748,0.4840234662122823,1.1901451743736389,-0.1955636899385112,2.984884777521223,-2.513365636282711,0.5931361561603078,1.5452047362598045,-0.12293418692839869,3.1518854439706896,-2.1279425285116402,1.99507729388055,1.9811949734897298,0.7230279976036655,2.3610748902918197,1.7365209399196198
2018-10-14,0.045094907758731324,-0.07049951110888929,0.05187166043569157,-0.23573353412243542,0.9963674480848222,0.49535524315832535,0.9557785357414166,0.001396080867821956,1.8427375503063979,1.446577769362958,0.242665419569955,0.2144368059704811,0.22363337958015858,-0.010159527205847056,1.1834649361324274,0.3409436246973046,0.10847391974929856,-0.045569779690945625,0.27406932383073135,1.3209405046352543,1.310472812394962,1.243286883428448,1.8102607130764496,0.8520547992474994,1.1827868172990341
2018-10-21,-1.886887592547564,0.05090919754231638,-2.493694337801183,3.275023300563379,-3.1264565967329823,-2.1276453864051685,-0.35080586140415954,-2.4990394083018437,2.9955344572236013,-3.0992657735998064,-2.5022599689347254,-1.2156368423042192,-2.710787274162218,2.902715358098354,-2.9663285369937613,-2.5039749656427817,-1.528016250920161,-2.592249999831516,2.1241823581223724,-2.284127628585965,2.755250302843996,2.6031765031666234,3.4634725239219537,1.5252994045356572,2.294303979873976
2018-10-28,-2.594821453922397,-2.4280540347742177,-2.702689271174173,1.4721888303037824,1.1140917578747394,-2.3914828256968645,-2.5831400008302223,-2.298819254210369,0.46181214466564463,1.0185389039210713,-2.490003745339667,-2.7104813596123347,-2.3370009829909004,0.9623194273899659,1.1387824713767067,-2.39564308267387,-2.36415897159497,-2.476389551072721,1.0852778696253966,1.0068641123035056,1.1583666988360735,0.8307521874735765,1.425506438236711,0.2184440670256549,-1.2690387219967494
2018-11-04,-1.1599908995515498,-1.1614239851501962,-1.1020773897323641,0.4301177827875775,0.8742661927852655,-1.0055332241687198,-1.2058373277643675,-1.0551816852108256,0.2076324744623772,0.8259777122210243,-0.9070907820374137,-1.2362631637024561,-0.8402795858828098,0.015332892631091877,0.9091246020347131,-0.7902889334576713,-1.2073135091069642,-0.6466686103975627,-0.4917868258358668,0.6459425944024154,-0.4331956527635062,-0.369542555458524,0.12913430687481753,-0.6750940738354214,-0.7106244610996792
2018-11-11,-1.24604756970758,-1.1614239851501962,-1.3178254758406855,0.8118902998560458,-0.9364544668243114,-1.2519885505183233,-1.4055160072994108,-1.1532626187385144,0.12772197327193024,-0.8432161169337979,-1.3117857061288014,-1.0875162271265706,-1.3570823776087135,1.1169267567854153,-0.7506349158638262,-1.3835889831456991,-1.397149329941076,-1.3246924207027255,0.4099045201856562,-0.5265907032980349,0.3703733833887159,0.35229781430641094,0.30661501506745426,0.3247829036242283,-1.1054472370446513
2018-11-18,-1.6341495505385717,-2.127658025835121,-1.1562103827242924,-0.5271501071977899,-0.48951548073201917,-1.627642150139429,-1.9206784382974085,-1.6506904231851125,0.24474370713244442,-1.1119887459554987,-1.5485355129786154,-1.744133022449838,-1.5093841133321217,0.6423248391474204,-1.3812847090941835,-1.6162445494019908,-1.3877863713851828,-1.79510412553777,1.3772225568783532,-1.9639351526167783,0.059268512860058596,-0.10579268019961426,-0.5295849470864131,0.23715096202498348,-1.9538858881899677
2018-11-25,-2.0757010865570655,-2.4953906127459793,-1.4011925365936808,-1.0737475230260671,0.5003353159201667,-2.143806772708747,-2.382061996973995,-1.7599087335971684,-0.5246292185921162,0.6136103663499951,-1.8803771168984353,-2.4256237532264935,-1.6935925979356867,-0.22736848344852043,0.29945787648203076,-1.788483901379553,-1.974200356808061,-1.3950238265962305,-0.33988564895412277,1.0100949075994698,0.5882217134146128,0.6004158438501512,1.0173034608760376,0.12993453837775315,1.0887132465229532
2018-12-02,-1.5396525171307816,-1.3513972419321165,-1.67094828197048,0.9337598743062362,-0.9329343334621243,-1.6055625942993883,-1.3441655358658815,-1.9716452437332994,1.6210880672533978,-1.10888132280761,-1.7520633183839402,-1.2329458427165945,-1.9557268845773963,2.132802248416635,-1.5932977154723755,-1.8210940633037394,-1.263994245849843,-1.8146423228255224,1.652355929220872,-1.9797723657182171,1.26627606063726,0.9271085290447072,1.850090293569143,-0.14179783688244307,-0.47003950180229087
2018-12-09,-2.3439970251450073,-2.666489721351433,-1.8239430758500617,-1.219284380311952,0.3657002475266561,-2.326199481890291,-2.455299940760251,-2.018937901183672,-0.18318356298636818,0.66088099020058,-2.190092417035739,-2.6196788367432515,-1.9959149510418794,-0.06955406488819689,1.151594736273271,-2.2803436094795964,-2.5540826675226374,-1.9837818920406822,-0.3569505376096129,0.498203518441366,0.14485452531442042,-0.13330296343189818,0.18217002080806038,-0.39239752933774685,-1.387467534950617
2018-12-16,-2.5297385217191923,-2.328477335668895,-2.420051532577667,0.5227373770413821,-1.177477049774984,-2.4248302828615977,-2.39710871814157,-2.2432185928032764,0.2726630390323024,-0.7433605180994021,-2.4563869387701653,-2.6423207353026195,-2.0857383844211403,-0.49215618445438875,-0.4200282495094094,-2.514962507683159,-2.6798389035543533,-2.2491725833447718,-0.5795706804472598,-0.4023653135621597,1.8322718503558737,1.9333943271237746,1.744028706765516,1.7540716833581558,1.9457342260359571
2018-12-23,-2.4753298283666347,-2.505538397406227,-2.5174794841724046,0.4477005449583838,0.622425723408028,-2.4304541495328817,-2.6467919981984718,-2.1878975421441145,-1.1392569643267454,0.44732959384494947,-2.534343082292548,-2.629801423578068,-2.399731755062165,-0.0032660504993636892,1.1645001790316711,-2.358286947125265,-2.3574261374462595,-2.5764958546251386,1.4080097383055894,1.432500605578134,0.7102182856111129,0.422611652149552,1.0642266696682714,-0.28693427315078046,0.2925814614930878
2018-12-30,-1.7839693310311382,-1.688291057611205,-1.7867924325425073,0.5908022744323456,1.4387048896654178,-1.6930214894509996,-1.5715280783879266,-1.8919839008952424,1.1129782119179847,1.8773853288176001,-1.6404669652689996,-1.4676550426128718,-1.6350403315155544,0.9801759005675571,1.7197522745306097,-1.5526882628877297,-1.4261051438789287,-1.6010136430594484,1.0604590114265713,1.7880156782462306,0.28641940944113753,-0.0735610542615138,0.5872640043915661,-0.7009703406415158,-1.0168241833536888
2019-01-06,-0.21013556218956447,-0.13608135372299435,-0.5552837101122509,1.139980004433297,1.6914801165651763,-0.17105127896070427,-0.2199294116333714,-0.48488799073740885,0.7684279372783065,1.5433490609282146,-0.1462218939516825,-0.16696561050910508,-0.4305270596248981,0.8595622085003679,1.4431262839117676,-0.029002168526417627,-0.04686864771815008,-0.2671381655455225,0.6907288237042795,1.0346630257726663,1.0688059205805016,1.362835020363907,0.7324614035637403,1.586230117294766,1.6638916624760063
2019-01-13,0.22150434654233978,0.5413064810394377,0.15766468028009456,0.9537049055057376,1.5757459458939491,0.4330563481737599,0.5731761393619185,0.3333266929720746,0.6341463990564874,1.3410645032839794,0.34899929419888903,0.5782353929813313,0.3570558930083859,0.5590880862690771,1.3384117600766436,0.5216392570219389,0.7406222518400489,0.4605612504833954,0.6488834107949948,1.36828883237711,0.8229150627383675,0.6992387402282813,1.4852110141047474,-0.3174333932764075,-0.3732486024660057
2019-01-20,0.5884929389535141,0.5419188181690487,0.5193804380718501,0.03688959163817453,-0.49235273178807376,0.5676393324904705,0.4114279568060202,0.6448357031707975,-0.68079563811312,-0.0981877306643365,0.5263208961572702,0.45116316818566893,0.5272296420691521,-0.3231304143399291,-0.030548412881076372,0.5052256650884912,0.41839096318964875,0.5002968718027054,-0.36177689489219855,0.14299842241320282,0.7346737347209288,0.7687437269107958,0.922394346885833,0.31763907770246785,-1.5980081379357014
2019-01-27,1.0012494797202756,0.8426499480644369,0.97087377043015,-0.3865187640434871,0.7940732504211263,1.0206415729927871,0.9393094929294463,1.0910222297614536,-0.44283072199642526,0.7729504267868088,1.0947769117785626,0.9973507169630497,1.0728398151428624,-0.42422516757670375,0.7896161237597878,1.172611775115711,1.1541693373561324,1.202529393956834,-0.47352698495250334,0.7757520355982965,-0.7574999247741432,-1.0987437785794332,-0.4325667097278409,-1.3207883687139579,-0.6537676886098819
2019-02-03,1.2497770961282393,1.0528322234049186,1.348134592902242,-0.8226041093028497,-0.5300958696087952,1.1710745555582358,1.0741638865588443,1.2543467832570476,-0.4738833388764334,-0.6800158033128708,1.2636886199401924,1.2537697803370464,1.3044509346446505,-0.28220913241546547,-0.8102281205855901,1.2572542844328343,1.267392483373562,1.2924883454818459,-0.3656789062694935,-0.663415522741981,-1.4836020494403999,-1.5122971889740917,-1.307098460421645,-1.2112911305826835,-0.6445572569964224
2019-02-10,1.5468212569633446,1.647454021122073,1.336923203503218,0.9675556447655663,1.4504488957922188,1.579177516961446,1.543056728681983,1.487743828743661,0.3067590772612226,1.088895992014199,1.6129269061972196,1.6401609674224755,1.4247602581664134,0.8285524698252914,1.3283689145459734,1.6334030737139829,1.5894804344108966,1.5227073221474474,-0.0511280438981021,0.8389337918453277,-0.15592566091744328,-0.3094406821383685,0.2969852495603474,-0.7388453869047051,0.5503373612231515
2019-02-17,1.958022141198898,1.8296993061938471,1.9956434036290414,-0.39040513589932974,0.7512208230967615,2.0258049380821808,1.8701014255049002,2.2453253319470097,-1.2952698753292613,0.3092392724681019,1.9838910881113876,1.8238089058875073,2.0910698116619653,-1.077353661786643,0.4845240862990806,2.012777659842219,1.8613663142362031,2.167273769775749,-1.6880452550699852,0.1708155283300477,-0.29893222141014497,-0.5045520178202514,0.42248483354597166,-1.0860306413387555,-0.6368268983399594
2019-02-24,1.9139340171862458,1.6899916561497976,2.103379948555948,-1.583052222543441,-0.30614266953240893,1.922714572375373,1.9264462047667363,2.0232720104856705,-0.5900433378322626,0.3543655496116633,1.8642119746892516,1.7284851529733718,1.998441118246271,-1.553712906365075,-0.2114105867523997,1.8885075058875018,2.0298905318302474,1.888749182752728,-0.05489840543734326,0.5782657636878064,-0.6114826292195216,-0.15982555003598145,-1.1068472143185681,0.7955945574877396,0.5658325004042992
2019-03-03,2.0841374188355375,1.9811809361986668,2.1686213831045182,-1.1685104758459812,-0.25692116064700077,2.031280830897515,1.9124303322543375,2.067700994055512,-1.1504066942758222,-0.32869044293710054,1.995935002167984,1.9805183015172227,2.0781272900746637,-1.0499559498623001,-0.2625104065043757,2.0265468847477703,1.9448829913798962,2.024232790374791,-1.2811931880269531,-0.4207941610623375,0.011922597114411881,-0.5096370391597472,0.5317593386359513,-1.3068655215084357,-0.16528504278608838
2019-03-10,1.8144990808607144,1.7481345721251176,1.9220293042557552,-1.4724399697556156,-0.2614615187994151,1.8123826074309426,1.7296600389504673,1.906943557653587,-1.7505759420922766,-0.3879419716134453,1.8227152794371162,1.7614088618467454,1.9392987817263707,-1.7647562397562173,-0.36406803881218286,1.7679980053886892,1.6760694570542805,1.8142433869340278,-1.6812137117427473,-0.3611775671633274,0.734026375014016,1.8824114211196237,0.15691584132766753,2.4494260516047572,2.0752457243556686
2019-03-17,1.6555336412807362,1.6659027603213215,1.6581159015663693,-0.6310372344540149,0.41252549571141656,1.7003938137036265,1.7312747386101313,1.6622215138929006,-0.232394502674675,0.16304830095482592,1.6356050403416575,1.5927684285437818,1.7220019546423204,-1.5486497222605526,-0.2003173042665039,1.6475987504340484,1.735622802156256,1.6079021851922874,-0.06011146775356828,-0.4357515824691469,0.5645868193703829,-0.1350107579794711,1.2243511336079167,-1.0793816609196294,0.16252470740079591
2019-03-24,1.457335698571707,1.516018823070989,1.4854489891279241,-0.46131670479125864,0.04400791767659406,1.468941342095887,1.504370787474017,1.4462461955168202,-0.1752697424521516,-0.2355648610168188,1.4072694700050798,1.4406621855707697,1.4466072006346051,-0.8066986927251483,0.06608708145017794,1.4319223253921425,1.3667151274072873,1.459007895893258,-1.3589250358530467,-0.45612038489325396,-1.1028078451584324,-0.9910434647564355,-0.7646987297100938,-0.7295160479481492,-0.4298741621462888
2019-03-31,1.2891437618307466,1.234116196312696,1.3328933179313394,-1.0951286680352652,-0.6530599846651703,1.264288024933986,1.236947337649715,1.2862459045963952,-0.8562215158044326,-0.6457159883188527,1.278770571947382,1.2661635113265908,1.3259973582141062,-1.092611008343002,-0.5431106906663307,1.2611914339148194,1.1838043114576284,1.2758945639205312,-1.2993706062487593,-0.20974678003996727,-0.7927368140585002,0.5810205969835993,-1.333856719709531,1.6138943990359407,-1.8502482062653436
2019-04-07,1.1269307850764867,1.1027786551142849,1.1551840396792679,-0.8420045272910764,-0.46339475323400775,1.0950780462799838,1.059589597470814,1.1481701124964432,-1.092236392933151,-0.5908623216516312,1.108496499790643,1.087681829379131,1.1535636345956017,-1.0558090380851246,-0.5563197312092121,1.0797723996080928,1.0092199052292021,1.113981810098163,-1.301536709088352,-0.6135778745915315,-2.175097487609583,-1.7372992320967044,-2.1975025992002717,-0.6373094051685592,0.1123766082097275
2019-04-14,0.9364614681871136,0.8957612043296185,0.9442666603669034,-0.8041427802187827,-0.7032383110732547,0.9166233182476399,0.8422958778668804,0.9900296668732668,-1.4279827917269614,-0.385807997034577,0.8956509999614062,0.9058370108942294,0.7805776259852825,0.25349995390489233,-1.4415795254961359,0.8623458328390801,0.8390252361825021,0.7880078618106648,-0.21853253890211416,-1.1391633929486285,-0.7908432997903388,0.6356506289665345,-1.2847823349070244,1.6428102822652564,1.637155074070598
2019-04-21,0.9330021354646743,0.9136235063224291,0.839104499053175,-0.07141123324869185,0.3993537176769677,0.9943141268551586,0.9545572110241645,1.0345171015208172,-1.0897145067636556,-0.10736151966028493,0.9558167142880781,0.9604142759620884,0.8935269768870724,-0.05086437960241658,0.43998708597445246,1.0011769352554487,0.9989205324313885,1.0103523116849924,-0.7326335785231852,0.09470388515857231,-0.16860618491977722,0.014775150951745085,0.21894452708343753,-0.1297075617553584,-0.7547210014940414
2019-04-28,0.7430680420735554,0.7581318333878742,0.7087372194005553,-0.23861162603078626,-1.2429776637658516,0.7339073612353687,0.7638323601382279,0.6838893125183206,0.16239245061541457,-1.222132361638014,0.7195520168846011,0.7564426054264929,0.7172019760742263,-0.16313320379604698,-0.8904317473271334,0.662754659781451,0.6954598461768171,0.590585936127312,0.22991647458407347,-1.2233607055828803,-0.8184532501037494,-0.3285816238644425,-0.5591255031253947,-0.008165806673861414,-0.33293435564264245
2019-05-05,0.47561032731581315,0.4620068294343733,0.5019168927100105,-0.5584526411791896,-0.4977238717067097,0.5638668725062517,0.5110284610869392,0.5848202160112896,-0.7547281948477181,-0.1438150592352496,0.5240726549130438,0.48541776020723765,0.5782341399060281,-0.960182492542387,-0.6008549484233532,0.5766459459962007,0.5319018082964958,0.5624820178479163,-0.6366230661774799,0.24461508619989314,-0.36272026069962787,0.5529083303641874,-0.5769639066564097,0.9833067076689295,1.2414263771668639
2019-05-12,0.7859192810018791,0.9302481922873655,0.6545212901043969,0.7046914722288674,1.006462909660406,0.8777792367345348,1.032335589999749,0.6190118621358308,1.616636192346875,1.5584770354362187,0.819721557231184,0.9612938912201782,0.6281099638036982,1.1486192122081202,1.2796701393932115,0.8545848175913205,1.0162060472579708,0.6609349736394483,1.2957536683793025,1.0044604098634873,-1.1144895725883643,-1.476953221811023,-0.12120024647612992,-1.530048808867423,-0.09789277042951228
2019-05-19,0.9732833307333315,0.9488054253578172,0.9558142716178639,-0.7227564286677489,-0.8029063890208519,0.9598501122341699,1.0523418843881691,0.894665708819531,0.23781348273723296,-1.0111673150854108,0.9774280223348564,1.0497574397802485,0.897780680058744,0.07090610973357049,-0.7001988977046913,0.9575664003899903,0.9444587180407408,0.8690078521698743,-0.17546572760478518,-0.9951744599730962,-0.8810088382325121,-0.5323368645520793,-0.8300175389207427,-0.06788858295844451,-0.5528473666515485
2019-05-26,0.6465934019500176,0.694470733970631,0.6238617711058821,-0.170730884818619,-0.8748934161638039,0.7275452772337206,0.6896043853021565,0.7088705699345726,-0.3639030295658366,-0.7419594605238413,0.6290219233673758,0.6684534265047648,0.6488442569839727,-0.27852259012049113,-0.2833834091328018,0.6499040754049268,0.5876488579072552,0.7459919164840475,-1.0120286104414198,-0.05909098048791303,0.7748229372516967,0.9297615133336983,0.7187552859495704,0.5471626570126521,-0.2167821162120679
2019-06-02,1.120166320108048,1.4816198924677506,0.9278643998657155,1.5271114023749992,1.5967156692349909,1.2947718346698227,1.6992743558900467,0.8629340684549835,2.839764712991173,2.535474341413595,1.1761270207756347,1.620890683790811,0.9161565622896883,2.275565193416076,2.0844838483485244,1.3096113313527615,1.7286103275963545,0.9735180960618686,2.55980405748824,2.503633344767407,1.2355776804793606,1.7218612316049606,0.24261364834825128,1.7044815452082476,1.1760559159628285
2019-06-09,1.5591377805818913,1.8062634848029007,1.36595433105998,1.1741209586831671,-1.5572987456811875,1.4291786264613655,1.5841724516257307,1.3712454840293145,0.7518670500025382,-1.5084386685544913,1.4285116419935533,1.5844014831038913,1.3850076216464675,0.4302880218023954,-1.1449291536141248,1.3497171265736365,1.4170829816397137,1.2717521844345108,0.43746228393623166,-1.155895283093338,-1.196956919704089,-1.1446191288352594,-1.5516066632899672,-0.37278824331561544,-1.0671148031050395
2019-06-16,1.5984153161469188,1.7017871046740503,1.2656376017533415,1.2168338123943345,1.2967268826478575,1.6649510077290903,1.7680041656435057,1.3197149324127966,1.4968051068809718,1.6215556910410704,1.7006508940516205,1.8518824228591064,1.299147492897591,1.5340290660892526,1.6177039353865634,1.7538251191904828,1.9789204474354052,1.43251856736208,1.7449427577540477,1.9039896236015421,-0.6865420603158883,0.31804376371198195,-0.4123036436675207,0.5708387184950359,1.1712026024789453
