Date,FTRStock_Open_average,FTRStock_Open_max,FTRStock_Open_min,FTRStock_Open_volatility,FTRStock_Open_change,FTRStock_High_average,FTRStock_High_max,FTRStock_High_min,FTRStock_High_volatility,FTRStock_High_change,FTRStock_Low_average,FTRStock_Low_max,FTRStock_Low_min,FTRStock_Low_volatility,FTRStock_Low_change,FTRStock_Close_average,FTRStock_Close_max,FTRStock_Close_min,FTRStock_Close_volatility,FTRStock_Close_change,FTRStock_Volume_average,FTRStock_Volume_max,FTRStock_Volume_min,FTRStock_Volume_volatility,FTRStock_Volume_change
2018-08-05,-1.1823314697068918,-1.1277380821521061,-1.17783991452251,-0.5271354962810619,-0.06265973144937581,-1.1897719075512412,-1.1444948833218893,-1.17673156410763,-0.5695076426381172,-0.10985575313943134,-1.1916393726511756,-1.1463667055502984,-1.1154500291453893,-0.656005837570706,-0.13572190306653115,-1.1985250930198925,-1.143147701055073,-1.1575823185200433,-0.50579934021479,-0.23792662973113327,-0.4059442911560729,-0.6690841491663116,0.795889272911904,-0.8899859451519797,-0.12717958989382935
2018-08-12,-1.0730162002115387,-1.0710394070676768,-1.0360387906287265,-0.7050759120202265,0.3170411099766627,-1.0622622490679547,-1.0624670833860603,-1.0479536081312364,-0.635262757581871,0.34921234550423635,-1.0179171267904832,-1.0325460934442725,-0.9442780556642177,-0.7468991470136793,0.31844876688787105,-1.0306025938921153,-1.0472890413171334,-0.9735939289628329,-0.6791049375795134,0.23384323290153095,-1.0721691944958536,-0.9434549300814449,-1.063346012212114,-0.7352115742534767,0.2271920122503548
2018-08-19,-0.8050007790820305,-0.8332028776685879,-0.8183219819716485,-0.5289371576033329,0.3528572041753796,-0.7937128784085251,-0.793586916027255,-0.6901699853553506,-0.6679815489611471,0.024950102098943848,-0.7515862450841292,-0.7671815000336266,-0.7235954911746568,-0.5189057437449943,0.38220727863790477,-0.7584028373358137,-0.8369016391220685,-0.6385508730955635,-0.8599640402728246,0.06175077866689677,-0.9308305781109323,-0.4351412931464147,-0.9656438208557941,-0.22122265832176982,-1.6157642590559242
2018-08-26,-0.727140565303026,-0.7594296801602906,-0.7580027649741755,-0.4575113214265224,-0.2847105822236178,-0.7768503780485364,-0.7902644439833362,-0.7992185393698332,-0.4550046427463229,-0.2287956773712982,-0.739521025920583,-0.7192555519322142,-0.7831579897638855,-0.2723484843259772,-0.28591545636645377,-0.7612405637126053,-0.7572855536116216,-0.808430140948696,-0.28398731372663044,-0.3239105927175937,-0.9101350844773711,-0.6437719053001446,-1.28398552007557,-0.3567191057607054,0.49773915021949894
2018-09-02,-0.9295482867471511,-0.9215288914926192,-0.8804568827323693,-0.6727606450545739,0.20888123056796484,-0.8879266624363735,-0.8457607507134733,-0.8473449016061692,-0.5442725023310251,0.42468405942743637,-0.9034443045160873,-0.8496805547756511,-0.8857636506760734,-0.43401687736072647,0.5670675244023867,-0.8628908289711619,-0.8358625853068773,-0.8154116016864389,-0.5026837329828455,0.45771528180588233,-0.6550781595638895,-0.6158244696886861,-0.1893032487053081,-0.6005955339888503,-1.2038329878546519
2018-09-09,-0.579369746297303,-0.5887948337130112,-0.5262549451680939,-0.5407939470723133,0.4809871875337092,-0.5722329207836345,-0.5868520313382202,-0.48370492779402596,-0.604379634945207,0.31350064686863227,-0.5178004260791069,-0.5350280447383952,-0.4852633747767247,-0.44124027463232485,0.5413339868544357,-0.5320309736511056,-0.5726806422706694,-0.4762054792736471,-0.5440557419659665,0.42410882150331897,-1.117878623740807,-0.8543051065713702,-0.37859981393025793,-0.8015592604769696,-0.8641349528750233
2018-09-16,-0.05923249369999098,-0.08078477206335427,-0.22883830748608266,0.3317184866298046,1.373851297834923,0.02021843795102484,-0.10184637042874203,0.19363605883880317,-0.7755300899795973,0.6025994353194528,-0.023871909780982702,-0.05658968734266992,-0.13250773636819313,0.15871837627146515,1.257950440463815,0.06361835700790558,-0.04547693568803806,0.19372202427679927,-0.7584416356297429,0.508850088790989,1.5606749341229913,1.906062647571958,0.9351638188597575,1.902683855815582,2.044938275580325
2018-09-23,0.18172880690519594,0.12232961477762151,0.3658243286944035,-0.7005661752620902,0.21226035360423076,0.18216520347285806,0.14437898371030994,0.3158540235741216,-0.4390602978782334,0.34139501190772914,0.2308821167146847,0.1065113554652723,0.3898948131020749,-0.6549900379444998,0.1103247045022671,0.22692680793479145,0.13632058699512642,0.39879186356005264,-0.7623046617747088,0.2885994243819991,-0.9743670669859282,-0.8348437107851726,-1.151588611717992,-0.6271470311856577,-0.341177176647871
2018-09-30,0.5842308746403592,0.5880333087162035,0.4576651724020682,0.6345585859478661,0.9033816352451265,0.6565905391659191,0.5190651956199731,0.6706396895428268,-0.048027088667974685,1.051352725657147,0.593985069547025,0.5365566284983105,0.6296108012102184,0.11027928836080542,0.94791718558973,0.6664055441636415,0.6241113099124141,0.45632758552873365,0.7196549188404734,1.0928719556568922,-0.41396354621981746,-0.20647375810157054,-0.4160625541239773,-0.11639516017317128,-0.30601920132630467
2018-10-07,0.7342312570025439,0.7175400716535387,0.48738125194106957,0.9367432377572225,-1.2402440867598465,0.686205954506038,0.8630228831781981,0.3259905234963441,2.0685832150929118,-1.2726521129904977,0.4846956466802806,0.8071171400256122,-0.23238429767268615,2.719808023445087,-2.126997102620531,0.4242129765982864,0.8315709734240141,-0.3692553690625773,3.066120839505695,-2.5278966127374742,0.035683383830079664,0.0644151509906179,-0.6684090114912988,0.26709112136224095,1.412923327208965
2018-10-14,-0.46670728242893333,-0.5592966065031982,-0.3181242571560597,-0.9134716935245243,-0.04241272101373767,-0.4768975932275477,-0.5993277849380869,-0.34317783898029564,-0.9806922721551482,0.5263943085835748,-0.523724189194631,-0.6221576571558893,-0.3921354082652302,-0.6897526675460137,0.5265976701577809,-0.474744351181929,-0.5221402002248028,-0.4110039803756506,-0.3637772763416781,0.5829254185291297,-0.6585997990522313,-0.4256515413483125,-0.6468443940579509,-0.2991578348857966,-1.1784176296419981
2018-10-21,-0.8820398054276288,-0.6494379365624501,-1.20238900528346,1.238168140051594,-1.52852577426476,-0.992292548339121,-0.6306369919055249,-1.3327972827380354,1.5894034283921532,-1.7174701928199958,-1.0758081225974048,-0.7019628688241394,-1.4446135857271385,1.2035091246883138,-1.4480378072537148,-1.1278144206033682,-0.8725324734823002,-1.3088367984129992,0.6738921751284096,-1.1738182143924236,0.3217267099102456,-0.030074263920032155,0.05736343713634985,-0.04995511930367965,1.1020461932469003
2018-10-28,-1.1795782452335297,-1.281661731562502,-1.2830741340189598,-0.5940706026166938,0.7385911118864694,-1.0852755100549047,-1.1897024321379772,-0.9421935286359759,-0.9164966529308141,0.2414045008501413,-1.112598287444732,-1.1446782435803415,-1.1092146025824376,-0.5951113516894548,0.6852195417216113,-1.120031260291552,-1.1392622797807344,-1.0169641786290708,-0.6074590809164713,0.7658635786972077,-0.6528047960387071,-0.5272036210961609,-0.6138065598451301,-0.42114427558629935,-1.240277263424442
2018-11-04,-1.5389475980184086,-1.071869687337664,-2.0395190797217344,1.7380162498299312,-1.750093790261944,-1.5150147346881406,-0.7610883098585105,-2.0306159748683323,2.4363905361669307,-1.8714281553925352,-1.621676639832319,-0.9446054213515224,-2.0743188992795765,1.71490251887504,-1.6187289232002577,-1.600812586624559,-0.766218681464909,-2.0491933248054606,2.088273293031044,-1.7485097129617977,1.9659700642891895,2.0675694601088557,-0.2986045121324245,2.4596966046501536,1.06465628301369
2018-11-11,-2.0624954884415443,-2.217969007523617,-2.0266042428126125,-0.9578625168632425,-0.14881477895382278,-2.076666253244523,-2.2344141100133608,-2.01966393954728,-0.38380739111384227,-0.019413273625163905,-2.104527308541668,-2.1742517292749857,-2.109954544860644,-0.38685182880641794,-0.028780663466223405,-2.07227705667754,-2.263870437976375,-1.92772631936956,-0.7476953043187629,0.10039267409842272,-0.2776139675526441,-0.3427433808765964,0.8508072938506526,-0.5920675034860174,-0.055793620669597796
2018-11-18,-1.9302715756037323,-1.9802224294155346,-1.9028778129415795,-0.7235411402334262,-0.5352050525101252,-1.9521812973983277,-1.9216889554443257,-1.846272990440895,-0.11414639149785047,-0.6624442387994792,-1.9623851539234178,-2.009958074346282,-1.847315267512064,-0.7044167629012398,-0.29373536648181775,-1.9813062475194705,-2.049359314242098,-1.8216210159633057,-0.7195884617049519,-0.17685890389943615,-0.8283201276505332,-0.5476372940938545,-1.7036406623147022,-0.17032532372463297,-0.9547177373068575
2018-11-25,-1.7390958817959403,-1.8434518610933992,-1.688814194445361,-1.0785995551977035,0.07545399683495477,-1.7443998764485746,-1.8912321317975127,-1.579921922875969,-0.9786217679991184,0.15040841826101692,-1.7263965401665442,-1.8285697624304784,-1.6450996432396374,-0.871464673196055,-0.0636884659905681,-1.743929916696942,-1.826591286575139,-1.6301767776810003,-0.7635326581431119,0.21775740976248864,0.1138054224784921,0.22172183937677736,-0.5901126973383035,0.4045684308834271,0.6706920986167553
2018-12-02,-1.6382785395010975,-1.6088279379591757,-1.7172000719369034,-0.11542056634837443,-0.6797290369024774,-1.696144783664999,-1.7182775326295547,-1.6875019625750824,-0.19590971139320726,-0.618601873675311,-1.71094906146384,-1.6752842600840474,-1.730211180203233,-0.2617123641530929,-0.6300750889996635,-1.723601227367681,-1.6061692099156353,-1.7827490259045364,0.17037296714320196,-0.8401718951803941,-0.36694894993155214,-0.7997488236961778,0.9906148352999228,-1.1401891871138996,-0.39536351775891915
2018-12-09,-1.9342633821440751,-1.8782216918912862,-2.0076798905212083,-8.5428380183493805e-16,-0.8737515326582697,-1.9523070027692702,-1.9533468230595217,-1.9877301982511728,0.021767745710356858,-0.6917300179528697,-1.986798501653142,-1.9887636154035304,-1.9807397574824344,-0.5496327544777355,-0.3990841391259623,-1.9979724030939865,-2.018760511908979,-2.0042027839177705,-0.398250263462433,-0.35137651747491144,1.0862276575251129,0.10790429763985444,1.7968431036007626,-0.3807573502423538,-0.7589260063260239
2018-12-16,-1.994320119873118,-1.9868999738189916,-2.0295919379620906,-0.36962491782090773,-0.5732239858477902,-1.970582513063146,-1.953256720637508,-1.956894463694969,-0.08868372739196098,-0.3942900451972897,-2.031303715989795,-1.9856857592654216,-2.080064988013193,-0.18746551105275297,-0.46453684616641705,-2.00691589545791,-2.0114545767090015,-2.0084469439048673,-0.41390408150821306,-0.2495680405241598,1.2358293335191728,0.9248927527565834,1.9948983416062454,0.3990523829381857,1.1430184133966688
2018-12-23,-1.854391790637918,-1.9292848771949072,-1.8080431334497868,-1.3262681409691452,0.28492798573749917,-1.8328220618479383,-1.9046020496446274,-1.7648666047638886,-0.8490109471841802,0.734862709528895,-1.8463166762004155,-1.8923474906218158,-1.8318430211111385,-0.8270929090957789,0.320095091566005,-1.7802876992836916,-1.8505046828436167,-1.7566106021078693,-0.782794704301499,0.6040759589592992,0.05206552147710221,-0.0674744337828964,0.15709694774554467,-0.12060093540162775,0.18594121787368
2018-12-30,-1.5215571661269185,-1.5733407882400476,-1.4751885107428535,-1.2105325983960316,0.3695564674495541,-1.493336037634277,-1.567071234634968,-1.4308579020561507,-0.921556748150552,0.5588988246209339,-1.5071293672816708,-1.5497335846717688,-1.473573342554309,-0.9019571060824688,0.5272803551985517,-1.4725186794631804,-1.514986720763793,-1.4426680553048896,-0.7123041650844718,0.5698991047699152,-0.2789451320096398,-0.7196625868311561,0.8150691455521455,-1.0107121682808489,-0.4877230826950927
2019-01-06,-1.2397738124042996,-1.1946488943913354,-1.2203933400751559,-0.4412780503877568,0.1675582030139116,-1.1985914530537793,-1.230463241864193,-1.1939304608123118,-0.4746078886790603,0.04284487254185059,-1.237923328777498,-1.3070035298134182,-1.173802480921025,-1.1078779556651952,0.25722021779470244,-1.1815009315177951,-1.1822221623803129,-1.1833386154534087,-0.42970492083248757,0.11829594249672913,-0.01793799842399251,-0.05923530341892344,0.08322547944298381,-0.08721870657860414,-0.6496481326343861
2019-01-13,-1.1142803363926894,-1.1781801698958299,-1.0702802809364855,-1.154250671351967,0.4234592718628541,-1.131209291150773,-1.2022073851761936,-1.0667755277833226,-0.9680623421129587,0.37752650589136694,-1.0823414353019691,-1.1480943458738515,-1.022220195475554,-1.0390765971979279,0.23643741593229814,-1.0911198263201698,-1.1658616579870835,-1.0323953235648702,-0.9310547750005892,0.3585346264036237,-1.345855559226173,-1.048368971887389,-0.7704753542142907,-0.9108701588090377,-0.2991203478049964
2019-01-20,-1.149355121464708,-1.0841683064941219,-1.2265941433873626,0.17633280038028046,-0.7804843130314965,-1.1877377958913522,-1.1191860707097807,-1.2216243196784453,0.1488529841113835,-0.6452594786192314,-1.2212176777315042,-1.15910399651754,-1.2589473418714405,-0.18702883401620932,-0.4498743408526694,-1.23472432443798,-1.1868876819543008,-1.289552837659917,-0.11121307547288381,-0.44079450219142424,1.544716414708139,0.8704842334221207,1.6329727819516122,0.4652432132796407,1.3124568888771955
2019-01-27,-1.2502081169992683,-1.300251974707844,-1.2627784308023817,-0.9430560176846924,0.30935957568989797,-1.2543028036112405,-1.303345859199289,-1.2230999025807967,-0.8365334334938673,0.557893013719538,-1.2233614724863968,-1.2368560313201415,-1.2318245395171488,-0.6813112636286264,0.4530567037451554,-1.2295446767285094,-1.2450658946403674,-1.2369113000614016,-0.5898920771054312,0.643605959975015,-0.06681897946366049,-0.3291655971060602,0.2347475374807106,-0.42517158120365717,-1.2917118985916791
2019-02-03,-1.086519540145553,-1.0949780854651354,-1.1002428115842782,-0.5638258582984814,0.19774677841996302,-1.0973908574463773,-1.1084097692017456,-1.1153315861769018,-0.4796868131346898,0.1282245285027983,-1.0877161295716236,-1.0961065887176535,-1.0693053903801089,-0.6876914880873087,0.11430801286425109,-1.0904938943885791,-1.0932020950792143,-1.1032358432822826,-0.5648283591677795,0.07414358736659814,2.1555674987693183,2.3729324074551714,-0.09358538019842134,2.466126855045232,0.9160260947595575
2019-02-10,-0.9039271421309806,-0.8756897486375506,-0.9956059845425876,0.044485231153994845,1.4725286348970807,-0.8667518682144026,-0.761135360571289,-0.9703171182097236,0.49311784218183186,1.8142666695341105,-0.8642136458394686,-0.8162528610546752,-0.970608045192059,0.01716273846655112,1.245781533177116,-0.8166015997463114,-0.7099795160143807,-0.9275835086922836,0.2156913234922689,1.404337212589502,0.7452617367583259,0.6521702696043989,0.6173171405622381,0.4978464254231114,1.2153151651713787
2019-02-17,-0.539208950207923,-0.5471751797111264,-0.4939459941229663,-0.5564161473028503,0.45269938275046673,-0.5628246981211503,-0.5873896919771893,-0.557811625905825,-0.4211894925150388,0.03981134312114403,-0.5861498144453606,-0.6293114668002918,-0.5260997480349369,-0.7306268973603053,0.3181275390665617,-0.5460810189102597,-0.5810058286084058,-0.5124386497093526,-0.569006269217224,0.030008529952414813,1.2281901523827865,0.21988276114486058,1.8652318371574161,-0.3285116434154405,-1.3928379897317185
2019-02-24,-0.36525721205231576,-0.2326237612192569,-0.5699015369905817,1.2201347376808165,1.736612561503557,-0.29056711618932624,-0.009082989355319687,-0.5455227576862145,1.6433776945865564,1.807942794860867,-0.35103772013837675,-0.2087189417582362,-0.518426022943588,0.9537427978412034,1.7479802196279315,-0.3271593078504493,-0.2180970666190533,-0.5481058531608822,0.9921682218829572,1.8264548947602912,3.6467159005904284,3.9443844048201466,2.706789900362483,3.8966540869239896,-1.0320875044993563
2019-03-03,-0.1313688603043894,-0.08949457591114257,-0.17233690401372265,0.22254652048379053,-0.6940068959844926,-0.22944800770052806,-0.18799282335038534,-0.2728981031402685,0.13243211079024128,-0.6335074106710336,-0.17966826130245472,-0.19993886531249494,-0.17180781700887732,-0.20017174619400901,-0.39638864720966116,-0.20080508031312186,-0.16825258189932546,-0.1909382506431756,-0.021320041455177956,-0.5696031780098182,-0.1227258217238132,-0.14196030077207328,-0.791181437173224,-0.03618389701874746,-1.8901806404479378
2019-03-10,-0.32930687030852607,-0.44901583060395966,-0.22352714087511752,-0.9143270771380333,0.03156689070975142,-0.4069517887749882,-0.5255197156411282,-0.32823314572436374,-0.6858778342065409,0.1012299486621205,-0.3227368943596373,-0.39269671422934715,-0.3468411304495603,-0.3245723386733051,-0.18163198492458008,-0.40177738694080906,-0.4724928504912219,-0.3944442192091251,-0.40766008273120796,-0.12199182284547422,-0.2481185492024033,-0.19360597214165498,0.39868090357654234,-0.27035641714897113,0.9484429041953907
2019-03-17,-0.5418719175863908,-0.5944786959346889,-0.41599180101969313,-0.7713752621258961,0.3943179048163866,-0.5779781720876719,-0.6853533438015158,-0.4708179742538111,-0.7960857209765078,0.0910771583602936,-0.5165814231403414,-0.5709393541711333,-0.5766724431523279,-0.3074336065603757,-0.3387602660270322,-0.601214613402192,-0.5874852566000021,-0.6849917668542445,-0.09848084579393765,-0.5012893320037837,-0.30423954220633687,-0.3842589450803758,0.45102063793116104,-0.4823194807159823,0.6040122898813123
2019-03-24,-0.9509201916408532,-1.051368358817856,-0.8849181019280333,-0.770651663051764,-0.1081486133633155,-1.0121522267329033,-1.0828271406781067,-0.9876183026406536,-0.4835528954552787,-0.30116260977649584,-0.9089991933619942,-0.9034906761134933,-0.8790750414950426,-0.2726471851576711,-0.24030982472926732,-1.0182589097968007,-1.0717217474507847,-0.9596564656751575,-0.5043741720581361,-0.39217051415170767,-0.30785217218048705,-0.25570115109908353,-0.4193299336991071,-0.2166850347157041,1.1217337423917326
2019-03-31,-0.7191909719301697,-0.41933339999975605,-0.9353655887101219,1.396617148149702,1.9738595229970497,-0.5771726525644624,-0.3823849736291246,-0.8191518236046536,0.9409645395637025,1.8093220832957821,-0.5833488634942093,-0.3530557125034312,-0.7769691976354587,1.3977751329465016,1.8125289753965685,-0.4934795362257613,-0.40991877372485236,-0.6313772398802148,0.6330878937681417,1.3250367494072424,0.17598768008308788,0.21005033192046862,0.6445801478620254,0.13224797884676973,0.10586842871670134
2019-04-07,-0.29091512796103935,-0.416387256715452,-0.2491559793457572,-0.5045304414074467,0.29822510783975414,-0.32483281978306144,-0.4736505493417625,-0.17197247790436526,-0.680586356935346,0.4046689004120701,-0.2500991290147802,-0.3068056709677163,-0.12890524833710906,-0.5418921241867198,0.4251502674049185,-0.27499121765319795,-0.30657130042183506,-0.28179969881123906,-0.1421865476935697,0.8488357198479888,-0.549872238673115,-0.3684794360854633,-0.9163999238782085,-0.2745198425553964,-0.22343435403945847
2019-04-14,0.05675089835392058,-0.17176859834372105,0.25400313126038293,-0.8797466597330091,0.07589347384128438,-0.010217304946507206,-0.23519330372619598,0.19487132484438474,-0.73679641904299,0.33045667352983304,0.18070021917335932,0.027528484986306834,0.44774126615605553,-0.9114843391367025,0.5215590621674331,0.11618180756731485,-0.1370951895211407,0.3921528751396191,-1.1133300687171428,0.4152491399507505,-0.9073741637216375,-0.6683067653036477,-0.9648039934760173,-0.5996680440620732,-0.25779269161782103
2019-04-21,0.21628369699594727,-0.12627198203886197,0.5321859462211941,-0.9976315036339293,-0.0424693091318685,0.14621304353407036,-0.12152349148225572,0.5620189454393315,-0.801618488840463,0.32979812364962036,0.34538044436352455,0.01878068267480413,0.6559263761330548,-1.063131077480154,0.2801633429331015,0.38582302267806373,0.1881109753789275,0.7221192899027372,-0.8499776659869663,0.3079468241105746,-0.5084158978063686,-0.5118002200748218,0.11417272376442301,-0.5733055935733451,-0.27106366563924106
2019-04-28,0.13479819499553866,0.7585610979937366,-0.6123572783106188,1.918819583367256,-1.7342573102717582,-0.03454795252068671,0.682462762639518,-0.9692716955351383,1.8249237115007393,-1.7794404933581958,-0.11377428314823725,1.0886006914031916,-0.7626324129557599,2.463708036687183,-1.9941852462872474,-0.14917660037830646,0.9771623562687803,-0.8570894422139036,2.545137412687885,-1.8706094055862736,0.6520199136889571,1.029052881900211,0.1413769484983491,1.1007770092016014,0.07264310794947973
2019-05-05,-1.1692803841001786,-1.2770633756918282,-0.8028033405097348,-0.9294047538949342,0.2045987694586787,-1.2853725166481296,-1.3981198163221529,-0.860677426849789,-1.0222025039999039,0.11028655117443735,-1.0543828152235213,-1.335725177791312,-0.6647245819041985,-1.0341162520737857,0.0788498121133434,-1.1221835033906316,-1.346752211902543,-0.7382285395613055,-1.0768809472525358,-0.09889013394416256,-0.721185117925636,-0.6270001881551587,-0.6363107510774361,-0.6029898603471822,-0.2785313552908979
2019-05-12,-1.3435324271193267,-1.4334390100864978,-1.059493719751328,-0.8787559934646916,-0.1283142000491199,-1.5159105238888964,-1.5121108781057422,-1.2205320530253638,-0.8756904284135435,0.01388557895641752,-1.3092578785700044,-1.4702345532785732,-1.1578077870714578,-0.6365371786610259,-0.30631036512316584,-1.4248278270459944,-1.5352937214706628,-1.2780172419530955,-0.7210870195803797,-0.2735089374632936,-0.8025986020421843,-0.557583763479068,-0.96599648238085,-0.48553967829780026,-0.3977766376295632
2019-05-19,-1.5599951248569999,-1.339773907105927,-1.6004673973239252,0.038727795210699044,-0.33937623226272534,-1.6214460693261346,-1.4148426397050022,-1.7635913616872705,-0.15797372865909032,-0.35428555947882967,-1.6423152192126091,-1.6203818893861142,-1.5877918826525577,-0.32555131568263534,-0.4585753835748234,-1.6604333104041953,-1.5144996364222683,-1.6216404112057368,-0.23175776370964085,-0.4976182098986068,-0.6549436845606013,-0.39434795426689107,-1.2652933806908735,-0.2624453565940318,-0.574878702459124
2019-05-26,-1.440762878956393,-0.9918288765065432,-1.4225031797105832,0.43704072078441936,0.2644763212581815,-1.5453210026751008,-1.0827425929264411,-1.589119787079843,0.1839241227502692,0.31773592153825175,-1.645874154765202,-1.669071742826874,-1.6840131489406536,-0.36545544349725984,0.5753037422804347,-1.6414150849869642,-1.7125031317927681,-1.560467507268755,-0.7534577795677118,0.5278112465119699,-0.044256056098644136,0.053270521456249234,-0.03486910050045731,0.06294017534627555,0.1932839661863808
2019-06-02,-1.1954540794165163,-1.2181327005795877,-1.0708681259260575,-0.5740625446814767,0.4656629751090107,-1.2684014911983437,-1.2577728881186954,-1.249420605245792,-0.564702854228574,0.39169337038041047,-1.2936443460866647,-1.273069052720077,-1.3309728729453647,-0.3068794484869487,-0.2887627952007009,-1.2393589856269418,-1.182253017812599,-1.3802176011937193,-0.14967529876723093,-0.3239669713527407,-0.6895336286044369,-0.3091271652675597,-1.7008911000167943,-0.09676522098346563,1.6570668957924986
