Date,THC_stock_Open_average,THC_stock_Open_max,THC_stock_Open_min,THC_stock_Open_volatility,THC_stock_Open_change,THC_stock_High_average,THC_stock_High_max,THC_stock_High_min,THC_stock_High_volatility,THC_stock_High_change,THC_stock_Low_average,THC_stock_Low_max,THC_stock_Low_min,THC_stock_Low_volatility,THC_stock_Low_change,THC_stock_Close_average,THC_stock_Close_max,THC_stock_Close_min,THC_stock_Close_volatility,THC_stock_Close_change,THC_stock_Volume_average,THC_stock_Volume_max,THC_stock_Volume_min,THC_stock_Volume_volatility,THC_stock_Volume_change
2018-06-17,1.209377814886962,1.1636171566044813,1.2111487544470791,-0.08073860033632697,0.29079553516903583,1.1908544049860572,1.1330432217047641,1.2074786389387344,-0.1257971024168187,-0.25343613465444753,1.1900614313957842,1.2040954827405184,1.1692566326438332,0.09030235197286492,-0.3972499236174108,1.1837597731712117,1.118805534388422,1.2356085264063943,-0.3778902100273266,-0.3653499917866785,-0.8526408624475694,-0.5046392868941786,-0.9687967717129932,-0.33999928491270764,0.8579236960705362
2018-06-24,0.7908364702785081,0.9115062804976564,0.5492246187467479,1.1900328120994135,-1.780227036052532,0.7681773076709273,0.8540251191733507,0.5581111399118242,0.9888665133084942,-1.585087850318895,0.702823469768366,0.8789024978798189,0.48021919093880555,1.2020345151032197,-1.753120295215767,0.7338702082533185,0.9077106593077865,0.6031805157354633,0.9150595093196908,-1.3725666926318416,-0.06932674224553527,0.03391229049049185,-0.3290369874852556,0.0974203843971342,1.8515559163921618
2018-07-01,0.45701658985362753,0.3790736677080003,0.504514447357428,-0.34656474867560866,0.24613734583032368,0.4299084645455324,0.4119811187279053,0.4834366465938745,-0.20068901543465617,0.3352222576953185,0.5017102893734304,0.47963645466363447,0.4992591556149648,-0.07507383163315705,0.4792947342580622,0.5114663496970203,0.47854814022254477,0.5425546772005436,-0.1936691079392613,0.4256561940449293,-0.558297442708752,-0.3457036217541355,-1.1267491554074265,-0.19150898519767554,0.13017836357221257
2018-07-08,0.5470110581145942,0.4427019655830343,0.5787162272164871,-0.37954217382189637,-0.6779241637187167,0.4925121337836233,0.4529463773277258,0.5316387970901623,-0.2538751363153422,-0.72208406374887,0.5468665482735409,0.5352947686005665,0.5997001647354295,-0.24511298644301874,-0.5162690122630037,0.44596926236718126,0.3852608216734971,0.49756284574103754,-0.34027586580999963,-0.7262769337015277,-0.7631152232656243,-0.6591208647192227,-1.0563256585974077,-0.5576056526073069,-0.7321121054239442
2018-07-15,0.3350888062727861,0.302451858616849,0.42904147023521505,-0.3563960294082265,0.18263735045585516,0.2971661010417209,0.24110324554161805,0.4065718262253116,-0.4546885147079886,0.19402028470885962,0.3810896935362666,0.27382270677195103,0.5253875373595739,-0.665338912144153,0.05184650311264144,0.340165827981456,0.2838362045898469,0.39351370341999353,-0.34707159856450875,0.1238816423450345,-0.7291588399430727,-0.6208979584473566,-0.712908472064201,-0.5781684192392093,-0.05706566593873157
2018-07-22,1.3332414473678311,1.5170591871154653,1.0416852849211893,0.03878943021163597,0.47613015256586844,1.5196590304394662,1.5376450829431978,1.2169905810895472,-0.29323689739714764,-0.08298796920112689,1.2974830026105573,1.7305684526891865,1.035949941666831,0.2187120301169406,-0.057987476058817045,1.3560614373467466,1.4508224525756839,0.9693934698421834,-0.05717559265844063,-0.5550250712540123,0.9750141426121121,1.2077696407378455,0.9332876199046763,1.214550733159773,-1.4809538731321523
2018-07-29,1.1408138303306536,0.981090859403121,1.3674915486029307,-0.5851916509536709,0.4589739899676798,1.0896731838783522,0.8670885123809522,1.2894112787917726,-0.9573028422782853,0.452249405255843,1.297090249271659,1.0862717506168267,1.3260870334493167,-0.33836670861176976,0.7858340899740056,1.3459892987239033,1.1326030008097585,1.4880208779904178,-0.7360735175585543,0.7798190378584481,-1.013214682241372,-0.890547654875031,-0.7324474116869323,-0.830365929166235,-0.2343965045519478
2018-08-05,-0.7426580533987255,1.0390486669322614,-1.5369894957712553,2.8473612954022984,-2.6223210049464805,-0.8132341126037455,1.2412438581984369,-1.5297091986153928,3.035287343529225,-2.724055692096728,-1.3241498246215413,1.2598540989346763,-1.5928708172438522,2.871617031173632,-2.7270478062530734,-1.2441094309432645,1.1104123866688385,-1.6313386544624455,2.954512160050063,-2.652976972622386,1.884076213766357,2.1817237572825365,1.8808898233694367,2.108270959113859,-0.057370613287413386
2018-08-12,-1.6176679512140886,-1.7580055695006669,-1.2989103913536557,-0.5704014980789418,0.5254729914355886,-1.5314965960833615,-1.788603013626,-1.2764526136304224,-0.4508881304371307,0.6798418550885286,-1.4061183627907936,-1.7398181417728134,-1.1355125548960345,-0.5913598050224428,0.5596409004003825,-1.4304731478135244,-1.7027471961513774,-1.254875753606769,-0.37728500855186176,0.8830870896186798,-0.2711288199427477,-0.38373132974778973,0.03621188667117749,-0.45716413644107834,-0.6013779834225756
2018-08-19,-1.4562046556997987,-1.404416488394728,-1.3000532916546224,-0.07539985478420992,-0.7823607029524879,-1.5732648146034305,-1.5981224421422648,-1.40732844585273,-0.06644484971126083,-0.6417872024212279,-1.546273020664086,-1.7023230428581821,-1.355620326436826,-0.3726566118704369,-0.12708081044409317,-1.6551043715626899,-1.9206092070778138,-1.4885430843200702,-0.4451597265384748,-0.09473138063682382,-0.331806660618007,-0.3709794492836533,-0.5134500430268414,-0.32157690079714063,-1.1326960621656572
2018-08-26,-1.5938959920847164,-1.7194159935882842,-1.2255107996201675,-0.7381610223524006,0.23421761888823234,-1.4764147060649908,-1.4992378449482542,-1.1335628831253037,-0.4061663317287771,0.7153057690580369,-1.380061966522613,-1.6291515026249304,-1.0952078278794612,-0.7492210108953272,0.47532448325214854,-1.374861995673054,-1.3690232239994409,-1.3222166277418816,-0.020248797958077155,1.0809249385672963,-0.672016797864668,-0.6185939150654622,-0.34310147029680865,-0.6605766798974159,-0.40947318822601486
2018-09-02,-1.2749481047172446,-1.0820328444368252,-1.2626848551581187,0.18037944903384584,-0.8050936710873464,-1.299735052011428,-1.120073092918468,-1.1863572307134898,0.15186839741017313,-0.6882015779300154,-1.343129815268174,-1.2322966761329912,-1.2528720271734737,-0.09869839760472421,-0.543461901620233,-1.510901439807724,-1.4921236680534413,-1.4450483483107244,-0.060816779551698404,-0.5684025739319841,-0.36621271497890895,-0.5079216335937874,0.03162939313991445,-0.6069121219087293,0.004974217296008793
2018-09-09,-2.0052151989071647,-1.8510790985741212,-1.8699187948547398,-0.15327484977462744,-0.4294499892834738,-1.9724723640738726,-1.9864897282807097,-1.7360292677910698,-0.5002735572269716,-0.2430014578385999,-2.018452768606403,-1.9240113465640114,-1.9941608648432472,-0.23838915063496485,-0.22609393703881067,-2.0298656389674887,-2.082219186324344,-1.9117175325001754,-0.45316763569508545,-0.3071534603980601,-0.45409436411233395,-0.3688727845721374,-0.5295249308941185,-0.33146076372936645,-0.16499754878286677
2018-09-16,-1.9254914547310638,-1.9799817503688661,-1.7578968269886992,-0.8832517158088049,0.184899730671347,-1.896824232580132,-1.985258585012468,-1.735792211934031,-0.8599640598218872,0.3162274939688009,-1.8465633615535477,-1.8959214932556951,-1.6491309237136065,-0.9780528284483548,0.24778724682439224,-1.8637016513304565,-1.9482649911249046,-1.718329344646554,-0.9616918089074707,0.17792749845608524,-0.8434133177631525,-0.7555876878085186,-0.7865357924389128,-0.7387999996627787,0.1399693081312314
2018-09-23,-1.6373770824132896,-1.6548592747620854,-1.6165548604631295,-0.5319140019753669,0.2610932983795064,-1.5934752032026334,-1.6719131104576919,-1.5282438213116445,-0.7334946097928291,0.23621555691008098,-1.597471480353945,-1.5659597379846772,-1.559835555929824,-0.5545144885284399,0.1266910638721119,-1.535068965862696,-1.5606153574568173,-1.5562747950440061,-0.4447529559839999,0.16737567515766055,-0.5208501533835168,-0.4283906016357464,-0.7412003173094471,-0.35849415962040304,1.3114309819839056
2018-09-30,-1.3857435112114913,-1.360614068718382,-1.334402953716357,-0.4907220482797855,-0.13536892394471006,-1.348163366166809,-1.3250418656047156,-1.2883559415821784,-0.4935281859717365,0.08792911942988894,-1.378424552300877,-1.3328633231600948,-1.3312084385650442,-0.5043635755003727,0.025906516044216923,-1.3718740054922152,-1.38717705461783,-1.3107679760182238,-0.6374176470954862,0.1466999932064594,-0.3696130125523191,-0.4007725273455595,-0.2126094500340836,-0.43338393361046257,-0.35604669930836186
2018-10-07,-1.2552246721315947,-1.0124367016165707,-1.508904882152551,0.9005473019212054,-0.5845193208937086,-1.214351862747397,-1.0603146880975005,-1.5491508242171186,0.8163020722181117,-0.7868327299309956,-1.3678076373439392,-1.0614708334813172,-1.5902977240833733,0.817399144262256,-0.6983820911221422,-1.3232170997650932,-0.9463751732217074,-1.5472159620433084,1.207168119846445,-1.0581817468732675,0.08994744007521316,-0.24454107690036495,0.6324678027460734,-0.40952475257418675,0.0409981311670006
2018-10-14,-1.3753239624165772,-1.3984882390756972,-1.427450393998473,-0.29301286492183903,1.019946332886996,-1.3440120359833585,-1.3607108087058937,-1.3294170622031785,-0.4255418031501191,0.8095817197578612,-1.336240511637818,-1.2976508267568772,-1.365854310686916,-0.25498550163074374,0.7553891877064387,-1.272924777020736,-1.3169191860356733,-1.2514885376026121,-0.4788739014778553,0.5979753704487488,-0.02798154641218985,0.7479113895040214,-0.9829763870223409,1.0416048563643707,-2.849478366565456
2018-10-21,-1.3941659001728384,-1.3531864644193237,-1.364779412049401,-0.37820258441290067,-0.21437451948324254,-1.3921823439732526,-1.2789882065928484,-1.3484708388269535,-0.3050041967616129,-0.19368736272567313,-1.3833054510602356,-1.2266113094294453,-1.4157335918543648,0.06375151012161719,-0.49612105203496604,-1.3583450986749848,-1.2603931044305823,-1.2734823884672337,-0.3418020754172756,-0.22131592623650073,-0.49306064144085104,-0.5530609230366601,-0.21700902893853347,-0.5839859485866584,0.7955881101356543
2018-10-28,-1.2141404763709813,-1.0268333257616378,-1.1202883197142808,-0.312154065732194,1.1707604003939616,-1.1824251962481922,-0.8720991638399991,-1.2414149715777953,0.1831306080676076,1.1996025932524013,-1.18785533290945,-0.8999730575226935,-1.1921005100178232,0.19488785413346554,1.3517412640085031,-1.1426059417688315,-0.9279802179165633,-1.1945265414529,0.05832038025638983,1.2429317968762044,-0.5609273439698899,-0.5734257026991578,-0.23835590078852095,-0.6011494940706185,0.7414873842453371
2018-11-04,-1.006898368416625,-0.8679177463606107,-1.0523001894963557,0.7141358208969842,-0.4105957378562165,-0.8836023796061481,-0.9917556979195611,-0.7620462469800628,-0.9483344683791273,-0.014194285282317838,-1.0945358430553926,-1.0542484290322527,-1.452767311642968,1.8332344874602204,0.0023645054192380755,-0.9283544463384932,-0.8761654098800928,-1.1642682660997794,1.0293837574856295,-0.3884518129809507,2.6634357542100022,2.0100418641723246,0.9314103037291842,1.8393997861142326,0.008178515745338446
2018-11-11,-1.3163217031037966,-1.0873954646327637,-1.3872485528328942,1.1628347002150268,-1.296162680758993,-1.3945491278323383,-1.0673421340818672,-1.5104513008879124,1.4089541782788157,-1.397559603290658,-1.4200273667775964,-1.2214740495905134,-1.232946999004511,0.5916573555854064,-1.2477403879336428,-1.4697733314864998,-1.229907383169811,-1.3677456218851742,0.5850773433781381,-1.0853244049671635,0.9467667404742109,1.1359283389393524,0.9396463044831729,0.996822778141579,0.5871266491797357
2018-11-18,-1.765905187502708,-1.7449465225965732,-1.648676772545307,-0.18695316207394158,-0.24888930678150503,-1.7889706897475175,-1.7962963344998464,-1.6588488623860695,-0.46082161632025204,-0.07764617673908773,-1.6756556778308822,-1.9191374135975505,-1.4829261234819326,-0.903637690911073,0.4652740360311267,-1.782383618038225,-1.940463880495325,-1.676875545429552,-1.0253382156478836,0.38454989119926564,-1.0312151037384218,-0.6835837810118235,-2.359439336708665,-0.18644903891232883,-0.5976380235499084
2018-11-25,-1.0211542176015054,-0.7298128902476925,-1.241360203582946,1.6315263180818542,2.178337717008757,-0.8818265294242443,-0.7296980477503294,-1.1951986768663887,1.3352172500200603,1.9734851043375983,-0.8816123543874477,-0.6662521597149176,-1.0259701365702178,1.1203280457453235,1.9922479391197474,-0.754078735292469,-0.6336795720169229,-1.1708243500958706,1.3683252542190703,2.1127261126061074,0.7389629258595642,-0.1752016587028635,1.863998186240818,-0.6650199692487119,0.7551846058971572
2018-12-02,-0.4727598996592274,-0.35150410436187335,-0.694222256371662,0.9430048852995435,-1.1399829369015435,-0.6171783875367663,-0.37004918648096413,-0.8647860161825535,1.2071972472440036,-1.3618645794159816,-0.7056116134927922,-0.305897137293891,-0.8433946629550776,1.219762902694148,-1.562587846989058,-0.7512492343942329,-0.12988543062355765,-0.9381292835249451,1.5191731671687594,-1.6211091411666478,0.17722789284610146,-0.4244180652353998,0.7112280738223543,-0.6144042921052532,0.06466962018386598
2018-12-09,-1.2889964194890993,-1.715403238792538,-1.0337199274120226,-1.1511578980472164,0.02003133023911221,-1.3831527516562676,-1.63944527909142,-1.122079885898012,-0.6429001791708141,0.058882341866769716,-1.3938546072244657,-1.634620391989603,-1.4781247638319148,0.2060913498333875,-0.5359453705463847,-1.4729221865434132,-1.6562644545209744,-1.6406410546118224,0.22202385776865102,-0.799710759555329,-0.2671687397871159,-0.24422625113381033,-0.2450849023659196,-0.18121507139045012,1.0956015216970776
2018-12-16,-2.3827404321160213,-2.4382574183636847,-2.4116239425532715,-0.13995497543314508,-0.47095112178465237,-2.3806270118901054,-2.392259232206246,-2.38356064293844,0.3661664010890885,-0.8639888201987028,-2.376029087819526,-2.4103321477428032,-2.329364480685127,0.05618959545703078,-0.8354113463752412,-2.4025615062868138,-2.316952536572198,-2.377464289398789,0.32789970147951075,-0.7534362705398323,1.697435553360165,0.5833620694338305,1.5764735770241773,0.11209241933837226,0.23914839066853605
2018-12-23,-2.2624239524351566,-2.3054791470640965,-2.1799437217996185,-1.2293405507590862,0.458040911221926,-2.242760447723957,-2.3434808380733894,-2.079208868243024,-1.391952511284701,0.5151241753944987,-2.2665468022685777,-2.291595763171693,-2.0440474994590794,-1.545175099619016,0.5352370967402993,-2.190088902001339,-2.1794385008935073,-2.0175636845409266,-0.8914261206065842,0.6012216767831311,-0.7106775475836155,-0.6356143565043436,-0.992188871609921,-0.3379890538694432,1.078816733890127
2018-12-30,-1.8008884189332879,-1.7880129308389552,-1.7781131723446253,-1.0537436776947915,0.4844189869607249,-1.7577946831362474,-1.7283768321680435,-1.725167904984842,-0.7695173164019503,0.7968981684103187,-1.7449484493544456,-1.6819660831179502,-1.670769207386483,-1.093223160353017,0.7712276907958705,-1.7149064531981943,-1.7202703868658162,-1.607640639829214,-1.1672739728929815,0.7704672523222351,1.164019530629097,0.06153437550065861,0.785150556970491,-0.18734814611061554,1.0662103018142024
2019-01-06,-0.8895342165726573,-0.7162465153824513,-1.175842134289537,1.523517072268312,1.6400864124782193,-0.8088344846208073,-0.747237087400714,-1.1257085259476765,1.1662385523893617,1.4587814015310423,-0.7854955057662707,-0.646694570118619,-1.0787898082041087,1.1961468589487485,1.5576992458456127,-0.6919816820036164,-0.6211315685306172,-0.930435124541143,0.925314766825387,1.4503727118089853,0.8615705359215464,0.5956594204444724,0.12869609414792044,0.5645216875987589,-0.9067588229234819
2019-01-13,-0.2252276106693506,-0.2862521500854875,-0.17914929821734418,-0.4786904551905256,0.6206108927280014,-0.2614084677900675,-0.37758782697835336,-0.16913405440578425,-0.7959529334282702,0.500719392542972,-0.15313592925880745,-0.2830617127365437,-0.03002682062131936,-0.9390909995486924,0.5182132854389842,-0.20456210053228988,-0.33041812239712137,-0.14979540828631255,-0.7440479951156452,0.5369349890300639,-0.5699794589538836,-0.7714582019677663,-0.3461038085300413,-0.7283637613351704,-0.7262149754745962
2019-01-20,-0.3283205121519523,-0.41771707270814756,-0.21765890355510664,-0.8439312527967159,2.915003421166549e-16,-0.3208395961447223,-0.36615641231741086,-0.2067928314827871,-0.6241479214671846,0.2573444427802183,-0.3414652883174122,-0.28032667979574105,-0.2971343020395815,-0.1075110083527325,0.835894299478808,-0.3296483559306779,-0.3439263988985688,-0.20277423586729862,-0.6322302914947114,0.6747604789649061,-0.02492662013673298,0.01254991954275517,0.7360649337783541,-0.28295731385638295,-1.0528891078851417
2019-01-27,-0.0636305438380799,-0.2853030772680074,0.10500095927355842,-1.253307269316145,0.05661578205634324,-0.13504189333082722,-0.27048673108369115,0.05820972705554245,-1.002913172948902,0.2590671869507843,0.014600603786743572,-0.16429401427204407,0.23076419550112304,-1.091261243124107,0.3298184708482895,-0.06473631712104015,-0.22463868140806179,0.07341687761330033,-0.9527667102983575,0.5412158753010495,-1.2819613933334422,-1.1809400980598557,-0.5566495966408894,-1.0943740990143045,-0.06282151934649124
2019-02-03,0.35340372989185004,0.1547409074545712,0.5228213394481247,-0.866863605450226,0.42950892085451325,0.31875583309557415,0.11796062054426122,0.460476493327371,-0.7654067465419131,0.35522711974812743,0.42472811461052373,0.1786630169826088,0.6828298790000373,-1.188761208079679,-0.03373670433661224,0.45906760932319274,0.2120583837834608,0.7332748400090855,-1.1675742672881297,0.15784443023505468,-0.6775702775609304,-0.6363790386803582,-1.2331187211259127,-0.031858751382886845,1.2468125905541032
2019-02-10,0.7250948076744695,0.6242820970544137,0.8380322613305469,-0.3575160855351283,0.5301365907859207,0.6850139211187557,0.6679707228827261,0.7909980393058681,-0.06252159320427701,0.6237932698636881,0.8218538809643671,0.6946938940653963,0.9768236878526785,-0.46076234492773305,0.4330928103294447,0.8365772089150086,0.7930532906904526,1.034115258223016,-0.25979590986522383,0.5885360368349177,-1.4982879900180384,-1.5546279275938941,-0.9742689948930487,-1.36340782532476,-0.045394064389228855
2019-02-17,0.95333587978161,0.684279767150081,1.2321149441925667,-1.2745271191317638,-0.42768593498119095,0.8843499689365265,0.676625303936105,1.2038222273347505,-1.1613211364620288,-0.3972819556885381,1.0452439850879163,0.707005762246741,1.3667624655529542,-1.4944432810256705,-0.2133047161421417,0.9305535463967383,0.6579826206699384,1.3018176724547235,-1.4011003682734167,-0.24786435662828094,-0.9153356079756322,-0.8714767237540738,-0.48786533063032184,-0.8414405754594981,-0.42602777899702676
2019-02-24,1.866075430605123,2.0012882009464077,1.2478321545508129,2.381627199781644,2.16110850507034,2.02000922659471,2.122658120280439,1.3452953437045825,2.5333378771077086,2.173654209051928,1.8503949762891774,2.086698772971483,1.397912621633805,2.2623284604671263,1.9517236937173137,1.9402975199360182,2.084708751791687,1.3268669199238368,2.439559597889768,2.038469883552673,2.672358037262745,3.1615479550250067,1.4385330602163438,3.2202831667816727,0.4843437821568489
2019-03-03,1.9105491578251916,1.9832034196779977,1.8696657775707595,1.0829025183038974,-1.7020651018302668,1.8776403877452283,1.8821050862431572,1.9073773036280002,0.8163135790557418,-1.691084525363824,1.8579930694637017,1.7877000031812234,1.838824090058415,0.5194177438840923,-1.5330516424109961,1.8537641730843093,1.9421731496653796,1.985551261951419,0.753858751703408,-1.572433622125133,0.24651125423322698,0.009343490318485288,0.9909178755118239,-0.1581981144037661,-0.8281591794022116
2019-03-10,1.665816006313294,1.6592941438950275,1.7030492326211242,0.6483256267941367,0.9411938601978936,1.6802669149255711,1.6271799524931367,1.7241042393378123,0.5500058929518522,0.7163086044390657,1.7037082398409045,1.663442893238375,1.7038282870797081,0.5258697763557958,0.39123873164362666,1.7266913612506818,1.6185021134451916,1.7610553975436984,0.2775743411142526,0.19468683403776021,-0.05574376990597033,-0.10838745573043253,0.037619866785335986,-0.12490572532855819,0.9456180455743134
2019-03-17,1.4972200855346187,1.366001010250007,1.727583321046674,-0.6980592858341349,-0.09781267215132729,1.5156874707692571,1.4328878311751039,1.7767797452840173,-0.44088406138903224,-0.2929437664862917,1.523979496836921,1.3490544582997526,1.7360852185861042,-0.8488256661771628,-0.5848964451551362,1.512270469004425,1.417020176092046,1.6875889313520294,-0.2876870075994818,-0.8057888850116177,-0.9517728398313638,-0.6863765811854969,-0.6906701202632087,-0.6468874237775639,0.14271281227733318
2019-03-24,1.0975621735663241,0.9975707389218378,1.259584055730586,-0.6190468038188176,-0.6939312552203595,1.063206233479104,0.9486209064987817,1.2937134339674656,-0.8175590857683432,-0.6840226073207634,1.09289968219862,1.0011445989300645,1.2155825695331044,-0.5442941435844377,-0.40405837144684115,1.0857957004789627,0.9323901111413224,1.2490622322891636,-0.6917844035025011,-0.6070836146329087,-0.5603690834298122,-0.3783873414555528,-1.121875400605693,-0.24358513421939212,-0.33668453550310556
2019-03-31,1.2671745619005925,1.2584297889122318,1.2918622999382914,0.06783640599166184,0.44508984763009,1.2871924156357246,1.3456403011253748,1.3904713281398,0.12509399351600878,0.4467165780568662,1.3463359483011823,1.3727796940025008,1.3679929565677758,0.08782390165319101,0.40068913390237804,1.362236277933726,1.3010078913957246,1.4681051255865891,-0.3027049089291335,0.24441180137956475,-0.7237855646306046,-0.4188788983125545,-0.8631317546214895,-0.3318754336882687,1.017181578285068
2019-04-07,1.2513575030441824,1.1000545757285307,1.3810071886510948,-0.546581820727626,-0.9397038326598891,1.2286126923970437,1.1462379649405894,1.3974893517462383,-0.399065934988313,-0.7416251296690299,1.2168977378949837,1.1412144216155735,1.1878232674848994,0.14376812393934554,-1.415893792321786,1.1249300227608958,1.0175302487278095,1.1113686205536186,-9.18376422217465e-16,-1.1955431222265662,-0.4912244487484889,-0.5125086662372645,-0.2904284096731057,-0.5198916317037744,-0.005231728905439475
2019-04-14,0.09079359169978153,0.5490272518188853,-0.6843950014564211,2.4541611299588975,-2.449154056328024,0.020239967484456046,0.459034528218802,-0.6511762999328643,2.3072709127488635,-2.385918140660164,-0.3674246598177936,0.46527006851008884,-0.8527936298625807,2.5036498863320316,-2.448981977874764,-0.3460419277303072,0.4112628012603524,-0.7122871639442795,2.296852601419982,-2.2023803950899574,2.0602774404267046,1.822271623030143,-0.4062755233011189,1.9748176165315274,2.5138916653749535
2019-04-21,-0.896708725471725,-0.9284354735174309,-0.7548508013870833,-0.45667970899146093,0.3296240230173777,-0.8041868821130885,-0.7580740814286538,-0.686787513214906,-0.2383700535359411,0.09485552377172869,-0.828076061775665,-0.8401797330217945,-0.7827204279846733,-0.20581960268743926,0.27900036549071766,-0.8036829495115183,-0.936266716537964,-0.7604298933538409,-0.4649009868600616,0.3862144091369349,0.07985154449060458,-0.110925504295947,0.5399158560360194,-0.1778872542502893,-1.2040924803280495
