Date,SXIStock_Open_average,SXIStock_Open_max,SXIStock_Open_min,SXIStock_Open_volatility,SXIStock_Open_change,SXIStock_High_average,SXIStock_High_max,SXIStock_High_min,SXIStock_High_volatility,SXIStock_High_change,SXIStock_Low_average,SXIStock_Low_max,SXIStock_Low_min,SXIStock_Low_volatility,SXIStock_Low_change,SXIStock_Close_average,SXIStock_Close_max,SXIStock_Close_min,SXIStock_Close_volatility,SXIStock_Close_change,SXIStock_Volume_average,SXIStock_Volume_max,SXIStock_Volume_min,SXIStock_Volume_volatility,SXIStock_Volume_change
2018-09-30,0.7054703738438431,0.6612399124091647,0.42865951070917124,0.5198561118779192,0.830513560145328,0.8241283256123546,0.6118147795276629,0.5907892433975261,0.2971246793246843,0.8576426534992039,0.7015439559000212,0.7211219176427812,0.6476056873126668,0.2854562170040323,0.17528091624894235,0.641177236868457,0.6590673997328401,0.7231273509016064,0.07552339715380775,0.02917776586026775,0.2193693038285705,-0.19697226915635757,0.6547490982835998,-0.6818046922555149,-1.0873537646934972
2018-10-07,-0.05342954620932782,0.17581134914412808,-0.5184575323013048,0.9879520014703737,-1.4959546667040127,-0.15971854283670278,0.12706524227373361,-0.6766646298959645,1.526541208318488,-1.581193587591185,-0.7759234307685611,-0.0645770672449293,-1.8117055419942127,2.203098022433921,-2.5801938916279026,-0.8417235203418245,0.079210230350777,-1.8353539283350204,2.4713687978070378,-2.9713508008406997,1.3219818251101023,1.3915112416486521,0.992944474539278,1.234756931603466,1.2356080397745879
2018-10-14,-1.919788146025184,-1.686940576020869,-1.860995992917235,-0.01807671668177395,0.6712785769196088,-1.8093262429246524,-1.8278993918057431,-1.7331277303710984,-0.8314170675440818,0.27824548044698977,-2.1467398320878828,-1.83098369660099,-1.8870871251042622,0.11222107551673605,0.04371781138388848,-1.8601927163720504,-1.707396926600769,-1.7416358582004046,0.00635934949671397,-0.10475669468062129,-0.3880959828277234,-0.4033613179866553,-0.7368985047340897,-0.04454824386010325,-1.1859482932603485
2018-10-21,-2.4263167016562877,-2.1894225827192595,-2.4778133307532704,0.30566882560789205,-1.0327494819295442,-2.1653565730800834,-1.8492340652232755,-2.409491908862899,0.7712516914053749,-1.1805282733725033,-2.5361803615993477,-2.117729780429212,-2.5428116387873647,1.009127753750197,-1.4756573288937271,-2.3701619105963285,-1.9874650380216023,-2.385095018048425,0.7792129327705188,-1.2250126846636873,-0.22177386371166333,-0.4739688864447644,0.22302093248674398,-0.8186765311961234,0.5228746390479788
2018-10-28,-3.521245223836731,-2.837234489019201,-3.6689815975626363,3.436851375445582,-2.483206091943514,-3.4781425200193308,-2.6126479723092606,-3.5698229366143552,3.5680669010299293,-2.83192872233243,-3.6142770217752296,-3.6183417233665702,-3.5448317674731333,0.2996141928941403,1.4101302255779482,-3.5859349152218885,-3.551964426205978,-3.5204811279623702,0.2372959315408804,0.9591676791475052,3.4642791063752227,3.0139239317041775,3.5436570143090242,1.7225459856962773,-2.4680544379968663
2018-11-04,-2.7806770561170016,-3.1778027192399927,-2.4905831362592585,-0.6680424045167904,0.0862561428738908,-2.8495828518082,-3.2639073723370524,-2.701676300415664,-0.7798291373797058,0.04913630338355318,-2.59572949211079,-2.64836528711743,-2.5089224882119687,-0.3558193315768243,-0.27822014369414017,-2.652938304470007,-2.6612446729200805,-2.568247084624458,-0.23297023738049652,-0.2570911422982324,1.133256398109802,0.4310479972281907,1.149205878365785,-0.3842800824116821,-0.43096917017498165
2018-11-11,-2.3467459291305643,-2.572795260110941,-2.1801539223548376,-0.6622018468607983,0.5231153527158648,-2.3301588618452875,-2.5028681294744866,-2.2439875066607837,-0.5119331361513261,0.4524024335977508,-2.164428896176335,-2.1922539314892773,-2.048120173269867,-0.6790475563901333,0.5627664355334523,-2.2359102041966588,-2.271612906235291,-2.186390503549162,-0.3989582180078257,0.8573517670232866,2.502145069433002,2.9615162574346154,2.0015043230899177,3.155922566185467,2.7988010236632594
2018-11-18,-2.001228318583966,-2.070101395220534,-1.8833791985499595,-0.33575177620581054,-0.42194241680770983,-2.000824387879901,-2.1468810063141306,-1.9103628380001336,-0.8277212783268376,0.04135459424004099,-1.9065560948548814,-1.9163805123972208,-1.8193212106437542,-0.6314418627962197,-0.09349160871354745,-1.9445801534018765,-1.9545986955611658,-1.884378712042805,-0.4858619760612945,-0.1327206433792924,0.1331285989548719,-0.14220871135247648,-0.6954486686596408,0.2760232955130754,-1.2303806923259573
2018-11-25,-1.692969685609187,-1.774160582511795,-1.5829779582638948,-0.5560214840735554,0.1992188889431896,-1.708116611771345,-1.8013355679503438,-1.6861560806655778,-0.5228463130956028,0.19545941239967282,-1.6172028177776403,-1.6541998735995445,-1.5304803723574336,-0.8931868045604253,-0.02843842823348119,-1.6408684044680337,-1.624942500318291,-1.566196463818572,-0.4921384353129419,0.12841380341910988,0.4072809188444871,-0.02078045436828346,0.772394118547898,-0.5774889023799548,-0.43072467433634803
2018-12-02,-1.6391246970002373,-1.5563559373175595,-1.8071392513694158,1.2091795371979994,-0.918162207715232,-1.632174143188335,-1.6052171573110714,-1.7228154649795184,0.5654492751391156,-0.38780031859470093,-1.7248023381804558,-1.4677554034153037,-1.8009086017704323,1.6860273392773302,-1.7359571589728324,-1.6992266292255396,-1.5226418857983672,-1.7571493485335945,1.292166361114002,-1.759801134053424,0.8969643366348128,1.2291782126070394,0.8918644448184229,1.2278464849073185,-0.30237810431971346
2018-12-09,-1.7626726624692335,-1.8508849457922036,-1.7017609980449477,-0.4074048257029389,-0.2771480768258487,-1.7953174085389114,-1.8360759326276175,-1.765030592661852,-0.37091664960017895,-0.2255577680356997,-1.725514704753004,-1.7875669951286752,-1.681346568732186,-0.6843548364726487,-0.06795846104811476,-1.7688485587916498,-1.8143083913349007,-1.742837578272431,-0.48496430926433926,-0.3885625473570541,-0.03221686915230436,-0.335832196979948,0.555632168208851,-0.8567966383283944,-0.11516576646951447
2018-12-16,-1.8179496631899574,-1.8031612018272898,-1.807964411782291,0.20627992694277356,-0.8882725268712959,-1.8379488146310419,-1.8005226740383484,-1.882044182467012,0.46970082361003496,-0.8689864127892938,-1.7968712126192166,-1.7795480794930219,-1.8107552591143274,0.045649243316869904,-0.6407220555597896,-1.836731597164756,-1.8215260435174325,-1.8498448647614147,0.0976748444104518,-0.7823654969251875,2.554126257053723,3.390025103647435,0.9320247624510578,3.6921924246178643,3.2235284199222933
2018-12-23,-1.7253937586829078,-1.7342576455266348,-1.6967817672292176,-0.06362464705661583,1.3963968018501949,-1.7011188651371918,-1.7287123512914377,-1.722969180917987,-0.04586777309543794,1.337287342722519,-1.669917413553559,-1.6341333924126715,-1.6614675497533933,0.019639685726790437,1.4042126861188768,-1.6388539221707568,-1.6477444421440999,-1.7050403487930865,0.32648394717199475,1.5380882219209424,0.017081375638892175,-0.41001443467655657,0.4968906280294396,-0.6334372201184509,-0.17006281810153373
2018-12-30,-1.3842068687671332,-1.4508726860372412,-1.335339999557038,-0.5701785882120958,0.7650806034945901,-1.3844217128260912,-1.4482111546592706,-1.3697641802210037,-0.5615470807033678,0.8062486757517462,-1.3532782397446401,-1.41596379517068,-1.2856764619597005,-1.1368500629311185,0.47482556376570845,-1.3350082421740543,-1.3472682545693733,-1.2898632025378851,-0.5926744172852624,0.5654690142242654,0.10593437945909087,-0.11404148083400335,-0.18414982272084238,-0.07447534684011092,0.4905236812161428
2019-01-06,-1.07734127081919,-1.0912113920972792,-1.1135937514795613,0.09628063241754414,1.6889557472455003,-1.0493184441551782,-1.0507664687022489,-1.0707573527937102,0.04664122114517481,1.380261991065837,-1.0105836148437624,-1.0129321457221312,-1.0792822967675615,0.17139531861214502,1.4492360140171705,-0.9935131753845686,-0.9612836316875265,-1.0611859479292831,0.6149822283577494,1.7254475131366531,1.0467422956439694,1.0957414680826127,-0.4305641545626729,1.3584581548334849,-1.364070399138294
2019-01-13,-0.8255971359981339,-0.8394870293898961,-0.7687451183359991,-0.311330115465528,0.877899486244407,-0.822339412171894,-0.7874149012881412,-0.818155853385149,0.18980291770891866,0.9733945995417718,-0.7674123947166516,-0.7309014149046675,-0.7342831299321533,-0.05390466901866601,1.1261660654721957,-0.7851800171663675,-0.7727403154846297,-0.7679265310025758,0.02109357572068855,0.8007995385710246,-0.2181359026496712,-0.4824985241231158,-0.07943846267497674,-0.5200985096826581,-0.410232468565103
2019-01-20,-0.5966695298735736,-0.6497188198273378,-0.5187960267664122,-0.6515605741765562,0.8357291791327125,-0.623707267470799,-0.6324621394766883,-0.5871257601424964,-0.2869995146246585,0.9676101837715488,-0.532439119368556,-0.5394017891996667,-0.5073938245271513,-0.35411704414101647,0.9264860215382574,-0.5472454037012026,-0.5450014281805499,-0.5001949023811185,-0.39755158805480667,0.933777004715799,0.7510437547682468,0.336687625083724,0.6935505886353526,0.17702663615771988,-0.887957505742537
2019-01-27,-0.4863406881425211,-0.46949236801959277,-0.518930538479792,0.2159897132758579,-0.3340094509661083,-0.41214400043619265,-0.41021330185204796,-0.49483387109978194,0.4256500498435492,-0.3181311600995845,-0.46601833418489763,-0.4472477917921012,-0.5866584543928149,0.9022945290890555,-0.695488941828586,-0.4228351545166434,-0.35625469647246394,-0.47695125205086963,0.9953518080590005,-0.18469558357157131,1.2308869735983234,0.9177905307856861,0.18996210965594396,0.9665710958381951,-0.6384936497820131
2019-02-03,-0.46520503789489004,-0.5170927542621143,-0.47431944208208265,-0.26980449246339544,-0.2219607018621956,-0.47773349597061476,-0.5425833811475946,-0.4925459134582549,-0.34949721675260403,-0.38714242134084575,-0.45341072868742766,-0.48814299795821026,-0.48293296240391576,-0.19643699492698327,-0.511280672250257,-0.47090250870494865,-0.49992855156560156,-0.455362664311987,-0.4418672672907623,-0.6342421298536766,-0.8948231658520903,-0.602808472042136,-0.933515704523504,-0.42053357551581877,-0.20629764860526079
2019-02-10,-0.3392864300444248,-0.32115371751142385,-0.3659244271076563,0.1552992071921685,1.4918093136994428,-0.3495830286591466,-0.329821745639229,-0.45293027257715596,0.5435603653531521,1.495930875723574,-0.2644975519542331,-0.24870006544832002,-0.33517841979797125,0.43242151109895427,1.3500267052770603,-0.25859851717695453,-0.22229274001512458,-0.3191643655123045,0.6272632661938651,1.4203109573848791,-0.11632979226369689,-0.2310857228063374,0.24019743766199683,-0.3240701468524089,0.5707681972372766
2019-02-17,0.06093667947271593,-0.035335756837434174,0.16886161775286507,-0.7133845259617221,0.6635651016628304,0.03958655661702236,-0.06025268825641965,0.09822956131704572,-0.6383097263122757,0.6685441053625433,0.17074333532102728,0.08888142549793637,0.28382511753276785,-0.9082786292677651,0.5834621415159801,0.1285794650279564,0.03492085588928986,0.2282827589693901,-1.0950331921176015,0.5693495118341698,-0.4603992205863088,-0.1578436658509135,-0.573526538461995,-0.0170203861894599,-0.9560976898256502
2019-02-24,0.469984887675192,0.3609615718514704,0.5608104698202677,-0.5503474248066004,0.44948019101422415,0.3792423263519456,0.23776229776487326,0.4673167143425423,-0.7452232802523181,0.23740319676975755,0.5402567272819736,0.41635024192212283,0.6908733866467288,-1.2624446325434824,0.06299974936376054,0.46367428418050777,0.3464124519035525,0.5766102131367915,-1.465982672038038,0.012737106228398196,-0.3616367779508201,-0.6225795050265582,0.4109132008879756,-0.8005886078100475,0.027798631158889905
2019-03-03,0.42889257255598956,0.41685756840349975,0.1448468749943058,0.6778942579236403,-1.4121044623938106,0.28055656419369,0.33582421578460425,-0.023303404040866064,1.012141911338356,-1.4122100821079424,0.41324506488171997,0.6091522032559742,0.14894895350471726,1.6804399051122019,-1.7159961315985344,0.27054271126686363,0.43962954918581715,0.0936262074010735,1.6112533157330893,-1.7213117777402676,-0.606292405232625,-0.7173846868220342,-0.5840645180660398,-0.6373579881183058,-0.4220642882355785
2019-03-10,-0.1721233742286525,-0.2599756979772204,-0.11288822585475096,-0.3019503556335245,-0.39663540274813053,-0.2914609080692908,-0.3396523055730974,-0.17081028416742666,-0.4147178118772663,-0.3535235898541522,-0.15410068629320323,-0.30772283382413107,-0.04308775950181342,-0.7026935620819585,-0.2729134083030689,-0.2111800309953819,-0.24654631723002637,-0.1207262196116994,-0.402970448462242,-0.4602561260659329,-0.3144471543639859,0.442185674034752,-0.6572957007542161,0.637071810851141,1.3308709674654942
2019-03-17,-0.0029000545589679583,-0.08430867969139452,0.08491529492012782,-0.4924876592483365,-0.14511317346895367,-0.05764533558667711,-0.1011194075039038,-0.17749406158626985,0.2781788068026793,-0.7872174243224782,-0.09453901746855757,0.01391311080389324,-0.5283158765611993,1.4009061278244246,-1.252783166852935,-0.20011095134937468,-0.14761536734234218,-0.6340221113278854,1.628346392116686,-1.6042266537124223,-0.42546803135588657,-0.34441524370549853,-0.575535662858857,-0.2587654237864584,-0.4489800277585148
2019-03-24,-0.587156769686272,-0.5426601475923316,-0.6434046884700618,0.39610447480031,1.3725154228497725,-0.6119028022710671,-0.5940141779975385,-0.4810454058512708,-0.2634330430506044,0.9392866897502098,-0.48632075143754455,-0.5370400644731081,-0.4547385274923405,-0.16901942036468862,0.9574614637764928,-0.531147152233657,-0.673926062941133,-0.37983754676825354,-0.8082280999200679,0.6895355148969319,-1.1154621063975096,-0.7806887748637692,-1.2063758349208635,-0.6050709916343275,-0.3731736338085517
2019-03-31,-0.08672035213607422,-0.2118612743695999,0.08803085261996378,-0.856311111146893,0.492567346284377,-0.12363952618295086,-0.31002573966729075,0.04276771937521685,-1.0766743213308043,0.21242564340543899,0.0259522085654092,-0.07135468559591744,0.24065282514886954,-0.757739025247198,0.41714895847145816,-0.057896536752054424,-0.1538125392893769,0.111275386819998,-0.7867129402993631,0.39495878330992595,-1.1945566117700919,-0.7699819129251867,-0.831809324326709,-0.6734586462168942,-0.11136839613889955
2019-04-07,0.1376040822479114,-0.09182702452489973,0.22520642093498142,-0.87988416217733,0.09968837876252794,0.00603445408770327,-0.1935266360358571,0.25597110196974443,-1.3647013848794738,0.05439251945524718,0.15583724959809478,-0.028745595610682885,0.2977361973216898,-0.7678597833279888,0.1063386962013815,0.059033109993178186,-0.1423796309234527,0.15502781631335705,-0.863979708948742,-0.13790619485155897,-0.8729173540573807,-0.46459363502203027,-1.7815990765785645,-0.20778680814822167,0.3733973208463776
2019-04-14,0.16532934936830282,-0.11367689638898695,0.5078736775286936,-1.578414413205829,0.030527176727820755,0.005635290652938944,-0.18747465913624273,0.27791108467956693,-1.3209074610860345,0.12167781825785169,0.2622895118802665,-0.035716652384895665,0.5633786182822743,-1.321458638848068,0.13308538229963213,0.12775973428805332,-0.2015166608168314,0.4435419332364384,-1.6902645701770531,0.20834060257654827,-0.6865892523602816,-0.6973545340981607,0.010110493657984245,-0.7380965383926238,-0.32296055001579427
2019-04-21,0.19422693837055593,0.018452745017246013,0.3427124864408275,-1.0416371980640955,-0.35351835736285,0.14543617646884263,0.04631912065062283,0.29758169100395515,-0.7288341117144573,-0.09500105846742962,0.24236294209829637,0.15527339393801073,0.4381500838245908,-0.7330584335095082,-0.12468013789613705,0.15987006729548683,0.10271408164129103,0.30280073895113724,-0.5859304681470545,0.04953095653269335,-0.6920030212348449,-0.37703362559397613,-0.692277687071207,-0.2934484814195625,-0.38862037912158387
2019-04-28,-1.1153418699000102,-0.2739911883951445,-1.508957990285218,3.0376276486826495,-2.1502404267917843,-1.0569925062120014,-0.19683737919245012,-1.4355974138115668,2.859358600212865,-1.661737060488893,-1.35631722624776,-0.058189203625810815,-1.7233086539917686,3.1681598407595093,-1.982073509205868,-1.2171817383046502,-0.05007505324980764,-1.45354489135892,3.0287609770243997,-1.701065945266333,2.0413146547615075,1.2942796567904808,3.1150083773970594,0.7410041456209678,-0.3638167441205942
2019-05-05,-1.064092586950043,-1.2607842872600565,-0.9082400588750862,-0.5464674472274266,0.535255218487963,-1.006943532285347,-1.226345812009366,-0.7307520937274155,-0.9616411501133937,-0.42342127863450246,-0.9884603903373017,-1.2577982051851986,-0.7471480395776706,-0.7014642906483015,0.375749906475199,-0.970603674620112,-1.1722776101620285,-0.7209939521707991,-0.6455724826281704,-0.3370507517495373,0.74754040134108,0.4072495959606582,1.6813742454301572,-0.15478769706501275,-1.0521525752739729
2019-05-12,-1.123917462289372,-1.0391075334848774,-1.0131174336510946,0.15350111595110175,0.5049251206731529,-1.1631899004149278,-1.1521244628546232,-1.2106361978145364,0.18428047399883934,0.5085463269813275,-1.0102700024508642,-1.1408119537657977,-0.8040367325135692,-0.3715622672785393,0.37834110371324364,-1.0878390797557314,-1.232199729693404,-0.9041352151269912,-0.3534520341589361,0.28171071529261543,1.1364802232790472,0.8810352463605226,1.3149359013875859,0.517541091965726,-0.022482518229987973
2019-05-19,-1.6589819858052552,-1.8521660273008438,-1.5216052077705235,-0.22539571882012202,-0.8174281245821099,-1.9069869058190287,-2.101401229896086,-1.8950567795675903,-0.1469275206470635,-0.8846513715112555,-1.7327284326122183,-1.8867922529191201,-1.6260357533895282,0.05578323546353306,-0.9223708279481367,-1.8865105498119743,-2.0856005365747503,-1.6885374557682198,-0.29291047097701006,-0.7839320113147744,0.923019708047757,0.9808865432519001,1.0879003093160862,0.7296191351144542,0.4199791419831059
2019-05-26,-2.0293349652285473,-2.2946424546145017,-1.7571511899329442,-0.9692322863263164,-0.20390618192187576,-2.1345696643752023,-2.3682692220037813,-1.9442085385913686,-0.9131789716451958,-0.16322125876486562,-1.914925270406525,-2.2346802813174182,-1.666413959808999,-0.6450716637901237,-0.2496583984680638,-2.0375877420941255,-2.3221337197782295,-1.772247676665763,-0.9408676560010408,-0.1470526875045861,0.48655075946487303,0.1853441543539695,-0.2597566615487195,0.35593560612779773,-0.8587961642034845
2019-06-02,-1.5149595565151606,-1.464512077261562,-1.6024338389677282,0.4695110935476026,1.371105141399669,-1.5358027829262029,-1.5573698450940658,-1.598488677061737,0.07392494587460419,1.2394394657937924,-1.4577287893149256,-1.4401245178526678,-1.3544447275600051,0.05182377934531472,1.2394743022467969,-1.422209392764055,-1.4576663709415527,-1.4287955272304704,-0.014207685552949382,1.2617350273043564,-0.21681869378934845,-0.3129898305543104,-0.4014818195261659,-0.2132307095701741,-0.4981430522372519
2019-06-09,-0.9675168400288826,-1.19084900544496,-0.7814887995679988,-0.8794595321811413,0.06825077316521608,-1.0456347735109852,-1.1058018181931693,-0.9127528563531268,-0.4790847682095704,-0.23082119362545017,-0.999307679704951,-1.2192540880269662,-0.7326444728663869,-0.7605493998300654,0.3002792418898721,-1.084672614759011,-1.2403594627537111,-0.8184108644860382,-0.8515962729094325,0.0003373245730063592,-1.099822690968976,-1.2918380202433335,-0.6343828849108608,-1.3601659908355883,0.2188874347969652
