Date,STL_stock_Open_average,STL_stock_Open_max,STL_stock_Open_min,STL_stock_Open_volatility,STL_stock_Open_change,STL_stock_High_average,STL_stock_High_max,STL_stock_High_min,STL_stock_High_volatility,STL_stock_High_change,STL_stock_Low_average,STL_stock_Low_max,STL_stock_Low_min,STL_stock_Low_volatility,STL_stock_Low_change,STL_stock_Close_average,STL_stock_Close_max,STL_stock_Close_min,STL_stock_Close_volatility,STL_stock_Close_change,STL_stock_Volume_average,STL_stock_Volume_max,STL_stock_Volume_min,STL_stock_Volume_volatility,STL_stock_Volume_change
2018-11-11,-1.317926282436162,-1.393364637000274,-1.2306674100737562,-0.10579763525389309,0.20489973121238034,-1.2843525542355418,-1.4491420568469362,-1.1308018280835797,-0.9615063402733127,0.6597112462483389,-1.2813756357530122,-1.39340783058697,-1.1677014175883798,-0.45408418229719694,0.5441906512254189,-1.2471199141223908,-1.3761654654194515,-1.150695854084197,-0.5156329386598952,0.7425116216618416,0.25288780198214117,-0.2466936832664817,1.692397759596108,-0.7680447200091276,-0.24467155421809875
2018-11-18,-1.1526226191160596,-1.2453483739816589,-1.029347857013203,-0.5314358362198627,-0.2879215434826555,-1.1340923909557878,-1.206799101670196,-1.0294097123672215,-0.6542890145924317,-0.15954322428125992,-1.110089901131046,-1.190511642622217,-0.9614286324925037,-0.6934495877558434,-0.04116817624994256,-1.1474990516410937,-1.2093036407946836,-1.009945706196274,-0.6363811677667653,-0.0791671874486256,-0.16263541557387737,-0.058561996774429956,-1.359755886154527,0.3516022110188656,-1.157410260212556
2018-11-25,-0.8684978581347812,-0.913658936539963,-0.7413919481820705,-0.5187362104456874,0.8064753924075002,-0.8217076267664526,-0.8072177337488196,-0.7745382496397138,-0.16555960359714086,1.0514582146037412,-0.7723640038978397,-0.7676747613378401,-0.6964164453900071,-0.23163322730530436,0.9538085290052474,-0.736911634346871,-0.7150066494275042,-0.7033817559418235,-0.03552831949426516,1.1933959876263278,0.2733400965760076,0.4086110458138822,0.39984296293223487,0.3420228929499943,-1.1931007113370637
2018-12-02,-0.6793720078722233,-0.49094657410649406,-0.8136493980711792,1.1136733424334813,-1.208695781323507,-0.7304249502989134,-0.5772090140963505,-0.8725895230514362,1.010470229575685,-1.040705807974923,-0.8067475390750964,-0.5948484358195005,-0.8444321020427363,0.8177738041882958,-0.9866829390860964,-0.803429133968144,-0.5078404644045581,-0.86568186636733,1.2940666971229233,-1.3312268174547701,1.6940743270939482,0.4934318451710063,2.7915825997840176,-0.9397432149096887,-0.5855809309795201
2018-12-09,-1.127724570232241,-1.2025681284229461,-1.0803306763119593,-0.41027978868822207,-0.3896264510980629,-1.1836585783583173,-1.2561558181049146,-1.0625603781474429,-0.9399705004177729,-0.07499464189218256,-1.1231500436169453,-1.2736642675533105,-0.9891913399476169,-1.132366386109612,0.2222032233068624,-1.2124651099406125,-1.3650755674326986,-1.0973079414217737,-1.205933407850275,0.17022749751954883,1.3487874847767727,0.6289828843402242,1.7585980892085382,-0.43650535984776845,0.08202745690003072
2018-12-16,-1.4202775911521264,-1.3863651519587654,-1.4693406970077207,0.33697197764732684,-0.508559138704857,-1.4256330240638888,-1.3141218795232814,-1.540121273762525,0.6746937193713196,-0.46186625566765066,-1.442335107317444,-1.3697744896103692,-1.470352431038944,0.04709606282388921,-0.22523236629097645,-1.468913152038079,-1.425262676403888,-1.491019182507161,-0.0989290767996011,-0.21012088376495722,1.4849671633877881,1.4631099369693403,1.6924693510529294,0.4901489891870996,1.224960842556637
2018-12-23,-1.3924406973600858,-1.500407029306965,-1.3136336652867193,-0.5411533040922305,0.8410505331483568,-1.3593060979352898,-1.4449887912225499,-1.3354866616295955,-0.56987033174085,1.0388375296420638,-1.3767810924112245,-1.3708414731320144,-1.390928239761874,-0.3429523889528439,1.0722168751746595,-1.279890148649038,-1.332299913362129,-1.4400412136170977,-0.0868998456113591,1.148558206137501,0.3726681892025224,0.3932026751351602,0.7252484955777798,-0.0735325479042701,-0.20050425681595202
2018-12-30,-1.014851639726818,-1.090248937993559,-0.9791574722233687,-0.3014983383011969,0.8344004919873974,-1.0039001538766863,-1.0782167982194124,-0.936144472591743,-0.587455501553285,0.9573641219846599,-0.991642767730906,-1.032392149590058,-1.0330640794800896,-0.4733242119502081,1.0463928869325767,-0.9527926425655975,-0.9928062569480148,-0.9126753738517391,-0.6319507074255895,0.920590050869388,0.1895336816755387,-0.6951710250188909,0.760310172500191,-1.2562094409652294,0.0030324136111769973
2019-01-06,-0.6410903725397209,-0.8826159273726295,-0.34940879454438034,-1.0362482095551973,0.36616617149679465,-0.7504295014735637,-0.9517558175946338,-0.4603191750990147,-1.088908652530344,0.37557191285614333,-0.6073169929357665,-0.7695641949088365,-0.44040095248277794,-0.8555493764929498,0.29629134042654254,-0.5787291633351039,-0.775914323971927,-0.36377804752757437,-1.0422374148009328,0.4979164263436175,-0.043251385428879414,-0.6996097788046938,0.24571787509315496,-0.8807284054843855,0.2973311634271089
2019-01-13,0.07897898268165911,0.12027926764993138,0.03296991589502417,0.14660545248614015,1.195067589121835,0.0992062377813084,0.281920235308387,0.02288986375755624,0.42543065903784255,1.2622401370342808,0.2453651400580744,0.31010356703796893,0.1384267444804062,0.34978228304214537,1.1996045923634986,0.3798989305899792,0.5260341625215255,0.262694244493723,0.5500981625354848,1.2193385383071174,-0.6115461564142372,-0.8048013713086314,-0.021126929375406098,-0.8028084542045774,-0.44953199831721247
2019-01-20,1.0408019222051212,1.0611755912425107,1.1640118923644218,-0.15825271323070106,0.7315814796209354,1.1507065710573015,1.2383701535115432,0.977505665520338,0.761975190752603,1.0463934766901737,1.0708823712717286,1.2022255510722066,0.9157023653449401,0.9533452751949749,0.8375228262826686,1.128400695944798,1.2470706030405665,0.9641173037184583,0.995927051516464,1.021640267214206,0.7943029975473985,1.3275363548930665,0.48848857266704676,1.105346163674988,0.6054628237030446
2019-01-27,1.5366243941238584,1.2320122643598306,1.6357341017560096,-1.2026599846923873,-0.18323008649390465,1.4506692906522765,1.167573392585197,1.6408385505346796,-1.1467993957334048,-0.39501031631117656,1.6020089994057427,1.332689651836878,1.6700928167854998,-0.9554854024726912,-0.5054503837734604,1.550995892833926,1.1515925560731979,1.6594322977411935,-1.1390611566502231,-0.33048312109015776,0.0017303099331055808,-0.2695475792112934,0.40406185693377183,-0.7107875108419783,-0.0711996897295045
2019-02-03,1.5623474747241115,1.3896695399016137,1.575514607794622,-0.7557791829766581,0.3599525630956993,1.4953115443504015,1.538498991843465,1.5494266068263285,-0.029461508860615,0.045623313520533886,1.5561282573426487,1.3228778638410754,1.654572535720021,-1.1826126352212618,0.12189899653316132,1.5311472616292245,1.186771437869883,1.6936587300003854,-1.4079543825388006,-0.15419105140677558,-0.7366442287088801,0.08706779110926641,-1.1071743565888768,1.1245277449050626,0.4135926520985079
2019-02-10,1.5447677851031476,1.3754374482300333,1.557199192227978,-0.9374854395444205,0.37871036269338665,1.5228191063917134,1.3320874677386632,1.5260232616444993,-0.6657129113437238,0.46885126129531757,1.6192166868759397,1.4863971860639904,1.6601444047244773,-0.9235050675187927,0.2579110126470221,1.559675707670549,1.3911978354037895,1.5182799942618235,-0.5412645078840146,0.19039383075627878,-1.8937081296968852,-1.8486153048494618,-1.2632099692511927,-1.1006422170190213,-0.6704558976941029
2019-02-17,1.6143524448739843,1.5476841143707702,1.4957952061052573,-0.17790367948991617,0.6585114833124359,1.6184752564622538,1.443694310329164,1.7011120801525021,-1.1567731250767508,-0.12384236767440095,1.5780657980823383,1.4813663363099163,1.583332016617443,-0.8318522410356126,0.33431014450539503,1.6426007052489808,1.4825704050604291,1.7132127957766745,-1.1282044288857391,-0.27722520646171384,-1.5980679732048315,-1.5004670666985431,-1.3521153217343322,-0.8648462956252154,-0.8413374972066239
2019-02-24,1.3320982748770773,1.3410622660445521,1.3866792163587665,-0.5556303286907974,-0.38656312212136773,1.3084947963021543,1.2797619986611823,1.3455621268051665,-0.5712371481092526,-0.37121313509642834,1.3314696723772645,1.2993041154199945,1.4096713344983376,-0.9536348782797148,-0.46065912409301285,1.2628257267106064,1.1554145817607773,1.2839961918843925,-0.8331313194113688,-0.27056154524045933,-1.3436398688404447,-0.48927089100948395,-1.5745178888070501,0.8289610899650987,-1.9543093626027606
2019-03-03,0.8698924551068954,0.986137738107054,0.5631331454031416,1.8137241392316537,-1.8898368283091478,0.8197376084868417,0.9889756314577037,0.5269047381523114,1.6133409025537926,-2.0780773897198603,0.8034937371556838,0.9766526007029674,0.5949589658495633,1.5214459142670653,-2.0616925448053545,0.7503985707222082,0.9465662029168639,0.5264099697357896,1.3850560573279753,-2.068031784010822,-1.153257305534361,-1.036280159584468,-1.084046716949722,-0.5450806053777739,0.010144346048288568
2019-03-10,0.5408260206994762,0.5070979110428392,0.5629721945208123,-0.40734007447147136,0.6870210296792185,0.5307079814450216,0.5915081568500283,0.5128726170862665,0.17809780305625286,0.8547850737848406,0.6053760495929111,0.6082931762486773,0.6331019858121966,-0.40559039573314754,0.563667440846857,0.5704125594741083,0.6220255022261347,0.5537928507880387,0.02509164733536241,0.6164015704358566,0.27153608461974854,1.3370650139882863,-0.6637067488827953,2.129289572603109,2.06893806629752
2019-03-17,0.49810297688675353,0.8039371118557045,0.1539564666493729,2.3294291173323307,-1.9328172206991956,0.4883992017819066,0.6774682894822965,0.018119652625008677,2.077236934924264,-2.0912695836537347,0.3259806276552048,0.6957328223589769,-0.433534868032373,2.8253016937265536,-2.642080514553566,0.23370556386688926,0.7307613304459747,-0.5314120570853448,2.6993761169072776,-2.662364149910672,0.6618850631153035,0.5093851558826276,0.5091192510526819,0.24659669448983573,0.3947824582341161
2019-03-24,-0.6252018781661952,-0.3307353963785168,-0.752789955799387,1.2008108535645268,1.483020726752807,-0.6426863669569752,-0.5027259238005481,-0.7936018603170379,0.775987362221342,1.1655856454601852,-0.5957218343777589,-0.5572791581111766,-0.6519085589980376,0.3217578542350079,0.9524049847051792,-0.5927177934868255,-0.5483387144159642,-0.6967690408998537,0.38747311207078744,0.783272294952238,0.44235227235084135,-0.030909452847387917,0.5536476249260991,-0.3710836731084769,-0.29451429189783346
2019-03-31,0.2318454316558372,0.322835366450643,0.0061081781287456475,0.6980369213283605,1.115498445481747,0.3449366155691332,0.28407994377386553,0.3272976745225276,-0.13207861781550226,0.6304375165162756,0.3402615617728284,0.4126083857622354,0.16313102272383762,0.36560000866607184,0.9588298009397271,0.43432833114439073,0.48834087374997404,0.45109084549501405,-0.07511369551181678,0.628244903556248,-0.6650118860400264,-0.8396835764446272,-0.7093928599639393,-0.5326796641451572,-0.32232721328960523
2019-04-07,0.6694099507730924,0.7380005976684972,0.756840582678266,-0.30828835467144017,0.2567614764195549,0.6886061591698519,0.974031214340716,0.6706981070859686,0.15342123012328068,0.4686670508028503,0.6924591663913827,0.7471119434787146,0.6994974833508573,-0.27720581314358733,0.12049119307898103,0.781407169695211,1.2002889629186742,0.6127811794932778,0.2848355498237306,0.4977964481286036,-0.9083867847562899,-0.8935191899266427,-1.2668117819180411,-0.2744464304742642,-0.35040943211170067
2019-04-14,1.3505306231875283,1.4085421923224377,1.4365005434898805,-0.5925116899240087,-0.4932395898575811,1.322261137378124,1.2309478915549597,1.216878363460132,-0.5903187097474174,-0.40890984531756547,1.213652430871,0.9948639596348374,1.2265188812937293,-0.9000651906003484,-0.17468491849577686,1.1618661954863412,1.232917841505457,1.0531739989682574,-0.36630190657553147,-0.07060761869522743,-0.5988976117548362,-0.15900307447058146,-1.0451027040936232,0.49407672382012635,0.6967448571471295
2019-04-21,0.9445997400303164,1.301162330820379,0.7474423717924457,0.48744108303869627,0.7606356591009397,1.1686322300243932,1.3429022492106877,0.8960301183157127,0.2464903776812181,0.8970607714293894,0.9982457954489178,1.4119996531499959,0.7272821500189703,0.32333709601648997,0.9089778341861933,1.1904150032837566,1.3577574783325614,0.6348436007672137,0.408133834904293,1.0477521348912449,0.4940421065858605,0.14990504421188208,-0.6595868528808005,0.557393333277043,0.8202935764335825
