Date,United States OilEtf_Open_average,United States OilEtf_Open_max,United States OilEtf_Open_min,United States OilEtf_High_average,United States OilEtf_High_max,United States OilEtf_High_min,United States OilEtf_Low_average,United States OilEtf_Low_max,United States OilEtf_Low_min,United States OilEtf_Close_average,United States OilEtf_Close_max,United States OilEtf_Close_min
2018-11-25,-2.4195746523458035,-2.4195746523458035,-2.4195746523458035,-2.305841971870826,-2.305841971870826,-2.305841971870826,-2.3714553324839573,-2.3714553324839573,-2.3714553324839573,-2.3245081303987902,-2.3245081303987902,-2.3245081303987902
2018-12-02,-1.6359510957059806,-1.6359510957059806,-1.6359510957059806,-1.6559017675705547,-1.6559017675705547,-1.6559017675705547,-1.6998026881021617,-1.6998026881021617,-1.6998026881021617,-1.7635262460419547,-1.7635262460419547,-1.7635262460419547
2018-12-09,-1.5961850277532608,-1.5961850277532608,-1.5961850277532608,-1.661075064563429,-1.661075064563429,-1.661075064563429,-1.6493984701350806,-1.6493984701350806,-1.6493984701350806,-1.6936019043288293,-1.6936019043288293,-1.6936019043288293
2018-12-16,-2.0854226688172064,-2.0854226688172064,-2.0854226688172064,-2.06184254009414,-2.06184254009414,-2.06184254009414,-2.011343755655201,-2.011343755655201,-2.011343755655201,-2.039170633664554,-2.039170633664554,-2.039170633664554
2018-12-23,-1.8189084757079799,-1.8189084757079799,-1.8189084757079799,-1.821766289289976,-1.821766289289976,-1.821766289289976,-1.7964785124854463,-1.7964785124854463,-1.7964785124854463,-1.7695342377767282,-1.7695342377767282,-1.7695342377767282
2018-12-30,-1.3414940854565265,-1.3414940854565265,-1.3414940854565265,-1.3015827182593462,-1.3015827182593462,-1.3015827182593462,-1.3072985784682791,-1.3072985784682791,-1.3072985784682791,-1.3010759330660882,-1.3010759330660882,-1.3010759330660882
2019-01-06,-0.8632189882686603,-0.8632189882686603,-0.8632189882686603,-0.8935307765296433,-0.8935307765296433,-0.8935307765296433,-0.864607746145261,-0.864607746145261,-0.864607746145261,-0.8736378212323781,-0.8736378212323781,-0.8736378212323781
2019-01-13,-0.7173389629275375,-0.7173389629275375,-0.7173389629275375,-0.667020194603204,-0.667020194603204,-0.667020194603204,-0.6756879017887004,-0.6756879017887004,-0.6756879017887004,-0.6114890590484473,-0.6114890590484473,-0.6114890590484473
2019-01-20,-0.6110300081812847,-0.6110300081812847,-0.6110300081812847,-0.6313897940723743,-0.6313897940723743,-0.6313897940723743,-0.555218769996264,-0.555218769996264,-0.555218769996264,-0.5731296416268522,-0.5731296416268522,-0.5731296416268522
2019-01-27,-0.44920803950089844,-0.44920803950089844,-0.44920803950089844,-0.38079341013555895,-0.38079341013555895,-0.38079341013555895,-0.3827559714140397,-0.3827559714140397,-0.3827559714140397,-0.33242975895385035,-0.33242975895385035,-0.33242975895385035
2019-02-03,-0.5237748922192158,-0.5237748922192158,-0.5237748922192158,-0.5813297718552702,-0.5813297718552702,-0.5813297718552702,-0.5160671829644415,-0.5160671829644415,-0.5160671829644415,-0.5262425332601005,-0.5262425332601005,-0.5262425332601005
2019-02-10,-0.1797680945989322,-0.1797680945989322,-0.1797680945989322,-0.1902829020981913,-0.1902829020981913,-0.1902829020981913,-0.12380888964176492,-0.12380888964176492,-0.12380888964176492,-0.12142297303609126,-0.12142297303609126,-0.12142297303609126
2019-02-17,0.16337854089595075,0.16337854089595075,0.16337854089595075,0.11714161567794686,0.11714161567794686,0.11714161567794686,0.20406753477340442,0.20406753477340442,0.20406753477340442,0.13158183792240327,0.13158183792240327,0.13158183792240327
2019-02-24,0.27198609324688944,0.27198609324688944,0.27198609324688944,0.2293759421292185,0.2293759421292185,0.2293759421292185,0.12118328107855986,0.12118328107855986,0.12118328107855986,0.06644219963461087,0.06644219963461087,0.06644219963461087
2019-03-03,0.07315795083318877,0.07315795083318877,0.07315795083318877,0.15106431855768407,0.15106431855768407,0.15106431855768407,0.09403860183162491,0.09403860183162491,0.09403860183162491,0.2707753788615246,0.2707753788615246,0.2707753788615246
2019-03-10,0.8008863898421609,0.8008863898421609,0.8008863898421609,0.832313980804805,0.832313980804805,0.832313980804805,0.9312864970081061,0.9312864970081061,0.9312864970081061,0.9422868938730099,0.9422868938730099,0.9422868938730099
2019-03-17,1.2291646657869397,1.2291646657869397,1.2291646657869397,1.1076768067185951,1.1076768067185951,1.1076768067185951,1.1796088221040235,1.1796088221040235,1.1796088221040235,1.1465776544092292,1.1465776544092292,1.1465776544092292
2019-03-24,1.5589363090965858,1.5589363090965858,1.5589363090965858,1.455878772357481,1.455878772357481,1.455878772357481,1.5850271736826391,1.5850271736826391,1.5850271736826391,1.5074792974908244,1.5074792974908244,1.5074792974908244
2019-03-31,1.8771790669022228,1.8771790669022228,1.8771790669022228,1.982342181844583,1.982342181844583,1.982342181844583,1.9817274503098075,1.9817274503098075,1.9817274503098075,2.0150341170691592,2.0150341170691592,2.0150341170691592
2019-04-07,1.9379336545013286,1.9379336545013286,1.9379336545013286,1.8952216507964312,1.8952216507964312,1.8952216507964312,1.9523446488154323,1.9523446488154323,1.9523446488154323,1.8530448235123826,1.8530448235123826,1.8530448235123826
2019-04-14,1.6383139496497983,1.6383139496497983,1.6383139496497983,1.6058659950491272,1.6058659950491272,1.6058659950491272,1.6569901326283902,1.6569901326283902,1.6569901326283902,1.6324264442688061,1.6324264442688061,1.6324264442688061
2019-04-21,1.5140666530070988,1.5140666530070988,1.5140666530070988,1.467167199118644,1.467167199118644,1.467167199118644,1.2642081859401637,1.2642081859401637,1.2642081859401637,1.2729156822620158,1.2729156822620158,1.2729156822620158
2019-04-28,0.9669842948766758,0.9669842948766758,0.9669842948766758,1.0164670427121214,1.0164670427121214,1.0164670427121214,1.0544989531990845,1.0544989531990845,1.0544989531990845,0.9753532799182423,0.9753532799182423,0.9753532799182423
2019-05-05,0.8367498749928588,0.8367498749928588,0.8367498749928588,0.8726778075480758,0.8726778075480758,0.8726778075480758,0.9279983368398205,0.9279983368398205,0.9279983368398205,0.883279354153509,0.883279354153509,0.883279354153509
2019-05-12,1.1377376050330485,1.1377376050330485,1.1377376050330485,1.162358736950872,1.162358736950872,1.162358736950872,1.1243731038050213,1.1243731038050213,1.1243731038050213,1.0847901516668943,1.0847901516668943,1.0847901516668943
2019-05-19,0.03158826577035002,0.03158826577035002,0.03158826577035002,-0.07197764129985781,-0.07197764129985781,-0.07197764129985781,-0.14981101074362935,-0.14981101074362935,-0.14981101074362935,0.03637667049087171,0.03637667049087171,0.03637667049087171
2019-05-26,-0.9681417012762492,-0.9681417012762492,-0.9681417012762492,-1.0309394455130616,-1.0309394455130616,-1.0309394455130616,-1.310677558912009,-1.310677558912009,-1.310677558912009,-1.4489863607138596,-1.4489863607138596,-1.4489863607138596
2019-06-02,-1.5416926770894206,-1.5416926770894206,-1.5416926770894206,-1.3261239908077571,-1.3261239908077571,-1.3261239908077571,-1.4056169786756985,-1.4056169786756985,-1.4056169786756985,-1.2658184591320025,-1.2658184591320025,-1.2658184591320025
2019-06-09,-1.5466902884279832,-1.5466902884279832,-1.5466902884279832,-1.6058506375519548,-1.6058506375519548,-1.6058506375519548,-1.4612895184871388,-1.4612895184871388,-1.4612895184871388,-1.5743941178021272,-1.5743941178021272,-1.5743941178021272
2019-06-16,-0.44438281360171,-0.44438281360171,-0.44438281360171,-0.43618618054532365,-0.43618618054532365,-0.43618618054532365,-0.296643803363403,-0.296643803363403,-0.296643803363403,-0.3040083699918505,-0.3040083699918505,-0.3040083699918505
2019-06-23,0.06480673253735673,0.06480673253735673,0.06480673253735673,-0.042072718675252925,-0.042072718675252925,-0.042072718675252925,-0.20847402482713118,-0.20847402482713118,-0.20847402482713118,-0.2925912608771126,-0.2925912608771126,-0.2925912608771126
2019-06-30,-0.574084147399854,-0.574084147399854,-0.574084147399854,-0.5633017321707628,-0.5633017321707628,-0.5633017321707628,-0.4382781135480206,-0.4382781135480206,-0.4382781135480206,-0.43446452505024913,-0.43446452505024913,-0.43446452505024913
2019-07-07,0.25450650332670205,0.25450650332670205,0.25450650332670205,0.22498318655472557,0.22498318655472557,0.22498318655472557,0.34110866298348186,0.34110866298348186,0.34110866298348186,0.30385254657287214,0.30385254657287214,0.30385254657287214
2019-07-14,-0.9512442190235646,-0.9512442190235646,-0.9512442190235646,-0.9804030766575236,-0.9804030766575236,-0.9804030766575236,-0.9604010570927423,-0.9604010570927423,-0.9604010570927423,-0.8581484179469963,-0.8581484179469963,-0.8581484179469963
2019-07-21,-0.8758896966040466,-0.8758896966040466,-0.8758896966040466,-0.9489038683044385,-0.9489038683044385,-0.9489038683044385,-0.8234347501796314,-0.8234347501796314,-0.8234347501796314,-0.8758490100434024,-0.8758490100434024,-0.8758490100434024
2019-07-28,-0.897219588915012,-0.897219588915012,-0.897219588915012,-1.0216557317726014,-1.0216557317726014,-1.0216557317726014,-0.9061834273250208,-0.9061834273250208,-0.9061834273250208,-1.0271662895455933,-1.0271662895455933,-1.0271662895455933
2019-08-04,-1.241365765276256,-1.241365765276256,-1.241365765276256,-1.2059683594095287,-1.2059683594095287,-1.2059683594095287,-1.1148282204541993,-1.1148282204541993,-1.1148282204541993,-1.1801995663790295,-1.1801995663790295,-1.1801995663790295
2019-08-11,-0.9512420608633685,-0.9512420608633685,-0.9512420608633685,-1.0286778904268221,-1.0286778904268221,-1.0286778904268221,-0.9267367368322459,-0.9267367368322459,-0.9267367368322459,-0.9380972151055316,-0.9380972151055316,-0.9380972151055316
2019-08-18,-1.0239907624718965,-1.0239907624718965,-1.0239907624718965,-0.9885202059732029,-0.9885202059732029,-0.9885202059732029,-1.064113334353587,-1.064113334353587,-1.064113334353587,-1.0882131108976494,-1.0882131108976494,-1.0882131108976494
2019-08-25,-0.33440832280578914,-0.33440832280578914,-0.33440832280578914,-0.4490043627320322,-0.4490043627320322,-0.4490043627320322,-0.6544333991056943,-0.6544333991056943,-0.6544333991056943,-0.6730310604448541,-0.6730310604448541,-0.6730310604448541
2019-09-01,-0.6204553849345075,-0.6204553849345075,-0.6204553849345075,-0.2483388500353594,-0.2483388500353594,-0.2483388500353594,-0.5016681665629192,-0.5016681665629192,-0.5016681665629192,-0.17337043283359607,-0.17337043283359607,-0.17337043283359607
2019-09-08,-0.5070130272983812,-0.5070130272983812,-0.5070130272983812,-0.6539572280198226,-0.6539572280198226,-0.6539572280198226,-0.46317907076332043,-0.46317907076332043,-0.46317907076332043,-0.5848149714549077,-0.5848149714549077,-0.5848149714549077
2019-09-15,0.7523517997235901,0.7523517997235901,0.7523517997235901,0.7410731349994468,0.7410731349994468,0.7410731349994468,0.7283114136043485,0.7283114136043485,0.7283114136043485,0.7362098940927508,0.7362098940927508,0.7362098940927508
2019-09-22,-0.2736275863958315,-0.2736275863958315,-0.2736275863958315,0.002549048409829825,0.002549048409829825,0.002549048409829825,-0.06338259788832562,-0.06338259788832562,-0.06338259788832562,-0.10107844874752685,-0.10107844874752685,-0.10107844874752685
2019-09-29,-1.2159925571302168,-1.2159925571302168,-1.2159925571302168,-1.423647797206234,-1.423647797206234,-1.423647797206234,-1.417234740948542,-1.417234740948542,-1.417234740948542,-1.3117856167612525,-1.3117856167612525,-1.3117856167612525
2019-10-06,-0.7550605928675101,-0.7550605928675101,-0.7550605928675101,-0.5807693508602725,-0.5807693508602725,-0.5807693508602725,-0.4729417700882278,-0.4729417700882278,-0.4729417700882278,-0.3655543748583911,-0.3655543748583911,-0.3655543748583911
2019-10-13,-0.5082466252271067,-0.5082466252271067,-0.5082466252271067,-0.7401003409240299,-0.7401003409240299,-0.7401003409240299,-0.7073752168374527,-0.7073752168374527,-0.7073752168374527,-0.8795726347419566,-0.8795726347419566,-0.8795726347419566
2019-10-20,0.27223681001174227,0.27223681001174227,0.27223681001174227,0.317898451033924,0.317898451033924,0.317898451033924,0.31983978570555566,0.31983978570555566,0.31983978570555566,0.5580661454592989,0.5580661454592989,0.5580661454592989
2019-10-27,-0.45565022552065165,-0.45565022552065165,-0.45565022552065165,0.02892132142457338,0.02892132142457338,0.02892132142457338,-0.17833606469927288,-0.17833606469927288,-0.17833606469927288,0.1247813802679252,0.1247813802679252,0.1247813802679252
2019-11-03,0.29594408783844117,0.29594408783844117,0.29594408783844117,0.6820394645520101,0.6820394645520101,0.6820394645520101,0.3911015605272708,0.3911015605272708,0.3911015605272708,0.9334377894231508,0.9334377894231508,0.9334377894231508
2019-11-10,0.7947223208709807,0.7947223208709807,0.7947223208709807,1.1162447552659978,1.1162447552659978,1.1162447552659978,1.0521874963485272,1.0521874963485272,1.0521874963485272,1.1641281546887308,1.1641281546887308,1.1641281546887308
2019-11-17,1.5996535717188824,1.5996535717188824,1.5996535717188824,1.2714454407295033,1.2714454407295033,1.2714454407295033,1.3706786873168197,1.3706786873168197,1.3706786873168197,1.195996053604925,1.195996053604925,1.195996053604925
2019-11-24,1.1137525037046025,1.1137525037046025,1.1137525037046025,0.7179412971652773,0.7179412971652773,0.7179412971652773,0.290739331528431,0.290739331528431,0.290739331528431,0.03111594770187816,0.03111594770187816,0.03111594770187816
2019-12-01,1.5506041535620305,1.5506041535620305,1.5506041535620305,2.080688688018463,2.080688688018463,2.080688688018463,1.8848596092620473,1.8848596092620473,1.8848596092620473,1.8898758638828257,1.8898758638828257,1.8898758638828257
2019-12-08,2.0036856292454472,2.0036856292454472,2.0036856292454472,2.045238075266218,2.045238075266218,2.045238075266218,2.1984521536006616,2.1984521536006616,2.1984521536006616,1.9862711241526716,1.9862711241526716,1.9862711241526716
2019-12-15,2.2623536903876014,2.2623536903876014,2.2623536903876014,1.9146098191636798,1.9146098191636798,1.9146098191636798,2.1510188158858305,2.1510188158858305,2.1510188158858305,1.9573180677888737,1.9573180677888737,1.9573180677888737
2019-12-22,2.220909597365874,2.220909597365874,2.220909597365874,2.055725206668499,2.055725206668499,2.055725206668499,2.218118928999846,2.218118928999846,2.218118928999846,2.133252786416749,2.133252786416749,2.133252786416749
2019-12-29,2.3228504612699243,2.3228504612699243,2.3228504612699243,2.2546021402137555,2.2546021402137555,2.2546021402137555,2.1503192151900627,2.1503192151900627,2.1503192151900627,2.178644438529029,2.178644438529029,2.178644438529029
