Date,HUBBStock_Open_average,HUBBStock_Open_max,HUBBStock_Open_min,HUBBStock_Open_volatility,HUBBStock_Open_change,HUBBStock_High_average,HUBBStock_High_max,HUBBStock_High_min,HUBBStock_High_volatility,HUBBStock_High_change,HUBBStock_Low_average,HUBBStock_Low_max,HUBBStock_Low_min,HUBBStock_Low_volatility,HUBBStock_Low_change,HUBBStock_Close_average,HUBBStock_Close_max,HUBBStock_Close_min,HUBBStock_Close_volatility,HUBBStock_Close_change,HUBBStock_Volume_average,HUBBStock_Volume_max,HUBBStock_Volume_min,HUBBStock_Volume_volatility,HUBBStock_Volume_change
2018-08-12,1.289573699540351,1.2500736611889711,1.311897012443002,0.08819895747931111,0.8644872098419861,1.3463302192389608,1.2790280245779087,1.227653025840401,0.3810230405940855,1.0414810826235539,1.4297717973914206,1.46124784054734,1.3316981434752981,0.45957562578170336,1.0329028791419395,1.4595530235656806,1.3938673171112514,1.3418770569235714,0.3903478171667341,1.0186036361258173,-0.6125848684302906,-0.6688243583015109,-0.3098016667756299,-0.70098504655704,-0.377774259476047
2018-08-19,1.825182112618391,1.6389856017848747,1.952451662413381,-0.5259659755758154,0.3472173086102189,1.7807292776903967,1.4743349425007866,2.049528429503467,-0.8302113533428187,0.010809643769443465,1.8580556009800406,1.5789348502823726,2.0399199733802442,-0.7980177830508783,0.05950433255182857,1.8266690975534725,1.5757076708653661,2.0044754531886535,-0.5991313512098024,0.18960758708967693,-1.2660204678049902,-1.0021273090694904,-1.7085928936732397,-0.636218745671465,-0.7357234619964929
2018-08-26,1.8452708955357722,1.6982265238507286,1.9601123614864737,-0.5027830888187048,-0.15336713071540403,1.8502945857238056,1.6772256397594634,1.9900103238560316,-0.454863788250472,-0.10367210965369203,1.9277222789106447,1.7683675076036907,1.995814922034871,-0.4373277209209635,-0.18119736568420086,1.8912369248535255,1.6432260666483,2.018226187249402,-0.6492177307364092,-0.2036679221073561,-1.4218854043193687,-1.2492679586886548,-1.649564014492242,-0.9411705560606367,-0.391066721716062
2018-09-02,1.8027108589187382,1.6569606771285463,1.9015882658737733,-0.5578968927009146,0.27243663392459144,1.8192708242766085,1.7210616622903574,1.8669564591213874,-0.14763424090370514,0.5973647157499847,1.8529086135370119,1.7458823134106338,1.842844886456941,-0.17791511947402947,0.42016365373979153,1.8653335543068212,1.780630196182726,1.9065118148466091,-0.11580504571081354,0.5998795903825515,-1.3810686072121459,-0.9366808185869296,-1.3428810817448902,-0.655345958752089,0.9545951893370298
2018-09-09,2.031145836527728,2.076181112737552,2.049453575373953,0.39362566658305137,0.837913074606234,2.072358328768819,2.123489236866192,2.0622762532319463,0.7989468799516525,1.0435433770578053,2.0485612852840607,2.1390093795134733,2.0371591130153086,0.8652050847205625,0.9697237345201609,2.0703300891467937,2.0768569577436025,2.0860888979940913,0.5062403461776435,0.9471430308453757,-0.6183639606296573,-0.6351811277933013,-0.7460266666500446,-0.5013473638366687,0.6581706573764919
2018-09-16,2.1160105674213066,2.0806352403218487,2.1555766020962412,-0.32874386831710456,0.38087393748374354,2.082795772545886,2.044331510652277,2.1210216705918823,0.014046735086003546,0.5915229442922291,2.121643576631721,2.0859537908967587,2.13543392824046,0.11193139174198176,0.4578195036475189,2.0605723601442034,2.011252438799042,2.1146120850430536,-0.12556666096188052,0.462172339111744,0.0894346591254061,0.03554313236869473,-0.4033677810833782,0.18188747782455547,1.6829861578640948
2018-09-23,1.8091616837440847,1.8162275891243977,1.7909792430751594,0.13721470555090154,-1.4073371259271799,1.7526095521840561,1.71805343764665,1.8121218565509634,-0.3835640438121733,-1.0121043737821234,1.7630683895030108,1.6492714411627343,1.8080670403805477,-0.844271987380809,-0.7728997914499596,1.7103009597257142,1.6805274592813488,1.8030114428230901,-0.550978170395459,-1.268686318170298,-0.6719537201557395,-0.570679357475996,-0.13185111296440308,-0.6596473581781872,-0.7442054889678354
2018-09-30,1.3875729776102148,1.4391149532019507,1.3092660212619571,0.8240712241680389,-1.2779013621230106,1.338799245775188,1.3754450788636892,1.3686830488613384,0.028972606264403667,-1.3581528447377582,1.3380303237522349,1.4020315318685186,1.2305205222201123,0.916574455686664,-1.8531231067972391,1.2751144068893228,1.3474996707231581,1.1678512461442812,0.956325863505255,-2.003253101205173,1.1121883258185463,0.9579283473343597,0.49312627137221643,1.0150059483270946,0.03938149451681602
2018-10-07,0.5810211792887837,0.6748340031067588,0.4379396406205401,1.4249298337407983,-1.7056033540139623,0.5282123255743044,0.6729392482041654,0.341608148075368,1.576652885128484,-1.998884553500542,0.45427254489470015,0.610215738421629,0.3180791735617823,1.449878724062141,-1.866050193901253,0.4130423508374275,0.6177754472256167,0.23259143286380804,1.7908910598127792,-1.9017392631884373,0.32768605039194637,-0.12410923728669566,1.272580239846265,-0.5714158021156679,-0.25482458092597854
2018-10-14,0.30464523039261426,0.31758025951512536,0.3220441673621516,-0.033517774505927043,0.07191661030640208,0.31978146916546274,0.3386521854160987,0.3421830162512147,-0.02141322570945596,-0.3468475447243993,0.20108055471830297,0.16541460196417898,0.18936130434416143,-0.12457409647920352,-0.6129985070402528,0.28165355805986936,0.4082473958286145,0.15080019808250758,1.118879882262354,-0.9703986417895786,0.4553578782615194,0.08269855606612163,0.7252897502414596,-0.1470829054061136,1.203521448153672
2018-10-21,-1.1854702872734308,-0.2558023806995785,-1.8155478625144459,3.9130323768047064,-3.363855460265463,-1.2210113447405904,-0.2093799478462548,-1.8126445330122924,3.7697669446147892,-3.3859075682365685,-1.512121939924219,-0.20274393124364515,-1.8926634931745507,3.8517939127844163,-3.4490267186367918,-1.5151454536126105,-0.1701180321875982,-1.9135472585407949,3.752052194044527,-3.4584411393215855,3.460761423952066,3.565486878127121,2.233968758513373,3.6121908336298785,1.7589594367776746
2018-10-28,-1.7932855221885675,-1.4394194694525935,-1.8014080534809873,1.5053551426352245,1.4089248031628945,-1.7063433141639497,-1.527369472443936,-1.7508233402447175,1.1119861909162536,1.2972751876700601,-1.7721251272073395,-1.5994529513159,-1.8160449321360963,1.116775157376193,1.5350688904995708,-1.6931482653061922,-1.5432934347649332,-1.8105341412174794,1.0949316338203658,1.5038871056965346,1.0848250602269671,0.40634155162366764,2.127655636024107,-0.03252409561826822,-0.906214958462759
2018-11-04,-1.0840869068478265,-1.2909985075254107,-0.9093064852391152,-0.5209621588839403,0.2239704594257682,-1.0843868328650583,-1.2638935614784337,-0.8964440560888002,-0.4910956559107514,0.22483701916700072,-1.0335086007031764,-1.1937004587491262,-0.8464545644965438,-0.4409427716670904,-0.026816947934520333,-1.019133808320883,-1.2660020583298048,-0.893124525369179,-0.4999998431393157,0.27377428684187266,-0.2513865481005263,-0.43111483001758566,0.20172128943995388,-0.5375221084087196,-0.2749842984103902
2018-11-11,-1.27723135850873,-1.2930103890133464,-1.1536054675357998,0.16206252206692173,-0.739940267132807,-1.2657895715409662,-1.4122711357965934,-1.0818907662571569,-0.3313893492945606,-0.46260882835372047,-1.295609903422434,-1.5355850956181731,-1.1669347630694689,-0.3766289866871964,-0.29435725114865163,-1.337292532143301,-1.629754238707695,-1.1106574880106412,-0.7473748656269629,-0.012967500198759755,-0.29242349815104207,-0.2993840630957069,-0.5697088330261908,-0.21420578716272068,0.2519421688384289
2018-11-18,-1.4500136267183326,-1.708616226921259,-1.2241794176822904,-0.6398850414655939,-0.1040382588627379,-1.4494022724363955,-1.6399743100946278,-1.2844309703885213,-0.37161423423220996,-0.06533547683062907,-1.37665977651755,-1.642994453373456,-1.230967448347786,-0.5049426061567971,0.20296529215618211,-1.4198179183182353,-1.6587298667382329,-1.1853415633370894,-0.6743344204043348,0.005251826669512741,-0.7212853724721372,-0.49921419861621885,-1.5974432922014403,-0.1895807080384054,-0.9016571343255154
2018-11-25,-1.3095558067889228,-1.5794673589419757,-1.0709639753278515,-0.8410182395940378,0.03831789408627311,-1.2770163211558874,-1.354665411381797,-1.04264490147763,-0.37902632533482083,0.3587783231563327,-1.2290808957114674,-1.4787004160067785,-1.0912858727064967,-0.5630929391327931,0.04183125025065825,-1.198885628494108,-1.2428537716046786,-1.1139355275834055,0.02054107977303236,0.4715194357623075,-0.29635164228120203,-0.3336599852741246,0.12600760223525267,-0.4141686897005651,0.5445650401624315
2018-12-02,-1.0389915463453903,-1.0153586566041228,-1.141110424302414,0.6727878304338129,-0.7247218641820581,-1.0575388977488067,-1.0286418440351073,-1.0733136007286819,0.4569726327533326,-0.7199592628114968,-1.136781057991502,-1.014247040760352,-1.1232873676579427,0.5800990763367138,-1.0323751329634845,-1.148338565537781,-1.0536270726753405,-1.138745053703602,0.5136609308547785,-1.090888250090438,0.636767611010541,0.7591596074498401,0.8244330000460586,0.6780551733518082,-2.4134913407325636
2018-12-09,-1.2422825712302605,-1.3364010699487183,-1.1355023195933078,-0.13231194721297507,0.3070107604826563,-1.2775331972098731,-1.444296496510783,-1.139146369090381,-0.41439311745290225,0.2212130411834021,-1.2242084319140867,-1.3549734590693732,-1.1636598372943474,-0.1292685630137365,0.3450173151959674,-1.2644106431446869,-1.4167256954230971,-1.1479142429714544,-0.31546468666328786,-0.022378530019546573,-0.6282437749167182,-0.5538193379377784,-0.6110377964186784,-0.48870555512562824,-0.07707152995508017
2018-12-16,-1.5089675968694605,-1.5441425196175633,-1.4691517756193568,0.26883450792633684,-0.7949586795324085,-1.539981104518911,-1.5622535945662868,-1.5107141497408,0.31054054673162057,-0.7865395808551244,-1.509175336936545,-1.4995248747801484,-1.5151541073059651,0.49396690824382833,-0.903196984689777,-1.5661149246860322,-1.5675438585151402,-1.576152833889446,0.4601339677217849,-0.9254764680106379,-0.019617994184360617,-0.11910431831612214,0.4565970043708118,-0.2579782525534288,0.62694412681611
2018-12-23,-1.6370152180710547,-1.64377693224374,-1.5406138509502307,0.18339375721616086,0.9624707706264255,-1.5968298866933597,-1.6391810496512011,-1.5405493974555426,0.16391185807686162,1.0496975247447473,-1.5789522683862631,-1.608206119241796,-1.5471041520006639,0.3010555352242316,1.109778489798152,-1.5213915780950702,-1.661611574504082,-1.5674079574843558,0.1789252472829945,0.9984574881529735,-0.7885039231305159,-0.5717069139140792,-1.0104323171565837,-0.40345602992839186,0.21152650219063138
2018-12-30,-1.2892781647442493,-1.4832957115292917,-1.1217066116172285,-0.8273771895707962,0.10732594829274586,-1.3091289503058194,-1.4271295351297504,-1.1453646456011417,-0.5805600397012437,0.4543736340850008,-1.2287927951522735,-1.4342419609536479,-1.1221448862085985,-0.6305935020957655,0.1570365266142632,-1.2359174942238522,-1.3692207194716044,-1.179944643840628,-0.24695658786219377,0.3191430535165978,-0.2234940423890632,-0.15434455111781528,-0.48632929818699844,-0.05234589071878126,0.5535427643537658
2019-01-06,-0.9316688405205307,-1.0398587664290357,-0.8181875214924766,-0.5385691669157647,0.6626800027216874,-0.9150247045672599,-0.9597311820802297,-0.8094086051370298,-0.32192179945197585,0.705699633552942,-0.868161979517049,-0.9997154489917868,-0.7788335675877592,-0.5176375047861891,0.5690038994214064,-0.8512893153559046,-0.8756592565891247,-0.7774421710317063,-0.1218401666963853,0.8627645642752974,0.392561125655276,0.30451017616402204,-0.1742951872896941,0.39800368299462324,0.8526368214244628
2019-01-13,-0.6098453859549318,-0.6395647299334815,-0.4876202509378639,-0.402304399263092,0.6695845538656924,-0.5981385923967194,-0.6026534638755083,-0.5185108244686966,-0.18874852423177818,0.7577513692355066,-0.5317241170226833,-0.558136467497849,-0.4693401671157345,-0.19552087770826238,0.6531017697241107,-0.5604845411839872,-0.6502352105868517,-0.46047227656052625,-0.48637580119979035,0.524150269814609,-0.6643949007846163,-0.4658344097150932,-0.5457079258730954,-0.4023110068788108,-0.10803103112425734
2019-01-20,-0.5148130378501125,-0.599939858443805,-0.43795420443917155,-0.4588501073254272,0.01398994416074989,-0.5530022419424099,-0.6839383655418673,-0.4354607916467814,-0.7261413794576336,-0.005884817101859791,-0.5065707947902468,-0.647235438983272,-0.3818492181858121,-0.7374578298380062,0.35128526921410363,-0.5673032674137737,-0.7225955831644179,-0.4184757223242579,-0.8304066336303187,0.29816849947844226,-0.6135201359904557,-0.4587852849117361,-1.126032870032286,-0.24864209868980477,-1.2066184222058303
2019-01-27,-0.27412647785696836,-0.3211283633142287,-0.3562885294383931,0.12590653369910262,1.1439287874179602,-0.2732464562877658,-0.3591586647878478,-0.27062731902460463,-0.23025637481281575,0.7635301127796946,-0.2567176676304429,-0.32584560222719705,-0.2664903716729837,-0.13557592794031878,0.8109438447785807,-0.2032418715621746,-0.28608839594207136,-0.20543084001467965,-0.20065892219456566,0.8011102026352988,-0.7528908487168716,-0.7393332656130703,-0.9715446964684613,-0.6099853155025111,-0.05343610211048502
2019-02-03,0.42031849512559477,0.5644355862318207,0.22915513607419122,0.8697094842884213,0.9715144862633751,0.4152051586456459,0.5285766832830618,0.22936920679493042,0.7600929341451015,0.828012416069577,0.4231311042258468,0.31108573796206623,0.2626804963010969,0.10171538719437206,0.9558535769026129,0.4321239497853004,0.2567696056710133,0.3864246551730436,-0.3220767619147043,0.7168517341636006,-0.32996583183698464,-0.12402659989497546,0.1240938180380243,-0.1742570281144351,-0.19640763563066038
2019-02-10,0.7859179754863579,0.5400145761419975,0.9555251375303923,-0.866159617161688,0.386027351664208,0.804916715705367,0.6190921938343128,0.963142186942164,-0.7496637252079604,0.41457414535142345,0.9222156349696816,0.6820509302198743,1.0536108522180716,-0.773615349047342,0.30986389398300984,0.8726585012118031,0.7374692380909045,1.0057026292582203,-0.5079840175574802,0.5613788318055855,-0.18829202400475772,-0.31693285514702885,0.25547156354712,-0.42967201033288627,-0.1851601209089695
2019-02-17,1.363363462085295,1.0909025512402213,1.5584740167458577,-0.8246853325097485,0.3391109708412767,1.3831366663896494,1.085343369483988,1.5711100132491063,-0.8740640295484045,0.2653735826148941,1.5090076129829804,1.2053690677809512,1.6639937179378708,-0.8849076208300118,0.1885089593055761,1.4827650387208147,1.1353895698005616,1.6316486458963944,-0.8638183482064902,0.24430880284971113,-0.6593009868849682,-0.5557931988166658,-0.7220115163056637,-0.4584324609608201,-0.7029862008363166
2019-02-24,1.5439684896768544,1.386791973228832,1.6434319566634257,-0.48483916701001983,-0.2705881352616309,1.47904135705075,1.3636406695076724,1.5545704032187748,-0.40624097647238955,-0.4630523395128991,1.5888080944788703,1.5265004025912305,1.5857816990148723,-0.26194562522717274,-0.5119227354906641,1.5279603188175799,1.3340418300387176,1.605707154183493,-0.56798672348234,-0.3970586136326814,-0.9081478880216901,-0.7487009134453144,-0.9264868447164072,-0.6387215701577569,-0.21536399087127683
2019-03-03,1.5287076545763771,1.2347784102960744,1.602917456023329,-0.6420668483265826,-0.05518032521231914,1.5551157551462749,1.237774481055709,1.6702645387521955,-0.8127896042085735,-0.11236740814795329,1.5500353562936375,1.3299617727333113,1.5817836508869827,-0.5750464261089244,0.030783330870594542,1.586580694189405,1.3380680583270186,1.5594745283245786,-0.5629867507049471,0.06599768241419925,-0.5670317221440694,-0.5240149759000611,-0.5081984016782567,-0.48504975345903745,0.1797319741007978
2019-03-10,1.5858919731667338,1.6880372275988051,1.499339726667334,0.2680041422367525,1.0937631029306827,1.6143154859489237,1.7372809747513045,1.5295254711384811,0.2574478129513003,0.9606903410347607,1.602501942870182,1.776206305977225,1.468328217273042,0.49818672281571763,0.9365930042073414,1.6944236317800234,1.8675677561182542,1.5544287680827624,0.37607619763081884,0.7828983065632338,0.24973287856444318,1.3491915272177446,-0.7400555345273917,2.1078079121000677,2.516857548489215
2019-03-17,1.5256924199491328,1.62047909964478,1.3840578854271894,0.7951094741664549,-1.2767537320571944,1.4943055310407845,1.5642844337164041,1.3696444439321103,0.6017775527977576,-1.5802276269078577,1.369307851877402,1.6068743597891182,1.0417670910744912,1.9909238255193835,-2.0113434084636426,1.3551350968651077,1.5821498577707829,0.9724427941778002,2.0984121096571284,-2.158803396051964,0.25159819164602554,0.5123484457757923,-0.09666548035490248,0.6356033767499528,-0.7312091724605484
2019-03-24,0.848013738085089,0.8559681309072291,0.8847039389869532,-0.11079171986419079,0.9558161685063704,0.8146766722358162,0.7935088475672164,0.8564760176288131,-0.39030901614040436,0.6974550770234511,0.8825243473689549,0.8862970009808171,0.9580610041562695,-0.35716279245423815,0.6337767925856158,0.8846242849600343,0.8238288538596634,0.9298525806303237,-0.5732756864911615,0.5190834533121189,-1.1487036590160131,-0.785330943623633,-1.265363201204306,-0.43194272669226236,0.4606550024338009
2019-03-31,1.3127251334517291,1.3409175504437048,1.3363061191509094,0.014635344127977264,0.9219195030061493,1.3539701334736065,1.4745321496975605,1.28660456088252,0.7000529435505022,1.0963140342532236,1.3808548698957812,1.4390502377407755,1.2899223432249451,0.5216426572820808,0.7614840053686022,1.4080889006670874,1.5258689175294378,1.3164761219734336,0.6685383520001673,1.0636462546030883,-0.6824876015528489,-0.7499408668511591,-0.3491274083292039,-0.7604150773371136,-0.1816253348049312
2019-04-07,1.5507123344024853,1.423874099276726,1.6332695166423865,-0.9920107447968953,-0.028445087370362176,1.539980527728672,1.4234283585541192,1.6271246391433603,-1.2181161112289993,-0.434577112272046,1.5368293514635116,1.432760702174948,1.6194225253773844,-1.0273636152182781,-0.06597872857286874,1.5405043037203017,1.4553580834435604,1.5670409422971623,-0.9181999936631314,-0.441970341794076,-1.209129247818074,-1.2736011992748473,-0.5524803522094757,-1.317675243494176,-0.11647200529212146
2019-04-14,1.4459609673923077,1.3689085166634352,1.5461703021011768,-1.080116305769755,-0.06698011197231848,1.4484659670527067,1.3659944028507718,1.453497373000652,-0.7681179270805687,0.30688666345072224,1.4182054770518953,1.3265460011278847,1.4648683201720663,-0.9614700195715484,0.25164084180390506,1.424465900814285,1.3173198431042425,1.4715046099245683,-1.1801978301363771,0.21688321822109302,-0.6491761639550401,-0.8915462882043099,0.0993196107916102,-1.0840774582694928,0.1805400857768419
2019-04-21,1.2299516161178325,1.168484616149145,1.2161934242637837,-0.49998101439029613,-1.010799048065864,1.2076338317373612,1.1421460257363345,1.2002744666304177,-0.6102663016103425,-1.0952297645295315,1.2375069386593107,1.187788838820385,1.2581685472241184,-0.6650278728853708,-0.758947453403914,1.2051508926284014,1.1423347771327368,1.1885580168363574,-0.6346794130094301,-0.8923836695495145,-0.8902002412600993,-0.8933539508337397,-0.8048136737963002,-0.7257703382886664,0.18977882127754084
2019-04-28,1.3162473485422221,1.39710167496787,1.1299153450574473,1.0947838149338434,1.404313220083383,1.3575136065291997,1.4214835422041325,1.0778282580768466,1.5128884707642565,1.4837748981480792,1.3084090904874461,1.4776356492456817,1.1540435200766785,1.3559353727529646,1.3353313599394674,1.3347593141475471,1.3994512334015887,1.1019357575279873,1.236138228645633,1.2150317831814235,0.7932751894112091,1.2535246476946027,1.5932301555128985,0.8663186144406512,-0.03448176092375293
2019-05-05,1.1002797192142144,1.0417328072190906,1.142408883725671,-0.5618484699844889,-1.2797590045499943,1.1457510597938187,1.0995222253631367,1.1842822333766623,-0.5307582254644417,-1.3110922042903685,1.0497483968904227,0.9812612447942012,1.066218455287972,-0.4575920127627003,-1.138802556525423,1.1532104710976363,1.1652436413766343,1.211328525504755,-0.41664981585899596,-1.1956477912819017,-0.21168516963647846,-0.6795770013481759,0.9397894480424767,-1.0406894295131726,-0.08526208793088158
2019-05-12,0.5239156464083474,0.5632336563036845,0.5737933723079276,-0.022899867594543575,-1.0726930359937619,0.5579982989452615,0.5244431319973167,0.6265255187150122,-0.45778497178191857,-0.8309910174470408,0.4701310466389894,0.43933350799788323,0.4197166409665738,0.1492364990368628,0.6220866192953685,0.4980396864182624,0.48603053884917796,0.5110415576676096,-0.12618361947528234,0.17331297182525232,-0.4147794921351149,-0.5743740103459674,-0.7501589329277858,-0.4055230223890719,-0.9852593782432046
2019-05-19,0.18852347299882471,0.12157927264498589,0.1395897615896036,-0.08353217746756895,-0.9678033415928483,0.12743834996402717,0.087273966554612,0.0912532165784754,-0.02188400650119005,-1.042462743443241,0.13137709437275605,0.10424041050332777,-0.08258138186723415,0.7366375902556895,-0.8826386841448478,0.13407688769060605,0.14980568766028962,0.16578440372641845,-0.06419938755733937,-0.6494990634451306,-1.2896475502262,-0.5925430943739394,-1.4385352454078268,-0.19058291519603737,-0.2533951541851652
2019-05-26,-0.24422753365524938,-0.23630631300988478,-0.15948638808860985,-0.21988783306597387,-1.2325874001825576,-0.2658904500082153,-0.23099928999752709,-0.2648675679735457,0.13513050588100514,-1.3337778626003027,-0.23441891171256266,-0.24947714522728784,-0.2903612946913711,0.14374026938847168,-1.3082273332169219,-0.289737615490577,-0.42971152773470084,-0.3305960049777939,-0.4259923056392476,-1.08282388135866,-0.0408360189625988,0.3490510032078781,-0.6059860752996551,0.6024907534151415,1.625990352146654
2019-06-02,0.2095039048660443,0.6660883274930457,-0.46827747048959384,2.650266837721752,2.398918660105574,0.3540185027751988,0.5783999532250182,-0.26522016651513053,2.237053674251214,2.02091605016748,0.20786639728815232,0.6176498213486237,-0.2745677188362066,2.3320227100985225,1.9075972549216653,0.4522408393749407,0.4930355623642227,-0.11662856022350461,1.8893314492268511,1.574722227440948,-0.0396295921838061,-0.3765333068115017,0.650675180029546,-0.6446724009537125,0.19252185180091563
2019-06-09,0.8566980706731373,0.8673685947885661,0.9361357252246146,-0.39134708185223943,-0.792642720549421,0.7420105475716344,0.8092045184311076,0.8323747794818959,-0.16964379724049483,-0.9371968925897052,0.7904502756175039,0.7478636699605115,0.9153258749482096,-0.4852554865351699,-0.9283509224102547,0.7068968078096888,0.5703678304907904,0.9076467271323927,-0.9066270655203275,-0.7842676229876456,-0.5933947665419618,-0.8040882948521836,-0.04921620899665984,-0.8614974632307992,-0.4254180695066741
