Date,PowerShares Russell 1000 Low Beta Equal Weight_Open_average,PowerShares Russell 1000 Low Beta Equal Weight_Open_max,PowerShares Russell 1000 Low Beta Equal Weight_Open_min,PowerShares Russell 1000 Low Beta Equal Weight_High_average,PowerShares Russell 1000 Low Beta Equal Weight_High_max,PowerShares Russell 1000 Low Beta Equal Weight_High_min,PowerShares Russell 1000 Low Beta Equal Weight_Low_average,PowerShares Russell 1000 Low Beta Equal Weight_Low_max,PowerShares Russell 1000 Low Beta Equal Weight_Low_min,PowerShares Russell 1000 Low Beta Equal Weight_Close_average,PowerShares Russell 1000 Low Beta Equal Weight_Close_max,PowerShares Russell 1000 Low Beta Equal Weight_Close_min
2018-06-24,0.6701080400539247,0.6701080400539247,0.6701080400539247,0.6567201667414343,0.6567201667414343,0.6567201667414343,0.6209204205650677,0.6209204205650677,0.6209204205650677,0.5889317128045016,0.5889317128045016,0.5889317128045016
2018-07-01,1.8231072606226617,1.8231072606226617,1.8231072606226617,1.9118620480694382,1.9118620480694382,1.9118620480694382,1.8129997986819715,1.8129997986819715,1.8129997986819715,1.8645489965246356,1.8645489965246356,1.8645489965246356
2018-07-08,1.456655405841949,1.456655405841949,1.456655405841949,1.4568134466760885,1.4568134466760885,1.4568134466760885,1.3720691819141408,1.3720691819141408,1.3720691819141408,1.31850145818632,1.31850145818632,1.31850145818632
2018-07-15,1.2117824841980191,1.2117824841980191,1.2117824841980191,1.4115555021914152,1.4115555021914152,1.4115555021914152,1.1950673763400075,1.1950673763400075,1.1950673763400075,1.3523697460523552,1.3523697460523552,1.3523697460523552
2018-07-22,0.7722000878084869,0.7722000878084869,0.7722000878084869,0.7213062889489269,0.7213062889489269,0.7213062889489269,0.8420360118141149,0.8420360118141149,0.8420360118141149,0.7594117945067308,0.7594117945067308,0.7594117945067308
2018-07-29,1.7363305999561163,1.7363305999561163,1.7363305999561163,1.6492285559104558,1.6492285559104558,1.6492285559104558,1.6454730777845255,1.6454730777845255,1.6454730777845255,1.603864902549379,1.603864902549379,1.603864902549379
2018-08-05,1.1259043447217159,1.1259043447217159,1.1259043447217159,1.0839724883538495,1.0839724883538495,1.0839724883538495,1.0152070389249648,1.0152070389249648,1.0152070389249648,1.1011551265562025,1.1011551265562025,1.1011551265562025
2018-08-12,1.8381511603322132,1.8381511603322132,1.8381511603322132,1.8061272143603844,1.8061272143603844,1.8061272143603844,1.871209928613005,1.871209928613005,1.871209928613005,1.7721601146906916,1.7721601146906916,1.7721601146906916
2018-08-19,1.964773656225002,1.964773656225002,1.964773656225002,2.0542853997664214,2.0542853997664214,2.0542853997664214,1.9874075732645409,1.9874075732645409,1.9874075732645409,2.0188058801932574,2.0188058801932574,2.0188058801932574
2018-08-26,1.6321326452552596,1.6321326452552596,1.6321326452552596,1.533293846286746,1.533293846286746,1.533293846286746,1.6356206024550148,1.6356206024550148,1.6356206024550148,1.5442777362265663,1.5442777362265663,1.5442777362265663
2018-09-02,1.218511054349314,1.218511054349314,1.218511054349314,1.1461584212615472,1.1461584212615472,1.1461584212615472,1.2240688989993929,1.2240688989993929,1.2240688989993929,1.156035864138161,1.156035864138161,1.156035864138161
2018-09-09,1.2876601275819157,1.2876601275819157,1.2876601275819157,1.390454699105915,1.390454699105915,1.390454699105915,1.2798861454732324,1.2798861454732324,1.2798861454732324,1.387582224352681,1.387582224352681,1.387582224352681
2018-09-16,0.8583531866171944,0.8583531866171944,0.8583531866171944,0.771738523449555,0.771738523449555,0.771738523449555,0.6100659399834014,0.6100659399834014,0.6100659399834014,0.5238256218713279,0.5238256218713279,0.5238256218713279
2018-09-23,2.0245384623539953,2.0245384623539953,2.0245384623539953,1.9496270938345548,1.9496270938345548,1.9496270938345548,0.039517713369107255,0.039517713369107255,0.039517713369107255,-0.05919530904442086,-0.05919530904442086,-0.05919530904442086
2018-09-30,-0.6123157245589836,-0.6123157245589836,-0.6123157245589836,-0.6622094631320232,-0.6622094631320232,-0.6622094631320232,-0.644548648203259,-0.644548648203259,-0.644548648203259,-0.6194088575374819,-0.6194088575374819,-0.6194088575374819
2018-10-07,-2.2623387500582317,-2.2623387500582317,-2.2623387500582317,-2.24853299009891,-2.24853299009891,-2.24853299009891,-2.4576685929996107,-2.4576685929996107,-2.4576685929996107,-2.460680644767507,-2.460680644767507,-2.460680644767507
2018-10-14,-1.9627883905916796,-1.9627883905916796,-1.9627883905916796,-1.885653280956406,-1.885653280956406,-1.885653280956406,-2.0351951405174575,-2.0351951405174575,-2.0351951405174575,-1.9690833117636102,-1.9690833117636102,-1.9690833117636102
2018-10-21,-2.0083955781932725,-2.0083955781932725,-2.0083955781932725,-2.045994506352543,-2.045994506352543,-2.045994506352543,-2.1419430758002194,-2.1419430758002194,-2.1419430758002194,-2.1915097194205324,-2.1915097194205324,-2.1915097194205324
2018-10-28,-1.2254182343287299,-1.2254182343287299,-1.2254182343287299,-1.155663894889224,-1.155663894889224,-1.155663894889224,-1.1916452029457791,-1.1916452029457791,-1.1916452029457791,-1.1383544330978135,-1.1383544330978135,-1.1383544330978135
2018-11-04,-0.7153870898526092,-0.7153870898526092,-0.7153870898526092,-0.7593796123933346,-0.7593796123933346,-0.7593796123933346,-0.6533803226061835,-0.6533803226061835,-0.6533803226061835,-0.6983202323972837,-0.6983202323972837,-0.6983202323972837
2018-11-11,-0.9920612950241952,-0.9920612950241952,-0.9920612950241952,-1.008462605650518,-1.008462605650518,-1.008462605650518,-0.9682391302291434,-0.9682391302291434,-0.9682391302291434,-0.9830766740779839,-0.9830766740779839,-0.9830766740779839
2018-11-18,-1.0941458995006341,-1.0941458995006341,-1.0941458995006341,-1.1314324542248952,-1.1314324542248952,-1.1314324542248952,-1.1021789971616855,-1.1021789971616855,-1.1021789971616855,-1.1405166151906296,-1.1405166151906296,-1.1405166151906296
2018-11-25,0.1018246648131802,0.1018246648131802,0.1018246648131802,0.0722570187958587,0.0722570187958587,0.0722570187958587,-0.20716769761625964,-0.20716769761625964,-0.20716769761625964,-0.03429628753484618,-0.03429628753484618,-0.03429628753484618
2018-12-02,-1.2224789388397184,-1.2224789388397184,-1.2224789388397184,-1.201703250497559,-1.201703250497559,-1.201703250497559,-1.503382375397573,-1.503382375397573,-1.503382375397573,-1.2587930892330619,-1.2587930892330619,-1.2587930892330619
2018-12-09,-1.5725051811679243,-1.5725051811679243,-1.5725051811679243,-1.5332503013420475,-1.5332503013420475,-1.5332503013420475,-2.1059307200101602,-2.1059307200101602,-2.1059307200101602,-2.1486937116589524,-2.1486937116589524,-2.1486937116589524
2018-12-16,-2.3274672852966596,-2.3274672852966596,-2.3274672852966596,-2.370951177094528,-2.370951177094528,-2.370951177094528,-2.5072700839118203,-2.5072700839118203,-2.5072700839118203,-2.5666122884297096,-2.5666122884297096,-2.5666122884297096
2018-12-23,-1.795085461192356,-1.795085461192356,-1.795085461192356,-1.8193128438190196,-1.8193128438190196,-1.8193128438190196,-1.5746764787767522,-1.5746764787767522,-1.5746764787767522,-1.6083118544833739,-1.6083118544833739,-1.6083118544833739
2018-12-30,-1.1577226153062699,-1.1577226153062699,-1.1577226153062699,-0.9261990513345313,-0.9261990513345313,-0.9261990513345313,-0.9921414842889178,-0.9921414842889178,-0.9921414842889178,-0.8992741548231891,-0.8992741548231891,-0.8992741548231891
2019-01-06,-0.547166011335178,-0.547166011335178,-0.547166011335178,-0.585505833257786,-0.585505833257786,-0.585505833257786,-0.42846240934555513,-0.42846240934555513,-0.42846240934555513,-0.45347470583369154,-0.45347470583369154,-0.45347470583369154
2019-01-13,0.13176239287948746,0.13176239287948746,0.13176239287948746,0.0946469739372065,0.0946469739372065,0.0946469739372065,0.1885645494752914,0.1885645494752914,0.1885645494752914,0.1784244885670225,0.1784244885670225,0.1784244885670225
2019-01-20,0.1487408104816324,0.1487408104816324,0.1487408104816324,0.10420798167453339,0.10420798167453339,0.10420798167453339,0.23558823067391618,0.23558823067391618,0.23558823067391618,0.1686711086503893,0.1686711086503893,0.1686711086503893
2019-01-27,0.644423030947183,0.644423030947183,0.644423030947183,0.7272410823300525,0.7272410823300525,0.7272410823300525,0.7301595147822026,0.7301595147822026,0.7301595147822026,0.7716711317109312,0.7716711317109312,0.7716711317109312
2019-02-03,0.790930532608822,0.790930532608822,0.790930532608822,0.8680643494567324,0.8680643494567324,0.8680643494567324,0.8841877044832392,0.8841877044832392,0.8841877044832392,0.8549764344490259,0.8549764344490259,0.8549764344490259
2019-02-10,1.1734784153084985,1.1734784153084985,1.1734784153084985,1.147368771176092,1.147368771176092,1.147368771176092,1.2312499815014057,1.2312499815014057,1.2312499815014057,1.1443011211466123,1.1443011211466123,1.1443011211466123
2019-02-17,1.2443114504682748,1.2443114504682748,1.2443114504682748,1.2087609699276305,1.2087609699276305,1.2087609699276305,1.2728756490302957,1.2728756490302957,1.2728756490302957,1.1894939735819616,1.1894939735819616,1.1894939735819616
2019-02-24,1.1645251713467968,1.1645251713467968,1.1645251713467968,1.1190159654327352,1.1190159654327352,1.1190159654327352,1.047655633780406,1.047655633780406,1.047655633780406,1.0536078689985233,1.0536078689985233,1.0536078689985233
2019-03-03,0.8620529731182971,0.8620529731182971,0.8620529731182971,0.8217497344333685,0.8217497344333685,0.8217497344333685,0.8953370120775254,0.8953370120775254,0.8953370120775254,0.8533875987648699,0.8533875987648699,0.8533875987648699
2019-03-10,0.9599229357251419,0.9599229357251419,0.9599229357251419,0.9424531571221075,0.9424531571221075,0.9424531571221075,0.9689043736563354,0.9689043736563354,0.9689043736563354,0.9509378702279127,0.9509378702279127,0.9509378702279127
2019-03-17,0.4750272108359975,0.4750272108359975,0.4750272108359975,0.6280634642441225,0.6280634642441225,0.6280634642441225,0.514078605392346,0.514078605392346,0.514078605392346,0.4882234439110387,0.4882234439110387,0.4882234439110387
2019-03-24,0.996010358661447,0.996010358661447,0.996010358661447,1.060561132716821,1.060561132716821,1.060561132716821,1.0221062652971227,1.0221062652971227,1.0221062652971227,1.1128043044348583,1.1128043044348583,1.1128043044348583
2019-03-31,1.4889780425503543,1.4889780425503543,1.4889780425503543,1.4191682053750834,1.4191682053750834,1.4191682053750834,1.365410302111883,1.365410302111883,1.365410302111883,1.3290536454604183,1.3290536454604183,1.3290536454604183
2019-04-07,1.4740786960927772,1.4740786960927772,1.4740786960927772,1.4970189411827861,1.4970189411827861,1.4970189411827861,1.5851991830870436,1.5851991830870436,1.5851991830870436,1.6113324504933757,1.6113324504933757,1.6113324504933757
2019-04-14,0.9315797166657355,0.9315797166657355,0.9315797166657355,0.86501877416506,0.86501877416506,0.86501877416506,0.9686097206731957,0.9686097206731957,0.9686097206731957,0.9349568834483079,0.9349568834483079,0.9349568834483079
2019-04-21,1.654991839733336,1.654991839733336,1.654991839733336,1.7265230468379729,1.7265230468379729,1.7265230468379729,1.6958127801818643,1.6958127801818643,1.6958127801818643,1.7508905299865059,1.7508905299865059,1.7508905299865059
2019-04-28,1.1891343341667748,1.1891343341667748,1.1891343341667748,1.4557105408681545,1.4557105408681545,1.4557105408681545,1.3128940946843353,1.3128940946843353,1.3128940946843353,1.4826797564429408,1.4826797564429408,1.4826797564429408
2019-05-05,-0.13791302071077483,-0.13791302071077483,-0.13791302071077483,-0.25211464188141686,-0.25211464188141686,-0.25211464188141686,-0.34966152554527485,-0.34966152554527485,-0.34966152554527485,-0.4310005746067715,-0.4310005746067715,-0.4310005746067715
2019-05-12,0.07696798377033257,0.07696798377033257,0.07696798377033257,0.22315279112611647,0.22315279112611647,0.22315279112611647,0.03918560151587017,0.03918560151587017,0.03918560151587017,-0.06497558134540349,-0.06497558134540349,-0.06497558134540349
2019-05-19,-0.013164731181580805,-0.013164731181580805,-0.013164731181580805,-0.14662601073810932,-0.14662601073810932,-0.14662601073810932,-0.0869121887298539,-0.0869121887298539,-0.0869121887298539,-0.11060862939507607,-0.11060862939507607,-0.11060862939507607
2019-05-26,-1.2323864983629365,-1.2323864983629365,-1.2323864983629365,-1.3011238757509744,-1.3011238757509744,-1.3011238757509744,-1.494688616971066,-1.494688616971066,-1.494688616971066,-1.1701015518920341,-1.1701015518920341,-1.1701015518920341
2019-06-02,1.014948694119631,1.014948694119631,1.014948694119631,0.9760096851588949,0.9760096851588949,0.9760096851588949,0.9858210670407348,0.9858210670407348,0.9858210670407348,0.8789310882920706,0.8789310882920706,0.8789310882920706
2019-06-09,0.9593945198855215,0.9593945198855215,0.9593945198855215,0.9669861520664962,0.9669861520664962,0.9669861520664962,0.9521794560682135,0.9521794560682135,0.9521794560682135,0.8439475997059471,0.8439475997059471,0.8439475997059471
2019-06-16,1.1968086500215014,1.1968086500215014,1.1968086500215014,1.0640190441863009,1.0640190441863009,1.0640190441863009,1.2599469927485467,1.2599469927485467,1.2599469927485467,1.1877622504546506,1.1877622504546506,1.1877622504546506
2019-06-23,1.1999157113608756,1.1999157113608756,1.1999157113608756,1.090509679537942,1.090509679537942,1.090509679537942,1.0027654575010068,1.0027654575010068,1.0027654575010068,1.1625102092647002,1.1625102092647002,1.1625102092647002
2019-06-30,1.6601024348645195,1.6601024348645195,1.6601024348645195,1.7484538519020498,1.7484538519020498,1.7484538519020498,1.6447842213767598,1.6447842213767598,1.6447842213767598,1.7494871107750707,1.7494871107750707,1.7494871107750707
2019-07-07,1.7969687410052773,1.7969687410052773,1.7969687410052773,1.7027212659129767,1.7027212659129767,1.7027212659129767,1.6440502359337024,1.6440502359337024,1.6440502359337024,1.5830127488421428,1.5830127488421428,1.5830127488421428
2019-07-14,0.878236216372717,0.878236216372717,0.878236216372717,0.816872256001077,0.816872256001077,0.816872256001077,0.9420760926362547,0.9420760926362547,0.9420760926362547,0.8833513141904761,0.8833513141904761,0.8833513141904761
2019-07-21,1.2796599047421353,1.2796599047421353,1.2796599047421353,1.2816694432939841,1.2816694432939841,1.2816694432939841,1.2723203959966938,1.2723203959966938,1.2723203959966938,1.3099430617103012,1.3099430617103012,1.3099430617103012
2019-07-28,-0.6233758397928809,-0.6233758397928809,-0.6233758397928809,-0.6718749391603565,-0.6718749391603565,-0.6718749391603565,-0.5521343459316279,-0.5521343459316279,-0.5521343459316279,-0.626603561413131,-0.626603561413131,-0.626603561413131
2019-08-04,0.2665414455808358,0.2665414455808358,0.2665414455808358,0.361980852756178,0.361980852756178,0.361980852756178,0.10092565546648409,0.10092565546648409,0.10092565546648409,0.03248799137870102,0.03248799137870102,0.03248799137870102
2019-08-11,0.36332657427840453,0.36332657427840453,0.36332657427840453,0.5185528570303495,0.5185528570303495,0.5185528570303495,0.457331337490318,0.457331337490318,0.457331337490318,0.6057610120645482,0.6057610120645482,0.6057610120645482
2019-08-18,0.35846111408935033,0.35846111408935033,0.35846111408935033,0.280107535723202,0.280107535723202,0.280107535723202,-0.511664206442226,-0.511664206442226,-0.511664206442226,-0.6177735602784727,-0.6177735602784727,-0.6177735602784727
2019-08-25,0.18374250816903714,0.18374250816903714,0.18374250816903714,0.0748342640985623,0.0748342640985623,0.0748342640985623,0.39024271012017514,0.39024271012017514,0.39024271012017514,0.2802972030710687,0.2802972030710687,0.2802972030710687
2019-09-01,1.442874074228496,1.442874074228496,1.442874074228496,1.3332112617689906,1.3332112617689906,1.3332112617689906,1.2245556549186718,1.2245556549186718,1.2245556549186718,1.185736336762193,1.185736336762193,1.185736336762193
2019-09-08,1.1822720232041894,1.1822720232041894,1.1822720232041894,1.1764236480614878,1.1764236480614878,1.1764236480614878,1.2922659432616141,1.2922659432616141,1.2922659432616141,1.2347527226181385,1.2347527226181385,1.2347527226181385
2019-09-15,1.0317603627711176,1.0317603627711176,1.0317603627711176,1.068225260177554,1.068225260177554,1.068225260177554,1.120631051456441,1.120631051456441,1.120631051456441,1.0731659667441567,1.0731659667441567,1.0731659667441567
2019-09-22,0.7791944084580159,0.7791944084580159,0.7791944084580159,0.7454875728429105,0.7454875728429105,0.7454875728429105,0.8689203533271546,0.8689203533271546,0.8689203533271546,0.8004141641880812,0.8004141641880812,0.8004141641880812
2019-09-29,-0.12250742889869344,-0.12250742889869344,-0.12250742889869344,-0.20445142409918388,-0.20445142409918388,-0.20445142409918388,0.08517880684439286,0.08517880684439286,0.08517880684439286,0.021083412859932225,0.021083412859932225,0.021083412859932225
2019-10-06,0.33425024471313874,0.33425024471313874,0.33425024471313874,0.3410801005525004,0.3410801005525004,0.3410801005525004,0.4630038000239201,0.4630038000239201,0.4630038000239201,0.4657289976387953,0.4657289976387953,0.4657289976387953
2019-10-13,0.7725696640527642,0.7725696640527642,0.7725696640527642,0.7705976922464655,0.7705976922464655,0.7705976922464655,0.8109388115804109,0.8109388115804109,0.8109388115804109,0.7250482990536827,0.7250482990536827,0.7250482990536827
2019-10-20,0.9458090316827648,0.9458090316827648,0.9458090316827648,0.8832979333711042,0.8832979333711042,0.8832979333711042,0.84724427041338,0.84724427041338,0.84724427041338,0.7796168087382499,0.7796168087382499,0.7796168087382499
2019-10-27,1.3633263293187565,1.3633263293187565,1.3633263293187565,1.3662226619143032,1.3662226619143032,1.3662226619143032,1.1059555597118598,1.1059555597118598,1.1059555597118598,1.0355309319283577,1.0355309319283577,1.0355309319283577
2019-11-03,0.8794221401047247,0.8794221401047247,0.8794221401047247,0.823765736337601,0.823765736337601,0.823765736337601,0.8527978030667897,0.8527978030667897,0.8527978030667897,0.8142647347758329,0.8142647347758329,0.8142647347758329
2019-11-10,1.850478878918039,1.850478878918039,1.850478878918039,2.0457228490095742,2.0457228490095742,2.0457228490095742,1.5382424760901925,1.5382424760901925,1.5382424760901925,1.7320073804737324,1.7320073804737324,1.7320073804737324
2019-11-17,1.9030478997461868,1.9030478997461868,1.9030478997461868,1.8152000952616427,1.8152000952616427,1.8152000952616427,1.974031289619761,1.974031289619761,1.974031289619761,1.8918164450187482,1.8918164450187482,1.8918164450187482
2019-11-24,1.9595051004201303,1.9595051004201303,1.9595051004201303,1.7851487835562718,1.7851487835562718,1.7851487835562718,1.7696663756001827,1.7696663756001827,1.7696663756001827,1.5952924859703754,1.5952924859703754,1.5952924859703754
2019-12-01,1.4561419617474196,1.4561419617474196,1.4561419617474196,1.6199221016933938,1.6199221016933938,1.6199221016933938,1.5614274161062278,1.5614274161062278,1.5614274161062278,1.5824415877454292,1.5824415877454292,1.5824415877454292
2019-12-08,1.7521238437538131,1.7521238437538131,1.7521238437538131,1.7262855325649105,1.7262855325649105,1.7262855325649105,1.8256307325183638,1.8256307325183638,1.8256307325183638,1.8126604839399092,1.8126604839399092,1.8126604839399092
2019-12-15,1.5053636175043021,1.5053636175043021,1.5053636175043021,1.358075207653861,1.358075207653861,1.358075207653861,1.4895243506170592,1.4895243506170592,1.4895243506170592,1.4175224625967666,1.4175224625967666,1.4175224625967666
2019-12-22,1.248094743126502,1.248094743126502,1.248094743126502,1.2332376536139147,1.2332376536139147,1.2332376536139147,1.2689572873144013,1.2689572873144013,1.2689572873144013,1.293924133288606,1.293924133288606,1.293924133288606
2019-12-29,0.9996832372137091,0.9996832372137091,0.9996832372137091,1.1224026116446604,1.1224026116446604,1.1224026116446604,1.0526213564746676,1.0526213564746676,1.0526213564746676,1.16727307295368,1.16727307295368,1.16727307295368
