Date,LPLA_Open_average,LPLA_Open_max,LPLA_Open_min,LPLA_Open_volatility,LPLA_Open_change,LPLA_High_average,LPLA_High_max,LPLA_High_min,LPLA_High_volatility,LPLA_High_change,LPLA_Low_average,LPLA_Low_max,LPLA_Low_min,LPLA_Low_volatility,LPLA_Low_change,LPLA_Close_average,LPLA_Close_max,LPLA_Close_min,LPLA_Close_volatility,LPLA_Close_change,LPLA_Volume_average,LPLA_Volume_max,LPLA_Volume_min,LPLA_Volume_volatility,LPLA_Volume_change
2018-06-17,0.6918055700697319,0.5861713001590585,0.737944700649909,-0.7641086865249435,-0.5845051488183513,0.6386601796629814,0.5920416824386558,0.6161214256165761,-0.26138062212455193,-0.8264895082928162,0.6697952537004959,0.6814420076882022,0.5459400653634642,0.37431873673685984,-1.0286554282960805,0.595340100649236,0.5579513153268117,0.4417903615566841,0.25235432511512124,-1.0595838312151735,-1.0731144050454313,-0.6264727746710197,-1.680486760180263,-0.17109614732146428,0.7397587336950653
2018-06-24,0.02585813667234066,0.0019024155373611369,0.04469025808194075,-0.18457125591880358,-0.9811205002175805,0.03064135935960291,-0.06579117223801989,0.11722990896832722,-0.8388928948700413,-0.7321173981360859,0.01795947050314942,0.029725386225284794,0.0386055581888577,-0.043060990082010614,-0.8672689895938939,-0.0063846571689357215,-0.08840244053255626,0.08098284577620492,-0.5881098341298111,-0.3480424479179845,-0.68926941032714,-0.7972959738306561,-0.9309228055222221,-0.6361274142571822,0.885370623886957
2018-07-01,-0.13722027389055952,-0.29566191762480826,-0.05543312364177151,-0.885586645441257,-0.23115914435728663,-0.0900358372009964,-0.07378939996704253,-0.041032186303441076,-0.13385922245160198,0.1841459164605675,-0.10271793100199696,-0.15100603027393855,-0.037571606191728085,-0.40936867622709583,-0.17447223855372973,-0.09488119955214118,0.023588771490389106,-0.11423830642520982,0.6007208495014379,0.5854400027185296,-1.0564167566338132,-0.7740227869390824,-1.2306279240191047,-0.505266787669234,1.087279489717972
2018-07-08,-0.07347526730404737,-0.1330987321641608,0.028642772066268002,-0.49031894752624916,-0.8008996180509971,-0.15524026691446147,-0.15374397588171246,-0.03519635071047782,-0.40011472503291284,-0.7987935618420812,-0.1419810702984776,-0.3320413898082569,0.04236527664484684,-1.0828757342347295,-0.35267636658781953,-0.1415458485667546,-0.19881867624863872,-0.041810783629065616,-0.5073998429424869,-0.7480233993606684,-0.9621884695063652,-0.6621350912432297,-0.8511295523528227,-0.5049080789412327,-1.1655221051920295
2018-07-15,0.1630574940567135,0.30869084000826574,0.0476079773180764,0.6323112217308159,0.6978204757676616,0.28842161471031563,0.23198471265773818,0.25647432499374445,-0.15054534722773932,0.49902793463674266,0.2194712276917691,0.09851508767107015,0.23235300562943198,-0.387592511233742,0.4539986226168541,0.3365331857334303,0.39129699197810336,0.20066684933405401,0.5049621687755405,0.6600499589938148,0.33891384233335686,-0.2240947772888841,0.3559626828504988,-0.413712318450649,-0.44094492016821807
2018-07-22,0.3350591320358523,0.07965386349700956,0.517882572870208,-1.0233841097919094,-0.24051859711443413,0.35541250153485754,0.5838657118339696,0.3787031909938889,0.22874933055820695,-0.19950431001995722,0.16700000649102212,0.1613488873301892,-0.016888325058783037,0.3416309072592667,-1.224209793883909,0.0795129751695231,0.003199416555461354,-0.14268515762673267,0.4013112417204858,-1.2213760633079385,0.9823139948195186,0.9037567281076057,0.2220028521871421,1.0303985907040052,0.915436139479042
2018-07-29,-1.075182884460147,-1.2203977372906438,-0.5928480047133048,-1.2281502782146043,-0.34252456616601556,-1.0313780063933062,-1.2411080135485975,-0.9689248003822796,-1.7140567330457819,-0.18674487122102976,-0.9508177024921831,-1.1662370683901906,-0.6080034232478825,-1.17096066314972,0.11086237409761805,-1.0073708035412836,-1.2153184633876823,-0.7320338174239492,-1.2594461557967527,0.46037322258465596,-0.047588643560618614,-0.4206370665034107,-0.3267212736775602,-0.3080732009144726,-1.197046477399208
2018-08-05,-0.9412246445736495,-0.8558959271875376,-0.9973284554370327,0.3315924530320744,-0.9959837087052106,-0.9982171497131922,-0.7797414962290832,-1.1191035714087523,1.1724848401052355,-1.283065966307436,-0.8699751586362096,-0.5585142795908776,-0.9417959011185839,1.1294945614036742,-1.524024479914868,-1.0639972867153769,-0.8759358552706112,-1.181522082975632,1.1172520096012148,-1.4775599527642385,-1.2123457682912246,-1.145809964351984,-0.8168599614605722,-0.883782672007139,-0.49268547888633474
2018-08-12,-1.17131787326253,-1.1961795858720046,-1.011075711425642,-0.7558194109677521,1.2047891983490921,-1.1925029710971375,-1.2616864057894295,-1.0780485052787288,-1.2253119511676538,0.9051457462275421,-1.0182076079589646,-1.1780546308828552,-0.8794962741279698,-0.7729961340019529,0.6431163941769744,-1.002314958150464,-1.3025833515788818,-0.7683752248110688,-1.3198904700539158,0.3928490861317047,-1.0675403765579679,-1.139993771918072,-0.6160743395911134,-1.0087202640713415,-0.19100235726551706
2018-08-19,-0.8607903034546969,-0.9278107681914477,-0.7319377745325827,-0.8028922588782107,0.6479588629883442,-0.9001000352168212,-0.7684596542018848,-0.8373967787283264,0.13111501247772384,1.0664404209429228,-0.7000216919562195,-0.6951322758671505,-0.4609383565979555,-0.5204638011417236,0.6659458033003319,-0.7866324519689479,-0.7720948120710805,-0.661355381233824,-0.2700768592995083,0.5571126968126874,-1.2007014339027,-1.4294744232433398,-0.6214221177700038,-1.388351536665501,0.18737729492670616
2018-08-26,-0.41540824606177285,-0.4519882220774605,-0.540006671591783,0.10016467345835572,-1.0023985982538224,-0.6758346140937929,-0.9143378821464896,-0.5992276840074178,-1.4434406707487566,-0.6189733756705608,-0.43262142105825185,-0.44140534798999304,-0.5863000242210564,0.3702283633046846,-1.0945353706346532,-0.5288011938892767,-0.7048542594742738,-0.29202976360464694,-0.9517810498352048,-0.36765472649155406,-1.1029030952691248,-0.9800548612185931,-0.8503080419999911,-0.9134431966238775,0.29732228354571255
2018-09-02,-1.1324663453877684,-0.8215259071447648,-1.4046175138093495,1.3347084881964713,-1.0098759074720864,-1.1393225907307127,-0.9745231293514415,-1.4393276233422558,1.245868655734671,-1.4871695481930294,-1.2493104875043273,-0.8033819632565109,-1.5476598710362495,1.3610826422983053,-0.8624364326943166,-1.3753775828788593,-0.9460559005365956,-1.5151985305099909,1.0544051698729766,-1.0035725575967878,0.03153659803064003,-0.1759509465633182,0.261127509730803,-0.29854913422947016,-0.5166848624596517
2018-09-09,-1.5608600437540687,-1.6610565741258674,-1.366392126499181,-0.7031161441184558,0.7354482133570912,-1.604796848589567,-1.7851027819273961,-1.5050803623709827,-1.6184996621478034,0.13579190640625738,-1.7031704153145275,-2.0007549955590878,-1.4354047063631739,-1.5266486668082415,0.20536477769148156,-1.626654345830616,-1.7657900472193147,-1.6188942914236488,-0.8703827690115195,-0.3305022158205744,-0.9866358400646887,-0.9955753842855862,-0.7530834077333488,-0.9658195810097554,-0.3344039391494493
2018-09-16,-1.0044254353670585,-0.5748854023470933,-1.187876979853992,1.0630589553495986,1.3082509695203504,-1.0363807270086718,-0.6927910200426822,-1.4013041996709312,1.3745302616310917,1.076965010126654,-1.0635079520696091,-0.9518662399382207,-1.143401384438777,0.023979109308005425,0.8356394728103129,-0.9283513376088944,-1.0030219459743794,-1.1926772228094213,0.013771396355768916,0.807021372475644,0.21145196114430234,1.0859484063415272,-0.247900921827493,1.367625821502816,0.08343941403707986
2018-09-23,-0.7275123445719134,-0.43354925748777934,-0.8807077017054389,0.8028151371789913,-0.3638967164083918,-0.8828517876656797,-0.8765078935386704,-0.713293320371799,-0.6715909793922527,-0.8398254677455143,-0.9988920191192908,-1.1364647783928592,-0.7573778226459065,-0.9145604626668422,-0.3585254672777397,-1.020960136264001,-0.6328226930435654,-0.9834882013165581,0.42736998092138073,-1.1388078654726066,-0.33377509405383443,-0.47769265025827257,0.5693144010738277,-0.7248195105628888,-0.4974190345521725
2018-09-30,-1.3260879213300079,-1.326086551944625,-1.0673453331748741,-0.4908908798491161,0.11863454833970642,-1.1919800566762317,-0.9576397393016735,-1.2211658865573758,0.3746990620021401,0.32468373783265186,-1.499979393222277,-1.4822492502405815,-1.581685066514376,-0.3967216159246233,0.5965403868254233,-1.328016798293788,-1.2743454378133992,-1.233800000570569,-0.4250101336982471,0.37269274072143643,-0.0524213103749521,-0.36161291766788123,1.1892459163642777,-0.7569798345373822,0.6548363572640892
2018-10-07,-2.3338142815395044,-1.887747510163725,-2.648755723722942,2.5240855839616656,-2.456337816947539,-2.2557811401083234,-1.6247748104711692,-2.556369943624465,2.7157339478434492,-2.32947088979477,-2.5546635909418263,-1.5484889414016259,-2.845197010400846,2.798088913302624,-2.3283374111809083,-2.4923474828284533,-1.8217971097980585,-2.7139002729384942,2.5347389993224074,-1.9244414081190317,0.8148663147823639,0.5017650305820975,1.4002497249353554,0.15245538608511702,0.859525585064202
2018-10-14,-2.246434582121402,-2.546806060342017,-1.9489643041555198,-0.26426217189211265,-0.12007727156220491,-2.2383038076899275,-2.4148577789197736,-2.0510713361994926,-0.3671677159843135,-0.4756151188466781,-2.2227831991352107,-2.54351677978131,-2.1729432091480856,0.048884703337591,-0.5498668933170787,-2.194261920868555,-2.4923862583696557,-2.326873362682664,1.0105939805460211,-1.0285151605584053,0.14421371739154276,0.023083551377058673,0.29284234206965676,-0.054018147977514364,1.2465883825204145
2018-10-21,-2.6482520726506955,-2.6212681363829198,-2.684973006744346,2.010915002032889,0.8947705178804519,-2.5413610963118733,-2.559727073595319,-2.4991015753478534,0.9344570646967584,1.1249100863862773,-2.5406469373178915,-2.542583026332097,-2.522999425036958,1.3425136280683898,0.8615458762986067,-2.507711684877761,-2.682385424318299,-2.4948884061639975,1.1824654946165656,1.04773122858341,2.885123085659495,2.7285067894681774,3.160816384336022,1.3616065248671056,0.620457995795147
2018-10-28,-0.8905190539605413,-0.8117948843406694,-1.2924211303432624,1.9121722182916112,2.3460946074429927,-0.7071180490084421,-0.6920204978432006,-1.1515737523218657,1.7389459567266725,2.1932771024986444,-0.7534969238525805,-0.7688232292656445,-1.1184432151607158,1.3754126125059465,2.137276724339704,-0.6101202443701335,-0.5872368910772235,-0.9443353297837928,1.5359986736043125,2.226395969275637,1.908072088534209,1.9411091347363174,1.2787690720093723,2.1349112015266316,-2.826340685982926
2018-11-04,0.21783333426901616,0.2845689301388897,0.11664363768194379,0.2568858256147499,1.020512743219084,0.33316540941508294,0.3770100071234199,0.20102364942405374,0.3302762922029905,0.7240438477120562,0.2237965181216759,0.20958789054509633,0.2741924575194841,-0.2965237919636121,0.2368685109976007,0.3023786704220056,0.37217379617005625,0.24578097052977724,0.13447191423324223,0.10698155735951896,0.220693861865751,0.04987215493713185,-0.026473367746084827,0.11003336851311245,-0.8397076298145582
2018-11-11,-0.1665133824047981,-0.2012042087953788,-0.20011486784334165,0.1341403010403652,-0.2383442083574318,-0.15981565476054346,-0.22028889248948821,-0.08602684501185102,-0.29279362761101435,-0.4300177712752402,-0.517970551631824,-0.16145639749978877,-1.3398543955103894,2.398162038627862,-0.36598081687571227,-0.1668102623691338,-0.322073678074776,-0.16045361961202134,-0.310329512045376,-0.1432872167174591,0.2774116595148664,0.18269372247596932,0.4088137726823824,-0.07274182725127182,0.1030975489116453
2018-11-18,-0.6139889690153,-0.856916867348003,-0.3635704186330867,-0.8400793298230949,-0.017798406614484705,-0.5816058755457013,-0.5984867391410037,-0.40844417898171925,-0.2824477104382306,0.745508894505135,-0.6585709422106673,-0.6888321658856923,-0.64750427824236,0.3024745151963607,0.8934697216467103,-0.523208557942363,-0.39308556412491724,-0.4939688686700213,0.5835172345919616,1.5453127600240915,-0.5155883052873946,-0.1346106972280886,-1.327661946840416,1.1113099303829213,-1.1683389466927363
2018-11-25,0.4123339421733063,0.47432266302664516,0.520546698646064,-0.38313949467415037,0.7498582372059535,0.5364927573364614,0.5839896270895429,0.4336661376411268,0.22393044686724167,1.1372110150987176,0.4945217699019486,0.2063314785717805,0.6091716297126436,-0.8362324459991121,0.5402080009917458,0.5331453273989717,0.3579975977130257,0.5962435476860778,-0.9710614241256158,0.7319209803238116,0.08722104709437072,-0.32988342671452453,0.7507397399937783,-1.2185001219953304,1.0375397099608643
2018-12-02,-0.293869582820097,0.38695341947117684,-0.5703905405411148,1.845431122196522,-1.7696630923984944,-0.15930527091969082,0.31304596224064696,-0.475836294474149,1.7406918812946137,-1.8549131727829316,-0.7248428832454203,-0.8791843344358211,-0.5324355954314383,-0.11490772847859683,-0.0966739096085429,-0.5307075798138425,-0.510060924738072,-0.2540272102702661,-0.4613589994588803,-0.018331539815690277,0.7174318444310482,0.7585284273998306,0.019234820221299513,1.0743008956220366,-1.4737144662932742
2018-12-09,-0.7336625267627312,-0.80039726836821,-0.5057103728671594,-0.3047474473486204,-0.8398930880784631,-0.8180642866401097,-0.8879753052595866,-0.5701542051233945,-0.6059607056965616,-0.6215063319234088,-0.6304151412180646,-0.8249623917374517,-0.2752414444863001,-0.5607599927071284,-0.5316320939939494,-0.8895366350221563,-1.1539308616915518,-0.7111876009100696,-0.8388363962054993,-0.5303169411752334,-0.4241376722658521,-0.8335848642296385,-0.0793505475435817,-1.0678462838106528,0.4564412549931102
2018-12-16,-0.9202114468473177,-1.0646413899402187,-0.7403098040928697,-0.29765388469828374,-0.32535640787823034,-0.8240211008644294,-0.8683039496427404,-0.9305950335305007,0.33662839978543857,-0.6694360127783863,-0.7402101481239036,-0.8406925256037091,-0.5146868492454981,-0.17921194066667293,-0.27076427376423096,-0.8517164455412547,-0.8710837419831136,-0.8704745289235903,0.38780588271632405,-1.1345050927951572,0.2909446556923612,0.6143718473123355,-0.6712507306247246,1.3988797939805422,-1.8330325700254066
2018-12-23,-0.7011581744190999,-0.8354204694015107,-0.5086373916774902,-0.3912517410363747,0.8895512836255056,-0.6266918304675547,-0.8061113566490697,-0.33286877896623396,-1.0320462744654757,0.6765515067732165,-0.5252864020085956,-0.5708132841378114,-0.5387770025271981,0.14652915023055427,1.5012254750448637,-0.29470952284394764,-0.4743682308929562,0.013842487915220799,-1.158748414875465,0.6250490497274807,-1.0486018469935854,-0.9771454873972399,-0.44597064734921404,-0.9325329869270694,-0.14377281219483695
2018-12-30,0.14216020121407688,-0.13596986108606152,0.32571706146820156,-0.8091522093603758,0.6309895090228046,0.2257733203512858,-0.048654057403969046,0.56128288788382,-1.175339079521781,0.28340249606495893,0.311896883955468,0.06092310084692571,0.6708825887813649,-0.8798811709586766,0.6159577825041149,0.29612767571494536,0.17309393063133638,0.17611592630616577,-0.05427502048523342,0.37289048674012,-0.3962204161566847,-0.4971655807043799,-0.03558021102742668,-0.637658128936568,-0.2816961156320083
2019-01-06,1.3772469796117346,1.3132059077921725,1.3633151585593302,-0.44416996287263594,0.5463992860251642,1.43228028561567,1.5106502089138183,1.2001976287193246,0.8851541120249141,1.2502117404488857,1.598666627154032,1.685688188527629,1.4434422930334083,-0.15999389700663405,1.070742099619291,1.6099581612296223,1.6415053322779336,1.338209117196597,0.6199044481427464,1.1637055640445353,-0.7953908179765743,-0.3198441229808391,-0.744006153682077,0.23910237578675225,-0.3924807609297451
2019-01-13,2.074956086112254,2.1960616978962197,1.7938936049346046,0.7984331470533411,1.2190512703700793,2.190930105189766,2.240737397237682,1.9807823747752282,1.3910082436858857,1.3226827039938969,2.155751101337731,2.3012839991235,1.9440555058754174,0.17230511524926406,1.2480399119169656,2.1548406744500745,2.2329220735141417,1.9547631326860013,1.235540924317377,1.2606364849350877,-0.8475548843772912,-1.0898658406375803,-0.3454089505478829,-1.1466856514941297,1.264806632874409
2019-01-20,2.018842997946425,1.8207116418869826,2.01209658253852,-0.4627832266849834,-0.6930882563620452,1.9468237513104047,1.717593197084703,2.212678528412089,-1.1739793554514393,-0.3166222198031638,1.9417660755668669,1.8638545808402691,1.8987214078762382,-0.5874263848695777,-0.5301410293666874,1.8760968383490804,1.7710762813778531,1.9775064057930976,-0.5540365761894895,-0.05941017066475737,1.6106671800422097,1.0730450350902139,1.5936877741661846,0.19794335328890034,0.14359343072116076
2019-01-27,1.918067983217257,2.2343467789444595,1.8204508785768727,2.1529310506202624,1.5863855019260393,2.064615775920703,2.3341595488541516,1.9204462294965952,2.286790553932131,1.5277301857850503,1.9090561158330581,2.2118431207570786,1.7740828178538355,1.097036506709939,1.5171211770784023,1.9957742913204048,2.2996284584860236,1.8472394950457198,2.8156416045125723,1.9134284657960747,2.2866180069611506,3.0248219852598606,-0.8759190681878058,3.0409159552816294,2.7703671029281924
2019-02-03,2.2315631358572876,1.960434288404752,2.3545031205694213,-0.9969929216820187,-0.06634006997375407,2.1684135272366527,1.964326307428878,2.350252886124863,-0.8001891685518554,-0.2901148148896911,2.2037676872321885,2.062095121933234,2.2266878895796554,-0.8040754463086451,-0.14331314450200586,2.1735157575686666,1.9950365018971812,2.3776316696898787,-0.9408950679399049,-0.1452380552794734,1.1827567043284357,0.6918247610682939,1.8544034056670384,0.033816659353842926,-0.8927208083009934
2019-02-10,1.8715973755297801,1.7410690686898629,1.9124193049725031,-0.6334364304641116,-0.7265838115994211,1.7711773503963166,1.6918675331716522,1.8331796326539416,-0.3188084341349697,-0.7974682358043165,1.7990878274943753,1.7180634180867107,1.8332872480124591,-0.804913461542084,-1.274453208519208,1.7253732509734683,1.5823404651300998,1.8185735537959486,-0.9426117556995177,-0.8644234321857882,-0.36841843938023683,-0.5798561024468163,0.17232434531440735,-0.6053187836033269,0.2260629272257191
2019-02-17,1.481175950967686,1.345516807956734,1.52473216448175,-0.9996144351566975,0.09973412427723553,1.4397905878455077,1.2805355733724375,1.5559224287623237,-1.2388278153387362,-0.1612345384224526,1.4584188761240002,1.3763706902569388,1.54068426360657,-1.259621146261173,-0.552489356868186,1.445585114175526,1.339708438977292,1.5105153846907347,-0.8421599260898008,-0.6053441881851893,0.9056966885307017,1.6339017647431828,0.010799570214477637,1.5572824377942343,2.09050278284297
2019-02-24,1.2105863324628683,1.102963243577788,1.2909801330729143,-1.1546429935638494,-0.18402257538039013,1.1522563221717417,1.0414752523546646,1.2210516374867626,-0.9342164161283365,-0.19136656832750173,1.1691326185901012,1.1122157134234998,1.1870381430692172,-0.8371372657643437,-0.9913895342580925,1.1145760477293822,1.0591744449008165,1.1365753335264583,-0.48407972732503113,-0.877600113266562,0.6551196883634448,0.159876700575809,0.30888979922851345,0.08078013251335109,1.117209477128577
2019-03-03,0.7538383333132689,0.8212725474884696,0.646959241475625,0.8027477825333607,-1.633317214390541,0.6832096803514667,0.7400343648213502,0.5617779955129367,0.7694337830382748,-1.3495574509662396,0.6892451615785169,0.7798797248285876,0.5950354047796514,1.002443943661167,-1.4392112066637286,0.6576548478233147,0.768202796422025,0.5504585037687449,1.0232729055782759,-1.3721814328985011,-0.598674567144961,-0.6252597146651819,0.0014772143281065531,-0.606740789732364,0.1347615821186206
2019-03-10,0.5842171550829257,0.513479704997572,0.6169112804888818,-0.5768817328317835,0.3181125573900009,0.5744333470908505,0.5137652548941579,0.5889549059422458,-0.35422132810753554,0.4678679970987931,0.6374531379998929,0.5983783437717556,0.6651583587611013,-0.5930250084410195,0.3863111493126753,0.6176099214214947,0.5979421432391172,0.6451679819479859,-0.2992643998442366,0.5550356964350531,-1.1491071641171315,-0.7924996563834231,-0.6971143041510905,-0.6060332793465157,-0.12703914907098487
2019-03-17,0.36632759281845273,0.6442341300520049,-0.18525625716769362,2.405777719821236,-2.4616760711023793,0.29515168391851215,0.5228614923238946,-0.2356635066164411,2.135834839788423,-2.377041023750271,0.18253658724543592,0.5458072293642936,-0.2542020006534892,2.592589343124724,-2.5973375310520503,0.08978934421968575,0.43857633397704077,-0.30425698205169216,2.205471442005704,-2.4023922535535633,0.29546553741880566,-0.008002638439525499,0.17611990969210534,-0.04942565924601199,0.06913643274334745
2019-03-24,-0.48556056567657996,-0.5399654483052974,-0.33148793263546056,-0.4548956380948611,0.4670877557950179,-0.5261725895915731,-0.3894824810513605,-0.3910965113507725,0.05231995771319901,0.6333011964971111,-0.46116883380449325,-0.5302535469686018,-0.33465122279359677,-0.4720004659583981,0.37615834459483916,-0.46789330297043047,-0.40006561242741695,-0.29153959307229027,-0.19898355304678608,0.6360952032850241,-0.7184279152303755,-0.3688988959344725,-0.7397631306968925,-0.18000967255217865,-0.8677859635220545
2019-03-31,-0.18283195346347153,-0.37448130280740677,0.0401119318390484,-0.7289397336635833,0.12824492031486343,-0.268318779233252,-0.4585095219476723,-0.1409274913195237,-0.5030988518184321,0.18012587110583236,-0.14099881713728024,-0.317329086373451,-0.08061438245073066,-0.4425275994403358,0.31031447087329234,-0.20776571690172654,-0.5082043397989693,-0.15916806661449218,-0.5726755402565179,0.3492445006399539,-1.0230686601671664,-0.26151651644366264,-1.2282653788150053,0.0702500367992505,-0.5932679209055408
2019-04-07,-0.1530565388447991,-0.29574226599576764,-0.0010476272828097914,-0.38617465195670536,0.466467541338495,-0.25341439044971376,-0.3303696879066626,-0.09582135658014308,-0.27695298959383335,0.4662780497814997,-0.07446940013926452,-0.28694169602131514,0.07821241378651154,-0.5760295914826499,0.4564238974204809,-0.20645187878020815,-0.47896137806338074,-0.029236810664806677,-0.6027423571903465,0.2964030844671732,-1.6161781141476106,-1.2686295255386026,-1.255464667399222,-0.9415334038941594,-0.2725832814382688
2019-04-14,0.1809305905840697,-0.10600047800491062,0.40683472264961795,-0.723780685092552,0.17714968998518785,0.12377523623551073,-0.30197471832887735,0.4777168462890371,-1.0628990381084322,-0.08235723743368857,0.2229114401985253,-0.1100303960229924,0.405951432713186,-0.8148943989716305,0.14043807471082376,0.20399965444253051,-0.24319881419335906,0.48029467200226106,-1.0347234730360644,-0.22516816841681245,-1.1301551924136228,-0.9722815206841919,-0.795028546974215,-0.7701317387559251,-0.6179167153883534
2019-04-21,0.04698556561407194,-0.22969283179566494,0.2619827478591457,-0.5725121881988607,-0.13510997524092352,0.07074679087930644,-0.3161412425497749,0.3463944621248603,-0.7779654204369242,-0.06955767727779802,0.020274075411694546,-0.4019648539225759,0.22614356414797948,-0.7659791278453927,0.06373977825349962,0.09653594279231792,-0.1594976397769401,0.24145999094221318,-0.49712417068746245,-0.20129632449167084,-0.9091431327723561,-0.693754180544357,-0.7960387238371945,-0.518931565610769,-0.6197635657086151
