Date,CF_Open_average,CF_Open_max,CF_Open_min,CF_Open_volatility,CF_Open_change,CF_High_average,CF_High_max,CF_High_min,CF_High_volatility,CF_High_change,CF_Low_average,CF_Low_max,CF_Low_min,CF_Low_volatility,CF_Low_change,CF_Close_average,CF_Close_max,CF_Close_min,CF_Close_volatility,CF_Close_change,CF_Volume_average,CF_Volume_max,CF_Volume_min,CF_Volume_volatility,CF_Volume_change
2018-07-15,0.42977875988638997,0.34837908975111853,0.5345502158157399,-0.9595012144950524,0.0905543975249967,0.3763922705088126,0.18347667818416227,0.5636390259031423,-1.2465425037325208,0.1557058086191239,0.5461655384762129,0.4271339270335591,0.7329131336324601,-1.3689250688247134,0.3605487607042307,0.44940867921158256,0.28118138571200874,0.6759007999189364,-1.3690871705603807,0.29667014937541897,-1.1789150937915986,-1.4694717965935922,-0.4689334586328771,-1.4011696519000587,-0.24819735361211484
2018-07-22,0.9297551644514355,1.0581996037310621,0.9288869274542877,0.43234773052387615,0.4172602352078188,1.049803444208365,0.9132669892199001,1.0322058926639328,-0.5574458461350252,0.03453331458256637,0.9723221142758585,0.9685004464030403,0.9635825637037695,-0.32653788818069995,0.21956849108172788,0.956035276605306,1.0721874410146168,0.9042631427657963,0.47247756338531355,0.175587934254281,-0.6490199203194018,-0.5291354642431109,-0.06556351284667224,-0.5585818898835682,-0.7344474198662044
2018-07-29,1.8340349768608986,2.3796579502983155,1.0281211119636329,3.108465815752442,2.4140726154436343,1.9577334311768915,2.3079200840061596,1.0261475138208078,2.9414025875033274,2.456302541678883,1.9065798101914022,2.4000201740724854,1.136614088704092,2.929409390663482,2.247161262724779,2.036315791703776,2.3946621890807447,1.095844293881626,2.89242110981354,2.276836981467727,1.6210305992246739,2.615330331340888,0.8205855299911933,2.6602024762330125,0.7905260822096558
2018-08-05,2.2950740678641846,1.8280971246735978,2.545159832819165,-0.633227798136746,-0.47361179450420665,2.281524231660815,2.0148504041205264,2.679174330108028,-0.39065437088851035,-0.38913447475886453,2.3550619355906677,2.05091730038286,2.6967851555656472,-0.7625643214919711,-0.419334139664738,2.2453905687457842,1.9714364717789128,2.649287093806093,-0.295091159088032,-0.3803421544292283,-0.652905376728925,-0.8304519768249643,0.38634965680404726,-1.033802347995202,0.32820570757867784
2018-08-12,1.4507958903966094,1.2402752184497972,1.6535895681513526,-0.49950680098020594,-0.5487933641104262,1.404578457482952,1.3155926244792466,1.5260612030505787,0.08957927858353755,0.164514089955529,1.5145685085529048,1.348023440064614,1.5667100508396976,-0.23294822967902054,-0.3076347923369565,1.4320880671687388,1.3497084716759438,1.6263331413098625,0.04406235779471216,0.22641441706991963,0.5005422640919912,0.18402512946858096,0.5434227692881652,0.030660603966514273,0.45374870745886753
2018-08-19,1.6326374791767653,1.5839336629167684,1.65757204865229,0.1394883767559524,0.7194744942240134,1.6062982640267727,1.5865388451534754,1.6680043381930676,0.4040160392637316,0.7265571554689285,1.730093675036829,1.7359570060712293,1.783167527359318,0.25221957450534355,0.8246183196086156,1.7068771680592627,1.648839064898327,1.703627640633719,0.5067085342639676,1.0115037224808208,-1.1577328029170608,-0.8207943077329318,-1.3739859150681017,-0.43466825937746195,-0.5282270399528134
2018-08-26,1.9174101876384704,1.6905193458931862,1.9770802194584605,-0.711096355841155,-0.17470176413654914,1.86941634402832,1.6183151726984066,1.9525352634132656,-0.528073387631405,0.28879961625548783,1.9650339853143672,1.7963630723073918,2.003617690764077,-0.5522377882372698,0.11695719612514464,1.975253081598555,1.7343710974481952,2.0715705820309567,-0.4879900479063774,0.2719991213297445,-1.0079155369976056,-1.007357466147274,-0.09901352130581993,-1.0800447908182627,0.5324728192456607
2018-09-02,1.6320203860551104,1.5118034688575421,1.5821608791483608,-0.18200121893984667,-0.6580828439682718,1.560295120607914,1.3809742033258077,1.6731159166538594,-0.7733917226444902,-0.44969071914127356,1.5490304873042648,1.4300380200072045,1.5828249758994999,-0.47144538535273983,-0.35137141192586585,1.5708087264630743,1.424475037028115,1.732179033348533,-0.6833739453452274,-0.5711332969188622,-0.9601333718688337,-0.4602345290195352,-0.824488615200145,-0.23026842502493092,-1.1601336270336235
2018-09-09,1.4992017881083948,1.4955243690003086,1.4297275848920714,0.1996611539955506,-0.08031661809500427,1.5156287256439374,1.4284866784367312,1.4886168606140058,-0.1850981671325994,-0.25940466407388146,1.4594358510404513,1.3522359508994104,1.5037238246449038,-0.6401219396028999,0.03893014125604571,1.459082014454998,1.3710045129386752,1.5073130336499723,-0.31776148846985175,-0.46624635828864963,-0.7925403088242846,-0.7035656170114469,-0.04285949341802531,-0.7371800092670595,-0.26289245006304857
2018-09-16,1.5003719980489958,1.4522488607510333,1.5003085786392107,-0.19597607941188686,0.08265562088069187,1.482181903007694,1.391955711283677,1.494912181590973,-0.42865509923612843,0.08856503264383794,1.50109237096581,1.4522371148613453,1.479706674537985,-0.28019682223627834,0.15149489812538255,1.4335846506473036,1.3190454057797565,1.5110766501246107,-0.6660487119950053,-0.12631890694624032,-0.34944695231376827,0.3785553206563339,-1.100897368674757,0.7564495731279163,-0.8822030411761713
2018-09-23,1.4965706361377789,1.4667207845312018,1.4007222281127694,0.1710258291335345,0.7669334051368768,1.5717722526745388,1.4899298060888015,1.6502882893605122,-0.8119758549545433,-0.07327803816273115,1.4546283383244871,1.4131565510914712,1.4555595439540205,-0.4232179743981399,0.2492130669461886,1.5120749171998318,1.4498394247759214,1.5125048911455063,-0.4287409730723761,-0.04275388486621244,0.5653665885343134,-0.3552083344499789,1.3793391679758533,-0.8391388004961705,0.051831243437823714
2018-09-30,1.5293956279613814,1.4735464787654082,1.574500861316994,-0.481463948516333,-0.47203559146562196,1.4825463189753743,1.4517115695161065,1.5119979557958159,-0.5673915762662,-0.8105628340485619,1.461461321043355,1.4284019989139496,1.4810042261559682,-0.6246168885875881,-0.7385128300706235,1.4907711226670524,1.4730041316627336,1.509276049077149,-0.46119254540563365,-0.7162363060423504,0.14487532939980535,-0.25739250088189,0.5164875224914113,-0.4309033580775924,-0.6622886440930112
2018-10-07,0.8167001573826299,1.1715831057328678,0.4039361210152292,1.899993467993988,-1.9775051546779852,0.8667138472780176,1.1530941606107723,0.6439926664126134,1.3756156706276277,-2.1198221835769626,0.5803495179548428,1.1680813679110709,0.40804408261340464,1.9962700234287478,-2.421750851042144,0.5106556044448197,1.0313474475539177,0.3096995993523296,1.8040520112175844,-2.2862886637929054,2.22433716269431,1.8002347155991731,-0.2336950585636241,1.8840891786191343,2.5393274319899657
2018-10-14,0.20992794569674397,0.23294361366959296,0.3441358447913668,-0.2641680578614756,-0.3371784319335138,0.18296735442709225,0.17848824020532542,0.1609413357244001,-0.009987507588822392,-0.8547724366410198,0.0706824354296893,-0.02727308725700075,-0.19406080774987014,0.4080098339881844,-1.1572881145634306,0.08303057554673335,0.21626971177317295,-0.16503325174814426,0.8221282879375474,-1.5385233639723725,0.11228048166244435,-0.009874790652602666,-0.284881869790326,0.05408718808138844,1.7759401171144904
2018-10-21,-1.7076607767384144,-1.4996703218006457,-1.7540913871310593,0.9772196239375763,-1.507036045002501,-1.7145592578182438,-1.6299214670705495,-1.5529681239387283,0.6725045042458713,-1.106275409589932,-1.910049266589877,-1.76887987144492,-1.7941348201386498,0.8203609521747562,-0.9886458554656556,-1.9015205990416464,-1.7819215224676581,-1.640628070964199,0.5203848124748403,-0.9923507446786751,2.440664814591664,1.125885264310822,2.0665168927040534,0.6001779235816602,0.5462411580562889
2018-10-28,-0.9040431345264973,-0.0967848657900122,-1.5963319268582759,2.541044361113144,2.312441810561623,-0.6543086613731103,-0.15531624974635216,-1.3353060372503318,2.665507331530861,1.923685206051689,-0.9595911095519639,-0.6233859610392818,-1.5371294818650738,2.2517032546930165,2.1058239672740475,-0.679754252766483,-0.3522546307018104,-1.1858700933951944,1.9839098879556962,1.6640187360360204,2.3632277383636446,2.6055459271153367,1.9698850958059324,2.3972591723800516,-1.4673499135384722
2018-11-04,0.3782852194958559,0.4264700193897474,0.027489223875506313,0.5445450185011692,1.003722854228798,0.41501961415359967,0.5061176382014573,0.2748177425621544,0.29663394208574584,0.40808851807726854,0.33271840487924637,0.6074231572191681,0.20147769629851411,0.6415460797651817,0.29198549581852434,0.505225310846265,0.5807675121855455,0.40115262415693753,0.163728368575109,-0.07930750034023847,0.05792909042071201,-0.23851388712419552,0.8552112378964158,-0.5544876456587144,0.22530496500299346
2018-11-11,-1.3354291112203363,-0.6141651913319006,-1.47044105484842,1.703516633533969,-1.823562274373866,-1.2921458702822042,-0.5839077007792356,-1.2731908292470335,1.6751358266627063,-1.9334453953583983,-1.4574714522935799,-0.8578139416523453,-1.3662916489941643,1.5593502508995896,-1.678437999848453,-1.4712039068372091,-1.1528264584467063,-1.504240238354711,1.4293214586300886,-1.506308304567053,1.2746683479087975,1.59440507138868,1.6354628155988935,1.3538294294040862,-0.25101139178210613
2018-11-18,-1.9857951685939912,-2.4095780096360904,-1.5261152552838066,-0.8714287342881094,-0.2652223041997204,-2.042681065518203,-2.3396239707455613,-1.7787967173744839,-0.44697721835756454,-0.20659180430277432,-1.8719028423991027,-2.26152536742699,-1.549188109747425,-0.9031197368507436,0.3108054773729977,-1.9440046699480238,-2.326446303694316,-1.6944150142175596,-0.8521238910009248,0.5725996148015252,0.5619911530309736,0.1987972899637537,0.5997367304470376,0.0408352517989843,-1.3935129104235273
2018-11-25,-1.7443338006017968,-2.0093244609701664,-1.5167763039065145,-0.7471662436305465,-0.02540518587827438,-1.7541228454281275,-1.936360565738095,-1.5764865816800135,-0.5013352323938489,0.6232066152010249,-1.6774458950395987,-1.8072697684949035,-1.4799515427761973,-0.48725612054277495,0.4766014753041509,-1.6919281247149267,-1.8584459816567203,-1.58579830370406,-0.4286281274729257,0.6847240198285295,1.11689742454173,0.9166789190970103,1.1827077289406416,0.6884034350200889,2.268734685584862
2018-12-02,-1.6424097496314143,-1.6495610752787921,-1.553565416695619,-0.08868773757325572,-0.9536164192432303,-1.6615721893102677,-1.6981257609844471,-1.5925624852357723,-0.002000764104335512,-0.7686430917495183,-1.661452559688719,-1.6855875558924516,-1.5684519430098927,-0.1126543313705257,-0.6116589361158588,-1.6333435435520909,-1.7219061675774079,-1.5134029917785736,-0.5726695987480881,-0.18371984869779054,-0.053739026218709456,-0.30420330477033136,-0.26406615381884513,-0.27255209762754445,-1.02566534282454
2018-12-09,-1.3703527958868365,-1.579911738185849,-1.2607016510745417,-0.858617646289016,0.12802373108982915,-1.3553678306613055,-1.5701625952779712,-1.1877854274349435,-1.1705674143805593,0.3882766867650717,-1.2973142999395861,-1.4358168354798364,-1.1455061581157218,-0.9293650172922506,0.20642083709147108,-1.3480630945415184,-1.4915735790185916,-1.218228322945244,-1.0617756918841412,0.38972119102385155,-0.2217818299655527,-0.16796480126145608,0.042560864728112616,-0.2103108852143014,0.22920102497565714
2018-12-16,-1.2489527293324292,-1.3003658818739066,-1.1590439992523947,-0.5765556822096561,-0.25942797286687275,-1.231788066520238,-1.205830277192318,-1.1939177903864668,-0.1138210553601213,-0.14516639736908724,-1.2050983702263642,-1.247045431158105,-1.1416288984201943,-0.5140552246887936,-0.22819482763217158,-1.2316816369796737,-1.274357661521974,-1.2475756027955525,-0.40267267774192944,-0.33216939043255317,-0.2814570863437154,-0.0551847942118229,-2.119271976802292,0.6700730827285396,-1.4031470867092717
2018-12-23,-0.9142207689554217,-0.9426024890455535,-1.0480582036596977,0.02639399866768676,1.0770833729799372,-0.8827569416490443,-0.9922063991235496,-0.8291382182720853,-0.7624018821235106,0.97007529490684,-0.8981506932573579,-0.9398778309824637,-0.9828830826486659,-0.13941522326678546,1.2066920334206632,-0.7570387314531685,-0.8401429401614157,-0.6801910549377305,-0.865222672146103,0.8656951095225534,-1.652114436551655,-1.4185734542519974,-1.031344358734392,-1.2877219398105795,-0.0309195647010905
2018-12-30,-0.7997663770373483,-0.7078829316408932,-0.7480854656921889,-0.26161651113327744,0.6688610837354559,-0.7053151275066302,-0.5669142187861881,-0.9096117806757363,0.6493646267846188,1.3221662345621106,-0.7565088599080262,-0.6103312764579155,-0.8852363900369659,0.3744592230398143,0.8811626761565529,-0.712303738686178,-0.611561530110875,-1.008741713896601,0.6652694777935237,1.2328849975624065,-0.8318354314960281,-1.0328490622233664,-0.02658580480297095,-1.1974396598680237,-0.27019112849830745
2019-01-06,-0.15301864365905885,-0.19470577048762377,-0.14720051516608568,-0.1672408569502175,-0.4630804686660836,-0.1842796889074819,-0.19710258835621675,-0.3074129807796879,0.17155728130739423,-0.6407393740012898,-0.09579269216408826,-0.2872040874672214,-0.03745876458114545,-0.719017581139508,-0.5688298481795309,-0.11758126584044695,-0.2129975884956158,-0.19454695248481094,-0.1654861946986637,-0.7643321386265095,-0.941979481061375,-0.8192228476377692,-1.0862629701156497,-0.5825596017929647,0.35199573690579916
2019-01-13,-0.4392887819199007,-0.49103710942339734,-0.21658125381076546,-0.7025638608895138,0.5780098287339791,-0.45899388295292487,-0.5064530285639688,-0.41600014076371744,-0.46473297093028115,0.6600735120231016,-0.39161329405212175,-0.36317295948182954,-0.5095714877247461,0.09568190233380276,0.5149073556901373,-0.3118930466037323,-0.39562683981196295,-0.2541315219317345,-0.5366650765502801,0.5808400189977899,-1.32267926947181,-0.9983601093505823,-1.1596878505060746,-0.7799203252936169,0.5060096538393448
2019-01-20,-0.5845623380142886,-0.5095537093336331,-0.3587712382798935,-0.5388645127744485,-0.7008877168803741,-0.6546390366743894,-0.6375064244222901,-0.5870602958942261,-0.46800192391486567,-0.31796447104809417,-0.6490836303073816,-0.8256038144691021,-0.4917216093319182,-1.1179750331013931,-0.04333924110696901,-0.6366019864371996,-0.6303005488796506,-0.6163454517676789,-0.37581962420184273,0.5835074664960729,-1.0096942972485834,-0.984068147138976,-0.4033146692417385,-1.0574962693220862,0.11806794656220251
2019-01-27,-0.2265925729375434,-0.37166754403702823,-0.1640891384562629,-0.5868403246615599,0.22576953596255545,-0.31583277203605337,-0.5209765017979301,-0.14941268053879375,-1.103058334731221,-0.04131693437120817,-0.2155604668969502,-0.37153231496286265,-0.04916891989615049,-0.9128015489068994,0.022211651260440723,-0.22582761978743343,-0.3299832131644711,-0.06100049431718133,-0.8521468754882039,0.09268202637223664,-1.1540190635083944,-1.0980037093667008,-0.8601722466783436,-0.9898722448788528,0.21098692912265007
2019-02-03,-0.5937662678740062,-0.6582164744398149,-0.6306007971064121,-0.4786523306133797,-0.04791188733946063,-0.7635650511955296,-0.6800871142540561,-0.6890954604321394,-0.4719373882774869,-0.259401141758227,-0.5426212345734542,-0.4280172941126752,-0.5405431960543347,-0.10303952926698516,-0.5018947718955197,-0.6103791401238858,-0.49619098407543766,-0.5729439532609674,-0.19416720950924737,-0.41070935044461326,-0.4466260824192626,-0.3845184358427372,-0.5884076131659708,-0.22682711997649574,0.8323156200294398
2019-02-10,-0.054173561749034566,-0.4944292077959415,0.4830248098264714,-1.3607893254852412,0.4190965776009677,0.16019621280832136,0.722224348773196,0.11956812932200812,0.7454367011134869,-0.10180155103552929,-0.009813432215836356,-0.4075377533134744,0.012944236023350146,-0.4810303753714377,-0.6268562536494643,-0.21710511147519015,-0.5089283196288945,-0.047968850909273775,-0.6247225483331187,-0.8340310716736253,1.2997752410992578,1.7329114204298126,1.1536374832282608,1.6176931571903572,0.5266361437341429
2019-02-17,0.8731631377395477,1.173271288952375,-0.253688899853957,1.7341236339274109,1.7965664735950377,1.0837474577525654,0.9900692034127924,-0.33875395620695137,1.3416931367697533,1.635954765231324,0.8481780796575585,0.9659461384437542,0.07299704067538423,1.0334125862191097,1.3689791043809636,0.9709657623778712,1.1427162179927643,0.3226551070118382,1.1628170859459919,0.972770618629601,-0.03977159259856577,-0.4333520989016935,0.405315521466061,-0.6836208318579101,-0.3794349673749618
2019-02-24,0.40036860252301704,-0.27119668552129694,0.975957277333146,-1.3391219045472473,-0.32453129476943743,-0.06631618387457722,-0.6471858355250205,0.7082835507473814,-1.1727306413929208,-0.33939817136950823,0.22498232933719384,0.20923565594332394,0.5513694809960215,-0.36043464588911656,-0.5369627535481541,-0.006631644688710539,-0.04484444633431621,0.41312990369588964,-0.5459042429386235,-0.7138791814228704,-0.10176135355852244,0.01609401366856991,0.23224569030384257,-0.06859705668920237,0.2820985908747366
2019-03-03,-1.799870223289973,-1.4534812123255167,-1.7954661106165273,0.2330124033000605,-0.9991218642374107,-1.9158517452258819,-1.700305224601081,-2.219494454896827,-0.1820174677516367,-0.5316436209090968,-1.7597077987253342,-1.6119126904455818,-2.065674496698067,0.6074714997830499,-0.898882599290681,-1.632124874321255,-1.6780498150920404,-1.4537521900330281,-0.6329359760790235,0.17263420403934093,-0.08325600528619086,-0.5054026453808693,0.6223217895561054,-0.7657695322217092,0.12686891112948204
2019-03-10,-0.08565273083267264,-0.365750001966762,-0.0955192282638215,-0.3661817853530271,0.9666555950812346,-0.21211254699790533,-0.7599251932685026,0.394329682037493,-1.289124152689165,0.34762072814387346,0.28641436575940615,-0.1525044106419754,0.5540052756486554,-0.9266508068365815,0.5098353179667232,-0.04716489135929749,-0.3183171804986729,0.06560452089820971,-0.5542859500931616,0.559098871920183,1.2379216303665925,0.8998695726132259,-0.6529170710958921,1.1327734418695143,-1.8786857283199023
2019-03-17,-1.5232156596270712,-0.985897284987894,-2.0498784943499957,1.6171028165742851,-1.9425905348792496,-1.731261993249885,-1.1644914078254378,-2.334961043118513,1.170415189765418,-1.8745677372299625,-1.572003504646146,-0.9897730168447813,-1.7276156744346343,1.2686755995441596,-1.8699607452864844,-1.8411564814252115,-1.2644565784096875,-2.2881023084392442,1.57811475360498,-1.7237572102950283,0.514689249210176,0.9525712323321784,0.021438921519126766,1.0655333673487373,0.08425092433936628
2019-03-24,-1.8331669160204096,-1.7115519818868745,-1.480057619298684,-0.16643348038506955,0.8772987699059267,-1.7384211542008225,-1.600346552878172,-1.6426821747893805,-0.12638696563972007,1.1501676732313755,-1.6706344152367678,-1.7534680377281713,-1.4394408222024873,-0.1683982571911454,1.1887270825507155,-1.5515869325477574,-1.290854514511616,-1.3713346677502114,0.2794938474077798,1.3716066301137786,-0.94191841357405,-0.6005314788568276,-0.32677763597587733,-0.5669594363674886,-1.0905742678873838
2019-03-31,0.23255038297043362,0.18640702412496202,0.33758198771312453,-0.25746530115793453,0.9688591258495072,0.09312510119917206,-0.14464186792831293,0.06279083907050635,-0.3150336087905487,1.0662952043510232,0.49692119727167705,0.335441799354757,0.4739866407533422,-0.3337568414161205,1.0694920569251594,0.4334772843306934,0.30409704211324,0.16307411569411628,0.22652148705897662,1.2610667197119412,-0.872385304615286,-0.3884142211662016,-1.0659725865641303,-0.10152438863522101,-0.9805664067015454
2019-04-07,0.3764878785355343,-0.09379290032102285,0.6821957646044097,-1.0639832427769265,-0.3659355740226385,0.13065395432791568,-0.4191115589074937,0.5389978860669667,-1.2437230503851215,-0.05974128412819357,0.6043167545483291,0.07241770848002417,1.0183357802913964,-1.4085858678384182,-0.04118697860158982,0.30398626890578695,-0.1832024296697418,0.7561183443730464,-1.4914041158744007,-0.04555476432120918,-1.7083391650992423,-1.3866821494459511,-1.7419056583614867,-1.046017877415653,-0.3552983663452249
2019-04-14,1.428150292952589,1.6772051202033553,1.165286149847852,0.30686859547476036,1.0936251812108493,1.7505664242561942,1.7040567238457334,1.5408599193070363,0.01686728372697469,1.0527723300494816,1.6727495813551434,2.174088791851337,1.3145012369365294,0.9753943523824834,1.4573713702418571,1.9535048644678867,1.994901172150735,1.8581935872202469,-0.4661284929983914,0.6643010870512407,1.0357615446415482,0.7864905964047357,0.4824241987574917,0.7721955364864486,1.0336374533937625
2019-04-21,1.6781819096469874,1.2727434686543693,1.811568925258255,-1.3476472309452383,-0.14197655937320106,1.4782329350962384,1.3184760249983527,1.611570552853989,-0.7733989622158988,0.13220356723939633,1.5746551154345902,1.3269121064084097,1.6081138804817152,-1.0258542541848747,0.31854019168976816,1.583373897758252,1.6175008708131087,1.6214037344028134,-0.6637271314188373,0.16054472474944478,-0.902068758382985,-0.38897287264245706,-1.0073570363214235,-0.10490714581155967,-0.9113217637941684
2019-04-28,1.0625813522094976,1.3897276013068598,0.9066765686164717,0.3025996782841052,-1.162843194719439,1.0928579313268423,1.0040241666997594,1.1968085091531402,-0.5822070140172748,-0.7806963767845154,0.9932249454450967,1.2757052283692605,1.073158937374923,0.022710706659439268,-1.0705192762787639,0.9377631844717514,1.147665887713869,1.0172781943331635,-0.1436131111394334,-0.777235203351069,-0.4593098749525662,0.07224567056384423,-1.1323528354690007,0.5377308538583743,-0.6221871316546397
