Date,Vanguard S&P 500 Value_Open_average,Vanguard S&P 500 Value_Open_max,Vanguard S&P 500 Value_Open_min,Vanguard S&P 500 Value_High_average,Vanguard S&P 500 Value_High_max,Vanguard S&P 500 Value_High_min,Vanguard S&P 500 Value_Low_average,Vanguard S&P 500 Value_Low_max,Vanguard S&P 500 Value_Low_min,Vanguard S&P 500 Value_Close_average,Vanguard S&P 500 Value_Close_max,Vanguard S&P 500 Value_Close_min
2018-06-17,0.3082270111363933,0.3082270111363933,0.3082270111363933,0.1222764800992836,0.1222764800992836,0.1222764800992836,-0.14439106136808272,-0.14439106136808272,-0.14439106136808272,0.12998206909001805,0.12998206909001805,0.12998206909001805
2018-06-24,-1.3055191034763594,-1.3055191034763594,-1.3055191034763594,-1.2039139758272601,-1.2039139758272601,-1.2039139758272601,-1.0036335561931369,-1.0036335561931369,-1.0036335561931369,-0.6300039645456558,-0.6300039645456558,-0.6300039645456558
2018-07-01,0.5447131596688424,0.5447131596688424,0.5447131596688424,0.9488287576774254,0.9488287576774254,0.9488287576774254,0.7973565886365439,0.7973565886365439,0.7973565886365439,1.1559765575745649,1.1559765575745649,1.1559765575745649
2018-07-08,0.9920222716761175,0.9920222716761175,0.9920222716761175,0.8381649571256318,0.8381649571256318,0.8381649571256318,0.9930064773335351,0.9930064773335351,0.9930064773335351,1.0070865370552513,1.0070865370552513,1.0070865370552513
2018-07-15,0.8381870199177506,0.8381870199177506,0.8381870199177506,0.9510142382513208,0.9510142382513208,0.9510142382513208,0.9536280576396919,0.9536280576396919,0.9536280576396919,0.9781032612709382,0.9781032612709382,0.9781032612709382
2018-07-22,1.951431233549388,1.951431233549388,1.951431233549388,2.0297550378125417,2.0297550378125417,2.0297550378125417,1.8956184863542334,1.8956184863542334,1.8956184863542334,1.9056792008664059,1.9056792008664059,1.9056792008664059
2018-07-29,2.0239684009494847,2.0239684009494847,2.0239684009494847,2.059512975640588,2.059512975640588,2.059512975640588,1.9293813148775987,1.9293813148775987,1.9293813148775987,2.049254841947239,2.049254841947239,2.049254841947239
2018-08-05,1.3749168397874427,1.3749168397874427,1.3749168397874427,1.1487117216661455,1.1487117216661455,1.1487117216661455,0.9028369903264936,0.9028369903264936,0.9028369903264936,0.8179847476871893,0.8179847476871893,0.8179847476871893
2018-08-12,1.7563426700005336,1.7563426700005336,1.7563426700005336,1.7471318044445345,1.7471318044445345,1.7471318044445345,1.7809058009352219,1.7809058009352219,1.7809058009352219,1.8822514340393794,1.8822514340393794,1.8822514340393794
2018-08-19,1.7028813933689595,1.7028813933689595,1.7028813933689595,1.8067059894928836,1.8067059894928836,1.8067059894928836,1.714593076198348,1.714593076198348,1.714593076198348,1.8249787765413283,1.8249787765413283,1.8249787765413283
2018-08-26,1.2801595089858735,1.2801595089858735,1.2801595089858735,1.2520630012555976,1.2520630012555976,1.2520630012555976,1.2231530135354942,1.2231530135354942,1.2231530135354942,1.1846743107889757,1.1846743107889757,1.1846743107889757
2018-09-02,1.254452228435103,1.254452228435103,1.254452228435103,1.2571980185436582,1.2571980185436582,1.2571980185436582,1.209898930360198,1.209898930360198,1.209898930360198,1.14687221391964,1.14687221391964,1.14687221391964
2018-09-09,1.276175051307574,1.276175051307574,1.276175051307574,1.1960051209233424,1.1960051209233424,1.1960051209233424,1.2171886687445501,1.2171886687445501,1.2171886687445501,1.2454777119946654,1.2454777119946654,1.2454777119946654
2018-09-16,1.635089705239189,1.635089705239189,1.635089705239189,1.592233703900612,1.592233703900612,1.592233703900612,1.3982743990447766,1.3982743990447766,1.3982743990447766,1.4346042438505027,1.4346042438505027,1.4346042438505027
2018-09-23,0.7423808599571027,0.7423808599571027,0.7423808599571027,0.7122564446250885,0.7122564446250885,0.7122564446250885,0.6871734646216091,0.6871734646216091,0.6871734646216091,0.6955116843114729,0.6955116843114729,0.6955116843114729
2018-09-30,0.28441974414586774,0.28441974414586774,0.28441974414586774,0.6127315361770836,0.6127315361770836,0.6127315361770836,0.4470383835547658,0.4470383835547658,0.4470383835547658,0.8361400001289344,0.8361400001289344,0.8361400001289344
2018-10-07,-2.068172686519373,-2.068172686519373,-2.068172686519373,-1.950752320136843,-1.950752320136843,-1.950752320136843,-2.150811296981104,-2.150811296981104,-2.150811296981104,-2.180255199927607,-2.180255199927607,-2.180255199927607
2018-10-14,-1.5761917509603343,-1.5761917509603343,-1.5761917509603343,-1.8012564716089774,-1.8012564716089774,-1.8012564716089774,-1.964987416526811,-1.964987416526811,-1.964987416526811,-1.9826834553670254,-1.9826834553670254,-1.9826834553670254
2018-10-21,-2.3833363571516766,-2.3833363571516766,-2.3833363571516766,-2.3122879489109343,-2.3122879489109343,-2.3122879489109343,-2.545675655425522,-2.545675655425522,-2.545675655425522,-2.384557287180083,-2.384557287180083,-2.384557287180083
2018-10-28,-1.2806253703110626,-1.2806253703110626,-1.2806253703110626,-1.1054894164068292,-1.1054894164068292,-1.1054894164068292,-0.9970727191016273,-0.9970727191016273,-0.9970727191016273,-0.8732989198717451,-0.8732989198717451,-0.8732989198717451
2018-11-04,-0.5015638728912978,-0.5015638728912978,-0.5015638728912978,-0.6870201003938583,-0.6870201003938583,-0.6870201003938583,-0.7465235250714585,-0.7465235250714585,-0.7465235250714585,-0.8455776603628322,-0.8455776603628322,-0.8455776603628322
2018-11-11,-0.7411596133917217,-0.7411596133917217,-0.7411596133917217,-0.8291998411824232,-0.8291998411824232,-0.8291998411824232,-0.7564350267010654,-0.7564350267010654,-0.7564350267010654,-0.7344006071447351,-0.7344006071447351,-0.7344006071447351
2018-11-18,-1.2874851278956008,-1.2874851278956008,-1.2874851278956008,-1.3098504358437082,-1.3098504358437082,-1.3098504358437082,-1.0111264908209203,-1.0111264908209203,-1.0111264908209203,-1.0182743428671217,-1.0182743428671217,-1.0182743428671217
2018-11-25,0.12011586062967956,0.12011586062967956,0.12011586062967956,-0.017919914283306665,-0.017919914283306665,-0.017919914283306665,-0.0372660122233231,-0.0372660122233231,-0.0372660122233231,0.05344312560352139,0.05344312560352139,0.05344312560352139
2018-12-02,-1.5348155227026026,-1.5348155227026026,-1.5348155227026026,-1.6542466022397053,-1.6542466022397053,-1.6542466022397053,-1.7602501721872812,-1.7602501721872812,-1.7602501721872812,-1.5203907948746433,-1.5203907948746433,-1.5203907948746433
2018-12-09,-1.8725159327980112,-1.8725159327980112,-1.8725159327980112,-1.9238257430914973,-1.9238257430914973,-1.9238257430914973,-1.9167762868811777,-1.9167762868811777,-1.9167762868811777,-2.036668453771902,-2.036668453771902,-2.036668453771902
2018-12-16,-2.513094944112992,-2.513094944112992,-2.513094944112992,-2.5415301286649106,-2.5415301286649106,-2.5415301286649106,-2.411496268786858,-2.411496268786858,-2.411496268786858,-2.515091347723371,-2.515091347723371,-2.515091347723371
2018-12-23,-1.4994079770092488,-1.4994079770092488,-1.4994079770092488,-1.5139666815322443,-1.5139666815322443,-1.5139666815322443,-1.337090331479064,-1.337090331479064,-1.337090331479064,-1.2722933030192605,-1.2722933030192605,-1.2722933030192605
2018-12-30,-1.0584539644461566,-1.0584539644461566,-1.0584539644461566,-0.9201761944190253,-0.9201761944190253,-0.9201761944190253,-0.904001697987504,-0.904001697987504,-0.904001697987504,-0.8219342760096933,-0.8219342760096933,-0.8219342760096933
2019-01-06,-0.6541331475784437,-0.6541331475784437,-0.6541331475784437,-0.6007923703092551,-0.6007923703092551,-0.6007923703092551,-0.42934098090871203,-0.42934098090871203,-0.42934098090871203,-0.46023155107853336,-0.46023155107853336,-0.46023155107853336
2019-01-13,0.10588195059256036,0.10588195059256036,0.10588195059256036,0.17305830527572166,0.17305830527572166,0.17305830527572166,0.26286142551030667,0.26286142551030667,0.26286142551030667,0.3051368850822799,0.3051368850822799,0.3051368850822799
2019-01-20,0.0881044067040543,0.0881044067040543,0.0881044067040543,0.05773719507642581,0.05773719507642581,0.05773719507642581,0.197449973628395,0.197449973628395,0.197449973628395,0.1857055063399542,0.1857055063399542,0.1857055063399542
2019-01-27,0.6575852464145672,0.6575852464145672,0.6575852464145672,0.6924913474552123,0.6924913474552123,0.6924913474552123,0.7390356576305274,0.7390356576305274,0.7390356576305274,0.782411437825307,0.782411437825307,0.782411437825307
2019-02-03,0.7167211406490636,0.7167211406490636,0.7167211406490636,0.6317552559834687,0.6317552559834687,0.6317552559834687,0.7792911293197728,0.7792911293197728,0.7792911293197728,0.6589211940114451,0.6589211940114451,0.6589211940114451
2019-02-10,1.145408916163383,1.145408916163383,1.145408916163383,1.1839081477127789,1.1839081477127789,1.1839081477127789,1.2130660588015518,1.2130660588015518,1.2130660588015518,1.1746641850462571,1.1746641850462571,1.1746641850462571
2019-02-17,1.33949544536439,1.33949544536439,1.33949544536439,1.3330127055798684,1.3330127055798684,1.3330127055798684,1.3371494183401698,1.3371494183401698,1.3371494183401698,1.2033352539467457,1.2033352539467457,1.2033352539467457
2019-02-24,1.2864750845353072,1.2864750845353072,1.2864750845353072,1.23345067327415,1.23345067327415,1.23345067327415,1.0674197972596,1.0674197972596,1.0674197972596,1.062306750064947,1.062306750064947,1.062306750064947
2019-03-03,0.7319485311047558,0.7319485311047558,0.7319485311047558,0.856082356610112,0.856082356610112,0.856082356610112,0.820966071765928,0.820966071765928,0.820966071765928,0.8913493324678864,0.8913493324678864,0.8913493324678864
2019-03-10,1.095194030069352,1.095194030069352,1.095194030069352,1.1288172017783435,1.1288172017783435,1.1288172017783435,1.1390974414102368,1.1390974414102368,1.1390974414102368,1.1255871335583463,1.1255871335583463,1.1255871335583463
2019-03-17,0.567714473814626,0.567714473814626,0.567714473814626,0.5242111052716172,0.5242111052716172,0.5242111052716172,0.49676572743666725,0.49676572743666725,0.49676572743666725,0.4578660943675771,0.4578660943675771,0.4578660943675771
2019-03-24,0.9329413214218851,0.9329413214218851,0.9329413214218851,1.0500971531761432,1.0500971531761432,1.0500971531761432,1.0454423406412177,1.0454423406412177,1.0454423406412177,1.1138302692142255,1.1138302692142255,1.1138302692142255
2019-03-31,1.3964504077928017,1.3964504077928017,1.3964504077928017,1.3774733870861877,1.3774733870861877,1.3774733870861877,1.4949361700028527,1.4949361700028527,1.4949361700028527,1.467106227864727,1.467106227864727,1.467106227864727
2019-04-07,1.5733323518447522,1.5733323518447522,1.5733323518447522,1.4331047646498236,1.4331047646498236,1.4331047646498236,1.5492106986260474,1.5492106986260474,1.5492106986260474,1.4778193067220315,1.4778193067220315,1.4778193067220315
2019-04-14,1.4016854748586156,1.4016854748586156,1.4016854748586156,1.3101968511535698,1.3101968511535698,1.3101968511535698,1.4397336885710106,1.4397336885710106,1.4397336885710106,1.3827351735553914,1.3827351735553914,1.3827351735553914
2019-04-21,1.524694055081945,1.524694055081945,1.524694055081945,1.5794467045179361,1.5794467045179361,1.5794467045179361,1.5822026980633996,1.5822026980633996,1.5822026980633996,1.5432065338497893,1.5432065338497893,1.5432065338497893
2019-04-28,0.8313073740506071,0.8313073740506071,0.8313073740506071,1.2249955595545032,1.2249955595545032,1.2249955595545032,0.8465099039823171,0.8465099039823171,0.8465099039823171,1.2161855903511405,1.2161855903511405,1.2161855903511405
2019-05-05,-0.5831832862081697,-0.5831832862081697,-0.5831832862081697,-0.8327449269262726,-0.8327449269262726,-0.8327449269262726,-0.947018957715277,-0.947018957715277,-0.947018957715277,-1.0376705490772715,-1.0376705490772715,-1.0376705490772715
2019-05-12,-0.6950212198275292,-0.6950212198275292,-0.6950212198275292,-0.7642044870672771,-0.7642044870672771,-0.7642044870672771,-0.5853430359250179,-0.5853430359250179,-0.5853430359250179,-0.7228876838919241,-0.7228876838919241,-0.7228876838919241
2019-05-19,-0.8077489762437382,-0.8077489762437382,-0.8077489762437382,-1.025170471724286,-1.025170471724286,-1.025170471724286,-0.8118520503955925,-0.8118520503955925,-0.8118520503955925,-0.958857955256005,-0.958857955256005,-0.958857955256005
2019-05-26,-1.9941530459304777,-1.9941530459304777,-1.9941530459304777,-1.876090921163462,-1.876090921163462,-1.876090921163462,-1.819012815693833,-1.819012815693833,-1.819012815693833,-1.812412219749477,-1.812412219749477,-1.812412219749477
2019-06-02,0.30671131289068687,0.30671131289068687,0.30671131289068687,0.29691583792162984,0.29691583792162984,0.29691583792162984,0.3650262688075331,0.3650262688075331,0.3650262688075331,0.1782951313447231,0.1782951313447231,0.1782951313447231
2019-06-09,0.36556842027981773,0.36556842027981773,0.36556842027981773,0.26794670189943265,0.26794670189943265,0.26794670189943265,0.36258842789041085,0.36258842789041085,0.36258842789041085,0.18944386345004507,0.18944386345004507,0.18944386345004507
2019-06-16,1.0539776508210297,1.0539776508210297,1.0539776508210297,0.9645164102983481,0.9645164102983481,0.9645164102983481,1.0001320126976792,1.0001320126976792,1.0001320126976792,0.8789721907364368,0.8789721907364368,0.8789721907364368
2019-06-23,1.2451069511434953,1.2451069511434953,1.2451069511434953,1.2293387665012268,1.2293387665012268,1.2293387665012268,1.0159498812516397,1.0159498812516397,1.0159498812516397,1.085382118930222,1.085382118930222,1.085382118930222
2019-06-30,1.10267416818421,1.10267416818421,1.10267416818421,1.0526576465481152,1.0526576465481152,1.0526576465481152,1.1029076548190888,1.1029076548190888,1.1029076548190888,1.0668751424082727,1.0668751424082727,1.0668751424082727
2019-07-07,1.4465116094119361,1.4465116094119361,1.4465116094119361,1.3707615973237124,1.3707615973237124,1.3707615973237124,1.4261007294671535,1.4261007294671535,1.4261007294671535,1.379377856025981,1.379377856025981,1.379377856025981
2019-07-14,0.9101541810120937,0.9101541810120937,0.9101541810120937,0.8486313913436032,0.8486313913436032,0.8486313913436032,0.9355501396807696,0.9355501396807696,0.9355501396807696,0.9327503939018124,0.9327503939018124,0.9327503939018124
2019-07-21,1.3355325862014082,1.3355325862014082,1.3355325862014082,1.3323045939720473,1.3323045939720473,1.3323045939720473,1.4118821236989083,1.4118821236989083,1.4118821236989083,1.364973080539142,1.364973080539142,1.364973080539142
2019-07-28,-0.27371627649157565,-0.27371627649157565,-0.27371627649157565,-0.3553461011090003,-0.3553461011090003,-0.3553461011090003,-0.8442874316849613,-0.8442874316849613,-0.8442874316849613,-0.737327352518846,-0.737327352518846,-0.737327352518846
2019-08-04,-0.3363446076888009,-0.3363446076888009,-0.3363446076888009,-0.3735379442075237,-0.3735379442075237,-0.3735379442075237,-0.4549806228917078,-0.4549806228917078,-0.4549806228917078,-0.4658832566588012,-0.4658832566588012,-0.4658832566588012
2019-08-11,-0.1012186012379194,-0.1012186012379194,-0.1012186012379194,-0.11153450216856442,-0.11153450216856442,-0.11153450216856442,0.023246455820105545,0.023246455820105545,0.023246455820105545,-0.011026246924108378,-0.011026246924108378,-0.011026246924108378
2019-08-18,-0.8618839979164504,-0.8618839979164504,-0.8618839979164504,-0.9299554991002809,-0.9299554991002809,-0.9299554991002809,-0.7939775964432976,-0.7939775964432976,-0.7939775964432976,-0.7691144258309655,-0.7691144258309655,-0.7691144258309655
2019-08-25,-0.17881078982334953,-0.17881078982334953,-0.17881078982334953,-0.22362077558555643,-0.22362077558555643,-0.22362077558555643,-0.22146029500900535,-0.22146029500900535,-0.22146029500900535,-0.24174116026894715,-0.24174116026894715,-0.24174116026894715
2019-09-01,0.8601676088942155,0.8601676088942155,0.8601676088942155,1.0640153840732682,1.0640153840732682,1.0640153840732682,0.975629441895717,0.975629441895717,0.975629441895717,1.1092590763833174,1.1092590763833174,1.1092590763833174
2019-09-08,1.5292886430199126,1.5292886430199126,1.5292886430199126,1.526919812462033,1.526919812462033,1.526919812462033,1.449027958517838,1.449027958517838,1.449027958517838,1.499476838313276,1.499476838313276,1.499476838313276
2019-09-15,0.9830440637278463,0.9830440637278463,0.9830440637278463,1.184108867920685,1.184108867920685,1.184108867920685,1.0113185810139633,1.0113185810139633,1.0113185810139633,1.114053490324427,1.114053490324427,1.114053490324427
2019-09-22,0.598904361027384,0.598904361027384,0.598904361027384,0.7043888613929808,0.7043888613929808,0.7043888613929808,0.6787105938896795,0.6787105938896795,0.6787105938896795,0.6985376678018631,0.6985376678018631,0.6985376678018631
2019-09-29,0.061313887488553175,0.061313887488553175,0.061313887488553175,0.2180552748409189,0.2180552748409189,0.2180552748409189,0.12064560941702299,0.12064560941702299,0.12064560941702299,0.03199816583387403,0.03199816583387403,0.03199816583387403
2019-10-06,0.6088366401305219,0.6088366401305219,0.6088366401305219,0.5464135996407572,0.5464135996407572,0.5464135996407572,0.6091252737287992,0.6091252737287992,0.6091252737287992,0.6094188816071998,0.6094188816071998,0.6094188816071998
2019-10-13,1.2734019374618721,1.2734019374618721,1.2734019374618721,1.2413865739397538,1.2413865739397538,1.2413865739397538,1.2202740682817084,1.2202740682817084,1.2202740682817084,1.245782233419563,1.245782233419563,1.245782233419563
2019-10-20,1.7346458857209666,1.7346458857209666,1.7346458857209666,1.67212164069608,1.67212164069608,1.67212164069608,1.6212952489979802,1.6212952489979802,1.6212952489979802,1.5596715986026572,1.5596715986026572,1.5596715986026572
2019-10-27,1.9059635155360717,1.9059635155360717,1.9059635155360717,1.8078911445547186,1.8078911445547186,1.8078911445547186,1.8254669388651714,1.8254669388651714,1.8254669388651714,1.8051169659101427,1.8051169659101427,1.8051169659101427
2019-11-03,1.7100018304836924,1.7100018304836924,1.7100018304836924,1.6819424532732248,1.6819424532732248,1.6819424532732248,1.6759677680482263,1.6759677680482263,1.6759677680482263,1.6886888896035184,1.6886888896035184,1.6886888896035184
2019-11-10,1.652796295001841,1.652796295001841,1.652796295001841,1.6490727502698088,1.6490727502698088,1.6490727502698088,1.624594332872587,1.624594332872587,1.624594332872587,1.652688256834651,1.652688256834651,1.652688256834651
2019-11-17,1.4856104983556937,1.4856104983556937,1.4856104983556937,1.5225569058146162,1.5225569058146162,1.5225569058146162,1.4808413606282769,1.4808413606282769,1.4808413606282769,1.5121260388615974,1.5121260388615974,1.5121260388615974
2019-11-24,1.4176045615244046,1.4176045615244046,1.4176045615244046,1.3522899198159883,1.3522899198159883,1.3522899198159883,1.198221695026441,1.198221695026441,1.198221695026441,1.1263457540664261,1.1263457540664261,1.1263457540664261
2019-12-01,1.2577623904628898,1.2577623904628898,1.2577623904628898,1.2757925019570264,1.2757925019570264,1.2757925019570264,1.2686124230616045,1.2686124230616045,1.2686124230616045,1.2028174412611718,1.2028174412611718,1.2028174412611718
2019-12-08,1.3995865175086084,1.3995865175086084,1.3995865175086084,1.4512307686565715,1.4512307686565715,1.4512307686565715,1.4193042127346007,1.4193042127346007,1.4193042127346007,1.4332813057567717,1.4332813057567717,1.4332813057567717
2019-12-15,1.4385113913865175,1.4385113913865175,1.4385113913865175,1.3953765468514707,1.3953765468514707,1.3953765468514707,1.4351118989412854,1.4351118989412854,1.4351118989412854,1.4047082765182144,1.4047082765182144,1.4047082765182144
2019-12-22,1.2684198656975574,1.2684198656975574,1.2684198656975574,1.232974581740451,1.232974581740451,1.232974581740451,1.172547654388708,1.172547654388708,1.172547654388708,1.1371110473737545,1.1371110473737545,1.1371110473737545
2019-12-29,0.9488911447707911,0.9488911447707911,0.9488911447707911,1.0309408978752568,1.0309408978752568,1.0309408978752568,1.0121470968069868,1.0121470968069868,1.0121470968069868,1.0661657545788483,1.0661657545788483,1.0661657545788483
