Date,ONTO_stock_Open_average,ONTO_stock_Open_max,ONTO_stock_Open_min,ONTO_stock_Open_volatility,ONTO_stock_Open_change,ONTO_stock_High_average,ONTO_stock_High_max,ONTO_stock_High_min,ONTO_stock_High_volatility,ONTO_stock_High_change,ONTO_stock_Low_average,ONTO_stock_Low_max,ONTO_stock_Low_min,ONTO_stock_Low_volatility,ONTO_stock_Low_change,ONTO_stock_Close_average,ONTO_stock_Close_max,ONTO_stock_Close_min,ONTO_stock_Close_volatility,ONTO_stock_Close_change,ONTO_stock_Volume_average,ONTO_stock_Volume_max,ONTO_stock_Volume_min,ONTO_stock_Volume_volatility,ONTO_stock_Volume_change
2018-10-07,-2.0598127505191943,-2.006637303285385,-1.9121134324343367,-0.47635787671665564,0.8591344641555457,-1.9756558312172343,-1.988992505170692,-1.7493043181403287,-0.96556789623158,0.36032893702189844,-2.062263929114879,-2.0753906144723957,-1.879174440200111,-0.5025952981800692,0.6888291310420427,-1.9724138941354008,-2.0160450084137036,-1.7418068207802369,-0.7326577347260269,0.3469904644376426,-0.16341596562889782,-0.44125232890912747,0.4163559414872737,-0.7302714944967086,0.26797204126440743
2018-10-14,-1.499295624712517,-1.5087674743900408,-1.3004892126985512,-0.7611584826813624,0.12721932857264237,-1.5361972750944626,-1.5026373521740004,-1.3902766277194256,-0.6877792995453599,0.29667695842980873,-1.529124069933653,-1.5460432116476135,-1.3414684551998985,-0.6370451002218538,0.18647240146429844,-1.5338119458845894,-1.553237815731358,-1.39399975156354,-0.5726151647062182,0.015507539061937307,-0.8343340007881577,-0.6730019597843039,-1.0908648096090252,-0.40409831377985544,-0.26429690117788424
2018-10-21,-1.4767038689667207,-1.5228357919931168,-1.3008227246111332,-0.9459207275916512,0.12112028145168856,-1.450787816956021,-1.487876767267687,-1.2987156187297335,-0.961635711735936,0.3679105816132974,-1.4708003927234703,-1.5696970429492938,-1.261303158331067,-1.0887206839166936,0.010038700994318252,-1.4230196182857893,-1.47666179286227,-1.3473193549413285,-0.5870838635199589,0.19413216215257018,-0.6531486978835738,-0.6305958944560424,-0.5292041440954511,-0.5716658610589807,0.3614073545574862
2018-10-28,-1.0153423254982195,-1.0060869908837589,-1.05014045128738,-0.17297913352865402,0.606979163110595,-0.8806220660070604,-0.6516632781625967,-0.9217710999270738,0.43288314658252647,0.9931769774590498,-1.0883173881280706,-0.9870630590586922,-1.033588562600836,-0.06080218669550469,1.1508425391335757,-0.9965530004863886,-0.9239733414128477,-1.0565377826090192,0.25949938439150594,1.408574405302841,-0.08120363474426472,0.6391548183677845,-0.613226870144174,1.0754397711040193,0.30156680171659217
2018-11-04,-0.763958700612444,-0.7886085972924034,-0.6215168915757162,-0.7071395501402041,-0.06605943283058772,-0.8288388820939274,-0.8796907079287186,-0.7140552476132896,-0.7966732574848673,0.03143037951858724,-0.7684995217814102,-0.8885501124808541,-0.6317288017773266,-0.9842998024796423,0.09486639932346952,-0.7836236612946995,-0.9037756747219644,-0.6324086410731822,-0.994225994815296,0.1660702203770518,-0.9592057646966959,-0.9211820736969362,-1.2709679633378403,-0.6199494678703108,-0.04419390718256124
2018-11-11,-0.8543508577404678,-0.9013071176828248,-0.7586699913759848,-0.5950309173690997,-0.007272382769897681,-0.8855092682513493,-0.9669124983366328,-0.8116555273926357,-0.7594618774480041,0.13125564692905123,-0.8182381542741524,-0.8566281370632778,-0.7912818402851896,-0.3589220409835888,-0.1807394004947254,-0.8456601339598876,-0.9598611917495546,-0.6796783800577859,-1.0014773513794415,0.11331518519546388,-0.6759609214263486,-0.8762112431895376,-0.41245793406317616,-0.7491696504397279,-0.5654369654198403
2018-11-18,-0.9262594418971025,-0.8955437913221503,-0.918407649744861,-0.12037015744194506,0.17171632958352037,-0.9071077990373847,-0.9883998433915571,-0.7680710688422109,-0.9372203079770051,0.3989363238388903,-0.889339104675623,-0.9309296132901546,-0.8892406307302698,-0.2396535103031017,0.4632650538853808,-0.9219382326141613,-0.9978857572236332,-0.7698418082230256,-0.7636105416663792,0.5106002187554656,-1.5067293883081052,-1.1929830135746151,-1.6522597327762074,-0.27487656850277525,-0.9911994129133148
2018-11-25,-0.6683752861962213,-0.659377845751753,-0.609428963034362,-0.3530238224714195,0.7026150963769806,-0.6791160664772935,-0.752045173601783,-0.6150589504335106,-0.6171443830089716,0.7598053280567716,-0.6778547450581982,-0.6327714698936686,-0.5619003514618183,-0.3080485389773487,0.8582068521218673,-0.6111875185722792,-0.591851885681116,-0.5812173441420688,-0.17986790521213522,0.79088941990133,-0.9774620913458262,-0.9926454081276771,-0.8529879969624821,-0.6322289253336055,0.23390729634549937
2018-12-02,-0.6923693153386973,-0.4676768428987052,-0.7513572593224564,0.3592325665583819,-0.7272916573247372,-0.8499533737468891,-0.6017642850477716,-1.1274349396600165,0.5434051744817718,-0.9388401288682945,-0.8492970039093646,-0.51095280138625,-1.1377600421889635,0.9904653280868216,-1.2237560648852615,-1.0061560020227212,-0.5589129841692765,-1.3211847461501,1.243059612593567,-1.3903433746027456,-0.8011196989501164,-0.8391936355311969,-0.4559673990319426,-0.7596099728524347,-1.2393444211284566
2018-12-09,-1.4468695672938487,-1.4879593543107428,-1.316753993566613,-0.46901616927552636,0.3911528604249516,-1.5380436355486902,-1.5029647786547138,-1.5403197279036374,-0.5097253847773733,0.3626253676490976,-1.350908245183284,-1.403635978476653,-1.1560721044216196,-0.588691827288685,0.1912160105724095,-1.5060153049086242,-1.4985267913600289,-1.300416340310265,-0.41860236851224925,-0.04836879640653215,-1.1056351941667564,-1.0268863657056755,-0.8689031347153233,-0.8169761667381029,-0.3868830485695221
2018-12-16,-1.6560366111365779,-1.5274365469929037,-1.817227691176551,0.05059927089677865,0.06293895447900562,-1.5874191155402153,-1.363765188029273,-1.8304602700247492,0.08543149139101597,-0.4510155550271481,-1.6709041926475527,-1.462405510244413,-1.6770019206003253,-0.011880877542141954,-0.42612381645440983,-1.7757400837888937,-1.4529136223745394,-1.749834359809531,0.2573311556857555,-0.4521883341958188,0.0859178859528401,0.4068067231172633,-0.2251832357932098,0.5699166305412218,1.4915906283790112
2018-12-23,-1.9495913354946326,-1.705967100758306,-2.1842804726684006,-0.12689697753762713,0.9200271685019296,-1.8585155061375063,-1.5941569325908709,-2.067973034372503,-0.2664679423377272,0.8740813750236459,-1.99697724354079,-1.6269347568044277,-2.1553034194934635,0.0395676757361178,0.9895992210209018,-1.8821432366213597,-1.761406976893296,-2.1189495078685483,0.09933999685373619,1.0976900512118237,-0.9072847284514541,-0.9853901201653188,-0.6379861919836128,-0.8986238580516939,0.23962955715908962
2018-12-30,-1.5854025095351811,-1.6827090444440704,-1.3579866802610834,-1.2548004422387906,-0.5141043961044669,-1.6026252241372527,-1.5619331576140136,-1.5595915981473807,-0.37492027937929145,0.003431433131743418,-1.6123606633727912,-1.7934922648039706,-1.5260720039764797,-0.5097212438908933,-0.6942864914876149,-1.535851948321397,-1.7082659166837557,-1.3578968612434394,-0.47728166078874845,0.16543425468816675,-0.8648207974843231,-0.9156200190587707,-0.16738948806741613,-0.9725786607858948,0.18192230348863692
2019-01-06,-0.9931035920295758,-1.0399631220209617,-0.8616259887342105,-0.7673065299090097,1.3361493585682982,-1.064247030658382,-0.9571780947702919,-1.0505746903118833,-0.011802200331951004,1.1609458361014657,-0.8461958144930165,-0.8854909230875563,-0.7458919335488823,-0.29857213152428685,0.7974949825439521,-0.8992747489323776,-0.9061102881002316,-0.8090395899737207,-0.08958371874278721,0.6877428983311296,-0.7108541391522291,-0.49685461929483343,-1.0393526634571768,-0.2412350543435529,-0.901723693977728
2019-01-13,-0.5991498921910905,-0.8758130881549917,-0.4058207191951472,-1.6689686139618802,0.2796617021097065,-0.6429706749607893,-0.6001312954383745,-0.4992146021752108,-0.40466911305718684,0.6875649546054162,-0.4802687788319137,-0.7763743993448685,-0.21920885015854832,-1.2707015249404918,0.2242029245665905,-0.5462497910427973,-0.5588411293292541,-0.2555800464763838,-0.5965871024365904,0.4201295682353973,-0.8711489729053564,-0.6963361466625171,-1.2131795744781464,-0.40250798162254964,0.7444169587476438
2019-01-20,-0.42412502479930353,-0.5606982123575234,-0.31880397233064667,-0.9199073123645807,0.28244787392915127,-0.32143508058230547,-0.10844012356497003,-0.46752959025502294,0.8182806574433241,0.975932929612179,-0.49300215423910126,-0.48312390299852587,-0.40059710088232564,-0.23069374161867212,0.46001386655461496,-0.32732675196905814,0.0976610065910874,-0.4008606439214792,1.0155326750617995,1.066604888371336,-0.4462907371539983,-0.4329143019189073,-0.8018594735490785,-0.2581018190530266,0.446603180794794
2019-01-27,0.45337619934022216,0.31156377105706073,0.5355856421647981,-0.6718499523500934,0.793066919160326,0.4592284737435349,0.3900940631349715,0.4163272693475829,-0.12838175773445482,0.40007249803495193,0.6059668261353384,0.5269081868660169,0.7408657361993428,-0.5405931947241622,0.5805993208808158,0.5319386406289937,0.4470041114090671,0.5681348172103972,-0.3840463983147361,0.5732063440883292,-1.102128629389172,-1.0438657763423334,-0.35216702960828916,-1.0045934782336319,0.19194701083148932
2019-02-03,0.36796918026813286,0.6027537775341586,-0.0028575209691169916,1.6028265285084988,-1.799703587272275,0.3988877330510747,0.443957568021843,0.146556232032809,0.7541971574009698,-1.0733446364738315,0.3024859919289764,0.5697077288996276,-0.09735578835140267,1.3713665286627752,-1.159413377152091,0.343835916055263,0.4843234101506338,0.17174352866063894,0.5200583117239308,-1.1582280970252774,1.5670109348106769,1.8853058444350559,-0.2359456374435595,2.137751158492028,1.0677859330470558
2019-02-10,0.47977519940255586,0.30930563113898457,0.6852528653734733,-0.7110479604498777,0.6523302249953485,0.4406935143639287,0.3101006310080661,0.4863175970538455,-0.41176234092534947,0.7407170635023014,0.5395205249430651,0.16572492396816754,0.6413776068972027,-0.7960884953538054,0.5391030264849007,0.5070676407171429,0.24519851752026917,0.6525440017939068,-0.7347252032979092,0.38693001085791406,0.2505037199174108,0.3392158919130966,0.7622698516287416,0.08709982459721763,-1.1731340967153405
2019-02-17,0.4949663259486019,0.26187758693328483,0.7173472125395469,-0.8980608570479618,-0.3491528395431847,0.3050111074560189,0.006969191097737446,0.4628079128571732,-1.0423887023241587,-0.6335989767685817,0.533993646353678,0.1183180087154629,0.840241468915469,-1.1514741219295592,-0.14495911923216742,0.422542317530031,0.11616945023856386,0.842871596868167,-1.2343876470071953,-0.07455155312885921,-0.5505866065127993,-0.7034468986117304,-0.7718001926881092,-0.534526301180232,0.0010528626344314621
2019-02-24,0.16503070851003646,0.22014211078037324,0.10136912244149969,0.26344263797219064,-0.6418812747703583,0.11798878125452165,0.21004643126933845,0.02923931008362309,0.42420883678189936,-0.5690756735189171,0.18432891291760742,0.25294948831669617,0.20650067313229364,0.09103555170196377,-0.5519236091663238,0.01043583809980285,-0.14872239512945626,0.2715065383752647,-0.6129298982014906,-0.4138278155861068,0.3229906255118559,1.182851328411207,0.0721395638931694,1.2484970330023142,-0.6586965137904418
2019-03-03,0.3636312601734782,0.9606076170263305,-0.08807102193062873,1.7633832180407814,-0.6406802783128834,0.3249060012994315,0.5659096403743674,-0.02132819841791664,1.3538548861348934,-1.73482813635127,0.30992127315235984,0.5248917387251328,0.24341703649624816,0.41857406055037655,-0.6322540202001978,0.3053436258596724,0.8492927079097414,0.15703327990065774,1.177207661241836,-1.6689645555548862,2.7288066406005926,2.958601757261438,-0.5016322214941767,3.0132623117246027,-3.169534427111847
2019-03-10,0.1971482521743263,-0.10214416253496868,0.17290413864321594,-0.46438737282812387,1.0737829247829638,0.39110929695052477,1.389202320480825,0.3555499577215373,2.185475719668418,1.8495203833348186,0.41579844056918225,0.22897035194003007,0.400885899833618,-0.3858156308866476,0.861255307710155,0.47056936875833283,0.7966991076146348,0.6281710067579284,0.19508407095358113,0.9386655256446559,-0.0074871266884724745,0.4094124105546958,-0.8466057094247538,0.5000263020870498,1.2192423882356014
2019-03-17,1.2697671045422099,1.0884123603496951,1.5188982545405898,-0.8390683631403064,0.37240755052527685,1.249749456533905,1.0330931289043892,1.5849907033892914,-0.8486785416273154,-0.06787124566942221,1.2546226827723155,1.0301107870268007,1.2555321209746517,-0.693087446996082,-0.5487506944428311,1.1663891621546687,0.9348757883563248,0.9648697695808253,-0.15588417501799492,-0.8113057383487466,0.07222736229281293,-0.24595626906455612,1.8998829859759192,-0.4466941237008394,0.11050077321644973
2019-03-24,0.7068029312524373,0.5407336946565587,0.8330811952991357,-0.3847161653743586,0.8383893174547367,0.7288199677834417,0.3371701408054827,0.9678840677991534,-0.9729184368334695,0.160519106526836,0.792087765541413,0.6275766558886611,0.9193225994011838,-0.5626054980909738,0.5983235805418655,0.8620327019950529,0.7132004170031867,0.9438767119975451,-0.33766999991693963,0.3982953710334065,-0.4105730783507192,-0.4946329709191769,0.1383670414407435,-0.5017370077669604,0.20326610452493737
2019-03-31,1.8441052585715973,1.7501994383213564,1.687141813865287,0.17850910699095823,0.41504010194424007,1.7998522345609644,1.647973108641804,1.6841836202235647,-0.23472846285520077,0.219255765533232,1.887727305875666,1.8740350251555016,1.7888937988706446,-0.06525493294142676,0.76188252032684,1.9475551140815481,1.767787044226357,1.7093517916185932,-0.10019831706704393,0.7720854101721962,-0.47020189200304413,-0.4465166852255038,-1.629289714215731,-0.2615011356564415,-0.0474798488989188
2019-04-07,2.048108051236284,1.9168891413089524,2.1228954139252654,-0.43770894986628195,-0.017262688779934757,1.9700114378226423,1.7307890194698827,2.113114253660539,-1.1736670955721018,-0.3007599105591121,1.9743416458001748,1.730977321844381,2.1413491690254154,-1.1450783620761906,-0.13308969963252879,2.013804897204406,1.9976681516248096,2.1444530691146886,-0.670449862455985,-0.5428961999432358,-1.1737575983356692,-0.8744065303700187,-0.8089506778037345,-0.7874352308823008,0.07334512467664912
2019-04-14,1.7232947921358024,1.6467891109437758,1.5827958623695804,-0.2627257713836447,1.0544774789138043,1.8197332879434573,1.8330891659612596,1.5174732014088887,-0.2678870962997846,0.723479936433554,1.7866286917394794,1.9237634528526124,1.605916841648585,-0.1187777865586751,0.7689220597648391,1.751116799891231,1.7716617253420566,1.652093817223774,-0.42979997616837534,0.32036260806157496,-1.0375579449716361,-0.720416121930091,-1.1232536966840412,-0.599047885391798,0.2242827267918398
2019-04-21,1.151839994363868,1.104146519382827,0.7291870422137338,0.3885405480398249,-0.9702911319265076,1.1895955341269449,1.1061636802031996,1.1184708512323314,-0.46315352902198215,-0.6376472027410641,1.1864377804075759,1.392393360695872,0.8472738276026118,0.6138399523702424,-1.1980127022785063,1.16054984158566,1.0392913853375427,1.1120729462828236,-0.43876962577760964,-0.5712947011095432,-0.8000410630596215,-0.6765488833779602,-0.4923830424813609,-0.627438157166314,0.2528449828845997
