Date,NICKStock_Open_average,NICKStock_Open_max,NICKStock_Open_min,NICKStock_Open_volatility,NICKStock_Open_change,NICKStock_High_average,NICKStock_High_max,NICKStock_High_min,NICKStock_High_volatility,NICKStock_High_change,NICKStock_Low_average,NICKStock_Low_max,NICKStock_Low_min,NICKStock_Low_volatility,NICKStock_Low_change,NICKStock_Close_average,NICKStock_Close_max,NICKStock_Close_min,NICKStock_Close_volatility,NICKStock_Close_change,NICKStock_Volume_average,NICKStock_Volume_max,NICKStock_Volume_min,NICKStock_Volume_volatility,NICKStock_Volume_change
2018-08-05,2.7382445378668514,2.9449292220807024,1.8685397123385656,3.5157366517480186,3.420593581979603,2.78494258865059,2.469715454372006,2.130655280148927,2.2917294232659646,2.2456619676429255,2.918376195005521,3.0881055262726678,2.2796295072350405,3.3174989506007213,3.35703460665374,2.968983583554912,2.71064820556275,2.2467149309646732,2.8321169415181973,2.668519954059903,2.417832053738141,1.6690301748874716,1.0852050968437361,1.5773971003438043,-0.2533215091462939
2018-08-12,2.794568869376104,2.3363411191858443,3.210599215196069,-0.46904759830106013,0.2289134902859437,2.4584442947773284,2.0012968260254067,3.1051904122232674,-0.5409773182578164,0.15032638139050716,2.735865186630139,2.410208422684598,3.1783576516251437,0.2681280980440277,0.3594255157455791,2.57289760871693,2.1999360183305203,3.298834744492213,0.11935757090047235,-0.14052024304434096,0.03203613250283675,-0.26613847659122714,0.2759099604555498,-0.3043232398979119,-0.4375326728942599
2018-08-19,2.4630941029136997,2.602130431087596,2.348496063405779,2.1635412703125922,2.221979727597725,2.4092202978203456,2.4071245631416023,2.604862483200086,1.035614797608527,1.2185394998981625,2.4622674794124064,2.2780587269942436,2.6377458469243042,0.6255728388976147,1.0651087935877246,2.4670310845180294,2.5088137535563284,2.7851006051367486,1.3756663786541148,0.2225852661051103,1.212663435845453,0.6955656888233909,-0.06284410713889414,0.7166313520962264,0.5099992142575578
2018-08-26,2.2683196691098884,1.8476145630517418,2.522044497966045,-0.6810754067996306,-0.11202446978547549,2.1726325680402563,1.9182128378136254,2.4398289893831837,-0.3299698310205247,-0.370590260014237,2.296423821302899,2.091804430965848,2.5555124792228643,-0.14564869165049352,0.12960064763245954,2.144656461453849,1.999713644587032,2.398903691972854,0.5786684615973297,0.6724505083760007,-0.31630547281907695,0.2478451107015729,-0.6556962415571509,0.3309416114037444,-1.2472699381097367
2018-09-02,1.7852532997695107,1.8066081875938307,1.8213217085480176,0.8737663663190146,-1.778236303190926,1.5553371303793202,1.6181993734624467,1.6727968433223683,0.5890177957801581,-1.6408014740318235,1.563486618238444,1.520577378386229,1.4392539265652862,1.0382527341001286,-1.8930443214249633,1.4399185546337883,1.19815731292518,1.5739435679346123,-0.044853286417089216,-1.0343462917793627,-0.7294492301021107,-0.6284815100555804,-0.2945828904718698,-0.6031009762644775,0.06064358961884062
2018-09-09,1.091350219095617,1.1835204409559186,0.891262803003402,1.333153949082089,0.9085640589482732,1.2115029420988384,1.6494141037740142,0.952649077246447,2.356747116290637,1.7218335443459034,1.025300003025419,1.1568932050331726,1.0564913442941675,0.9317002518021137,-0.49720257869725887,1.3608054713791824,1.6544714088497872,1.1685106374888086,2.082169982631001,1.6753959468905644,0.8549685797178609,1.4530447820484982,-0.6257932813595174,1.5328466656475352,1.8461942409673584
2018-09-16,2.1247298929373764,1.9334984024163793,2.1141570537292025,0.5093854940421066,0.8239079398299203,2.060743894938547,1.7849498316252406,2.242866826430878,-0.49626608274619105,-0.057458214611097375,1.9557796305926285,1.9007298901394472,1.710157187189025,1.721885439522636,0.0533439640774261,2.0664271867663877,1.8150501882092556,2.3029709408052024,-0.0543485098828168,-0.15123668110692726,1.1120413491660335,-0.012114596760425391,2.0518187637259686,-0.2698543914542671,-0.7588715843156212
2018-09-23,1.7643214533958391,1.7367048361055724,1.7165924939323765,1.033423870747787,0.10833047701020675,1.7632477706164273,1.5642302530020948,1.8596387787903066,-0.33114726908341796,-0.8282483142781818,1.847669682844646,1.8410952487563923,1.8882390344978441,1.1213149576597332,0.6859527385148452,1.8021598414383324,1.6121770774904864,1.8822960126660853,0.19368369892194812,-0.6948408535620655,-0.3385680492679823,-0.06152194863581555,-0.27576287274974703,-0.02707333809393787,-0.020058291732598908
2018-09-30,1.5443679430645256,1.4038749613644512,1.6191667545196142,0.11259819585041453,0.24295373917521795,1.5093859351365164,1.3513892474504112,1.6131974999863468,-0.4553615360307353,-0.2425842775108523,1.5849919296145667,1.4007882140237597,1.7479299355148086,-0.1839768837825482,-0.8025131143623184,1.5742614896693605,1.3867741315447872,1.769695332233632,-0.4384206866292121,0.2887886064522693,-0.7837419556021256,-0.776137997257066,-0.018298361573529362,-0.7714750350364179,-0.2447947006404076
2018-10-07,1.1835946818204974,1.2328698353009444,1.1700878351816968,0.849533802889686,-1.806168514373533,1.1777079539938604,1.159360372450645,1.300977576805142,-0.23530338273597814,-0.9549814739137177,1.0929191555305582,1.0952075125159404,1.1000410293887632,0.6456946382701859,0.7931856958856724,1.1590484874025992,1.0494519221856622,1.2075143869126064,-0.017235387976988027,-0.4875225498679044,0.33805921740393696,0.04712092170257229,-0.007563610979538892,0.04761964546239655,0.4741628197797111
2018-10-14,1.1414392714248238,1.0674496389760755,1.2782196819004956,-0.15509902628728622,0.04568243315019366,1.194918186263799,1.0389537895734702,1.3590957067508518,-0.990452538347261,-0.020482531492607165,1.2937910324724593,1.1272561163779309,1.5711350983699173,-0.8583480582341054,-0.08945703337056386,1.1746102119567494,1.012571888335943,1.3106573405711845,-0.5718981736645362,0.07194475193677946,-0.3313491308377593,-0.25878796682539484,0.43999881374656075,-0.3094925191457566,-0.8322309116438247
2018-10-21,1.0885135005711004,0.9127508038906427,1.152119530940898,-0.4098388134894966,-0.5085006434157365,1.0298313159337253,0.9051757181837393,1.0753683269601049,-0.6741881980048549,-0.83058638682588,1.0760651172151285,0.9109058576550106,1.2791259032345308,-0.8597263823130228,-0.30155711850897826,0.9324083146031387,0.7716895745616672,1.0738164081640351,-0.7399508624991379,-0.2751041277956831,-0.2141783517010309,-0.5931841075002606,0.07063630924370175,-0.5877797549475576,-0.020876767855801635
2018-10-28,0.7698764621843885,0.7955229685918326,0.7222085702324569,0.5034480894872139,0.3427251662372794,0.9041569931198478,0.7481629405781828,0.9793803109516003,-0.9896222446648284,0.0690601697080134,0.8617380393562589,0.8131167893468184,0.9530073256332346,-0.20534082660898972,0.04343296462866543,0.7188479649106139,0.5373715465027734,0.8027954395398513,-0.7385198757004213,-0.102210347774911,0.04705582723214459,-0.35009719314058185,0.8135436092596866,-0.4412854778919485,-0.3061171436950155
2018-11-04,0.7585195766240367,0.6373045861866441,0.8723324441668585,-0.6182148836383788,-0.8185890217866486,0.5833871320570128,0.4900478842624185,0.621430156303138,-0.578069312597303,-0.6815084507649289,0.7959718071664885,0.6294660895891209,1.0099915209734756,-1.0763512819114212,-0.5419673290743517,0.5945463264249459,0.47851520198540193,0.7242017805587954,-0.7371265491829337,-0.5129495469618661,-0.9308737259735057,-0.8169774874084011,-0.7584188800133809,-0.6968339542574228,-0.42840609590777384
2018-11-11,0.6300483608183353,0.41477062653281815,0.7455486175541192,-0.948308687239008,-0.20839280760442347,0.48451372233997503,0.24600701016459048,0.6653992102553505,-1.2169663049090982,-0.14953262790501357,0.7746563806499365,0.6561915463996274,0.9735756006320642,-0.9012109708881747,0.11514575125290387,0.6247621362038258,0.4379795107219561,0.6943443846226041,-0.7165952572093688,0.04884340076032125,-1.3682659623618352,-1.3337997533849097,-0.908014954579032,-1.1741071803946868,0.1150015771234707
2018-11-18,0.46891139101590945,0.2245451773340897,0.6198854597223524,-1.078442323962244,-0.6716930202438721,0.31452775757582313,0.1228523960543588,0.46668938391332404,-0.9250952397933737,-0.23165283851675575,0.6328056681983625,0.5189222709274118,0.8454415549139047,-0.9414765701378076,-0.6028833333729121,0.4212531555331154,0.2581585196260156,0.5724909402680064,-0.8125606358576587,-0.11499658017387249,-1.5732082159935246,-1.3756162789443587,-1.0474138122464685,-1.2524671905520826,-0.013555627240764458
2018-11-25,-0.12036645287888928,0.09537113202895618,-0.18745928535097578,0.7482034118494589,-1.6518063587567973,-0.19017826881162903,-0.001103990063817438,-0.10287848237736795,0.25649942156828154,-1.3003667717502014,-0.20368851797799223,0.034766181179498874,-0.18017018327170925,0.5741090081959079,-1.69845677546037,-0.4145205267272923,-0.2240940034238431,-0.36151623368162505,0.35714003908922376,-1.7123301355509384,-0.6754441471055055,-0.5094578020705248,-0.34535205395214597,-0.46840096909012496,-0.10942041476261606
2018-12-02,-0.7274181182185235,-0.8358798515418074,-0.5936504633923042,-0.5584780327373412,-0.7157600657167146,-0.6975044300462679,-0.6999096592860758,-0.5635257184066078,-0.1399745149588837,-0.7044679695364809,-0.7560176651543965,-0.8996056163117786,-0.5527433483409435,-0.7509285558033384,0.20264620321769555,-0.8121249250096445,-0.7694466413161875,-0.7308883731437936,-0.03440254579567208,0.22286636255266762,-0.9869243547432951,-0.7905217860807396,-0.595868750908437,-0.7224380087840372,-0.5866861313129338
2018-12-09,-0.9365887356627154,-1.2766040377406316,-0.7248948938487721,-0.9401977310872562,-0.1257534299120396,-0.9811403183771428,-1.254797223768849,-0.6783735564797037,-0.6010404894544515,0.01566871240120338,-0.7301629970577621,-0.9250819769206943,-0.5345321788953475,-0.5993042547903862,0.23967738813579137,-0.8500994721313401,-0.9598518318934322,-0.5841216923330452,-0.5783057543102845,0.3136078463161884,-0.7043553341377524,-0.7549610979397656,-0.25212472371005235,-0.7349363381921837,0.06431656692675365
2018-12-16,-1.553919738333766,-1.2992591895591799,-1.5734181887148824,0.8222528166604954,-1.318611782173739,-1.523213303939091,-1.6319192347626836,-1.4441859414910831,0.35668452646197263,-0.8407943974752476,-1.782116140708267,-1.3929700669528875,-2.4702400622683087,2.602609935023737,-1.2204420011931776,-1.5547832337111922,-1.5716289311149965,-1.344397770122919,0.16327603369653507,-1.2676761590364438,-0.15335008720873503,0.030286291023168453,-0.13746480091474336,0.04933142417092117,0.028886996190158658
2018-12-23,-1.968114815285264,-2.2475174906668767,-1.7313109730576148,-1.2311273751537093,0.06740943004626458,-1.7658020035666768,-1.8754996279612495,-1.7228220079949272,0.22346048556528986,1.122148742862665,-1.839905564158809,-2.054112122348008,-1.4435534241185892,-0.37825721754647673,0.48504526715915613,-1.8031570124796028,-1.845978338894442,-1.622927275022222,-0.1867565029655722,0.8421377146315148,0.006376325135554249,-0.2609590867749931,1.1657812322991794,-0.4422065697896083,-0.22532615464286232
2018-12-30,-1.1191419326166199,-1.0537796696977033,-1.080086682984113,-0.013302717856614573,-0.7405937873093819,-1.3274787661185952,-1.4519245978522044,-1.0869126127621513,-0.30918414836052727,-0.7417887936401965,-1.0552527906203508,-1.2392946906857014,-0.6769942006449207,-0.6286022153066246,-0.010903772103274093,-1.2458775398196498,-1.5739374695147184,-1.043971814907214,-1.0067223812463344,-0.22613796456175128,-1.31367829101954,-1.1606676132136173,-1.009828902400364,-1.0065027970802436,-0.0967356914075756
2019-01-06,-1.2286027427782857,-1.5332567628500342,-0.9618770426882647,-1.5354629450373,0.017711109698912188,-1.4199026440154119,-1.8109393457737089,-1.127146549352682,-1.1000744360503332,0.2602038155018525,-1.1053986285123083,-1.4255013221311386,-0.7012834380015492,-0.9577462633779708,0.3251735673049057,-1.2683088923983272,-1.463372689277348,-1.098148654868702,-0.7902219412651117,0.36110825458687934,-1.053770724630418,-0.9422800849594771,-0.7645648595197125,-0.8279811523338778,-0.1816771655788393
2019-01-13,-0.7207951563562177,-0.8483883307905203,-0.5119090045809455,-0.9654642657700111,0.2735139583947801,-0.8470496958193869,-1.0761148489061876,-0.6666070342854586,-0.7053342847053499,0.16523316745450414,-0.5022727576845362,-0.7512290624433676,-0.17379179544152706,-0.8715023777119257,0.11965276513993588,-0.6420433943689009,-0.7554929701155721,-0.472602350962045,-0.6479845200978296,0.03853619030698861,-1.0189323675952366,-0.8018828885534395,-0.6637487901105565,-0.712998024059403,-0.14289948355316007
2019-01-20,-0.567268671438317,-0.7934314788795387,-0.2740346982777681,-1.3430853488411825,0.1795823866424299,-0.8297703257851913,-1.0440210171902315,-0.619161187450713,-0.7998645948760913,0.06163957050163183,-0.4481161272338749,-0.65777716086418,-0.38961067547825423,-0.35015408621639504,-0.03137451717059492,-0.6620305062543668,-0.9528660293100677,-0.5629085326745358,-0.9105402509604185,-0.24986541498155174,-1.3784558217676615,-1.1002843726523164,-1.135385169300751,-0.94669106216675,-0.11764961396467682
2019-01-27,-0.7938910985440398,-0.7551648997508441,-0.7764881454288631,-0.22639387505755088,0.6929327529019697,-0.9856254867320693,-0.9342708002701116,-1.0467746223985297,0.5421832244927222,0.9023034772592488,-0.6017315246234166,-0.47191891088249077,-0.4380196322297569,0.025459327823659977,0.6148417017582721,-0.7819932135042824,-0.7000802856568583,-0.7864786270254144,0.36539259977791355,0.5319051525961477,-1.0729777835181569,-0.9623263202097186,-1.105450983535843,-0.8157082894828126,0.1673217360194072
2019-02-03,-0.708625517470919,-0.9283512117910033,-0.5089223273063147,-1.2351058542016227,0.3968143964966746,-0.8136128979992387,-0.9442145642758687,-0.7909104686174645,-0.5266932331436135,0.676915852796417,-0.5802144132436328,-0.8333292739757838,-0.3342190478854007,-0.753714756083773,-0.10375458377920002,-0.6598988070920455,-0.8431485524223691,-0.5600443732663332,-1.1787795411982462,-0.3632501942126774,-0.8547155978929973,-0.9325096737612909,-0.5461583360141408,-0.9510330780657318,-0.04350971665119405
2019-02-10,-0.7988243127577257,-0.7645621594467891,-0.7788644739557444,-0.187132754747644,-0.6428743396344935,-0.8623270527287856,-0.9473388400743509,-0.7959233897915652,-0.47309754157119777,-0.28325762577328484,-1.0738082789164254,-0.9300315617256941,-1.122267989167028,0.7449269362877465,-2.1099135817651486,-1.0903739400192887,-1.1054240601198277,-1.201129640635021,0.6157103601981839,-1.6860967566776595,0.508062626896713,1.0218580749211754,-0.6056171344849213,1.320622752023866,2.2614051737194116
2019-02-17,-1.3430229881370286,-1.3783760427201626,-1.3408243691266204,-0.48694524057686434,0.8691882291779747,-1.1581680706714321,-1.2072013807351833,-1.1637867430736626,0.008735246985463596,-0.521822781999156,-1.3550794642403423,-1.3796475689279135,-1.2526959219099145,0.3181510347151685,-0.8129070683081537,-1.2999473866618443,-1.5233079193737122,-1.2546110767049,-0.9254683188936386,-0.5255566584629807,0.9483688024196042,0.6720416255193395,-0.3930440960411383,0.8642495003458893,0.9970429061757758
2019-02-24,-1.0507988539095234,-1.0410655654381618,-0.9598951592302891,-0.4100378740081274,1.0556097160935667,-1.159820221982152,-1.2656788261635254,-1.1026404151405047,-0.33744441474832704,1.037648143204126,-0.9182122682359438,-0.8639233062329534,-0.7812316724297519,0.24341032738524052,1.168149256640607,-1.0658011984603364,-1.032222571805524,-1.1369561562905985,0.705528088150017,0.8131122210754079,-1.2669247827050505,-1.2804509262756805,-0.9694855463108923,-1.260042738285912,-0.09062879507202239
2019-03-03,-1.1087997887240868,-0.9760994276070198,-1.5516060442085262,1.2120492173994502,-1.614458912581866,-1.184990124063343,-1.151787789031853,-1.3244259070693618,0.8303269500366466,-1.320805059422137,-1.4270137114254375,-1.355819958843034,-1.3415219467312012,0.6264654949743375,-1.766870275011828,-1.547069839581236,-1.4933467751472846,-1.642585543264728,1.096708500520419,-1.687238520899024,-0.5167490512271251,-0.5169937189760236,-0.02161416839952535,-0.5959220398196562,0.6259137983838247
2019-03-10,-2.1185004660031113,-2.125025791044593,-2.189238780310088,-0.034226208171454935,1.4128155494103354,-2.0546125101320136,-2.090316077283581,-1.9918112648956627,0.11606720806963808,0.04149342520010986,-1.9408322579161357,-2.1875229910804834,-1.6690055823389358,-0.203356030855068,1.0304449046690947,-1.9427414760869357,-2.0310476348757347,-1.789996380857071,-0.4886135564408402,0.8830832634169893,-0.7962992641829395,-0.4604714776415597,-0.9678922144032487,-0.28907887953834677,-0.8424510556319312
2019-03-17,-1.8316058066232244,-1.7427489766078068,-1.9035950400439914,0.6109353151161775,-1.0244687983915035,-2.062881680207685,-2.0308085132801854,-2.2076480771658518,1.2265733917693813,-1.5274029681524426,-2.068170916405604,-2.0592014306101234,-2.249379387577768,1.4849168397158738,-2.306352545631812,-2.0310925976693146,-1.7897067866751812,-2.5122947918665983,3.1134538949683788,-2.6151421952050016,-0.5734498582954024,-0.2392335484209452,-0.6799760951005783,-0.127067913987089,0.8553941652710367
2019-03-24,-2.5177531733079297,-2.4011173531085124,-2.4194626917930133,0.4173273345936565,1.2664198619552902,-2.2633006160101226,-2.1104483349143104,-2.36656737560856,1.9665794459923978,2.0639347852414853,-2.31210255975903,-2.4121664529343976,-1.8867590968686396,-0.2442675238373579,1.0708792194569183,-2.3273949448788636,-2.5394433932458154,-2.098058029234651,-0.5979800155390732,0.6197026526204871,1.9290627205919937,1.3716147392606544,-0.5660806920329665,1.6010183102200648,-0.9268158347991444
2019-03-31,-1.7803241360348772,-1.699364492936782,-1.6397238415105262,0.010658123646553488,1.3500614460144476,-1.6729806169353332,-1.296575075459518,-1.7212631223156083,2.0383141880059585,1.2807864207249524,-1.673631445096988,-1.5140086766892344,-1.4150004531983802,0.3369624091415073,1.4471895519487903,-1.61955921310055,-1.562019567928458,-1.642241337499315,0.8237693280601275,1.4577929191163153,0.48671651671014743,1.1583081036520904,-0.28168816358622173,1.2994042135470165,-0.6000290252459874
2019-04-07,-1.3151791890237954,-1.2594364945677836,-1.2479675871666662,0.010851899777061488,1.2409704996864104,-1.419533853683836,-1.5081439774287047,-1.2752032269020386,-0.06926209721023333,0.4654417819629846,-1.2917305513608568,-1.3940251278109805,-0.944678749420269,-0.5548752754275629,0.5199311093012265,-1.2702962481955002,-1.123368827925803,-1.1604116241255231,0.48317335087272995,-0.35056696832542633,-0.08908772708137723,0.08728401228576478,-0.6471418288291073,0.217910760300174,-1.2110685921249877
2019-04-14,-1.346409825504963,-1.4784237188940978,-1.2339264066213709,-0.5262711952845481,-0.5833385997855451,-1.3177478987879672,-1.4091390427933612,-1.185191381278753,0.08715867943147278,-1.1595508300079511,-1.2746042488455558,-1.2852302745387842,-1.0079074791647404,-0.191213793057479,-0.6474575499283586,-1.3859357749244674,-1.497527955587889,-1.3165093112706712,0.02427160383702779,-0.23378024741569722,-0.17327744015206972,-0.3095881073332683,-0.6224825129900272,-0.21266824026864287,-0.5757348365611823
2019-04-21,-1.5403983834599035,-1.6896080916020697,-1.3445090574921859,-0.9794394507582102,-0.1948080800318892,-1.5696125013568072,-1.72145623429331,-1.508555124860555,0.29223792515258573,-0.13022592713605846,-1.447182987576543,-1.5858291160022715,-1.209249936279109,-0.4394235300208372,-0.5843108860193192,-1.5315472074402727,-1.6667108014182745,-1.2988545148283916,-0.6390212320346788,-0.5409504950298906,-0.6350841770340118,-0.6772253188314972,-0.48437201264652585,-0.6358684100035957,0.5574366378742375
2019-04-28,-1.4914378115071432,-1.5265068755384215,-1.2823103733727748,-0.8001099013282125,0.17690620672465382,-1.4662479985331138,-1.508577660355383,-1.4369701338652339,0.6370434966262158,0.6853781919140798,-1.3414666343855723,-1.410943700337043,-0.9824887278853343,-0.6886540312554426,0.2155328586469557,-1.204473780758707,-1.1381580897165453,-1.1715381434123344,0.5269300303528069,0.6783715455897795,-0.9042268398612803,-0.9659232308194295,-0.650379759427656,-0.9224036694953028,0.055900530014451215
2019-05-05,-1.2228081910540987,-1.2097390095784104,-1.0258045851193236,-0.6789361539020169,-0.5767397203131313,-1.4086380955129825,-1.4527456383958721,-1.2246554996172718,0.08532622809999496,-1.2162543558926773,-1.1370538924655011,-1.3034831449524362,-0.8230582868818062,-1.3948988972416305,-0.007181413216510362,-1.2965071705736664,-1.5087967364768053,-0.9967597357332915,-1.2563674673746028,-0.10604939752934874,-0.955940334743177,-1.0780381953275187,-0.5644099665341237,-1.0457101534413367,-0.2925116295045687
2019-05-12,-1.3007566201497853,-1.3962834817984489,-1.2345054397995758,-0.6929230533437679,-0.3594766345098808,-1.4932647894653395,-1.4393543865490601,-1.4023223773856892,0.8758589352106083,-0.6808095237814287,-1.3985116157039963,-1.3578523363960018,-1.3362803773423482,0.19269302159646032,-0.24958429540638766,-1.4804835912490746,-1.4703738675535745,-1.273072299881215,-0.27719286210377336,-0.5896799326993829,-0.2081865766915812,-0.23737147888278895,-0.6529344396893615,-0.19156590391197523,-0.5128002292520946
2019-05-19,-1.1065338679045325,-1.2391163447074787,-0.9603468853997984,-1.2390911776349356,-0.23485651682619418,-1.3351489207993308,-1.5830528190300044,-1.073732253885007,-1.0110192787849523,0.46590150430571264,-1.4152522115247979,-1.3383259365787419,-1.7318820861977176,1.7779872592118473,-1.7214903759827207,-1.3924632501686343,-1.542504468884734,-1.266537741884528,-0.7110587666422629,-0.16969502620645,-0.36409959655872653,-0.41152026887211685,0.12675331104282925,-0.43518355291863003,0.46937737196204543
2019-05-26,-1.3840331327743474,-1.197737470359552,-1.907886380890697,2.971148523236931,-2.270941850755546,-0.7974990432615708,-0.47525948601625173,-0.7623979339535334,1.3907456862113703,1.9435934005266142,-1.405686382967807,-1.1331310809639787,-1.622321982399985,2.0501978885996857,-0.9840140070747454,-0.8187744984426151,-1.0378437404636434,-0.5790636790133086,-1.4443665275796924,0.09958194780451936,1.5614786252001236,0.9301403520178468,1.1644541311944754,0.8672653361309268,0.5796508175507444
2019-06-02,-0.7810318587261602,-0.6756686409253752,-0.7513956788140603,0.4355315795427032,-0.8452898070550043,-0.8952349954202682,-0.9906635807922968,-0.9217487917157993,0.26896934440659653,-0.9991758624870918,-0.6582831024978104,-0.7096189352107957,-0.5107793052268298,-0.44720942405981856,-0.1737238879954925,-0.7034503726270258,-0.7366666015229684,-0.776083452063837,0.15220198865454365,-0.870669296660809,-0.3825114581207486,-0.5509166377663076,-0.5045428830743847,-0.5323895779266489,-0.40445532624170405
2019-06-09,-0.5758858542321011,-0.5731558753826542,-0.6795889874480443,0.4596827637664226,-0.1992256539117883,-0.742680865700755,-0.6982284696447818,-0.9872810287310889,1.4056576909380072,-0.6083605477224561,-0.8304121122214345,-0.79691233474541,-0.8117242795004387,0.2468619878695019,1.1774535968429196,-0.5883700647084926,-0.290673867550269,-0.793088340084406,1.389876433207783,-0.562765442742536,-0.6693797343808755,-0.70140599838402,-0.10056026206081485,-0.7192488113730232,-0.3939381482080279
