Date,UAL_Open_average,UAL_Open_max,UAL_Open_min,UAL_Open_volatility,UAL_Open_change,UAL_High_average,UAL_High_max,UAL_High_min,UAL_High_volatility,UAL_High_change,UAL_Low_average,UAL_Low_max,UAL_Low_min,UAL_Low_volatility,UAL_Low_change,UAL_Close_average,UAL_Close_max,UAL_Close_min,UAL_Close_volatility,UAL_Close_change,UAL_Volume_average,UAL_Volume_max,UAL_Volume_min,UAL_Volume_volatility,UAL_Volume_change
2018-06-17,2.0533676853365463,1.953231505424634,2.0126111287530217,-0.7722089954802674,-0.6513695764142556,2.022426539362042,1.9130977208442301,1.8583144240904734,0.2633143736510277,-0.9252475817925135,1.9307962966644507,2.004708250843932,1.6399684571966837,0.8618698086567631,-1.2938587899083713,1.7686481666393281,1.702258555090427,1.4475509519911898,0.8320075262664749,-1.1731714682031151,-0.4927888333291531,-0.41837928324654583,-1.1863610308517674,-0.13144463479773832,-0.20117932224653146
2018-06-24,0.3547485741275236,0.353236751553199,0.457352580938586,-0.35097260582069023,-0.9986856497659466,0.17844032799247395,0.0023305287148725714,0.3012474012396797,-0.6964591797925063,-0.5829321663407993,0.3804779334179964,0.3964243527162627,0.4351956333886479,-0.0767594177821886,-1.296194192754232,0.27208765827061543,0.14985912916901226,0.4673505929437013,-0.6791095155448368,-0.34046390408571736,-1.0442185933329935,-1.0421737590123967,-1.1292952196990556,-0.9405736614646154,-0.35202123226805493
2018-07-01,0.4798606021294697,0.22485900032700348,0.5353998156623,-0.7050432005599301,0.6487932450681819,0.4182490307662614,0.17672305589469534,0.8074296161085223,-1.4538021708489068,0.3650957786716341,0.6726257896111499,0.4201627747750272,0.772604629031448,-0.8182822439501876,0.4862304355716036,0.5991342193667777,0.45120290259453366,0.7319826637360723,-0.5740266640836685,0.599102724435883,-0.7060532381278902,-0.3526192988617688,-1.4698652531474197,0.04026248137163173,0.5274481523435665
2018-07-08,0.5393860480499592,0.7113534412590987,0.3176174103199342,0.5459851679387481,0.11920678961253883,0.4710530664451358,0.35493123714599867,0.5603618554034702,-0.46528973517355565,0.1651901613840475,0.3830228764765581,0.6991860572627744,-0.04170488543418466,1.4131755523299916,0.4121693755886069,0.5597187717416642,0.5441804674329449,-0.007529838367060814,1.13435608573,0.1370348987833096,0.8042915217026895,0.8313912681913811,0.5996226910617796,0.8445773028533973,0.9283902388682397
2018-07-15,2.519380469085702,2.7970688584362167,1.3222698192172084,3.004192726729551,2.8156068471545472,2.5929818244465777,2.7563209600646603,1.5062284949349747,3.102633341812065,2.6974095739825343,2.570166658277546,2.7619483788848607,1.6578897541140145,2.972059686972255,2.857749438935451,2.630017801037123,2.712921841471389,1.628070518281781,3.0885517808872676,2.811028336576247,3.1027282308030935,3.168301217602089,2.411643416760337,3.1736253548214775,-2.0455753194971362
2018-07-22,2.330479305189843,2.1648462777952346,2.646790696673651,-0.13127096108961306,-1.028726835361649,2.2558843125455854,2.0374008187355157,2.7825806060219813,-0.7685911918510876,-0.7176125977478637,2.281479898870856,1.9995427228912204,2.790800922194278,-0.8617949985547884,-0.44585989700818984,2.1837589125418613,1.9602735508795548,2.7979605438181774,-0.6044843990933942,-0.4768232547377076,0.22807959124836424,-0.2946229883905873,1.7566664095852413,-0.6571325006176661,-0.620065960186747
2018-07-29,1.790667491099796,1.6509228742653492,1.9180788024716264,-0.1926784642044716,0.11053427668449962,1.762233868109813,1.6818570385094962,2.0469355672253813,-0.6555076397438084,0.005292537319023406,1.8316778519189125,1.7567586626870841,1.9366640911226694,-0.07163460884911246,-0.0810617932158435,1.8048992588522863,1.6850221740222218,2.049684118360451,-0.37129262026680954,-0.020715766537031242,-0.46083560258750256,-0.12786316726053418,-0.7427780794384307,0.0013787822537706957,-0.6618981861334439
2018-08-05,1.7815354670089845,1.6450569380754505,1.958703031427818,-0.6518864898779404,-0.4360835071917455,1.701131551433421,1.6326480175626155,1.850802651329364,-0.5252964083635975,-0.7151126183170937,1.767314885500657,1.6858120892942496,1.869008114704347,-0.32526579056473437,-0.9617475111244111,1.7069168790157474,1.5727757097949,1.8494560111706038,-0.46794296080802306,-0.9960706359489697,-0.991121991372348,-0.7410236026198923,-1.3541299395467898,-0.5512015592595291,-0.1836967814514797
2018-08-12,1.3788218954603473,1.301584255438452,1.5023040625841206,-0.44850170502527764,0.2775782873582662,1.4231154990252897,1.6105749575100639,1.4966654274395426,0.36447149022664777,0.5840393207373237,1.3992261306542104,1.351150060879973,1.5008929856225783,-0.30101833127560196,0.03218253273164729,1.467662178752748,1.6618651607465662,1.5498185788329422,0.5267024388575919,0.8087283010944211,-0.3490781683947571,0.18135445855666785,-0.9256522147034931,0.3999257821169882,2.2784143598334063
2018-08-19,1.6429015061870211,1.5787898892301226,1.720203819525272,-0.5276484199072927,-0.14096196352029566,1.6105780423600116,1.5130859258330551,1.716856109051934,-0.6539880826987017,-0.5296661385038087,1.651274670100895,1.6184699757719585,1.7060292565957693,-0.2651466281439394,-0.20101726058406977,1.6080610014055836,1.4742945053173409,1.7034565185182673,-0.5749838575383276,-0.4541230675286409,-0.7619325489751116,-0.5276408790429606,-1.327495796197198,-0.29255487621742793,-1.0311612053867445
2018-08-26,1.575825169756991,1.4957216660202044,1.6081546902272712,-0.6240738360800319,0.021374240872726675,1.558235096537853,1.4248506238002403,1.6477891765448234,-0.9776208333301925,-0.36440544440674916,1.5971252248540098,1.5070448099030949,1.6630757312021374,-0.8277330171797387,-0.10002502601477029,1.5878865728120926,1.4530321432927253,1.6783508440911723,-0.9492003977828867,-0.34020151662605785,-0.5071913260208666,-0.5532133084129663,-0.468587757532334,-0.5205485179981016,-0.044890250240888725
2018-09-02,1.4824181059320671,1.4839752708647318,1.47667417380324,-0.24479006737390513,-0.32828389920980733,1.4860658579172301,1.4370369903467046,1.5027102716773717,-0.5409980562934436,-0.5215028553242899,1.4087348448125974,1.4052536682040209,1.4378399491611231,-0.46404882060406816,-0.534428261672438,1.4422153890801002,1.3457087790778728,1.4372099749956204,-0.6102423269643191,-0.5520480821473069,0.2798514846893899,0.16565433312724376,0.3690612596408826,0.10266574981832939,-0.07340695187323909
2018-09-09,1.3860004368902554,1.4749958567789618,1.3502545814398303,0.14930778077123183,0.6366563234638086,1.4008896599144414,1.4406429198967616,1.3480120275490581,-0.009800142616276711,0.3949289988771851,1.3927985247289858,1.4645312262136667,1.3437565458158103,0.0395297862448773,0.47604143499539275,1.3969589497527142,1.3878718971788508,1.28718110539027,0.004640583577084369,-0.06021846568820153,-0.2995106606199139,-0.40138184516706477,-0.6766234412235621,-0.29918915702595317,-1.2136699863733922
2018-09-16,1.2588324659641805,1.191707154704589,1.2976593857024188,-0.749971733923361,-0.17231353851926964,1.1999048666216958,1.127591132119002,1.2148069000048431,-0.5917380912541048,-0.673927188447672,1.1446880222760962,1.149422097458238,1.0983956291622494,-0.10571133236078073,-0.9858579810630751,1.1733246605921226,1.1542365120226812,1.1044638201080759,-0.08698874930096082,-1.2444644784337602,-0.1160033144475886,-0.0913458715797999,-0.2646208190176686,-0.0415063084903696,0.9733189904315284
2018-09-23,0.9725784323687573,0.9555424509096636,0.9521184238287638,-0.34067397340036737,0.100990888949922,0.9391097255428432,0.9168320756983389,0.8472094001267156,-0.046923541134561306,0.12196173299015316,0.9710134801310132,0.9200884185310254,0.9336106249462086,-0.34472963626118747,-0.14317859947062928,0.9218821678812854,0.8843116379777612,0.9357922425577254,-0.4629235157316214,-0.5250384740564684,-0.6577391006373874,-0.7378358386178384,-0.13806521241686753,-0.8105737091776294,0.1622485282095228
2018-09-30,0.4918750502100964,0.5203877463334633,0.27848749654211513,0.46892420187483896,-1.4763030584861951,0.4458851839562003,0.47453107757826996,0.20209862749200802,0.5588751154699555,-1.3813652188229464,0.3846069196009325,0.5534544843707112,0.1563753958475934,0.9207663846159327,-1.5067076523110787,0.35439507564310735,0.5037208527861655,0.2356340308496441,0.5094990220320181,-1.2764218579069984,-0.1444520633506447,-0.2269080207920652,-0.2990740428336855,-0.18921719509788967,-0.24982287272662246
2018-10-07,-0.6772857446953243,-0.5019015084079239,-0.579227530818409,0.4803780743925205,-1.2863759337779972,-0.7569990233927318,-0.5886552974244976,-0.5677922003420527,0.2996315773797949,-1.0540842153884804,-1.0316342655172284,-0.9654046858778826,-0.7529191979295784,-0.033878026482011186,-0.5994708189125061,-1.0842148495525123,-1.2032176761669284,-0.9026474306217054,-0.01822518223751976,-0.26402367066783206,0.7009421151120598,0.1786954073885751,0.9879594868460309,-0.031485709308714,-0.4567092484365583
2018-10-14,0.47226468162757756,0.8655831181110069,-0.6504214264580712,2.9358073028716714,2.333159438736592,0.6712808152943104,0.8146776975831208,-0.22823307961301884,2.390698507500079,2.1455869678494195,0.4183907172260584,0.6025201948773143,-0.5257303429503504,2.577272378389965,2.548192685139413,0.5686890968448516,0.7462692257737006,-0.11077120212641275,2.2296564075737377,2.1438682636155484,2.463464515319062,2.7846256051567555,2.1498683045966405,2.532644695397809,-0.7941750612450587
2018-10-21,-0.1118113186030477,0.16411354002899903,-0.43261408229112686,1.0393892099553734,-0.6127666447337979,0.06654640486419396,0.06473245191728179,0.08318316361754034,-0.05232454083671938,-0.47867949083801214,-0.44931861980213467,-0.3848129101459296,-0.3920601717267005,0.05418947014683071,-0.3514472688357589,-0.2168620488434962,-0.06367657903056109,-0.5906253429077223,1.250794388657222,-0.7312924198995205,1.2100936565479223,0.5292875279961962,1.580312728937592,-0.04846511802868288,-1.1667909068227087
2018-10-28,0.3481220524050093,0.693321042856423,-0.04357307720167767,1.028755074614093,1.4330321737820324,0.5693251212819637,0.9050790144661831,0.18551788093801413,1.1804937127375146,1.2919474763914929,0.4738947294038319,0.7510829119087483,0.2651420964215731,0.9225482900370852,1.3615398915381065,0.5557736665014261,0.8671562736980513,0.3519917795759788,0.9610594281286402,1.310682171493156,0.2783921835632814,-0.1532146245438837,0.6526921169149074,-0.5261955576052165,-0.8962635422263447
2018-11-04,1.671460726879918,1.6600240092604657,1.532595628947713,-0.15406248000710643,0.5198809474758194,1.669248441168919,1.8873493702233144,1.3779613340213857,0.6135724795003408,0.6978231636240397,1.618590708073023,1.6396835271290224,1.484748452054978,0.1835578857201044,0.5763993467371454,1.645162410905114,1.6904039476857622,1.4662990856368336,0.13860332949160004,0.3744251466213136,-0.18175911337643197,-0.2909117875052924,-0.14420399997081415,-0.3174478550143395,0.5364964949036778
2018-11-11,1.6532149675843404,1.696437437165926,1.629381403869183,-0.5816910610648874,-0.07822518157429231,1.6491188629844111,1.544818252042566,1.8157211084060572,-0.9319219477572755,-0.4246726665845023,1.4231365207832996,1.4035191577593078,1.319304791701556,-0.07148448245324251,-0.4519716463444882,1.5454077496535443,1.4167224581004594,1.7410640881008725,-1.2045915364592124,-0.3869989360885546,-0.2649499355082415,-0.4955077747983807,0.056375085873747864,-0.704504266096938,-0.4513936848846508
2018-11-18,1.6104866980272048,2.0186403034764577,1.3122256279017308,0.74634508199815,1.0993101438374042,1.6812415638051692,1.889104564038973,1.5253583983484449,0.4156729193237486,0.9384326861969873,1.4547544080018697,1.4808862392796092,1.4583348362247834,-0.29294627024845554,0.2259716762964491,1.4477755047067091,1.7209017903755377,1.4248151994324685,0.33183011186664396,-0.15345181825809423,0.03710966753385391,-0.2683780364160783,0.37039668360628564,-0.5154064186758395,1.1910389317872363
2018-11-25,1.6932354254508946,2.0065043766944357,1.3688912696362585,1.0709144383425429,1.2187434505324197,1.7137464481568323,1.9371358337347593,1.576717411799474,0.730299161924733,1.045763642371803,1.719454916356262,1.8878513432824213,1.5887194226869639,0.6594975216661921,1.0902665027580478,1.7086569775682126,1.7697836860248775,1.53474022236217,0.3847167634852521,1.1032872413754715,0.05044663763301156,-0.42529015787758084,0.44687289154513316,-0.7352100732072916,-0.6719840947008591
2018-12-02,0.7201636791927444,1.1047141494841108,0.25950053770851356,1.594498655847745,-2.073423074857141,0.7647185010039609,1.10090632004667,0.39648913188067697,1.7639144043188038,-2.0344428083482327,0.30060780484593497,0.38157915432125256,0.280767600173364,0.2741118771274325,-1.4494514184002076,0.4185963287788882,0.719070538507867,0.2780504918327389,1.352719967287444,-1.4231986411313318,0.8277568107577032,0.3934164937362558,0.8130733328709896,0.15921539366595455,-1.4469541292854895
2018-12-09,-0.12945913955452612,-0.26388065309285585,-0.08327174110324342,-0.34468542201878605,-0.5962213300244853,-0.10846741561794682,-0.26694730453647686,-0.03601204839224397,-0.581925247407952,-0.6006003986102495,-0.1722923134343789,-0.16942890803422977,0.018115447847618395,-0.5877017636727301,-0.6990807595003187,-0.21795214676418326,-0.12783855021664858,-0.1756194926775998,0.1864677152567601,-0.748990542215494,-0.06009675255374311,-0.20672255105170495,0.23812562887583183,-0.35777274473195303,0.06985271527150605
2018-12-16,-0.9141104362011038,-0.6795930371050394,-1.2674951029322288,1.3379960181042625,-1.4818152644552152,-0.9189690314526812,-0.5991157641006323,-1.511705530071434,2.247779354116386,-1.9478594282128174,-0.9957290852252093,-0.4390368669730868,-1.4346127375288709,2.527714046326825,-2.149342933361165,-1.0786285575305052,-0.5386014516734081,-1.5236386952578675,2.6015311132293344,-2.324768862390403,1.0709610654689585,2.175591168617151,-0.020680294761294578,2.4760290064984267,0.7084038176819246
2018-12-23,-1.3895865294438243,-1.4366558722389264,-1.2761596638590205,-0.2906697821653803,0.7846663608082738,-1.2558101467038574,-1.4286392263997945,-0.8644197024802681,-1.2062586543079985,0.22492007778601525,-1.269884333370714,-1.329726742296683,-1.1454261495920122,-0.1517920960998488,0.7674016971141453,-1.030010808720797,-1.321094818315188,-0.6058412793665817,-1.438677977427773,0.10435290618175765,-0.40984001372099593,-0.14467650488817027,-0.9716212716376336,0.0758727626466833,-1.5144709107934997
2018-12-30,-1.3054757985969634,-1.3708206608750682,-0.9600096893056532,-1.056899171832714,0.04118746840987326,-1.2169954181715428,-1.3677536312365273,-0.8842001868614877,-1.1409305581152414,-0.09204590702032613,-1.2634723952580915,-1.4395644562556373,-1.2315805464337757,-0.33232414118761516,-0.09458337404305357,-1.1303612106875276,-1.1209166938278574,-1.1266954609132536,0.256381270764291,-0.19400532138122373,-0.01661697820831695,0.29857345280177744,-0.3281389555385315,0.39842949710778325,0.5270687103189368
2019-01-06,-1.4987504090216954,-1.343040236599343,-1.2522430474083504,-0.20754448266725567,-1.0626539242861004,-1.5581785659896972,-1.3051930253921358,-1.4710195543736437,0.41029407675161955,-1.0573539407928683,-1.4394590868062243,-1.3750023210494662,-1.3685053963864018,0.42658692406105325,-0.9047880433499562,-1.4177603193361252,-1.3393670719408195,-1.184143820290662,0.040210164115660016,-0.5721147364758171,1.1929293509126169,0.645535798176786,1.9161815514009075,0.2201721102317995,0.7745948032845985
2019-01-13,-0.5172044406758927,-0.5049100530533326,-0.950367037369582,1.2759742221056611,1.3285272319915211,-0.6427775606865224,-0.5719186668988432,-1.027583122496412,1.096027875926427,1.3619992620852288,-0.4438289530283269,-0.5178399495766375,-0.81684939397732,1.129770590940193,1.4347432688595918,-0.58398782367834,-0.5997635835910224,-0.8622144726425345,0.8676265758662883,1.4340365952582657,2.328557380859061,2.0578547025345344,1.4090820513595284,1.9310948746020618,-1.0440268275927749
2019-01-20,-0.7200780631132806,-0.828759568942561,-0.43281548094726224,-1.0757442211453392,-0.6216881442542985,-0.7858139185720515,-0.9638289787440335,-0.40849044842541044,-1.2164619242050654,-0.02237391774290044,-0.6557581115479638,-0.902521663741178,-0.3115769002308364,-1.467122080090494,-0.009693291826910939,-0.820041148593811,-1.0327220936361854,-0.542458852452007,-0.9145524135837523,0.4575247077540536,-0.023236647110688447,-0.4577765577283312,-0.10318569616293552,-0.48108869678802996,-0.13737580272036204
2019-01-27,-0.2147663320551501,-0.36018606094954875,-0.12435228700410882,-0.6325996316237175,0.5336580206134792,-0.20753065866517198,-0.3093951884508899,-0.23089535763314212,-0.1722371309503482,0.8021867295329393,0.009744719884872488,-0.10699858571250218,0.07430788598794594,-0.4930484715619415,0.6935525105182613,-0.0414643615681888,-0.11716317733615922,0.013707829877761181,-0.28415394767474805,0.979923025851648,-1.4810039439732385,-0.833944461333121,-1.6525595907228812,-0.515859638761022,0.7069152255456111
2019-02-03,0.3009557030250467,0.045659609935680065,0.4748306125841531,-1.0629151147472615,-0.030046929415898923,0.2100779648026691,0.016733394672653445,0.32196682314349856,-0.6543016182510144,0.006415545465619706,0.41651100363118976,0.246442377857005,0.5278308173928569,-0.8387931677010441,-0.11086098292969802,0.3640284857794289,0.18913044642483398,0.48906731380134894,-0.739387555937316,0.06040768578043196,-1.3225241977503603,-1.012952328994486,-0.9833217316253738,-0.897807090260097,0.09011930463258078
2019-02-10,0.4341564049881103,0.21627384352925938,0.7682678996491592,-1.2568804743897257,-0.16521345149699487,0.259639349814467,0.15959165366980071,0.538516288421327,-0.7691321584021407,-0.1313134407760795,0.47176219388425406,0.1999481463971537,0.738443279627165,-1.381116809432796,0.06337643552171596,0.3058389262728809,-0.008953778303838932,0.6096185481666034,-1.3207869837796766,0.2350477238915675,-1.2762265321679038,-0.8078259951863667,-1.8282831636468093,-0.3856152717868572,0.21225545052242892
2019-02-17,0.4936832182362917,0.3727825519446192,0.7913529848037401,-0.8460915303748662,0.5178829455529192,0.4929541955709049,0.35413843824787156,0.7762799323993762,-0.7679603968283496,0.38478179530398865,0.6749932224286266,0.598057308955162,0.7920127188492396,-0.6129973724655695,0.42649348412827887,0.6312500733319281,0.3602837555157148,0.8359325967003466,-0.9850653781173158,0.2264088089654931,-1.2759687822310442,-0.9575341696943387,-1.0302660489841264,-0.8024567499753783,1.045640275676327
2019-02-24,0.6591879438811119,0.5234051253303091,0.82568335439418,-0.5926772182873467,-0.4792997661328975,0.5336798730549248,0.7192996299925569,0.5097077782915946,0.30135678746133177,-0.7317567661486933,0.44231900982362765,0.8477986466551605,0.06764728813067036,1.1127752372366733,-1.3524368138486405,0.3998895347750514,0.652207577147488,0.025225660565936767,0.7716484370353152,-1.218026241395493,-0.37739840873461883,-0.595924042484636,-0.3995633430442893,-0.5814095064655079,0.7657436128607537
2019-03-03,-0.7703282821134122,-0.8175019498863557,-0.5324354877371136,-0.2167947084269219,-0.6973204913474942,-0.9623366457382875,-0.8501987566427933,-0.8144445283264107,0.17035229982386224,-0.6826687548491541,-0.6041942902853118,-0.6052029138250348,-0.27317900976185927,-0.35053066350074136,-0.40096687300482525,-0.8293327992180838,-0.8178977478057259,-0.427891820139571,-0.2652448619799687,-0.49325080996836473,-0.17972461368616655,-0.17867985559574462,-0.29505625145633785,-0.12170612476404805,2.2705367556628087
2019-03-10,-1.2446077219570486,-1.3876961430951724,-0.8234226766600569,-0.6346068588616061,-0.29943831964389733,-1.472699540662919,-1.5929728445055176,-1.0143488073147602,-0.6242698764380229,-0.06681124961950619,-1.1384902324928758,-1.356376375188976,-0.717030794573494,-0.7260718361684677,0.3596355803518554,-1.4269444466888401,-1.7452485605799524,-1.0293814268276806,-0.5677091198690665,0.4886699746477801,0.09022624708009173,0.12969385049474835,-0.899221880179551,0.4438611449824708,-1.8599988929682514
2019-03-17,-1.3293952224538137,-1.556049606417914,-1.013111631812793,-0.9835121423762696,-0.46485126575676666,-1.515120374165503,-1.586641790986359,-1.379477546285337,-0.3411194685563267,-0.5209048130981664,-1.2878661224973007,-1.3086049338772385,-1.0982946388008548,-0.16283603331540225,-0.8971851820093816,-1.5095214722415877,-1.5215059220664635,-1.4747065192397417,0.30120228799668175,-1.1009029308391787,-0.1304971079214908,-0.2528345399515631,-0.11519827947811213,-0.276455758627837,1.692303289415851
2019-03-24,-1.5946670651756536,-1.600919809240454,-1.4812592753469418,-0.04977731687413194,0.6204526332447381,-1.6000461548302947,-1.4397337599451736,-1.474976185604314,0.2741610820977176,1.1768632113931181,-1.4834162902396546,-1.46273628653083,-1.2725349136739996,-0.1939536573308848,0.8788622235328435,-1.52209239832501,-1.4710484206067544,-1.392948779910355,0.2949732851111192,1.2453256200018086,-0.9801743778142223,-0.9281777637569432,-1.0914627588569823,-0.7386536506374477,-0.04708349120703582
2019-03-31,-0.1576896720973418,-0.268028086743224,0.006368172804596749,-0.6930634846594709,0.4835724284593633,-0.07868456050957177,-0.2690686014924498,0.2096482804450519,-1.124015197994951,0.12014870922173639,-0.062263921134411586,-0.12130851261881598,0.051008949987932026,-0.3779481980229041,0.46822081007558675,-0.08458816235653553,-0.26314289308960676,-0.060204693081793416,-0.4322432909141647,0.6000778993316591,-0.4827864631822896,-0.3981708725383808,-0.7283850351197709,-0.19679965069391525,-0.9803112757753306
2019-04-07,0.04166085165871431,0.03440321151003325,0.16103735507332154,-0.3426520406819087,0.30396465286230095,-0.015811841148811633,-0.08718293785903425,0.04055760292255191,-0.3090225918294047,0.28820027953301963,0.052926269998613926,0.03339653342849866,0.24656359937678957,-0.4799516688406733,0.09317390609670101,0.039406570578257034,-0.054069136655715964,0.2565279932554369,-0.742699032192939,-0.019508600742695996,-0.2767467466608003,-0.08980348536826953,-0.22373000562107992,-0.035848894729892763,0.4271174878343101
2019-04-14,0.7163724991753707,0.9916956119420939,0.28477388613399995,2.8497364026722622,1.386744033437122,0.7429832487026016,0.857079935708377,0.2710373738132828,1.829590659756912,1.3816978691999764,0.7001381262430462,0.641597877960875,0.4338875132180904,0.5639845455426039,1.06538615955258,0.7558357830595219,0.9351529789341508,0.43058647127065985,1.2436977585757827,0.8809923941021744,1.5715979220372194,2.218210206404207,0.10000374516779796,2.280904110097883,-0.874099928939681
2019-04-21,0.6322704109970677,0.46903297959114965,0.7161622946033354,-0.9183756934730732,0.08798018110403548,0.7976391250950032,0.765577946400925,0.9831740690995617,-0.7551932637156328,0.6165860575351102,0.779171861158581,0.7025055483298366,0.9405587801673256,-0.7424677701773712,0.2294629669178154,0.7922064114091129,0.9040085070710059,0.7959492983890234,0.14884909276257524,0.5682922460839489,-1.4264979950943297,-1.3222657082286178,-1.286426614924271,-1.0907228867110703,0.3695536916292867
2019-04-28,0.839138465463716,0.8491278549290321,0.8076182324046595,0.21215844397550904,-1.2996092933906453,0.8243200560396532,0.7952795731201474,0.7942222079068275,-0.03158248500305799,-0.8520519701839941,0.9036910621602707,0.8377097914076627,0.8801744115410257,-0.2107100352522414,-0.8096413006943886,0.8141639329713347,0.6779713825746111,0.970978523697019,-1.0259141120221025,-0.39713688296932725,-1.5100463444965648,-1.09813642942476,-1.9443331078344195,-0.6223369065127752,-0.4803673283580323
