Date,GSLStock_Open_average,GSLStock_Open_max,GSLStock_Open_min,GSLStock_Open_volatility,GSLStock_Open_change,GSLStock_High_average,GSLStock_High_max,GSLStock_High_min,GSLStock_High_volatility,GSLStock_High_change,GSLStock_Low_average,GSLStock_Low_max,GSLStock_Low_min,GSLStock_Low_volatility,GSLStock_Low_change,GSLStock_Close_average,GSLStock_Close_max,GSLStock_Close_min,GSLStock_Close_volatility,GSLStock_Close_change,GSLStock_Volume_average,GSLStock_Volume_max,GSLStock_Volume_min,GSLStock_Volume_volatility,GSLStock_Volume_change
2018-09-02,-1.3088903917131998,-1.3299354498485303,-1.265466727821726,-0.880013751281732,-0.5591870967715937,-1.48181066732276,-1.4647446660958519,-1.4321298167239074,-0.5582370562324692,-0.5848787114529848,-1.5460650982493835,-1.5847102548393601,-1.5924302376827688,-1.0106926055096246,-0.44411499788726333,-1.5370381053745692,-1.4865565424104046,-1.4653221327113028,-0.730060722889595,-0.5827150899476782,-0.9820521358159748,-0.8809905409286646,-0.8038137100363889,-0.7916424035029979,0.6300322781935586
2018-09-09,-1.844830979525766,-1.8259883938055974,-2.123312776722415,-0.033181796754843236,-0.6804948096448262,-1.7921598249310244,-1.7952420153227395,-1.8781709010254426,-0.2762653440955255,-0.533302146787272,-2.0126846532268727,-1.6529361015588009,-2.269470262660663,0.5955332021185603,-1.032474560033312,-1.8135985523984985,-1.638470527506327,-1.8246072403246691,-0.24030275005806384,-0.6960651199532757,0.034630154459039816,0.2769032500546041,-0.7517461117643185,0.4846735749564198,0.7381616567630287
2018-09-16,-2.0034096104744337,-1.8592651404957676,-2.1244278211555008,0.101312842164754,-0.9653024252309804,-1.9741677511990028,-1.9000999821542832,-2.074123611868264,0.305171064364965,-0.9490142834275506,-2.1073858781796284,-2.0752023552627183,-2.167139792159226,-0.9554934592137007,-0.2674026797078743,-2.0187473861099763,-1.9571532484868115,-2.0441144684250894,-0.7157397462078879,-0.08827954374990736,0.8954594857580205,0.663769864028436,1.2276606028815567,0.42167349640265694,0.40473551177496925
2018-09-23,-1.5903501488773126,-1.5587121143940645,-1.8147011950580219,0.47700956679864515,1.4284396856768096,-1.4756385914510004,-1.52838511373519,-1.6529211181318266,0.33412953834278153,1.4945957555244473,-1.5667537528388207,-1.401015815467395,-1.7806427801652034,0.5168981720216862,1.3040590876171962,-1.4462597282933685,-1.3317867478020948,-1.560886221055159,0.355902608401045,1.3054879837564541,-0.5679828282090518,-0.5869074667496248,-0.20690353552764593,-0.628956709996122,0.17313930200082098
2018-09-30,-1.4393208407761144,-1.4880278046413646,-1.3635540759980562,-1.1032388505594573,-0.18765204168539337,-1.438355176928537,-1.4738738888572922,-1.3779065022522725,-1.034864018013067,-0.13678532400119872,-1.391861090425512,-1.424565928181602,-1.4378218186715515,-0.5818297988330532,-0.41552753039939483,-1.4358772462030194,-1.4343824216091485,-1.441130166561242,-0.693717821654945,-0.18986198159331097,-0.6113065905387931,-0.6094782508835739,-0.18367915657927994,-0.6072885228020287,0.8556713044234486
2018-10-07,-1.640626603114303,-1.6076695894030502,-1.5971725058076254,-0.3999984621979415,-0.714751428017502,-1.6918143766510294,-1.5990431898579456,-1.7204362925038617,0.4658669036625089,-0.9769472833806542,-1.65242072952145,-1.6016125482002066,-1.7327391537676282,0.2592326847280851,-1.03694946553623,-1.6779763107077714,-1.645818159100777,-1.824364637158281,0.8267237698295641,-1.1166057333428205,-0.45509209650052324,-0.6030536002266915,-0.5988349504795265,-0.5027248293653769,0.18995887591063676
2018-10-14,-1.6706852171866797,-1.6998265041535796,-1.6764304323018313,-0.3291051111755284,0.5691431646311049,-1.6475088647256204,-1.7075507642251964,-1.6292500666752971,-0.4673984963508141,-0.3644567871656619,-1.8271420053289418,-1.6146613882083147,-2.3768630760193843,3.322270411675692,-2.373662977292311,-1.7181705801628218,-1.6086074619962785,-2.1310447367692507,3.0207675225758854,-2.342105263157895,3.2333204110853835,3.4932608335706035,2.050905208455665,3.4451445993873007,-3.210295149791427
2018-10-21,-2.1039174050414644,-1.6529794711244672,-2.3314499571792116,3.2999575234053364,-1.0646962658988597,-1.860003798166477,-1.2009055753026978,-2.198990063607158,3.833721089035377,-3.4603928211649557,-2.228160779377665,-1.9697463929734114,-2.2285874171006474,1.9987678976583216,-1.5953934212093859,-2.0153817645602343,-1.4130749811867116,-2.1408334667998496,3.2477976172330556,-2.4709702165643326,2.865519740628252,1.980217141089089,0.7032651025106165,2.01997099594518,-0.1838832815283208
2018-10-28,-0.9551760669821876,1.5453423558211359,-1.841643904006304,4.050224155373016,3.130246375530843,-0.7696658692947795,1.6546097202695074,-1.719544429544575,3.9597213930135196,2.629911382377774,-1.8510234812005433,-1.8122814635920583,-1.8348591506190508,1.1494943630124992,1.6496895282879995,-1.5611982859388422,-1.4231521839891035,-1.8485289044829722,2.2144180963005384,2.126983842440287,4.234532054834249,4.239215263824546,4.175098862000007,4.2396004554742515,1.8267754819978663
2018-11-04,-1.598241113994288,-1.3843063669298155,-1.599762752776288,0.5564299360121542,-0.29193887093918575,-1.5078875249933743,-0.9145060786365573,-1.5819176575274914,1.0505356742412584,1.589043067876692,-1.5371394829631166,-1.2778186100366324,-1.4414041220121374,1.3780780021964771,1.8268204158765844,-1.5580546265119262,-1.2113066375409136,-1.583563395285574,1.8862003143431014,2.1231571474268747,0.4145588650827063,0.19354404273929912,1.4560414666566066,0.1364586808484018,3.0694951645439192
2018-11-11,-0.5181682389748616,-0.4051118361898532,-0.7532491562212412,0.5128872154507182,-0.2977900948125632,-0.6363152018606062,-0.5718266724986318,-0.7097770383650248,0.2893941219306677,-0.2330669502603994,-0.7777332907868815,-0.9338525959200067,-0.6528982128499473,-0.4398365671108523,0.7329742344941726,-0.766462581610566,-0.9449564694247351,-0.6860798508836139,-0.1665456870617091,-0.19586846594335525,0.15670048331663441,-0.12154906089654217,2.072707008593163,-0.23299056995300063,0.14970816555772865
2018-11-18,-1.0521510768437152,-0.9144615930612139,-0.8793090042532077,0.11778254092768656,-1.568242393481574,-1.1686315234239741,-1.0237657875606794,-0.9934913416492904,0.17023393703145318,-1.2251093245677542,-0.9549010210121041,-0.995035854594119,-0.8323963062311964,-0.004469883283227933,-0.8790494207061884,-0.9446407337417109,-1.1133071965914103,-0.6868956773326639,-0.5395926597924064,-0.47349999381531493,-0.10980846084727094,-0.22271245849432586,0.7752826384554281,-0.27200200501260857,-0.4226937176003395
2018-11-25,-1.730955433019773,-1.7716328275716329,-1.581924703288311,-0.0011522699927613445,-1.26585917706388,-1.8574055638369242,-1.8492089992192684,-1.5789197150138572,-0.041361888550424775,-0.870851686383174,-1.5086992097442564,-1.6102817245128798,-1.3595342703222941,-0.004469883283225121,-0.8790494207061903,-1.7095410426190893,-1.7997700080933225,-1.5542141981721302,0.3609918428652578,-1.0416254226817485,-0.10777888696613468,-0.18538979140955605,0.06299231641411364,-0.19602243748121684,-0.8632713172630458
2018-12-02,-2.1236105906769174,-2.0230959049420987,-2.041237183122323,0.3091635231274497,-1.6250849220700758,-2.2204547081269776,-2.1819105017604565,-2.0751497961569996,0.18504363192466736,-1.147625124797361,-1.9413022001438498,-2.0857328888273443,-1.944664789411964,0.6392810497343232,-1.2132670657303344,-2.043138270503945,-2.2385250522829683,-1.8541551032172314,0.006355646926874742,-0.42615763303040594,-0.19211537526644432,-0.2538386368410393,0.42012579362125374,-0.2854724321393007,-0.28080113107156457
2018-12-09,-2.112768303400385,-2.0779802502457376,-1.8980797073713522,-0.09840826372176327,-0.4589628056723476,-2.1916737602216827,-2.2646658540505458,-1.948420623549984,-0.34743478516862314,-0.3531589507951656,-1.963440075445,-2.029399414418783,-1.9331750643917631,0.7381953289241089,-1.2120738278057195,-2.11215283934457,-2.310079943337217,-2.0913393059417946,0.35823214357001715,-0.9456536254485632,-0.13555645430681923,-0.23721380274367487,0.7459586263325177,-0.28500994940771723,-0.020449824972373215
2018-12-16,-2.4255775246736175,-2.2975497824477196,-2.4113723762471984,0.4564057023854159,-0.4988733654802256,-2.401958324594754,-2.158077662831819,-2.285811813106638,0.3559181916303155,-1.295169010472345,-2.3763648988050723,-2.425646377092296,-2.186861796159519,0.3550999486441318,-0.726592849313815,-2.323019280915538,-2.0423455938809494,-2.197934166810992,1.794180151772456,-1.7294841806506194,0.086840325180781,-0.06321782134966877,-0.03574673605024321,-0.06376646696411176,0.35788772583561035
2018-12-23,-2.2995962580330023,-2.278753229060345,-2.078712529405429,-0.3017403994310548,1.2554711752546595,-2.1798496703669272,-1.8479908998924843,-2.1280875096802485,0.6343737905680054,2.2541298501550573,-2.1197608286251843,-2.1875908970396147,-2.001486499995023,0.31011172871355597,1.205321686407845,-2.102829094538506,-2.175773072228149,-2.0366448648332742,0.8643815541410088,1.623513110006316,-0.15786452166133078,-0.15557101781036775,-0.5795678249847985,-0.13165372360727384,0.41491158112455906
2018-12-30,-1.4296196867822937,-1.4846540286236887,-1.2931299481777676,-0.3530470058262922,-0.22310979151185495,-1.4939151945851874,-1.6568912182562499,-1.2809173120052628,-0.6474274213722534,0.5287187974774384,-1.442945007119527,-1.5837440353692467,-1.424387714437548,-0.04458850907944643,0.7425515452399607,-1.435845206709875,-1.5678792629568532,-1.4145605374325405,0.3981575191883602,1.2985696602516228,-0.3073509240686105,-0.27201479268451023,-0.4964551558886616,-0.2569511881700493,-0.49098764499268227
2019-01-06,-0.9976308236728214,-0.9634472284798905,-0.9220173579120843,-0.13170059826867028,1.509249949056433,-1.027652240080804,-1.198170194255547,-0.9174534722596113,-0.5523922035561427,0.5813201430416641,-0.938013189409669,-0.8929299530073048,-0.9457710310938282,0.6469322541529476,1.1193746815920418,-0.9034431157562764,-1.0602840882229496,-0.7409885322111924,-0.567409513960174,0.3335723105113801,-0.38814733376144284,-0.31560774068277037,-0.6712443518136361,-0.2933310935969495,0.267162060079388
2019-01-13,-0.6554807787646008,-0.8246240328997196,-0.4276796575330097,-0.7902440394613933,0.38281266929419716,-0.7276860779809379,-0.634697485234888,-0.615087357325397,-0.11216599846967003,1.1681094855797023,-0.48830801089915543,-0.6390089563996091,-0.5097454350296267,-0.4293307494835318,0.49653980127361097,-0.5367383862143685,-0.5444066369329363,-0.3708358204163644,-0.35898982892113546,0.8501977213358678,-0.3896914292299409,-0.2916710074982,-0.6557006199019695,-0.2694239448650324,0.45465185857130463
2019-01-20,-0.2596296231794487,-0.34858753895575895,-0.06613391754154552,-0.519746413289031,-0.4458634770892507,-0.29241432045080157,-0.5635351677555801,-0.10485171143037506,-0.8018651488966674,0.04985675423021321,-0.17519467284095827,-0.33199433741070744,-0.07866503674045575,-1.1340433022935341,-0.28415969652237033,-0.2473904245563586,-0.47112945781603704,-0.17922007203672208,-0.797286932168414,0.0700425218976459,-0.4418895151472474,-0.34798693558146665,-0.7820971802208491,-0.3214531935026709,-0.027397029749011193
2019-01-27,-0.38201674453914536,-0.5277345121936738,-0.2387841440321098,-0.5690683644019146,-0.3057099282989149,-0.3534458020746808,-0.553047908191712,-0.21745043459826016,-0.6192977380817902,0.18347930155772435,-0.214981236201626,-0.2593814394092841,-0.03146489038751337,-0.9480188994695647,-0.3551428935471611,-0.34425473188316746,-0.5353178622317818,-0.22870559693465303,-0.7972869321684136,0.17613662076722167,-0.4013544675363274,-0.30925573689273755,-0.6780020348188422,-0.2867040489148392,0.401817645971909
2019-02-03,-0.3987918360902473,-0.38562601263076124,-0.2993869269595966,-0.2365500276250309,-0.8434073469075575,-0.4954695520116254,-0.6024477895813655,-0.41910022506578554,-0.4310755771424629,-0.30736665904202803,-0.27833937310363244,-0.4557678316706448,-0.2118800564115341,-1.0122409807077528,-0.3395973072907018,-0.41183433765074445,-0.6760552580656,-0.16387714524102698,-1.3829581543949852,0.16542226402681873,-0.3982802839296016,-0.3303981384609666,-0.5876222579609621,-0.3130581854624752,-0.15299196670015794
2019-02-10,-0.44444607275855735,-0.47860044263997253,-0.29579357667870404,-0.4095942046647932,-0.2901670717338771,-0.4859699427335446,-0.644483455716184,-0.30448521382778404,-0.6696984676595586,-0.04711243056032091,-0.337312622165984,-0.514733728939563,-0.13572619713791248,-1.4239823475606792,0.051027026282584285,-0.4344041785613528,-0.671297183607687,-0.22234760039130494,-1.1199361051255505,-0.04761800989611546,-0.40188611578219835,-0.3241476067551853,-0.675389275580106,-0.3020823318420411,0.05281638615386418
2019-02-17,-0.35243239437454577,-0.5291388016742244,-0.21485345786841392,-0.6229299768665116,0.8748736822565165,-0.36888580385051695,-0.5760905591760881,-0.14876221365903472,-0.7651991404095848,0.2729849148773893,-0.1750093304974008,-0.3951771913317104,-0.01533185519183811,-1.3293248372737447,0.5576716380563038,-0.19150277144013808,-0.44473055107923404,0.03318548168806249,-1.1661878641404666,-0.08853518967041493,-0.4009659772442029,-0.32041504020414363,-0.6824397380643882,-0.2978147850573433,-0.39518109410302793
2019-02-24,-0.2703303458937128,-0.4144951609051648,-0.17326911468956768,-0.48919473821840004,0.2970454359122981,-0.3900222752735419,-0.6231938740009935,-0.1537184690069387,-0.8306470814108549,0.22665551766556616,-0.07424709396885282,-0.14995653756982963,0.08310583268136724,-0.7537454894615299,0.3645862694140088,-0.30523203886981065,-0.5328166658665277,-0.14994808790292716,-0.8877319406637232,0.07281400321806235,-0.40968425880030845,-0.33306048973122254,-0.7190645286891022,-0.309089290013309,0.05062294715059535
2019-03-03,-0.11462212438011403,-0.3345717695888242,0.02653173823484121,-0.5881770405058889,0.15176318569408062,-0.06285971307819896,-0.2275332259707251,0.010679908654962262,-0.37635181620938724,0.535539056582421,0.08906592547909256,-0.06328301416441026,0.16818927078853022,-0.8601481614769988,0.5723613447306426,0.05557611561493566,-0.07646311062370365,0.21298381445340744,-0.6477371061061168,-0.007060781428556571,-0.2847064529817556,-0.22236883617957634,-0.7351886026896101,-0.19304553300141306,0.18095104942253215
2019-03-10,-0.044308412789315216,-0.2368373375239314,0.1383159894434925,-0.543966151218511,-0.016089016645215243,-0.15426131087994183,-0.40018749217214566,0.04735606381554308,-0.6808436437239336,-0.18704601726954095,0.167815246886681,-0.08135575386615175,0.33603726518665117,-1.6165278672173282,-0.11582915937928066,-0.065550323559809,-0.364040816101435,0.09302836420135883,-1.0399989304490602,-0.32798548466451566,-0.32817238636217666,-0.27255247563871043,-0.5752634591521626,-0.25334690044607633,-1.006099443775755
2019-03-17,-0.08413566788454654,0.0015418894221909767,-0.07118377907954121,0.22247116411588885,-0.10613897400331881,-0.0875212842000794,-0.14041429827352664,-0.2346034072697114,0.17611563368852598,-0.7989583794499642,-0.08514120171538872,-0.08096853542533067,-0.1331878795209645,0.23312475761925852,-0.9764354754760676,-0.2338506887263636,-0.239371346991746,-0.37916948196233735,0.44467395576331775,-1.10001605984924,0.015732424624188623,-0.09337369299665153,-0.5581437985921729,0.08459112338507618,0.9774592219778893
2019-03-24,-0.6582523901497483,-0.8094336597719088,-0.49685016258369874,-1.090378449843153,0.6189096219055522,-0.5464985906008037,-0.6998678745107233,-0.505916630862433,-0.44670102028096387,-0.03906049146940375,-0.5935844411432557,-0.6438566282435682,-0.796428194755873,1.0049838766686574,0.8320238938684806,-0.6696782511644304,-0.9536426895541452,-0.4816762555934546,-0.8604650421634257,0.432698076178614,2.2227214410456355,3.182406380949179,-0.08168009423795854,3.3805943470665305,-2.2049394932927613
2019-03-31,-0.5228683398018934,-0.5804706270255443,-0.5033962410167244,-0.16002804080846236,0.21701790788903935,-0.7086210123357821,-1.0352006283140633,-0.6551007492112525,-0.6075547714693595,0.003638446962776441,-0.4572829352612786,-0.42165232408220776,-0.5427912783682827,0.6912931019923204,-0.24831814862427865,-0.6641768150023223,-0.8730137807395202,-0.49873880379518143,-0.45056853551275217,-0.279652122888566,1.0014724300808553,0.7541739811594241,-0.045563281666739,0.7872959770282459,1.0689595689981632
2019-04-07,-0.9056318049300552,-1.2698577572887444,-0.5384665633323471,-1.5817913076183114,0.47070191185656735,-1.1337910079607003,-1.379714930907771,-0.948854655602289,-0.27876590759458525,0.7920856078943435,-0.7011016536356304,-0.9984080834232867,-0.4428585123943905,-1.3355843932611104,0.7238304511020008,-0.9569502935267977,-1.4157705106051415,-0.6208598547806303,-0.9335353172634001,0.5183642071073732,0.42805452321713905,0.730792598787044,-0.09221715888400835,0.7737475628622571,-1.950299944992727
2019-04-14,-0.8918190608946397,-1.0872357935574075,-0.7221801661081835,-0.6224132033215727,-0.45127337244891913,-1.3148383495088452,-1.7567150664087894,-1.215146182177014,-0.23883818775548105,-0.6317689011374689,-0.7736860831517325,-1.0119388147806452,-0.6696714477433278,-0.5598768469100325,-0.5525267380090053,-1.1584828989091915,-1.5616335997475337,-1.0231183602736562,-0.22453726319376824,-0.682928023336852,-0.47276953449778186,-0.5134074746954569,-0.2432928367398581,-0.48919770563595333,0.2217091175710124
2019-04-21,-0.9048878800741232,-0.9225298058441113,-0.7872822803680646,-0.07928338841884203,1.4832515905533337,-1.0273404533053192,-1.358118535566357,-0.9150030882660468,-0.26399309700945556,0.4225249986787571,-0.7071758187108176,-0.6737186684717457,-0.6056331368648268,0.1400593406902028,0.28539597783126336,-0.8544255691271448,-1.0920646157863674,-0.9371792433619988,0.31381560923499185,0.8033598659723186,0.15710928518293857,0.9081307361694166,-0.3555342073877258,0.9969068266959038,2.7881425463589595
2019-04-28,-0.6579754584096423,-0.8686187727788722,-0.41717742046951417,-1.0147779394358591,0.22594350043895778,-0.8618164030726823,-1.2876860235995222,-0.6932795090468209,-0.6732325011847048,-0.052301833527417275,-0.5412093018189391,-0.7166154601330046,-0.5100340902009732,-0.35284516572386765,-0.9503317800230051,-0.604089778505819,-0.9430150319191881,-0.37639708894655755,-0.7011947878496424,0.2491976357762922,0.027748179143627687,0.3422058916095594,-0.24672549133203253,0.3785303147653383,1.696381638182073
2019-05-05,-0.04999867354916343,-0.025074856510342452,-0.0987241557763622,0.2526369160169435,1.359153487340332,-0.0909529651575266,0.059979703978301296,-0.16700686970819723,0.45499397632170074,0.9116053508540626,-0.007011126936623897,0.29857923591117685,-0.14404148992450774,1.270044396180501,2.0029819671169933,0.15222280962622944,-0.016215616191540987,0.20894147852306136,-0.5844783415233279,0.39400501856478715,0.21331217425104484,-0.29193265507006955,3.2525840434663027,-0.5651329969730303,-0.3183469785169166
2019-05-12,0.44389105168204174,0.541913467105805,0.37039770192321386,0.5749433989024263,1.4392890947470822,0.3656388732642955,0.36365403830634924,0.0970795696828164,0.7705025566427938,1.1361693970009368,0.6253233492439015,0.8516752323525714,0.20313538632089526,1.386064525147547,1.6957027558325608,0.6509158121166091,0.6011024462471695,0.42034736850738463,0.35807313267037144,1.0839525482939925,0.030380751023397077,0.5076908229507937,0.08789662713565015,0.5166087741082592,-0.14105434012410561
2019-05-19,1.007762337161406,0.7549678136942725,1.3404010570366338,-1.3327190136481768,0.3438579123916387,0.8071404794920762,0.876795655173738,0.9374550037431573,-0.15075567228887918,0.5463010794534512,1.1597077756097298,1.1964067465408594,1.2590367856550475,-0.5041294458001327,0.8335541253966728,1.128807049807137,1.2029450588470325,1.234917767772968,-0.1413757713498503,0.9566302550912216,-0.1889656781812975,-0.30802132623599626,-0.9939441678969182,-0.23443671607837877,-0.011483055071407448
2019-05-26,1.589378012536421,1.5706640557863674,1.7548638488867447,-0.25871000649233994,1.074243900653357,1.6254324837267993,1.9225264157238948,1.30269557998735,1.9930095446077203,1.0386421847990865,1.6351708212001965,1.4486573219869614,1.7272078082880322,-1.2793647184052583,-0.38568421593990704,1.5309794626084037,1.8099652240881159,1.4469774138920084,1.339738542666771,-0.4821384152985585,1.0865902282434825,0.3587371454071996,2.2128947877728455,0.15170344231495297,0.9517156945495971
2019-06-02,1.3260349551546666,1.2332136862064367,1.3358887539075666,-0.07549397705887054,0.19751894297499065,1.3914691423435936,1.3984272683883856,1.1189686355565904,1.1054276645339114,0.7500186807810365,1.271665426145683,1.3128219673588057,1.2051326439943082,-0.16315308460519232,0.4103261529926257,1.3042706919973788,1.6346357335863857,1.1999654539674818,1.653636160372905,1.741326443323533,1.1604935388535884,0.586472350569541,1.9742053347274227,0.3897386145413277,1.0217995417771484
