Date,HHT_Open_average,HHT_Open_max,HHT_Open_min,HHT_Open_volatility,HHT_Open_change,HHT_High_average,HHT_High_max,HHT_High_min,HHT_High_volatility,HHT_High_change,HHT_Low_average,HHT_Low_max,HHT_Low_min,HHT_Low_volatility,HHT_Low_change,HHT_Close_average,HHT_Close_max,HHT_Close_min,HHT_Close_volatility,HHT_Close_change,HHT_Volume_average,HHT_Volume_max,HHT_Volume_min,HHT_Volume_volatility,HHT_Volume_change
2018-06-17,2.7206697306438996,2.97513801993891,2.246131514168396,3.006220675409327,2.9599341221401447,3.0921360318707487,3.235556872672281,2.5406544944815286,3.2801556086132693,3.2920345898521384,2.7111033950896664,2.9130891722282333,2.434373629047956,3.1254363422899636,2.8619951360926073,2.867050271747279,3.098622825487824,2.530464709479637,3.181939825794619,3.17374728850118,3.24122673608549,3.2641192889473896,2.7469757581782828,3.264545954396383,3.313659637786404
2018-06-24,2.7470958059782435,2.728260296661509,2.590290542753989,2.6468501634579895,-2.0845772566993808,2.321078194041548,1.9088936053203858,2.860296254170629,0.7981273650551697,-1.5172685151154337,2.603512178479991,2.68574216988288,2.549813960569229,2.7085678182474635,-2.551082244154586,2.5470699056210724,2.504148185879959,2.532104306781343,2.3555933766737356,-2.2285326356453092,0.34819764850472146,0.0044731307720425485,2.7573687789480616,-0.10612428066865826,-0.9942938733277461
2018-07-01,2.065997807657817,1.700227602429441,2.5172704194792392,0.4749306759053239,1.1393273457558093,1.764408552944033,1.1895652430335868,2.1531080055332965,-0.1658874018613232,0.1741768821811886,2.183778155991456,1.813960300346273,2.5526890433859726,0.22072921445772134,0.12784623497654593,1.989191985729828,1.4460576556475475,2.413277117692565,0.10545522560837434,0.3968042845796257,-0.3334757737848628,-0.356641103971178,0.4879002941175801,-0.38304349185764697,-0.15874165256454995
2018-07-08,1.6734082290358234,1.2309696166098547,2.006890366505509,-0.20359772635577802,-0.8511149263874341,1.3038726947648447,0.9297437610705346,1.5643423719449443,-0.1361600714641723,-0.658077552407848,1.7825983081103378,1.482502845543969,2.027372614363568,-0.141156423969022,-0.725374369793743,1.5503829884739364,1.1524895547260252,1.9103849900754724,-0.18800010067707582,-0.7161509077342257,-0.43345072482667724,-0.4174224021521246,-0.1371916755031778,-0.4197117000448744,-0.16986521858027978
2018-07-15,1.2850807169574605,1.0694783984725087,1.4990518653468567,0.015494789351526869,0.27712211365270967,1.0665003254372938,0.797305313551831,1.3115496161329394,-0.1662486014186962,0.0881775807591689,1.4248537885440935,1.3647439601707703,1.4637772538297256,0.6342592186392365,0.728209595466764,1.3206617166196644,1.077508200870593,1.43394724239,0.19145314942017536,0.3925167220078921,-0.39087482632848985,-0.3516477962228426,-0.4634074289458906,-0.33972457336161327,-0.16534379089860704
2018-07-22,1.3499916636508196,1.0124198635511614,1.5353919112919978,-0.35881567682652127,-0.8013506527456533,1.1431411288376865,0.808988169693669,1.4115295647915072,-0.3776509118546394,-0.05195738785085322,1.2749847493083988,1.1642174739419304,1.3838073542054181,0.16088635537330623,-0.5834725085892368,1.205650220385649,0.9621558086445107,1.4748718084317864,-0.2590297352980423,-0.22942119701403044,-0.35013452924682215,-0.37208310238668035,-0.06481320883728654,-0.3761590017951846,-0.15475289655756935
2018-07-29,0.7240242469635078,0.5866358437461539,0.7900047956493893,-0.04823497217764151,-0.7308864481013349,0.5164422019288033,0.33188846885094697,0.5880877498832947,-0.15310653184805834,-0.6709595566305627,0.6913800665013595,0.6748098662587394,0.7080257755073791,0.29606542602461955,-1.1437968427141136,0.5489095471849461,0.4418484421650324,0.6125613720289694,-0.014160406010913548,-0.9214648222023929,-0.42395793910291224,-0.334536953398737,-0.6528521657668159,-0.31533049513631073,-0.19309927463283302
2018-08-05,0.4345836337010906,0.2936934124780221,0.5853602699498178,-0.3365725488329526,0.10772369515528073,0.32097538209944454,0.1088846977533261,0.4128630716043812,-0.2969175731864326,0.02445818751342616,0.5212357004030961,0.33953773914091184,0.5630788575141126,-0.33082442947691737,0.3709166201635207,0.44446618104580143,0.2725631420753698,0.5014833250589018,-0.18425771862579396,0.3319903386292131,-0.4466392336119013,-0.3895587808331843,-0.6537984597874824,-0.37129218392606006,-0.19552894255377065
2018-08-12,0.20687135492154454,0.16213465291685306,0.3247846841253055,-0.19216417590825843,-0.8863358161102901,0.008526788978418853,-0.06316366380920338,0.19248149664025288,-0.29907996788459773,-0.5590800970960387,0.18226313454759765,0.060279896499314846,0.0968868792101171,-0.056177874597132194,-0.8749341247634872,0.19178200710910015,-0.009801316791326566,0.3605345730886661,-0.5071536878650069,-0.5374913194146451,-0.4442643737985573,-0.37573476780516823,-0.765823015268751,-0.3527576909056034,-0.11428403478051635
2018-08-19,-0.3365798027412228,-0.5286777607274311,-0.1012814504520562,-0.7596874546129431,-0.4078322609012463,-0.5072786687228807,-0.6257734129797815,-0.2230134930700524,-0.6233415947609756,-0.2501601972063411,-0.2959969473257372,-0.42464110501399244,-0.20881193388314445,-0.5817128119177977,-0.3898756705735736,-0.424839112838909,-0.5190872438952113,-0.35578505126879695,-0.40972595455448024,-0.6148889641752326,-0.4499132589323599,-0.3923366438218069,-0.7368486188736866,-0.3705783628338224,-0.17047494524816176
2018-08-26,-1.0506461583009654,-1.1382802900678983,-0.8242152004199581,-0.7642019229285033,-0.1727856830855038,-1.0967544109525251,-1.0065839457645211,-0.922936304529742,-0.48032450507546004,-0.25054345319906585,-0.9723397368347865,-1.013938543012558,-0.7914666917338106,-0.7249482470073527,-0.35986959725483264,-1.1224467947312489,-1.0795595934425346,-0.9232199015875437,-0.5791176931222944,-0.3399098973423015,-0.3971932589239127,-0.3595962353495218,-0.5436566245953308,-0.34491131370778483,-0.16700131346368483
2018-09-02,-1.0620556093407483,-1.001833223940995,-0.8742591063896722,-0.4969453520082686,0.09003643683567213,-1.0577395397661564,-0.7276315594126077,-1.0282938709032843,-0.06261139140539135,-0.5924342371390259,-1.0726820971929873,-1.1851664270262394,-0.8932868563139564,-0.8528579390290749,0.07850064070767039,-1.130044709667223,-1.0553951461464377,-0.9529249497186744,-0.501932378007681,-0.4393338591409812,-0.33922344499986345,-0.2799955849393552,-0.6778245789889027,-0.2580548402445727,-0.38248348841994184
2018-09-09,-1.3722877734832268,-1.3719039482808346,-1.1435700777394313,-0.6448948191708487,0.12099045753654555,-1.534118827802939,-1.3319074765394967,-1.2916740645923461,-0.5466048187057084,0.026656387408811235,-1.5093480257424956,-1.6473483815593988,-1.14061143458014,-1.263236606106986,0.213629860121699,-1.4190291947142428,-1.3998550146467401,-1.1883263690864005,-0.6765884472382608,0.2973561152067925,-0.36143549097473515,-0.33889148179257683,-0.42187753403359773,-0.3286475003710675,-0.1918923043937958
2018-09-16,-1.328764859421058,-1.3563498746551352,-1.2419408296498977,-0.7996218218916417,0.22790252906189531,-1.3635498305523865,-1.3935517347386548,-1.2627743348711669,-1.0936513779350785,0.1785576866207113,-1.2469930422418252,-1.2488706718309057,-1.1209717589834252,-0.8274417660586526,0.45089821178180167,-1.3166260816590951,-1.3543056117062462,-1.1339826223029235,-0.9354778313760745,0.345899689091764,-0.6032811217888108,-0.677708629329976,-0.5960405512522804,-0.6929249698944422,0.17175078291100715
2018-09-23,-1.0926450535561556,-1.1608401087165967,-1.0353040535286595,-1.2357946792349475,-0.2026430477880095,-1.188753113508564,-1.2642180481367429,-1.1261199883978548,-1.2314389772683643,-0.1338710974184286,-1.1232613004229919,-1.1126297256201807,-1.174931335333061,-0.6586418581470254,-0.3859481720412167,-1.1285759073972819,-1.2431868084220323,-1.0453458726034492,-1.5697073093997407,0.13112742064740135,-0.8531852577654777,-0.9135208119881475,-0.46591867399329323,-0.9252708902460853,0.5138412318687348
2018-09-30,-1.0842443221756608,-1.1553656926645959,-1.1756150668348084,-0.8199709906818634,-0.23342810967936006,-1.1549301181388651,-1.201652748432526,-1.187823168442339,-0.7345973816325495,-0.09492913310813623,-1.1281018135838239,-1.011617939951414,-1.2728127370517321,0.1121960262974129,-0.7066243861744645,-1.1763011526106637,-1.1121027605217806,-1.3537729544190773,0.1870316945402128,-0.7137246984872947,-1.232902468784386,-1.09586972958889,-0.9610474860109164,-0.9184626722917586,0.45520537336933137
2018-10-07,-1.7677335113660337,-1.296035055013889,-1.9737677982726405,1.9193310519292741,-1.9542678857319868,-1.765746652781543,-1.351708375378274,-1.9277059925527482,1.9458125956638503,-1.6852379537684017,-2.019272079622657,-1.7835607389333568,-2.059891963141214,-0.3061561684673509,-0.46325817023139254,-1.9268605154864535,-1.7623143743815164,-1.9297151599823352,-0.43725199585884394,-0.44952514114388,1.1553447171631857,0.9141764449625595,0.8815877025837883,0.8007861610109818,-1.775788231186143
2018-10-14,-1.191485289898155,-0.3199443898722782,-1.6947079485288299,2.8308363846802833,1.70898627753782,-0.1998441668619878,1.2013174629207597,-1.4429690082007742,3.14722186066621,1.8048777992980285,-1.426896110705828,-1.1019938077829048,-1.6072121382509532,1.601250908447846,1.9930338118230526,-1.1793168161765106,-0.7266856116033608,-1.5848668404862938,2.642312913647118,1.7199895522019382,3.3173794941990824,3.3172242601011304,2.135548633781766,3.3191194569675906,3.1817286670035667
2018-10-21,-1.4405102085401569,-1.7399894040799868,-1.262804068913946,-0.7210751286722664,0.0659126576544395,-1.5334878049405425,-1.5649912172782083,-1.2118468584278494,-0.47600444593024743,-0.061480425273748876,-1.3465178400048994,-1.4276553183329028,-1.2655630250308607,-0.9782710046986638,0.2746331114322614,-1.4667634816989006,-1.5583501221661862,-1.3294703432307318,-0.7677498071300167,0.12194203639191854,0.5769472150281165,0.5494230862795102,2.7454050499707208,0.4587800265268311,-1.7585634137962287
2018-10-28,-1.218611147843127,-1.1796489447361167,-1.136228576171091,0.10680830726799331,1.2473513072831794,-1.2878291176506944,-1.2081958422225545,-1.2209893898440674,-0.08628271907005211,1.3431294093058244,-1.038948757586643,-1.068735018425604,-1.0560852904822464,-0.14542620496019007,1.5051119706685656,-1.0389499424402673,-1.0937011293788121,-1.0774319587902212,-0.02299863738271186,1.5167724108227743,0.31201354496126044,0.3114678354586955,1.4854430918246242,0.2568389380822904,0.5723819282726211
2018-11-04,-0.9477940068106273,-1.3046539314347025,-0.6823449128507066,-0.7843360975441802,0.29364839766377127,-1.0690648622946364,-1.124934375542888,-0.7279220711033105,-0.5168885597745208,-0.027059366319893564,-0.7379382154206601,-0.9409142636668755,-0.6162972678552435,-1.1074470561775986,0.2438582042679148,-0.8475784551257918,-1.0860667959025716,-0.5650666079778247,-1.151211794704507,0.269489433416822,-0.3442471202443753,-0.35310891463008315,-0.3525727111531751,-0.3468302342682089,-0.1994668705863976
2018-11-11,-1.084999721759146,-1.43470328599946,-0.78916494971603,-0.6243861407163563,-0.15419592636917775,-1.1430325110443242,-1.095882919739801,-0.8596035326575098,-0.40988600260533353,-0.06305700109929822,-0.8299658433227618,-1.0401350088634946,-0.7215289079064812,-0.8983737471971847,-0.1260892317863211,-0.9746164571879141,-1.1612236933288038,-0.7488427935786864,-0.801860305075512,0.5392820320111609,-0.2990158103216714,-0.3641658250721351,0.8226634298832244,-0.4068458623023732,-0.09850581726413801
2018-11-18,-0.9485951793186516,-1.1637805824620728,-0.7354945314808438,-0.40994869358147823,-0.1892753137089539,-1.0797828943453418,-1.0265366792499635,-0.7758376687041103,-0.49461962632543777,0.2233360583108187,-0.7784264809252501,-1.065091338597775,-0.6065990746249263,-1.1270987504509296,0.6364850129991166,-0.9066243483101348,-1.1029289693084101,-0.6318497856023121,-0.8246234268357422,0.38662218087297,-0.4317172247961636,-0.38714718318551294,-0.8203124233251801,-0.3607970791698122,0.2087369545058311
2018-11-25,-0.6826288794197845,-0.44894698635900404,-0.6321391868041931,0.23386874076036943,1.4607598542578895,-0.8314020644826289,-0.537619896576833,-0.6814319582453459,-0.09472933474254445,1.2518305210500311,-0.6489084294882185,-0.8528187958750376,-0.4956225024918562,-0.8155524827490659,0.35117227293572295,-0.6760731824829103,-0.8246423062924564,-0.47845172922320167,-0.5919051228001507,0.6309931170599837,-0.3728447131436688,-0.3577427260753322,-0.7801618544024651,-0.3318709585566989,0.3730453462448624
2018-12-02,-0.8081273248090646,-1.088139006261339,-0.5863790309431837,-0.5001371754274916,-0.4115200808697042,-0.8433718467312483,-0.8414388096349017,-0.6227717495825283,-0.43473019887454667,-0.08727805237358638,-0.613451751398021,-0.795540650127511,-0.6037237488390815,-0.3855753936097089,0.033914113012889345,-0.5985047433529259,-0.6972257904861404,-0.44559402865120107,-0.3744939387062948,-0.3411214088346877,-0.4427741593115301,-0.4458727247425149,-0.42545465011249944,-0.43766509939318726,-0.269789968780196
2018-12-09,-0.8921667046450574,-1.0254424413951861,-0.6963855977115053,-0.3430642617043006,0.07793717972209427,-0.9221404223381063,-0.8253076033533479,-0.668228576934949,-0.43980990707075374,0.057336817028929815,-0.7147567831840773,-0.7961000414402447,-0.7765803071077885,-0.1079634684325779,-0.4658688533727707,-0.923603451359977,-0.9910981928260693,-0.8731292360281477,-0.1599701540426135,-0.7867363381827938,-0.4185282066236418,-0.40551709762972027,-0.8149610885684371,-0.3793985097779203,0.038675489006756714
2018-12-16,-1.4654266765268948,-1.4337332137484486,-1.2261482136625967,-0.40720104258751544,-0.4605022448288921,-1.3990992544604166,-1.0664145069643087,-1.4404897514415043,-0.37586144695488993,-0.4686065885071359,-1.2995047520613738,-1.3551644607621252,-1.1966038468399083,-0.5976275639984834,-0.19195462496939195,-1.5147587556563713,-1.5002969569513782,-1.3678764933648955,-0.3995993803088048,-0.6957473440894033,-0.4004802528925759,-0.3821139198345137,-0.7331122352983381,-0.3590156100527109,-0.18282721535797505
2018-12-23,-1.6735146433657,-1.549154515204023,-1.3371418290959414,-0.7192577374251714,0.3901405027031326,-1.1645348090666647,-0.7664477757046594,-1.2740111391996005,-0.29197553496496736,0.764281651741176,-1.4924738839572165,-1.6546010953088786,-1.3896170060601998,-0.9517704917223198,0.475882013775308,-1.420743571402907,-0.9663092032490725,-1.4235394823396248,0.1258899154647991,1.248580678270519,-0.2538702274896639,-0.14401367145569738,-0.03386207821712677,-0.14569924816311308,0.7804925888561626
2018-12-30,0.45922031979094385,0.36434663170348436,0.2168425669925978,0.2600998268534239,0.5416745917466909,0.2977172701367303,0.1623153134890217,0.7277304883747353,-0.020809369935150604,0.3689330163890021,-0.06798545298171371,-0.012880892966401276,-0.5408795488019579,0.5473269575939852,1.4159405639061302,0.857509321772111,0.46967609385780434,1.0050884806154783,-0.2935093646927441,0.37580950797780566,0.08936002605066275,0.07235997914234696,1.6604855186973513,-0.005954729316972436,-0.5543580790400262
2019-01-06,0.6096518558957633,-0.10059319981285969,0.8986559404713664,-0.4949594639642223,-0.41241929286466206,0.2574861294425573,-0.11178043870275023,1.2629726229015001,-0.4433185523795388,-0.29106595157151655,0.9561969360768531,0.6619548568347882,1.0164705169876624,-0.23759609023528194,0.1023899123424972,0.7191755757188728,0.3333410388309062,0.7469779657332064,-0.23152604427906473,-0.37903485798815895,-0.30138017653863175,-0.34282860373985236,-0.414782243324503,-0.3299435098956362,-0.7016655475274788
2019-01-13,2.1311437339158057,2.5412389535576665,1.3749603178940568,2.646642620414332,2.702729332296277,2.6239196158144438,3.011003857420381,1.8355669869785411,3.1031210789677726,2.939429662298145,1.9863749952097567,2.2134844468025388,1.7258039133328353,1.959760912422957,1.8045240049927027,2.2857517274167396,2.813435280401831,1.9230163712107595,2.7173135661713386,0.9779299976573648,2.517565308214851,2.7407087437424904,-0.09183450199882343,2.855344909325143,3.080925898813657
2019-01-20,1.8719491084663458,1.0939509566568357,2.3357480181933274,-0.7306797077689676,-0.4184245126660702,1.5204372737761198,0.7589045023773913,2.101499194257242,-0.5494123551888288,-0.14312431598242606,2.006423728595574,1.7254015497966102,2.2585973624952795,-1.1207595275806261,-0.16475562995693413,1.8335695075774585,1.5400179636607545,2.082278131183012,-0.5506174108278755,0.1756288723149534,-0.3196111291240725,-0.4863454982874153,0.8084947765961616,-0.5602682132182735,-0.42990510694930745
2019-01-27,1.8918709603414066,1.9017640866239482,1.7162962923817404,1.3372220216653259,-0.6268562974240287,1.8270779823319492,1.487382300918619,1.7152906719613243,0.8112711579577079,-1.2007317654951972,1.898391471374411,1.9946330385735918,1.8107966070376644,1.179398516340316,-1.0338495182757004,1.7844753774197768,2.1061211280492516,1.529332074305017,2.194355196176742,-1.7689965295226118,0.483660064883856,0.29848569602102004,1.1115769626185874,0.21887657473658148,-0.44448549051792646
2019-02-03,1.1318977270517903,0.8026183687639386,1.08096788645406,0.15276121568480688,-0.6922093280165948,0.7363848096218478,0.43572066216170113,0.8882592914890212,-0.12492000977343354,-0.6444451150915018,1.048955614207969,1.0520617049847292,0.8653349149955348,0.972652026607999,-1.3687320173840674,0.6687247750375047,0.46207171665593605,0.5949132494796723,0.040584128590893345,-1.2785898804033973,-0.44437551613391046,-0.35848657989197863,-0.40877467298252357,-0.33375554793155515,-0.43352556201591075
2019-02-10,0.32477462431005355,0.00428236726317504,0.6644597012994955,-0.8034929465265367,-0.48776337804986547,0.07429974945642753,-0.17205537099422263,0.39230011165256,-0.6280411090646325,-0.445687325172825,0.41116851505859564,0.27095114928827607,0.6375824276778402,-1.0175167074695028,-0.2521410907906024,0.22801784709566092,-0.017380586217994258,0.38932440575794885,-0.7371606144801357,-0.5398517821232064,-0.3068109589684916,-0.38202410629178596,0.42217225686854015,-0.42113896339716694,-0.1998201891218545
2019-02-17,-0.030588397603799385,-0.27434087157369236,0.2459451718957295,-0.7728230094725702,0.11074592634259839,-0.06858561749415722,-0.251705569421042,0.10820607760148583,-0.4897264822893417,-0.011687479870873357,0.17666599209255532,0.02630023483723053,0.3652245761882925,-1.0175167074695028,0.31178737033246534,0.016624296643898577,-0.0510354544999599,0.23452371085003929,-0.5507102605665303,0.8830968567784065,0.608132005969859,0.7712701949825057,-0.8904044176539,0.8447315776225445,0.8710549020900643
2019-02-24,-0.21555879293105293,-0.11195291504185988,-0.24473405031128156,0.10001891391216924,-1.0337814570819028,-0.37820892773263237,-0.3241815419548468,-0.425592286642282,-0.11566401774549762,-0.495423347209846,-0.16905837274522034,-0.02150453478568729,-0.21774014373798886,0.5929868666302044,-0.9940102707046129,-0.3524607528110438,-0.3985974708215646,-0.2630569572459559,-0.47070187155367854,-0.7211045180477962,0.5275928850668238,-0.10415638848498061,2.3118382380760174,-0.3289306962131014,-0.40371175086154415
2019-03-03,-0.6138906694182992,-0.6361029930342588,-0.5197156541776088,-0.495460006722844,-0.46724792799996573,-0.6550888582773762,-0.49934101905898676,-0.734466487358524,-0.09217537907968748,-0.8105962306389988,-0.47219797339112135,-0.3980398700514267,-0.42567034699625605,-0.011546652574796746,-0.6440275561973836,-0.5326111802456424,-0.5106091794745824,-0.4422531772779287,-0.4089214929812705,-0.875209309171324,-0.0014919776383021733,0.3959786029272026,-0.8174392667072541,0.47630965000512143,-1.3459626595193377
2019-03-10,-0.5397727627700823,-0.5375370394090044,-0.5019672968304516,-0.3421467184187942,0.20562410344867413,-0.5623367734694807,-0.507549453611379,-0.6154211761755882,-0.20872465790327124,0.11147248889743679,-0.48484913647260386,-0.5289076725399361,-0.43298426428196135,-0.4359606415207123,0.3579888275350924,-0.47902504120572853,-0.6920325752679671,-0.4309322849685952,-0.8530618310455281,0.5309946869050828,-0.13134882047622506,0.44158391568482624,-0.8365620291028606,0.518879520105257,-0.14887314949331176
2019-03-17,-0.6689513651945498,-0.7276414406980649,-0.7052126760651958,-0.44354626331824965,-0.3835355101432626,-0.8386592086387774,-0.8909770136717292,-0.70594667925503,-0.7231375724753817,-0.2957937953576181,-0.5256281265331141,-0.5977097076091566,-0.4181682996958134,-0.6519240251303671,-0.6618478615714529,-0.7719255006757871,-0.8020994811461303,-0.6761504988806328,-0.6696957974106018,-0.6709961387205255,-1.0278390826265906,-0.9760295835928113,-0.5361629620253734,-0.910059861247556,-0.21509464655548768
2019-03-24,-0.7237113762318009,-0.01157541696087437,-0.9103373643719579,0.8365571534211985,0.33046745540552064,-0.08825718747938013,1.185968962846027,-0.8825673395967232,1.9422067331703388,0.15478748920896804,-0.8584340952021764,-1.0400020522574542,-0.6208721645727677,-1.1526190229333055,0.164906532397348,-0.7074309119329932,-0.1771507868851027,-1.014387707236658,0.9104248296530437,0.8812910889089275,3.093636504241903,3.213959805628956,-0.5367900924507256,3.2113758124270557,0.6447967052742487
2019-03-31,-0.5934247155489237,-0.6115156780710078,-0.4835995040454213,-0.4445644844938517,0.5381713898976587,-0.5108335137719608,-0.5767388197942926,-0.42456144421037995,-0.44490138302267096,0.34748549530429274,-0.328082580038851,-0.1713930339892366,-0.4369215538401904,0.5071002666052361,1.326443975133712,-0.3106200119621753,-0.2966095917037789,-0.26388823125150535,-0.23739819399316353,1.2828637164403798,-0.05947979376904122,-0.276805179206485,1.5632951275995206,-0.31511946896840154,-0.19602772179144928
2019-04-07,-0.0327981303179542,-0.3217583391631905,0.23003133536222808,-0.6698310270914304,-0.24297059314875705,-0.22215524819436844,-0.46516612774059735,0.2407342415091339,-0.6962850523976988,-0.19743095301102015,0.05277315545585693,-0.18389990783311747,0.3298598244202474,-1.0922038722566083,0.055846139442254285,-0.021694402526882327,-0.29893084583834534,0.34971061095348355,-0.95193401221252,0.4994476888704872,-0.3760133599950235,-0.38924185787617027,1.167216497838239,-0.4179253671350501,-0.5420956355980695
2019-04-14,-0.09452734549366268,-0.3784117534439594,0.24635258377002747,-0.9699122326552719,-0.032759009302215106,-0.34800178728027176,-0.619154024427095,0.0009918685178632667,-0.7366333364023651,-0.10157985003368586,0.08071811335697701,-0.1267312555325306,0.3298598244202474,-1.0769108420244007,0.026025365420518552,-0.09171586985761937,-0.4336108076646735,0.24833732244119766,-1.1187489735094427,0.03602587534109779,-0.5027473590010108,-0.37866324653101036,-0.7437861828724291,-0.3559549743651599,-0.13663454848678644
2019-04-21,-0.28454430345032117,-0.6178440519755831,-0.016635326609240164,-1.0031539829080798,-0.02600733813711353,-0.5492614548691283,-0.6591389807429736,-0.342746734418328,-0.5580268012409085,-0.32095011913854593,-0.09793760765845926,-0.3260267278351896,0.1305188768282433,-1.0112094739490618,0.2575078347054903,-0.2883574108730248,-0.5446107509356275,-0.06764650410422006,-0.849111767206152,-0.08866303993043763,-0.6010050700943214,-0.46094387598271425,-0.9691500436291838,-0.4311248243678644,-0.20352289502537402
