Date,FANH_Open_average,FANH_Open_max,FANH_Open_min,FANH_Open_volatility,FANH_Open_change,FANH_High_average,FANH_High_max,FANH_High_min,FANH_High_volatility,FANH_High_change,FANH_Low_average,FANH_Low_max,FANH_Low_min,FANH_Low_volatility,FANH_Low_change,FANH_Close_average,FANH_Close_max,FANH_Close_min,FANH_Close_volatility,FANH_Close_change,FANH_Volume_average,FANH_Volume_max,FANH_Volume_min,FANH_Volume_volatility,FANH_Volume_change
2018-06-17,1.9665377287214016,1.5986311117461778,2.0432354049592907,0.11939986509156485,-0.9201448289127312,1.7060944843185757,1.4963113662475034,1.9935904771187936,0.14141232199316886,-1.3214665922446138,1.985273297178506,1.734895129010418,2.067849361571333,-0.27868783696598076,-1.0697988870202693,1.7428737484055874,1.4615482042557524,1.974088335823404,0.024716480924775703,-1.031502431062299,-0.9214338277058687,-1.0439917644066203,0.10083957237192831,-1.177187160083822,0.5102883335759474
2018-06-24,0.3029009720885604,0.9413887913627795,-0.2936598091651584,2.303282240030069,-2.5456384366446287,0.23048599123856317,0.7458281089204946,-0.08021443020628842,1.9184154434659049,-2.4410149903944016,0.05750542767471852,0.8007623802668368,-0.1630533062156428,2.011257459199701,-2.2170134487398663,-0.07904150400637767,0.6660176305089658,-0.4132298328951188,2.0877478189602847,-2.606324773997994,1.6660636057470963,1.9053147277359406,0.9149904994568956,1.8940157346759308,0.24459265357705084
2018-07-01,-0.39257877156512294,-0.3660884337182598,-0.40205400757087434,-0.12581780344123453,0.25502019283078015,-0.258903921816839,-0.07490003034051777,-0.4852149785873851,0.6262586190067582,0.7612235566921799,-0.3339218769806118,-0.12683430804150997,-0.37824290120766335,0.4336122252910795,0.6515073921841759,-0.2859821602514531,0.010224805365513203,-0.5228707109979714,0.7986811720483992,1.3451881914103458,0.21844980040762563,0.3319715186299166,-0.2272340899491082,0.4064207010895032,0.6051822031610246
2018-07-08,0.40766207084040895,0.09449789481083794,0.3692300492469167,-0.34678641496314894,0.05101922422517033,0.3337105259652066,0.11957959096438303,0.6267071766972562,-0.745562642532677,-0.041514941909426506,0.5297683417438617,0.12354949731579759,0.6030713570328304,-0.8821144351736878,-0.17557993291802643,0.43067730722616226,0.054240623920829074,0.7534360773413706,-0.9621214998683971,-0.06101620357032151,-0.10080309597090331,-0.544307308226359,0.643382958520796,-0.7115728082619758,-0.3935982778202082
2018-07-15,0.44601263323617246,0.008431662059092496,0.782097582943377,-1.1012146510266603,-0.2082719360028202,0.3094628342736119,-0.005929914585146437,0.6031063257485713,-0.9784947511503161,-0.25013624663074835,0.6131462937088091,0.2560365178369888,0.8487338318625876,-1.028098784889531,-0.3579126586147341,0.4147480919659915,0.0675826647786969,0.6898597001538918,-0.8547971972554163,-0.3453842563337037,-0.9725760147040948,-1.1488777353726665,0.5927189949962339,-1.2726759091063287,0.263725126411951
2018-07-22,0.4371927374216917,0.023705201094905835,0.6565196983691002,-0.902626784162736,-0.3860924325719916,0.33826890094990925,0.07365367786898191,0.34781272874650276,-0.4020319468705383,-0.7289406743729595,0.45861951413639696,0.2603254897597862,-0.07773631746844886,0.572489958600467,-1.4271589506028657,0.15577230381158536,0.03607542689016525,-0.38000389232335846,0.5960403505252663,-1.488315253043126,-0.8212498942594819,-0.866898636312178,0.28250796008185214,-0.9077162405847529,0.42371240986578457
2018-07-29,-0.9224116658345649,-1.01955236863992,-0.73116650853192,-0.6539000885081847,-0.34129863788744985,-1.0000979972325963,-1.0776284318514386,-0.8031736718178514,-0.906643197105465,-0.3891740673095831,-0.9209415683467489,-1.2809258287948735,-0.5546027845717363,-1.250940527253786,-0.06580508795753011,-0.983770905714378,-1.126248051236348,-0.8029837884647519,-0.8242909454311563,0.11947972045230605,-0.9549621586621377,-0.9210084483597014,-0.40828479113512467,-0.851092847689114,-0.5013317469040717
2018-08-05,-0.8847771252027252,-1.1088091108619287,-0.6422261427435509,-0.8651479898989082,0.2516704737617462,-0.9215986858077403,-1.0076179606639528,-0.8210263084600566,-0.687491048351919,0.22115343926133618,-0.6361320749670393,-0.9345050690191598,-0.490888130027769,-0.6561236932537894,0.3613684952242113,-0.8691410317238486,-0.9940067530236781,-0.7784664104166102,-0.5591974630843205,0.45412078949248547,-0.8419774260204509,-0.5491016600292506,-0.5517603294095793,-0.47526818781524166,0.34383872068478
2018-08-12,-1.4281888480417564,-0.9290595874597839,-1.5728511948514676,0.7222191213873501,-1.460670290613525,-1.3899583070353554,-0.9599868515306211,-1.4516842786706796,0.4272121706082531,-1.2005159575746063,-1.5820064972809422,-1.3900705314886206,-1.3729883121178361,-0.106479879194947,-0.8968732437852075,-1.619409934068726,-1.4700234637449359,-1.522049077913834,-0.35916820790869264,-0.704847091175388,-0.1745227751480665,-0.08844508702090509,1.4054477453928063,-0.28870722028461676,-1.4583446104737423
2018-08-19,-1.573047033208507,-1.5810445875479828,-1.4754121903431523,-0.5488326611859271,0.5584786426352479,-1.3610371316072627,-1.1030584262028618,-1.4461363558953784,0.2926449677063659,0.7253934704341132,-1.8178938354275964,-1.668869069587666,-2.075199337648593,0.8838626486653633,-0.33668623699645633,-1.5800153612401941,-1.511766473355466,-1.7877642299737415,0.1491895774842208,-1.0260879330864086,2.9554522541884007,3.2071807164731654,0.39309118057972886,3.205137874515935,3.294283305005953
2018-08-26,-1.805848136823009,-1.824110248011214,-1.6775191638846643,-0.855225801073814,-0.10825472464288928,-1.7895770658827292,-1.8581351458789996,-1.7727183808358908,-0.7828171043185196,-0.2671873649638091,-1.7639897067236405,-1.8896243232775716,-1.611026413547228,-0.7525597055608815,0.2216943609548073,-1.7098187770871753,-1.7121129058116402,-1.5232681637008454,-0.8841763581902322,0.10616272608764397,2.876959837288913,1.5748052082190447,3.248513558129364,1.1774091576072605,-1.0536157993113078
2018-09-02,-1.3255441028989376,-1.3237367641276,-1.4587932213915262,-0.030190774436636224,1.1960654633211485,-1.296366693401846,-1.2893151545916766,-1.3156059401033564,-0.2548017019476858,0.9241164200678622,-1.1497783355847635,-1.1982907618957945,-1.1811206904123204,0.00395096076115848,1.2397091911075706,-1.1466866730454792,-1.178186429145471,-1.0911399461635307,-0.4581626741976388,0.7871663750535709,-0.36629399103499016,-0.4745390497601564,-0.06809899916204702,-0.49513862224223104,-0.28337414310295655
2018-09-09,-0.5739561808270285,-0.4751960561272107,-0.6586666944353124,0.30286894709430245,0.12127030397595526,-0.5867730688495613,-0.636761561290657,-0.6398005066960317,-0.025713962308629153,0.07563612760200575,-0.5590158138460658,-0.3622439795610793,-0.476201480775648,0.28852170354861123,0.15146466053650529,-0.5328059972000873,-0.44361906133672213,-0.6076989987655597,0.3094787209481689,-0.052011780693437246,-0.31285052183351664,-0.44664615613696473,0.019555078961475694,-0.47878051128113314,-0.034210274385498195
2018-09-16,-0.2174475359817517,-0.2738581744723802,-0.30771725227949787,0.01483234148806363,1.0770294565751912,-0.2936518068223519,-0.4027470120981309,-0.31845950426490277,-0.19588465604946284,0.6934627937788315,-0.10204001876805555,-0.18857085752708633,-0.13808470406885406,-0.10308153037616928,0.9173494574763578,-0.05251759415792866,-0.11198320881523884,-0.012210432964891492,-0.17930346014837892,0.6132291721229652,0.5110875257215234,1.0697455106442368,-0.055811272492208956,1.1373357764137648,-0.1298074091993676
2018-09-23,0.21172922170825312,0.17062069019915851,0.28419651440437627,-0.36966315473340505,-0.2090448546898431,0.15711672606037672,0.10906049356638399,0.25524832489640165,-0.4321831996016828,0.15221754333332216,0.2524523296241905,0.18854852594336158,0.35333373797121725,-0.47131742872727256,-0.17280587211830703,0.2231377914740993,0.19120333765441683,0.17809839048330517,0.017328176425934965,0.32330555502838737,0.29642229708591866,1.0387011765378322,-0.5256059047047699,1.1539241187583336,-0.1306275382725438
2018-09-30,-0.019245161938290272,0.05070140454215896,0.12665088462125526,-0.2346537349949368,-0.7448265252167797,-0.242094165184799,-0.2036298957926159,-0.11671634725398373,-0.21064866196162124,-0.8874831017518187,-0.03337021385438833,-0.2780278640519303,0.20601859388780697,-1.1747761975718396,-0.11283436446500515,-0.12752389995077326,-0.3848573404922383,0.1684163657658641,-1.3404704397823772,0.2625875408838894,0.22982283884332405,0.8306798388819518,-0.9035839604938499,0.9736568382851392,-1.6562763761630388
2018-10-07,-0.03291237803480861,-0.06508425319220215,0.010338559397365405,-0.18605534971335916,0.5516495861352149,-0.15406848004020554,-0.2567859803237547,-0.0768129954858158,-0.47099106356280235,0.5879043066461809,0.027407162092030105,-0.1994096489762547,0.20400728596658702,-0.900930081744703,0.13182652640384931,-0.03234885887327053,0.04677742468952286,0.21609745898963967,-0.3963115961331877,0.19442974383959613,-0.7101253019730791,-0.7320996368729837,-0.35250314784245423,-0.705777358286099,-0.031706393807621705
2018-10-14,0.2306891089221218,0.05499380044747973,0.3749474031347668,-0.801801917975827,0.2579551970332665,0.1096051795044942,-0.1359480651713837,0.16191708683307401,-0.7934838527802229,0.17714781876102895,0.3550079646883446,0.16407946433134785,0.6461216367724228,-0.9587675684739909,0.4378762977851612,0.3192327236588119,0.24127443191500111,0.5793637609474507,-0.593250094322111,0.2913308119513073,-0.8219034220437653,-0.8152208972661025,-0.735083247960593,-0.741599065365705,0.04534712118553149
2018-10-21,0.6255852117423153,0.411737780170165,0.7543723848704612,-0.6903415567958991,0.24137512592333074,0.45660276423785634,0.055943460617323866,0.6661980168723901,-1.2005533770637742,0.2701774029630253,0.5315086211640007,0.42459113610601473,0.5726713679772677,-0.49765963912476396,-0.5637281109769722,0.5090129478893723,0.3834103868244278,0.5757992522963277,-0.5041115338499781,-0.7404129613975409,-0.5954538975202082,-0.6862898535543243,-0.12228437231884552,-0.6917576972228656,0.11353880940314963
2018-10-28,0.11441695382734329,0.08927027561867337,0.07396222436272476,0.02589806430601093,0.32281442825216194,0.16731338971796025,0.0522119898081816,0.17996107777587744,-0.2569588997297307,0.495567738302711,0.13471284147985355,0.34081254340856354,-0.15741547008073234,0.8833484292108058,1.5733070165885261,0.20220744948964858,0.10990196480891942,0.05755557892888281,0.10327400734976522,0.9868584892280123,-0.19116408611300367,-0.3799734784166532,-0.5932555117528002,-0.3084397890088894,-0.3947300208721645
2018-11-04,1.0052508455273563,0.9578278875987214,0.9318368903651127,0.09746388000073335,0.35275981521387845,1.037734670916374,1.1625454037209795,0.724870399224606,0.9239066677468695,0.1921271045188641,0.9625466391163138,1.0492924302867632,0.7434882411082305,0.21929665705171844,-0.5970540140408378,1.0626400966040868,1.3279556677978148,0.8441977780068566,0.9906887280574984,-0.2631693466002097,-0.629230735322905,-0.7338050264849298,-0.5896705845650927,-0.6745963006268472,0.09080038606999379
2018-11-11,-0.7756867971503865,-0.0005236327478459882,-1.3095832048152976,2.626482521583763,-2.6038774150365773,-1.1534361084302303,-0.33900530645467364,-1.7670612332738795,2.5317640242460806,-2.7021679271061956,-1.0010516769919742,0.14137556045595687,-1.0983075735072465,2.029191594351582,-2.6030139578323452,-1.3303227203450916,-0.09499943278909194,-1.5664800418267522,2.419929455149084,-2.478921804706627,0.05841898146489175,-0.3170266021237431,-0.30958313787208736,-0.2837019956258507,0.5752023864610423
2018-11-18,-1.1570746317319855,-0.7561256878873408,-1.441640743511403,1.5811293569987095,1.707080934367554,-0.35232452199135855,0.04584072129414306,-1.088007240341723,1.8359559569903139,1.1215621652797934,-1.161275689638178,-0.8096998572208078,-1.6417239326380726,1.6802807327524802,1.4645758453941078,-0.8048952999716787,-0.8706391580826653,-1.0699213515557078,0.4515323509905131,0.7265988944053706,0.30305556214544077,0.11485505832547326,-0.16905152926747966,0.1559073093631468,-1.185265617532817
2018-11-25,-1.1649349906629076,-1.4165857027193722,-0.8124111613427868,-0.3443384221515205,-0.22527779131859008,-1.4321660482922163,-1.9100916366700271,-0.8822632856464394,-0.7653019046356413,-0.22428903244272128,-1.0658473226989564,-1.5074602381433326,-0.5563563083716789,-0.5524410450951072,-0.2942821414320098,-1.2888318523193687,-1.467551087400441,-1.0382329905206908,-0.17889169876377728,-0.0696060368314055,-1.057633384406353,-0.8242264808527667,-0.572352112480145,-0.7841335200464723,0.3273483407718037
2018-12-02,-2.1900819119783286,-2.3624663996458692,-1.7196540610062396,0.0108619259778752,-1.1858063464523152,-2.2929139488460764,-2.1018546067981316,-1.8254119613397528,0.5260759672938513,-1.387440177707162,-2.1530275389212736,-2.674476424123991,-1.5688028671269076,-0.8623161426930384,-0.44184698083607865,-2.172580177173847,-2.589553623115989,-1.792290408624848,-1.071326900971024,0.2127173624455407,-0.590546260024214,-0.5281164708444476,-0.2891016322271465,-0.5110765311417066,-0.0452326552607969
2018-12-09,-1.8980264814675945,-2.2456504891689772,-1.7016660109014632,-0.46156664062295466,-0.8281936813225886,-2.04210961669779,-2.4249838387340437,-1.6231289989482995,-0.998268966762182,-0.15630307288803424,-1.866926247785309,-2.0693311350202763,-1.7824252994130818,0.011953412268860401,-0.8593138089483642,-1.983365160524912,-2.021441512816935,-2.0410730179202052,0.3061504992087669,-1.010378215256034,-0.6402571839925562,-0.6495797375654712,0.2148426309899084,-0.6636518936559391,0.6570029747374971
2018-12-16,-1.8855035440152879,-2.0747254754873596,-1.6367630294834108,-0.7910163320865687,0.2651417715824745,-1.8607369226824293,-1.9435443940427808,-1.5755451001435132,-0.6394831792449571,0.14947667973449466,-1.782365507248903,-1.986788304810696,-1.4612943021132503,-0.8213098850817498,0.29705126187629555,-1.7171668493786383,-1.8691687823495304,-1.5103748824815324,-0.8292470852797404,-0.10236592763905174,0.7042468252861251,0.10124813000796787,1.7192636638908068,0.00980948418300673,-0.7499097963463414
2018-12-23,-1.4809923462031709,-1.537989109999556,-1.371179080650209,-0.3391216744377512,0.4151883276384788,-1.5675103082941828,-1.6197980976579922,-1.4164385645611084,-0.521285197299761,0.5665159710192658,-1.4246566133896146,-1.537851453853353,-1.1793066037795166,-0.7021787652203005,0.33332109035926566,-1.4288800526310483,-1.4574156108137049,-1.2936847073411317,-0.45064450893675645,0.5214945299897532,-0.6294527523475985,-0.7035521000723316,1.3047067443737375,-0.7805635911842759,0.4644198636215943
2018-12-30,-1.1470643294812504,-1.2771778350679792,-1.0438209546841923,-0.6734673294557189,0.6086402162665692,-1.2003065733232652,-1.3131549745981654,-1.0453998481415134,-0.7443695160184083,0.48731192202203655,-1.0635011388345088,-1.0845638641790643,-0.931934155994269,-0.42362063216478035,0.609728444270339,-0.9784246114313526,-1.0255224312156126,-0.9352165156307294,-0.41501722992097795,0.6689333842413429,-1.1599132153603269,-1.0879092299273105,-1.2391423887401183,-0.9792725567202751,0.03102410925613209
2019-01-06,-0.6972983248883617,-0.8548619271020698,-0.4549043864934756,-1.0976938920645687,-0.42227656498150806,-0.8275981016891107,-0.9759717920533449,-0.6268310895614096,-0.8911571983658668,-0.03608454762875736,-0.6540896331570344,-0.7791567274911947,-0.4864398565989198,-0.7148666773673242,-0.1264527461273263,-0.7563876637764391,-0.9037618607698721,-0.6148050822392777,-0.9254272996685824,0.10032301528484937,-1.0304842821067235,-0.8859587400704333,-1.2364524834509802,-0.7733336443347499,0.04020481933494795
2019-01-13,-0.931108532729404,-0.758972151188244,-1.3939581012063642,1.4075247892696752,-1.2528920848621885,-0.6965967441617513,-0.662559021839664,-0.7270074493943397,-0.11030791646698244,-0.4631814789668417,-1.1172832443891911,-0.7524629762122573,-1.5604690938255752,1.2697104975767468,-1.2074699117231913,-0.8614150907197213,-0.7052933191336819,-1.4750911945067953,1.4964925633662742,-0.0295928877512649,3.0276822859585777,3.1289322812499845,1.4898703043736419,3.1359218856457383,2.415363083388751
2019-01-20,-0.3185559219597193,-0.384781792614029,-0.25901173531054356,-0.3416289551414081,0.9125858976705371,-0.28450205865490424,-0.2547863128709227,-0.6732918288936367,0.5176758500415579,1.4407460938991885,-0.2805877702410219,-0.0999312865275295,-0.7757607748389826,0.9843395256336497,1.550959300188991,-0.12158393318303667,-0.07342913948610022,-0.23285164097580943,0.27777253555858966,1.4783772974966163,-0.14825393856438654,-0.10740763826118463,0.6986264533238036,-0.14171999884076197,-0.8055450515502054
2019-01-27,0.732522875087104,0.6671470838976461,0.8557763629287172,-0.17922413141208515,0.8425913294417665,0.6324179280856219,0.5482768347536837,0.7169898408680055,0.09215875945769245,0.8960369531177899,0.8259778097337431,0.7410638090972835,0.9151422684660063,-0.09283714530375736,0.8194425740677519,0.8674092086598033,0.6246777618765562,0.6837152601805835,0.10332932862794313,1.2415851007967311,-0.5547227800026753,-0.4941525695905956,-1.1275528236665375,-0.45619649237754784,-0.12205902707721947
2019-02-03,1.6087117511830664,0.9738615720911249,1.9226676758845709,-1.196091493924532,0.07224471520735917,1.3517307583626639,0.9395972705568169,2.1001333651382907,-0.7368483742635198,-0.0745310229445373,1.704354236088994,1.0517990525050462,1.890116001662017,-0.8594237492880126,-0.09265781438627713,1.6339875531230623,1.24403160978022,1.89962592417451,-0.6789879649562156,-0.12997284060886874,-0.2186820536485392,0.27589696175908623,-0.8344683902500414,0.32103136647879094,0.08548132807907503
2019-02-10,1.5317936825390213,1.3118977636450997,1.616811435109011,-0.7966383698174975,0.24187530829178683,1.2615318614229791,0.8768264776523512,1.6363926925135148,-0.8508247920105723,0.2466277091474542,1.5556809908025846,1.1140646967603833,1.7067717329915024,-1.1162455803380444,-0.18925217856966234,1.4278373369828068,1.2597377486227765,1.5818222423096395,-0.8563010675195519,-0.30813196454744307,-0.5513056342928733,-0.5091593129452564,-1.2020439828554361,-0.4648427326957527,0.24155803894962374
2019-02-17,1.3394986996282687,1.1146696671735552,1.4340669969027013,-1.298532876484586,0.33716026617928907,1.3564864439860644,1.1759782144941857,1.4920765926061363,-0.8096982050533776,0.36357144430023947,1.4066649765719572,1.204835918849469,1.4473282116048725,-0.9662680703110776,0.06845206819866635,1.3138409787967311,1.0560738680480901,1.4626836386135196,-1.2581443863533466,0.04318717343255748,-0.5080888234077553,-0.5140448494997105,-0.2288162544098524,-0.5168451793579211,0.06135741060059441
2019-02-24,0.9770793266980834,0.8821098445637242,1.0502838117339057,-0.8878198576448774,-0.445547083874074,0.7724032750328481,0.5886677122516137,0.9276238768100062,-0.8304677253736272,-0.5298078904860953,0.7557619144654933,0.9517790973916972,0.6766705610360457,0.15336123650346392,-0.9791367004188133,0.8061985392211054,0.7550374816207843,0.6941447135405374,-0.13666047562634018,-1.2553413820914565,0.17015518903847096,-0.20415181038339733,1.8119851304016077,-0.3118433522835163,-0.35439448759184766
2019-03-03,-0.056260923300632114,-0.0460990244354617,-0.18409296531666122,0.38124496495853094,-0.6076941192481629,-0.22634183348180947,-0.26188011050107673,-0.38947112070523604,0.3866745361029878,-0.40511604625374026,-0.01372915391500575,0.14335565296925426,-0.047055542738730444,0.3114613706769621,-0.596812513665831,-0.14425995003380984,-0.09345628771089202,0.042288277823777636,-0.27691041627706603,-0.7480634210306059,-0.38814054809805043,-0.4270428929172825,0.04849369582184013,-0.4396431541727201,0.048473627509877104
2019-03-10,0.9359816763126573,1.1276444728690869,0.833340028506965,0.21715350356115032,-0.4512855218648419,1.0954088796055044,1.2861449845580466,1.0017202247649435,0.6485131743110858,-0.9096770121474688,0.9120497175965069,1.0178869212984663,0.7124680713070742,0.21603778527448902,0.8793721843216716,0.9143422518697493,0.8867947684968044,0.9789694819306346,-0.5599230474131891,0.6814833608240244,-0.023587216993342458,-0.2673166011006197,1.223738331180783,-0.34672143506455694,-0.5014288738120563
2019-03-17,0.8983020057812428,0.8388964444426034,0.9048414536440617,-0.6615460930713392,-0.25071563787859275,0.8758097456236552,0.6356521639264595,1.0574823054899847,-1.2564886863546316,-0.48309299031274494,1.0587930855617456,0.9565791183527558,1.0337989035354642,-0.652204143053796,-0.2879149532384745,0.9921490639350493,0.7464160069105782,1.028194881369151,-1.0472127935680675,-0.25662193194302485,-0.2951690489154081,-0.39872702175931807,0.16261345449704231,-0.41595704426822444,-0.1012008817142106
2019-03-24,0.9985599608187073,0.965346409676112,1.012584507018699,-0.7229307049789411,0.3108589579285963,0.8556425698631377,0.7287465672093814,1.0080684105451636,-0.8975688733248831,0.1714831250030762,1.0526421074991232,0.9462379598186539,1.0832683077055603,-0.9260837582851486,0.04079357601581292,1.023561306409483,0.9626059497024554,1.0459407285330764,-0.8067799944203351,0.3296718424666627,-0.3539552667024714,-0.3798420092497489,0.23133497139655618,-0.4008452264676577,-0.15588832044867615
2019-03-31,0.8863844001081095,0.8224452991688503,0.8443998076453715,-0.6451398400434943,-0.525581874484533,0.7412562809576734,0.5809311553413075,0.8487999750992675,-0.8497367322162765,-0.6489137704076203,0.9055427416546912,0.8138616225785136,0.7785172134259265,-0.5774339991171822,-0.48753487302606424,0.8093284322515923,0.6019107021280401,0.9080383238549918,-1.0569820694587628,-0.3729185280476261,-0.4779091613607813,-0.4763257824414658,-0.46830611114006854,-0.4600678255254366,-0.03745531123664104
2019-04-07,0.7317993855870211,0.5847884090354972,0.7155274807353684,-0.7985649918048994,0.2912241205371188,0.7217782159708755,0.5208145564128466,0.7503212450865321,-0.8187299873775172,-0.10416874638840912,0.8013324232320043,0.6749732922629158,0.8099163732711465,-0.8796197227499177,-0.04710048979892296,0.7368420985259958,0.7381700934267688,0.7710676277521442,-0.7148365062985493,-0.25990952564658687,-0.30579682398367014,-0.1710558539877113,-1.202614946712588,-0.10820243670501856,-0.4539965207182678
2019-04-14,0.4855516440120079,0.15285925617642845,0.640693475942852,-1.2336903274197293,-0.5919361028952546,0.3130566357608274,-0.05598925109558423,0.4918813725533882,-0.9369029753136948,-0.5920613800175089,0.7073693720065595,0.593573106433653,0.6670725855599966,-0.6575294261016427,-0.526599677493842,0.526807639516992,0.17438559640050172,0.7473928825325217,-1.1698881268633496,-0.40828965118114874,-1.45125277941225,-1.08058523938565,-1.28846014398669,-0.8355674084164619,0.6183375145586835
2019-04-21,0.22117846898716045,0.09221239573066912,0.4838903523507076,-0.7816549885319481,0.476952607882132,0.11716272069346975,-0.2745914748893062,0.39511261018546756,-0.9841725180032069,0.1793093031872846,0.5712385251861395,0.6270686977264157,0.6375252060545769,-0.512319412915684,0.36988197480147705,0.41815644915555167,0.059561999220826056,0.48945645292869,-0.7622313684823178,0.3618370057326513,-0.42584727698923863,-0.5508183171644538,-0.6104509227897267,-0.42600470339110574,-0.08020597483277771
