Date,GNW_Open_average,GNW_Open_max,GNW_Open_min,GNW_Open_volatility,GNW_Open_change,GNW_High_average,GNW_High_max,GNW_High_min,GNW_High_volatility,GNW_High_change,GNW_Low_average,GNW_Low_max,GNW_Low_min,GNW_Low_volatility,GNW_Low_change,GNW_Close_average,GNW_Close_max,GNW_Close_min,GNW_Close_volatility,GNW_Close_change,GNW_Volume_average,GNW_Volume_max,GNW_Volume_min,GNW_Volume_volatility,GNW_Volume_change
2018-10-07,-1.6355545966301261,-1.5188570225578724,-1.6157260082486438,1.0801155724239575,-1.4105376901646742,-1.711043316288136,-1.5190240036513771,-1.951397513155741,1.9885874755161883,-2.6152094002429846,-1.774868995170993,-1.638948500937658,-1.7382860200538004,0.9683637482700335,-0.969781977504079,-1.7217547276474152,-1.4517499705742758,-1.50977436308138,0.8084155342039893,-1.4633313247530957,0.3788887379223834,-0.04923284389782694,0.9604597365542514,-0.236643792879746,0.13527130536558785
2018-10-14,-1.9441860379758074,-2.0173836544686874,-1.7888076336403462,0.30030691077271976,0.68995230852153,-1.9985919218271406,-2.0450865923937123,-1.8646200214788229,-0.16504316632760735,0.9096641928927335,-1.927554280042173,-1.8601754475914694,-1.8551199864532364,0.8983731438865136,1.853694977482271,-1.8804709914490083,-2.0217621463038338,-1.6799596415738525,-0.01203266489196518,1.0854193057378279,0.6738521310279041,0.5555555131599773,-0.42951729992800014,0.6682235909730792,-1.144262916840581
2018-10-21,-1.514838612761732,-0.7305744581980365,-1.6637046806016433,2.4709298868026393,2.7774079416249484,-1.5351652485827512,-0.1937343231792288,-1.9183015882898224,3.0684683829370707,2.884642376605265,-1.5504832646001827,-1.158785278215905,-1.6823263934911876,1.8337495365063807,1.1152912484951523,-1.6772723459859131,-0.8667921580143313,-1.8515661568366768,2.2907572913450363,1.4579510720574016,1.9473871111520547,2.1253952200615127,1.325546366005348,2.0716471814202966,2.212912268915468
2018-10-28,-0.45624287650665857,-0.616084792819113,-0.6036092079348264,0.3142220195323771,-0.22419342246640409,-0.3492672244070344,-0.18958268620386748,-0.47610514375131596,0.5567834287818936,0.6502154810965856,-0.49304402922580176,-0.6316063755669977,-0.45828447556741075,-0.031678482915768205,0.22896329511260644,-0.3089488171888258,-0.42385381049501064,-0.33898281216893655,0.05410457700496671,0.3232565030551554,2.458811311555825,1.8712651685562396,2.107361470783445,1.7095896020964,0.16839491092748526
2018-11-04,0.9733682859459519,1.2620993673867524,0.2265813203259058,1.4793223826605162,2.2364427617078255,1.224331353914837,1.4979466230712986,0.8879336691299634,0.5099663094328746,0.5136795665598552,0.9733816235197573,1.2978060949021972,0.5148634788691461,1.0919102390362403,1.4215930347158974,1.190721159415943,1.269171273392136,1.1369304233259325,-0.3852128099535213,0.14209925588012334,0.793020556366028,0.18612078225138423,1.4227847257515405,-0.10262351194626457,-0.8091419126545419
2018-11-11,0.9590113092154138,0.8368518270574357,1.0987889716480146,-0.8757743125664345,-0.16931762105544176,1.0641006800593493,1.0056081424465468,1.1058569566837553,-0.5089139415537559,-0.5734418770467818,1.0054639579451485,0.8269741162865155,1.1941288616736225,-1.1043681669626657,-0.16402996554414068,0.9749708668835438,0.8436774536420949,1.0246134216698868,-0.77157500276936,-0.3288058062275762,0.6141330395658944,0.23062977715801974,1.4008157579916434,-0.07877041169991116,-0.8355422336705599
2018-11-18,0.4973545051187768,0.4949414367423375,0.42861357162018376,-0.0611890602210055,-0.4902172043406387,0.6164274351633474,0.36854100861561556,0.6697090222673037,-0.6270546779858795,-0.030015887611906752,0.538052163404844,0.4840835250606562,0.6269532869359499,-0.47445469047883637,0.6994137908302874,0.5795389423457611,0.5662065486666994,0.39982006762799804,0.03618304718966965,1.1186644618848147,-0.5575440371218879,-0.5561954496393878,-0.7739752391048492,-0.44426779144961054,-0.2464650309463447
2018-11-25,1.2398328760618367,1.4438804711612494,1.1097432296193401,0.30517740775529056,0.9573384694089048,1.3793840585770971,1.6914803255236839,0.8618982695652126,1.123374501298202,1.3581244088203206,1.2892730581589709,1.3507206842499444,1.204754841108903,-0.05929481180517262,0.9502499061359618,1.3696254272460497,1.5127219659771796,1.1368068793903796,0.1766896652342508,1.0375719890682518,0.708962655049135,1.3538588081059202,0.14571838826192438,1.4799201278661833,0.09088468839335948
2018-12-02,0.6516518848462234,1.320543761977263,0.39919964041659384,1.502168425891514,-2.2648935702038773,0.5474966667960547,1.0048490879428582,0.21394552047686827,1.1457383553580323,-2.10036983103396,0.3478210853393232,0.8760519506606579,0.3487367863955342,0.8537600722594674,-1.6173576371903602,0.2513920185251982,0.6120568919069693,0.3998545844021466,0.21738138157558937,-1.3563258889560397,0.9326412190595651,0.2630084758343657,1.8526726343008377,-0.19665799073440318,-0.14354591138250883
2018-12-09,0.3924896769974289,0.1987060008065046,0.7169955184292246,-0.8296975612194937,0.4081132978928424,0.354395406415656,0.06116849365672542,0.4210791024917738,-0.5073493124001909,0.5699370158699898,0.4522327898691788,0.17022324869513658,0.6163270995224392,-0.9305517494997284,0.2406051931807033,0.403655904948834,0.23090845275429572,0.5212709430201015,-0.6289976297884797,0.06833822134208534,-0.5632326527473139,-0.8346867469682245,0.35470102936133374,-0.9992107497990871,0.20108859719318511
2018-12-16,0.24109242427502128,0.5399937896268145,0.1382428233448753,0.6801877938328371,0.40374419523006394,0.3483876899822621,0.6348443640059056,0.06270845631493197,0.823398311440348,0.9358494498771169,0.07094560909997952,0.7084119838818449,0.04174083650469515,1.1441647829477386,1.0166210727046232,0.24622774287367905,0.45132729386915904,0.14733956274975538,0.4728213762134057,0.9967262014486806,1.3770493192283464,1.888874821208197,1.3588081193988457,1.8138002660684636,0.3368252348406128
2018-12-23,1.0427792446953426,0.7289459915673852,1.3124118824668507,-1.0563253359981066,0.19035461359060665,1.0059052591347504,0.5966666801804363,1.2904313625732668,-1.0591314877202291,-0.1942589256343781,1.1299802999289958,0.9497969943424871,1.2398183117686985,-0.9296369586241068,-0.10109662705286677,1.136971400742414,1.0666028426365155,1.2617808962685444,-0.9182261166805463,-0.5034857081192303,-0.024366715371859738,-0.32028453520217687,0.4224788625685223,-0.4425065539013583,-0.7270390610766733
2018-12-30,1.2527586928724432,1.1003787959781042,1.2893179076529706,-0.5930162424302126,0.4962502323821016,1.161691918559207,0.8766182365342357,1.3183619445724486,-0.9261937822376285,0.09048940063582193,1.2409293937229673,1.0814249049839069,1.2459178692801214,-0.8900290320078643,0.11551954011300629,1.2354775231626933,1.2237347212151075,1.3273329639777498,-0.9691436993081382,-0.28005324586481195,-0.5879886164977925,-0.7545065298210274,0.2883280938964533,-0.8609431616073491,-0.03533073789717835
2019-01-06,1.2084413358140877,1.0475345992037042,1.444800002834637,-1.105092324623923,-0.06205576001218079,1.0807517248020018,0.858537358697119,1.2326448309062248,-0.8740247796856138,-0.15510157685382542,1.2403356697846482,1.1940355230852244,1.360586798747118,-1.025578194554164,-0.17539879214581414,1.1656143516634032,1.082755777902595,1.2494439697311068,-1.0791591355667383,-0.16835778354124442,-0.5494835677357741,-0.5400938458995251,-0.33292790411084355,-0.5065668178585959,0.014317430323759707
2019-01-13,1.7175568618815509,1.7072759890226514,1.6767645798306798,-0.9142829500179334,-0.03506097326278553,1.6362341435625778,1.6860186612192898,1.6486343251321063,-1.0178703909440736,-0.24944378336685172,1.6924528182997587,1.7137129319915492,1.6220769005439226,-0.8318282267316462,-0.02499630290360711,1.6242706096470128,1.825969966939849,1.6075480898428522,-1.0293452886512569,-0.17076760513370745,0.23059199677125633,-0.20998897195178692,1.508742020325803,-0.5020357847624375,-0.8989218882323399
2019-01-20,1.2973642637416472,1.5379750586395595,1.0760688137964585,0.3575992699260753,-1.4371480882934216,1.2195422455727296,1.3641373881470389,1.0620326929754929,-0.046147272936387214,-1.1133045304393088,1.1440544719864945,1.0881789014656746,1.1408070941392647,-0.5875605446602199,-0.9151049296104232,1.0190642190815598,1.0734363244629386,0.9278768949753479,-0.33963004719373396,-0.7459714630802282,-0.7610140563159209,-0.50839131038693,-0.6791505812415305,-0.40520279691742045,-1.1268069288873626
2019-01-27,0.8175869705572469,0.6257347200939389,0.9646586661432673,-0.7657869973847092,0.14797908710009886,0.7171105613675673,0.5987290497222651,0.7443129109137372,-0.4367693562004448,0.06788625640120051,0.7692156498994037,0.9317734785264205,0.7247236758361492,-0.09694032556300508,0.19581550355275587,0.8461599651494807,0.824660434462071,0.8166571802557355,-0.5673445595556342,0.21568941939018366,-0.03892018550184821,-0.34557892177447175,-0.9695229173318618,-0.14212043319771975,0.9977875695526397
2019-02-03,0.3955986753598831,0.5621627402957677,0.3244266751146469,0.20469179917111607,-1.0966225292505702,0.29940582662210447,0.3283460184182371,0.14549383008417308,0.13545709229571834,-0.9858616831012816,0.39649705795145945,0.6877936486782507,0.16659236902664207,0.6940301265911495,-1.4407987471916084,0.26924820874961136,0.5335001736737108,0.23133900102022373,0.40107508992618524,-1.2777382388278768,-0.7021714288828399,-0.600389898988495,-1.1762314661686404,-0.3565233695130202,1.0805327088339363
2019-02-10,-0.18607059171300033,-0.6396762697400785,0.1711122836515592,-1.1119531826440248,-0.1682262177138962,-0.39335642643937996,-0.6214668049353432,-0.12359891509283241,-0.48069692510175943,-0.34771055213115953,-0.09005899184333278,-0.4076871241636086,0.03820035537019531,-0.7027730748320301,-0.6145033572640168,-0.29771106877977627,-0.6024872650970298,-0.036900807097334634,-1.0070058107083564,-0.5198402720706612,-0.57056698268698,-0.5795459530136533,-0.20072391949434518,-0.581666338915187,1.1714972601569844
2019-02-17,-0.7860688284825851,-1.0525208793899188,-0.9394894292484104,0.19696198807505844,-0.8759318678802273,-1.0717618460502831,-1.4065885494853954,-1.1510478708530203,0.260811151887455,-0.9598977741315611,-1.2728448661079803,-0.9487922106618664,-2.429437133584742,2.8678185847020514,-2.771896078347302,-1.2187191665992745,-1.0310326855075365,-1.9444595848006394,2.5306520026354473,-2.3541410866990224,2.111630542111714,2.3855729148197904,-0.2659704851515149,2.4746833721802366,3.198168442791658
2019-02-24,-2.414493983066687,-2.552852007599058,-2.2154309312334246,-0.2057447058090633,-0.556917058328446,-2.500474087271927,-2.6500319885357424,-2.14666993461776,-0.24407068048107577,-0.43897401777769024,-2.23726138808574,-2.6493834894943573,-1.5616661595681935,-0.675507255460561,0.252065989292965,-2.365900460441699,-2.6277475546465308,-1.9619340088362747,-0.45681357283714086,0.4765832578874831,-0.3815644704184202,-0.4588665457948736,0.35054448945524574,-0.523140634623428,-0.5515860623250337
2019-03-03,-2.075174249036141,-2.0307480006318106,-2.211532319645735,1.5595403308908067,-1.3883534711697527,-2.0365204044271965,-1.9045906581180905,-2.110437028927227,1.7042502520569858,-1.6148648845247744,-2.0282069912160487,-1.9809155486907097,-1.804116884344334,0.4601771759188107,-0.9341566864660054,-2.060931704021473,-1.9274517869902827,-2.0453417863590286,1.418086852423914,-1.5662382470527854,0.6276644487688379,-0.13426874172086797,0.6440138541384364,-0.22165977839492998,-0.46305529838271525
2019-03-10,-1.6671461748629701,-1.6168392465158539,-1.8236330250451205,1.7572699535873522,2.0861622052081543,-1.5809799931592379,-1.6197401174588484,-1.6100336052394482,0.958118461308393,1.635079216970362,-1.5434594579852703,-1.5562773331806112,-1.5641302755091389,0.7618343752025286,1.4026342829288472,-1.467599194107268,-1.5472463156406355,-1.3583938719479574,0.25847263976843954,1.0531383621251802,0.8705457382146554,0.8935977236216083,-0.18467135310210583,0.9393858960861458,-0.1554533525826086
2019-03-17,-1.3228352249320652,-1.443728736912439,-1.1771221171203679,-0.354278070448941,-0.5202938395647076,-1.3544896716702408,-1.418851308234294,-1.2558311928894723,0.23025906855022024,-0.7179896432841668,-1.198271902067058,-1.3011890138825186,-0.9126913851696755,-0.351115646000429,-0.28405107101865995,-1.2726019087334202,-1.399634428952216,-1.1368100645634511,-0.22172492532697777,-0.18339183812092802,-1.6401985459156163,-0.9596708568253473,-1.8837948580780073,-0.6879157475663442,-0.2587214311457928
2019-03-24,-1.2006346775708578,-1.2806012002206326,-0.9597273250894133,-0.9048721882067753,0.19627237470571546,-1.2054174972942082,-1.3414511963367568,-1.073201104680038,-0.564511394263413,0.5017749047349941,-1.1195748126545524,-1.3016843700377154,-0.80809824982799,-0.74211524069842,0.14821273377945493,-1.1019991101541116,-1.1482623024428789,-0.9774042692117174,-0.10618889676347353,0.6176848715190796,-1.3430185770473972,-0.8947633397482894,-1.3023224120768286,-0.7145629148018668,-0.16569851888160245
2019-03-31,-0.871558733035042,-0.9583783837358549,-0.6979667850544631,-0.8148217143826677,0.4271983182773219,-0.9567510958269665,-1.060458828792063,-0.8084051098328905,-0.7946707553238517,0.6089758650300189,-0.8117558122330517,-0.9190419620558226,-0.5653441203552825,-0.5841711482585764,0.4713426734617283,-0.8239828883304098,-0.9438847594297531,-0.6937954935802576,-0.5421222624240478,0.6374825457311817,-1.4294607769929195,-0.924068945967218,-1.2252491175927651,-0.765192596370208,-0.21281781270699665
2019-04-07,-0.8697943243676787,-0.8994157094258953,-0.7199482024088905,-0.5842356955292577,-0.17775336726562377,-0.9650306321582579,-1.0480089185363803,-0.841536635534503,-0.7282846300755159,-0.08768297079614117,-0.8556035383531676,-0.9815869420542591,-0.6497766032415822,-0.584171148258577,0.0915704434048895,-0.8954371139121797,-1.0431330296757897,-0.7139538856146279,-0.8951284845130603,0.2566644230791561,-0.8054813446035045,-0.6727985450486802,-1.007322569439976,-0.5368725137643497,-0.38089125352874187
2019-04-14,-0.9681470630914933,-0.9820917675073992,-0.8948626935727564,-0.2628133994447342,-0.37514890460359696,-1.0592556185591913,-1.1198184777835551,-0.9417169784234511,-0.8545854167505043,-0.02801945000746643,-0.9448610293982177,-0.9788716188977683,-0.74812535815779,-0.41295043689439503,-0.09842981172282088,-0.9799212197120213,-0.9979883722572543,-0.900059596714592,-0.236076408244998,-0.2999842506924435,-1.0992152698029973,-0.7802996956530815,-1.1553861651564297,-0.6703602951314893,-0.11538840751747531
2019-04-21,-0.859614761299331,-0.8957811221290831,-0.7505572066147513,-0.36108261404673486,0.9589554164382101,-0.8173178351993403,-0.882858390326619,-0.7308873955361325,-0.6484581644751897,0.46492826671851645,-0.7819771236994669,-0.7385990725211564,-0.590382542152452,-0.29003055221605856,0.7790730299504404,-0.7343033815557223,-0.826567432133512,-0.6196467899861491,-0.5808391699522473,0.453901289424611,-0.9211238211091451,-0.6456522333093102,-0.8583755494512543,-0.5705856073401027,-0.2571668439650353
2019-04-28,-0.6578309011215071,-0.5149102709503606,-0.5665906681006341,0.2524582122836457,-0.6174347290073867,-0.5912207657912378,-0.6403348324351453,-0.5724987645927685,-0.313143573372163,0.5625050905689112,-0.6693240864518011,-0.8171059139453005,-0.42197360574152076,-0.6575314961311441,0.26202040835737606,-0.5950418302928568,-0.5306625506489396,-0.6029703118346705,0.10941305234533184,1.0744209661717716,0.008461834569876295,-0.2222473747687018,-0.2048990561958119,-0.20955309554644888,-0.08744842952942532
