Date,GGNStock_Open_average,GGNStock_Open_max,GGNStock_Open_min,GGNStock_Open_volatility,GGNStock_Open_change,GGNStock_High_average,GGNStock_High_max,GGNStock_High_min,GGNStock_High_volatility,GGNStock_High_change,GGNStock_Low_average,GGNStock_Low_max,GGNStock_Low_min,GGNStock_Low_volatility,GGNStock_Low_change,GGNStock_Close_average,GGNStock_Close_max,GGNStock_Close_min,GGNStock_Close_volatility,GGNStock_Close_change,GGNStock_Volume_average,GGNStock_Volume_max,GGNStock_Volume_min,GGNStock_Volume_volatility,GGNStock_Volume_change
2018-08-05,0.019432334575157025,-0.348377104450508,0.2905056063970235,-1.2561309613852665,0.06712567438074751,-0.15379875011338418,-0.39698397438743666,0.020327890704544316,-0.9892811144509301,0.16180663735523243,0.05342699945338899,-0.13288337956665255,0.25659614992905927,-0.8567588691678789,0.32378466959011837,-0.013418995956941779,-0.3280082030815697,0.24546099523388015,-1.3196719092373508,0.2698133429342132,-1.0053451474891077,-1.3287829155696187,-0.15035269044272892,-1.30838831457931,-0.28962324780338083
2018-08-12,-1.4687580520960226,-0.9394656538626079,-2.246876910599998,2.5722955414846194,-2.7594472028368027,-1.597628755861071,-0.8468526234014326,-2.4578173097492635,3.1118273574777344,-2.806307716758764,-1.8707005966449073,-1.1340639677868702,-2.5293049064435786,2.4712634131437508,-2.5325071274372557,-1.8174421236798144,-0.8883676807956777,-2.3718052972987964,2.8516446171733385,-2.340401136018664,2.654831495256876,3.166404826881701,1.0868103378300615,3.0233234314101094,0.13138523771431745
2018-08-19,-2.780288847745544,-2.7213083902028603,-2.7209866489225387,1.459866225139271,0.8541126333519589,-2.592356397493995,-2.604471275744036,-2.246755557879872,0.3116379569932982,0.9875128867928105,-2.768631625503473,-2.646149258169355,-2.7521812380053468,0.8639933844715783,1.3076696830622085,-2.708964141683873,-2.551776285366493,-2.652838520791101,1.428192761914686,1.6871148933818212,0.4947211676863071,0.08702314262672341,0.9172012761143395,-0.4023934708863984,0.6802992509167867
2018-08-26,-1.78394056214294,-1.8396380011201208,-1.5927127260797829,0.43067230825899766,-0.9916397621809764,-1.8284990284808122,-1.9255784050501221,-1.6889303693612756,0.1306040846143084,-0.8069092757230469,-1.7821805376230646,-1.861673748466319,-1.5267845831482796,-0.34056658240705884,-0.787759173941525,-1.858382973581124,-1.9859733024789046,-1.5954296362771347,0.06056363321295987,-1.0397418656324788,-0.31587877131523173,-0.9424615985191545,0.6384128200063466,-1.365097910883893,-0.019942678890183543
2018-09-02,-2.6558516685872826,-2.4237586559044715,-2.5742747404606896,1.8750629395277216,-2.0077967392451233,-2.659305722855015,-2.4228121519568595,-2.4713289118948523,1.035414370092748,-1.3378544081595165,-2.825951354479681,-2.8239773476147154,-2.8298438797661922,0.6512867053173386,-1.2311353261098588,-2.8975017882372627,-3.1145340183252497,-2.6131096680664894,-0.5979730091779137,-0.571213661189027,1.735048410861772,1.405615841953464,-0.01201000882286835,1.5261236410073753,-2.0138263536006407
2018-09-09,-2.836531446802252,-2.9826471506521997,-2.7896790238288216,1.4677638463531486,-1.6273613872602943,-2.8289790820786482,-2.8937461202410293,-2.906148789423143,1.5272916902702671,-1.4253082403298787,-2.815723712584913,-2.6462372748328766,-2.9674059914862614,2.309949102333108,-2.070916690041024,-2.830038270614136,-2.591887909274927,-3.037478821321746,2.64379112583656,-2.054185479982796,0.7403870513064711,0.8673430958483539,0.4386054323951749,0.7342761391479772,1.1478041502417449
2018-09-16,-2.4935817700052554,-2.500967164792692,-2.4414624276364547,1.6359881630031763,1.855817990114073,-2.4149030634861766,-2.4044045512333683,-2.43170838138045,1.5498821556273044,1.8430086839341064,-2.3107979501604317,-2.3493573094244917,-2.3454902746915303,1.3110026373712478,1.598994525787736,-2.266781275486435,-2.27710142911392,-2.2676969887613954,1.3258581136683987,1.7645212418807636,0.594526118627053,0.9152018444275157,0.10568930868157299,0.959070610901063,1.3322837467147421
2018-09-23,-1.6795897409033427,-1.876030600010469,-1.4340584889579129,-0.2579166288108633,-0.08474982926022123,-1.7151076443721156,-1.8133715030720539,-1.5012666655677651,-0.1715483838906319,-0.6134567218853249,-1.5880400059496786,-1.638131712085129,-1.550987927249455,0.6964701511034577,-0.20136515332637903,-1.6689183948752413,-1.724830170251755,-1.4929388882675518,0.1611583037414521,-0.2953166741704038,-0.7455264126621403,-0.8882013857213324,-0.34715051928415713,-0.8217657442642223,-0.4930697874915862
2018-09-30,-1.580049721254833,-1.7386534322029819,-1.4223586415807683,-0.029050719944370654,0.456495431339158,-1.6495517914718212,-1.7970736275935524,-1.47964037780539,-0.32130492107421216,-0.2186886733710271,-1.627184943413167,-1.7536113854202255,-1.675810506482803,0.9013143131927274,-0.9360867152069292,-1.66636402711714,-1.777053451276138,-1.6834075603715677,0.729952316946546,-1.073354079986548,-0.4850811583597362,-0.6997163195755004,-0.7936000635024398,-0.41398836857822036,-0.2305403742471194
2018-10-07,-2.124907755095565,-2.3083412978477895,-1.953602304831419,-0.2442199731364153,-0.1419775865156266,-2.03540706748492,-2.1057644303399807,-1.7875039153408319,-0.5291889470294543,0.2546821192893982,-2.0463020981987627,-2.1712402086676224,-1.8563756611177786,-0.1679296610415142,-0.20378731412795828,-1.9962042500911517,-2.004286185569228,-1.872376500364959,0.6620603576241931,0.12117173915208157,-0.08116344894319247,-0.29436954911049784,-0.07133743898976927,-0.2969440389012624,0.6877590424034306
2018-10-14,-1.6514862193929913,-1.6316776894256417,-1.6206572418583305,0.8610049243580483,-1.2443160433432436,-1.7209768253213362,-1.7240670007441445,-1.6807073695424115,0.5593014198424329,-0.9797695847423656,-1.6196635441261389,-1.579108468080503,-1.5128448484017816,0.6331140717329626,-1.0530750347332125,-1.702807334452297,-1.6925316803004902,-1.5959371339829291,0.6269049854980548,-1.2789286972410345,-0.5373343097594543,-0.4028511059283815,-0.7264007262326383,-0.11570235523027554,0.23388985516950922
2018-10-21,-2.0495033265964717,-1.7385983048367106,-2.5095263415959277,3.4841868369466065,-3.1456602254230623,-2.1339489165340177,-1.8092725966210985,-2.56083035847319,3.5340996571519905,-3.0144111720153237,-2.295001603557818,-1.8044904228636156,-2.5676980584787152,3.619096100703357,-3.1726053965570693,-2.3074625346852526,-1.8665520004672842,-2.62635971246203,3.549471301208936,-3.1630327408047774,2.0334767744409628,1.272772867777833,1.6464026277002024,0.6634955301101547,-0.03291551697938604
2018-10-28,-2.6124651859147785,-2.6604966681243463,-2.386593623855808,0.8817499419211139,1.2612162694779676,-2.635559368758483,-2.6880818182009567,-2.4837941259889846,1.0028490863920951,1.1537832801941965,-2.537161164090254,-2.6160887729626454,-2.3388928524455666,0.9398923572875328,1.5788282097127078,-2.5210911683306496,-2.6433728110567216,-2.337534301355114,0.8933734758990021,1.5255660134580349,-0.15605032929921475,-0.17391576152879187,-0.3257546117110847,-0.04062264641354509,-0.2618941652529147
2018-11-04,-1.8930654737285633,-2.1010462893132305,-1.7353098392368942,-0.12002736037672061,-0.25537300665224905,-1.9584365387236882,-2.1198965429135943,-1.8230032208125795,0.023929774694670346,-0.4351482872851005,-1.842318387373337,-2.0759789995443922,-1.6879986915507592,-0.15640778263926386,-0.3990506738888783,-1.8977442509851434,-2.14451654133675,-1.6826920507945184,-0.3295630822661991,-0.4051099056560325,-0.036493335796823866,0.37442246165922516,0.25058046892625974,0.3147700555588169,0.6863664472771659
2018-11-11,-2.0900185382932253,-2.1160761407607023,-1.9895690253984268,0.6772979884740744,-0.5401400457617768,-2.063713691655752,-2.063773279265223,-1.929345103424197,0.5665103108044948,-0.3826048890360646,-2.04814112995845,-2.1179109001305263,-1.9262707622346775,0.42851560008900186,-0.21015449781525236,-2.040334069837027,-2.038287153334656,-1.8854643162462328,0.6250871969988825,-0.6172819784849775,0.8411613214575608,1.2187936779571746,-0.5991254015424036,1.6123200381042244,1.3546228310766835
2018-11-18,-1.816696412800135,-1.955632365129087,-1.6365767811157506,-0.5853884263203867,0.6703540194083834,-1.8430464205567878,-1.9898526926428763,-1.6709931536129266,-0.6348569499709752,0.5861829977135743,-1.7722006600965632,-1.9602932162204731,-1.626163819952585,-0.5603665539625398,0.2886266783653566,-1.8178522474748784,-1.9977879854963243,-1.6133783561048707,-0.5780888573207191,0.26239129722122206,0.5144401843518567,0.5891970202973082,1.178230253135436,0.15520186924905288,1.6209629680299338
2018-11-25,-1.6761074322762435,-1.822169927095508,-1.529248030149793,-0.8034289299986048,0.25556290253538666,-1.6809308053438927,-1.7653112208103734,-1.5388981651909954,-0.5313621334997569,0.14429021288013075,-1.6212412602096495,-1.7451508952933894,-1.4583611080878602,-0.662406205061606,0.12647446612429825,-1.6670698188256001,-1.8133395265032481,-1.5097952553141396,-0.5850720811904501,0.4539036896954747,0.14328510603847,-0.5779813487562135,0.6247139550706156,-0.8766981277958233,-0.6474300655973937
2018-12-02,-1.3880563804929182,-1.3675425262590137,-1.3515069312659453,0.28490144114909394,-0.2187642213310606,-1.3535150494097175,-1.3391284011102982,-1.2942633781338657,0.15266683951062607,-0.27491044932162667,-1.342847060758028,-1.3470158180107827,-1.3150065170163023,0.2640835504741839,-0.23410719430472346,-1.350638180060924,-1.443519244640107,-1.33738451302995,-0.036526085742512066,-0.025119848012587535,3.9265703361901694,4.156787252074854,2.349946157220363,4.17191098121693,-0.553005453842048
2018-12-09,-1.4361156815672862,-1.5018728426444874,-1.3156320013795606,-0.6635087809811008,-0.10224610183404846,-1.4741579596074688,-1.5031297537074335,-1.3939766715656188,-0.25636070595166227,-0.3164591804393264,-1.4287423124852832,-1.5079309627588238,-1.3658711956889356,-0.33175799856241567,-0.27497380230194507,-1.4765093264658264,-1.5847659112867212,-1.4068827132473298,-0.4899515726960121,-0.2834032426770618,0.010075788781474759,-0.1558463015648839,0.9103714965217725,-0.2324230164560531,0.13831276372971332
2018-12-16,-1.6962270210489867,-1.5892529890487623,-1.8740959140571851,1.6559708705138445,-1.6535472683135362,-1.6911701217383575,-1.591697908147503,-1.8597914744083244,1.7399319586592745,-1.650584618553531,-1.7597302760290836,-1.5960424926617385,-1.9586816642081903,2.1114600493312303,-1.9138646823890484,-1.7738175413260135,-1.6353102356074163,-1.8987389496789553,1.5401098935243263,-1.5737383239602007,0.8557364379594274,0.11799602300792615,3.0670127377653467,-0.1969745492070253,0.5127572548666353
2018-12-23,-1.851165493128586,-1.8130470739276807,-1.8526538895110234,0.4865406957229677,1.7777137175790048,-1.790282526247382,-1.8187948647919066,-1.780762136516082,0.14085214697143575,1.5510751600003756,-1.791761905738398,-1.807466930913059,-1.7528004354101316,0.1968255110264723,1.531256761532834,-1.7216977005933025,-1.7532350894636044,-1.7056951117435026,0.05299989400031953,1.3861733915627863,0.5355608090105276,-0.019143780223989586,1.8842877406128358,-0.23586265765734626,-1.5132983795075639
2018-12-30,-1.2373848764341644,-1.1507203907892776,-1.2779483775522755,0.8985749378825915,1.7723375351146267,-1.1828331875180869,-1.174131202269851,-1.2708119024771825,0.8757329137789125,1.7499540555796125,-1.2110528228310362,-1.163148421331307,-1.2363161431757563,0.6935144865799375,1.629645483081215,-1.1243406249165497,-1.1396326643337447,-1.251293457205545,0.7640997712244074,1.6006053869156962,0.34368209012025663,0.0430286367721733,0.1780696874628696,0.024265838938048793,-1.6098247291898111
2019-01-06,-0.6463003813603425,-0.6073614813462295,-0.5732828636334052,-0.0056180521875835,1.1906129568418553,-0.6425951850216809,-0.6252744934996971,-0.5877167114886308,-0.01236946661340846,1.2007434772844445,-0.6405700980844622,-0.7106917952286382,-0.5593308481504347,-0.46234299105329013,0.9334862475902114,-0.5876292770943579,-0.6418210471109712,-0.5203571726146092,-0.37566996548981285,0.7924814752125334,0.333668458334586,-0.10961303932212213,1.717700332680057,-0.32931019454104704,0.09710513636869447
2019-01-13,-0.6117942801769282,-0.6094090678722426,-0.4980406551775124,-0.362916847175379,-0.49171040728740556,-0.63410543381089,-0.6535046291505833,-0.4878527912257959,-0.639932839005856,-0.283740153267512,-0.6315919743300363,-0.7383725680950874,-0.45909263035527914,-0.9877327536138512,-0.015821800806612527,-0.595071189501978,-0.6960670265909814,-0.4188148824227999,-0.9817760460559927,-0.11801993769739484,-0.24613400549131412,-0.24779788645744394,0.13888912229164402,-0.2741917268109106,0.7119553558498865
2019-01-20,-0.5769421333548778,-0.726335016587506,-0.44919426930767986,-0.9613097510562911,0.3329604512249367,-0.5765980372142172,-0.5784890578645525,-0.4386858174308805,-0.5007315939789878,0.7759654629683571,-0.554983453913376,-0.6611735768656548,-0.38349633830717217,-0.9507191522604462,0.5687350031782787,-0.5132297536780756,-0.5654181676072484,-0.36893766105057624,-0.7062007136910665,0.6285000057381869,0.5800786807280597,0.010193270460297827,1.2238859733147809,-0.1481373937122961,-1.7850082187905674
2019-01-27,0.08325178214409903,0.20467198397749892,-0.04005708246648125,0.8550770371290073,1.471524965574239,0.13221941818393715,0.24081062529789585,-0.026951092680127946,1.0261922940464332,1.5451861088897882,0.15539963843944218,0.26324761802374175,-0.029887738553527797,0.9604189286755904,1.5515456963690861,0.21093167422537917,0.2997830861711259,0.10315051843480293,0.6640394770527933,1.3611982495412343,-0.30609652683777966,-0.3769976915358256,0.7485916275193554,-0.4864579827115975,0.1042396276202333
2019-02-03,0.4314990460436104,0.28870035113420955,0.4478560742559876,-0.6112520761462887,-0.3425723261363006,0.41526615356337804,0.29457729219211287,0.46699573572773884,-0.7164246834782669,-0.31457333764844103,0.4474009228032131,0.34648212016034613,0.5275980019021491,-0.620130567549092,-0.07337952595627657,0.4178760036620186,0.3239016279106394,0.48954299975817644,-0.5641519859357838,-0.2025653734811343,-0.4501629119171579,-0.23696473096172213,-0.4176042729587728,-0.1907012212283468,-1.4593793702236586
2019-02-10,0.4760227869374285,0.2985934498946011,0.6471345227823143,-1.1130607287244128,0.20038854759318128,0.41075368207092144,0.27035216599878004,0.5660471423053373,-1.0368926894779331,0.27031744162142934,0.4863155329881552,0.367424428325138,0.6285186043742157,-0.783747379898387,0.44996388981847907,0.45781273587406085,0.33828788863719883,0.6292170787063949,-0.8519367744817228,0.5378073415682716,-0.5350171296047396,-0.2909837598024581,-0.5432189159627533,-0.23105869723652778,-0.617686232084507
2019-02-17,1.1182169260253723,1.0797636858927058,0.9974418729562957,0.11223453299490728,1.0504978191206589,1.1345574165799464,1.0138106926557393,1.1897794954621483,-0.6964073783341803,0.5730711431462412,1.1148897315199415,0.9919080061912687,1.0836189054573968,-0.3784295432087367,0.690068181242186,1.1883148148749823,0.9543253596064324,1.3375133720164354,-1.0802274402468086,0.3201700813546944,0.9747957872902252,0.12401359579725492,2.1057662293645394,-0.16223794645031625,0.3048332144676583
2019-02-24,0.9959808188315163,1.14398229455783,0.9970939243507264,0.3749079255496264,-0.9704789068464145,0.9289051990709609,1.1129194055376057,0.9074173635894127,0.5237782693255505,-1.027364809317705,0.9679172510144606,0.9598166307969135,0.9337864931930115,-0.01991008371002134,-0.7131270474982773,0.9362442906439766,0.9488587231216745,0.9129255304789047,0.010011070989494018,-0.7475020626836095,0.07922526302564445,-0.1360158110743158,0.4467169912638539,-0.19908084226831257,1.5704758142886701
2019-03-03,0.7168680201497538,0.47975241913430006,0.9537107195166646,-1.0697319226096025,0.2675508435766514,0.6717742644171671,0.4197211944315622,0.9051281160122109,-1.1783084108927842,0.1888210643009248,0.756987676653673,0.5544478549605197,0.9428792625573962,-0.8696852288189323,0.08684240974707563,0.7517332719261799,0.48511682036679155,0.9449690612023353,-1.0167748947660304,-0.07675628258614185,0.8593406494241452,1.500490848294041,-0.4504152921987759,1.5697070647612996,-3.833012797503262
2019-03-10,0.8850777393949497,0.8645225386107237,0.9743480799125986,-0.6288294808054982,0.0283860458616731,0.9421391677522827,0.9568466023179685,0.9783984964212193,-0.4311857121038646,-0.15631095675980025,0.956212646570285,1.0346995360521838,0.9489379512409349,-0.17083794255875406,0.08865302500071938,0.9092533638948906,0.9186039359497568,0.8171180434605686,-0.10552588509514088,0.3805880905692615,-0.46985620306446335,-0.41989572611685244,-0.10383128575230015,-0.41238316800398606,0.2273470751986059
2019-03-17,1.085433759369914,1.0599067856932043,1.1108919932072394,-0.5633185299451167,0.6062481455001426,1.0570696593029898,1.0005479592899946,0.9906941301530998,-0.36997673779709667,0.7318247272477671,1.0159425247376672,0.9335207167772543,1.0826896069177996,-0.8678834578421628,-0.06928689471159545,1.0607078392924638,1.0684071902751286,1.0463464315830797,-0.45805352537371136,0.07869535934723108,-0.660464793628722,-0.20756364091402948,-1.0716977839593722,-0.08556694772978665,1.2015186896188323
2019-03-24,1.048896829950755,1.0538337005662946,0.8610405790416987,0.24725973896546025,0.7449165471726724,1.131967319257587,0.9979130532017904,1.1446981245528278,-0.9378483843022264,0.1264029410060813,1.112955708069416,1.0362989701749168,0.9558989935336426,-0.2173916916418356,0.7038954786770326,1.1820150786473402,1.103201274265918,1.226858387237979,-0.9886449946241527,0.03990434422337922,-0.3305407526744858,0.021808193424753475,-0.7174291794027762,0.10426256884753263,-1.1281797814620438
2019-03-31,1.064828687328574,0.9666433595952576,1.1765980217495657,-1.0535039393195516,-0.22179464331386442,1.0911771222574158,1.0539539376723603,1.119710585479569,-0.711934187156549,0.16158861411331946,1.086718583750425,1.1255337920809898,1.139183218179007,-0.5581156503738176,0.4214714029473616,1.049520417294471,1.0609049297747704,1.0392514701836655,-0.49433821567128783,0.5280363413816468,0.11002312672899424,-0.2288454641295615,0.892366044023425,-0.32714803021070693,-0.07369457972663349
2019-04-07,1.3272240011566712,1.2573453126238614,1.392142737369013,-1.0261362799475675,-0.06908357742563247,1.3073251301647146,1.255419419782446,1.3482395170993482,-1.0029368638858454,-0.0787226581577707,1.3439633612950925,1.311252512814926,1.2512254840309718,-0.4434011530721986,-0.48834368710818954,1.279707818134609,1.2170595375702091,1.1303727032844895,-0.36630696275179286,-0.6678062364272739,-0.5153063973301438,-0.32926153641375194,-0.33802458849978,-0.2934370984944132,0.7930729004722437
2019-04-14,0.7842132031361168,0.7132390633763566,0.8285810888418974,-0.7762660605512439,-0.6271639416484873,0.8192960564591267,0.701213705264422,0.8546164051500831,-0.9746794344808961,-0.17024477857812428,0.8025206110407631,0.8477748037766842,0.852135958572625,-0.469697896252554,-0.550750344848125,0.8046650712912817,0.8016154693655058,0.8477828683646498,-0.6593525329532446,-0.39895395626325997,0.0950630079210482,-0.16982236044884155,0.3805794887498425,-0.21035066558599633,0.6968540468644858
2019-04-21,0.7888138991522378,0.6953409201336515,0.8647688800131131,-0.9616060694814121,0.054808807143141625,0.7863126566057389,0.6872775369886783,0.8196582597216318,-0.8954092741318943,-0.04218640502374531,0.8526816653805509,0.7766869661051492,0.8856160096550035,-0.7998847034999711,0.02326902791393293,0.816617672179774,0.686614312436705,0.8798862583764676,-1.1313708498984738,-0.020278555367891825,0.5594952601747234,0.4870668029527852,0.2855030777212896,0.40271801270853996,-0.02843277049142089
2019-04-28,0.7030193222927053,0.6211171062602137,0.7485065733650702,-0.8150217609926907,-0.4708187279423924,0.6572438157530899,0.5682657185205007,0.6663101391594672,-0.7096704505452723,-0.41213925006790236,0.7151848872789832,0.6545181704269517,0.8015873417047504,-0.8812842628286716,-0.24476271502373603,0.678048057403845,0.5658249385496588,0.7588910999717068,-1.0570467106342207,-0.21889969886556984,-0.07791759170793873,-0.5305834563699379,0.5269335388259673,-0.6364555510692188,0.4916912436147235
2019-05-05,0.5339800496981542,0.35396743409937,0.6847015099175805,-1.320929830675549,-0.33640647357747017,0.5385889394758657,0.4437046295032582,0.6422553507193158,-0.9881534935400023,-0.13192561381415727,0.6202547711486184,0.48530346081324477,0.7116652426123414,-1.1069043812005237,-0.10112076554833159,0.58482300213974,0.4407243108969727,0.7055552817063285,-1.227299073966592,-0.42747900483720813,-0.9292040012929554,-0.44566892655645196,-1.3473084543014944,-0.1170206118201056,0.07363181584423517
2019-05-12,0.6974916337636247,0.5870709260018463,0.7801760283814343,-0.7813704919936254,-0.1791548161963014,0.7144007360550667,0.579521477184798,0.7239778341267864,-0.7345314024585213,-0.38176172710281553,0.7165341133235303,0.6120319122282439,0.7558833536778934,-0.674224605450514,-0.5589452631653002,0.7375783413674692,0.6412734016599446,0.7966155632950085,-0.8046743262754568,-0.04396428773600164,0.3267706156495969,-0.19094858494786976,-0.010186509999994839,-0.18292958833291148,0.15209420330644746
2019-05-19,0.8934548824041251,0.8451096674545404,1.0026322698180594,-0.5556825212745976,-0.1833502117017094,0.9430864228390404,0.9437713029983282,1.0108034342179553,-0.48695958688132196,0.04883326524167942,0.8225110129425607,0.7063295243645243,0.9801924319794812,-0.8106563337925063,-0.13141491247223003,0.8826153631221896,0.7634747181557402,0.9714840422788571,-0.7724853839016678,-0.4072799972655482,2.9713509617324965,1.51121514978253,2.1190533574071635,0.9954399237985244,-0.5150235910250358
2019-05-26,0.41713107492416496,0.4325006754872607,0.3921167496514262,0.027277473657597594,-0.4167646236578128,0.42054336800305053,0.42141516234670634,0.5535192820570657,-0.419860993928139,-0.4877621319138707,0.43086750946270513,0.4708896467155823,0.43941942480312346,0.05293732031380121,-0.5614760897695628,0.43217554549880033,0.2328920605025625,0.4224803462513546,-0.5016990451682427,-0.09318305379543591,0.7729327851550152,-0.06032121925291539,1.5275663213460158,-0.46209346967057097,0.2789770161017438
2019-06-02,1.2397678973487833,1.2105809774815925,0.959323961378449,0.40194537480716774,0.9836540330234458,1.442089374199732,1.4117869603098032,1.396245437958731,-0.38792095565562623,0.46978623921746127,1.405267530937514,1.4131137771827433,1.123915839014115,0.4253849796976717,0.9925164854851917,1.5201338730221527,1.5877616011932008,1.5424875937596911,-0.48914216907409697,0.5069248760982458,3.0953613161725664,3.2826271301190384,3.069602501767931,2.9283658096978695,0.6671556011494173
2019-06-09,1.8288560928998807,1.6455748661151084,1.920717770065091,-0.847605726329003,-0.6250796870362927,1.6764350612653671,1.5120134617635348,1.5214206558945969,-0.5394228329375419,-0.5231793315822881,1.87383345900133,1.9641212219282596,1.9753899685001062,-0.8332693108872814,-0.36034038008060665,1.7251536321021037,1.8013455246780659,1.5680855470573003,-0.44649608744123703,-0.5118718083882029,1.5793387105253858,0.6412820613532011,1.9304425604402624,0.15208161348972152,0.8182932850319227
