Date,RBC_Open_average,RBC_Open_max,RBC_Open_min,RBC_Open_volatility,RBC_Open_change,RBC_High_average,RBC_High_max,RBC_High_min,RBC_High_volatility,RBC_High_change,RBC_Low_average,RBC_Low_max,RBC_Low_min,RBC_Low_volatility,RBC_Low_change,RBC_Close_average,RBC_Close_max,RBC_Close_min,RBC_Close_volatility,RBC_Close_change,RBC_Volume_average,RBC_Volume_max,RBC_Volume_min,RBC_Volume_volatility,RBC_Volume_change
2018-10-21,-2.76929164719081,-2.8646614767859924,-2.519994159748859,0.49833373976755846,-0.07499225311436154,-2.730787334088644,-2.8728064198566363,-2.433966675926483,-0.03771971439675129,-0.061586596570116885,-2.74045058178547,-2.8920302665749342,-2.5527040940139285,0.6018597386403017,-1.093069663357748,-2.702928131673726,-2.8626126188168803,-2.4989353669055245,0.4801987641849757,-1.0269874509551462,0.9040959417722696,0.6902262013610977,1.5311884843279586,0.26354552226565936,0.5350906158134543
2018-10-28,-1.8443756511214167,-1.614504674209727,-1.8899629065631791,1.6001883292585046,2.013758625153054,-1.7054399973493581,-1.1300915688405233,-1.9568206015355134,2.4408550368241833,2.392475385048555,-1.6486336788051557,-1.4661271037448862,-1.889006133950608,2.1011196583915672,2.2458489753972537,-1.545111985479715,-1.3907747433112405,-1.8011131651881733,2.0931645001360484,2.2574997460318857,2.273749764425751,1.4141367543879828,2.4301118703553564,0.5784643134550854,1.1949441987037417
2018-11-04,-0.7845962296869703,-1.1057011677854038,-0.5315462827677838,-0.8017806749723777,0.10125962800556332,-0.8291804585388756,-1.167164138953658,-0.5645161343177761,-0.7313657522555724,0.27228729903351717,-0.7908695718211066,-1.1806631580545492,-0.66975617703167,-0.7071774096625778,0.12493386928035206,-0.7769490036771459,-1.0849597358339331,-0.5324098413334033,-0.8952604103645091,0.026568458799611543,1.3901699954423083,0.7720835120310161,1.938333431152304,-0.1601280793912875,-0.5274846152964294
2018-11-11,-0.6789568292736909,-0.8229863181792209,-0.4988534402272024,-0.3657404799164384,0.5871187720725664,-0.6050449728061819,-0.9099383916736917,-0.360016136536295,-0.7843692668027521,0.22342106861343772,-0.6189262611714961,-0.8958803016478898,-0.4293430027464145,-0.7798196433036512,0.3411809625320715,-0.5897650256106035,-0.7735267790660832,-0.4356737688707504,-0.5079706495659424,0.2963890901842394,-0.47468315282385415,-0.8268635431751019,0.4340269942528217,-1.2288489332350596,0.1952633486876308
2018-11-18,-0.7554604774513377,-1.023341439685089,-0.42009474487933934,-1.0503126639294835,0.20514539584310093,-0.7498628427558957,-0.972616819100097,-0.491307236024125,-0.660750133635735,0.22314349795342894,-0.6956520057391242,-0.8544078306909284,-0.5263570914611642,-0.499567092468421,0.6032821921360283,-0.6744523175292911,-0.9211032239270187,-0.5475852952415582,-0.587800394880757,0.6767129283147667,-1.0422858186033692,-0.7595104856342482,-1.5786400676553536,0.06589004511039513,-0.9288690574783824
2018-11-25,-0.3454172401336096,-0.29257043397688326,-0.22005515956797259,-0.05884302830116726,0.7275609352983866,-0.3237130033505755,-0.21469160731827963,-0.34922508378609973,0.36660956721561166,0.9228700260682711,-0.30633686601919236,-0.36745132420021775,-0.25720778309962056,-0.14331173690546103,0.7500748721900268,-0.28056630862357956,-0.5085271075257868,-0.3152073695101379,-0.30354645300466676,0.7770924222282856,0.17142416103301564,-0.4810226390173652,-0.0915204188355936,-0.48018312658822704,-0.4546440840094443
2018-12-02,-0.5484937035666196,-0.39200346420032145,-0.5862268687381028,0.6059971951681145,-0.9088935287959037,-0.4983792057840008,-0.556466463522265,-0.33705433939891166,-0.26525573627214455,-0.7489490331143774,-0.6763095982691935,-0.8994476993527615,-0.6842821584248874,-0.2676539492254342,-0.23377049456750487,-0.6278665050359066,-0.7753550193431579,-0.44906188964803817,-0.6183566814502448,-0.10654593604712749,2.464416109354425,2.1862639046870207,1.1847915482545892,1.9895991143968368,2.5154012264057237
2018-12-09,-0.7736072650217161,-0.8020166300537369,-0.7084369357685393,0.06137076685623944,-0.8287797080251749,-0.8809330387304273,-0.8550650057481045,-0.8531972100870614,0.2958811173862878,-0.9548626574110056,-0.846754825066383,-0.8357209555051544,-1.002727902061793,0.7043123490114768,-0.9690419723554292,-0.9935945317859499,-0.9785182470493152,-1.155108415511864,0.8014155807784608,-0.9754447300190761,-0.05996743104039549,-0.6229910515301817,0.7246736700638777,-1.076556226329582,-0.4144204048642193
2018-12-16,-1.7573319651464996,-1.748011964945536,-1.7235116532821817,0.5166139319956274,-1.0143643245086522,-1.794912183939964,-1.8214881090577322,-1.5870023572629,-0.016407046799512055,-0.6554846381865428,-1.7372402617099612,-1.6070831642453514,-1.6442585614463727,0.7811278978390671,-1.1618184847866728,-1.813137813241448,-1.7069980051921503,-1.6875707642946,0.5603535730750491,-1.039132626844396,0.6443351073977354,2.1978598735193553,0.8655995357332834,2.2319363766553213,0.03250716928149762
2018-12-23,-1.6074404036665744,-1.6801347942924723,-1.4224950489468413,-0.2243163533953617,0.974835292167643,-1.5723089697048906,-1.7707504595498549,-1.295479881957664,-0.8561023950626232,0.36836343613769784,-1.4829400588157164,-1.6725091280227753,-1.3902059093059786,-0.11892491804938796,0.9396217764747476,-1.3313406321971764,-1.6887945260136854,-1.0098586857171918,-1.3488128817787512,0.35700630288085555,-0.9790855238304594,-0.9414214573952887,-0.5682603070736131,-0.8768691713346171,-0.24619072268453382
2018-12-30,-1.2991055029748226,-1.3824046377549557,-1.0454179860571928,-0.70663850700771,0.7340721236173435,-1.2690869316599636,-1.339504398528573,-0.9798350682345556,-0.7748310375728756,0.370661829409854,-1.2370628148748875,-1.3189943859723328,-0.9790285231992257,-0.6288767878146033,0.5551157216548809,-1.1878053161237772,-1.3398369268990926,-1.2722819553240416,-0.20586109610316386,0.2833660342426138,-0.0843246243653522,-0.08920336770841507,-0.8537288089127895,0.2460925545915258,-1.3670984180170311
2019-01-06,-0.7602054770365203,-1.0737756456388656,-0.4120477441501154,-1.2227815085208402,0.13798489530636798,-0.8899396252185151,-1.1374076555031114,-0.5832009646981664,-0.9374302817899779,0.047009640196903374,-0.5672981850805039,-0.9750116835807281,-0.26196869607809803,-1.2276592028458726,0.1581916095174663,-0.6491323045433955,-0.8959164063455095,-0.30691868284644,-1.029462592286501,0.15480241413904003,0.13046910577258813,0.12862763345816322,0.40202977837071685,-0.012130974962029669,-0.4687729079751978
2019-01-13,-0.2258642023308142,-0.02426895460427677,-0.057709210521445245,0.07683225322185934,0.8196834631226889,-0.12967613553861124,0.06398839195346295,-0.3553786359691526,0.6220820576183762,0.9526848755762326,-0.03934431174995267,0.1986241570917822,-0.1237964377499418,0.5824419358969274,1.0054705483818918,0.13046081462184697,0.39903083835503034,-0.0201628064625857,0.7283119213297905,1.2187763020959501,-0.5251693882310763,-0.2792647041364022,-0.5868209930478049,-0.09125779611445942,0.652821328003335
2019-01-20,0.37628545841374833,0.09536879149575601,0.5716645106517291,-0.9872149141207657,-0.5036942373919984,0.25153241064561127,-0.02243643304460098,0.48266411775466445,-0.720745349838471,-0.4423124261397868,0.4542608923376005,0.360242922869601,0.6663512789487448,-0.7223843634908121,-0.200674756301169,0.28955790759460237,0.17957891987204358,0.500802724543727,-0.6266128518050478,0.022850614202175594,-0.7851618458043589,-0.7822066072464058,-1.1364026164540972,-0.45852794389620277,-0.576349840668608
2019-01-27,0.7195718778735547,0.538160208582429,0.7044277476150984,-0.5987389744483136,0.5694607677863975,0.7179620934651452,0.9052947704976929,0.5888819843035329,0.8937978278952581,1.1251241365613327,0.8288830647425638,0.8990586478950573,0.8032990346760399,-0.13320587350804072,0.5459142326186299,0.8140299921742168,0.7123826781006688,0.7399040172439625,-0.24691552048968055,0.7583764020670046,-0.5929211185414592,-0.589607793375481,0.29339308740408904,-0.8157049600842675,0.49217566855799444
2019-02-03,1.7539618933557097,1.763904225802235,1.6858753876637829,-0.12021673419809223,0.3535217599442585,1.8686406570598793,1.963082305637779,1.8484188534671935,0.9237275000885777,-1.3861850810557523,1.7553714257074329,1.679499203012974,1.6154110279943559,-0.5199678350675649,0.390202381126729,1.8357767553944626,1.8589858355853555,1.8962525392870238,-0.5864917155454861,-0.7497290927336864,1.0040796957082418,1.3862186993243344,-0.22983326238166818,1.6420259317447148,-2.165793678930488
2019-02-10,1.8189020624295054,1.7545833544859275,1.7669443534814104,-0.45015417094024734,0.6251154487782682,1.8357918526770038,1.6164570642414753,1.9645347591478626,-0.8424503712091038,0.4135590458291943,1.9306802230453142,1.974406976421836,1.9404986424042114,-0.7018798414081701,0.3917745810099859,1.897949319429728,1.9156806482570568,1.9155500936125782,-0.5444655516062242,0.5801982317005161,-0.7901157750375609,-0.702793882857974,-0.5244071504388377,-0.6463613271805845,0.3546203240984967
2019-02-17,1.7910895187735505,1.7334434169351165,1.7918753721807594,-0.77651032987888,0.49156634043184133,1.718690590554104,1.5477557236232176,1.7809515299157073,-0.8037202991442157,0.420731085382981,1.8227786959459615,1.8427615118259935,1.8221244738813744,-0.7440613521738696,0.3722472777228124,1.7829823455099034,1.6820869055770136,1.7886089797836255,-1.0779965668671025,0.261636831137912,-1.0928894833170266,-1.0018548416018067,-0.9173465683208183,-0.9061000464109703,-0.027593322737018654
2019-02-24,1.495998084275723,1.4158622524933502,1.4903346182284702,-0.9106129970192296,-0.026289603342981745,1.4232257212367958,1.2567654141968514,1.4933795112210257,-1.1813219668802122,0.08011558184553558,1.4584647988376287,1.4213055212755912,1.5280647578019269,-1.2840341786201592,-0.2424280882874499,1.4278491863378078,1.3704963397089098,1.4296647902074475,-0.8749023783609803,0.12915882992981467,-0.8084359827678445,-0.9691827886975205,0.1439808286287827,-1.1220162831484797,-0.04338710585038404
2019-03-03,0.8913212026249172,1.0898228366484377,0.7613764924739187,1.4129939636867963,-1.5095463854735371,0.8430008814416287,1.0472749040132523,0.747898464264847,1.2451563285164202,-1.3513581551681992,0.8310809724874313,1.074693055989015,0.7846251395383584,0.8832236002543582,-1.2807927966774257,0.8067249740289806,0.9693508998464089,0.7996452451210838,0.3325317813060945,-0.9258821676088206,0.1534685508881833,1.1401772428343326,-0.8847878754544051,1.3959364015971474,0.7022702338541736
2019-03-10,0.8104421471056293,0.7142217975588844,0.8571128081091094,-1.0000829917187672,0.21002758132389593,0.7748651148102924,0.6760476594449167,0.8182513955833037,-0.6377882702174604,0.40890050429538083,0.818939208902438,0.7837157952112206,0.8492297498904462,-0.689356747509596,0.29611436687003584,0.8300958262364586,0.8336228884485442,0.780137310215858,-0.04376276777764845,0.7669123985238661,0.2631733803769046,0.47565464866563256,0.7275401060261328,0.35593818080929923,0.4433587702309962
2019-03-17,0.8067343333226539,0.7785909666781883,0.731538600215163,0.2031965350068219,-1.5620426610284677,0.8279028679749999,0.7706477446901678,0.6688682395262803,0.5230959827620295,-1.1467065564732586,0.764412869821057,0.7056635629611656,0.6726662406835664,-0.007220594392427814,-1.7033028715774237,0.7466691848839846,0.8701667936636591,0.59737367746491,1.3432889111535808,-1.374569056788799,0.8710819562553774,0.6772271887080386,0.2663065052563808,0.6269296694601731,-0.45306500566460434
2019-03-24,0.4828053023545321,0.6037019119370564,0.47232722569823893,0.7877720868865938,0.516846144139626,0.4479313649152166,0.6146002638613032,0.3937575832112317,0.8695801175748111,0.8518664328083818,0.4971802280917065,0.6538745240113376,0.4725827698295636,0.8643955285848439,1.0147399537385884,0.5095876689677046,0.7579469347767088,0.3869209605447576,1.547486970256813,1.5705299594067184,-0.7927337993449477,-0.8938445778206526,-0.6632477131336166,-0.7673027489755939,0.3123344790145609
2019-03-31,1.0028263618356974,0.8695103652889119,1.1472976018902703,-1.2540749184340245,0.05679310228528305,0.9364362117782867,0.8308588617530083,0.9872066403940366,-0.5832155182261187,0.41785643191471045,1.0373269308655626,0.9192355271210758,1.114943247718454,-1.048772367644912,-0.018668543412968783,1.034236194184791,0.9711606937969891,1.0439830516583144,-0.4190404606686626,0.2598109803800548,-1.5955650581121363,-1.081067181178986,-1.8587298504422554,-0.6958186442923595,0.33080429374868187
2019-04-07,0.9487009949026858,0.8788290390290805,1.0389390809419567,-0.8684933034115448,-0.7152838369815953,0.8543282160426431,0.7253137487827702,0.9014337256865256,-0.8340231941783786,-0.4637216154289485,0.9047203212767166,0.7476278316022975,1.0198501713891908,-1.4506284856205744,-0.6023894960733689,0.8172396923337614,0.6043012388810169,0.9033003295871216,-1.2733735981852434,-0.6063501459296533,0.6137088732627795,0.0574475972264153,0.29566824738442904,-0.0004956761617679457,0.9916440857546901
2019-04-14,0.961895520430306,0.8052798325825317,1.0165132649150572,-0.8018397136796288,0.12635631457714247,0.9576286595819591,0.8330812449340729,1.0097778455169306,-0.6612037152580211,-0.2072652566095336,1.036749526795803,0.8737781654047735,1.121912697998305,-1.2139850037054511,-0.24648049051697563,0.9967943678811002,0.7431302710865655,1.1104729710749086,-1.3284035056951897,-0.5384190434202438,-0.36481851478352734,-0.20321265391434992,-2.000347079365314,0.29557651059670115,-0.671035211668935
2019-04-21,0.6306992417952433,0.5249369430603776,0.4055030814579135,0.1704605662456976,-0.5694173610464638,0.7500940810430163,0.5668072218817981,0.5686650245817683,-0.3612966788941507,-0.004880760491307273,0.6241747245972554,0.7714407540000076,0.5019246197987403,0.34027352401599104,-0.748103448559524,0.7042360331755578,0.749175739853736,0.2739126771734592,0.7989688806526843,0.03858158272854568,-0.5967379098694342,-0.8991935660429297,0.00012006372364086463,-0.9210291357164037,0.45310026972121903
2019-04-28,1.4959207104101913,1.4617479600649772,1.3820361286073537,-0.7975430716300835,-0.16784969702863836,1.6582318534251355,2.2284037146410993,1.399638677703723,0.11527698816319569,0.7526218413692813,1.3578694306405743,1.6943387450715193,1.200559687478209,0.1437422914926608,0.42996730542250966,1.6566528609342128,2.3733381824604844,1.3033507985243888,0.7940800481318041,0.39009590430961194,-0.2108440677914045,-0.5937705109774674,0.6840808896093583,-0.764414109394465,0.24568676194549194
