Date,AMTDStock_Open_average,AMTDStock_Open_max,AMTDStock_Open_min,AMTDStock_Open_volatility,AMTDStock_Open_change,AMTDStock_High_average,AMTDStock_High_max,AMTDStock_High_min,AMTDStock_High_volatility,AMTDStock_High_change,AMTDStock_Low_average,AMTDStock_Low_max,AMTDStock_Low_min,AMTDStock_Low_volatility,AMTDStock_Low_change,AMTDStock_Close_average,AMTDStock_Close_max,AMTDStock_Close_min,AMTDStock_Close_volatility,AMTDStock_Close_change,AMTDStock_Volume_average,AMTDStock_Volume_max,AMTDStock_Volume_min,AMTDStock_Volume_volatility,AMTDStock_Volume_change
2018-08-05,-0.5193602299945634,-0.7222813608419608,-0.3912324203964074,-0.6949644715126458,0.6837113337309698,-0.37222828208362324,-0.573584013555254,-0.614039021126688,0.1391246469361395,1.0321606394464873,-0.2573401353729094,-0.2812698355364908,-0.2889848577657145,-0.017388917017370154,0.796934588240121,-0.2981255204219867,-0.4116209689258659,-0.4121447925669801,0.028740026274470837,1.0477171591663157,-0.48452507247423293,-0.7158203574577894,-0.9403623182454071,-0.5222592684091815,0.48427978000408756
2018-08-12,-0.09173808067243136,-0.32456418836074097,0.07793910229349128,-0.8390983522816913,0.3268413526736117,-0.1597743769030061,-0.33714489294951755,0.038019483741688107,-0.8675038901677158,0.43441481682765015,0.01614033007761559,-0.0683981784686108,0.22446247085863755,-0.6743746906533213,0.6265339475655156,-0.05215219568171458,-0.09628321393592942,-0.04993829608046398,-0.12732796796036894,1.032384731597918,-0.7350263611580968,-0.20076530101324838,-1.4963435374681375,0.24446174369433307,0.38095140368824065
2018-08-19,-0.7742120254281405,-0.20275158814578695,-0.9606445935940191,1.535982867275683,-1.039199347210972,-0.7052396723587635,-0.025398680038698798,-0.6463087988203162,1.4105473340508061,-1.3423638852556352,-0.5944121108315555,0.17556136744201942,-0.8558784714452846,2.100172877980142,-1.4219789596649124,-0.6631473027376444,0.24899587194476197,-0.9218397287267313,2.661834660952127,-1.8062973807648965,2.699791409651017,3.64517255655467,-0.5848456667082225,3.755746448409072,0.5247625633668642
2018-08-26,-0.08738808492920763,-0.4112493608229361,-0.12218297669507693,-0.545796626614372,0.5827543522341865,-0.10535913424286232,-0.3925364521263047,0.13521166351499936,-1.1288680599638992,0.17845811443903126,0.12128565438121768,-0.10429098134830521,0.09238232537127188,-0.4027729620311308,0.48410375647683757,0.05086925260929255,-0.21807492262224723,0.35340761198225923,-1.2388851570523842,0.04835077914209969,-0.28657095755366274,-0.06446637850226553,-0.5558870169759801,0.006023067315097357,-1.2997193712520658
2018-09-02,-0.36572220181468734,-0.5123299881879454,-0.5238013313225662,0.04388227625816969,-0.8372181915280075,-0.5606405523456044,-0.5253033114758272,-0.8259936820266359,0.6746140330547358,-1.1152926307586113,-0.6095735454543176,-0.31905077527582554,-0.7820459567420975,0.8923029804260789,-1.4585097043642734,-0.7458610832990905,-0.4623802028250047,-0.9230514705663181,1.0500710993914137,-1.5722272543449143,0.7180706762545407,-0.08093851751857313,2.335956257642008,-0.42670890380438253,0.5931293369617778
2018-09-09,-1.4666800816032453,-1.688081281313486,-1.2210224347000118,-1.0290196913269047,-0.4728065037221818,-1.5369859959205057,-1.8042676454621405,-1.3631130942018976,-1.098951658228254,0.10753548664624417,-1.3928334712319086,-1.5692866839521245,-1.2702703179546462,-0.8782866210967686,-0.08851891937640606,-1.4553567587217577,-1.659775890944661,-1.2763603786561275,-0.7749232233231459,0.2019404782689765,-0.07346265562336653,-0.15702096982923378,0.9345174777253276,-0.27380082274556283,-0.41882816686521634
2018-09-16,-1.117952454701375,-1.3268521225936083,-1.005217653654665,-0.8084585652848199,0.5149794889226446,-1.144153747908324,-1.2463622914956,-0.9857761321999932,-0.7236621508914685,0.46582555036725837,-1.060309897071275,-1.1798934410654969,-0.8756429147838591,-0.9394285008725124,0.024521087890997707,-1.1439195022326472,-1.3072090230173687,-0.9637803877011435,-0.8145591668123617,0.28857213276558474,0.07427826664360215,-0.30702714827610494,0.403926787499022,-0.3531007425718348,0.6894044329697262
2018-09-23,-1.5036004588520777,-1.5858960129684152,-1.6262131427074915,0.09815328341317675,-0.9896727888035384,-1.630065069141982,-1.6978039260619242,-1.6823802732719662,-0.08329497002781157,-0.727890945059529,-1.5128217227151077,-1.4768885713984523,-1.6832662822237763,0.4113516654593106,-1.1634665373495283,-1.627094364081515,-1.6040806287101614,-1.7489482417954534,0.5694985477178883,-1.1389896293977917,0.5214974113605777,-0.07810230249586624,1.6771948075066403,-0.30839854423782015,0.7679109101668994
2018-09-30,-1.9823276241710046,-2.0746364017003813,-1.876247469959097,-0.8407193085234167,0.28288412427131904,-1.9233895885919428,-1.9593827662131527,-1.7592879383498126,-0.9547624922697349,0.457360470128952,-1.9090873106578607,-1.9164838233872,-1.8034552951948883,-0.917817159371595,0.2768836406010791,-1.9573110372244586,-2.0409553579199993,-1.825481950223756,-0.7914606381765049,0.48162277016836624,0.9728024023930384,-0.12985810917081372,1.7541945693059142,-0.3915778124898956,-0.6080627072819027
2018-10-07,-2.0238586704197967,-1.8905634358593608,-2.270357515754941,0.9308319488939868,-0.8775258907594107,-2.0295472449529224,-1.88596254585665,-2.1964343162929376,0.7906087990579268,-1.07002799802707,-2.1439372679385094,-1.848693979025119,-2.4378583310900934,1.5972933240361962,-1.4451731011963045,-2.079123888589132,-1.807327886244134,-2.2856937224559375,1.6034085532863507,-1.3302245387101608,0.7890045601634365,-0.07093270081386749,1.1531832132348194,-0.2493993269395526,0.5933729996836995
2018-10-14,-2.1412720740236733,-2.244460991742896,-2.006820261529276,-1.4477601455784814,-0.17002339557270438,-2.143738991399035,-2.2078807003473035,-1.9652205855610305,-1.4800079637434365,0.260621884242678,-2.1548303566055886,-2.2343634132494454,-2.0088116961254086,-1.1952090575822039,0.09582903549408527,-2.0667506763384864,-2.142329279674229,-1.930822507894144,-0.753454931551878,0.7318213565399351,1.1303748917691252,0.2941791296601619,1.8629806674692133,-0.038152901333063226,1.1155497388444657
2018-10-21,-2.0157061130866567,-1.8053644360529846,-2.0709069192021756,0.4790369435438771,-0.3859161280955776,-1.8642306347103779,-1.8155138082122335,-1.7900355494318942,-0.7250245622786928,0.3003202214038302,-2.0665869012466156,-2.031122759536328,-2.1402329509503906,-0.16712542656549279,-0.15722301600963864,-1.9065393034565044,-1.8253600528642946,-1.8819813121086097,0.18392068136381104,0.5157109357879508,1.7078621708293817,0.6390959780819463,0.8044295271738174,0.48276791767645627,-1.7964204336536722
2018-10-28,-1.387295331207852,-1.3216962473162852,-1.4612002134100486,0.28453317753557306,1.2164560352786724,-1.37583835536238,-1.2712432701862375,-1.471891770827051,0.3922426140526478,1.2803803942703398,-1.3447837912743836,-1.2759733677962986,-1.4677828189572732,0.4656091653615323,1.5255226104687367,-1.3470465611112594,-1.4042298569207576,-1.378027718186103,-0.07499693764772829,1.3012999814852244,-0.6856757295863888,-0.5253735686224291,0.26204523617547104,-0.5587415412347526,-0.1689296814885953
2018-11-04,-0.9683720795913419,-0.9967589202771042,-0.9172649347864222,-0.5084917634410198,0.7883162521162466,-0.9461268125308817,-0.8944290617204713,-0.9950183233154822,0.052750640425402215,0.8715188706803152,-0.8459407940135477,-0.7893718190978212,-0.8352629485480433,-0.009142026051647932,0.8151677822214783,-0.8684303851723948,-0.9117665424413527,-0.8329915211289974,-0.3160086581797779,0.6071516987411553,-1.2750790418223898,-0.799267089926362,-0.7786215933501477,-0.6492219021485902,0.200014008998612
2018-11-11,-1.0004217838111982,-1.1005319073171487,-0.9261655699688851,-0.885077621642608,0.13448979569406938,-0.9849286266198676,-1.0415668326695298,-0.8076985330148159,-1.1857177212136174,0.07560288543769787,-0.9954610923401367,-1.0920267705039515,-0.9140035442308586,-0.8909071819932527,0.2830820092993937,-0.9834222489166647,-1.0504854839820397,-0.8187109022491629,-0.8815075382229534,0.5278240529423164,-1.050445536900717,-0.6969105012041158,-1.0007331754419317,-0.5090234706198928,-0.41861953283909675
2018-11-18,-0.9915349549254028,-0.9669686399475641,-0.8722048113488254,-0.6029439661531788,-0.5379010937987767,-1.0335376965566492,-1.0760360488054563,-1.0135137388074704,-0.6284749584831961,-0.12595828336910458,-0.9835086809673782,-1.0869979204516558,-0.9294367930649057,-0.8728841102227064,0.044504282361257454,-0.9926625350339454,-1.1319100887489162,-0.8664903461478972,-1.0504240967385103,-0.1812817483873427,-1.2231956916640765,-0.6951853912977225,-1.7783671278464577,-0.3435267732729783,-0.9740960722033244
2018-11-25,-0.5392626610621012,-0.5977567075611114,-0.44135824281439295,-0.7228552354592584,0.4761692644925388,-0.4835564555389548,-0.5638804474515172,-0.3505959666175217,-0.9661959398696747,0.33325460879445773,-0.43833642166008663,-0.5782419821223359,-0.2608196046129361,-1.2699387696249926,0.13455101773674016,-0.428208365045924,-0.5170801663368092,-0.260678728422114,-0.9281337980675807,0.4188196669438118,-0.301572409439135,-0.15897557799278594,-0.12339919289998874,-0.1342279208538257,1.297792223526308
2018-12-02,-0.5967622073214714,-0.28786740759138996,-1.0024876259276305,2.178238863649341,-1.6798508288124196,-0.58582475359752,-0.1887448457352591,-0.9729933354303344,2.4087050438288875,-1.8755352904828464,-0.8571352640753677,-0.20703708115237937,-1.130006916849238,2.574106489826981,-2.4786901943614805,-0.8479931691883646,-0.23008583772369906,-1.2480887659145832,2.741939014743426,-2.6326932737429165,0.46254776805952835,-0.12455695839190378,1.8615553397712692,-0.5131944528299737,-0.030144698896709426
2018-12-09,-1.514171532627418,-1.584289104258032,-1.5931651827567148,-0.11710927310588597,-0.46367064438847677,-1.5104409029254449,-1.504031561618062,-1.4515567961834717,-0.5575957972126044,0.297467519779394,-1.4975546644684092,-1.5219869961051173,-1.3636439743425248,-0.6491271626203384,0.21801419468897057,-1.5629315289846875,-1.5102070915217876,-1.4767449707554605,-0.1143014160875843,-0.18921281967965817,0.2627590370305725,-0.3358605129131402,1.0372523062639523,-0.5521565407418965,0.143264313353538
2018-12-16,-1.8597267365930936,-1.8813073306850738,-1.7679659475990008,-0.46105985530393356,-0.5739487980105039,-1.7744709807033079,-1.5831254637472016,-1.854820042211483,0.7965438881533262,-1.2364830375644356,-1.7474818316615581,-1.703535548307907,-1.689800729579389,-0.2484887791852006,-0.5433883903052519,-1.8704629301331708,-1.889294222475721,-1.79863628857127,-0.3816991372654211,-0.519296742122272,-0.3361990384023713,-0.4420530170743323,0.5874724009416143,-0.5594067685406787,-0.12308962668984076
2018-12-23,-1.7384512332426636,-1.4175385198638648,-1.777593900528109,1.4308483200327042,2.329704062618716,-1.6617612547151337,-1.517809332948482,-1.8684440896709449,1.327486435600627,2.087297130541316,-1.633143516353271,-1.383348279456812,-1.6796562747406767,0.8351196083113397,1.796890036554301,-1.5015027259608151,-1.4199938275440434,-1.7569319175586922,0.9791287317117385,1.6750667061817313,-1.1283490957063773,-0.5696520582358009,-1.5434618523522359,-0.2108591834995623,0.548808559567292
2018-12-30,-1.1966750708135223,-1.3727847179308843,-1.0513409039810608,-1.1914701743947784,0.21838238692645998,-1.1598018567819603,-1.2319084688798716,-0.9832226734406283,-0.8448985283918932,0.6524551241808949,-1.0720014338578412,-1.1848017753424247,-0.9153716533783784,-0.9448876876726218,0.42037968096537287,-1.066631225358738,-1.0191072329883282,-0.9992308771781034,-0.06268616566635173,0.8142125099452705,-0.6625068847441633,-0.6258651886696873,-0.13032292947191573,-0.586184656870473,0.3248680437567349
2019-01-06,-0.4041245101768287,-0.49379975463301856,-0.47639358294944023,-0.011798229454574979,1.0396179538119545,-0.4811737452418614,-0.5256333709773512,-0.5216438487276789,0.05980526802329786,0.8290317237499877,-0.3455337440844731,-0.39978403744954744,-0.44517655776350623,0.13504714478208066,0.9110272310754015,-0.2749756726407238,-0.36257870449850516,-0.23064889236183697,-0.3053358341965443,0.661454152291091,-1.1171380138422002,-1.3414803928771188,-0.5246305461408376,-1.298313403822646,-0.3603106306578679
2019-01-13,0.3098065819998473,0.741813145683385,0.050346854610828946,1.9364529967046167,2.1869819392141774,0.44727795642975243,0.7918515978210997,-0.015110563686567702,2.0166179480171267,1.9845647740791992,0.43080374740030064,0.6921755959355134,0.18043674794246678,1.278848777264196,1.7833693086606621,0.6093771261622892,0.9614243420499534,0.1940942945180545,1.7231767599977081,1.9608865594050147,-0.7051412405442641,-0.4000589089521028,-1.0655869511910367,0.259441847024854,0.2510690645925816
2019-01-20,1.4786177561372575,1.4322337667623029,1.5586892449206586,-0.46829955289957015,0.5802185434149826,1.523426654605594,1.484061809499533,1.5873955928855887,-0.4537336114787098,0.5328842478685867,1.3883144489906059,1.396300384463381,1.33621405143833,0.09078064751170642,0.6340904340962565,1.5046534306550798,1.4693625879539165,1.5805809146791296,-0.4677905229991277,0.5957529381617439,0.36053946360539196,0.10820367176923538,0.014306206186144544,0.1284929664170896,-0.18997752837031115
2019-01-27,1.6084433033728514,1.455081718721828,1.6026352486729076,-0.4884821270932453,0.1606058366805683,1.6816790914916784,1.6981942153123544,1.7267647230348298,-0.24215875927832803,0.5879080315471633,1.6491482437881604,1.5615952602656047,1.6337472432681415,-0.15560273889446877,0.22311670696178657,1.760102256466108,1.694209309259887,1.6832203033050883,-0.15387650915129103,0.3109682431821675,-0.42235241768155446,-0.40162088715938465,0.14251933670053407,-0.6092372444749671,-0.18083333003968774
2019-02-03,1.6136771605799523,1.8002172981043154,1.4516856687358866,1.0710733804747603,-1.241800674865524,1.6165587266549133,1.826472942642294,1.2873324431771433,1.3854717477431076,-1.5113743778959403,1.5687937009054425,1.701108748273654,1.420122852980043,0.9144330255123022,-1.4028676935697275,1.5155964357316118,1.736954173940426,1.3205839800709174,1.0089471502682086,-1.5439834994850983,0.6021321044682021,1.2741693506173355,0.3942455041609038,1.351012461433907,0.9604386389268664
2019-02-10,1.3527755146445384,1.2136146438198143,1.426354426585534,-0.4978396896465815,0.7861086788934548,1.338118100703383,1.3461005444043237,1.1684121598666908,0.5667611603539112,1.1965414989741583,1.4590409270419658,1.4466382959145172,1.4317921116607384,0.28215856234431935,1.0670640619465377,1.4404479861267219,1.4410558729320886,1.2770209203108824,0.48268958214098373,1.1075167468225973,-0.4213848625976933,-0.5343806954361092,-0.2124869108492028,-0.5345825244497552,-0.6688073571077141
2019-02-17,1.6261172282192309,1.3533471141297915,1.8388572528853018,-1.4447805904526925,-0.2313890382242214,1.5865741415665435,1.3128757691036335,1.814994266006468,-1.2588334228943538,-0.16411676791535618,1.7178345311061534,1.4604677472528604,1.9506203650863836,-1.1520460603643943,-0.1820060042308238,1.6613567747968463,1.3483658823469709,1.7686619677586373,-1.047391346966355,-0.10164795286487065,-1.0560815641774768,-1.1695970710008188,-0.3875115654740286,-1.2253104588361627,-0.06968693049208434
2019-02-24,1.4649629359902605,1.3804820344925741,1.5852230987765645,-0.7836851888804951,-0.40154326045303573,1.486177829168705,1.3727769797064346,1.5481851744072723,-0.5161545456831116,-0.21764918804684302,1.54785110235897,1.3622309858815507,1.7156227318435937,-1.005038433615951,-0.006975368745819285,1.4625518455658786,1.334513480601445,1.5892238974575557,-0.7583204585654874,0.22392440880712505,-1.1315864677361263,-0.8200514292429809,-1.3305138424217589,-0.19567753647872044,-0.030057140263404426
2019-03-03,1.1013666187838296,1.3579617977300023,0.771076868352089,1.6367599521669107,-1.8983823468780396,1.0125132407075736,1.2580153733864694,0.7426217213291486,1.3844553674237532,-1.8319557876938946,0.9841030036572439,0.9881807239682868,0.8072278810745371,0.5027201870222093,-1.223421365208448,0.9384394358286571,0.8618973530583643,0.8302076977048172,0.016359900118393462,-1.0958445384467554,-0.9303509926533939,-1.0531237619723302,-0.22327377438417723,-1.127175423330385,-0.09516984948217931
2019-03-10,0.6366043426371651,0.3834663009588489,0.8759792836785403,-1.396684043319874,0.1564062521715806,0.5605780010534114,0.3351233682710374,0.773112218982663,-1.1722681878002008,0.17708897323358036,0.7141221722743224,0.5211991112241979,0.866537684428578,-1.0009587746606396,0.23561355457912908,0.6373906653126226,0.4031565743055382,0.8303164067135831,-1.1784427910819175,0.014978395592812213,-0.19850016942304835,-0.15144785349214157,-0.31196827191882576,0.0772741024039258,-0.1774484602482701
2019-03-17,0.43702245889681135,0.7225984885862161,-0.12639340455057943,2.035034139286114,-1.6991377392402698,0.3308689407556236,0.6463523535335643,-0.2887717474581526,2.1072631720830346,-1.8947288929026547,0.21242153728017327,0.6730456650079787,-0.7916066985061885,2.9465238196982426,-2.624499563304854,0.10335470346873601,0.5683045444731714,-0.701461961796471,2.6095834591262883,-2.3869892334875114,1.9055366135126919,3.2997434326338064,-0.9858920585673513,3.670967880629933,3.5779356672662765
2019-03-24,-1.0203219206358602,-1.1153885211015495,-0.7983004915007055,-0.7800758048968037,0.4953865924707296,-1.1740197791310882,-1.2654290334472764,-0.9133931875281895,-0.8306554588448978,0.45053319426358857,-0.9949783301898643,-1.0521763189273998,-0.8255263256803941,-0.4377791052223575,0.6278392506496133,-1.064784127113236,-1.2376766155924601,-0.7763641011814196,-0.8992154127481927,0.3151616737333383,2.1261204612909634,1.1864703163100412,1.6198923927083935,0.4368746685159932,-0.8563195516367871
2019-03-31,-0.35523437365948746,-0.3937997766697369,-0.4581049911103448,0.16058197169046529,1.0325145942823961,-0.3399863955627954,-0.4610381461311605,-0.2223741119765869,-0.5647492443368087,0.34383878529046236,-0.25949560258624893,-0.38779500571708253,-0.29283029775252184,-0.1842104197130388,0.7170067973520393,-0.2676989751604271,-0.475541598520239,-0.04028501178189685,-0.8815501529720616,0.23144976542418175,0.5415408627765331,0.424218600446469,-0.10273117091700289,0.471000268823,-0.6415871266102332
2019-04-07,-0.13037800852041118,-0.1449926903317114,0.018255762972571556,-0.4019967750546071,0.7246358384651838,-0.15642971889768265,-0.0798685081707305,0.019102279380124862,-0.23267432123146023,0.745951659272952,8.25079856527287e-05,-0.013371067131002034,0.1442150756930202,-0.33121536738544705,0.6511753101275228,-0.03714145180346113,-0.0590120701533414,0.17458200294799386,-0.48840904591259826,0.4702685900709917,0.02293971511535596,-0.24894494757248536,0.3235974972723495,-0.38025330177087235,0.17535101641557294
2019-04-14,0.315225761730936,0.10846596683832552,0.48348056915843,-0.9198911627222169,0.12286110644512716,0.274416153032895,0.041972613730744165,0.5328969254700708,-1.1404353027453396,-0.12044908720060235,0.3206685594865318,0.043911898571695876,0.5608040539524535,-1.0872818964188193,0.10549160795226176,0.2777879652059532,0.0585204007131744,0.4468385177987405,-0.8232198762276258,0.1270409006167014,-0.2346188345908939,0.051198949434691034,-0.1273561988848056,0.10430421724180572,0.7198766777858324
2019-04-21,-0.07824808093827218,-0.06593879979682674,-0.05022234914759993,-0.040483988508460945,-0.72195738957718,-0.0917365481929565,-0.021473413037846337,-0.05043830823275825,0.07218535514194745,-0.8351980567270518,-0.08725818080222095,0.044519381742041376,-0.13835192640575575,0.42032481631773366,-1.084898607950886,-0.06778288636460673,0.12419031847933552,-0.06983254722104594,0.4497140384777589,-0.9207410858591163,2.337439886844348,2.256915126470908,-0.24460271239473738,2.2709846000008724,1.1548315562843339
2019-04-28,-0.1112367300875537,-0.13237816746126513,-0.07032429623701285,-0.1546031691088694,0.7435455219428347,-0.06409785585368923,-0.16400444134111875,0.08635543041318694,-0.6010752431206102,0.36534213983195246,-0.06786359225036048,-0.037943315981312516,0.04602696193185494,-0.18640407198931314,0.6471450842298835,-0.047712636054264734,-0.1944796588606562,0.13567279719858819,-0.7263926902449742,0.18837712846211288,0.9198796634403766,0.36426454575853146,1.0099344265614627,0.059531607688752895,-0.9900406342333053
2019-05-05,-0.18848262942374674,-0.44140268460930904,-0.05043646802859379,-0.8634315568290011,-0.13513550411627498,-0.2449719606439246,-0.39924243447796043,-0.04803679561782602,-0.767716631538622,0.208209602114464,-0.23414507118449365,-0.34633501840906633,0.019167856694380318,-0.7012170910873585,0.2638464007703913,-0.1819368561697422,-0.3586259863528,0.03707158092312971,-0.748706221970496,0.19335286725786105,0.39768534017073737,0.10728684279475396,0.7088462050047911,-0.0992598659724144,0.0513720521726596
2019-05-12,-0.7078122928928656,-0.8372260882099897,-0.47545394365530363,-0.8103121795339526,-0.14472078709640707,-0.518107402852199,-0.6807496606027944,-0.2789585198474935,-0.8382682351585714,0.03792775213740877,-0.6697803519316732,-0.8204340307317208,-0.43168876716761573,-0.647332299378525,0.2497966143785496,-0.6407477435081018,-0.6794248755012907,-0.557314470617131,-0.2145169278952414,0.4910821563854871,0.4771069604715992,0.019502019491526395,1.269879829150695,-0.32395081437517864,-0.28704592358995806
2019-05-19,-0.7878280789298557,-0.6626119543639347,-0.6871421299220912,0.018285453473880837,-0.528386783119054,-0.8697836132378407,-0.7812428098305054,-0.9418861623038622,0.19821047042334083,-0.6027224320977306,-0.7043386300038436,-0.77533916032637,-0.6761533002216993,-0.053271739280302974,-0.4403803463454447,-0.8722660170776901,-0.9375652216596176,-0.7869547117201067,-0.2575555335961535,-0.391555852503904,0.033400129229706144,0.22344566904309293,0.0072782420169384965,0.21770992235009926,0.5558903869892833
2019-05-26,-1.423215927953129,-1.3046039871050665,-1.2501280323112558,-0.1635784795231801,-0.7734274372084637,-1.5510350172848617,-1.4338117937374069,-1.5291989480950052,0.045386900909901856,-0.9001028510167506,-1.5386966033985856,-1.6819080110100244,-1.2592689828731283,-0.523745067639718,-0.463979007593884,-1.6270972459105082,-1.7548667297896627,-1.4760992368181498,-0.541918173118966,-0.4809404540688331,0.5475053242791013,0.19734842634794958,-0.7232523002930924,0.39725586920780814,-0.8257687648549721
2019-06-02,-1.1166212807000162,-1.053216317771145,-1.4949090277578225,0.8402989910967611,1.4896577468124248,-1.0127606861578404,-1.0896026545171513,-1.34594735908629,0.3865625112493789,1.2581190189386158,-0.9444643740046789,-0.9041319866701107,-1.198981081913292,0.6083976159387795,1.24154930375964,-0.9200501563215566,-0.9342477340688503,-1.2750339894395868,0.5429965091036609,1.1066394187359836,-0.5832755052122385,-0.5563064082934904,-0.4540124999966274,-0.41607019312736504,-0.9841978532127036
