Date,ELMD_Open_average,ELMD_Open_max,ELMD_Open_min,ELMD_Open_volatility,ELMD_Open_change,ELMD_High_average,ELMD_High_max,ELMD_High_min,ELMD_High_volatility,ELMD_High_change,ELMD_Low_average,ELMD_Low_max,ELMD_Low_min,ELMD_Low_volatility,ELMD_Low_change,ELMD_Close_average,ELMD_Close_max,ELMD_Close_min,ELMD_Close_volatility,ELMD_Close_change,ELMD_Volume_average,ELMD_Volume_max,ELMD_Volume_min,ELMD_Volume_volatility,ELMD_Volume_change
2018-06-17,1.0352859350184713,0.9075209616141625,0.9223949304289067,-0.206857402638373,0.1411485684273452,0.8591522659417358,0.5550793512750766,0.7898936263332493,-0.3429567919948325,-0.06660639185605914,0.8497426345704371,0.9678196262188172,0.367749034460489,1.0931643085868608,-1.354517793025237,0.6519475297382236,0.5866088693198565,0.20374462779448896,0.7206209112067061,-1.0914824373621141,0.14496730618189851,0.46866830235723733,-0.2762204358650207,0.6341446110911726,-0.35910523029986485
2018-06-24,0.33920161223746265,0.05187723646376784,0.2568705827074316,-0.49204554383495697,0.8581496056897415,0.32372384554310274,0.1976856968145308,0.5275062663788578,-0.5143791768582938,0.7887358634583637,0.47954156466741493,0.45982088953007133,0.45017554218438977,-0.15167857081659922,0.8906762497955107,0.4015968280365964,0.14936940748243707,0.5247967685615605,-0.6705776871732382,0.6621392366465118,-0.7313625208982674,-0.8362926760477397,-0.6181748941824788,-0.6932837038185877,-0.6002265155822714
2018-07-01,0.6029273305984894,0.35822606335409524,0.8108863778164221,-1.1155176524848165,0.20602971521467076,0.47110168206589753,0.09614844803195417,0.6589210228914999,-0.8908636015903608,0.04995618627336497,0.8123574686310185,0.7771219689443493,1.0340647907388012,-0.9536863825325037,0.3141434871098307,0.7107751277635015,0.3352952232856511,0.8998143822545753,-1.0502196542873317,0.11157616590870682,-0.890083627731196,-0.4234826380306047,-0.882176312611199,-0.08064652297443019,1.0234835037003869
2018-07-08,0.7684990520350936,0.48119247287732203,0.9389656369032956,-1.1438474971665573,-0.06890707820342525,0.6462003187662108,0.27092928842269776,0.8298029338635632,-0.8764821949468397,-0.3824285350866643,0.8674331379921235,0.7669943626620824,1.1620149826618522,-1.3110493967980148,0.07686520344475979,0.7282526615250066,0.3295451767353306,1.0028716724887128,-1.2537115604062714,0.14677531953482661,-1.5302880726081642,-1.700726241729963,-0.812460315928062,-1.5671404655401298,-0.2259848816025028
2018-07-15,0.8630229113315533,0.41676304348689824,1.0080500801171774,-1.4527170080529512,-0.07324762939483553,0.6978978277295469,0.17757225934006513,1.0238047910875097,-1.3465447728033983,0.0017181589531893998,0.9172590561435299,0.7934920476158719,1.0707500090559217,-1.0690119413450607,-0.24394733698928384,0.819434406731615,0.42105628382988214,0.9474560864443325,-1.005319285434964,-0.10716199492226242,-0.8869359335087126,-1.1936264196187443,-0.4929101100395591,-1.1463658570578372,-0.19500930170563008
2018-07-22,0.3211532148069807,-0.025895008037245305,0.3988314377821829,-0.934193951993322,-0.6442287890996559,0.2058393542866557,0.00564226715676554,0.23499643443785867,-0.3648621850140993,-0.545286825486251,0.4010575316017629,0.20591106910803975,0.4858865587312573,-0.8053724590302114,-0.36957444373290815,0.25476075903483864,0.030296638034361004,0.3614937113836113,-0.6266678445691809,-0.18275771307298527,-1.1593337409815994,-1.3923284888767395,-0.6237205961670159,-1.3720157410295952,0.06627720903213406
2018-07-29,0.1246847168012029,0.22591846004824284,0.19819696785575885,-0.038128152603722584,-0.31033078865038516,0.01656542190850032,0.013540185070687936,0.19470416241077315,-0.3636668821590117,-0.11419278614951182,0.12807416401295957,0.08714405073491212,0.1997369752402352,-0.3243896140567328,0.3122904027080444,0.1173939775967297,-0.08322756389493767,0.403200841510797,-0.9274582602215934,0.21659985009846652,-0.553677678124167,0.040960764176837645,-0.5931165503208322,0.3908308181074037,-0.7808592349339754
2018-08-05,-0.4762853065050099,-0.6348891783515703,-0.33791827903745214,-0.43400919755341427,-0.7689495368611692,-0.5356581461458534,-0.8036015047311367,-0.16044466259611198,-1.0052091666766407,-0.2586598189707242,-0.44644720475118504,-0.571169717052101,-0.227482236921589,-0.6284770523198769,-0.5263121767400556,-0.4715245446563477,-0.6820122530809498,-0.21895618332831562,-0.7571219926187559,-0.0011382933910252101,-0.39877715771382893,0.40213743658252704,-0.6607933121540173,0.8734901547593075,0.00382312608662279
2018-08-12,-0.146794825341615,-0.15322918759790605,0.05599520788388665,-0.4704278963232479,0.18168969169491436,-0.25455827469261005,-0.30802321549370304,-0.11144124014219359,-0.27614890269683806,0.37123529870204774,-0.08377004371772749,-0.3697448524942124,0.08559816434666684,-0.9674902797949201,0.29797977599125514,-0.1256892133366956,-0.30875130975999276,-0.005292498315913608,-0.5407923253492983,0.5524023853584559,-0.8954852537569141,-0.7745463797366834,-0.5878378953493192,-0.604103897104738,-0.6531147449782638
2018-08-19,-0.32342526683404155,-0.33132425226651224,-0.3659593217258661,0.2693891605016138,-0.8216079851556374,-0.19757320919186003,0.37514890460359757,-0.5225047914349374,1.4641723327764649,-1.9226183679510083,-0.4468813755205844,-0.47420466890978996,-0.9050691817410869,1.1647509736923747,-1.4548907736625898,-0.5644749512931825,-0.4179204099414867,-0.9637116254626398,1.2589831029485303,-1.53818543966266,1.5120851936879915,1.3332916513823507,0.6042632059050655,1.3353913413959693,1.5658097711667103
2018-08-26,-2.051387493135706,-2.4075266709807814,-1.9935152525593212,0.3634802362135798,-1.3806418355973813,-2.3107893191844973,-2.6323364020363718,-1.7640381893235941,-0.710355277635994,-0.4347418503471968,-2.2112420340832157,-2.425787648268047,-1.9610670582749405,0.2435198791651874,-0.9706839956091006,-2.406765242968308,-2.527907447969381,-2.0578820299180376,0.15986193615740535,-0.920700016922632,3.0228285572653677,3.0066559928345997,2.227710669619066,3.027703923501127,-2.8662985501158476
2018-09-02,-1.7012023080421381,-1.6924389360215757,-1.8839579062449796,1.5816769069519327,1.945197999789833,-1.5782936562167391,-1.7568050829038262,-1.2959655471542426,-1.3041413185532391,0.13674862805472873,-1.604587364926927,-1.5210603796901805,-1.7235642272531364,1.274872113771616,1.205942903349241,-1.5020816397069094,-1.5773124946371953,-1.3636306030316574,-0.18444148845853447,0.4309707632057453,0.2531340840612262,-0.10510776831550628,0.383515868297333,-0.14559777249090453,0.7435714717961699
2018-09-09,0.5768947709853909,2.1703685292767125,-1.3058942338904778,3.249676684943783,3.0556913981306613,1.4442330931487293,2.1831416991869848,-1.6593658118131052,3.160819047707457,3.117434881451249,0.5906258896583093,2.1829569421823605,-1.3349207094288398,3.17766286901339,3.029045685655579,1.4810118634800746,2.310713744816423,-1.325022213385783,3.1770575331001925,3.08651107949512,2.7167919495629396,2.7129490074414617,3.250166206856305,2.487478707012553,0.16314185812019247
2018-09-16,2.253494662171576,2.111356623719156,1.2027482452831402,1.2322589298222275,-1.5523477313959448,2.3546997066484643,1.9591492797342882,2.446440576015317,-0.3113053078157967,-0.25847785638096643,1.931352076161646,1.9234875408354815,1.0716268754648135,1.0226418988877173,-1.3189379689548253,1.9609997703472792,1.962043523582288,1.0266194809113447,1.2235256690054268,-0.21936239849147987,1.5461252895349658,1.0360266659178314,2.2880466119257736,0.515072545838881,-0.9500992695921838
2018-09-23,2.5241104084111083,2.541515802652506,2.0194926702952305,1.7458378436030728,1.4267911489706762,2.599262359489293,2.764067384793438,1.6486090870537378,2.4190805515363554,1.5571401965976122,2.4045758897012974,2.3651133091559213,1.2683161861123273,1.8675716427716023,1.9609230623378409,2.461697999982963,2.548989648872783,1.268219858510127,2.2530916447642046,2.0145902557071715,3.1046196679928757,3.2273433149478863,0.050206315498697904,3.2651052439910817,2.867263589776439
2018-09-30,2.1057562869071558,1.6963941029258942,2.483922957323563,-0.6580836491165459,-0.2684844236809914,1.88490909707894,1.549249790164891,2.3401870283510804,-0.23927767591861485,-0.5026556229308995,2.1881741222578692,1.85097690679511,2.5620426544120822,-0.42615280970158054,-0.5425415489630404,2.0149257570585446,1.6237387071674585,2.7204993590835613,-0.6382109431960524,-0.3300584300426229,0.11720401680329584,-0.09963858571625908,-0.19169284086334148,-0.08767478112641633,0.5964982005384352
2018-10-07,1.4418385407292613,1.15980970771126,1.66477689865791,-0.6326457842349515,-0.37123453750355323,1.4025719080233539,1.2484464135003055,1.6777375664685135,-0.11106715781921865,0.2684349705955323,1.4900967426988787,1.3067925502673745,1.68650298308747,-0.3010658187606038,-0.3734099072694758,1.4798291661374117,1.3028511306923751,1.7677737052595717,-0.25324969482820237,0.054313479605990284,-0.15252820728646801,-0.23649540696449917,-0.07359905769421526,-0.23393669086583938,0.782790878365426
2018-10-14,1.6238042816662444,1.6987342681503512,1.6014808866144294,0.5543157885586675,0.10230276129562042,1.5513304966319312,1.436803961720267,1.5935034456226014,0.2715172344271973,-0.5574746233473041,1.6738915623614259,1.6286374575911697,1.7935580332581234,-0.018018497881530465,-0.228485696698341,1.611119879287567,1.6033044447600822,1.6641945649007879,0.34398554873608345,-0.8483196432913659,-0.10498020205712234,-0.14322548257572545,0.3139732581195186,-0.16566914386879608,1.0539820511087126
2018-10-21,1.0023955001095322,0.8067570667719853,1.0115240270995909,-0.2766957173327922,-0.21151383364443485,0.9575769953657417,0.732276077798054,1.2047297420034406,-0.5537923597400873,-0.49200608732789813,1.0585100245724484,0.9067065009479867,1.1923564806081408,-0.4602037189244554,-0.02132411067540668,0.9270248378595717,0.716565299573016,1.210304069706004,-0.6383194425476851,-0.07194760402292616,-0.3198116045278743,-0.3917052356009818,0.6781900538975878,-0.4395900126106,-0.608918813263261
2018-10-28,0.8051096164129494,0.6325355085965115,0.9741099600220984,-0.6501595370220953,0.05549488021071738,0.8394002466386228,0.8316113868581863,0.9725854861928098,-0.030634012219481595,0.5457975260845762,0.9464734969877107,0.8049341118042933,1.1239000644086636,-0.6387902367160373,0.05250083194802844,0.8896419598864808,0.7417158153558342,1.136396293953114,-0.5858706731205481,0.0304750356753308,-0.2976047611943581,-0.3742847314172799,0.12367201501247992,-0.38323010557947507,0.0798064842846448
2018-11-04,0.9094107308998444,0.7622404860680034,1.0505713580052238,-0.6271720835027406,0.03106980625498792,0.8322518849085649,0.5715804163410219,1.058010330829379,-0.7510938867653579,-0.28351884365848085,1.0012132192104974,0.8017560828099467,1.175188268754845,-0.8861843629978429,-0.18343123775679926,0.8992792706211362,0.7230532082820462,1.1556040349225407,-0.7698831046773809,-0.3608277871956558,-0.3137659243830354,-0.2980873086747737,0.4980835401766907,-0.3295240905677797,-0.40704298985231785
2018-11-11,0.1351932639756551,0.4602666346834875,0.18611353270785475,0.5482154025114114,-1.4700573044201535,0.017910910578710682,0.30451998176894923,0.07147112643468671,0.41154877080823116,-1.4140953252184219,0.002164306458166381,0.6103817082458936,0.03744389315083205,1.0548452746637496,-1.5572739604918486,0.046177289919669476,0.43790410665123725,0.09938478542885269,0.548208183006585,-1.4754148370723592,-0.1469976421093681,-0.2865579922573107,0.7293594655617215,-0.33007165017614143,-1.0473116008790753
2018-11-18,-0.331939077689319,-0.33273964166744097,-0.16979710592955122,-0.2919222429428396,0.015798739743836134,-0.3881142183185145,-0.4484975235922199,-0.2753700753795275,-0.3144850842703351,-0.7512704627116786,-0.3559153176322294,-0.5151329634054206,-0.2015801870746513,-0.4943366772825553,-0.2959899354082816,-0.37047434720846173,-0.33526146192929646,-0.235930672511973,-0.1274439223724429,-0.9210725648315509,-0.6671883329729873,-0.4689556813498717,-1.263984411043557,-0.385291975773383,0.02272402763380668
2018-11-25,-0.851426890692467,-1.052561046009806,-0.549566465970677,-0.6796851568080142,0.1786865635146897,-0.8706563190555755,-0.917295302807172,-0.6712923307005436,-0.35123123272200457,0.06226750830435628,-0.8250388566887882,-0.9946107646482047,-0.4824659917282562,-0.5579704601070876,0.04488028442748933,-0.8858286960027949,-1.0061965739655594,-0.5240374320348522,-0.49446724222225413,0.0720552586127413,-0.5476624316963273,-0.4627509529274914,-0.3215239549705178,-0.4404610041587253,0.0026222606124905574
2018-12-02,-1.1495372150749783,-1.5061016714556337,-0.7880630486582356,-0.6272317027553845,0.003601291366512511,-1.2536230423662573,-1.3214972093186144,-0.7130232857682639,-0.5629226254809616,-0.5174940279872559,-1.1468133653528643,-1.5847699733254048,-0.6844499010078877,-0.6714496612524722,-0.16012465736633233,-1.251959733226442,-1.3946375421396406,-0.7626638159625472,-0.29805552632801396,-0.4351476456561779,-0.5490914419271563,-0.41905150649364253,-1.0720566893165806,-0.34957786380214995,-0.6080018675765088
2018-12-09,-1.604571746647316,-1.4075507306514705,-1.4950821733077209,0.14841036671512783,-0.9886405401974577,-1.5823280399345654,-1.4992601111388326,-1.7212054797305367,0.006775056347883079,-0.998342854849425,-1.7559130160467156,-1.9536783114202576,-1.4412657073445265,-0.7720158965283684,-0.16742646233457475,-1.7203809001521653,-1.572247694333399,-1.3437671067612884,-0.056740641172005425,-0.05463594134495097,-0.405543665340258,-0.3606160077864901,-0.913851742437396,-0.308188203958532,-0.9325938644440293
2018-12-16,-1.83794991478742,-1.8757432253833735,-1.8661779703114458,-0.22714989928604729,-0.9108601214510247,-1.8741087979442819,-1.7617195868483613,-1.9357006614676688,0.062350753177861304,-0.9189534534397795,-1.7401872929998237,-1.7325345140251178,-1.7223468092985863,-0.09078887972182027,-0.674523694026062,-1.8347572569738995,-1.8340303914171943,-1.6826806528243436,-0.07862976835689939,-0.5583787946778737,-0.5675921282822294,-0.41727238932371635,-0.9791050757475025,-0.3773294305228664,-0.7587223564593485
2018-12-23,-1.7213334640052484,-1.8021866458172264,-1.5890009193783554,-0.9773667424644641,0.6267628412340822,-1.5786903929676548,-1.6168862052891773,-1.4023370973875617,-0.7874344022650507,0.2687195394840219,-1.5747308726100733,-1.6590833332472792,-1.463906148819324,-0.8477931605388925,0.7921996632464873,-1.6117814838776292,-1.8416075533200436,-1.3975524993846233,-1.23491335036379,0.30921829694188546,-0.08840889796170694,-0.3976822774305424,1.3563862083901819,-1.0138324423866405,-0.0875476574862004
2018-12-30,-1.4954202718413336,-1.49200281447448,-1.4405348902938269,-0.6655144412264108,-0.47285139738919935,-1.5651920243106425,-1.5360640219156274,-1.5282911299938313,-0.0791579690315108,-0.6017236525409059,-1.4339762283488433,-1.4543584966911591,-1.3386496831665702,-0.7442221895552641,-0.02913254538616213,-1.482414633738594,-1.4430363180917434,-1.4130835993773916,-0.22861286138048853,-0.5800231896248831,-1.441199657901838,-1.5166492828868052,-1.1748340167996898,-1.1677021036752233,-0.4920065451599074
2019-01-06,-1.1394562596362174,-1.143141501208923,-1.2351713005278642,-0.12178270285172371,1.2294114596358012,-0.9894256816452747,-0.897140097638459,-0.9156829872603076,0.047503381131939824,0.059369092480846763,-1.1446927017794488,-1.1256910045393589,-1.150765380137671,-0.23918559580306745,0.7267009826911018,-1.1191973769740038,-1.1139774602870838,-1.0743953032898932,-0.2790907669755092,0.4521904067885062,-0.6204052271908297,-0.32182809113701794,-0.3138814774963241,-0.21597159140516217,-0.2499026293095297
2019-01-13,-1.0467862501106848,-1.1098754898918946,-0.9901940554180966,-0.8115989834798804,0.28043542066856847,-0.929259015280647,-0.9716201707553406,-0.9086116004891489,-0.12004083716299914,0.3703952602566023,-1.04770250316558,-1.1011452900821108,-0.9916216357133294,-0.6165303182250063,0.6692231477647002,-1.0739874414391128,-1.2292688777009737,-0.9171760748995675,-1.0560619433698324,0.41160975710198866,2.063636319136731,2.5795511404434404,0.9306740529292437,2.7633119641503683,2.3424063146828016
2019-01-20,-0.7473110306762187,-0.4747434022863958,-0.8524394763923582,1.3264784526318196,1.0417076403273238,-0.5917175761511222,-0.5861413307729959,-0.6690181137357453,0.36973205459912634,1.6146581899144954,-0.635096988438577,-0.5088934440048933,-0.7739388768254396,0.6141011107443691,1.1574328094657762,-0.5455748375927632,-0.4225441613581719,-0.7892197322805082,1.0513859535603265,1.9698020249726034,-0.19799762559251569,0.7784240994159961,-0.46574799838176034,1.183525377157341,-1.6590631513106082
2019-01-27,0.2222255837555962,0.08770167417456906,0.27137931540696436,-0.581481665176016,0.6662240047583499,0.4854502527393678,0.652724167103807,0.2937788673162271,1.187132054739299,1.9250969744028885,0.378436006371951,0.2366094751081728,0.3687978987968204,-0.24055963942918468,0.8220997415439335,0.48098736984237056,0.7535259112140129,0.47209674658186257,0.8926195653836382,1.675602655722051,-0.3894778482480539,-0.5597425367369917,0.4671805503045744,-0.8931716578185805,0.45555044020554203
2019-02-03,1.1020882928239537,1.11447173998593,0.9056421678533288,1.1814640172783297,-1.4445235599785304,1.0822630699587086,0.9120306578004341,0.8192431801133737,0.7175140296818169,-0.019126123300874966,1.0968496389070945,0.8468730638383418,1.1657633096980822,0.008416310370343284,-0.6426892786005085,1.1031899350009158,0.8417360074488487,1.0142014250172877,0.29899611545141125,0.36563675781874416,-0.03405937420048281,0.23552345847484255,-0.6494764296950652,0.5641126821571376,1.0802240794698703
2019-02-10,1.390246668455679,1.2482670513794272,0.9896084356047625,1.25279177096241,-0.1868039353592909,1.3435294449338946,1.3357587612820503,1.4661338090043337,-0.2979165349681199,-0.4277068258424518,1.0685454918241564,1.4686689335586158,0.5467756588497046,2.6793556832610577,-0.9625057767752315,1.1890627107927672,1.291165574770269,1.0194466097367645,1.3799046968540076,-1.1675954744298271,0.5481626279173327,0.7917045876589051,0.10348930234627635,0.8500521252268624,0.10340239472824422
2019-02-17,0.7793037154714434,0.6620202145625559,0.998378048082228,-0.5069874297892469,-0.3021062743186569,0.8548956549988916,0.564941957665662,1.1756277492890894,-1.889667758152473,0.5668558024301826,0.921965394691448,0.7138968627794334,1.194144102064325,-0.7561965298229218,0.67508417989497,0.8574567572337439,0.7107959721757193,1.0139521629789616,-0.1424692653291807,0.545211480258554,0.5045279506352206,1.0477364065377839,-0.23606119409496432,1.219515520100188,-1.761513535580798
2019-02-24,0.07635015095194923,0.5509597219586868,-0.32525745714637216,1.8968074394180792,-1.161754834356367,0.24604208310460965,0.5084266378438923,0.239439519079476,0.8279110367296998,-1.150937537790773,0.18041726226504226,0.7329027286744659,-0.2071844122235256,1.8494339411781626,-1.533640632278182,0.12583344581165296,0.19335733264657406,0.04512467218750013,0.406441602480924,-0.7647774802541007,2.1488338469002097,2.291023658664494,-0.06842141577778539,2.4225038617269807,1.8144889155643023
2019-03-03,0.39233779759365894,0.3721417837576285,0.37666066969932394,0.1762265285915289,1.0731434625614933,0.26955512033623535,-0.03692474330806844,0.6386558977655831,-1.756198924659396,0.5331821260769429,0.26076015153931664,0.02643403511259739,0.4532131555631957,-0.6715355544530635,0.656535291379352,0.3677427989365577,0.20509473145245882,0.24565836120571136,0.06510986069627818,0.4101852337946257,-0.6942527459243826,-0.40646503199266326,-0.5547195918644562,-0.30046193875951566,0.4836766474418403
2019-03-10,0.3607018625301079,0.3643502142333427,0.6098819651844836,-0.29362463895737584,-0.019624791988812944,0.02682844472863745,-0.04930554786246227,0.010137536280962017,-0.15989698845602823,-0.7455701490836726,0.19260749258011395,0.237834906627023,0.14514669687971676,0.24078892261338028,-0.9089241791636484,0.2068714835195869,0.13275931969991933,0.0610121403199327,0.22109413108061368,-1.2651722582050893,-1.2021460207981085,-1.2020186293935926,-0.5610765208399985,-1.1435459496534035,-0.1553974574871078
2019-03-17,-0.20734551554189243,-0.0887162488093252,0.11098431532507373,-0.40637127688715674,0.18564668119667094,-0.4239173302540841,-0.5285393816409778,-0.2807449625374389,-0.7269582047398061,-0.5110337464387265,-0.16152153986899678,-0.31225181150880693,0.0733216184627509,-0.7222621320048421,0.36207493934344465,-0.19734934444666913,-0.23190397173457752,-0.012787829306822408,-0.5454089767776168,-0.6052596612214307,-0.7670013453236227,-0.5296982478416676,-0.9637997471501198,-0.34653422466492917,-0.8966055559243021
2019-03-24,-0.5798486841871104,-0.6027901870519741,-0.2862908122314381,-0.8263259587050088,-0.4941853781502248,-0.6445628142412125,-0.5638796216494893,-0.5568914959242539,-0.09173411178551595,-0.42590064603514566,-0.4523678466804399,-0.4222472137166255,-0.18599066725345956,-0.5159108427729755,-0.6434154238857644,-0.550211314111799,-0.7459640629030998,-0.44398959448908365,-1.0970331021868613,0.014722740585038745,-0.6639733888805162,-0.9427386569618335,-0.24775026030509392,-0.9681479668249363,0.3358401719551334
2019-03-31,0.1816475853996663,-0.19529378253234236,0.6313360869487458,-1.4136793929253813,0.3647255388196717,-0.27430244755199645,-0.6671307386513302,0.24227944044476452,-1.7862259328169974,0.16615798695120707,0.1553571687350941,-0.011239850573831383,-0.2832385167372835,0.3954690001387508,0.38992036330491914,0.12316980985260102,-0.37325104306780427,0.6481919197266387,-1.7742990767840001,-0.061392720860002185,-1.0818714423612894,-1.1126724478808505,-0.5772558421017497,-1.0899665010420012,0.05614608119685358
2019-04-07,0.10910310364869896,-0.1448542253741505,0.13889782036305703,-0.4472510206329342,-0.0713637150150006,-0.10045221599616962,-0.22659568172842268,0.14705976382220765,-0.684587171210162,0.44402710663204553,0.170984690392565,0.09287428678290297,0.26029860095960367,-0.1986516751191819,1.1633507342344094,-0.06928677210244141,0.007959015776804941,-0.12678261534518465,0.19383041129179157,1.1066159827367843,1.0013757835025099,2.2411109413592274,-1.3827758464669548,2.393163784010878,0.4568043571926313
2019-04-14,0.8642775572599686,0.3628914166399767,1.3906323424007379,-1.3520003732862371,0.4081938957208372,0.4491131028505559,0.05417150060575517,0.7456629128310371,-0.9992959181872695,-0.0016767065077188932,1.2700666603591106,0.7329187220025587,1.6733481490260318,-1.2346397298728438,-0.09817175812039826,0.8499743252420977,0.1376738422528523,1.4028961924118388,-1.6818338575568819,-0.2637497871035556,-0.8191070523044467,-0.5356127424629318,-0.7234295410814767,-0.4654566194242176,-0.13221537453965607
2019-04-21,0.4223620217002331,0.2597037603991701,0.5100003782855485,-0.23323420586576007,-0.5953637504567125,0.14743024868939522,-0.03209703693832001,0.1684618283252612,-0.268292694968708,-0.36556381602047094,0.5967510248278456,0.6154463012350425,0.5473118268884144,0.12238468972047045,-0.46368696240474594,0.41482244151893266,0.1398181882130777,0.5004934285505266,-0.3726939334173857,-0.25157152533341576,-0.18434226106442048,-0.004040644442397672,0.8383458986653745,-0.07361451294597321,1.0544257579182135
