Date,CNMDStock_Open_average,CNMDStock_Open_max,CNMDStock_Open_min,CNMDStock_Open_volatility,CNMDStock_Open_change,CNMDStock_High_average,CNMDStock_High_max,CNMDStock_High_min,CNMDStock_High_volatility,CNMDStock_High_change,CNMDStock_Low_average,CNMDStock_Low_max,CNMDStock_Low_min,CNMDStock_Low_volatility,CNMDStock_Low_change,CNMDStock_Close_average,CNMDStock_Close_max,CNMDStock_Close_min,CNMDStock_Close_volatility,CNMDStock_Close_change,CNMDStock_Volume_average,CNMDStock_Volume_max,CNMDStock_Volume_min,CNMDStock_Volume_volatility,CNMDStock_Volume_change
2018-09-02,1.7002757602980656,1.5066076864341322,1.798111322415744,-0.7651477932874616,-0.008332792910007665,1.6950754947589264,1.4827228736209144,1.8233145691078865,-0.4853969141241636,0.11844933382981608,1.6171473540416037,1.562218664428787,1.6168903770529273,-0.5167833343657348,0.03623862504125552,1.704541484088144,1.5531503980918473,1.8260094608231274,-0.7859146559553365,-0.2918753026310643,-0.9664611528962735,-0.8774505784836163,-1.0639363976497807,-0.7737457934562039,-0.15171133401711118
2018-09-09,1.5073247012028068,1.4017314401950327,1.4433567222876933,0.2742973546392123,-1.2090543715374282,1.5159309152780869,1.2880440823647075,1.5960989659841327,-0.3055650015927286,-0.7624605279032673,1.4212030230843724,1.4493645587921766,1.2602531392246998,0.38148353212349695,-1.1483586869186153,1.4423742241533293,1.438248873167956,1.4183594755608335,0.4090604676537618,-0.463265456960093,0.9426743463134842,1.1964260886309355,-1.109173955964538,1.5251374886081688,0.7368268122472765
2018-09-16,1.28725108348079,1.1217922666029227,1.3255690294449696,-0.3659796321303617,-0.38000635188252224,1.3480693767091185,1.3902713216399092,1.4043802465862942,0.3668375366908105,0.6543367987283497,1.177721517978903,1.1132882709374035,1.0921409268356739,-0.20470011347728911,-0.8761228962947949,1.1229588429965236,1.014942496682976,1.0441021204859076,0.19325408381986928,-1.0861457797813068,0.965009084823669,0.7929069246038993,-0.2872192655543111,0.9064030754085026,1.0410881385075716
2018-09-23,1.0482205562876439,0.9236410364512654,0.9346401226258181,0.09687330345534467,0.33765262768157517,1.0467628669559261,0.7930303192823617,1.203892544213607,-0.6722454481232936,-0.3399004425070305,1.0970651547620263,0.9027741279409721,1.1311940702423866,-0.6399090552082741,0.16270233073914941,1.1093119660984658,0.9537643054775354,1.2673418212129695,-0.6502599146271099,-0.4466350884464637,1.0746890462091256,0.3665477328849739,1.8631686436984352,0.03674375664059977,-0.16876774202219696
2018-09-30,0.7348723823062167,0.7098661361265606,0.423258499650384,0.7720990718249908,-1.4642777497224508,0.5828015002174893,0.6018986746189541,0.3049307466591741,0.6823471417691347,-1.7152195930617145,0.5464748759650099,0.7758072342240204,-0.0918933969063472,2.018918876468244,-2.3139826925373383,0.4516313164638107,0.6231869745486298,-0.042991011932089714,1.5566478170199864,-2.0026639090802734,-0.08530421058075875,-0.17756846637324203,-0.47933388705884483,-0.09917724018275495,-0.6536273408975201
2018-10-07,-0.9962020496557752,-0.8368916973022885,-1.2184102144375495,0.876652837479899,-0.982152064462936,-0.9465006019688422,-0.8142287938850336,-0.9501349763004736,0.12831787866294403,-1.0018478031889448,-1.0789251410137373,-1.0084181718052097,-1.0197015576223798,0.1466967921801312,-0.7576758357353122,-1.1477926261467777,-1.0179862065942622,-1.2077630867622522,0.37057861776660783,-0.6143224753224653,2.317573128181228,1.180372360466358,2.7931203667929085,0.6261279823074325,0.6045497286001296
2018-10-14,-0.8537048870451643,-0.730434037307416,-0.8804335046522263,0.43193229531373795,0.246055688171183,-0.7898791610094392,-0.7441241924064611,-0.7682696450115047,-0.0036645323733561306,-0.24602599439222173,-0.9863467732857657,-0.88140791923403,-0.8260508450532753,0.058937077957783815,-0.12310735373931271,-0.9224954911524509,-0.6632822724472396,-1.0846082834424455,0.9310902088104404,-0.6195958304099288,0.5199971144345816,0.119968049356532,0.20566803454622318,0.08256732339951607,-0.9426637215821362
2018-10-21,-1.913268257612337,-1.8434741422016174,-1.7713567884671997,-0.053211336007196394,-0.8844027867748988,-1.9454607908576929,-1.8165841109533951,-1.9443839868353165,0.043684904751784444,-1.051153036880344,-1.980559543260479,-1.6900253410147414,-1.8417382143413288,0.6195452703774265,-1.2796147575402002,-2.027585944158158,-1.9378092479087783,-1.9174519651638042,0.22295223065706085,-1.0308822483588673,-0.1767313257293346,-0.3951502036226833,-0.5728226192174258,-0.30518250521981244,-0.9729892153713048
2018-10-28,-2.0042207505828995,-1.8977250322803942,-2.0868093899835354,0.7714317566429763,0.5031512809414997,-1.7350424344622744,-1.4142535951001414,-1.6411183266526905,0.324531508648691,0.7548135427168253,-2.262065615114282,-2.308373151518558,-2.28413405880512,0.18247261280015595,-0.5182426481350824,-2.1902049598437308,-2.1538864999837575,-2.1556174705982345,0.37990302153580474,-0.47726752774063086,1.2862694680709212,0.8664395976380097,0.8160329049118342,0.7804835615956183,1.504670740492859
2018-11-04,-2.0004021366107114,-2.0835272823289257,-1.9317922289828584,-0.09971144115646663,0.9095477561310295,-1.9874167216971907,-2.0440782272527493,-1.9020820319720086,-0.4567457182115682,0.35133673017694567,-1.8439836739370736,-1.951815269703524,-1.8560305465051712,-0.08008267020256163,0.96222851336737,-1.8233588104580567,-1.9929797542384342,-1.5942921351165567,-0.8281659988176119,0.5034579547877032,0.848301089240093,0.4252831811080364,1.1259519735478005,0.11413721026580459,-1.0360475866010694
2018-11-11,-1.7314574901606927,-1.8551924144270684,-1.5547931048840156,-0.7333784736815834,-0.3006360217114204,-1.7990267038261267,-1.9142024616051116,-1.6168811910229883,-0.9424492968070542,-0.07370720335979655,-1.6816589146666359,-1.787739129264861,-1.5507525317430446,-0.6259002862566371,-0.11661930067905815,-1.6845676518278128,-1.827583806959952,-1.4975255007807013,-0.8658209007289392,0.1678443744088858,0.10912664399916897,0.2078727796787778,0.5747911304648449,0.03603691808699267,-0.006123809672031634
2018-11-18,-1.7270088463298081,-1.750987896739429,-1.5752363137522,-0.4965379831982362,-0.6526455079350997,-1.7338672348891448,-1.7393852467410966,-1.5973864223319445,-0.6951644340927755,-0.36652848907220237,-1.6476772315843082,-1.7777027195036674,-1.482700977485699,-0.9876476393305242,-0.03611403989974423,-1.6890900665218391,-1.8000330635221538,-1.5365992155922321,-0.8728324807844249,0.23326569801728905,-1.6097750840661529,-1.3823687255967,-1.8857956530018052,-0.941380788712175,-0.7780426621426612
2018-11-25,-1.5195938113616654,-1.5812288041241553,-1.4340708041430366,-0.5124689112807566,-0.3381543452502387,-1.5362457891276762,-1.5646363773864886,-1.5201239836846454,-0.49108672323883734,-0.3292468882423263,-1.508310641618917,-1.5609367272364323,-1.4057345994949555,-0.6654460600391454,-0.1252632728498775,-1.4768750180084596,-1.4215144649234774,-1.483843826304373,0.06833862372557209,0.395182860353599,-0.054949976931589685,-0.4672425198937847,0.15255958543904233,-0.620832965487295,0.6831066921218794
2018-12-02,-1.393766647064016,-1.3791727434200023,-1.3640267718435197,-0.07831719096846247,-0.6008142045666672,-1.4297610168653336,-1.304041670671207,-1.5503938123942562,0.3478204786714143,-0.9909840786078393,-1.4616252689801876,-1.3698919304757426,-1.453190159350643,0.16289599415386533,-0.8830727757641801,-1.4511796347654413,-1.2951454152010546,-1.5370143521563682,0.7429613912600216,-1.3267352733320372,-0.5240285496459959,-0.9050156054709454,0.42822447475715336,-1.2331975851386092,-0.4342594871544898
2018-12-09,-1.3721822316252175,-1.4390066544189861,-1.4487188054342832,0.012764636239708764,0.7932931127751073,-1.423252564037737,-1.3907017092842813,-1.4652841402578476,-0.07579852338062362,0.60897495093405,-1.3900161502523334,-1.3333345164358807,-1.5479210475683551,0.7533125338747072,-0.28439744549589646,-1.3998287969345546,-1.383959126032441,-1.6244137067938045,0.8845075154189884,-0.8039076299829383,-0.7194516578335723,-0.8715614102739505,0.06250758904333817,-1.0435467824493574,-0.20057361341787525
2018-12-16,-1.982706008338616,-1.8753548414020156,-2.0389528338131977,1.489783526891663,-1.6167077266505974,-1.993603305899589,-1.8607681707962755,-2.039681954829194,1.0677598511715802,-1.4009300601662893,-2.0013062747058137,-1.9289370948317248,-1.9551603688478523,0.35871988757525697,-0.9192861305739163,-2.0688964524458178,-2.0644870543581293,-2.0211970355257742,0.23612386005450525,-0.9153556249090269,2.079322244265886,2.621974619588479,1.0696728847977903,2.6942195018300383,2.5982048082467863
2018-12-23,-1.930582008648941,-1.8210977505946437,-1.9942528925663543,2.075433981185152,1.7786019139407405,-1.84246368655822,-1.7549972101359061,-1.9900652241190784,1.9383409295709757,2.1030871854070536,-1.8864819944155238,-1.7189159391541524,-1.9730732927357422,1.893739861414347,2.219692439516233,-1.7406468491002407,-1.6680404867151526,-1.9700844533575903,2.1680210241653035,2.7105171984546756,-0.452763622957589,-0.6348123757917659,-0.7073608710675591,-0.518200591607441,0.4188763458368711
2018-12-30,-1.3177623374432499,-1.4216231573687597,-1.2869214559085083,-0.26205554463925457,-0.49124174862594705,-1.3248345275232372,-1.4115964999513304,-1.217660020939521,-0.9824107199419082,-0.4115368324770868,-1.3047601429877005,-1.3498693964307173,-1.2729177185066618,-0.14640294650156938,0.09929300678309771,-1.3024041623519225,-1.2817778229679893,-1.3199353466406436,0.7078063295133765,-0.539055847667857,0.8473906636758167,0.6834805839218783,0.6519166285402087,0.5903996438143978,-0.6185285033411858
2019-01-06,-1.1963225553008026,-1.2118000998739746,-1.1244890914937584,-0.17536757977533707,1.0095628344831884,-1.2116104486194326,-1.2351072557300407,-1.2423375363598965,0.20575427981474403,0.513108677872,-1.1722120648556635,-1.1329284675796152,-1.2118225800355602,0.7181135415727088,1.3085533333435586,-1.1262684613933698,-1.1345745740461544,-1.1325440345639248,0.40081343690465154,1.5236675464447291,-0.6828154316981059,-0.5386322933955732,-0.8269219898557317,-0.3642620544171621,-0.783259245925828
2019-01-13,-0.6538740648494519,-0.5394989697568642,-0.7498331935839883,1.6324581150988469,1.9595050620203724,-0.6364048238962597,-0.610517424850029,-0.7338376672621134,0.9214909042775423,1.4584204618362826,-0.5657280185531023,-0.51258256645045,-0.6701532426845245,1.0031145663423113,1.4319125795812369,-0.5468738337570128,-0.5323946330199135,-0.5745293843805903,0.4249967723085046,1.0983571564334176,0.5710750803263419,0.6211280598433147,0.04676027812285191,0.7011916793733962,0.8290919167928783
2019-01-20,-0.3583421717556174,-0.141936725365977,-0.7985991636879208,3.118251553010135,1.596669747786674,0.03586982994826559,0.424025252929526,-0.3165015900073021,3.079153273972146,1.5983915150516073,-0.33339829928306164,-0.07760760380374353,-0.6476815145551007,2.5050242844777597,1.6606133520266768,-0.034188468702683744,-0.002119078291207337,-0.19239101130175726,0.9493387499807994,1.4751035173658817,4.004197709104548,3.654777333282013,1.852418623442086,3.701434559957991,3.5764474250913354
2019-01-27,0.03119214339124068,-0.0013033420347259457,0.14270003323803493,-0.6090399914112222,0.22492507160010178,-0.007736453917628179,-0.0936412687917075,0.045178706726091214,-0.529601133753093,-0.12580555392706633,-0.014246288282809997,-0.16828486103914952,0.07893440980366634,-0.9304024429246439,0.6315753533241927,0.024938433842615508,0.038050629569410736,0.09419963826551567,-0.2642005055981464,0.8062306806700313,0.28691378752496066,0.14666432605741206,0.867236931223981,0.013420628057088229,-1.1703755023998208
2019-02-03,0.27684729125143526,0.07438126936722227,0.48667094977361347,-1.4974200759724332,-0.03692598620273688,0.23294157947968183,0.2221025052699394,0.34575546953037795,-0.4310263380354324,-0.6498817231329629,0.3497380148717227,0.19897233497295733,0.42617052781532516,-0.7993143406307596,-0.028211163886295167,0.2718762530159107,0.1239284844892196,0.46000886924597867,-1.3439665018524183,-0.26986125274977923,-0.48036888403100847,-0.5659036608137876,-0.11853849645964672,-0.606685173383102,-0.38944854022989894
2019-02-10,0.6643089731418863,0.5105441046585247,0.7077713680536732,-0.6980938361788144,0.6793103932381984,0.702400596418571,0.5802140971118517,0.6949565915191471,-0.30036063668840973,0.9165546596682366,0.7684657039840774,0.6744214155611983,0.9092798068372342,-0.7040821472850718,0.7403722732987151,0.7701923468683569,0.6499430935468009,0.9577507479982889,-1.1362932352197812,0.5970992482415417,0.20925746394397782,0.4080178849034089,1.0381574832278468,0.27701418968443464,0.2716222239315479
2019-02-17,1.6651924858646452,1.6921920939425386,1.630149259068402,-0.25428329136560357,0.8555144936534163,1.7480086381384239,1.6240198180448864,1.8145756678645053,-0.6972540730551829,0.18284704535210616,1.7124907813829975,1.8734730123739578,1.531670898298256,0.6320288707852493,1.4014987226889373,1.8111558958003202,1.7692959735104354,1.7030906110889474,-0.4566704708185711,0.4066733878601515,0.609549315525426,1.2442256745888196,1.5849724238317002,1.1176053840187883,-1.8609311744637387
2019-02-24,1.8822935904871045,1.998103395235848,1.7903879845686823,0.11486021841637895,0.22641465266966007,1.8816751412517905,1.9944694841472448,1.8388586668687026,0.3612595637927995,0.9200005274382016,1.9286525988596628,2.0580051864654827,1.9211987439292793,0.04362147933066371,0.649640813380039,1.9355763947999658,2.215979767296857,1.7149057377626595,1.3096994539760607,1.482942773943884,1.1846503289501031,0.9937692523899578,0.5367251704307511,1.0243148823824824,1.3633238748648058
2019-03-03,2.116979913042759,2.1474315932071675,2.140377543878832,-0.7151818857586806,-0.8711814062457816,2.0011691382987307,1.866476108027589,2.040316887378021,-0.8322742797863962,-0.7175158988721873,2.0502344403943367,1.8964996306381532,2.1395396888576323,-1.4584131159819878,-0.32663931465787593,2.0535804425583755,1.8895231085294157,2.086750458059154,-1.4659478269636033,-0.1573765742464281,0.6989600223152332,0.9600967450915572,2.1045855091748376,0.7155563560091577,-1.1008434191160212
2019-03-10,1.9549878587147063,1.9111980692926624,1.9287672348676208,-0.7955082673266377,-0.14163538484911598,1.8807999893872784,1.8122124588299722,1.823686246754442,-0.3396400452513284,0.12997691908319425,1.930833844825732,2.0265278459014087,1.907496242141065,-0.21408112265893012,-0.6531166970347136,1.942458932541376,1.930291715763241,1.885769190765686,-0.6149853525040513,0.17206133542085245,-0.14654861239927325,-0.012261965225517273,0.3288880245761115,-0.06984328590477806,0.2125912149911741
2019-03-17,1.9435329060504882,2.083850673191591,1.8559358897104268,0.3008258787222992,1.0470707198062452,1.9911762700295292,2.0026604287422534,1.8661410181561358,0.2902012820996451,0.9079176725374608,1.9025013718895403,1.9116111439805517,1.884939281922485,-0.5620436136890066,0.09694840176580587,1.9413133758443946,2.039542486568327,1.9040307499888056,-0.1647812042180533,-0.2856198883992715,0.12644933161738978,-0.33242897500926805,2.1957005805252883,-0.7973307696794345,-0.14212747821435695
2019-03-24,1.8474750606524113,1.8029422742517418,1.773805657477478,-0.4644172143575984,0.5365128131693616,1.8196198275307665,1.8175934885722531,1.7999204874067443,-0.17214327005480257,0.7102823761638021,1.8351069669401068,1.9378743369570133,1.7875438316808594,0.10942455214638876,0.9203800024777886,1.8684270014041273,1.8972119731717656,1.7762103189862657,-0.07424001655950838,0.7575578709425584,-0.21892588450504522,-0.4661930156105236,0.9150273181737033,-0.693786194744921,-0.04758097224600914
2019-03-31,1.8119251610012457,1.781030812981637,1.8261920713384465,-0.9477550685848615,-0.8933920018264985,1.7558703678215275,1.6945953701308913,1.7585576291007081,-0.688996441342864,-0.1476587264457768,1.7921878319631102,1.7170750656445228,1.829485881056362,-1.264787639651901,-0.24981316232997663,1.747920071395648,1.6875620755445582,1.7412876942105495,-1.0941157096654839,0.027582262523674725,-0.28613390845483244,-0.3757420343535015,-0.20802098387487505,-0.37161439777056476,0.15590943100198495
2019-04-07,1.586955749045168,1.5807978889600636,1.5785303117048748,-0.6975994147253431,-0.19225168775621868,1.5451166934800937,1.4520493673222936,1.5575874269367769,-1.0291022253775974,-0.2804776501858397,1.4975881654765875,1.5430010900440152,1.198749489341011,1.3257255079228671,-0.16778694859566112,1.5406771556130554,1.4596176543080428,1.5335861285623138,-1.3108583909551068,0.005792571452016475,-0.4595283661226242,-0.6766200762742783,-0.4952208494285693,-0.6456822002120292,0.05828249079289288
2019-04-14,1.2851871774699049,1.4413984929871664,1.0272588794687152,1.7045155501110005,-2.2392512469659236,1.2385175740425056,1.3529572442546196,1.0034558297073146,1.5576262761403412,-2.1427295519651697,1.149375758761149,1.4305541934513053,0.9716090088880459,2.000106839821714,-2.6943937372542988,1.1064398251121172,1.3261497892663412,0.9284251746046306,1.7590486237752512,-1.8368518466023975,-0.1950917089624934,-0.13149649976993377,-0.7823252803716615,-0.0034706259987502307,0.1525969329155012
2019-04-21,1.0096335931471305,1.1136821970700594,0.9779438819827017,0.40410468272129335,0.44078697012793105,1.1328261715925079,1.3842632429532244,1.045312428718062,1.592603315862131,0.5339564556091663,1.0217013281064642,0.9579764655989023,1.0456737223970143,-0.6208178616295995,0.4009661009456938,1.027934809652773,1.0835474591641971,0.9383618512353912,0.4667317593672247,1.0327763211085579,0.37213048620009137,1.1508676946731407,1.4014579581428825,0.9933707132944294,-0.23921620869137175
2019-04-28,0.8994415460940849,0.9503204726257994,0.8637079709247297,0.19689901860519618,-0.531134618186897,0.8912074527673114,0.8736562719479749,0.8860562896946622,-0.14118527659693694,-0.07015144938957917,0.9082992455444916,0.9730001829810672,0.960944643300194,-0.12160063743037645,0.5926919401345452,0.8917036975017361,0.9823998228689891,0.7995125146296446,0.7989843295282978,1.1185927797498774,0.5699787079911603,0.4724294932383295,1.5780788351214394,0.19788293954097014,-1.3070278294670126
2019-05-05,0.889351308796791,0.8153925686212985,0.9517509233917782,-0.9074231860599943,-0.20726481059114868,0.9057476521788647,0.7751051649859905,0.9493596549885103,-0.9060450439579109,-0.45282099326981,0.872299754143939,0.7658927950731815,0.8821482474218235,-0.7309790453301614,0.08676743696112407,0.9501511842604858,0.871716862256803,0.9643547606826035,-0.8098560129574058,-0.7774807390219746,-0.42849263958123995,-0.430442040771309,-0.13178217461778796,-0.4441311659294611,-0.7143451009221402
2019-05-12,0.8434284621259831,0.8714278618248342,0.9024110802550906,-0.31493585231198695,-0.029658207435786083,0.8626664854841748,0.8767834678742431,0.9013638513380262,-0.11753958262636781,-0.10565058026059353,0.926555387689694,0.8922699588515349,1.0301221334610113,-0.7644853751461298,-0.43932839090753906,0.8510094166183382,0.8186647286687009,0.8469516515786366,-0.31355163811837633,-0.6745120886112045,-0.7620315846416762,-0.9270648603534447,-0.2960489799043112,-0.9454735446873886,-0.3093043169522302
2019-05-19,0.6920778005940308,0.6216936107235976,0.7252789210736044,-0.6161259693521814,0.34245542046667926,0.6607066650566223,0.5615670186417601,0.7012653514054425,-0.65220568289913,0.3870887571781018,0.8239722611385168,0.7610401142433588,0.8786700580012875,-0.6673279235321724,0.1901821649157905,0.72987333964701,0.6165381599097103,0.7378914778206044,-0.6993904116650312,0.11752300050450777,-0.7741399553708713,-0.815414927160969,-0.815088264722391,-0.729986157579845,-0.4459814873785186
2019-05-26,0.7931037790773249,0.6764754415465393,0.8536049205704532,-0.9198045873069916,-0.6200986318878856,0.7933557011868149,0.750074465580862,0.7398174560605635,-0.09325360691974925,-1.5448300166912317,0.8443809811167855,0.7603119700557316,0.8865720359746273,-0.6434139070829207,-1.1013567697624553,0.7919343808343411,0.6817171773947385,0.7590457978003949,-0.4155482270238963,-1.3998556574691166,-0.502871719632191,-0.4376181362521576,-0.5695631439192863,-0.3705246838354941,-0.4128671457844057
2019-06-02,0.6993012650901063,0.6400971790098681,0.6881274589205526,-0.3515786588552328,0.478898036550946,0.6522565252360919,0.5151634213300798,0.6510756657968181,-0.504646445727412,0.5573983657656207,0.7527044226956757,0.7443327984981103,0.6739266385243312,0.08640581619094007,0.7409976764462815,0.7176738334948699,0.6371678823704248,0.5958744969374056,0.13172096887596424,0.5316236569455619,-0.7426058673196658,-0.8701706700784131,-0.4388914799431639,-0.8595877988626537,-0.22291139896482015
2019-06-09,1.0551370649806433,0.9611706279201806,0.990784325788336,0.02860880593445147,0.7322761175132696,1.0785420959236611,0.8824288616331275,1.1924202075090646,-1.0662109706115022,0.2682796141435231,1.1264344022308914,1.0093073752508679,1.2495845966035648,-0.7052169534117791,-0.24871558261454596,1.0548053367089743,0.9392212194239248,1.0554002376593414,-0.32882515402970897,-1.1095539418693814,-1.112648858945517,-1.1006636707054775,-0.9751798173573475,-0.9981085949911825,0.08479835610434162
2019-06-16,1.2173010337288084,1.4419710672565247,1.0139115279141881,1.8349565841129392,1.357230929406275,1.308810474578673,1.455799621759374,1.0476989964720131,1.553645571837136,1.493573378441564,1.342272684150844,1.3815289693001052,1.1873556001404963,0.6707823075061619,1.0131205055675179,1.3958104583093776,1.3850414379084095,1.1917055692953598,0.8842313593308158,1.228415156869718,-0.6740072779022839,-0.07331452839692572,-0.8841097778657884,0.14361673007611056,1.1168520293390598
