Date,IART_Open_average,IART_Open_max,IART_Open_min,IART_Open_volatility,IART_Open_change,IART_High_average,IART_High_max,IART_High_min,IART_High_volatility,IART_High_change,IART_Low_average,IART_Low_max,IART_Low_min,IART_Low_volatility,IART_Low_change,IART_Close_average,IART_Close_max,IART_Close_min,IART_Close_volatility,IART_Close_change,IART_Volume_average,IART_Volume_max,IART_Volume_min,IART_Volume_volatility,IART_Volume_change
2018-06-17,1.2121270505783714,1.0346860029021292,1.3340411034751747,-0.6336938904679976,-1.124809513366746,1.1018866319782048,1.0108161207953141,1.0602882595598566,-0.14377696461608303,-1.0935645951287831,1.1128764707430405,1.0705226685692975,1.0286631068060623,0.0622815249732117,-1.1409270568752503,1.0441439351715942,1.024703016149596,0.9197509826335311,0.2357187128668364,-1.1743016364021004,1.1699322745454284,1.1191185789372904,1.1375478741321345,1.0929159130486403,-0.2349367082891669
2018-06-24,0.6307698271183585,0.6661804752567573,0.5365276127015999,0.269010323461133,-1.3121663066840683,0.6489945142856703,0.6578631693285935,0.3314676687769924,0.8437858871270805,-1.58658153228524,0.6091529799244205,0.5055110011771123,0.4223961055331268,0.14223976575828526,-1.3936360123479923,0.5894714869455076,0.7001670806499599,0.4484833087173162,0.5853691332633799,-1.1249625028113281,-0.2550220305189876,-0.4442149919800492,1.7498219502873655,-0.49826410862658427,-0.1948411523639223
2018-07-01,0.2482688813914968,0.1927468591464008,0.46395533811923895,-0.5438091667529564,0.14610020419959063,0.17212524371011312,0.08025928050937296,0.30983647159306665,-0.5643370711901411,0.029926312245835505,0.30622685898452695,0.25452618109451836,0.4434701493960415,-0.41433421797451087,0.23590323925875578,0.2271437082546921,0.1825016512320415,0.3246837619674225,-0.34343192756369095,0.3047918825048441,-0.4041228517026389,-0.406463712825711,0.048427844179694875,-0.4076936292728546,-0.25239622144447554
2018-07-08,0.07133158380099512,-0.04569645239383775,0.2999227706659636,-0.5722611638731812,-1.1456699921846765,-0.06841375322437117,-0.09996892634438358,0.0783773025861901,-0.3319405539482352,-1.009228114588397,0.09726041222614727,-0.12570169080570234,0.3875315787466502,-0.8732724470471799,-0.6029025539012117,-0.10567289729167352,-0.2907142429410518,0.16546480899910837,-0.7799825379087298,-0.5356312885758768,-0.6520701551850884,-0.5247163763322908,-0.6409294509261376,-0.5054027141864941,-0.29289471903283015
2018-07-15,-0.3721715007972587,-1.1433031011559414,0.05368105206594747,-0.8714729730088859,-0.2584540547111368,-0.4627794463864024,-1.0911389148189028,0.009762067709517997,-0.9822830780400896,-0.3803668497891037,-0.24934095756338354,-0.850210451757527,0.27014192427337524,-1.006292904456832,-0.2490160114637646,-0.3877262563318607,-0.8429627654830342,0.14106242980469286,-0.9388258549056612,-0.160062778420789,-0.6041251070435192,-0.565695849735434,-0.8137760757981127,-0.5413597493344272,-0.268738905294124
2018-07-22,-1.8869385811509036,-1.3444680940024651,-2.034110752229646,1.7525208234633058,-1.4894816355140819,-1.840863926699337,-1.3062606395040064,-2.0272997662711356,1.408381404248998,-1.352640991383262,-2.191340578777295,-1.7012258317758906,-2.631676562630177,2.346339969792832,-0.7893303345248035,-1.9802757552368806,-1.590818362127811,-2.1245078271985687,0.7825291970079863,-0.8120348276352201,0.7725681476654251,-0.15064417587918963,2.7337620568328687,-0.2667463445856386,-0.06503914684331402
2018-07-29,-0.9410957167545798,-1.0960075494001122,-0.590881640482971,0.039166890957928656,1.1577222098841011,-0.8742804850938336,-1.0232754602703475,-0.8138328287623341,-0.15951494433326646,0.9542994291241456,-0.9850585229490709,-1.2767149801673063,-0.39015847211842225,-0.3075605811522622,0.3800788969983702,-0.6138788582752386,-0.5975795390889861,-0.5668521730694355,-0.11038295805878406,1.1183447705609333,-0.600290672901324,-0.554526320541318,-0.8238229847504392,-0.518669119419282,-0.261921103141557
2018-08-05,-1.025569342045658,-1.331302657534327,-0.40731149315753695,-0.7261475543354857,0.41592357286839243,-0.9939280649818277,-1.176631395276182,-0.8859216435237388,-0.39050192522230737,0.43685705268322866,-0.8602049597586104,-1.1013957649924238,-0.29729424885731187,-0.44632707372808605,0.89181510294328,-1.0532358572571558,-1.1647152094568531,-0.8041904423012661,-0.7940488469023671,0.36643784325847994,-0.26698834381233016,-0.2591770955127623,-0.363848405357356,-0.24314082648893295,-0.48583600909435365
2018-08-12,-1.5017435963541983,-1.4959634536555888,-1.5113051785881582,0.904516835866079,-1.831111752208396,-1.715414825872218,-1.5190194894625744,-2.1273288502320793,1.7279050568074747,-1.7498069637500904,-1.7250445956819225,-1.3316134634810195,-1.4244764043336813,0.9960985546666822,-2.08345834966182,-1.9194759233678371,-1.2219607315136007,-2.331071334019667,2.253970912474183,-2.0473545535303055,-0.16364135298110982,-0.3609089304034191,0.3775132101354554,-0.37676761564747413,-0.34805290597970057
2018-08-19,-2.0072667446755186,-2.2967952260174402,-1.5091700137384136,-0.6483688788217106,0.45954714779617806,-2.0180363752946806,-2.2137091743507726,-1.7362035135569456,-0.7933432653635365,0.6153247822260749,-1.8305280078409534,-2.1856311927131205,-1.1704197564956107,-0.5574659446439426,0.4003690513124428,-1.9492378816760452,-2.217664979023651,-1.7193098732303267,-0.9222743513956847,0.10844099029288823,-0.763165663665347,-0.5440070344761735,-0.7913535327408636,-0.5092768383561116,-0.24659325568712134
2018-08-26,-1.6301775760031239,-1.9319907859142753,-1.183888321660424,-1.1463452318339682,0.19597404138983823,-1.6773622114422562,-1.8428368739241106,-1.4942004972738085,-0.88505689296817,0.4623704754366908,-1.5160009793045837,-1.809417321027401,-1.0260567271741048,-0.6404606706018634,0.6242702495891993,-1.5427151844175142,-1.7492796615813677,-1.3409930536105636,-1.0568401612940854,0.5031515900244387,-0.7273715288661502,-0.5309104987173243,-0.8820558334489087,-0.46074446211889075,-0.5642036663321444
2018-09-02,-1.0786087787413063,-0.7136326507374939,-1.298643277293674,1.2576507558415473,1.2811674947007423,-0.8274947263889508,-0.428204349020079,-1.2586287455619858,1.8710953747189238,1.3979567392027854,-1.1665724904160555,-0.6025550515127268,-1.1709530163166417,1.1360107613016306,1.5326758188300176,-0.9460571867730084,-0.47158137892850177,-1.5402466668044688,2.0456212310871327,1.4393080812816366,0.1757321114949507,0.30309043178925216,-0.00803574418124846,0.3121340387138815,-0.007431609565486644
2018-09-09,0.7853564445610085,0.8761426408584566,-0.04149999488430388,1.2909035502886808,1.9756147829085158,1.0744789360486708,1.0195063485865359,1.1264688018983602,-0.33085425487279524,0.6763224454940657,0.6494928425054103,0.7717692179015783,0.17423106454695608,0.587784432815431,1.2303258049791523,0.9351017308638947,0.9442720321576491,0.7857969319322708,0.2118395431532642,-0.36420669973081127,0.16694674789694494,-0.1522435099010654,0.32211810910860217,-0.18738247410268757,-1.5311528527688094
2018-09-16,0.6336302696098791,0.2589531160159191,1.0252629222190994,-0.995494775535904,-0.08827758013943561,0.5287288640011155,0.21839260234766764,0.8849394789036583,-1.1490850478134873,0.2265255685705644,0.6945448430624693,0.4000187286951337,0.8852964810702434,-0.7713149335419165,-0.26064325541900857,0.642225998912995,0.3702378999630013,0.889492720782715,-0.8311993928447062,0.3453518290084534,-0.3602428160839681,-0.3034409323493088,-0.0527248712999142,-0.3497518127392618,0.23098752319454632
2018-09-23,1.4457330477236843,1.454688363788621,1.4222347389081453,-0.15496549139628274,0.6727694875500458,1.4848351195011527,1.5415476376987562,1.3693219668070746,-0.0677619150837479,0.5716880538574098,1.2926980260476386,1.155487014037852,1.1980067283852425,-0.5829079742783285,-0.10206997238070464,1.4077377265094688,1.5385781749986345,1.4420015403060455,-0.2487655627375036,-0.08039983525595457,-0.8002156438236409,-0.7448814584637335,-0.9813510849951436,-0.5876214781052332,0.9927970778507306
2018-09-30,0.43193212749186927,0.657909036736466,0.3184750881870884,0.3884181738785388,-1.4637718077641226,0.18753353313430493,0.4824864587694948,-0.10609069918801116,0.9869219640847141,-1.5810910105649765,0.3000928094825168,0.734550876338771,0.10601021641060582,0.47825264537672374,-1.6653521359173287,0.08696970567284913,0.4641458504069461,0.03884631468588985,0.5751965558945825,-1.2825238871829403,-0.6225294535526553,-0.8183205734431049,0.12156577365711932,-1.0437683523686507,0.17760235915359757
2018-10-07,-0.3827788238233049,-0.4373709052383169,-0.2122923469294202,-0.2680033351887757,0.1748703634356176,-0.31984687252746485,-0.2748903649017964,-0.10219664121666878,-0.2600718385849554,0.5875580962501199,-0.40635888318960034,-0.778845749872661,-0.043360309875320004,-0.6098329074331059,0.11197943176593297,-0.43214309731935385,-0.4843390804641536,-0.3946351977372658,-0.03925591746656368,0.5597552666651355,-0.527670205574398,-0.5138170341727256,-0.2678711651286486,-0.5396768472857961,0.27912441243917435
2018-10-14,0.6545865823258179,0.443082539618599,0.7669108791145973,-0.4221931627421972,0.07477072554632888,0.6294914851254022,0.5074238351358041,0.862233795235219,-0.7788719860740135,-0.10185521672463868,0.5082829846674781,0.27718508100553896,0.32643171492274403,-0.14538466148208512,0.9130642198950103,0.6166705202739026,0.42322998876168716,0.5757191049185235,-0.3358291901438193,-0.4509989247090972,-0.9807455069495812,-0.7129115392421834,-1.5538123412001037,-0.3029680464219226,-1.0289786641538465
2018-10-21,-0.007116245020912962,-0.26487762051588265,0.45950318927100464,-1.0665639807918412,-0.33662757855446357,0.05273623875939522,-0.09971266713341033,0.10796587481999059,-0.3932925339595827,-0.22485545216940106,-0.08610948443249257,-0.22428781271950926,0.11799749161126905,-0.459459918484365,-0.13360523611527675,-0.060795443192232276,-0.15185434424590175,0.03118710348848072,-0.27896913202349355,-0.2546384778953017,-0.9033928455962212,-0.8608030392580645,-0.5868614471062757,-0.8136059453050537,0.6094335998457359
2018-10-28,-2.3260270907106952,-0.6247118261325969,-2.5157095059658037,2.6900042923580054,-2.4998573772247488,-2.1896491024351525,-0.30574452051887174,-2.258741934632592,2.8529358027109786,-2.7334397633864946,-2.4055785524498714,-0.3088086132129723,-2.5288264710250163,2.7828446913281892,-2.613888300026505,-2.3046818397717073,-0.23461397502264064,-2.3349694787972206,2.7797634292549973,-2.6907214254092517,2.5482521218112826,2.710443367460157,0.54375233136537,2.7782200193009547,1.1770290738492049
2018-11-04,-1.8128515074607223,-2.1982724841209182,-1.8393363001804768,0.13097566295898375,0.4859778684654816,-1.8416245243836362,-2.2675754354011177,-1.7181492471469006,-0.09994109375676132,-0.14531841535831397,-1.8394677528130754,-2.3835277153765446,-1.6908523706058358,-0.17038986175906315,0.3539263579774467,-1.7992695681775113,-2.2692867439547832,-1.7163516347954029,-0.015213776812678948,-0.09262615655263616,-0.2831638014427356,0.042361833463712736,-0.746790673280541,0.14964134803540324,-1.9694715530720515
2018-11-11,-1.9128280170936003,-2.127102652674949,-1.7462632332659755,-0.2440312635649984,0.04136573199351022,-1.9122791179136485,-2.187080107076764,-1.746416649346849,-0.38967105775159205,0.12479132750629945,-1.9841937050961325,-2.403751183987538,-1.731967367579675,-0.8319141474712562,0.057981059054010714,-1.972535297995391,-2.190825711524462,-1.7652914240962179,-0.22196119013791243,0.2926239561669532,-0.2740384672027138,0.19589314585696657,-1.2728654413949405,0.38194620042158445,0.48407657103820767
2018-11-18,-1.7032132530660227,-1.9497541255201136,-1.5439641773514732,-0.6505323060501977,0.33894172608046386,-1.7114806358008152,-1.8920971956963433,-1.5356507928444583,-0.5576235169672359,0.5412303550648945,-1.6607950582198892,-1.882340402911651,-1.5816571630909408,-0.5230112757107054,0.5842549930446372,-1.6300095837036588,-1.9674544695245129,-1.4001264161311673,-0.9196438380970817,0.4498552465977896,-0.8509533695056075,-0.7051737106026695,-2.0113015975657453,-0.3932481187855545,0.10420105915904258
2018-11-25,-1.3084443527903356,-1.4908340229239638,-1.1027702203637257,-0.8511487263400211,0.19939536920864867,-1.334113110752654,-1.4971090364596658,-1.3215509437637771,-0.2972992016613893,0.7100243608916528,-1.25822183958865,-1.445653396375756,-1.1880370095881154,-0.5744448981117589,0.5008318101658186,-1.2824802844859005,-1.446864547726777,-1.194578459164602,-0.47410827165104835,0.6981490728344656,-0.509417477185521,-0.6519295004999146,0.4240519749901762,-0.7654694549765841,0.037784562190179484
2018-12-02,-1.4366169308211758,-1.2741333211434578,-1.5015029143172434,0.6872629273436334,-1.2531755764976422,-1.5199924799432614,-1.382597861805702,-1.5800632544416038,0.7955016470429864,-1.087309845128419,-1.542243647913712,-1.4936819633136287,-1.5792253159626048,0.16810697242562603,-0.7343310260814674,-1.5817459791489865,-1.629332130387442,-1.5832250481187264,-0.055755608506710776,-0.366417838549395,-0.426187917349276,-0.47058286237855995,-0.4463713918111868,-0.41245160026430305,0.7664497711506704
2018-12-09,-1.495190540378914,-1.590443909334645,-1.483387659531333,-0.06666761731763765,-0.42491122564673767,-1.5347997049796136,-1.6051213391195736,-1.5017057209308882,-0.07948582337096241,-0.3061718489958942,-1.495017992943347,-1.5071623004617545,-1.607752598967122,0.3713497062606677,-0.736602248959156,-1.5569866682717288,-1.5802057065424355,-1.6403858471416872,0.28810625261468104,-0.6148286160654666,-0.07183514781205687,-0.09416812725824773,-0.14206940619666097,-0.07470285881792402,0.1370582336086905
2018-12-16,-1.704686733649125,-1.6671559742648314,-1.8045612689432091,0.7260463820308781,-1.0850909309678634,-1.6586571836654347,-1.4532991248657958,-1.8900896258598285,1.7223261955461553,-1.6360205228694105,-1.745245462129005,-1.6088205708923078,-1.8428063954420157,0.8917801799444918,-1.111538428301163,-1.7601087530697934,-1.602206826060816,-1.8870141995010405,1.165699690227961,-1.285220521201374,-0.007029106068110736,0.17368079841287745,-0.5560745851324018,0.26830143883411245,-0.734204604056897
2018-12-23,-1.7334351627579108,-1.8077603443236159,-1.660603035124195,-0.37373937647805977,1.0466020448127626,-1.7251014250192733,-1.859060453036233,-1.5255528240262601,-0.7725835470738631,0.6808082183672941,-1.7017667100293499,-1.7362870895311562,-1.5959368658208066,-0.40171839077417515,1.0267163650280575,-1.5885999648320355,-1.6799030219129822,-1.4062705331990286,-0.7958956356245516,0.8872669258187983,-0.60081096372971,-0.6483904635743155,-0.013216155179091369,-0.6731695075009823,-0.03254933404398267
2018-12-30,-1.4428319581263942,-1.516217444223959,-1.3062135119665386,-0.7093719200272384,0.1453614492991693,-1.4435704466738686,-1.5055355000732262,-1.31625642892117,-0.47200717308549095,0.6851345657280966,-1.4678160143451007,-1.5290991241594878,-1.3773572216401053,-0.4933229467899021,0.38455777188923634,-1.4292034095016002,-1.4896612091520192,-1.3661430481885428,-0.444079896011023,0.7949717770899836,1.2500751551807812,1.2368160704647395,1.7001798387080247,1.0639816960945883,0.6828000024010036
2019-01-06,-1.0370010439519066,-1.0370549722827676,-0.9445410224250705,-0.3782933281314183,0.5179949963392405,-1.0211621476590258,-0.9521946779930188,-0.9500188837685988,0.006255495820628528,0.11556722401989174,-1.0322722251220182,-1.030185708364346,-0.9495901313845115,-0.36897293401684045,0.32516747384356237,-0.9945157502153534,-1.0097839758234954,-0.9555957424527022,-0.2660191110233373,-0.09165892669783214,0.40759894668078467,0.018024003226780636,1.5573808118998687,-0.25373076314269505,-1.1169028116877435
2019-01-13,-0.8968054575433316,-0.9242933780091257,-0.8455192221517087,-0.3909779735624407,0.8822944220750565,-0.8800897839936099,-0.9542800630750679,-0.7945694215413991,-0.5459084984898759,0.9048209356531922,-0.769979086995415,-0.8598400692483109,-0.7009029846348178,-0.5773151711028224,0.7612723527003789,-0.7844125901273911,-0.8202051141783974,-0.664446273905711,-0.5750664568152595,0.9546161897698122,-0.42465746367910695,-0.5131808852596115,0.012246055216986112,-0.5519973079481671,-0.8853595862810986
2019-01-20,-0.7250023665413291,-0.7512112766956256,-0.5971639430120614,-0.6837234016756291,0.10401937477542529,-0.7584102361467682,-0.8231819198122539,-0.6295239276271366,-0.6679721931339347,0.10073584919409741,-0.7200940164488209,-0.7606033718157014,-0.5632292502634351,-0.6771059742204424,0.30430658091762025,-0.7143688934022828,-0.741618558968431,-0.5763971229446871,-0.614308546481179,0.5608063689212304,-0.8303150335012986,-0.7663003607644815,-0.51832742639602,-0.7401073069048075,0.11725829819896617
2019-01-27,-0.5240106972328574,-0.5701507542268033,-0.4004618464330862,-0.7132730966134666,0.6696916671667901,-0.5722597509677075,-0.6202579661043058,-0.4892346042303992,-0.3154106097900686,0.9642201958732493,-0.4099103847049521,-0.48640761260033316,-0.3320020075767888,-0.5084399003432559,0.6908312243258279,-0.427766409592504,-0.3965327275435071,-0.450756463758412,0.2284067405831191,1.3760498294048373,-0.34816656724669726,-0.1930773679480163,0.14591649243740443,-0.25835283185770275,-0.05293433273939131
2019-02-03,0.08300211957693049,0.0021508130210916012,0.26325936641566317,-0.8794693307336491,0.5537254114947794,-0.0075911801548319705,-0.08022561846026287,0.1934720785184564,-0.6256319899960736,0.6412528349989118,0.22967546807454906,0.19831408841715636,0.4211981493766243,-0.7596226308374309,0.5129110203706871,0.19365224457102578,0.0961099596721207,0.33597751379927576,-0.7331043885798361,0.5874046033233777,-1.2527038861247823,-0.8573534594274638,-0.8142627473551931,-0.7249777704412186,-0.6686938214086033
2019-02-10,0.7170000132110158,0.6136645955839328,0.7866956149545908,-0.5661767376843541,0.639277447150746,0.6694388390128448,0.4770435075371132,0.8619359170890654,-0.8220761322890855,0.46339157387346464,0.8039951706390823,0.729653023926912,0.9476318170384519,-0.7888817763909616,0.56793799724977,0.8156231303126265,0.7319214869713675,0.8782384003128859,-0.6269616788360074,0.4282353538050435,-0.7003653189547348,-0.8715683939660079,-0.3588624309199736,-0.9057400573254003,1.220245246195712
2019-02-17,1.7126270189804544,2.020552284300285,1.1436584616822119,2.5071343433436186,1.9181446631163221,1.7921752747059545,1.983443618085906,1.233487801016076,1.808395078127525,1.780009688449318,1.674797682987363,1.9524950871175313,1.2817029631437926,2.0198981283396584,1.9565503459591114,1.7739641948902864,2.0144306638143794,1.299699155785074,1.9240974141534224,1.9277116099705807,0.7438506785192688,0.43552515941393244,0.36409269079150314,0.4115000871781652,1.2932360243440137
2019-02-24,1.9680086324465647,1.6360869976758932,2.221097740726396,-0.7419017092548473,0.02881960230215278,2.000785840542363,1.7187804094273667,2.22645685483168,-0.5898885715842216,0.1725905016352421,2.003869781998311,1.7892843653798776,2.1881595657285455,-0.8356516885998492,0.34947059362290167,2.020892617936335,1.855840423483018,2.199569299107862,-0.6884550243346694,0.37196163074786703,-0.8868696254598776,-0.9218789531811407,-0.5094642981979476,-0.9545029555819168,0.6691044933885509
2019-03-03,1.6386817923888175,1.4822885289330503,1.761104051621564,-0.5071069012573866,-0.6553686782924334,1.6793849100111389,1.642385331283288,1.7221775449389252,0.06219662270618123,-0.27751460624145147,1.6125792766971243,1.5667999640834371,1.6895587559559742,-0.31710795377974593,-0.731260214554299,1.6206308703551824,1.5225809686924217,1.765663064715503,-0.7345577311051221,-0.28302643530447813,-1.1120905886878751,-0.8115271668690284,-0.9293341719573949,-0.7273333271457225,1.1581586316903683
2019-03-10,1.4841755754829338,1.3487126550387993,1.5334654230040436,-0.4386940802072931,0.3171422435060306,1.506472120212263,1.3992742021831923,1.6000721128371655,-0.388623864918015,0.11333884645711262,1.4838190682598917,1.4091029635975003,1.507661041244109,-0.3785236590674094,0.23562037143429204,1.4937338933370927,1.3768434214181025,1.543996947586328,-0.695381844188798,-0.02916150199270789,0.34084478146130837,0.05469197122950735,-0.6990707173875553,0.236705740883661,1.896732878212021
2019-03-17,1.3196541192473537,1.2724994788765718,1.3169003641927222,0.08600766327754322,-1.1359774934483273,1.2916515164360716,1.2474774097589998,1.2362481738086981,0.456442002559709,-1.2491636111918918,1.2754920493890565,1.2158333087402378,1.2790969794829883,-0.13283793187302143,-1.1570243194067213,1.308216428306983,1.3648133935873796,1.2640556319728429,0.6159813923817851,-1.3099385438506261,-0.8324677007843228,-0.4043340675716396,-1.0866276343281163,-0.19937226439769745,-0.8797346994843288
2019-03-24,1.0324372263581318,0.9327173043874024,1.1600034085101922,-0.6124672528476184,-0.1383094981327388,0.9670239441077129,0.8426893215406323,1.153634397584377,-0.9296321835956016,-0.00239328556530546,0.9869866522784291,0.8964004184124983,1.0788387935300132,-0.7314335724185912,-0.5964516893045484,0.9848563066622,0.8868608397678824,1.0505850022419871,-0.6743996894931784,-0.5002245026695812,-0.5860146370611441,-0.6916395932552458,-1.239547861576245,-0.4903431604304087,0.3907239457834115
2019-03-31,0.6996618244171229,0.5866878995732903,0.7764230400210413,-0.5397183534541579,-0.7510378568339124,0.6246214258048868,0.49012439332000896,0.7760465492491391,-0.8473185672561059,-0.6181446901810477,0.6966274726294902,0.6076215950565631,0.7780179879529291,-0.6472695443535863,-0.7000320276234718,0.6364249038629923,0.5567201335481006,0.7080705345756957,-0.5833206951711095,-0.3533459399243513,1.3298948650420224,1.9803532601208467,0.9974064431037394,2.1570223733325258,-1.246647330377759
2019-04-07,0.4889446252736088,0.42882184528971107,0.6133412892069219,-0.49313670584014374,-0.5077479762546205,0.45025220410546973,0.3639523601165542,0.5862425301072594,-0.5907418919485834,-0.436276538335871,0.5463640101442788,0.43973418735338576,0.6632233780036458,-0.7715186180450416,-0.3953808882022862,0.47162292776707054,0.4231165453842739,0.5533830959753938,-0.4437978223130186,-0.6837292253179094,-1.0669009855237883,-0.8784979809456426,-1.070220483457893,-0.75417446047605,-0.3186712261209153
2019-04-14,-0.2058131523701454,0.0769310432118963,-0.42687748250497404,1.173148770798196,-1.8075191856140047,-0.1936319418268125,0.0010543044273915044,-0.25006075362032365,0.6373695944721443,-1.4043581976049124,-0.3550382925077486,-0.09492952177620412,-0.46634012739446506,1.115435756232214,-1.1226401738749683,-0.35486810812017655,-0.21854184448600866,-0.4988091787563194,0.854957246518634,-0.840887681733084,2.003865003838803,1.9671665815898567,-0.22220283011667932,2.2451705008329634,2.6333511058121433
2019-04-21,-0.5586663756957074,-0.45099963944102334,-0.7660483940464186,0.6440809090295059,0.2047929165367939,-0.20153174926741704,-0.24062398613175712,-0.1879413068894757,-0.13581053764830717,-0.573094413907667,-0.5231845702635091,-0.5234794018103452,-0.6449116724895677,0.3492214362240063,-0.1056591666482952,-0.37082433639193463,-0.303786248774729,-0.325265894038035,0.10042940534698006,-0.9257210197898514,1.5842413512810205,1.3670514782162329,1.9105534002508706,1.1084290747635406,-1.745987299523575
2019-04-28,-0.652945721792782,-0.7948342339447678,-0.6352175099242464,-0.18961578168319762,-0.16717074446869334,-0.47428825389773227,-0.6175435594021834,-0.4387997920325539,-0.3677598407190198,0.5002090781685306,-0.6744513613986008,-0.5882442113375433,-0.6217618170387312,0.14857133735429776,0.27015489292283523,-0.5683070064147624,-0.4880278511557249,-0.7626665985937283,0.6100409826613887,0.455740856065084,-0.5894455875743807,-0.509129490779932,0.08446413266593891,-0.6065889284534723,-0.22403774775147467
