Date,SNMP_Open_average,SNMP_Open_max,SNMP_Open_min,SNMP_Open_volatility,SNMP_Open_change,SNMP_High_average,SNMP_High_max,SNMP_High_min,SNMP_High_volatility,SNMP_High_change,SNMP_Low_average,SNMP_Low_max,SNMP_Low_min,SNMP_Low_volatility,SNMP_Low_change,SNMP_Close_average,SNMP_Close_max,SNMP_Close_min,SNMP_Close_volatility,SNMP_Close_change,SNMP_Volume_average,SNMP_Volume_max,SNMP_Volume_min,SNMP_Volume_volatility,SNMP_Volume_change
2018-06-24,-0.7604627767740529,-1.2352743293535304,-0.5147839810267532,-0.6017639813807744,0.41375226756732136,-1.023378992401817,-1.2364679136493903,-0.6802452041904898,-1.049952753189136,-0.3789323733725353,-0.7921960999563479,-0.9435018208258025,-0.6217035188259378,-0.3094294852382993,-0.022096862132315754,-1.000774220209916,-1.2524242615671735,-0.37889270508074985,-0.754600692239702,-0.6330872263450154,-0.7897489148846012,-0.5681687615203876,-0.9436924726028285,-0.4358617474948171,-0.32387561312342067
2018-07-01,-1.1353161994900935,-1.2065967205711416,-1.0819426472375353,-1.0637919603649735,0.7392079812184885,-1.2423460114646017,-1.2938075599934504,-1.0982198828329015,-1.08222400232521,0.11343622606516379,-0.7960010907431502,-0.9435018208258025,-0.4711276311807679,-0.9997874827305713,0.38270451253704424,-1.0218083601373378,-1.1830728900753098,-0.6018374882045514,-1.382677523288359,-0.23654739354864604,-1.08021254809072,-0.9704093723342444,-0.5997277678289047,-0.9691191716867267,-0.047773197402559496
2018-07-08,-1.3986754293538728,-1.357222991320395,-1.4941388396166957,-0.9313353341674221,-0.26980927599917637,-1.2658332261926215,-1.1008691468643006,-1.637077839357945,-0.20701966780270423,-0.7274286056281649,-1.4646873128709503,-1.0829093958634253,-1.8951274280299197,0.1606801311531204,-1.1527018860373903,-1.2850194870776923,-1.2215060310083163,-1.459150992947456,-0.6623935251693203,-0.60704188807336,-0.7034929231572031,-0.6475562261295292,-0.4942441950852163,-0.6315703753233426,-0.043413509071750414
2018-07-15,-1.40565621519725,-1.164346775214731,-1.2892130638657646,-0.7994715983571467,0.23642547365584018,-1.1412151939759148,-0.9436021258836889,-1.5064209336384153,-0.22417941532712016,0.7322431450929615,-1.2225439506590805,-1.057294056747439,-1.5178622325361266,-0.30350691440034966,0.6822113203078468,-0.9175804138846597,-0.8351837978675685,-0.9250223740164871,-0.6381239817358976,1.2594836904742672,-0.31326848595738577,-0.49068529353713736,-0.013120553987404606,-0.5351801481636401,0.15654334942683298
2018-07-22,-0.5473531676581835,-0.7838077599873075,-0.3155306032862105,-1.0888805907907197,0.5162676758790313,-0.5293399274345946,-0.5974051147640308,-0.2912382236420117,-0.7500915695015926,0.12034080638402213,-0.18661117792964266,-0.3675616576872326,-0.04753603086395044,-0.5136834935831337,-0.3244428422615233,-0.48918717335339307,-0.4643327191922775,-0.7921394288102911,-0.06510836465323552,-1.0576584819158659,-0.30227900716855205,-0.5149943386050491,0.14325211153554615,-0.5765794326161828,0.021568043822523992
2018-07-29,-0.6010993257957582,-0.3188409939087609,-1.0475544669696766,0.5070064370934595,0.9029448405033035,-0.33190782986956885,-0.28391944182098205,-0.648593152078465,0.07836291148199172,1.0401337276425384,-0.5055600345264318,-0.2012292335313864,-0.5867079167255026,0.14209270206386376,0.9733285267845719,-0.3309369116694048,-0.4466061023351448,-0.559457169462321,-0.2697014668147449,1.058755428853566,-0.10327062895732249,-0.04465211579788834,0.43872603723171294,-0.10853757150399329,0.44055127211532324
2018-08-05,-2.3901183107724804,0.20036105767624549,-2.978128956875003,3.0325931290781276,-2.8995692075409707,-2.2681786576748575,-0.041976392294347964,-3.050022750905892,2.8627830318148133,-2.873986778821798,-2.871415718057041,-1.5154762617253374,-3.211424560916699,3.063871375166502,-3.128136010362858,-2.5515149792490037,-1.2617549261448735,-3.0925830333124518,2.9505586826834143,-3.142729243514392,2.4958998705052284,2.0378699551012525,2.482757594297953,1.865009463626791,0.5136938321279294
2018-08-12,-2.8030964685698807,-2.8800136332329,-2.375665027995149,0.24737542339910074,0.9409071741973323,-2.7773389090621854,-2.8619215035106342,-2.2939556303090223,0.44956118955921176,0.617542173097024,-2.538108652803909,-3.073409154134112,-2.0838219453861018,0.6594830879543697,-0.14831885205731526,-2.558875601832295,-2.9350380150703006,-2.1863091048064254,1.0066302480306282,-0.27305086172664883,1.3010584509233616,0.6683600467159381,1.7742877521023257,0.4379686882263941,1.2380377991477733
2018-08-19,-2.4790565849528203,-2.6402925756321003,-2.216574983168167,0.09835735166287073,-0.6261434997085641,-2.6007913174910504,-2.8479749146778475,-2.3945669808570247,0.2640210239511338,-0.6408184176755429,-2.3437473189320794,-2.646410273030021,-2.3178705818136187,1.2842710284278256,-1.8159765054632502,-2.4640219315422303,-2.767824540136134,-2.26249094168728,0.6516684043617428,-1.0158685466413986,1.727062554646101,1.6994417030894948,2.587417090412471,1.2797902534739727,2.1633585211176154
2018-08-26,-2.2239145432249177,-2.3420703993561403,-1.9730999810029184,-0.4247953952428732,0.3399455151571679,-2.222383546949171,-2.4165573473179385,-2.0033019147921625,-0.5487836036035378,0.4039533839320063,-1.9972135540865383,-2.312835393618585,-1.5561851919972782,-0.6159771861674447,0.5950604926951147,-2.104789983724309,-2.345535905159529,-1.762217849268447,-0.5618900729882849,0.5688863861191839,0.5771091786016943,0.2688429416640871,0.023723541443437746,0.3434765915025616,-1.4859223397462966
2018-09-02,-1.9063925325998035,-1.836385895721522,-2.068901723266428,1.0929849430096896,-1.313346039769442,-1.9518230965085874,-1.8781000382677369,-2.125326918688008,1.2844138354085748,-1.4158216261372576,-1.9374772056204994,-1.8565370578427185,-1.863088447856926,1.019470985562136,-1.3512159321405701,-2.0151943693437713,-1.8465739987151721,-2.039589565237629,1.537469565971183,-1.5873077923776313,0.9178160160669656,1.3216171410174886,0.1383436131187952,1.6024295682290106,0.7909178721885205
2018-09-09,-1.9993376629419173,-2.1025805933521298,-1.7774168127695285,-0.6785101639213214,0.046308839393337284,-1.9560159178417067,-1.9586711294116244,-1.8045361835172506,0.07419584636103921,-0.4042528478092652,-1.8755141059323837,-2.022537396221708,-1.6883799231430037,-0.1811978837343267,-0.28396421944967304,-1.9029692825149342,-1.9925341454363936,-1.7742235884140656,0.288858530329272,-0.5792871446478156,0.4100982224344924,0.3475616292592918,0.5887728957427063,0.24165182089060194,0.7500001067707827
2018-09-16,-1.8854374921685075,-1.7831702199796398,-1.9512599531466277,0.8647757331191629,-0.4883404464739769,-1.8228312364249122,-1.8535348582000484,-1.770820840347128,0.11779897029124596,-0.42332924971020885,-1.9015583263180937,-1.9305829777415442,-1.7696756486983847,0.05395347582676024,1.247386065042649,-1.8876618832806638,-2.01208166015263,-1.824949590537212,0.15879640293253797,1.018584414728599,0.6798624574359631,1.8561737878522233,-0.13769510646095615,2.1456584502478955,-2.8994406386812375
2018-09-23,-1.7297673890810548,-1.7381930646229178,-1.661546326865134,-0.04545411067212583,0.08815754233801365,-1.7037442504502247,-1.7016150731655815,-1.6675246675814999,0.15536593349610278,0.8066502921426426,-1.658823830928021,-1.7464130905072204,-1.579922785672453,-0.27257101098523984,0.6371057859088793,-1.6599510088165657,-1.6644864372542025,-1.674155234027203,0.7754590785010661,1.2850338613635097,-0.013499087946133342,0.24831532123848468,0.33084335618048194,0.20432516002635892,-0.21785101868570414
2018-09-30,-1.3012736693660665,-1.3601385256876635,-1.1755273913825892,-0.6712799920509126,0.20268963721349437,-1.2517128463067217,-1.0322758394250935,-1.2060526993684912,0.9029322367729611,1.6175717669358516,-1.251788817575275,-1.3439859417917215,-1.103783139179621,-0.8948863661371999,0.8643742635623014,-1.2295064073423942,-1.073103756488821,-1.1314090241593435,0.6959456007717659,1.6491492565756691,0.3405539853780593,1.1422767814196102,-1.107851478552873,1.4664772655389031,1.3686030952355916
2018-10-07,-0.9110726006225592,-0.8238317920347477,-1.006786156212128,0.6377972961356467,-0.9153631187610505,-0.9670689741065611,-0.9295236375325412,-1.0363414613978985,0.5967119000694887,-0.9227847852083724,-0.9851700381928891,-0.8270291414212527,-0.959930096611886,0.49283564617870323,-0.873858525316692,-0.9890373051829836,-0.9508240918674382,-1.0151824373166247,0.6459673917309299,-1.0133506938337349,-0.5920155208870244,-1.0209992710281475,0.23668668681703578,-1.1112719778166884,-0.009155355062077354
2018-10-14,-1.1227590605077413,-1.1451531458218682,-1.052290059312018,-0.4905523910810055,0.2831828806603377,-1.138822867049895,-1.2120115167872318,-1.0178167844650923,-0.7670813229665037,0.08527817483653558,-1.049417098305599,-1.1323186484458696,-0.945887747853365,-0.8429214110544021,0.44200504888271674,-1.0781524748615798,-1.1789161166620765,-0.9794552686434784,-0.651907252551501,0.01308233551034706,-1.088995543126314,-0.6555210820789569,-1.328107491286765,-0.36505834491627814,-0.8828822425935362
2018-10-21,-1.0051989510359023,-1.0298652885114754,-0.922044285362411,-0.7256146826183291,0.7566666632048463,-1.0068938837533872,-1.1164497849768469,-0.8825893335230092,-1.130527598996192,0.5012654545854783,-0.9173994177301119,-0.9588136501474822,-0.7999940875079221,-0.8632139635427502,0.8533013006978041,-0.9744045887102321,-1.1453518090843433,-0.8509917263755565,-1.2245575880860031,0.45196906446725615,-1.6967381401942458,-1.4978221399728868,-0.856471926776693,-1.3523713612162351,-0.09445536890713675
2018-10-28,-0.7337456348063122,-0.5930739079660982,-0.7295128305766889,0.05808709865528149,1.4729837022000247,-0.6429706618063095,-0.43094038581977717,-0.8036347140877802,0.8826952563627113,1.7310313350815008,-0.6774590812822449,-0.5615809977487873,-0.6896332193767889,-0.07282106949424036,1.44597261711652,-0.6387718031573701,-0.3667227124806395,-0.738740080971183,1.0326692194486466,1.7504324050353273,-0.9121491732681594,-1.0400832894674275,0.3357081197306906,-1.1353059169086364,0.12711842031112566
2018-11-04,-0.8225191157227015,-0.12608336454571503,-1.973040258140442,3.096116771992353,-2.887471247825651,-0.9267077136572133,-0.30382198154258594,-2.0419117560079156,3.0561335446370426,-2.7133534496261498,-1.1155325601641495,-0.18400295129689004,-2.27896947474023,3.1110017568432395,-2.8437157349606834,-1.075882022182972,-0.2377114680561641,-2.1116547244783233,3.090197476726006,-2.6995775939337783,2.385374000287823,2.363040666102661,-0.039394487900054995,2.3613157889832035,1.4062042197238216
2018-11-11,-2.3420255726030335,-2.32490384597355,-1.997316710993537,0.012237815226118897,0.24871508567326414,-2.3346202008160066,-2.4655147642284057,-1.9293250442260057,-0.35703456671346145,-0.11523303457902796,-2.3073551695397243,-2.4306310755082707,-1.907682756917377,-0.5376757671542941,0.18953318708144937,-2.308081807485486,-2.4660404677166925,-1.8614572967177296,-0.42590685477715173,-0.1676972710705512,0.2535128131930019,-0.4570932842977333,0.9713576194935413,-0.614994509625419,-0.48236238772831924
2018-11-18,-2.2631041166799877,-2.244775981605427,-2.0636176194740843,0.07569239073563935,-0.1754619754821717,-2.3366115122029227,-2.319044047185196,-2.0849246222071054,-0.21203942490026162,-0.22498610479164566,-2.326469136065602,-2.265253461865362,-2.1260234352855965,0.052778132646419354,-0.371015860720026,-2.3972596636272696,-2.412078876950561,-2.162658635548873,-0.22572145531733495,-0.3114638932545171,0.7067723704966582,0.33158473666354815,0.5533121741291513,0.26417502875582916,-0.756020237967527
2018-11-25,-2.1481603104256886,-2.218673713175532,-1.9913783296821037,-0.5214475184051286,0.7638343003365092,-2.1603690187674953,-2.143313986868374,-2.0262340167144646,-0.43286596234114705,0.7770066946851784,-2.101154878067935,-2.084553484941359,-1.9120584399256384,-0.3854112927173661,0.7775032808818318,-2.0991547838976685,-2.1206052982778534,-1.9165012570708921,-0.7102873827688128,0.5727185523479207,0.3299144419387666,-0.10094175400747066,1.1241347529847179,-0.23462855061831975,-0.5290174558955204
2018-12-02,-1.9149706582216315,-1.8011477501032378,-1.911828831059187,0.4548454621856125,-0.7149910701832868,-1.9552744229058105,-1.8050853633041208,-1.9804799505214228,0.5345370521239119,-0.8076860333098592,-1.9600494748708206,-1.7761755302292581,-1.8897016705785405,0.4115219326391763,-0.6549284483280472,-1.9546709896848893,-1.7994083242111232,-1.869065199802483,-0.0008995214536984784,-0.497155412392369,1.1694269291377164,0.5942399132037217,1.3305369701853265,0.4143593085123832,0.6982339127898752
2018-12-09,-1.7403196412899193,-1.8124818831413219,-1.6440497997674088,-0.600443911891936,0.350514823075633,-1.7447365280566702,-1.782167838123755,-1.6624314711883688,-0.46661362105541054,-0.09251945759492909,-1.6881886075053931,-1.7763324035953856,-1.5696569296852334,-0.5721117717818898,0.12311616471003901,-1.7001985689577148,-1.7157977547796033,-1.6265083733024506,-0.5740424214983585,-0.0901367614798474,0.2621474816896611,0.24023842116703778,-0.38887200291762614,0.2890935297557004,-1.0247218812268593
2018-12-16,-1.5026189181215173,-1.551796531728129,-1.437631095899501,-0.5335203862700538,0.6385983841030018,-1.5331616891924098,-1.5844987993325705,-1.4382326095341347,-0.7417854219617617,0.48419072713690137,-1.4712893069802757,-1.5239016403921566,-1.3810103554169824,-0.5418323120396918,0.5340107424355324,-1.473208413150201,-1.500472131193882,-1.4009829402161895,-0.718599164254657,0.5172542054104234,3.023357065953082,3.216028554508529,0.05797374507094091,3.2150165961328305,0.8747873903122715
2018-12-23,-1.2364574546078142,-1.2982624898398607,-1.1719964811437877,-0.6550688230308682,0.5109634162917945,-1.2609987360468402,-1.3192333333544826,-1.1857829006057783,-0.7822795466273383,0.4118854653729444,-1.2027839046138038,-1.2597257075176733,-1.124387735163836,-0.591935645597032,0.5146710977131048,-1.2015601280139894,-1.2404709025085954,-1.1427423507486394,-0.7073551715620962,0.49029710132094645,0.743252414650732,0.05739899843533242,1.0080631244635887,0.019579704078551183,1.342043303447348
2018-12-30,-0.9007079694434496,-0.8494205121812162,-0.9780769145011471,0.159065089300868,1.207346872404941,-0.8547236481510535,-0.8804337054688691,-0.8415694501356118,-0.3787049150749608,0.7945772609836492,-0.8696875547157826,-0.8765910969119699,-0.9123123169093367,-0.13051579976867894,0.8999426546955648,-0.810263312071825,-0.8134406007421459,-0.7768303642897919,-0.4048493208209012,0.5807090384645747,-0.22244407906940103,-0.37764646086436787,1.549582432813539,-0.434683093800658,-0.25348178866681886
2019-01-06,-0.6592334760774393,-0.764210683073964,-0.5527192821905988,-0.806784238172222,0.28317500489120007,-0.6984829408705612,-0.7845625888750842,-0.5924724439076395,-0.7745408341732437,0.27156040845251206,-0.63684680765633,-0.7049062255876822,-0.5414548587273414,-0.5839528356500465,0.1912801844851605,-0.6486511836042982,-0.7217494096501003,-0.5809994773613468,-0.6339516531490097,0.17048189165840205,-0.7010592791325841,-0.4898338115448192,-0.21686854921057028,-0.4810582801305528,-0.22152202193853437
2019-01-13,-0.6696403033306474,-0.7194049644850512,-0.5902363844148357,-0.6184396555993378,0.11150599538675775,-0.6730917238176405,-0.7040573812026341,-0.6422065391972189,-0.46947273577070936,0.23876264722933235,-0.6472014444190005,-0.6975319530931106,-0.5659446729986569,-0.5521744642138545,0.31665739537936366,-0.6444840064507839,-0.659481531010384,-0.5758563146056472,-0.5135467512124986,0.49447541492260155,-0.6561407711060566,-0.48590935147546505,-0.7137135892485015,-0.46259038204752406,0.0037326451829118854
2019-01-20,-0.4669102158957248,-0.5459209447925243,-0.361563223434384,-0.696749735468381,0.23695559972980068,-0.49931956356481855,-0.5760563066109582,-0.4240311356512539,-0.6801940510007928,0.34018401237230583,-0.4401332107327599,-0.50804537641264,-0.35025072601452606,-0.5521584123698058,0.35137184284131157,-0.45310122362382327,-0.5093891263890926,-0.3708175533623428,-0.5930472742562317,0.4128381276921473,-0.7592566331825019,-0.5003784728604901,-1.2191778101564668,-0.46478248298810826,0.15512636543330868
2019-01-27,-0.2901992224787097,-0.39218905923101777,-0.1642530396394968,-0.6155668187649272,0.37015461505879244,-0.3046333250624412,-0.29684940139522614,-0.17034930380342161,-0.3984118006351118,0.6785595043110766,-0.24730303501028778,-0.3132533318323681,-0.08806111481827864,-0.4769594982458153,0.4456635434240037,-0.2521764802311355,-0.2409533979967397,-0.15608145904084844,-0.29120784702185915,0.6988707059858416,-0.384665308914071,-0.36880236731251875,0.11613200992764175,-0.3701795724941877,0.6911832191799039
2019-02-03,0.3104695966198744,0.47513539969882645,0.3267406368448572,0.544820612423839,1.057045941189064,0.33659020890438784,0.500726082815092,0.17079189076868712,1.0406336913908467,1.1674420510436905,0.3030996941674555,0.4567031425294747,0.37415988511820464,0.3037507009587415,0.7803617305402097,0.3731367321428755,0.5639155606517755,0.2718502016345945,1.1971858332235794,1.0328043586042088,-0.20816916739203137,-0.27783851262270354,1.767186711223227,-0.33199334397718094,0.05572975155259217
2019-02-10,1.429010814499547,1.2509529051296888,1.5048955053701842,-0.060116710020046475,0.8020936417651345,1.389043133256621,1.1316543390675573,1.4735078534715265,-0.31479280627105544,0.5277678448398646,1.492893983290904,1.3042340782432131,1.4940213640085214,0.16949923535938005,0.24941431863463948,1.5601709263988246,1.3043074501857979,1.7647276560270715,-0.6135741920958424,0.5336822522350594,0.474806641683643,-0.03445313492728979,2.3521975919823785,-0.13773511826818863,-1.8117431297970152
2019-02-17,1.3298191216785884,1.137200906118445,1.3160538269396043,-0.16543217260784143,-0.7795057985179691,1.2590320046019947,1.105095808650394,1.2828323515451177,-0.04747563517876957,-0.5283353625701677,1.3884196767350991,1.2800489273298654,1.4242037268749967,-0.008026934827743885,-0.28254988171237166,1.3050371326870953,1.1369435929533482,1.2713258868343171,-0.17747130188322313,-0.38371859079596976,-0.46858309522725594,-0.3011609583010372,-0.5812430394373087,-0.2738529105591741,-0.9658503928259677
2019-02-24,1.1904930646317342,0.9705747022301195,1.1701743128571567,-0.24766320791656016,-0.7142631026197986,1.0525923116771707,0.8530234623283657,1.0776331076981052,-0.22332096336900317,-0.6351171588244426,1.195230127868834,1.1095493373628151,1.0887295954554133,0.26736964408268854,-1.0224388445336967,1.061991708209323,1.0095958719806146,1.0393732846991364,0.07171183493310353,-1.068483574922412,-0.44078925116838313,-0.34306844412232634,-0.8491802143939399,-0.3028660707742107,0.8664491536803755
2019-03-03,0.310869891697627,0.2598810813638486,-0.279019919867541,1.2561789997402109,-1.753797538121908,0.22941824699928348,0.1710388068361447,-0.4069123299113835,1.530730305303275,-1.8484996589051335,0.22498940815728977,0.4209016537313436,-0.3708068045735886,2.1413856050062656,-2.2361806617077957,0.11256573323787304,0.2571092777157102,-0.2564480305027288,1.6563274638760557,-1.881872744159208,-0.29841059639313094,-0.04141288991727077,-0.9889697014262236,0.005489795503790545,1.6528522604679294
2019-03-10,-0.6428598177451076,-0.7295128462242361,-0.518216601074845,-0.5666752132841569,-0.4149923056086601,-0.6695837636069653,-0.7790427122702226,-0.6784635168899625,-0.5479393408389505,-0.7740127468185697,-0.6548249261341151,-0.6784034416518647,-0.5884111018891035,-0.450429385880629,-0.5895627481005483,-0.7127097387450131,-0.7663406098069266,-0.6285771137557721,-0.6583766848811495,-0.891657447416646,-0.39783624733574624,-0.36245321184396967,-0.5377930106000057,-0.3361852042999613,-0.5270372198372002
2019-03-17,-0.8241544853157223,-0.9393418044548192,-0.7090744264649278,-0.6278085860592572,0.3927031472632625,-0.8320422684557458,-0.7775263487727853,-0.6517338675220072,-0.5809022625252676,0.5140689172107831,-0.6444279055254984,-0.7024113252610931,-0.5399846528134007,-0.5845028650728423,0.5880972158820852,-0.7439242088045579,-0.8213066667713437,-0.5835497106438944,-0.87798740325545,0.41186052285465075,-0.8590491532821884,-0.7514583375930791,-1.0338733695876021,-0.5322893053078863,-0.7107347695936315
2019-03-24,-0.6819187529903176,-0.836713053118716,-0.3421403764050096,-0.9812951106067916,-0.3146501343729372,-0.8324963374852901,-0.9641407839494652,-0.46822559313147627,-1.2763226041434592,-0.19856739291403577,-0.6406545495212538,-0.8189394211288789,-0.30446767783447726,-1.185224760253477,0.15950331692489503,-0.7644737886131279,-1.0471602089561232,-0.5172913044683309,-1.414892422341328,-0.1659766686325265,-1.4476200610206613,-1.3365341757809444,-1.0909924052155344,-1.1416339941652314,0.06635972138606978
2019-03-31,-0.47533735791875575,-0.5077885367760228,-0.35274228855188833,-0.5595306088718637,0.6565421372035996,-0.3926401643967971,-0.26505647600085325,-0.20236704778235567,-0.22414463863768466,0.8300885324826742,-0.32239822356411185,-0.28962825809709375,-0.1569288388862509,-0.3796525144875931,0.750503942342985,-0.28382570493024706,-0.3574597750415976,-0.09435832917602321,-0.6459678166880645,0.46277626762749074,-0.25241029502900014,-0.4704427281014871,-0.19325057324214168,-0.4809180645482484,-0.6098703269388265
2019-04-07,-0.06701772268251223,0.08634000995266977,-0.0481837949579108,0.31899200712035014,-0.9726385628068075,-0.21475795436177755,-0.06322045439677056,-0.16398527932349918,0.1730505818611379,-1.0500398827654767,-0.1540786349988008,-0.29905574239127675,0.08381981343406633,-0.8329111287227796,-0.22904699685129132,-0.2683087569302985,-0.4096357386548933,-0.10270206763729185,-0.7477566847722444,-0.6626690355799628,-1.0707052704158775,-0.9241925045233199,-1.0680218144575362,-0.7117718990251335,-0.5182954082519956
2019-04-14,-0.5717092395608423,-0.753402226802265,-0.25639140411966244,-1.301501892496403,0.10248053801686936,-0.621888175953731,-0.7876871389429955,-0.3000266547811909,-1.2105499134836724,0.16055386237877067,-0.3430549099927672,-0.5818136545726784,0.00671030122938687,-1.2289789308125854,0.11364469800244464,-0.4924174761256078,-0.7522653554978934,-0.2668328991965547,-1.1570146286863474,-0.05051145018997273,-1.4360445752182656,-1.3629986582598603,-1.1391394477578165,-1.237386681263344,0.09320277660778183
