Date,BCS_Open_average,BCS_Open_max,BCS_Open_min,BCS_Open_volatility,BCS_Open_change,BCS_High_average,BCS_High_max,BCS_High_min,BCS_High_volatility,BCS_High_change,BCS_Low_average,BCS_Low_max,BCS_Low_min,BCS_Low_volatility,BCS_Low_change,BCS_Close_average,BCS_Close_max,BCS_Close_min,BCS_Close_volatility,BCS_Close_change,BCS_Volume_average,BCS_Volume_max,BCS_Volume_min,BCS_Volume_volatility,BCS_Volume_change
2018-06-17,-1.7245106438552478,-1.8200396206961353,-1.5674622739482567,-1.0667421042632788,0.08910155932870496,-1.7841654170191612,-1.829170834116607,-1.6769533803731744,-0.7427460754004661,-0.12807905281939147,-1.747887923877273,-1.8742119462698243,-1.616066385991275,-0.7023920644432071,-0.21769340218716846,-1.8149505590973232,-1.9082240795106684,-1.686180499339191,-0.8655751695955506,-0.442325868464693,-0.5361663355972418,-0.563146104597896,-0.28652973198510345,-0.6748117277382982,-0.059308588697915186
2018-06-24,-1.744298540424752,-1.7153500640872303,-1.7263391106919355,-0.13506254551188507,-0.6279621558587786,-1.7186604313736547,-1.6992542812580809,-1.729747171007378,-0.027666848879087554,-0.7461526015003662,-1.737546424140874,-1.7365161392162392,-1.6597549049662113,-0.20453424257201008,-0.7277190783710071,-1.75550586217988,-1.705488020222332,-1.6974693425303544,0.0057833588654571345,-0.8241353946634455,-0.15071207647688473,-0.33926249617038284,0.23202310358194758,-0.4757262074833238,0.0988783095038295
2018-07-01,-1.4684242166770995,-1.5118797676065912,-1.377707120552079,-0.9775225363468331,0.8243941417275378,-1.4697424150490543,-1.4586069211682744,-1.423510451179106,-0.4226348363072072,1.0969167729746323,-1.4420349364325598,-1.4837167520065928,-1.3722780023756176,-0.6028517482364929,0.8088797258354256,-1.4608124467444163,-1.462689831635729,-1.462580656077391,-0.04723169629437022,1.0440416856584378,-1.3523660425615949,-1.4239456618082826,-0.8248918102122834,-1.0581888303211229,0.6999342098688102
2018-07-08,-1.154171886946797,-1.189302239556538,-1.0995752246933457,-0.7751234836785711,0.819947180715135,-1.1605701396780088,-1.105527093583186,-1.1158981810220059,-0.22029959085447107,1.1237294698731415,-1.1549875716229783,-1.157278754026798,-1.0787794043642742,-0.6444015788579921,0.7647914921419291,-1.1533198686886632,-1.0920212248398644,-1.1314840039568586,0.14796828688937402,0.9447815660973023,-0.503479837613796,-0.7988984925084339,-0.5028420419098052,-0.5770307845042303,0.21022936332858166
2018-07-15,-1.2662085346113248,-1.1601826912343578,-1.3026756782274096,-0.14020885904428163,-0.33732277690967766,-1.265030854070655,-1.2006441246122639,-1.3024205772482658,-0.08032633976666584,-0.3069237893790034,-1.258317715404311,-1.2165434948944174,-1.3167854122842235,-0.199070493322406,-0.2764907753675727,-1.2471057947763229,-1.2852362189430035,-1.3019126991769054,-0.4567050037022826,-0.1974457418422292,0.6050322736791923,1.2174491315938485,-0.6254322266198753,1.645412592817627,-1.16884125282182
2018-07-22,-0.8632569393061127,-0.8391175934673548,-0.8015587373918724,-0.5183478910614773,0.8876623175734902,-0.8566749022200808,-0.8373113236046507,-0.780830913662346,-0.5270462766947368,0.6545179131318549,-0.8424502391670281,-0.773091910066233,-0.7931730143288547,-0.23353223693370845,0.6391583081903547,-0.8561715876342687,-0.8498543174635552,-0.8237589721693009,-0.3366535800743662,0.4911937812464442,-1.2365672205587608,-0.9525104738397584,-1.0338215370804402,-0.4555101040234137,0.2761008546215736
2018-07-29,-0.8052657768315091,-0.4620617807158453,-0.9526462204190683,1.568291940901579,-1.5145007890943984,-0.8260961901810848,-0.5306586599846708,-0.9117376092597153,1.930615450601069,-1.6060893509981966,-0.828569279940363,-0.6107449613859509,-0.9570675320318641,1.362821882837283,-1.2986999892657625,-0.8068909656660082,-0.6639480199829668,-0.8842024435118748,1.3070106801458743,-1.424577265121152,-0.37692346548466843,-0.09025788210677463,-0.23950226651795967,0.033468796548217265,1.460887635949134
2018-08-05,-1.0954697883993927,-1.037722802293609,-1.3338375244397782,0.9916382705592437,-0.9640603527566137,-1.1126786938064297,-1.0043427215907597,-1.3482967525518064,1.8132821923843696,-1.118346517385097,-1.1008136037142906,-1.007674799888887,-1.328681631014535,1.34436627551331,-1.0428008574596526,-1.1293894245181109,-0.9812673345084002,-1.3794730715458847,2.211400678992177,-1.2133124282862975,-0.44128613917351794,-0.36382875791302216,-0.8628916247656567,0.08644127057229967,1.1300108882294644
2018-08-12,-1.700672967203906,-1.701967478667981,-1.7293543238018079,-0.3200890856510569,0.42491177899448723,-1.6830129967349317,-1.7805017348831373,-1.684973716173257,-0.4107534118014152,0.33970638953509363,-1.683029144129824,-1.7005276468841402,-1.7314523696119355,-0.2576867095713008,0.27835537233057434,-1.6302345606781268,-1.7213184493484557,-1.6084729307873338,-0.5723185331178674,0.14035807744319684,0.239786806821064,0.9130141011018674,-1.2341287177165041,1.6049830485020706,-1.8625960032397826
2018-08-19,-1.1856615195843752,-1.2919446227935325,-0.9979235652139641,-1.0015554035915661,0.1642981100349433,-1.1936245205667322,-1.3815230628796304,-0.9997426057893379,-1.3738931048152345,0.4311531444911664,-1.2014836626392316,-1.3100277899226247,-1.0171998422270354,-1.1597096136002356,0.0054627513882806455,-1.2201710378745754,-1.3118888205710777,-1.0980574030688155,-0.9090909090909167,0.29088289571083076,-1.5105951719109592,-1.090426042221884,-1.5047831163053635,-0.40065324961323384,0.20955977790535907
2018-08-26,-1.376568312861572,-1.2294893876547992,-1.4551210601789,0.8899896551023787,-1.0058129495197983,-1.3651907684657991,-1.3125856563179317,-1.4260726127125118,0.6197840562585919,-0.9968595864374127,-1.40241956782589,-1.3574212227700417,-1.4628954801057328,0.6776428613635709,-1.0598398720687203,-1.3564538031304973,-1.4040330827939784,-1.344063027236566,-0.062187644756097,-0.8101268494455016,0.26674003679492964,0.338281309712596,0.8407382329574197,-0.10976921354959503,1.3660164169786753
2018-09-02,-1.5798636652394287,-1.6351727812638295,-1.5969462411766857,-0.20504977210854242,0.7529012498501116,-1.5639554114194296,-1.548108896662804,-1.571754228770365,0.027154290732837087,-0.07695819985730666,-1.6106513871972694,-1.7397136723226898,-1.5144570621762439,-1.0092553254351135,0.6523858424654762,-1.59901207259484,-1.5811388300841884,-1.5438579639800702,0.015595993903674783,-0.14046482324848444,-0.003151058643946651,-0.21372863273661663,-0.21014097508055735,-0.10608645026114263,-0.7459497822809633
2018-09-09,-1.7602730613786972,-1.7730184929015844,-1.5210124785296522,-0.7608384554637182,-0.0298734990907878,-1.8472715995880664,-1.832499616979687,-1.5917114338382492,-0.9646830958172041,-0.05608932132931516,-1.8069812670009118,-1.8540137792147937,-1.5666989036012813,-1.3126648970235897,0.10166629734255382,-1.8615738622268008,-1.8570782615805936,-1.6580866041163231,-0.9205777628270275,-0.1431977217044857,0.03484934761109949,0.42679950371045494,0.735699653622552,0.11573948901683039,0.1758232467595334
2018-09-16,-1.221923429988287,-1.092075730409375,-1.436580154856162,0.9380757942378406,1.782950500517836,-1.1851999634240116,-1.1062923908322273,-1.4347836427631244,0.9284322737683804,1.646308375900559,-1.2313319332461865,-1.167561692582213,-1.3978176295396387,0.4416717543009349,1.3479092767809548,-1.1922390788225476,-1.0707498840294705,-1.4072271547390474,1.0727368720428552,1.2302536256424548,2.1065711840132764,1.8205978353188146,1.839458332784105,1.2519680695132325,0.041639523039703114
2018-09-23,-1.2158255034012893,-1.1757736249220148,-1.254253384778174,0.22659493574347014,-0.6096423295000231,-1.246745004598797,-1.1967485455926177,-1.2526675646331549,0.05927834281849982,-0.678617052479828,-1.2983007266420554,-1.143528611249106,-1.4318957049387513,0.7913138952653795,-1.0369524985100678,-1.3775869021400775,-1.2173341926733607,-1.496915250411488,1.016722669281528,-1.1567685051458965,3.2960639836771106,3.29896252796651,2.915077754487384,3.3026640740220703,3.0089019583969634
2018-09-30,-1.5508776970993918,-1.3641465375939321,-1.5068539402717511,0.4318422211040618,0.4638424899858035,-1.5141167402683222,-1.4002874163700199,-1.458965164223697,0.006706049959883091,0.448006175044639,-1.5913068426463364,-1.5525661399976802,-1.4489430979119164,-0.8422826087260413,0.3108697599783989,-1.5567864627616457,-1.5823344768690113,-1.414257636185636,-0.9243532427566593,0.48021080545708555,1.0618444255702657,1.970066971746877,1.9950794077982703,1.9512096470656288,-2.948417206472412
2018-10-07,-1.5467287581009264,-1.3709247200395742,-1.7115094636717476,1.2015858781613244,-0.3497069015050156,-1.561143402464579,-1.3655843574058109,-1.60556493429089,0.7635297698328131,-0.1907727881254019,-1.7206634029894767,-1.4847816406449565,-1.7295612612440785,0.4494805663287113,-0.4151821933525856,-1.6977803574873156,-1.6076376713382807,-1.6270081295022765,-0.2500850774229205,-0.35888162303979493,0.3655477735104394,-0.02620950915447896,2.149104576318108,-0.3548093207383076,-0.17651322637177924
2018-10-14,-1.7624530252007033,-1.8233760752793438,-1.6254898765066965,-1.024485008362543,0.3674272865281159,-1.7296595689179075,-1.6232529219490581,-1.5538857351735873,-0.5723927842923321,0.28231466156100204,-1.6999538452924061,-1.678059058378135,-1.589522778088911,-1.0620367344863155,0.05787359100464505,-1.7074560532786707,-1.6366956217907693,-1.6322179876222265,-0.5287513065513064,-0.2326743840010004,-0.17065519057437503,-0.2342455424609009,0.6005142001626533,-0.3483352367651662,0.552221391283564
2018-10-21,-1.3303035230769367,-1.2991447439553583,-1.400791457557705,-0.09199684354022848,1.4972174965488037,-1.300182057471876,-1.2775624263139584,-1.274780641085433,-0.5238397394586797,1.3528518265042377,-1.3317576870919217,-1.286537078890938,-1.3727389958927245,-0.3794809089142785,1.3413055797546842,-1.3192820457885712,-1.3562969469623969,-1.3129954140287803,-0.8534181671474055,1.2275108254446336,0.4201284954650002,0.16571762017393876,1.1698251954181544,-0.004296992850446844,0.3871768106803917
2018-10-28,-0.6675146240029513,-0.3805161825229526,-0.9496582161090794,1.741806904361678,1.6845560547144738,-0.6372024264991729,-0.4555226683555176,-0.9211269915425154,1.4159867767077516,1.6723224536333077,-0.6215377163456967,-0.5259321642934816,-1.028661053345303,1.4729923903665387,1.9629203608272938,-0.578106982297194,-0.47805828093805064,-0.965066366294613,1.3938803601336796,2.0286057966065667,-0.3953928320019828,-0.4285049526460589,-0.4244778887111718,-0.40160838418263767,-0.2083641238267265
2018-11-04,-0.0859799477851816,0.10714306039923266,-0.3322109540631731,1.1415375450006848,-0.6337653667494089,-0.11520900257785291,0.18264496920996295,-0.4949005408986538,1.7969362299513365,-0.8059011573466212,-0.10956757851792716,0.1468773569315707,-0.5669999075849891,1.909682228026658,-1.0637305311082172,-0.09936093897170598,0.06342199987135569,-0.7077925547198959,2.176767731525186,-1.3222055153224714,-0.26687634068972055,-0.2662642820234844,-0.3296917183743411,-0.23945015489862623,0.666938581312514
2018-11-11,-1.2417523429165669,-0.5056707015413807,-1.2716795350969496,1.915623012824491,-1.2611698828858122,-1.172248071821763,-0.5494191046598701,-1.4330095174113155,2.1616395736305773,-1.9067462646519757,-1.209008113576394,-0.8348875650567649,-1.271168570472394,1.2895529378105928,-1.4324265413847979,-1.0373445693711631,-0.27354934125926456,-1.3003143537153161,2.263705652795283,-1.9094564694372724,1.002634079543343,0.5795134672180825,0.9165832143253552,0.49415865116623797,-0.7113358153417978
2018-11-18,-1.8237382454391584,-1.884030897281626,-1.5277727043520963,-0.8577311079300277,0.8704296230713277,-1.8045682391710527,-1.9615430501278317,-1.7081967943093253,-0.4937248126160344,1.1341324043963839,-1.664096310758099,-1.5811549540587713,-1.6584504178923902,0.3173671524168462,1.349962195922545,-1.6899130275609646,-1.6463061955609177,-1.713087768733057,0.3112176988544696,1.510139132406427,-0.5408319891757459,-0.5237897633067319,-1.140658330126202,-0.405484021241919,-0.10380041668353948
2018-11-25,-1.5015578419763675,-1.5665047208365512,-1.5239829314867523,-0.13412491988972597,-0.5250596071137947,-1.5332532922207687,-1.641280184910971,-1.5521823746315593,-0.1870011064264849,-0.7544890735116973,-1.4131320347222507,-1.6189791176723356,-1.4129240448601361,-0.38702522103244075,-0.622224222689115,-1.3456918099292017,-1.4249148968540084,-1.4095709340843856,0.01000448217836205,-0.6461059138162297,-0.3698150489064657,-0.4996160358132303,-0.3146743539163981,-0.4950518004594853,0.5873060194407091
2018-12-02,-2.2305738274289144,-2.1140844120324287,-2.2552583396834436,0.33991531174231576,-1.4021910690315371,-2.2896878841104025,-2.237404929422637,-2.3188897288694936,0.26829269496870267,-1.1433051147200504,-2.3550003951626497,-2.4105325991028685,-2.362383358184726,-0.5220308833175966,-0.7387073563633776,-2.4093911088275526,-2.472060446008189,-2.388532497991792,-0.6264226400903855,-0.5713565985620589,1.1403412835879756,0.36562196112895357,2.761261882557619,-0.2584297552731042,0.7578442078986221
2018-12-09,-1.845457314049154,-1.8804449099510288,-1.8385052155392883,-0.6519147678648305,-0.0650223075034226,-1.869545098669302,-1.8937479808181563,-1.9220651297737115,-0.16002861140600094,0.058680852820867636,-1.8597074586352496,-1.837997772282853,-2.1006002593713733,0.8548546951418405,0.5126410074313111,-1.901987801492846,-1.8055177563824698,-2.1070790157963306,0.7918444259332043,0.5703545781392657,0.843334366746739,0.5396733520763138,1.2702522767266693,0.2614280831158286,-0.6102859906112007
2018-12-16,-1.9899389783720853,-1.9633508114144615,-2.047444831608442,-0.15689290811055123,-1.0739513157361578,-2.0140334729557,-2.0000000000000004,-2.072314589780161,0.17283090031847242,-1.017858875158783,-1.9958727952256292,-1.922701023927483,-2.012801455956103,0.3036783287427754,-1.056439525621845,-2.008010383849606,-1.967261103806738,-1.9726559674583035,-0.18494764036492167,-0.7690951730074255,0.007629657807639648,-0.2608206110852521,-0.01150288662886499,-0.2748557333981346,-0.5216967926251153
2018-12-23,-1.7323634743474556,-1.7610901829120156,-1.798121201660346,-0.4783195978481165,1.217697359049871,-1.6946229223204736,-1.7698859982549193,-1.6177337125081808,-1.2105673999052402,0.9763569205178495,-1.7009939084921124,-1.6953454567364212,-1.7585960077511744,0.38196213774124227,1.36195020450943,-1.5574464005531259,-1.6818092522179593,-1.3968808865661513,-1.423910547480312,0.6194334288373032,0.1514203543477836,-0.20275718166493142,0.7975056472157651,-0.5163978295438525,0.5137005960272217
2018-12-30,-1.1202005321630184,-1.072853729370423,-1.3194562778857877,0.7567079073348086,1.5098607898444232,-1.0538079914001168,-1.0065215795821891,-1.0757661454150393,-0.06793381492423595,1.2900564888601926,-0.9708054773842862,-0.8987763161985299,-1.0439533790064879,0.7689049620288421,1.3262534192429982,-0.9408309925336144,-0.8503398915510779,-0.9745784846488689,0.12602984109773532,1.2256439136411796,-0.6302987558058994,-0.6049260426787331,-0.019977097027061345,-0.8417708780261994,-0.39105027243840534
2019-01-06,-0.44232579886557655,-0.6548563009343085,-0.18828314749098676,-1.835353273499278,-0.02222219964214152,-0.3726027830091699,-0.39227434351461515,-0.25987272724278015,-0.7012573991464062,0.7460921738829184,-0.31235080342194865,-0.45413830129034544,-0.08491122273546292,-1.7060313867453551,0.22943894362361383,-0.26451761609776203,-0.2807825875623118,-0.0932027084754759,-0.7411458983411434,0.7796658283334471,-0.5421524063123637,-0.21064771497425946,-0.642623318061164,0.17239512560869455,1.1181203243058864
2019-01-13,0.09549739242700246,0.18348679845862026,0.10906667314274404,0.34156456225572346,1.1171333075357317,0.1708135012739206,0.14406671200417512,0.19612518294142042,-0.15219521550770126,1.0005129672737425,0.17315799960713668,0.2959957968914753,0.11790481650212124,0.8965503171547347,1.1625487548992133,0.25414025290774883,0.26112636278447515,0.35249803327962187,-0.17334381132038693,0.9278036320450785,-0.29277157868608916,-0.20887632930210379,-0.028227112237320297,-0.2822051739787823,-0.8743155844984496
2019-01-20,0.42445199516483384,0.24371216439121948,0.6190529759590365,-1.1893634493229546,-0.1718145487687405,0.4536206953561042,0.35653701640614494,0.7136759679214065,-1.2572773024360897,0.11385628061571562,0.541853354783669,0.44609379490409334,0.7909714235742232,-1.4384863013193536,-0.21272936969079556,0.502498833811752,0.36882940098601147,0.763088531242393,-1.0861689592675134,0.12086963383905111,-0.9205546696237528,-0.7146957609090129,-0.9484977850335274,-0.30714059072589506,0.8328115418560436
2019-01-27,0.3523273091894886,0.24337327094425962,0.482545910293951,-0.7346374363677362,-0.7002548511668429,0.3753455018103947,0.2574534913805761,0.5218293225553016,-0.8715429603704362,-0.6269884800089034,0.4440362890052774,0.36414632443524386,0.5865285557587625,-0.8901198053017694,-0.6464731506995297,0.3960562280196905,0.233293296932883,0.5854254688565762,-0.9349582091148637,-0.37357881029478374,-0.7709962650733119,-0.6102222420257295,-0.9547340476159496,-0.11103602939000698,-0.3148536255062466
2019-02-03,0.30094491018022373,0.10484629498549332,0.3278161876855765,-0.6232925674351076,-0.7038124455322983,0.2045872979772442,0.07275838709826202,0.2553717833015117,-0.5955200664778575,-0.6108547197396702,0.3167485535243257,0.26744621294720283,0.34985247758111954,-0.3810216610638626,-0.8375284415109213,0.22677840296390486,0.12878185658223307,0.2585423754230865,-0.32336507234032036,-0.8238211431999434,-1.0267562832833128,-1.2518617905008065,-0.660109325329776,-1.3107690602856925,0.48291486162921177
2019-02-10,0.14356918383952932,-0.14848378831137068,0.2871628754517362,-1.3424954660581478,0.0422724587719618,0.11787583797746923,-0.19105545367845805,0.277639309212808,-2.0819252620868105,0.11678187550524241,0.2813812359347246,-0.007986224993468159,0.4225092467721297,-1.5490082006942072,-0.12932545898992817,0.15498194058975662,-0.041882669496560346,0.3551882970593953,-1.4079085114429697,0.10869209201207498,-1.2020402267845594,-1.4328075724448417,-0.8918714401985923,-1.551766766238822,-0.0005891029769251597
2019-02-17,0.6840451277392553,0.6440393949478583,0.7579746531288283,-0.5741186262504595,0.1685097864038137,0.6816556476489539,0.507547872310759,0.6740244023373149,-0.8720001113068495,0.16268094525145904,0.6916283202328111,0.5891136362409379,0.7050636192496285,-0.6949024064461691,0.024524374669632303,0.6696696577492144,0.5481086017213929,0.6584513875576329,-0.48488807945411333,-0.11297253457390417,-0.4021032649130023,-0.47296147540628736,-0.12986577332156068,-0.6491152332904421,-0.5983433964541818
2019-02-24,1.7004848324622848,1.8086348281998659,1.64641450508749,-0.11568368670416951,0.1258315650369707,1.6977807667781426,1.8076596302165846,1.7218408257276885,-0.22175691440704176,-0.08844844698132487,1.5738924704757564,1.7491555152512677,1.5026872636315811,0.24659848095803635,-0.2372109444621932,1.5544449024677105,1.752774771814968,1.519769825538979,0.7381878224525356,-0.2780768483305953,-0.15276982474828532,0.08057413369375328,-0.24744468239912373,0.3425328923988367,-0.4493563907577535
2019-03-03,0.9576224812702635,1.1542501327376014,0.6019634535016753,1.5729790607999476,-1.1721428176965365,0.9063668349545649,0.985921838587723,0.6055561202813668,1.6015504329840249,-1.0396629093534073,0.8747605530812916,0.9562265205910878,0.7142844003124643,0.5712303445618683,-1.0049670220512699,0.9251226683372786,1.0129942368888862,0.7470049197352655,0.9709276410609128,-1.1818266054050193,0.22977982920547166,0.5223257101741071,0.9222915724688256,0.17009463413871803,0.20488029012536785
2019-03-10,1.2497241220642035,1.0724223073000734,1.1852560676589103,-0.6275761007820693,0.6189392451117223,1.1777987549995157,1.0399517950183945,1.104990515451748,-0.48681255978582905,0.8139109178615395,1.2239789052770693,1.0791585987414525,1.107655853476175,-0.4655879514748987,0.6955271156489738,1.1895368310709922,1.03043956802561,1.0997391360867856,-0.1508438737405298,0.9745213047550895,-0.7103929598305317,-0.8693054299746408,-0.7642926167761379,-0.6324007058249619,-0.14868881369092968
2019-03-17,0.7152555504264616,1.3182650134259857,0.21351445085591253,2.3891339651941985,-2.2534023406251653,0.5927452386678141,1.2237140550581571,0.15147960651577733,2.824007562490667,-2.3458867648238666,0.5386309243578554,1.1668589866627048,0.144537984249305,2.433902687110642,-2.231176074156412,0.4482192099321446,1.0749706904146623,0.009324448431542119,2.695419896526969,-2.3530655942623477,0.7502199595154898,0.21911630185521194,1.0987225357294303,-0.6392337414273566,-0.053037427369509005
2019-03-24,-0.5467988381189176,-0.5809713565964857,-0.33261229997042074,-0.45266746167141975,0.33061503793263564,-0.6660088190997485,-0.6757464183039499,-0.579715083829169,-0.27635541434139116,0.5714205041991735,-0.6560291195914468,-0.691973526634886,-0.5832317968872869,-0.25327789022748637,0.4126103823272908,-0.7051779421827353,-0.6356192066675408,-0.6655441494426281,-0.04352263399987329,0.6154101365127469,0.7625862726104787,0.07407835549678198,1.1297418033465672,-0.7480764928636761,0.6493354169104782
2019-03-31,0.5261046511027626,0.1755872790219702,0.5227083734893148,-0.30366691752766284,0.5734291790685271,0.4623573752676136,0.18191654067328406,0.6013330158911996,-0.539120635378313,0.373081088588638,0.6602902106088521,0.3393383742981959,0.6627136542214663,-0.2888476891603252,0.47245890461046053,0.5692751439626708,0.23328689658211854,0.819591211551519,-0.7103759007008723,0.24833955033535435,-0.36608674254157464,-0.28665572836966885,-0.41065165278202526,-0.06595657820171458,-0.4400856707341145
2019-04-07,0.8349297875447658,0.8626227909619899,0.8085088511576478,0.3266212386921997,1.2281234282910087,0.7448833484856551,0.6821254796196458,0.5364169752946146,0.37836350408083463,1.2693928699137111,0.8501975193089849,0.8503630565476581,0.7805730016748517,0.2925893631707953,1.1924336043107175,0.7700355621143927,0.7548027750883394,0.6473479478103399,0.3499271061118811,1.2614979218616482,-1.0337532945963184,-1.1804873554044073,-0.8561611071659315,-0.9755467028653002,0.7183431777995171
2019-04-14,1.5925959777920489,0.9118640165080061,1.9017121622060362,-1.096349510782914,-0.013877801428063085,1.4438799026636806,0.9050330188885639,1.7083855626254996,-1.026428898705451,-0.008424485009807397,1.518552283926617,0.8665300016687782,1.7912056344010654,-1.1797271546071817,0.031116287324323356,1.5706708710220538,1.1260033082580712,1.8470283861584358,-0.9142826301869161,-0.025236400316418266,-0.300206153635329,0.13766571109151857,-0.6398976479147784,0.7030083180948932,-0.8976874664889244
2019-04-21,-0.1481066616668608,-0.0757502447954993,-0.31256549045463056,0.28765328112102445,-0.2685577954720706,-0.05639473012292819,-0.07740787741433458,-0.2453750526584537,0.22786635759382515,-0.016927239317325194,-0.04148555139568697,-0.0032231495383570436,-0.2874980760676485,0.3954690001387488,-0.16401651982432042,0.07333855663713325,-0.013099449251375806,-0.08981926428471443,0.11070432180034435,0.00564416537779128,0.2201220734796558,0.49577884826894847,-0.7461172608653773,1.2205720638595872,-1.6516220137240525
