Date,Arrow Investments DWA Tactical_Open_average,Arrow Investments DWA Tactical_Open_max,Arrow Investments DWA Tactical_Open_min,Arrow Investments DWA Tactical_High_average,Arrow Investments DWA Tactical_High_max,Arrow Investments DWA Tactical_High_min,Arrow Investments DWA Tactical_Low_average,Arrow Investments DWA Tactical_Low_max,Arrow Investments DWA Tactical_Low_min,Arrow Investments DWA Tactical_Close_average,Arrow Investments DWA Tactical_Close_max,Arrow Investments DWA Tactical_Close_min
2019-05-26,-1.5142044547867588,-1.5142044547867588,-1.5142044547867588,-1.7024827621261385,-1.7024827621261385,-1.7024827621261385,-1.465514355261659,-1.465514355261659,-1.465514355261659,-1.6577249313598228,-1.6577249313598228,-1.6577249313598228
2019-06-02,1.0215283423221022,1.0215283423221022,1.0215283423221022,0.9307194391621612,0.9307194391621612,0.9307194391621612,1.015849262978628,1.015849262978628,1.015849262978628,0.9288223320435944,0.9288223320435944,0.9288223320435944
2019-06-09,0.7461567112929445,0.7461567112929445,0.7461567112929445,0.6708203932499368,0.6708203932499368,0.6708203932499368,0.7463933708620752,0.7463933708620752,0.7463933708620752,0.6728789772330297,0.6728789772330297,0.6728789772330297
2019-06-16,1.971722339702332,1.971722339702332,1.971722339702332,1.9028130218151276,1.9028130218151276,1.9028130218151276,1.971722339702332,1.971722339702332,1.971722339702332,1.9028130218151276,1.9028130218151276,1.9028130218151276
2019-06-23,0.6681833890329786,0.6681833890329786,0.6681833890329786,0.795030363749083,0.795030363749083,0.795030363749083,0.6681833890329786,0.6681833890329786,0.6681833890329786,0.6176563029197067,0.6176563029197067,0.6176563029197067
2019-06-30,1.5684810245643555,1.5684810245643555,1.5684810245643555,1.50151204670417,1.50151204670417,1.50151204670417,1.5684810245643555,1.5684810245643555,1.5684810245643555,1.5272650219457953,1.5272650219457953,1.5272650219457953
2019-07-07,1.3452063482794587,1.3452063482794587,1.3452063482794587,1.914754240239858,1.914754240239858,1.914754240239858,1.3452063482794587,1.3452063482794587,1.3452063482794587,1.6688713130902253,1.6688713130902253,1.6688713130902253
2019-07-14,1.1725073858205297,1.1725073858205297,1.1725073858205297,1.0982352296709907,1.0982352296709907,1.0982352296709907,1.1725073858205297,1.1725073858205297,1.1725073858205297,1.2007863778000782,1.2007863778000782,1.2007863778000782
2019-07-21,1.0840456189824585,1.0840456189824585,1.0840456189824585,0.8996825183119149,0.8996825183119149,0.8996825183119149,1.0840456189824585,1.0840456189824585,1.0840456189824585,0.9825177435450596,0.9825177435450596,0.9825177435450596
2019-07-28,-0.8775539175835915,-0.8775539175835915,-0.8775539175835915,-0.8890728526386587,-0.8890728526386587,-0.8890728526386587,-0.8775539175835915,-0.8775539175835915,-0.8775539175835915,-0.8922344608835969,-0.8922344608835969,-0.8922344608835969
2019-08-04,0.3400837588319064,0.3400837588319064,0.3400837588319064,0.22297592510254927,0.22297592510254927,0.22297592510254927,0.3400837588319064,0.3400837588319064,0.3400837588319064,0.27258592582354596,0.27258592582354596,0.27258592582354596
2019-08-11,1.4237044014506595,1.4237044014506595,1.4237044014506595,1.2515714731393404,1.2515714731393404,1.2515714731393404,1.4237044014506595,1.4237044014506595,1.4237044014506595,1.333934085438362,1.333934085438362,1.333934085438362
2019-08-18,-0.2564215671813092,-0.2564215671813092,-0.2564215671813092,-0.31925500546115404,-0.31925500546115404,-0.31925500546115404,-0.4823548090151947,-0.4823548090151947,-0.4823548090151947,-0.5067326208883295,-0.5067326208883295,-0.5067326208883295
2019-08-25,1.026063135891224,1.026063135891224,1.026063135891224,0.8314540925029478,0.8314540925029478,0.8314540925029478,0.5757916621654068,0.5757916621654068,0.5757916621654068,0.4876202815931182,0.4876202815931182,0.4876202815931182
2019-09-01,1.9861500081466104,1.9861500081466104,1.9861500081466104,1.80995097200413,1.80995097200413,1.80995097200413,2.0315236379875836,2.0315236379875836,2.0315236379875836,1.932244589840897,1.932244589840897,1.932244589840897
2019-09-08,1.6505395972105843,1.6505395972105843,1.6505395972105843,1.5364389277798627,1.5364389277798627,1.5364389277798627,1.674581685907779,1.674581685907779,1.674581685907779,1.6121965829536358,1.6121965829536358,1.6121965829536358
2019-09-15,0.551390473991588,0.551390473991588,0.551390473991588,0.4588966601091873,0.4588966601091873,0.4588966601091873,0.590260198560927,0.590260198560927,0.590260198560927,0.5412935939228878,0.5412935939228878,0.5412935939228878
2019-09-22,0.0314410015698382,0.0314410015698382,0.0314410015698382,0.04630398386656602,0.04630398386656602,0.04630398386656602,0.08065943287566847,0.08065943287566847,0.08065943287566847,0.03440540257642306,0.03440540257642306,0.03440540257642306
2019-09-29,0.01966346232231689,0.01966346232231689,0.01966346232231689,-0.06570869291027541,-0.06570869291027541,-0.06570869291027541,0.06913665675057297,0.06913665675057297,0.06913665675057297,0.02295001902700617,0.02295001902700617,0.02295001902700617
2019-10-06,-0.2745717417374015,-0.2745717417374015,-0.2745717417374015,-0.0590636632887659,-0.0590636632887659,-0.0590636632887659,-0.21852450748140606,-0.21852450748140606,-0.21852450748140606,0.0,0.0,0.0
2019-10-13,0.01962502853501203,0.01962502853501203,0.01962502853501203,-0.007875155105173637,-0.007875155105173637,-0.007875155105173637,0.06900773920464895,0.06900773920464895,0.06900773920464895,0.049958385344432935,0.049958385344432935,0.049958385344432935
2019-10-20,0.3397953613651239,0.3397953613651239,0.3397953613651239,0.498595771381052,0.498595771381052,0.498595771381052,0.3808738536075279,0.3808738536075279,0.3808738536075279,0.5422602442918771,0.5422602442918771,0.5422602442918771
2019-10-27,0.9613756359926431,0.9613756359926431,0.9613756359926431,0.9198060477446471,0.9198060477446471,0.9198060477446471,0.6443598606596225,0.6443598606596225,0.6443598606596225,0.604605971736414,0.604605971736414,0.604605971736414
2019-11-03,-0.575997683335836,-0.575997683335836,-0.575997683335836,-0.6493292663659931,-0.6493292663659931,-0.6493292663659931,-0.4512563394026333,-0.4512563394026333,-0.4512563394026333,-0.5025591934980109,-0.5025591934980109,-0.5025591934980109
2019-11-10,-0.6232890249579967,-0.6232890249579967,-0.6232890249579967,-0.5671049640066679,-0.5671049640066679,-0.5671049640066679,-0.5020779945305881,-0.5020779945305881,-0.5020779945305881,-0.4302000550910861,-0.4302000550910861,-0.4302000550910861
2019-11-17,-0.40271831478902465,-0.40271831478902465,-0.40271831478902465,-0.5101820277219605,-0.5101820277219605,-0.5101820277219605,-0.9718924939514608,-0.9718924939514608,-0.9718924939514608,-1.0680219509828537,-1.0680219509828537,-1.0680219509828537
2019-11-24,0.07047831767382717,0.07047831767382717,0.07047831767382717,-0.01349453118426955,-0.01349453118426955,-0.01349453118426955,-0.8696993233721225,-0.8696993233721225,-0.8696993233721225,-0.96087154605882,-0.96087154605882,-0.96087154605882
2019-12-01,0.24420485391780397,0.24420485391780397,0.24420485391780397,0.34535646122349956,0.34535646122349956,0.34535646122349956,-0.8612191261946354,-0.8612191261946354,-0.8612191261946354,-0.7871311241922592,-0.7871311241922592,-0.7871311241922592
2019-12-08,1.7603005392900828,1.7603005392900828,1.7603005392900828,1.7226213734260627,1.7226213734260627,1.7226213734260627,2.0962866400745406,2.0962866400745406,2.0962866400745406,2.033268321595102,2.033268321595102,2.033268321595102
2019-12-15,1.6613202039593462,1.6613202039593462,1.6613202039593462,1.6356956662825275,1.6356956662825275,1.6356956662825275,1.8989620678651895,1.8989620678651895,1.8989620678651895,1.8539918964251976,1.8539918964251976,1.8539918964251976
2019-12-22,-0.977157841609559,-0.977157841609559,-0.977157841609559,-1.129846622845764,-1.129846622845764,-1.129846622845764,-2.077891008095667,-2.077891008095667,-2.077891008095667,-1.4400793454004925,-1.4400793454004925,-1.4400793454004925
2019-12-29,-1.6769124440664718,-1.6769124440664718,-1.6769124440664718,-1.3933775074630197,-1.3933775074630197,-1.3933775074630197,-0.9944101591464053,-0.9944101591464053,-0.9944101591464053,-1.2496007209736266,-1.2496007209736266,-1.2496007209736266
