Date,Vanguard REITEtf_Open_average,Vanguard REITEtf_Open_max,Vanguard REITEtf_Open_min,Vanguard REITEtf_High_average,Vanguard REITEtf_High_max,Vanguard REITEtf_High_min,Vanguard REITEtf_Low_average,Vanguard REITEtf_Low_max,Vanguard REITEtf_Low_min,Vanguard REITEtf_Close_average,Vanguard REITEtf_Close_max,Vanguard REITEtf_Close_min
2018-08-05,1.2298422479719,1.2298422479719,1.2298422479719,1.0999768133050634,1.0999768133050634,1.0999768133050634,1.0723350605397624,1.0723350605397624,1.0723350605397624,0.9799517878032885,0.9799517878032885,0.9799517878032885
2018-08-12,1.2911859466271802,1.2911859466271802,1.2911859466271802,1.4691482124463255,1.4691482124463255,1.4691482124463255,1.4181704121889807,1.4181704121889807,1.4181704121889807,1.5738512879427686,1.5738512879427686,1.5738512879427686
2018-08-19,1.1156654227589669,1.1156654227589669,1.1156654227589669,1.1340944839341993,1.1340944839341993,1.1340944839341993,1.1927682724643633,1.1927682724643633,1.1927682724643633,1.2364074230951767,1.2364074230951767,1.2364074230951767
2018-08-26,1.2982186643599234,1.2982186643599234,1.2982186643599234,1.3120594933253389,1.3120594933253389,1.3120594933253389,1.3854680550059326,1.3854680550059326,1.3854680550059326,1.3375228975388935,1.3375228975388935,1.3375228975388935
2018-09-02,1.141192409975787,1.141192409975787,1.141192409975787,1.0083819607387192,1.0083819607387192,1.0083819607387192,0.9955498516998353,0.9955498516998353,0.9955498516998353,0.8726301610470096,0.8726301610470096,0.8726301610470096
2018-09-09,1.0808040854429857,1.0808040854429857,1.0808040854429857,0.9576719255976318,0.9576719255976318,0.9576719255976318,0.8455789171734827,0.8455789171734827,0.8455789171734827,0.9044469660057853,0.9044469660057853,0.9044469660057853
2018-09-16,0.6580144005019992,0.6580144005019992,0.6580144005019992,0.7086701095188391,0.7086701095188391,0.7086701095188391,0.7847848864968965,0.7847848864968965,0.7847848864968965,0.6765072337192557,0.6765072337192557,0.6765072337192557
2018-09-23,-0.7229736151577667,-0.7229736151577667,-0.7229736151577667,-0.4928004811887404,-0.4928004811887404,-0.4928004811887404,-0.6070746556591338,-0.6070746556591338,-0.6070746556591338,-0.3291103666219051,-0.3291103666219051,-0.3291103666219051
2018-09-30,-1.6518244865710507,-1.6518244865710507,-1.6518244865710507,-1.7297123016902156,-1.7297123016902156,-1.7297123016902156,-1.5847128499640974,-1.5847128499640974,-1.5847128499640974,-1.773541978406336,-1.773541978406336,-1.773541978406336
2018-10-07,-2.2859030503273656,-2.2859030503273656,-2.2859030503273656,-2.436959026972007,-2.436959026972007,-2.436959026972007,-2.6730845658648734,-2.6730845658648734,-2.6730845658648734,-2.661326716086068,-2.661326716086068,-2.661326716086068
2018-10-14,-1.8385487904557487,-1.8385487904557487,-1.8385487904557487,-1.6719307010810522,-1.6719307010810522,-1.6719307010810522,-1.581508481045435,-1.581508481045435,-1.581508481045435,-1.486051395080283,-1.486051395080283,-1.486051395080283
2018-10-21,-0.9929747906047864,-0.9929747906047864,-0.9929747906047864,-1.2118800803595806,-1.2118800803595806,-1.2118800803595806,-1.7378163847089347,-1.7378163847089347,-1.7378163847089347,-1.6998635858355289,-1.6998635858355289,-1.6998635858355289
2018-10-28,-1.1108107361467472,-1.1108107361467472,-1.1108107361467472,-1.2866193784824738,-1.2866193784824738,-1.2866193784824738,-1.4123436848245314,-1.4123436848245314,-1.4123436848245314,-1.2631318301488361,-1.2631318301488361,-1.2631318301488361
2018-11-04,-0.3346658358478857,-0.3346658358478857,-0.3346658358478857,-0.3551435100087197,-0.3551435100087197,-0.3551435100087197,-0.1948252784674424,-0.1948252784674424,-0.1948252784674424,-0.20818626629894807,-0.20818626629894807,-0.20818626629894807
2018-11-11,-0.6412476927128493,-0.6412476927128493,-0.6412476927128493,-0.3151214403025002,-0.3151214403025002,-0.3151214403025002,-0.3617197420925242,-0.3617197420925242,-0.3617197420925242,-0.1167271641418016,-0.1167271641418016,-0.1167271641418016
2018-11-18,-0.5322772891463161,-0.5322772891463161,-0.5322772891463161,-0.5131913127294181,-0.5131913127294181,-0.5131913127294181,-0.3797923192962293,-0.3797923192962293,-0.3797923192962293,-0.392028719988954,-0.392028719988954,-0.392028719988954
2018-11-25,0.206826416577228,0.206826416577228,0.206826416577228,0.30209689756541785,0.30209689756541785,0.30209689756541785,0.313354638463734,0.313354638463734,0.313354638463734,0.44706075366358417,0.44706075366358417,0.44706075366358417
2018-12-02,0.8770905391757801,0.8770905391757801,0.8770905391757801,0.7502224365448347,0.7502224365448347,0.7502224365448347,0.5724663096974207,0.5724663096974207,0.5724663096974207,0.48073800909140163,0.48073800909140163,0.48073800909140163
2018-12-09,-0.620576581931829,-0.620576581931829,-0.620576581931829,-0.634530102617659,-0.634530102617659,-0.634530102617659,-0.46257185585450067,-0.46257185585450067,-0.46257185585450067,-0.5213656420316054,-0.5213656420316054,-0.5213656420316054
2018-12-16,-2.026191151880183,-2.026191151880183,-2.026191151880183,-1.7342714650248119,-1.7342714650248119,-1.7342714650248119,-2.0631125087940236,-2.0631125087940236,-2.0631125087940236,-2.1962719040363647,-2.1962719040363647,-2.1962719040363647
2018-12-23,-1.9480037355429856,-1.9480037355429856,-1.9480037355429856,-2.080868236320521,-2.080868236320521,-2.080868236320521,-1.9051410175499228,-1.9051410175499228,-1.9051410175499228,-1.8699705424533852,-1.8699705424533852,-1.8699705424533852
2018-12-30,-2.0064507794837034,-2.0064507794837034,-2.0064507794837034,-1.8561012809927797,-1.8561012809927797,-1.8561012809927797,-1.7975514432638744,-1.7975514432638744,-1.7975514432638744,-1.667225652204036,-1.667225652204036,-1.667225652204036
2019-01-06,-0.6881271841435407,-0.6881271841435407,-0.6881271841435407,-0.778032252697856,-0.778032252697856,-0.778032252697856,-0.5459849638619174,-0.5459849638619174,-0.5459849638619174,-0.5173487179674618,-0.5173487179674618,-0.5173487179674618
2019-01-13,0.07879705659328108,0.07879705659328108,0.07879705659328108,-0.09766059696776083,-0.09766059696776083,-0.09766059696776083,0.08839422167192212,0.08839422167192212,0.08839422167192212,0.11108189188876096,0.11108189188876096,0.11108189188876096
2019-01-20,0.25508349560833105,0.25508349560833105,0.25508349560833105,0.3762564242168137,0.3762564242168137,0.3762564242168137,0.4316144293130599,0.4316144293130599,0.4316144293130599,0.5332883309810619,0.5332883309810619,0.5332883309810619
2019-01-27,1.712491885812982,1.712491885812982,1.712491885812982,1.688844915424477,1.688844915424477,1.688844915424477,1.2487280127800704,1.2487280127800704,1.2487280127800704,1.4269328014883815,1.4269328014883815,1.4269328014883815
2019-02-03,1.748691815155023,1.748691815155023,1.748691815155023,1.8659770599323497,1.8659770599323497,1.8659770599323497,1.8753405681584134,1.8753405681584134,1.8753405681584134,1.7827603183730965,1.7827603183730965,1.7827603183730965
2019-02-10,1.8164166981202465,1.8164166981202465,1.8164166981202465,1.8406428161950956,1.8406428161950956,1.8406428161950956,1.8980233231133676,1.8980233231133676,1.8980233231133676,1.857241313385678,1.857241313385678,1.857241313385678
2019-02-17,1.601952232803804,1.601952232803804,1.601952232803804,1.6967718954638875,1.6967718954638875,1.6967718954638875,1.6496280960041318,1.6496280960041318,1.6496280960041318,1.6276742079005837,1.6276742079005837,1.6276742079005837
2019-02-24,1.1996858991222175,1.1996858991222175,1.1996858991222175,1.17776022996221,1.17776022996221,1.17776022996221,1.0349924166073055,1.0349924166073055,1.0349924166073055,1.101459449361113,1.101459449361113,1.101459449361113
2019-03-03,0.9981252951804038,0.9981252951804038,0.9981252951804038,1.0411888466998709,1.0411888466998709,1.0411888466998709,1.1149141719760753,1.1149141719760753,1.1149141719760753,1.0323426584145283,1.0323426584145283,1.0323426584145283
2019-03-10,1.5470798703034223,1.5470798703034223,1.5470798703034223,1.4862745151972099,1.4862745151972099,1.4862745151972099,1.5260462568925015,1.5260462568925015,1.5260462568925015,1.407731136918464,1.407731136918464,1.407731136918464
2019-03-17,1.559719116886467,1.559719116886467,1.559719116886467,1.6188909807807368,1.6188909807807368,1.6188909807807368,1.492268803293833,1.492268803293833,1.492268803293833,1.3677268118260693,1.3677268118260693,1.3677268118260693
2019-03-24,1.42317993751813,1.42317993751813,1.42317993751813,1.3826066323687827,1.3826066323687827,1.3826066323687827,1.4192827360128188,1.4192827360128188,1.4192827360128188,1.3885254105781375,1.3885254105781375,1.3885254105781375
2019-03-31,1.3113131782338103,1.3113131782338103,1.3113131782338103,1.4014302995962091,1.4014302995962091,1.4014302995962091,1.3829322730531624,1.3829322730531624,1.3829322730531624,1.4448933122038132,1.4448933122038132,1.4448933122038132
2019-04-07,1.252541056896287,1.252541056896287,1.252541056896287,1.2963627052430329,1.2963627052430329,1.2963627052430329,1.2168751264136164,1.2168751264136164,1.2168751264136164,1.3348076998860887,1.3348076998860887,1.3348076998860887
2019-04-14,0.6256877948863483,0.6256877948863483,0.6256877948863483,0.6636161568398681,0.6636161568398681,0.6636161568398681,0.6257778154120835,0.6257778154120835,0.6257778154120835,0.7006976568493841,0.7006976568493841,0.7006976568493841
2019-04-21,0.8403559028447902,0.8403559028447902,0.8403559028447902,0.8848681212527699,0.8848681212527699,0.8848681212527699,0.9065610123201501,0.9065610123201501,0.9065610123201501,0.9206495083115734,0.9206495083115734,0.9206495083115734
2019-04-28,0.9579528920287231,0.9579528920287231,0.9579528920287231,0.9948363976735519,0.9948363976735519,0.9948363976735519,0.9809163085424967,0.9809163085424967,0.9809163085424967,1.006497824949577,1.006497824949577,1.006497824949577
2019-05-05,0.5796773268625868,0.5796773268625868,0.5796773268625868,0.7517924621444436,0.7517924621444436,0.7517924621444436,0.6442912247906267,0.6442912247906267,0.6442912247906267,0.762656892993083,0.762656892993083,0.762656892993083
2019-05-12,0.9660335162546309,0.9660335162546309,0.9660335162546309,0.9402841679057836,0.9402841679057836,0.9402841679057836,0.9939923356249735,0.9939923356249735,0.9939923356249735,0.9551744075041924,0.9551744075041924,0.9551744075041924
2019-05-19,1.084377459185237,1.084377459185237,1.084377459185237,1.0624414755387195,1.0624414755387195,1.0624414755387195,1.1920990539387446,1.1920990539387446,1.1920990539387446,1.032518933893929,1.032518933893929,1.032518933893929
2019-05-26,0.37846607315874825,0.37846607315874825,0.37846607315874825,0.6537109862358047,0.6537109862358047,0.6537109862358047,0.4282278787272245,0.4282278787272245,0.4282278787272245,0.585923934975842,0.585923934975842,0.585923934975842
2019-06-02,1.5863180156457977,1.5863180156457977,1.5863180156457977,1.5601694866892888,1.5601694866892888,1.5601694866892888,1.5990257073921412,1.5990257073921412,1.5990257073921412,1.4521758691208206,1.4521758691208206,1.4521758691208206
2019-06-09,1.8775285164146522,1.8775285164146522,1.8775285164146522,1.8607051733123159,1.8607051733123159,1.8607051733123159,1.8594747671536542,1.8594747671536542,1.8594747671536542,1.7762961291944714,1.7762961291944714,1.7762961291944714
2019-06-16,2.230731617406845,2.230731617406845,2.230731617406845,2.143473509458018,2.143473509458018,2.143473509458018,1.9262087464642883,1.9262087464642883,1.9262087464642883,1.868958149041083,1.868958149041083,1.868958149041083
2019-06-23,0.236041430745674,0.236041430745674,0.236041430745674,0.3611178874407823,0.3611178874407823,0.3611178874407823,0.388965692522236,0.388965692522236,0.388965692522236,0.2696373269697184,0.2696373269697184,0.2696373269697184
2019-06-30,1.2292609937782621,1.2292609937782621,1.2292609937782621,1.2830705449808102,1.2830705449808102,1.2830705449808102,0.8686638949220885,0.8686638949220885,0.8686638949220885,1.3752817808944044,1.3752817808944044,1.3752817808944044
2019-07-07,1.271731945874255,1.271731945874255,1.271731945874255,1.093248256257012,1.093248256257012,1.093248256257012,1.1927538074546962,1.1927538074546962,1.1927538074546962,1.1627580364372865,1.1627580364372865,1.1627580364372865
2019-07-14,0.8383262955954524,0.8383262955954524,0.8383262955954524,0.6221914989573881,0.6221914989573881,0.6221914989573881,0.16405235405375762,0.16405235405375762,0.16405235405375762,-0.08012712638768578,-0.08012712638768578,-0.08012712638768578
2019-07-21,0.19702697389077153,0.19702697389077153,0.19702697389077153,0.16613612765430974,0.16613612765430974,0.16613612765430974,0.2702381324879183,0.2702381324879183,0.2702381324879183,0.3870430702847265,0.3870430702847265,0.3870430702847265
2019-07-28,0.6568801684198894,0.6568801684198894,0.6568801684198894,1.03134739047141,1.03134739047141,1.03134739047141,0.9113834320672004,0.9113834320672004,0.9113834320672004,1.0692224213121782,1.0692224213121782,1.0692224213121782
2019-08-04,1.7220508791533733,1.7220508791533733,1.7220508791533733,1.750438340796207,1.750438340796207,1.750438340796207,1.6314510953173278,1.6314510953173278,1.6314510953173278,1.9558355021132556,1.9558355021132556,1.9558355021132556
2019-08-11,1.3455290150170771,1.3455290150170771,1.3455290150170771,1.649558897878974,1.649558897878974,1.649558897878974,1.5773730935136308,1.5773730935136308,1.5773730935136308,1.8776129243302884,1.8776129243302884,1.8776129243302884
2019-08-18,1.8773864647293166,1.8773864647293166,1.8773864647293166,2.0170469610728556,2.0170469610728556,2.0170469610728556,1.4775402442085206,1.4775402442085206,1.4775402442085206,1.3828757790370532,1.3828757790370532,1.3828757790370532
2019-08-25,1.8314630401860044,1.8314630401860044,1.8314630401860044,1.7212942620677818,1.7212942620677818,1.7212942620677818,1.9535100260373433,1.9535100260373433,1.9535100260373433,1.9747326203622786,1.9747326203622786,1.9747326203622786
2019-09-01,2.0756910299223423,2.0756910299223423,2.0756910299223423,2.1098151441873934,2.1098151441873934,2.1098151441873934,2.3316719076830195,2.3316719076830195,2.3316719076830195,2.2923731932706914,2.2923731932706914,2.2923731932706914
2019-09-08,1.447572954096709,1.447572954096709,1.447572954096709,1.530130058084421,1.530130058084421,1.530130058084421,1.2576213621027155,1.2576213621027155,1.2576213621027155,1.202798220916793,1.202798220916793,1.202798220916793
2019-09-15,1.722463937054514,1.722463937054514,1.722463937054514,1.7437223015374441,1.7437223015374441,1.7437223015374441,1.8663062859273922,1.8663062859273922,1.8663062859273922,1.8579760539776877,1.8579760539776877,1.8579760539776877
2019-09-22,1.626195936533472,1.626195936533472,1.626195936533472,1.5635332386999725,1.5635332386999725,1.5635332386999725,1.3937145248456115,1.3937145248456115,1.3937145248456115,1.51041470435219,1.51041470435219,1.51041470435219
2019-09-29,1.164457784688017,1.164457784688017,1.164457784688017,1.225499600719591,1.225499600719591,1.225499600719591,1.4635774572681244,1.4635774572681244,1.4635774572681244,1.488121591217758,1.488121591217758,1.488121591217758
2019-10-06,1.1925436900660755,1.1925436900660755,1.1925436900660755,1.2369285397487106,1.2369285397487106,1.2369285397487106,1.3124950131033628,1.3124950131033628,1.3124950131033628,1.1724647386068703,1.1724647386068703,1.1724647386068703
2019-10-13,1.2570378507915079,1.2570378507915079,1.2570378507915079,1.5204316000121028,1.5204316000121028,1.5204316000121028,1.5142484595378707,1.5142484595378707,1.5142484595378707,1.6948507313476642,1.6948507313476642,1.6948507313476642
2019-10-20,1.578243386834425,1.578243386834425,1.578243386834425,1.4823839387147293,1.4823839387147293,1.4823839387147293,1.4477043869815498,1.4477043869815498,1.4477043869815498,1.3462136270942318,1.3462136270942318,1.3462136270942318
2019-10-27,1.2284473324474092,1.2284473324474092,1.2284473324474092,1.246468989507468,1.246468989507468,1.246468989507468,1.1072986640040852,1.1072986640040852,1.1072986640040852,1.2662548701786869,1.2662548701786869,1.2662548701786869
2019-11-03,-0.16360826492656025,-0.16360826492656025,-0.16360826492656025,-0.14948169410370954,-0.14948169410370954,-0.14948169410370954,-0.009764808346474706,-0.009764808346474706,-0.009764808346474706,-0.14954496513028298,-0.14954496513028298,-0.14954496513028298
2019-11-10,0.2175538709177337,0.2175538709177337,0.2175538709177337,0.20367223011253607,0.20367223011253607,0.20367223011253607,0.40418315865289167,0.40418315865289167,0.40418315865289167,0.4571845006759228,0.4571845006759228,0.4571845006759228
2019-11-17,0.041242851523732756,0.041242851523732756,0.041242851523732756,-0.12361267392526962,-0.12361267392526962,-0.12361267392526962,-0.13328770198630224,-0.13328770198630224,-0.13328770198630224,-0.11797807872881892,-0.11797807872881892,-0.11797807872881892
2019-11-24,0.6906863999633426,0.6906863999633426,0.6906863999633426,0.6834876266365026,0.6834876266365026,0.6834876266365026,0.7642100536850284,0.7642100536850284,0.7642100536850284,0.562358753394664,0.562358753394664,0.562358753394664
2019-12-01,0.16648887542007998,0.16648887542007998,0.16648887542007998,0.3398909221246625,0.3398909221246625,0.3398909221246625,0.5016015096615176,0.5016015096615176,0.5016015096615176,0.38187634321475844,0.38187634321475844,0.38187634321475844
2019-12-08,-1.37516048086,-1.37516048086,-1.37516048086,-1.4890186713108087,-1.4890186713108087,-1.4890186713108087,-1.4566865227160437,-1.4566865227160437,-1.4566865227160437,-1.384609516870603,-1.384609516870603,-1.384609516870603
2019-12-15,-0.983114889006597,-0.983114889006597,-0.983114889006597,-0.847641571385167,-0.847641571385167,-0.847641571385167,-0.5780494201279353,-0.5780494201279353,-0.5780494201279353,-0.6982808859741595,-0.6982808859741595,-0.6982808859741595
2019-12-22,-0.5612895540703723,-0.5612895540703723,-0.5612895540703723,-0.7573915402656599,-0.7573915402656599,-0.7573915402656599,-0.32298887376078655,-0.32298887376078655,-0.32298887376078655,-0.39091632346735855,-0.39091632346735855,-0.39091632346735855
2019-12-29,-1.2351278228938678,-1.2351278228938678,-1.2351278228938678,-0.5971050127872221,-0.5971050127872221,-0.5971050127872221,-0.932373819924858,-0.932373819924858,-0.932373819924858,-0.2548477906653349,-0.2548477906653349,-0.2548477906653349
