Date,IDA_Open_average,IDA_Open_max,IDA_Open_min,IDA_Open_volatility,IDA_Open_change,IDA_High_average,IDA_High_max,IDA_High_min,IDA_High_volatility,IDA_High_change,IDA_Low_average,IDA_Low_max,IDA_Low_min,IDA_Low_volatility,IDA_Low_change,IDA_Close_average,IDA_Close_max,IDA_Close_min,IDA_Close_volatility,IDA_Close_change,IDA_Volume_average,IDA_Volume_max,IDA_Volume_min,IDA_Volume_volatility,IDA_Volume_change
2018-06-17,0.43454232086923844,0.35594981459075087,0.48602405971435536,-0.47530621768235,0.5927595200157147,0.5171100696687758,0.6707407510693835,0.6095467424968372,0.4765910583981254,0.8790966801741109,0.6422447382570585,0.6640352221701241,0.7243717242551608,-0.048101623772759075,0.9140460801811932,0.6599960295917799,0.8668976049594264,0.6471988158194,0.6626008631528341,1.071122551851217,-0.25492863237463675,-0.18808826017222277,0.0897342261817053,-0.22531183924780923,0.16759938620150389
2018-06-24,1.061749225368151,0.6711603418208127,1.2905160065947554,-2.048169232283826,-0.3690919914949599,0.9962990047042706,0.691107114280429,1.219876716074001,-1.863974781014632,-0.4843007266656843,1.209357231297303,0.8568493214204311,1.43495692113548,-1.2157978982603617,-0.5605281497212837,1.0420758291262102,0.7150247199596965,1.2569230214637814,-1.455113881102932,-0.18137567447634123,-2.0785477576639813,-1.7782217719804154,-1.1861590122134127,-1.4512311234191737,0.07169175013570395
2018-07-01,1.3584541495011653,1.3000524100960598,1.3377602521000254,-0.3192483612749462,0.6216511431536129,1.31605185858459,1.124687428152909,1.4353000272153946,-1.5320355183881091,0.1127261030354709,1.291514454292401,1.2911814587160846,1.050332113668139,0.5511113427054201,-1.1029704666763056,1.1634760778977182,1.2300086067877205,0.7764848855594241,1.0667459346757102,-1.214116551651479,-2.1143943172997646,-1.4583065923427279,-2.481072643341298,-0.30379344517185186,0.778947793530538
2018-07-08,0.8268814794594087,0.6675042946744895,0.6436396221100047,-0.04920254070929008,0.6115359683589194,0.7817308717512286,0.5237063500269165,0.750115068427502,-0.9611483161857579,0.22167632141220656,0.9880727274993941,0.7389878508695522,0.8925080531205258,-0.4669807015103839,0.5889170043403473,0.9187464259986486,0.60545619726033,0.9596315051165503,-0.8814732814715772,0.46556662934007453,-1.7166248695693616,-1.4561694030327825,-1.5464817911965454,-0.8775816472963409,-0.5892943176589919
2018-07-15,0.9006978607965342,0.7788555319081834,1.035555252451462,-1.0368802621141109,-0.32570052623986995,0.8462313560243759,0.9298809061598498,0.8542818675885487,-0.15659039093160415,-0.1457944402679679,0.9115760924038059,0.6063709346726732,1.0028258484138888,-0.9924186019162741,-0.178492647649834,0.8636429472992336,0.7966045038293498,0.9812750395478945,-0.5616389535396602,0.34506538528443936,-1.1747838082931576,-1.1538872283724921,-1.1391383505798758,-0.6898633956517151,0.7346119469305387
2018-07-22,1.08554576509873,1.18383275666388,0.9283453439958866,0.4740012451603196,0.498581519281912,1.144021522357214,1.1472837216597518,1.0266068286036834,-0.08059666805740481,0.33486471690533337,1.1847238064520698,1.268103344271239,0.9575676183022962,0.3350744809083579,0.8216708321317479,1.1568155612252993,1.1781671608584414,1.2580115594787853,-0.40280999019326885,-0.03984921237244386,-0.2670288656962787,0.16838231530611045,-0.9846021778534926,0.9931070471443214,-1.8368630834979451
2018-07-29,1.09967851159512,1.0743859088831886,1.183449871965153,-0.9906475161964691,0.26988664181066485,1.1838805487411415,1.3455478111749442,1.1889767442570345,-0.2893050773105731,0.6157151354255654,1.0742147694629232,1.3079224577097377,1.1152750545921595,0.10382405165879577,0.5372306201146626,1.2269622890582716,1.2967189714628964,1.0855248138941327,0.2746749225283861,0.5093131018630167,0.4297137126079972,0.30996247838591773,0.22253369363259234,0.2298398990508486,-0.24759453488315775
2018-08-05,1.6041111503281575,1.7055107385049015,1.5490904934030385,-0.16007064404369345,0.17672369062554624,1.572318707856611,1.7901582628022852,1.422239422023965,0.7638773609662987,0.526576407486662,1.6510518275197967,1.6944095303819002,1.6962268817004267,-0.4850897200294227,0.4717086150427438,1.619956478990342,1.5693776139213982,1.618640238329886,-0.5818591124129043,0.6215561453614913,-1.3872827337353617,-1.2400772022294326,-1.2487348588454688,-0.6837106202357458,-0.7878011413324237
2018-08-12,1.8342135954614596,2.029259816000852,1.7356896723697872,0.8048404231173454,0.9599048075490588,1.863956871336131,1.8962742648159132,1.8185410763699557,-0.4937989377671039,0.5332718459360493,1.9148858155600212,1.9777147909379111,1.8974787993937496,-0.494369293377339,0.6365832997667118,1.8524710045633805,1.9100327058431872,1.6999458116255424,0.17276529148409853,0.9790158548569683,-1.1898333662092653,-1.1721921694199486,-0.8110717710505908,-1.0109872274036695,-0.145779770705321
2018-08-19,1.5503386137690864,1.5331873562254605,1.5381761541701604,-0.5160156351520365,-1.1300937360842984,1.4654489377590865,1.4323704645934363,1.466398596342526,-0.945755864239209,-0.7078875126564034,1.424890552831746,1.4756902979554638,1.5050043167342224,-0.7652391561255434,-1.0251300827867655,1.374928869196197,1.4669694404914226,1.3952677328687908,-0.2608243663205031,-1.1600465914132798,-0.8613506093164021,-0.8537011316930859,-0.6226746938108154,-0.7382112735808238,-0.07297947110530284
2018-08-26,1.1462308207429965,1.2127473534880933,1.1558020864352192,-0.02216092059432091,0.5311289154000217,1.1586165344155581,1.2386768895710243,0.9995244117838891,0.7539129157890375,1.0483198373007752,1.1544203906205726,1.1238422911678903,1.1253146175912836,-0.5491255503666211,0.5383107099809189,1.175802320715114,1.2001822956893309,1.0519974187771708,0.36732618306306347,0.759566568844703,-0.5704352015844315,-0.7051378977874305,-0.7530100468968668,-0.28424240855784966,1.1554500024686398
2018-09-02,1.4578132731923679,1.5079443669159684,1.3534063246745973,0.6730461905895114,0.7832919081718731,1.5644584786935936,1.605061351318295,1.4299624493252792,0.6414899631588824,0.9773932651952768,1.5531557328232375,1.596683286150309,1.398335939734706,0.48656902042339034,0.8857135196887251,1.589177958510174,1.6035725506334444,1.4055864370266258,0.7011301139103686,0.9493189737553316,-0.8766215182908678,-0.48050851519748106,-0.6979153511033279,-0.011987982538488902,-0.7550315135856185
2018-09-09,1.6192395544677325,1.406282364726104,1.7592709296601494,-1.7025339388015692,-0.9981764889119396,1.5848939047418067,1.4390781414331664,1.7607073394290214,-1.5638021865154803,-1.1448181291547301,1.6396162022218637,1.4696310397447594,1.7886905406773759,-1.8575983652257255,-0.4807247773795816,1.6355947726432019,1.5235326509356235,1.8752596477499919,-1.3626975178253908,0.03853049392144132,-0.5737186806193115,-0.10880970972332159,-0.32794845532981387,0.11019820851911448,0.6690245005037686
2018-09-16,1.2867256918413652,1.4592912169366419,1.1924376929642801,1.5488830707345675,-1.8584363255375214,1.2676366065943867,1.4403251487196673,1.1424708349687323,1.6645209960179705,-2.088265740362646,1.1376364654249198,1.3481441504773606,1.123218934448126,0.7628161575707102,-1.4852835344634028,1.1867509746362492,1.4468145221587765,1.2395441272192216,1.079406712292702,-1.611057623308063,2.059689084976856,2.828034839669225,1.029308205702163,2.860473895977723,-0.4004839021778043
2018-09-23,0.7657511696016787,0.6904932968018165,0.6727035724541868,0.1676557720636046,-0.7196241312674099,0.7406711882450367,0.6022638185953768,0.9389550345056933,-1.3299796143068272,-0.5564790755309706,0.6745554006356869,0.5009668120661084,0.7066135727121042,-1.0783241689815743,-0.6114887843201704,0.6017997101561791,0.6946363145324916,0.6173209990424394,0.3632316059600714,-0.5683884554649664,0.8551032151266493,0.0272099981237677,1.1733929813637656,-0.3394351202255637,0.06512791149417475
2018-09-30,0.777462495943937,0.8913421872118902,0.7897025725482785,0.6210449994457222,1.0201676930518278,0.9294733214196997,1.0826490065817524,0.9890102420500778,0.4024587527745608,0.8499173763850634,0.8133684188375121,1.033559561808583,0.7717303589594808,1.0045384907591512,1.0185813460646234,0.9275533666468808,0.9751755644511558,0.9957149767362693,0.2615895172928959,0.5712581852878443,-0.7164168774565374,-0.2647986390425548,-0.30723997276218684,-0.22074762582507354,0.3871447691974812
2018-10-07,0.5713299546391877,0.941497150903629,-0.2576532574399025,2.8057030070908233,-2.713458778815892,0.5092470499060631,1.2251962438417343,-0.2510552412654835,2.894667317195437,-2.826794722912885,0.29407139509269237,1.150473139971869,-0.2928592512680374,2.8840480885732727,-2.7143079642973893,0.12975088317185504,0.9549789936166706,-0.2875571704110407,2.8821441497052143,-2.5198675697774724,1.400739106662736,0.581141920962511,1.9052307421466639,0.02483395244877741,0.5263982606204237
2018-10-14,-0.2730264067419608,-0.1003814850075905,-0.398791717626716,0.5691095512299877,1.024397585730529,-0.12643162532723584,-0.17414264928355652,-0.05938061960220505,-0.19653534974534642,0.4530900141182845,-0.12974442039718256,-0.016840843646461885,-0.25683159453917215,0.4260843465046704,0.9931101708548361,-0.002446556228380173,-0.06790800820509167,0.20208932653308623,-0.5200269539908376,0.6254446710347101,0.19587696740895602,0.174973622222904,0.33423797529887694,0.08905879484890368,1.260788171193201
2018-10-21,-0.27929120841986027,-0.25548072083136625,-0.7091355959840617,0.6967137122487737,-1.4386455666864169,-0.3115270739367114,-0.04047482012411971,-0.7998585359803967,1.0126940634424852,-1.493866994338644,-0.7194781862244994,-0.5580462257565638,-1.0972082356524986,0.874203480013672,-1.2352009388285587,-0.8081079399303135,-0.39149432566132747,-1.0115366342385417,1.069181448219533,-1.0215808443915335,2.231759046054709,1.5368625991370157,2.3801534421159696,0.8179541068845989,1.0862276563170008
2018-10-28,-1.6502226553617731,-1.38168289155862,-1.1175989712558427,-0.22790448077262684,-0.1879059549368085,-1.710871465011073,-1.2782187252406128,-1.3484663044999603,0.24637250610978795,-0.14321643421509495,-2.0290434430921493,-2.0385099625848673,-1.769235372694579,-0.18255073047377882,-0.0016054805443195793,-1.9231274551509667,-2.0739899112891864,-1.953241041358269,0.010175477387137291,0.01340283320170348,2.123003667487265,1.7856204642530316,2.496909456124889,0.8907128603868615,-0.2429614693022372
2018-11-04,-0.7706709959360586,-0.879661735124653,-0.7909004360049912,0.06405227016360995,0.595946037597867,-0.28387196865242653,-0.14597978016609656,-0.3997707945960159,0.29153266923045973,1.0754442745468693,-0.465068304850784,-0.7977971268806645,-0.41037340282467766,-0.42527355152902324,0.6475847216005023,-0.08633972733011856,-0.4260563736116888,0.05087235965593015,-0.6774390615216586,0.7709473295375203,0.11055183444883357,0.015651885242180773,0.11206965465201983,-0.05448160860058277,-2.1417782512770067
2018-11-11,0.7083071394689521,0.2708930654672971,0.8870980792687857,-0.8906416891561182,0.2756182858388817,0.7515041400653413,0.33312738949105086,0.9004115855729993,-0.6867922721637283,0.3211119073023194,0.7458140144391141,0.4404214046865666,0.5191023825811689,-0.1540151513708377,0.547504792002678,0.9182068038468776,0.583124282561648,1.0225540930014918,-0.8557139672767108,0.4246692773152097,-0.23709232883734752,-0.3083554432908419,-0.3668175549937374,-0.188779122407814,0.5302080534392056
2018-11-18,0.8945105586540856,0.8234066171217503,1.0714244137174407,-0.599637557756595,-0.6996489398228272,0.7823585037720718,1.0213749836244546,0.9628964017521824,-0.16875510918612868,-0.7170353047756021,0.698575179207542,0.5519908865797188,0.8421544330144204,-0.4839926820052668,-0.5132092441697871,0.5579656306971184,0.3520697753393462,0.7481948180262967,-0.7478279870565274,-0.42378882092535014,-1.17773080793062,-0.9060329387555107,-1.469881038782505,-0.17507942711200483,-0.9290177257533025
2018-11-25,-0.029477621885875452,-0.4611176704067587,0.00471346064141366,-0.5092584574924722,-0.18487084313467556,0.0883192784641802,-0.3849012034584146,0.2643116241719823,-0.6436881174179772,-0.022616413958793977,-0.01210346256562646,0.0,0.1400182125250981,-0.1966496372673733,-0.5166127121134171,0.07165675668923907,-0.042170959367393776,-0.001742712441667186,-0.052509735244689285,0.2278116570111618,0.7461085278555628,0.3766174046786809,0.5986027498074817,0.07024653323454953,1.0233272149614372
2018-12-02,1.2277660083451543,0.7524584092488623,1.4986916522430747,-1.376354165397119,0.34533053513330547,1.2800582098674154,0.6957067912740958,1.3574281625479165,-0.9909088746243377,0.21344536077817902,0.8817723295120548,0.3403487852708216,0.7896937356764369,-0.6943990507839263,0.13107001232004928,1.1738991830077457,0.6701885385634022,1.1352042276561025,-1.0012592168233974,0.6749545761868551,0.07886631978538108,-0.4065262907868306,-0.033686095985741654,-0.5700721882033912,-1.334263148641043
2018-12-09,1.9518780858260614,1.8634036862290582,1.9365534543446807,-0.8950289332165425,0.24693421313975084,1.811141945919062,1.5710187988111675,1.6875287959662395,-0.6265412958942532,-0.1661725590997859,1.7441864377878045,1.4635940335073527,0.9190521575104558,0.7688232552912833,-0.8980148577328566,1.5066821553941985,1.4242722977928466,0.5281628757029377,1.1437284083346446,-1.44873147991675,-0.5939011245430088,-0.41811331270018876,-0.4594732567169079,-0.23701110529365674,0.9540948921610516
2018-12-16,-0.5160636954977013,-0.5018971537449749,-0.08734342443534733,-0.4494938899946752,-0.6353209216343919,-0.3105565612895794,-0.439018589124533,-0.5205297154144723,0.2559425284687852,-0.6732820583768443,-1.183599417906634,-0.85650686137285,-2.2249904582841427,2.095580925446637,-1.8020757876941336,-1.3543379494733017,-1.1897159498494547,-2.3055003830314136,2.2669609440571676,-1.9614465178647973,0.7409541610904393,2.218120238319681,-0.8637718931996528,3.135944687489863,-1.6703107801188168
2018-12-23,-2.515111291479767,-2.708012831766604,-2.2846276932374643,-0.3530411869271599,0.7468801303857979,-2.5588888682888618,-2.7212320684295745,-2.192765419477459,-0.7563785557715944,0.4737866068830152,-2.4266315101972205,-2.4196791380617637,-2.025037965899886,-0.35126753870560284,0.8156555841334321,-2.2036986860221135,-2.423060314433439,-1.4267612739217377,-1.1682698449269775,0.5253178213868491,-0.40134321191912276,-0.7426398597717245,-0.012173750625607774,-0.8587721853728012,0.3689633416117532
2018-12-30,-2.1737572772857825,-2.0185143394991254,-2.002623524496266,0.49748936572123403,-0.7370582862910742,-2.2000909237686685,-2.2242374837325944,-2.0903693140238224,-0.3494237387197183,-0.23981516646820025,-2.1254929542851873,-2.264484044762189,-1.7665520025890644,-1.236661812520692,0.48893577581071496,-2.2502763544368785,-2.1821446804257003,-1.8559256541349902,-0.5661625562374565,0.33950838088241886,0.6564011412048529,0.1966633570636043,0.7609316735741402,-0.2471721469683368,-1.5540180915014508
2019-01-06,-1.2430494464559365,-0.9825931811756817,-1.6492049639474602,2.659956625306642,1.6120979878076225,-1.1693266920754015,-1.0882524520618335,-1.2604957179949283,0.9201411351354837,0.5883450183217284,-1.1460452180275886,-0.9257966441599937,-1.344967469548023,1.0617101574378454,0.9534003965236763,-0.9896232771783785,-0.7831170526157268,-0.9740263991641895,0.5012569779384148,-0.008254877411854102,0.1657331632936996,0.16526503220118538,-0.13568553730586408,0.2731756394144092,-0.49720245033329197
2019-01-13,-0.8693114666414863,-1.0127971278514531,-0.9289223626788082,0.37636062994433434,1.3075578821679108,-0.7879215232542625,-0.9100361973916978,-0.8119884064496766,-0.25358516513510804,1.2169052788620844,-0.6499459024131551,-0.5998375570111125,-0.5535265390877633,-0.06976562843368776,0.8413885539841762,-0.6627073389901462,-0.7909626641927511,-0.4291747180790936,-0.7123614401543468,0.5229302981061243,-0.3930348716524082,-0.7302433767824551,-0.07784686079591482,-0.7786897273560217,1.051298387085284
2019-01-20,-0.46760493596257385,-0.5022888886628498,-0.39872699079379914,-0.014776932927241571,-0.029376253509985795,-0.4818410412131583,-0.5428340793838222,-0.5426844173206414,0.12921779636182412,0.76677455421568,-0.4684081934848546,-0.46488692847071367,-0.3722913563006358,-0.19548289928718582,0.45457691436724396,-0.4387373336738438,-0.26647810060180116,-0.38896939986077445,0.2865189590457728,0.43725835250166517,-0.3844092315393955,1.110255146066446,-0.4746568634158891,1.412597475348739,-2.438126760083576
2019-01-27,-0.2927982766367768,-0.08037321997901682,-0.35549303402974275,0.9353001873651287,0.36228398345607205,-0.31460222345647104,-0.1758546763874954,-0.3917892163143396,1.1840964043236477,0.8359442988638576,-0.2198894997526685,-0.32757194472037016,-0.07749546369145971,-0.5836011961139019,0.49620315488330236,-0.11977987874051693,0.023585001529592507,-0.30539163914204775,0.6899661351400288,1.1473156811164795,1.1074582706831564,1.1769291763487029,-0.8155706819673386,1.357757471641531,1.2116384529316726
2019-02-03,0.21322897794793524,0.27391558576099745,0.22410219404358744,-0.01827785225281424,0.8677341961438666,0.17717053839901759,0.30873847743284033,0.04373900444308034,1.3057415141665074,1.4627544547968812,0.39377471650400836,0.49625617212156586,0.5255521128317605,-0.09967192153139141,0.9678544996648388,0.3681038173991477,0.3697519594639095,0.37538476854541253,-0.03618285998178877,1.0135652998397526,-1.473876452833146,-1.0121492190270671,-0.5298588342996287,-0.7859256160320921,0.7805114677563924
2019-02-10,0.5417035555367063,0.38670245074276083,0.5920515548332922,-0.8935693661050252,-0.48023911040920586,0.44102907820473064,0.4060561510384071,0.58076657414659,-0.9905326835248913,-0.485819024115743,0.6109047057943412,0.461831397810125,0.8208494358143487,-0.884081314867781,-0.036888752251668766,0.49113903949408866,0.3009179153476148,0.7553113176954801,-0.9153836025024933,0.03485101975923653,-0.8666913509302284,-1.0077900985470436,0.1756838302803435,-1.005106056956539,0.7295600420057048
2019-02-17,0.7848538242294608,0.7893523428617418,0.7940186511006234,-0.5316183058907082,0.37110531996562707,0.7072838768979383,0.7620788173209813,0.8157679683110461,-0.5211843247732918,0.14755916029227062,0.8653089344540119,0.7989809303265301,1.1419899118318162,-0.8711397828313935,0.15957979921678495,0.8624096491978887,0.750823453518189,1.1331341461820326,-0.7925727038406528,0.15395313531484947,-0.4519338185556924,-0.43428567236520815,-0.55077358784635,-0.2564485544156161,1.2568524953436868
2019-02-24,0.6737053049789862,0.7028126908148848,0.6410806838418545,-0.2673523355398272,-0.07816958396014803,0.6060092107179273,0.5925008954939295,0.6314666097628894,-0.38513007140063094,0.5313612975626879,0.7959072392397533,0.6445704965761371,1.0256025540478821,-0.9564154606673029,0.13116439489736187,0.7945980152368024,0.8005516513742039,1.009229942931891,-0.490381949632112,0.7160259133756771,-0.3585250336832416,-0.8889490708440156,1.3839912771526388,-1.097117741550554,0.2260844043800037
2019-03-03,1.0609419727305156,1.1054512293285919,1.0100266788312384,-0.3502571212252692,0.34463982127356285,1.0647775960411812,1.250148308522149,1.0027149702587315,1.244716063546088,1.1342338630891466,1.191609496512649,1.2698860962758884,1.244590433050802,-0.07686921539252624,0.7683583030470057,1.175647850867105,1.370468790153351,1.2392070923589777,0.2945532335733077,1.1919274305609744,-0.30948335455356957,-0.6659196321384304,1.117620968023128,-0.8414678512894815,0.4971009225133969
2019-03-10,1.434048845485666,1.480825275540051,1.2645367493476558,-0.06783234474692727,-1.4356487246388843,1.389221989180881,1.392002891021721,1.445964883279627,-0.11449753549877137,-1.5769629337702822,1.4152894965900533,1.5014748023644944,1.4152937747923306,-0.09441463315666174,-1.008963053295286,1.3118975507163768,1.3273865012435035,1.3771171830831304,-0.2413228097611186,-0.7737535842450478,1.6315733665472532,2.4387489693327904,-0.6365076829900296,2.3280447557503012,0.2446174228483218
2019-03-17,0.9424450668784317,0.989258380785533,0.9333659286217869,-0.3112143781788419,0.1693631694621608,1.0385964108536816,1.008291232338722,1.1011617549016741,-0.4900392388553641,0.542935593070558,0.9316817654243272,0.923432180270341,0.9006939614950966,-0.09858093933563516,0.6535024578344267,0.9222525658283129,0.9047666571346735,0.841970636526025,0.3090137435992137,1.1209092665078189,0.12834994413043935,-0.42347015586453735,1.1071130410881673,-0.5857951940839974,-0.28727472927263936
2019-03-24,1.0632460396848542,1.0455044262682207,1.0040741434124343,-0.5400711490778821,-0.8978051434300139,1.0151851004819015,0.8905791473295648,0.9956578943976956,-0.7794836870840504,-1.2964993441012016,0.9597818553277617,0.9559965616492562,0.9323293203127827,-0.06809152491783042,-1.8059517415876227,0.9694973187867408,0.9329456388586749,0.9296252763301917,-0.06027316352342029,-1.2759945022604895,-0.041101781959349895,-0.4023283617700747,0.06486444295446826,-0.38069828549496715,0.6726248511559866
2019-03-31,0.6110509389598857,0.6244906419760433,0.5663395999002584,-0.27019715162182206,-1.0835362953244703,0.4917316887434886,0.35563097065514615,0.6483615673369929,-1.4054284115704134,-0.9604176710272172,0.47889810759910717,0.2639346338662308,0.5818320891163286,-1.2269553709654775,-0.5932676417317698,0.4070024051977286,0.25393471593608513,0.49921343939148993,-0.8067916371138036,-0.731907360672364,-0.6854123521795116,-0.6504506582548829,-0.08873818651241208,-0.5865710851674875,-0.44789663483954983
2019-04-07,0.25734998879533433,0.09325048440284825,0.43187730480180314,-1.398996626372095,0.4226378218347226,0.2566098202066136,0.061113357014422325,0.3161178681717661,-0.9848522282271943,0.585808088309939,0.35565877939525953,0.1263587776382013,0.43487180279208504,-1.1952906434892732,0.3458716193198153,0.2784431214189807,0.06973417487482689,0.38064249195107985,-0.8273039191192624,0.1162459493860157,-0.7621761170123503,-0.6776670829274946,0.44960993858944936,-0.6896067757882248,-0.24998107539160172
2019-04-14,-0.2989001475744601,-0.30340535942639274,-0.20632660381559903,-0.19737805944278333,-1.6733130106976337,-0.5474828540992175,-0.598439306361602,-0.49999634194036113,-0.16033035054632783,-1.4382325134090923,-0.38735579289446875,-0.589729705372093,-0.3275114964244526,-0.8434321478561461,-1.0038966418605213,-0.7595424167501211,-1.1111348444340061,-0.5170052154809438,-1.0735113103691694,-1.139442347614761,-0.5805254994889343,-0.35685934340949793,-0.5746542469804987,-0.2448466930344024,-1.0100690524756513
2019-04-21,-0.7713187761916719,-1.001079434498406,-0.8417176448043101,-0.035002925008545016,0.7412080943086456,-0.7561659787879729,-0.959818290176421,-0.7022413676516859,-0.45880211206321864,0.3038351856429866,-0.5185071699086202,-0.546339104812883,-0.7628444684947122,0.44185889089204927,0.6695627702464853,-0.6496149099805395,-0.9342130452847788,-0.40291508579151175,-0.9437928992250629,0.10682224523076997,-0.8944533869922042,-0.4834266715533707,-1.4987769038945957,-0.1989748463544608,-0.8068267206226846
2019-04-28,0.13516355748958858,0.6132292120908766,0.11499307120943343,1.4378885445181269,1.441897620325221,0.6466252685493666,0.597256607016627,0.6964319948427781,-0.18932340394042785,0.9652635714594304,0.12264962196965577,0.7023672991882545,-0.11059270665885454,1.5621814832087542,1.109882059791824,0.7928949583415367,0.6931279528293304,0.5970529650103196,0.5497533393341151,0.5285823904973681,0.798416298786169,-0.020909707676333645,0.758241138137149,-0.15085725697492225,-0.4854621346407965
