Date,FFIV_Open_average,FFIV_Open_max,FFIV_Open_min,FFIV_Open_volatility,FFIV_Open_change,FFIV_High_average,FFIV_High_max,FFIV_High_min,FFIV_High_volatility,FFIV_High_change,FFIV_Low_average,FFIV_Low_max,FFIV_Low_min,FFIV_Low_volatility,FFIV_Low_change,FFIV_Close_average,FFIV_Close_max,FFIV_Close_min,FFIV_Close_volatility,FFIV_Close_change,FFIV_Volume_average,FFIV_Volume_max,FFIV_Volume_min,FFIV_Volume_volatility,FFIV_Volume_change
2018-12-30,-1.4681146916903312,-1.7319585246372629,-1.1033216593596413,-1.2994645388578323,0.20530088061861732,-1.3586582260075417,-1.3278612114669075,-1.094835056374583,-0.4427620647007314,0.46740066469125546,-1.3534843777627237,-1.420054364584972,-1.1569859905599782,-0.5538706651112555,0.28704013234915066,-1.2726281055558692,-1.2268295909471014,-1.3467468353091794,0.31129772164420716,0.5772851585718414,0.7861466054396439,0.6389792149762562,1.011421397263394,-0.015538366602917145,0.21377904395408318
2019-01-06,-0.6377845573295574,-0.8177779863095899,-0.39477145205578845,-0.9378926326726911,-0.5795603702056306,-0.7540834091187326,-0.9219134190514464,-0.530112793347446,-0.8144517252738873,-0.39922849055357057,-0.5114562162807754,-0.630549453583206,-0.20040464477633838,-0.9649870539907888,-0.14234746902898338,-0.5624039904670981,-0.8034958855802489,-0.20198892743222482,-1.295219177380352,-0.19359240009161446,-0.5855148986974625,-0.5049980450372555,-0.8070837441902853,0.04472712118724295,-0.011693915342955444
2019-01-13,-1.0113188485937574,-1.0226466785698551,-0.903422128952453,-0.23766870493145723,-0.8994965964355791,-1.1344431557594241,-1.0927354579110276,-1.0897790957513926,0.0062113558746453214,-0.6955699414568745,-0.9566579317616682,-0.8725511357758864,-1.0097952650568156,0.4013689109177919,-0.7553927562498586,-1.029440276353673,-1.0511281654333322,-0.9179829363226377,-0.33400883824553873,-0.538563909137595,1.0984268463332925,0.9736142848464835,0.02461839954320259,1.7066397876705424,1.8742359614943385
2019-01-20,-1.279826406006645,-1.371762337389623,-1.274446726093188,-0.21127261677364517,0.14572574739419147,-1.1940510992703248,-1.3627916988763706,-0.8915159003848637,-1.2339505750117103,0.08510343583413678,-1.255135358728258,-1.350351304209709,-1.1527143994852282,-0.506235937293238,0.31248795320677397,-1.112947201538188,-1.2751193817641087,-0.8768112341191745,-1.0830688296633122,0.36352893581314816,1.81784177698451,2.612776640236464,0.5751847449462655,2.937722348059219,-1.2560047245105084
2019-01-27,-0.7807608556003457,-0.9399259880542213,-0.49378779760115943,-1.1685586397036258,0.14977153331143764,-0.8544153792864235,-0.9362351216072153,-0.7090971296555966,-0.6073187103901868,0.9338551405906403,-0.651748999008989,-0.8347325757892747,-0.42123486799117654,-1.0511011774102013,0.4901666348244372,-0.7129228538258241,-0.7744167663578444,-0.5763570608581633,-0.5291362437556464,1.0645553196525268,-0.6728868861735824,-0.5437467091717367,-0.38319494914173696,-0.4976358545663591,-0.17246574339666798
2019-02-03,-0.4056332886370561,-0.6122938158195447,-0.27325888075247307,-0.639368922950491,-0.10625085668025824,-0.5333288410989044,-0.7252707424796134,-0.3622330380159238,-0.6442900250158479,0.1589001950483151,-0.28626468585707715,-0.487920897862874,-0.10931545377827057,-0.6540922976308751,0.003512697055774589,-0.3955553623692335,-0.5774992667991947,-0.16324507603123792,-0.6785149260545893,0.2777741042594803,-1.2682799557981006,-0.8205531502175558,-0.9925895750308816,-0.5837862481103413,-0.2849842282783717
2019-02-10,0.5602432491786896,0.5294656134352457,0.6558256018230313,-0.26126847109422574,0.9582394536983955,0.6238167399015021,0.6438210124876139,0.7498611215084843,-0.12819977040237598,1.0688850633482263,0.8212248329016352,0.8703427142271509,0.8677781369049226,-0.4175464954306049,0.8484905767322563,0.8711193259154445,0.9433817344980452,0.8342919119927009,-0.053396422483393845,1.0137066744364251,-0.626573341944712,-0.741215937606273,-0.5689610160299443,-0.6755699584321764,0.3456276044050138
2019-02-17,1.2831515453625104,1.16098885060916,1.382470249219965,-0.4890162358082453,0.5022465051044851,1.1299673139009825,0.9087077935715523,1.4379750123849797,-0.7878097400944619,0.5142935859119485,1.3976945018562774,1.363816152238118,1.3678477910005387,-0.6594665224305685,0.40606616112527827,1.2767942270831911,1.0608195241778715,1.3214915588445952,-0.7258044181720532,0.31948070476451385,-0.8539578371303629,-0.8102194857389783,-1.2023382091827122,-0.4889192027094463,-0.415243012026503
2019-02-24,1.2830497186902727,1.0166966566776912,1.2521909593856642,-0.5346296529297963,-0.5367826205631607,1.0812816969496806,0.9147804810271276,1.030383555521661,-0.11141875805253668,-0.6774183055987009,1.1935932867461114,1.3762918950045917,0.6595294696258365,0.8629396570494523,-1.2562107899100212,1.0869007897651164,1.2427041258863445,0.6457779333941072,0.5848664388025621,-1.1902117392217795,-0.7442419856101596,-0.5827443019634784,-1.4980712212889673,-0.07917187921644259,0.042940552009389996
2019-03-03,-0.47430097306980107,-0.4269770971319605,-0.3096030087235413,-0.11434922171924135,-0.6477428302790794,-0.7741439452619926,-0.8534741708314308,-0.790700817949321,-0.049830928716399533,-0.043544587523662304,-0.43593640125516053,-0.43462883448867984,-0.28502373927551433,-0.1331938098263542,-0.34437262249204953,-0.5714428425478765,-0.8622106047175866,-0.2850952762099145,-0.6428267705224947,0.14778289105652065,-0.4412249888430873,-0.4718130610427733,0.2701008720561415,-0.6861828374877524,-0.2273911976062476
2019-03-10,-1.6991377735745106,-1.8980515415182198,-1.4385398074151639,-0.652801994269622,0.1092132189094313,-1.9149219220010656,-2.081347482744615,-1.537107536593387,-1.0154586353583268,0.17571124350290868,-1.6342112820450982,-1.787088626684835,-1.2614858260474442,-0.642382041084336,0.7233690362450819,-1.889819807334636,-2.0233570201104647,-1.5943522709107445,-0.42658326320207446,0.7935840906115684,1.6656870698748145,2.2203048707922157,0.28545380293971556,2.4209395979776325,-2.993989012087413
2019-03-17,-1.2477858354945832,-1.2951369524206944,-1.0522777999229387,-0.6163138551390206,-0.7511904726534566,-1.4672441344337404,-1.4736279553994494,-1.5137301765344322,-0.24073868111469982,-0.9882704548898013,-1.3061709525350325,-1.4394452560045343,-1.0524724582933374,-0.9559483438323212,-0.7473303666111801,-1.49516180815689,-1.4283331598077909,-1.3642022629190154,-0.3375352625583982,-0.8871227319675841,-0.7528764244908491,-0.7060576555441525,-0.4472677819287586,-0.6824319884448175,-0.28181985326394215
2019-03-24,-0.9047928207502868,0.10393868835718145,-0.9606688163813432,2.8277644165661346,2.3871868083411876,-1.0576227303756782,-0.18476589299829485,-1.1671053839167418,2.5162095520579646,2.210986741636916,-1.0049065476431793,-0.5990014835530546,-1.0068048585557763,1.1530622670403194,1.4152754199611242,-1.0034964402613251,-0.4049769556343314,-1.0607169552885514,1.681754955027837,1.6087085031642925,-0.12031652972721982,-0.1303804564904481,0.13880909414230544,-0.18173152212331317,0.6554487941770627
2019-03-31,0.7837655489371889,0.6035024151262557,0.5161675946961803,0.21183294241819955,1.0738981575125863,0.8064698587569014,0.5727899087823115,0.9139848521760722,-0.8900830640475582,0.38453063881324806,0.7298193267645889,0.588608815281367,0.31265710826717924,0.8395178475769097,1.378089927867911,0.8842499398044144,0.6741697175898606,1.101411246329953,-1.2732873303716215,0.33058720832327837,-0.5358950843182742,-0.2877114637234206,-1.3253230284277755,-0.05526158784865504,-0.8162782613775612
2019-04-07,0.9646869833970948,0.75278775065917,1.093304230384965,-1.034330621120259,-0.22577637436118872,0.8965272024887465,0.6399318539257436,1.0941491772938956,-1.2101091674882187,-0.21900528652200532,0.9556445350958107,0.7097669628873722,1.3005641271791437,-1.616493441219862,-0.1799867977489373,0.8832708219370771,0.6821713295730867,1.084162883539373,-1.241989110742174,-0.058665590046522026,-0.5763102598436864,-0.678560922492634,-0.7849165324332842,-0.6043074891082092,0.18366015224325874
2019-04-14,0.5208817330034267,0.5018981166918838,0.671843013176158,-0.5475295962233624,-0.9346030336896457,0.41976890751811674,0.35335741915877605,0.43256968463699086,-0.23897925040856072,-0.9988532113517832,0.5342080931692557,0.46142213441658847,0.7337173263489977,-0.8079819901404447,-0.7743555245746289,0.399712506906081,0.2915147915968612,0.6169213884153668,-0.9699330449811774,-0.8443232234659657,-0.49922923505245603,-0.5843505535449669,0.27547624578221236,-0.7019552904634886,0.276605548336002
2019-04-21,-0.18432069220855224,-0.12726947456667495,-0.5032044218306938,0.9987180922030228,-0.6961672919550321,0.178503831532645,0.5216884372707403,-0.1557153346669237,1.5908949154411027,-1.00550371432509,-0.1303223712730149,0.08171442497663567,-0.3359857695436331,1.106029348888179,-0.7996313604222216,-0.07328369221168438,-0.09497539641239088,-0.12692334574826236,0.10903535709781036,-1.2048340302708989,0.34136509330133713,0.30833646795648434,-0.5501118902588366,0.4333167348781836,-0.13879651866283493
2019-04-28,-1.2385096700912683,-0.9750881178763308,-1.2504592514321953,1.008345749019681,-1.3929461034163155,-1.2529081319571111,-1.1312439745937157,-1.23334834393432,0.42328775059277673,-1.190193032229083,-1.2799583862925614,-1.0868975904888778,-1.1626543923657873,0.28578375993489236,-1.1225548457336252,-1.2892165173956331,-1.2338354380013847,-1.130815967356048,-0.11198488093127316,-0.8747542510324231,-0.0815422248703731,-0.1407994626217678,1.1863080034517939,-0.38379299452729626,0.33323274691209587
