Date,NATI_Open_average,NATI_Open_max,NATI_Open_min,NATI_Open_volatility,NATI_Open_change,NATI_High_average,NATI_High_max,NATI_High_min,NATI_High_volatility,NATI_High_change,NATI_Low_average,NATI_Low_max,NATI_Low_min,NATI_Low_volatility,NATI_Low_change,NATI_Close_average,NATI_Close_max,NATI_Close_min,NATI_Close_volatility,NATI_Close_change,NATI_Volume_average,NATI_Volume_max,NATI_Volume_min,NATI_Volume_volatility,NATI_Volume_change
2018-06-17,-0.3153200940130956,-0.3633898971234425,-0.24077170187915042,-0.7136029703129037,-0.3260488913656012,-0.3932527924229191,-0.460968596006442,-0.3689547317354346,-0.806967669089817,-0.5431826832020694,-0.3161216354354413,-0.37342539195281027,-0.11687056593557349,-0.4015192374888001,-0.055389557068055685,-0.365573761445655,-0.36297952736790223,-0.24071429862571433,-0.21754987098853068,-0.21323642187321884,-0.7441998626978829,-0.7019275289634183,-0.8023158523697407,-0.5792218216197761,-0.0190721488888124
2018-06-24,-0.6401298657054177,-0.5666263087822845,-0.7006591074967016,0.2681235320032463,-0.49898243119492325,-0.6653604284284699,-0.6979953457581712,-0.6724376098060164,-0.4855573523852633,-0.27795870162945807,-0.6466116488654662,-0.6759051869296653,-0.46958026520513385,-0.3626831745177738,0.23297509689534637,-0.7130178127707943,-0.7830121336598904,-0.544485396730175,-0.4208098070670838,0.22977471450947154,-0.614749858326548,-0.6324694841053399,-0.9579364048885789,-0.5055922407025218,-0.1653413867634348
2018-07-01,-0.3385554981855926,-0.33804855961087665,-0.4757951597383542,0.369630677761231,1.0341426238059857,-0.29933569925140113,-0.3043660782605767,-0.3138458647122246,-0.1220455904676606,0.8426947618402335,-0.2793916923544138,-0.22397952700911164,-0.2216561052420472,-0.033559969070638046,0.6644312981136762,-0.24485217455834424,-0.2784188785402978,-0.03328153283130916,-0.336865978025604,0.39359980472148276,0.09544553358990841,0.35333438292624203,-0.6520352439205503,0.49448481686189216,-0.21690507633845524
2018-07-08,0.10651156195121456,0.055452499121112296,0.19521576918850234,-0.4747573607713839,0.4650922383635176,0.05980804544017748,-0.015233074112604321,0.14240461579446229,-0.8264652135868673,0.4384657544986723,0.19852580468936384,0.11756937668639297,0.5126752448954585,-0.4039323307505256,0.3492936837777871,0.17118660361979918,0.030427440266039035,0.3712042658791546,-0.32896291360553936,0.2421483290920078,-0.9953929482325674,-0.6277766667140783,-1.1552334595162852,-0.45772760539736385,-0.6357259870905466
2018-07-15,0.27328445837510795,0.3655688506621983,0.28175782564647145,0.4347569249466153,-0.5817956710245029,0.19420218529508146,0.1993823305602044,0.3310931083677296,-0.292314523101995,-0.7208982426807257,0.32191542296318204,0.23062461778427257,0.7747909284728971,-0.1977989735638063,0.0017773095265339826,0.24753187852195152,0.04578980685310749,0.7475993516727155,-0.3023944928129708,0.030641086057613672,0.079611515785545,0.22389048239883444,-0.4570007632041532,0.3298470618770608,-0.254479532075362
2018-07-22,0.4534404886336214,1.7625302938696545,-0.007314030800473564,2.8764127730401796,2.0327262493663762,0.6237649367286121,2.216447512168824,-0.03903528159744464,3.2459588988959993,2.658551834825533,0.21737800289959325,1.2412811928628857,0.16291538015878143,1.975044710394111,1.7264873801680771,-0.0019364903995115446,0.9265340121992343,-0.1834244705882414,2.623301476085686,1.6285350793377746,1.9529428761379604,2.224863464146876,1.0089768102120633,2.2242196756540795,2.1630707789188217
2018-07-29,1.3018549018391328,0.9084513799446454,1.4517381474826854,-0.5806889728156683,0.03283392513772776,1.4314500600336368,0.8129800304487715,1.4012794758719171,-0.5277310902108264,-0.28241045569450235,1.377181199859387,1.0986287527301062,1.3732420556219442,-0.4751301204509584,-0.16118865216019462,1.481850330857048,1.2056181488240028,1.529839665148411,-0.5139949112416122,0.24976646166187588,1.8280689845241613,2.2391587243640942,1.136750651722504,2.230999863946626,-2.5104294905126556
2018-08-05,1.5596854034328549,1.2886896715321456,1.5645315233610242,-0.33616904010093906,-0.2987309007009343,1.6332846557066367,1.270431217640549,1.5813573777326126,-0.23226253861004836,-0.9426588082127062,1.2616098566902314,1.5237572613227122,-0.8660363735984096,2.6618298988010243,2.3064422321011913,1.609938659367766,1.4694657676909135,1.7110645043379873,-0.4047852936480007,-1.0700229706601587,-0.13505331982066968,0.0764204971542949,-0.7673784207423109,0.21261330503482107,-1.1042589601447597
2018-08-12,1.4026757446236795,0.9864725506747912,1.404644933000314,-0.5902522536500493,-0.03152387387068768,1.4366554698908878,0.8958321571431102,1.548981801962899,-0.7625143880456698,-0.402103014692574,1.5775900895948907,1.2855592639003213,1.6190241532623462,-0.40387269769812345,0.010342827264497473,1.4323379004350378,1.165156274982199,1.5794068280806008,-1.1192207363450066,-0.3040777524860182,-0.6097354282785828,-0.45941116887803296,-1.231320628691599,-0.2727770239942803,-0.4607532201062709
2018-08-19,1.5393104784855274,1.1066953121560266,1.572717000173029,-0.9405175724873819,-0.042479149035168556,1.466061549112746,0.9837360839607312,1.5253332248336917,-0.6639774197755131,-0.0035299301772961904,1.7993035143305565,1.4963137298151794,1.8841371544849086,-0.8767116596817625,-0.26343867736933085,1.5482066192571204,1.447811105550976,1.6268429754066938,-1.0595659158921094,0.12537557593418963,-0.3315706661135411,-0.8545540119751821,1.2912300290170085,-1.135395208524214,0.07881090674202947
2018-08-26,2.471534671054953,2.5639557543553604,1.7414567132947687,1.1123045425137204,1.5150341010731943,2.5839061339999363,2.3844842472696097,2.4405651572762803,-0.23126189167108033,0.3923701491725044,2.4591869593918387,2.565779337522929,1.911836119337896,0.672446853432434,1.037129518275675,2.4784912598987185,2.5568708476269695,2.395655953643315,-0.21681080550519571,0.6943567093894997,-0.5273692681999052,-0.3959476383107611,-0.023871335056748554,-0.420408299337062,-0.3466162453266469
2018-09-02,2.2418571042302498,2.1211835237763847,2.360837322478917,-0.889569083013618,-0.2520624462883522,2.2025367445251103,2.1575479029679037,2.2217226396835255,-0.43508400053940843,0.1807572733331443,2.1789418201088466,2.127886677289868,2.25345043969319,-0.6062792455582986,-0.2282778076057696,2.123662708342192,2.080181701133129,2.129630101721869,-1.1096387896856104,-0.14660670593851266,-0.499123925210038,-0.8472347550635398,0.9385808664902275,-1.068977245677703,0.030132766930831133
2018-09-09,1.9366044781223806,1.9549740915241358,1.982050442831106,-0.7080023090351634,-0.009037587256338074,1.8955060388792004,1.8880732149450374,1.8379977966419005,-0.1813871532531266,0.2996802186608362,1.8029587400683076,1.976983168013784,1.5852073191270903,0.7329426592200137,-0.06592744837571188,1.842310454802581,1.9101781483504314,1.804229611043512,-0.28432784154231033,0.44528271545081677,-0.833601927228883,-0.815071251127029,-0.17248137575539063,-0.8363960458214977,0.0708024232192682
2018-09-16,1.5545742115903003,1.619938077333942,1.492947719788358,-0.22106726101379862,-0.6595649602245134,1.508255289182191,1.4502155442896192,1.4656460445796435,-0.33164866062922227,-0.5063509444052235,1.4915848152980038,1.478431181027854,1.5402088335667994,-0.33240080765755253,-1.374034200331273,1.432778979417487,1.454032489103144,1.3921297209768289,-0.21122480353139958,0.4770792253069959,0.5664184477542359,1.3853253657126101,0.14031801841548422,1.4378249007632067,1.97990835140066
2018-09-23,1.367785759365532,1.4766950093319389,1.2595936489785162,0.15942316038140297,-1.0816069637608152,1.3598096232763024,1.3957782790278004,1.2936216089111419,-0.06126575801687011,-0.5219678105565363,1.3709392569935934,1.3408884908380634,1.428007286801102,-0.5782277417354458,-0.684492381399855,1.2975992310540954,1.461246785807329,1.207810891044906,0.8362079127714663,-0.8489002860194994,-0.37506287820053014,-0.7523400961688396,0.4575329867825192,-0.8536821042558759,-0.1585162213283157
2018-09-30,0.7421012255287228,1.047643027380387,0.5622483737862345,0.9906795706412034,-2.0034498242079124,0.6779498471944077,0.9980516942012828,0.47020494797761475,1.0502969477960844,-1.7479324531343414,0.6432767361867364,0.8404176166750881,0.48715866796389,0.6730818392724885,-1.9394255300076102,0.4977528111273697,0.7613152169162394,0.21072666922590017,1.9854942709562275,-2.4286541563906807,-0.812276385532879,-0.8658210800305719,-0.5876851046793028,-0.8181700912937833,0.23339706185927206
2018-10-07,-0.47473716208477723,-0.38768000389064766,-0.7703906026037466,0.9839742125327174,-1.681127303815173,-0.5046162977846436,-0.42735004035431934,-0.8284706946262556,0.9761520910691478,-1.4865551138760136,-0.6274800563829334,-0.5214163599845055,-0.6818861081790449,0.5475271304284782,-1.4929522981597458,-0.6555433453689644,-0.3029012669885229,-1.0534363709094392,2.237702156670738,-1.7737685953669673,-0.04805461519174077,-0.44521333458670487,1.1610812167983848,-0.6246622701038507,0.21132108972688574
2018-10-14,-0.9635098793232366,-0.9437039018087108,-0.9228162307208784,0.19879765879584663,0.29518946775540983,-0.9467003390886115,-0.9760989825887308,-1.0443881720198485,0.46449053378678196,0.3884960441892287,-0.9412542146210071,-0.8856664923158032,-0.7716217866159568,0.03540681593844539,0.10198070274776808,-0.9690463890123637,-0.8768798064227393,-1.1040925422029388,0.9694331252843872,0.5915519157780184,0.24248659606597245,-0.3095093548236269,-0.18966929067345134,-0.2923179353012352,-0.4396001652208077
2018-10-21,-1.262644872598871,-0.6943047287831557,-1.3487695859244917,1.7537423755931112,1.4304052201421646,-0.8336172985349597,1.5162098246846445,-1.2756291723684614,3.1485776846804447,3.0098478758426728,-1.2885600987844386,-0.8899410504999489,-1.0906859582302717,0.7740094647009655,0.6688504339209593,-0.8781885876425349,1.5529375409313644,-1.3941158652744507,3.0757609671887107,3.0008433310572427,2.591479128339089,2.5505491947830388,1.8629772224325283,2.467895476989025,2.5336164433390436
2018-10-28,1.3811372175569863,1.7520477766944809,0.8672256858598423,1.903140088817459,-1.0736959231951086,1.6491332490410306,1.519681822814096,1.438607844347003,0.0360565507453323,-0.613488504261637,1.118841221279397,1.289132415742477,0.8359026054211333,0.6282768543116655,1.123755576298511,1.26957419581094,1.1498234098469975,0.8018830535118046,0.2568906040633659,0.7519958615511931,2.1518454885346285,0.8001051580645073,2.3671797454307035,0.4508857327056769,-1.0702566293909859
2018-11-04,1.3325224325253215,1.2167779902935139,1.3802270255227256,-0.4574049036830696,0.07541341695720175,1.3997419013114036,1.2420607668108208,1.3269014062589093,-0.22878290493053793,-0.02618131850718083,1.4051662819323147,1.4132682554850091,1.4225316791037503,-0.1790114535772185,0.2075477618530933,1.4278348611680276,1.3017117941833933,1.3191931200509293,-0.2446915675466739,-0.009919988680750103,1.5079930252939537,0.7224040529339615,0.708430285324113,0.6610929513275879,-0.6858583555236387
2018-11-11,0.8548883281753059,0.8229115516345874,0.7352798697044859,0.0664753863041666,-0.05372626646253142,0.9540598707936533,0.8261243433707173,0.8431482526056889,-0.17574990718071318,0.1565610130387132,0.7025496967806814,0.5692355438632685,0.9217171449239315,-1.212123051898801,-0.6638727407994771,0.9145014568590645,0.936072973932291,0.7320517182158007,0.014018526416330817,0.006642343337716603,0.7046687348340408,-0.0012239432307197815,1.7919432058216307,-0.3107760644195154,-0.0527317957491294
2018-11-18,0.15730867390256542,0.8829029464060061,-0.041346291142048956,1.7448521955152947,-1.9712797907133957,0.13811349232205067,0.5393519894390251,0.025263252758469145,0.5083364432565486,-1.2018586369160529,0.04128873944129021,0.21305221586350498,-0.08808417391509182,0.8747744140655365,-1.5191754900291075,-0.12406001467104605,-0.25758712478164447,0.01889916316505919,-0.24664607579063774,-0.890326825287041,-0.3709262948552327,-0.44251919569777787,-1.820450840469322,-0.09173028653811875,-0.6655681002355246
2018-11-25,0.17397684186285772,0.23670213012028557,0.2055221553815195,0.015740488688354343,1.4260656751514247,0.2195930623378227,0.11048710093534958,0.12028754144149563,-0.04606513115993137,0.6465638479721879,0.38808123974899117,0.4604211280857249,0.34399540584382415,0.17521224857388,1.1006798532568836,0.3595318302567564,0.2692099291302357,0.25151297784724685,-0.07416189007375246,0.49816621526480026,-0.08418299263168236,-0.4952601394624703,0.6997290657795276,-0.6763235011850396,-0.0640537298437316
2018-12-02,0.6209189949957341,0.5885105493650571,0.6131241856949824,-0.18064985781578233,-0.7130819458108976,0.5293200083335173,0.35095522528217254,0.5190919247201172,-0.3341039540183169,-0.5865697418737931,0.5155657797602015,0.6451696259270558,0.3624793572217318,0.7527514045441674,-1.2005220587847196,0.5164659209165323,0.6263481018019541,0.21200441786806867,0.31188822755096535,-1.3006987766944775,0.10602464837673811,0.012599983590592773,0.6393593695739621,-0.12765070901686024,-0.14099843363021872
2018-12-09,-0.07207425873641923,-0.2689998464833133,-0.0297645525430691,-0.5579584578624398,0.063013546026154,-0.11622680405704493,-0.37006376666594804,-0.061919502302250844,-0.30544947677455236,-0.19316206465942856,-0.09912123615362446,-0.33987379807841156,0.0034643805303811097,-1.044109737988419,-0.0834901576051487,-0.20336390804978238,-0.675231090318618,-0.10607890483954044,-0.517598026130571,-0.6360141510312749,-0.09117275620776373,-0.45774932212389224,0.7308524056542854,-0.6421366277016188,0.05517184061406167
2018-12-16,-0.8828447567344919,-1.0651699730934694,-0.7669349374821199,-0.7436578309812414,-0.4192717425406995,-0.8735067478921625,-0.835300350684955,-0.9696350478097054,0.44556687843601345,-1.0482443172262979,-0.9959776211576644,-1.0204861112070325,-1.2129103217281825,1.1329855106687197,-0.9109844228399412,-1.1427956786576627,-1.3718721377788443,-1.1938929430788139,0.10742785770071527,-0.7666658746650985,-0.10480627516548635,0.1490238469700659,-0.28950629598789235,0.22575327530854802,0.48001085740758254
2018-12-23,-1.5781948165740327,-1.567365762377581,-1.6141311212936666,0.14856068101661535,1.3001079937401288,-1.5275754296836266,-1.8169610138717445,-1.3812077639392635,-0.3103204702337168,0.682085844794119,-1.5497881153264592,-1.6128635478629532,-1.4262998658671024,-0.30160060986217757,1.1209127919009267,-1.393789451564313,-1.6860711077919486,-1.4341717028070122,-0.06031356271015073,0.7919655607038365,-1.2725722056525457,-0.9616353138620629,-0.8517895778406539,-0.8376572966281549,0.09149775268872161
2018-12-30,-0.9334440110371957,-1.1290327163476699,-0.9738797295344467,-0.5270414923891719,-0.3801184511393185,-0.8941577972895958,-1.207791571218945,-0.6993632551082011,-0.6313196524368255,-0.32618907978019834,-0.9749449071970298,-1.069319926705675,-1.069423269178467,0.3545157353426905,-0.7041954743376904,-0.8872428273638553,-1.0493579739514967,-1.0095046433729844,0.1330492912868267,-0.4733773136126932,-0.4748967368771557,-0.5206856838865882,-0.19685889981743998,-0.5084432940006819,0.21305561332985126
2019-01-06,-0.20552316826006853,-0.23027847567442072,-0.4509499704844728,0.6459627889240641,1.5245083231576229,-0.161526929390647,-0.4157210810833684,-0.31662146325667023,-0.09148529086525439,0.5473125401004805,-0.04970352232421637,-0.10521901628875942,-0.280049631188116,0.771815010595445,1.2629454373789741,0.012316268154890809,-0.2504976501100412,-0.015089837422370326,-0.306476780447084,0.41436889122752973,-0.6390338730655158,-0.4227035242369861,-0.7942994084870278,-0.26699530026289814,-0.4094549741904539
2019-01-13,-0.047890342737618684,-0.26895336627269767,0.17719064551367406,-1.2049054559442371,-0.039224220298973,-0.232725672852038,-0.5494426886186338,-0.09753951993112797,-0.5371625131658888,-0.36078438457844525,0.03492535010213679,0.0070005325918977,0.09265493983767664,-0.3504427711506806,-0.6175797296262141,-0.14703182292986633,-0.3854730426681678,0.08665589379450661,-0.580813354387949,-0.756901014596091,1.488784605330978,0.6014006440741573,1.9760885866759843,0.091368987564244,0.7210007331453341
2019-01-20,-1.034173332638165,-0.9588620878796333,-1.0585981117298822,0.19454461176026222,-0.1807482258324277,-1.0039115304964192,-1.2434103869108435,-0.8007281603072655,-1.4612554481304358,0.06359784331805184,-1.120947907110564,-1.057114495191166,-1.0402933420303266,0.2543669043646457,0.5327533773473303,-1.1669221086381933,-1.2112652786068874,-0.8894512167815538,-0.8862717635203962,0.5516942446730578,2.0925140466993133,2.02762330765489,1.9857167978286112,1.5623417028247704,-0.3893553103939378
2019-01-27,-1.2501706057759878,-1.2492190184314267,-1.2381271428807064,0.11418727379317017,-0.23965361013973088,-1.276546543766943,-1.362768087681173,-1.4255075786457296,0.3246459523128262,0.21632119771777877,-1.262308508140803,-1.1195915212765064,-1.7765411936323778,2.6185285584661657,-0.10828488771503163,-1.0937922878592243,-1.1623605750026251,-1.0004419610087152,-0.2539684401719712,0.020788213576401746,1.7924583184153302,2.3006017690343796,1.30253062077184,2.423456720001514,0.774811749325162
2019-02-03,-0.8579680938845721,-1.11804839463646,-0.6448084078181441,-1.5049183711802014,-0.07627572304737319,-0.9864716363476237,-1.088719915017992,-0.6931624363147785,-1.3192470097998805,0.235908888139799,-0.6667827122540644,-0.8722123935230119,-0.28570114480765957,-1.112939717249262,0.0469890660102741,-0.791765921578863,-0.9840332885771386,-0.2867093781032782,-2.0765611967560127,0.10289282006831897,-0.15321823711051893,-0.02432264420255838,0.2331791124179916,-0.1546961428106009,-1.3357166625202315
2019-02-10,-0.3898962208397644,-0.5624462430471777,-0.12453156310124126,-1.1744122244730997,0.7188737040865245,-0.5544616065162851,-0.6924498244413679,-0.34874602241795966,-1.0375565050533377,0.7045656238395739,-0.14121054148125403,-0.5023701656615811,0.21113179957351408,-1.4893364368925697,0.5179164305841342,-0.3197041107554727,-0.4233587779428812,0.10258146481916378,-1.2854996163980483,0.6147247249826298,-0.781699735937563,-0.7664390418032603,-0.8155392916822485,-0.6372835158850023,-0.9659141416609621
2019-02-17,0.036880496102720144,-0.11252482503377419,0.345757082159086,-1.385110386121148,0.43290985763998563,-0.028090210257963967,-0.14519027183565855,0.28112297566453526,-1.0975743571809204,0.5036860087424234,0.28723681101133197,0.15180019693970637,0.5695656156670699,-0.9589290889058901,0.5234650893452163,0.13394194716376634,0.08634110458234069,0.42120169486371306,-0.7807087746078342,0.7135088268362869,-0.45863072692669477,-0.49047557162623756,-0.3191224827181579,-0.5246551301393332,0.30928439390839735
2019-02-24,0.6905958586995715,0.4096290864231625,0.9461949162733831,-1.4988133050852763,0.1361993443814377,0.5616476056276101,0.35772290100309656,0.834674908933235,-1.1149398245100903,0.1841222205404159,0.7490819592416976,0.6113310373828961,0.5196913140046735,-0.04416063195720981,-0.2750583118057458,0.755875579080631,0.38559139143012966,1.1561996728868733,-1.566538477880674,-0.05401369023383246,-0.7349176512722846,-0.7306333106690526,-0.5948954164588558,-0.7340332375844991,-0.9617077553783226
2019-03-03,0.5363366328294278,0.6344925479859055,0.0973860463304768,0.910871567382464,-1.5413169653131058,0.1997589444538925,0.35551816560249255,-0.3057680927738138,1.1303899678837273,-1.534781155115606,0.465544927321745,0.6081957016396214,0.29980668314404324,0.235202216208606,-1.3123073247027155,0.2550916160078355,0.5582265376617553,0.06954836984899491,0.6438376813491615,-1.4306428739988375,-1.0161775150801342,-0.7512639154758032,-0.8420118756336237,-0.6483877949325554,-0.896527873084636
2019-03-10,-0.009912260312674441,-0.2599577129301466,0.21069930300650982,-0.7723162649576591,0.37520319612106495,-0.2739905054688476,-0.6892087696641589,0.24541956224865177,-1.288629024678762,0.17064686459666917,0.13767582047452065,-0.30510294680697214,0.48646583625039047,-1.1288571585845468,0.5362356187957742,-0.042900372500905996,-0.5276296970891993,0.49827521306047656,-1.4275008608485606,-0.17601012980485667,-0.503011692095167,-0.10286605061128018,-0.3286168916217687,0.014847999685313841,1.3814032271996388
2019-03-17,-0.17375232346910294,-0.5514888881051301,0.057940473810214985,-0.8956516868566098,-0.020315942310664258,-0.4178203923320082,-0.7138086268811021,0.12351201872379111,-1.3033215302216747,-0.09567439505674274,-0.17715159780736317,-0.45669009464100657,0.16325982417790907,-0.7854996561999349,-0.6231492952012878,-0.4650566745574343,-0.4241721629022878,-0.28681714874359693,-0.05331753788405214,-0.7497963909595173,-0.8388560362937312,-0.5716899139695265,-1.1276621493708052,-0.24327326282641978,0.6986800455108998
2019-03-24,-1.0873052122256004,-1.200927093680881,-0.5843458726334957,-0.8054350751354309,0.5750030169066718,-1.36849629468378,-1.3198082716572197,-0.9203105710363911,-0.7136235732222893,0.46006790055908314,-0.9837449086533373,-1.2622736066340652,-0.2777437833706407,-0.9066214110799401,0.6392965469573251,-1.175087175560434,-1.5118954586499918,-0.5954491595075995,-1.093414902801473,0.03053225047608691,-0.9072220890374652,-0.8841161548498726,-0.882477431011576,-0.8190912261506241,0.05904724885895754
2019-03-31,0.008408104496397945,0.004313607607540139,0.033375794304431515,-0.04279971879444042,0.94676560646163,-0.028054553417941587,-0.006522237140436204,0.2612652530725465,-0.3850857260481877,0.5920846412904222,0.1051195592515214,0.046053582105377446,0.36451438278193354,-0.44493511170720745,0.698705961354025,0.2128698090891168,0.3030519202001867,0.14772442687702275,0.25915100308308747,0.6981029357275577,-0.5150508131604014,-0.5646260687505498,-0.7525735062115395,-0.4194326923066609,-0.9418804805915956
2019-04-07,1.027473369802747,0.777693382325001,1.2482390838901525,-1.1128558173193364,0.5158357828338644,1.0455000705087831,1.1671393515490038,1.1170457753536882,0.02720064124144937,0.7680851561962868,1.1494562836900735,0.7748264820690791,1.241788398226345,-1.0419680989855575,0.2165262091367958,1.2897991753388174,1.40102711557793,1.2960064507600468,0.13227206037222794,0.7594355950305484,-1.1870353857066105,-1.1415464458140752,-1.05365470458113,-1.1149790062742668,-0.11353440368780753
2019-04-14,1.788539193262342,1.7739498058800136,1.7088616995282813,-0.5505289246357736,-0.4672480599937388,1.8150822691911672,1.5094683799649344,1.681660471350855,-0.6482731592341293,-0.6356835594304456,1.5881695029728287,1.6382077922022005,1.2950625244316534,-0.4337793673755773,-0.9444775990483297,1.6549134112881545,1.4033427277431285,1.5952457760301586,-0.6241882362585635,-0.031782761150316405,-1.061707854311515,-1.0192213981353893,-0.9256165365799377,-1.0177398960067627,0.1272801786886232
2019-04-21,1.5332525379341198,1.6603963205819123,1.4984885598485378,-0.16877997240863588,0.401053068193619,1.6854848029621965,1.5459183562304948,1.3700150747424944,0.051532794099194486,0.7634938940811823,1.5673800165216607,1.6346630081782076,1.1812242263369732,-0.15149957055134147,0.8937723003106719,1.7173032636775805,1.576095227637434,1.4693593356115986,0.03745686166037064,1.0542795913003686,-0.9272918130602869,-0.7709162461734347,-1.0176502688396676,-0.6457403279782261,0.025007031393569974
