Date,EW_Open_average,EW_Open_max,EW_Open_min,EW_Open_volatility,EW_Open_change,EW_High_average,EW_High_max,EW_High_min,EW_High_volatility,EW_High_change,EW_Low_average,EW_Low_max,EW_Low_min,EW_Low_volatility,EW_Low_change,EW_Close_average,EW_Close_max,EW_Close_min,EW_Close_volatility,EW_Close_change,EW_Volume_average,EW_Volume_max,EW_Volume_min,EW_Volume_volatility,EW_Volume_change
2018-06-24,-0.7171471881643945,-0.7161987920512703,-0.6012060102179189,-0.3119418853344879,0.21387546076127342,-0.7185387587715811,-0.7206418264403904,-0.6019178313372823,-0.30133487942395953,0.21816991554459758,-0.7194360973730666,-0.7136767126921832,-0.5982895470531691,-0.3079858836126059,0.19811429994267898,-0.7228345682977514,-0.7206892741950263,-0.6048478248972431,-0.29676130216292523,0.24361428070444968,0.667261259723398,1.065671976862141,0.5131663311160654,1.0838325305641414,0.4665952589576606
2018-07-01,-0.6021609173239715,-0.6175003436486739,-0.4749074876814019,-0.35288826532971856,0.31489684752190156,-0.6091157490278123,-0.622528268425025,-0.4861570901450099,-0.3262174930118066,0.32001512197893084,-0.6026883006834548,-0.6195153521606777,-0.4764925882156162,-0.3501636390905935,0.2938936271402296,-0.6064462399634188,-0.6226106694262367,-0.48465978639228185,-0.33223571065707974,0.320935697814244,-0.36303984124895544,-0.4118379512793673,-0.3554667208245138,-0.2568612503767833,1.5403470776471946
2018-07-08,-0.48900770269011085,-0.5008491082779026,-0.3623773262281698,-0.3309139971263073,0.3087500774941752,-0.4938071685641435,-0.5061258835746504,-0.37480353987550036,-0.3075445988400436,0.2871377233453207,-0.48629972429580054,-0.4992374465806739,-0.36720572422349157,-0.32033908717232557,0.276896234347008,-0.4918017532758261,-0.5038500131548775,-0.37306063680837903,-0.30630167591092183,0.2882287071449504,0.045265932332347415,1.044677851057622,-0.44316425604377524,1.600234596369823,0.19236425964204812
2018-07-15,-0.33901805530973356,-0.33943468851031916,-0.2040698809964383,-0.27967587809937283,0.3739155535547901,-0.3318564310629131,-0.34003512099429734,-0.17907231942559226,-0.2904459617126051,0.339658302986399,-0.33025733938533525,-0.3388752925073506,-0.18694981799176583,-0.284552539152469,0.3495683694319632,-0.32856217495172646,-0.34311240703906853,-0.16774753931902675,-0.3019225688058222,0.33045583494028674,0.17083078874041527,0.004930140944566141,0.31653420327002496,-0.25376861043854376,-1.3707195951683866
2018-07-22,-0.17829313646443198,-0.1495789704146073,-0.0609149345494874,-0.14082023430678567,0.10345822243641611,-0.17511238789907224,-0.15283764797406052,0.28391864730018185,-0.17256307806429716,0.14223077484088295,-0.19937584681739084,-0.14793976167965273,-0.1483973886178203,-0.1332057164546494,0.11170551457317401,-0.1942961997609246,-0.16306557459334817,-0.009800050280000746,-0.15884766963511107,0.130815272044257,2.3105200707685607,3.037810666901423,0.6548232530236733,3.0762975389986456,2.6485336451153496
2018-07-29,-0.14877055233189226,-0.2476553462600705,0.06958956100214608,-0.5505742149698523,0.3441486695529815,-0.11663404234155875,-0.18524194651749204,-0.034644402117856694,-0.34294468812263246,0.5181778219760919,-0.20207184685636917,-0.22465225969103667,-0.20391841390323195,-0.10392629620163851,0.7477012476336635,-0.11996562065901784,-0.27276387856231554,0.004725680554650444,-0.5681225685376381,0.296901092774658,-0.3028607203285021,0.004625788563247532,0.08625383880267443,-0.01967323880547241,-1.5211563142930393
2018-08-05,-0.8471515387309514,-0.515487513979186,-0.8605700537572766,0.41542649247176755,-1.1469177726434439,-0.9048698801458505,-0.6857554373417774,-0.8968029986850824,0.250294392159752,-1.236675732582909,-0.8630973513957909,-0.6460190698811188,-0.8962430391073087,0.15588944430245558,-0.9820968834841695,-0.9997620971855015,-0.7853670717011936,-1.0691308641139166,0.3331606932670496,-1.1717480592758185,-0.4438616324788666,-0.20090795463054764,-0.03044126786907834,-0.20671840649674633,-0.37166644965912854
2018-08-12,-1.2300306830908077,-1.313398066534839,-1.1697479988229058,-0.35715987283765244,0.5209432328399967,-1.2086223147706423,-1.320690608510168,-1.1083802937598037,-0.5326027377716094,0.5034866781100747,-1.2477758687352543,-1.2542287535556085,-1.3448969562046453,-0.1457652764882239,0.4502999093691142,-1.1622687992451881,-1.2690742154598171,-1.11084445289105,-0.39588365665400577,0.7287461955592707,-0.043425489417768914,-0.4366922719728005,-0.3691111299762596,-0.3594740812750147,-0.485771245734193
2018-08-19,-0.7866284234810628,-0.9763378875082248,-0.6380714658418862,-0.5665771543071983,0.07841050052632208,-0.8379327827814922,-1.0460388152580147,-0.5879850422851922,-0.8756845539275265,0.08718521892369784,-0.7652842460364895,-0.9947622791726682,-0.5224751601294533,-0.833136754856189,0.16319041385521854,-0.8972145278904434,-1.209430746665097,-0.5662886254336444,-1.1285600362624166,0.021865444824170133,-1.2561560720942737,-1.0310178358478246,-1.3903333217313847,-0.7072392180843959,0.160019558289872
2018-08-26,-0.6299337021914881,-0.8096203771741752,-0.45145185580508684,-0.6140005003453212,0.41584280316143757,-0.60273449417301,-0.842175995667704,-0.60704596322152,-0.5963025710951093,0.515007985442777,-0.47770032278943175,-0.607293405487374,-0.450510712022655,-0.35343221356995547,0.744945921135081,-0.49448789646930913,-0.7396090413393096,-0.36298205000298384,-0.6990775490778316,0.5303045883556595,-0.7505432496863048,-0.39542975034941585,-0.9745629617792227,-0.13219836354658915,-1.1899050050033573
2018-09-02,-0.8392444360272358,-0.6668103001312783,-0.8087261127499011,0.06013742941087095,-0.4362702132344136,-0.8788643440911355,-0.8170712251266581,-0.8117251518222507,-0.23548898376016836,-0.4678377149425392,-0.9031283823914913,-0.9962975202790155,-0.6508170702210607,-0.7113312780216959,0.07906828811579698,-0.9228534982419397,-1.0104535603972034,-0.8309407105970993,-0.5248523130859871,0.09660332705757768,-0.1481372764496659,-0.04263039058783538,-0.5604776124024862,0.12471389434798191,-1.285849884633351
2018-09-09,0.06384052344144786,0.1557740852721385,-0.15095004285560842,0.3971801894454953,1.204596372263075,0.07859492475363306,-0.029306763997794215,0.05607945657482533,-0.14192356643888265,0.932942110260878,0.13219059431468955,0.004212907382420956,0.12363060351023339,-0.1448150750965637,0.9134965758294755,0.1569201479130851,0.178898087757491,0.2336102934515298,-0.023770694996287145,0.7355211816347796,-0.4863174335817043,-0.522149296994044,-0.5126230307926563,-0.4421509400892066,-0.480903263045681
2018-09-16,1.4340033327230661,2.1759970443848515,1.1054038540503237,2.050814457456429,2.0679872744728742,1.7299906652798058,2.5272264108895324,0.9625529234951167,2.820082928943977,2.6297490116625126,1.5953549804726095,2.1957734813158094,1.187315211985832,2.057667569261859,2.1315604977694975,1.8081858252636092,2.5659481168799783,0.9352256485417506,2.7184511504235718,2.6961354446419437,1.9756450066924518,2.0835770915588765,0.6258029961970967,2.1670259098304565,2.5012208975670296
2018-09-23,2.907211562413153,2.6799361294484507,2.8886968050837383,1.433187042992736,1.5201699931590718,2.868631410139829,2.4514885207278185,3.015936266850381,0.18187032215971075,0.6243631307996235,2.863680504611733,2.5950918009672277,2.763801580917202,1.4477947903112387,1.3191705891383265,2.8552559956513934,2.437272631047983,2.999270547752386,0.0685794285897622,0.12363676709049756,1.9667244733411824,1.0174363548301826,3.035056978681492,0.07992384169346718,-0.7561006042435005
2018-09-30,1.1327177270534372,1.22834347206574,1.1105983174304104,1.049718591018921,-1.6339996078585801,0.9895616985345098,1.139321435639676,0.7503154921401457,1.177845884868214,-1.7504931400550683,0.7726752807823649,1.0206984434032476,0.5948605258406126,1.2822984444918466,-1.8610400601355925,0.7284574865328087,1.061863661542069,0.31770711067039725,1.4965016642385258,-1.894956449606367,2.2052699773989524,1.4867562624673736,2.513102797335729,0.5075545262429422,-0.10851506151120359
2018-10-07,-0.37855597791825396,-0.3017408861248935,-0.5468159261240298,0.15242478734175902,-0.682539189088535,-0.3247144747931472,-0.2335629299306969,-0.339534694486479,0.05304334283865184,-0.93827783736526,-0.5204902708131465,-0.28904595689953055,-0.5054737009855056,0.08795681556170087,-0.8508515798625851,-0.5329567239076829,-0.28964376764118477,-0.5511599337710518,0.2523448164533597,-0.7343633789945063,1.2807589156633878,0.39427765050066677,1.9465562963830543,-0.7372662727523626,-0.06877148067082825
2018-10-14,-0.06845831517336685,-0.19082489225590085,-0.021925268427109627,-0.3937454990035068,0.2414564300693424,0.030833122378899194,-0.21049935988925159,0.21630974672416986,-0.7679648247133831,0.2340818161611268,-0.09628533349031781,-0.3259873843628153,0.08172935242966461,-0.7737902680805142,0.23840369588009844,0.05778773035410592,-0.13319255078324768,0.1837239595405226,-0.5051470413800163,0.2957626512511401,1.2659131655668099,1.7527831167465715,0.5618876396773301,1.800141050106824,0.454634575234468
2018-10-21,-0.3057387659641299,-0.2925992743420575,-0.32031446842731515,-0.19127685532910652,-0.7408831092903352,-0.21570582513459596,0.032116480316546445,-0.4194379324084609,0.7475190457266871,-0.9281833298851975,-0.6688432158545098,-0.47774001296908764,-0.8039144765847233,0.12426763268272226,-1.058779916044248,-0.48201788083144287,-0.18158685997426074,-0.5593047507275924,0.48855017805814804,-1.1032434145344023,1.4280482229564861,1.5990319152181736,1.1507067370221467,1.4174002068406875,-0.7355693068774408
2018-10-28,0.07906611172091102,0.2130742099221314,-0.5802841116641807,1.449253452472175,1.4244111812501334,0.178238194296918,0.2782927365861661,-0.2628146619292808,0.9792650829098485,1.021817805520748,0.10783511446590605,0.2182096394544744,-0.35471066049022126,1.0152845869756106,1.0640985909306118,0.22464574449521002,0.19683439071459233,-0.147650404519372,0.6023859734805934,0.8202064007450268,0.0278342725936456,-0.45826728157712604,0.24387113258125215,-0.729937106448593,0.6174142913091627
2018-11-04,0.7085808417477403,0.5858602511902762,0.7591148346357749,0.136601710807765,0.09411602526753292,0.7008551595219443,0.5036324774241571,0.819444972625647,-0.2847525758341807,-0.19655730088531578,0.7005999225272503,0.6644325268299509,0.795311126176262,0.29652855241084075,-0.44570683568152014,0.6682545800877941,0.5832103435618414,0.41091885683531887,0.5009608386851735,-0.6359900608511139,-0.5957572346685597,-0.48720874043618884,-0.49548021091254446,-0.33646512027206127,0.5204075728765591
2018-11-11,0.23236775469754936,0.29725757110973877,0.4603592621421344,-0.06478815236235454,0.5200742819384488,0.34953421634267606,0.3015753323193819,0.38189497710860854,-0.009899642882381883,0.4561836387119676,0.2254027430723247,0.05668079871420947,0.5996796644334269,-0.7278805163313457,0.1615221590614123,0.2682883097391377,0.27270188817917984,0.36882234324908414,-0.03236404954003078,0.17175598441050458,-0.3888880729949473,-0.7092506303421008,-0.07169159470067533,-0.8472443433513754,0.44349530964531536
2018-11-18,-0.04892057308441896,-0.2868792018614936,0.31761553728026737,-1.158952484454043,-0.2885886412110888,0.11922968391833838,-0.15768826147291362,0.23591924546940735,-0.6585791606837375,-0.2812342749634184,0.027248855012556708,-0.3113292436529307,0.5499573213502904,-1.3596530729861314,-0.11123451919034964,0.010963627364918831,-0.1405210117710008,0.2905975706071768,-0.6840136242490953,0.3150904198944243,-0.8839411255446655,-0.47214339608902395,-1.4168450054892385,0.277340035357281,-0.8779217981733908
2018-11-25,1.0801286637611978,1.0481402426269955,0.8151767737825033,1.037040857375806,1.085470640929969,1.126027300523928,0.9768734761155938,0.91012773813621,0.3664660399647874,0.9017781705065182,1.1354279398824974,1.0952322235156247,0.9407360502852101,0.8774505589582369,1.1997625126438334,1.2009233595552369,0.9061388536371766,0.9771200491399277,0.10906090649421021,0.9207387315421387,-0.5054689282451577,-0.787583588524407,0.03058891978336547,-0.9320574999180906,0.08161172147104419
2018-12-02,1.0273176127707973,0.8450356051181168,1.3838494720378642,-0.6443011200354769,-1.1572606731511481,1.1142345792285275,0.7336567446400176,1.502351978893723,-1.2582388145349461,-0.4733481925830757,0.8266397862806849,0.39218443412353965,1.3826438461180286,-1.2831734195251447,-0.28478933466631384,0.9486214160167642,0.7704194965753259,1.1269691181436023,-0.5682236613201097,0.3744083643030907,-0.4015872118090715,-0.22180694883767127,-0.31827384505058304,-0.08076637617438442,-0.6354235755852989
2018-12-09,1.194395808342339,0.8782469274983614,1.339269880633422,-0.6661948068738519,-0.8934604001014403,1.0561101737272334,0.9508075182720875,0.8881012804467012,0.06373350249170419,-0.9671567839713046,1.127697658210609,0.9833354746762287,1.0403296195580052,0.2691810064513883,-1.027313705896815,0.9350268633791242,0.7213299559271185,0.7325327311762945,-0.022760066406749522,-0.9567583423138122,-1.4254363070247944,-1.3854675220346317,-0.7150993544779604,-1.1855589443928214,-0.23025099270523092
2018-12-16,-0.2057609084883935,0.07295183080335821,-0.7350327977057127,1.6398937818550217,-1.656401840013875,-0.34751586024111486,-0.033702099206409125,-0.9110636102284044,1.849928006159227,-1.6629247119961343,-0.43841018349789423,0.007000080366049657,-0.9651413957361146,1.5180617981366669,-1.6545759851753081,-0.5708044806110026,-0.18799834533018642,-1.0574958968090638,2.0353308292951198,-1.6963330601648972,-0.7610715336066337,-0.3039407815264088,-0.9728295090432523,0.1786103195080055,-0.24880021890383017
2018-12-23,-0.7112057308517493,-0.6456765775782162,-1.0042282712389354,0.6158482559434255,1.1714624343078608,-0.5005612965331163,-0.6023435847832691,-0.2880907539784691,-0.45364164393641015,0.9343586089662356,-0.4469546432550095,-0.2364396102672397,-0.7470216187376256,0.6725660400579545,1.3977860219357665,-0.18897122340091102,-0.4626538623342785,0.14218828169220143,-0.9688004885655886,0.8660200032756397,-0.9478696654774628,-0.7321459646129859,-0.9643781739454439,-0.3531625371886961,-0.9844007517280036
2018-12-30,-0.473323446709721,-0.4823423241360257,-0.19626398310296683,-0.5149183391100854,-0.5473531375723507,-0.5237790024691795,-0.6815404865717589,-0.24803811470223303,-0.6357739179022147,-0.12923528341487694,-0.4936231783776046,-0.629557095937603,-0.6123315731863427,-0.03724582447043476,0.03230041950438574,-0.5232274113598656,-0.9030054390465709,-0.540280060088787,-0.6214966229577558,0.18035396973755663,-0.6514164172023159,-0.7882699359860923,-0.3196450990641002,-0.7654954972761812,0.653645885918244
2019-01-06,0.1912948995217128,-0.1791924568319051,0.6137290449402851,-1.2704577499350795,-0.17903130865517664,0.03866404614939058,-0.014145062573344464,0.26619823756862643,-0.4488435037930585,-0.17632003637261742,0.32676691626329235,0.1948034628439417,0.5855465001628167,-0.5483176405684204,0.009936663569541048,0.1720059017208483,-0.07261134713572193,0.33221836736620464,-0.6857158611426075,-0.3432417240991757,-1.0002138833557115,-0.8720375007195096,-0.43951090144088245,-0.8720816534073897,0.6938127293296267
2019-01-13,1.1008421043756165,1.1024284821532577,1.0852520437444466,-0.09263136307512293,0.749865747135707,1.3937709548933819,1.709700651009361,1.3802022164114283,0.18382222276199908,0.7940212621417819,1.1923260676805587,1.4555301654857806,1.3634614761894963,0.04587829006966038,0.8865887054211061,1.4058431343508886,1.8775107194642198,1.3421391377645089,1.0363817189804556,0.8864045609994742,1.4640745555758445,0.7116043977485674,1.478613864419198,0.08965964876607802,-0.45997600195967536
2019-01-20,2.0922585189538894,1.9604290722923512,2.197128018359788,-1.2552384819281013,-0.11547560388564082,1.954561435405655,1.7217782564097222,2.015204160192898,-1.1975954068135797,0.11741322891538643,2.2063755761222366,2.031758918207175,2.2420295833424353,-0.9226517903935081,-0.03461784225581437,2.075773041345926,1.8158731958541077,2.2901389304401447,-1.4177864159027838,-0.0509730701063048,-0.3754088623504119,-0.6890365032618881,0.14614105564713029,-0.7581268927587322,-0.7043485348510545
2019-01-27,1.6073228512325062,1.4109511646363038,1.6959762407642371,-1.203275857961697,-0.002754275681330049,1.6702099790556744,1.5579121163427379,1.6581639726351356,-0.7230438288111798,0.46989821464657033,1.609743938749343,1.410797765758942,1.567472348951275,-0.6808729104359914,-0.1012160262556544,1.6849015145169983,1.5591504754922736,1.6785459024775446,-0.6798224996282878,0.7209669683052664,0.06662895653380578,0.7629206771825846,-0.3564443109231803,0.9432095209561051,0.8554780030568303
2019-02-03,1.5674354609272205,1.511900231112349,1.5712478533565006,-0.8468096232333706,-0.05315234696210292,1.5545558416256187,1.5708872214059935,1.6055421348913002,-0.6889872681333059,0.23459840623887102,1.6606599526797947,1.6817472295861307,1.6956419319063263,-0.5360253362007591,0.15138447009654224,1.5894488612921531,1.5004487472818782,1.7075521738452835,-1.055452364770095,0.34910345644245394,-1.2242312778120399,-1.320489849827342,-0.5280947075822354,-1.0085321172637742,-0.3229067507309411
2019-02-10,1.8139594855745198,1.7767475827978279,1.7161915310024916,-0.730011453151525,0.42029235766320916,1.7783402456230026,1.6591970574167787,1.7892771777510224,-1.155953727967696,0.006537925115329296,1.8078754260996575,1.7392147831756402,1.771298210449456,-0.8211448690184712,0.25130248439176883,1.7732662887734405,1.6424834159823332,1.815248099124761,-1.2585530624262966,-0.08396120750615804,-1.340241781661068,-0.923872679942915,-1.5241402890750602,0.02074080419533439,-0.6943514962528138
2019-02-17,1.4359002267495644,1.5015608625624797,1.3173315644888144,-0.3920943935279272,-0.6922425971107556,1.3392032776221656,1.4098587616764169,1.2104821641295798,-0.1744230166124455,-0.8108485015380155,1.3844493516569512,1.4813025122401022,1.1927313897164067,0.03540587290516096,-1.0540787868611605,1.2553050135162886,1.321139160738747,1.0994378096213093,-0.05083507689071146,-0.9451493680103742,-0.25924124106618773,-0.46715474205809837,-0.8897706450261184,0.0397366173571906,2.022809482216756
2019-02-24,0.7682969425183878,0.9759391335584253,0.7154976247585239,0.26283651541308656,0.7714407988964219,0.7961776012293903,0.8915647137817626,0.720703760728485,0.06834408884696326,0.943880774384488,0.79217498897943,0.7233026650896544,0.8636027795882686,-0.8757477550664091,0.3274198480117725,0.7613119879570449,0.8459618067595797,0.7820993346621542,-0.24911098775600513,0.5406404575918413,0.11898076321160694,-0.20240570023511964,-0.8881783401656604,0.3540173796494718,0.65578980698619
2019-03-03,0.7627447457645858,0.7176776737266345,0.8560806776480517,-0.8997555278582511,-0.1391231922687544,0.7298075986534934,0.6440761203331473,0.7419020852053093,-0.6812529240836731,0.19728851572956765,0.760863026499933,0.6347083799245379,0.7100704020818396,-0.7046886160546102,-0.07702001479124017,0.7917577910040653,0.7311695059712235,0.7792540255846074,-0.5396678756347535,0.2635191709408329,-0.5635371138948033,-0.32876033866607024,-0.12289287867942798,-0.30885319165911945,1.2838399402706402
2019-03-10,1.374447149459669,2.1193171218324056,0.9900482985183005,2.5140011726097895,2.241224805834589,1.432167987885207,2.235264352901939,1.033989314766333,2.709994886074828,2.509000323465646,1.3524942547185743,1.983655656851181,0.9982984493851186,2.301663315067669,2.055038093859008,1.36862820921018,1.8969331971232741,1.1108620393221469,1.8510706872795846,1.9475267892326746,2.588813175628362,2.990178821324984,1.7500832131936304,3.006365157865644,2.9805204689813714
2019-03-17,1.765480978708113,1.564786479581261,1.7782278273985843,-0.43052109583352166,-0.9597552120198031,1.8296856667623838,1.5131621457717794,1.8713915499904235,-0.4849270821167856,-0.856360531264952,1.7598714945962524,1.535775872926246,1.8178590598971898,-1.02611694915047,-0.570591925414095,1.7913706997389778,1.6267898588631375,1.846098256113141,-0.7069803494295478,-0.43668311102800034,-0.18341057027353336,0.5715473127798829,-0.27390378418382055,0.8091310603741505,-1.5927271706173909
2019-03-24,1.56623726851723,1.375262207286263,1.6016467120270357,-0.3272169812307855,-0.03281621655626642,1.5327039302305696,1.3613547909193784,1.5731876001334526,-0.21206357342837404,-0.018008094206407733,1.5294008790378921,1.3818459510035597,1.5170157793798207,-0.4443839922447846,-0.2948453244290711,1.5139066560926369,1.3477481604389572,1.4754591813734041,-0.5293322246536659,-0.42141715987748135,-0.9373200940112143,-0.5886210675032877,-1.1738133891501392,-0.24956002418387221,0.19465010933029903
2019-03-31,1.3788832756078158,1.1387787645956953,1.4254374908116647,-0.47745677052380064,-0.6171580865530525,1.3357624818341063,1.0776428848482316,1.3708220564126683,-0.463741411868896,-0.6880486150786463,1.3981246156664788,1.282717334478071,1.3997647106465037,-0.2940744437072717,-0.7852869200178275,1.3702906140292526,1.2015043522266426,1.4039610798965352,-0.7935617967573038,-0.606973159376987,-0.6010649916608476,-0.5670712895765111,-0.2320543628772204,-0.6149626194315964,-0.33112196595599463
2019-04-07,1.2723375174835725,1.0943300287925146,1.2971814782554898,-0.3652279651291615,0.18234295622764876,1.2861900654128327,1.0749537140499361,1.389704024590451,-0.48345775397402824,-0.02893702309360197,1.3120908905574544,1.2063837469787715,1.3576445486563147,-0.4266923392852185,-0.1715330238507062,1.3220477837535343,1.211112747877699,1.3307374913814374,-0.6076870824776692,-0.5148461101546082,-0.7092290365166466,-0.8323727585008599,-0.29440083184318616,-0.9264118821480284,-0.252038761383561
2019-04-14,0.5656750623898565,0.8676900381336327,-0.001563058145415942,1.5707273972913425,-1.9688896274220804,0.6044109289051384,0.8056426455224691,0.24560100244138186,1.0610073645736475,-1.6531922249935729,0.17175870018448047,0.9026608314881005,-0.20876020629733624,2.017363184265381,-1.9115005369666813,0.2608010862416496,0.9256458184875632,0.08946659130223582,1.8376724162414606,-2.0090660218111664,1.544944755420078,0.886582134462524,1.4330694667378772,0.6251215270311394,-0.4801529708438538
2019-04-21,-0.28841370718123116,-0.4154451693935179,-0.27359268863484365,-0.2919524302357686,-0.5314249120890582,-0.22819764683461488,-0.23233665159659872,-0.2640222248071801,0.00714187302397591,-0.8692963437087672,-0.3307836007602835,-0.3547243648413582,-0.18097215215412926,-0.3176388365994573,-0.581718811952527,-0.24542044292582973,-0.19756307013354107,-0.30998911350046066,0.23329835058484377,-1.0106316267411635,0.5518693147647644,0.4173648975444536,1.365608446840102,0.032047175417977664,-0.35848546025901856
2019-04-28,-0.46748323031055067,-0.4260121333503394,-0.41785666287399736,-0.057545168017539415,0.22062997247635097,-0.2559046584599385,-0.20071374745739437,-0.26884478552933694,0.06849280708949487,0.675509906200569,-0.3146412863268053,-0.19889973058396795,-0.21966909921443603,0.025474193562079722,0.1654942630710174,-0.1467333327449479,-0.0738915999507423,-0.29166775921824994,0.41723776261174084,1.0058866576828414,-0.5923132781397137,-0.8060287363100895,0.05134855668099432,-1.0292270402096695,-0.014456613809830068
