Date,UNP_Open_average,UNP_Open_max,UNP_Open_min,UNP_Open_volatility,UNP_Open_change,UNP_High_average,UNP_High_max,UNP_High_min,UNP_High_volatility,UNP_High_change,UNP_Low_average,UNP_Low_max,UNP_Low_min,UNP_Low_volatility,UNP_Low_change,UNP_Close_average,UNP_Close_max,UNP_Close_min,UNP_Close_volatility,UNP_Close_change,UNP_Volume_average,UNP_Volume_max,UNP_Volume_min,UNP_Volume_volatility,UNP_Volume_change
2018-06-17,0.9102992720838976,0.7549092859445312,1.0472523794899926,-1.1643204571887749,-0.8086358436383686,0.7487364370328337,0.5631075410480151,0.9778010132306658,-1.7422816483491708,-0.8867858728686928,0.8270018568615206,0.7697531233937577,0.7927693912857315,-0.43875120188028116,-1.244223978436451,0.7375027137690203,0.5776429708644447,0.7649971089729207,-1.092710359071685,-0.9602999020063556,-0.327454175938987,-0.6484273861478911,0.252166171737972,-0.8441055447329491,-0.31742885862492976
2018-06-24,0.33891476237617385,0.1671296867421166,0.36924475821089214,-0.6193041703847385,-0.652996313467816,0.33716921939768707,0.12116016348562797,0.422668144278474,-1.0959836387156972,-0.1312269928672855,0.40293652430613947,0.25748839766164006,0.4725087901560458,-0.9160047860608269,-0.600538644499863,0.3353120507013224,0.2977733442118171,0.404607824180929,-0.600836271402547,0.1458594348540295,-1.0072127205371508,-0.9091323548530642,-0.8327838217964829,-0.7904681844647684,0.26501824650467015
2018-07-01,0.5877681610376945,0.4182388219471446,0.6652476209953498,-0.8682277894683317,-0.2612311559158844,0.46828344129090416,0.4397943149867195,0.5260598030402154,-0.4612792409058527,-0.07830769595964547,0.5675970126591322,0.4644416577556632,0.6877895692645378,-1.04944460857544,0.07486606815071147,0.5392397064417401,0.6009563837293517,0.5594900348400712,-0.09819034715411797,0.7043586565690229,-0.9434544955966561,-0.42955827918266815,-2.2871321921528294,0.5713321789515934,2.1570115686041813
2018-07-08,0.23959281424366718,0.5400853195602957,0.0931364933937252,0.7438353220210348,-1.3758470306118065,0.041137612804011195,0.3851408182847193,-0.027153334653941683,1.14679706738577,-1.702403575645943,0.023782447333202613,0.33283579761399223,-0.03103576090960107,0.8291182476655516,-2.0464662795462853,-0.059989830356931104,0.2745265445944158,-0.079818825222489,1.610393156956027,-2.2103468459792994,0.2170625208370471,0.09884188794121947,-0.020584785834628385,0.12606748820252656,1.3451805686549267
2018-07-15,-0.43175986889252255,-0.40738010379760625,-0.3904105057991038,0.1742888365246556,0.6804736857066501,-0.18042239265404042,0.12992316104492327,-0.4188265702861888,1.445059585230617,1.3985919415030525,-0.22095169662441724,-0.11929799152391501,-0.21984191956745652,0.3787059897374806,0.7712992381993807,-0.023843928248745663,0.3621655817548813,-0.29201165471487595,2.196359093393403,1.5845757498574835,1.9836014097712698,0.6331268121383089,2.259892661240422,-0.6647849373474869,0.24882480799970894
2018-07-22,1.1092142758309498,1.1787180440453107,0.5975624648714394,0.8958475205497314,0.25107324991944263,1.2922162747341035,1.4260944447581376,1.1971509060989547,0.36105870813894564,0.6323580693124857,1.139400982246606,1.5680335844650133,0.6770181467075267,1.5068683004888654,1.2555620467776771,1.2758505183418036,1.2413967801419894,0.6487044060526345,1.500741272345695,1.2174689505985736,0.254286454983156,0.34899034540064383,-0.10678729411592223,0.47010602196736456,-1.1262401455072821
2018-07-29,2.065493741200458,1.947538634889414,1.821937679644109,-0.7612873962626046,-0.4056606377468372,2.068334278817582,1.9589905001914845,2.1349815513610033,-1.2935617659579552,-0.9725068575399405,2.2304107314637394,1.9824300856149382,2.0757486541578354,-1.1716602244549406,-0.5248623361600059,2.2448549349585822,2.039042474825568,2.3618258889754777,-1.6879742047254989,-0.7792364998300078,-0.9135321776197504,-0.30194558491181017,-1.1654720897042905,0.5351646448040679,-1.0879443754719822
2018-08-05,1.719252727686022,1.5759038794238418,1.7456247430001746,-0.9172025086771423,-0.6058823107099996,1.6022344050098787,1.4402205929336223,1.6366684041345911,-1.0772131532072038,-0.6307780409561483,1.8895812403141266,1.8453653952696305,1.8956750721993976,-0.8767533752784302,-0.6478969007285156,1.7510767447560447,1.7157793806026347,1.9541532605267893,-1.5020052180109498,-0.7934610800906549,-1.5032069365803349,-1.3749220102631088,-0.8711158191651095,-0.9705791968318636,0.18666487759107903
2018-08-12,1.4240234202354733,1.4348129844924893,1.5064458931900542,-0.7072748883188901,0.47609507480606195,1.4435496487601291,1.4896188591989048,1.4097242264602943,-0.5232882323904025,-0.12019726097398982,1.5908754053629157,1.6592241971247481,1.5485050509014975,-0.41759409200585956,0.21132308786032564,1.5634120873086217,1.6692580853015542,1.6449375380154363,-1.0095864650228688,-0.15669817678711048,-0.20652059460142122,-0.4870384762908573,-0.009203957182711728,-0.5683002774499002,-0.21447228653466702
2018-08-19,1.6058568084210478,1.494411280069228,1.6811101098364747,-1.1844950995576944,0.09291255823913755,1.4876183093408513,1.560917034538162,1.436708204175325,-0.4733437704686477,-0.03856008774230336,1.6409716518764172,1.6038531290742228,1.677412140359825,-0.9863050894774378,-0.019809621855166246,1.5861078430750888,1.8522268562867452,1.5906717124494287,-0.5348069295739918,0.033222244374627743,-1.048958577782085,-1.1906466575013497,-0.7903439298626235,-0.7821538852041786,-0.15978154411870432
2018-08-26,1.3470500078010135,1.713143281005802,1.2127986199400926,0.8177080184227237,-1.6815546713807774,1.269403595039438,1.469489326464257,1.13600828032825,0.2793751400377952,-1.308580080692236,1.2981509905661908,1.3077632027083421,1.3029355711752875,-0.6875264073059154,-0.8145866762734293,1.2481797570410693,1.1575257998122963,1.260671180107899,-1.0428864459167515,-0.5372342841022771,-0.18321014624138454,-0.46889013926789636,-0.0647579379848777,-0.48237982590103756,-0.3653143864039982
2018-09-02,1.5465060651827391,1.8525374011296623,1.1187704095342408,1.7577514072740803,2.1842564489704626,1.7129643100239473,1.8229904111096538,1.2436419548337747,1.343783948496239,1.5256065753574202,1.6148051957370646,1.9629094591767344,1.2293908513946348,1.6230316468284458,1.6847823498839387,1.71725288081635,1.9489543320817628,1.3425540142487566,0.727088881050323,1.0301291208094463,1.6560731224069534,0.9962633972038506,1.2421410531197148,0.17780654151260988,-1.4500181745818748
2018-09-09,1.8504701166376478,1.7482253422091032,1.9078756755811677,-0.7867163497371653,0.4572711704850265,1.7893531130943463,1.649729376111344,1.8408127493351167,-1.0904032898393854,0.07312276820876154,1.764966126173434,1.6300627870853341,1.7901306754605457,-0.9976094134199815,0.2034323343710446,1.7817857626702898,1.7899045444891348,1.8375958703443958,-1.1489124275274216,-0.24118367084210862,-0.2719739535231754,-0.2984587565068171,-0.1339721911194861,-0.24568073946524996,-0.6392149302662135
2018-09-16,2.223260519376019,2.197250520452818,2.2520325846735596,-1.0363957470870495,0.02031304974191033,2.2220187358315098,2.258477355216952,2.188643421883214,-0.6687085292708438,-0.24139985129672642,2.167919711554155,2.242742593051252,2.153656717946224,-0.30614166505965074,-0.24000651691474667,2.1842538063314407,2.324576756532065,2.126270483090412,-0.5479886182845972,-0.5518531209532549,2.7501475883535336,3.0613104378665428,1.8472406793696565,3.094693823905604,-2.4529644267749973
2018-09-23,1.731961442425417,1.7358659520034556,1.735414372496127,-0.8252184810029572,-0.12629413244053778,1.746172842282162,1.751160840772074,1.7809458841890544,-1.2247861993895424,-0.19410046195177366,1.7242276034002417,1.7477002958208208,1.7526103946018274,-0.7285336338259892,0.04315367748017607,1.7165599633643027,1.7742537558743552,1.7034163202342243,-0.809847220696948,-0.05057627281425422,-0.07741592947474656,0.1946557643405852,0.01693072937470696,0.2563399293874294,-0.9561409255129371
2018-09-30,1.4647869304531762,1.462104044983997,1.4540333968286807,-0.8333810372904236,-0.630030038315486,1.4703583433705052,1.4546227073319795,1.509232560027892,-1.2870670043392782,-0.1604683227421405,1.405303475522532,1.3549268850488807,1.4385351736982264,-1.1234817944531972,-0.35610271407016264,1.4711342132157654,1.5001807790251827,1.442608489769522,-0.7115279004990366,0.10854473961759728,-0.4253293482899251,-0.5431241727716937,-0.16817833588119366,-0.6484805087317471,0.15009659192533176
2018-10-07,0.5562064323745635,1.2204720510825393,0.16007300267367888,2.7091627688537865,-2.712288822824599,0.5776024316659925,1.2271819420751895,0.18455136402983435,2.5909130529741495,-2.615308196724521,0.2303165649513511,1.084637373554125,-0.0525710373175868,2.698466827279331,-2.6558313574292747,0.19036276155808568,1.040884876824895,0.024008233979691138,2.4859523358045363,-2.6058570619646106,0.9576017555137358,0.9228066832230025,0.48867834926121123,0.9944500331054107,1.211036987707682
2018-10-14,-0.6950764480351412,-0.31684122236405016,-0.8313208598274053,1.180678463736904,-1.2952612318565506,-0.7015843658786856,-0.4250092303902252,-0.9877631310162831,1.3647457434942,-1.4218780511730764,-0.7774538132345983,-0.5096898480244534,-0.8654277706375659,0.8362647173130772,-1.3599481360444252,-0.7624706499408578,-0.4361151690305659,-0.8630515530129927,1.0908003241539659,-1.4361921283205845,1.416071858422219,0.8340068265469852,2.156920781152687,-0.050847397374030025,0.4460019809761588
2018-10-21,-1.6608344712156133,-1.6068239607295929,-1.987122094320164,1.336025112237843,0.26697988953930746,-1.559703401606675,-1.6179568304286172,-1.410914987519868,-0.359841120372577,0.18981165451297372,-1.8968100841490603,-1.8386496054050556,-1.9982043874157123,0.6858068633844102,-0.32948501085136067,-1.7016884928345501,-1.6883061257919925,-1.7290401177671677,0.2261926194996342,-0.42591160708983294,1.305158922967704,1.054373788690831,1.5656846560974167,0.5548413662085584,-0.15236596342190717
2018-10-28,-1.0031361257907712,-0.9325780725282726,-1.1626999649058618,0.9042317362862424,1.6114944785677825,-0.9549986907474668,-0.9945491086786986,-0.9734626056533441,0.06768131276701175,0.9635400010655397,-0.915905474948933,-0.8765408376553125,-1.119017408412564,0.8412833960980638,1.5461292627697687,-0.9244224537527791,-1.0005420957504587,-0.8554375162467879,-0.3080158977233933,0.7887415219795858,0.09473396996247353,-0.05715820606046161,0.11782613190668725,-0.15294324220755565,0.5840838238562197
2018-11-04,-0.43635206861190723,-0.46687227471383486,-0.36511994345728604,-0.04136800844102326,0.44806325072109937,-0.48489173913288847,-0.5312870262339745,-0.40868839495264914,-0.22449635703412493,0.22933435264617402,-0.43863636295076264,-0.47533091802992566,-0.39916282368590905,-0.05112090693638026,-0.1718221781906039,-0.4512624159162373,-0.41287408320668884,-0.6225968607866735,0.6311606513351513,-0.40277744806008675,-0.46277962560991504,-0.16675074783268795,-0.7617416150921237,0.20815197647312864,-0.13001119911466918
2018-11-11,-0.6281830990834026,-0.6469178625030109,-0.44362791495748033,-0.19141478720733657,0.43965696067804666,-0.5531030052892656,-0.60700559801927,-0.498008019680719,-0.1685572207548207,0.4552167509968032,-0.616414821417958,-0.5436082587321571,-0.48759799721241803,0.03378510490456566,0.3933686840635947,-0.5414954629471036,-0.6378924474046632,-0.5054317857484051,-0.25351921139666,0.7053847402625892,-0.6668130535223259,-0.672026108046229,-0.6486686901832787,-0.5728546428299195,1.435582239901854
2018-11-18,-1.2760369922063688,-1.196638121054804,-1.022390505385208,0.1701072866687946,-0.5923177480609774,-1.3467133158017262,-1.265148319054613,-1.2113959213190253,0.0971471080754198,-0.5826415691086814,-1.3124028558845249,-1.5284663780912844,-1.0548208490330802,-0.9551307447620793,0.3170269336257469,-1.393630815837348,-1.4802883915779634,-1.292592488978072,-0.37756444858251764,0.49026155703765206,-0.13512248384372888,0.28200544623917456,-1.5318956633403848,1.2623602807200014,-0.7473617469690159
2018-11-25,-0.4514760028757717,0.13768851947792146,-0.8168066678846962,2.0613148118619695,2.0814075326040586,-0.2510334575175231,0.40639478523514067,-0.7219490241457076,2.2300534461547383,2.2315971827660177,-0.3475847825065005,0.2390199830228884,-0.7723110753841681,2.1451816607482725,2.1505512988684314,-0.1491839025296974,0.22847143270949233,-0.5070570056651292,1.8509058474287292,1.9768366454077462,-0.1674587416462085,-0.21463435609631415,-0.41963287176697434,-0.021519783943428506,0.6665254705781609
2018-12-02,-0.29170970170343075,0.03581977255640783,-0.4216099871465967,0.9674811872146181,-1.427412014081137,-0.25056691137911613,0.09844271943410228,-0.5199139731869376,1.17966042478113,-1.4459541643419291,-0.49677405064052116,-0.3216465004387715,-0.5461796361675411,0.5716160666859982,-1.1983558212716616,-0.39277773752726414,-0.3011680683884322,-0.4558142825775993,0.44677628151418136,-0.8845979084700506,-0.0503846454715088,-0.552940357810371,0.7379997587719974,-1.1111876550586073,0.5729927601325174
2018-12-09,-0.7247486103793147,-0.7621679002766164,-0.7788937486984586,0.4148982050382399,-0.9871003761408007,-0.8664399205566364,-0.7527054284130814,-1.1611462048099437,1.0002691450036183,-1.2189190647310892,-0.837750873017137,-0.8114727626506799,-0.9961615729464717,0.6390364475119407,-1.107957369368308,-0.9765217501395352,-0.8801065187793551,-1.2283626392169502,1.1261673627378257,-1.3046726809340117,-0.37978422044593113,-0.5868174760428689,-0.19214275909108466,-0.5974345395687594,0.8575239804012822
2018-12-16,-1.762178329027077,-1.720119275213673,-1.5808391749212019,0.31774274573889794,-0.8766722594643848,-1.7985344209516545,-1.6332307169479716,-1.9210649243829885,1.1016610500717758,-1.0711083837841493,-1.770324462625923,-1.5598457102005132,-1.8003018472712224,1.0479242219951146,-1.2624826043917439,-1.89703611002888,-1.622047497252785,-2.0486646860714486,1.7373919453571924,-1.566778450976785,-0.24381953036147389,0.8123923795773768,-0.8006367955204969,1.4444507765850765,0.015330645310064239
2018-12-23,-1.7081591231980495,-1.7052705653705238,-1.6970160914425014,0.37714282160498075,1.2739034950678951,-1.6367589469110444,-1.7809732347977036,-1.3543091897466992,-0.830544168062133,0.6938849826918614,-1.589710621811822,-1.5580831158255197,-1.5266586709511099,0.20232363692354194,1.1888295480252673,-1.3935521147327667,-1.5484182082978737,-1.0766760012230978,-0.9686418169157014,0.7144587727639016,-1.3851436613306845,-1.4420663838763745,-0.6908722385423323,-1.0557160018535818,-0.8357335254016567
2018-12-30,-1.4595477928455174,-1.5513882304128594,-1.0272791246523516,-1.6380470444701656,0.33209831502774523,-1.444359220316876,-1.4703757550129017,-1.247677647621653,-0.9293712502964488,0.4508013917864692,-1.3838212149269278,-1.401592306713985,-1.132445172935155,-0.866993480300101,0.349243732730214,-1.3693579275839307,-1.3423458397956238,-1.422213955577739,0.02629448261101538,0.5016235060385467,-0.05746386487768379,-0.4124268979830493,0.18151302375212874,-0.567204515320943,0.5194592885170936
2019-01-06,0.9777090304603518,0.739017739010756,1.2520824151993588,-1.069997508136638,0.15674631993369695,1.0707449283913841,0.8037133140310347,1.1084674453550811,-0.35491544386201573,0.40951527138536814,1.0749317511972354,0.9511765195465881,1.224555131345579,-0.6366979535794175,0.38975339123630276,1.1409561336233525,1.0409970871542478,1.1408095689449023,-0.3807990886546538,0.7534158098682986,0.836322972494235,2.121758390071278,0.09740211700625218,2.1296671574150916,-2.8934760644066295
2019-01-13,1.1908573098296886,0.988546646586463,1.3083635587328724,-0.7541052773957645,0.15491957862628736,1.2361055559292342,1.214747674703208,1.3596093606816815,-0.07273244395751469,0.7837974454838773,1.2564280056651138,1.1563576205496995,1.3983738014575937,-0.6867887130898157,0.39014179563773255,1.2834163911325942,1.4412815412706121,1.2444647677543437,0.3194350256703187,1.0544700683432713,-0.19634984592070193,-0.6805113898394863,0.8062686561038858,-1.064485710929008,0.4908124365258796
2019-01-20,1.6275250579764566,1.5139944031466412,1.5665676687597845,-0.19834147194748009,0.31180648644514364,1.5084607216310317,1.3819579602415766,1.422246862422896,0.10538354297025546,0.5862339784048726,1.5445429769803756,1.5403527853383039,1.3351648132444858,0.39083809963743643,0.5505711676055725,1.5038362393573372,1.4853390315565074,1.3140189476035669,0.33156225088556934,0.7683509324662684,2.0801212717275646,1.5225026456908062,0.7522203268091017,1.1454504606936022,-0.6699195546246418
2019-01-27,1.4942123741112647,1.2464834466800283,1.6316011932483399,-1.2501349719382915,-0.10397713247903227,1.4567046082539368,1.169828550157614,1.6504952930934882,-1.173407556179119,0.07972464666842133,1.5092389671915307,1.2344401284535382,1.5582609124301496,-1.0800027151851013,-0.03526811168688533,1.4784905014310075,1.2772795564668349,1.5819620153107712,-1.210240850758985,0.11575684948686615,0.3291533050968013,0.5219079348670165,0.3767720268878425,0.3550068453270411,1.1110731653004897
2019-02-03,1.3702582964857035,1.2557172473070535,1.4361520904836642,-0.8419134827946306,0.24448012361533622,1.3756743488723686,1.2907423539588203,1.490415048453856,-0.647120436651146,0.5376694782942264,1.473248528033453,1.3614425493760642,1.5072977409275685,-0.7629062647815853,0.2141550365231843,1.4386515979490153,1.4175186864742664,1.4889565221424446,-0.6348743723584563,0.40369542209131665,-1.521092632941231,-1.1034538349522673,-0.9796617230965478,-0.7152327009799727,0.522411966521586
2019-02-10,1.6965275119719485,1.7300468209406001,1.638663208086484,-0.1284562209037545,0.7689567460053739,1.7702470162055481,1.6449185831770272,1.7636272741281038,-0.6586871623132674,0.5095236912638228,1.7501816722276557,1.7205504382643546,1.6946290730331222,-0.38153863143424716,0.5385087798713527,1.7474560501008245,1.6552879066370794,1.7070508686106685,-0.7889387001639668,0.41054436001198136,-0.8854890339893211,-1.0289533097537877,0.12291398729979924,-1.0303115964842575,0.0893962121544165
2019-02-17,1.5911164036367649,1.46500479570819,1.6217530027453975,-1.1012829760995426,0.06204764704595696,1.5643374529235572,1.4411775931977162,1.5884165512874504,-0.9479241772583397,-0.31276634503179374,1.5641613992169667,1.4922503507705889,1.5858725634183306,-1.081137187106593,-0.23963765406010515,1.531224136294549,1.4510114937534495,1.5544100617257708,-1.2141117079677963,-0.39865052252334754,-0.7326774271535134,-0.617467315864913,-0.3848552977869868,-0.5173764727608603,0.6108583621443202
2019-02-24,1.2291928644188288,1.135173829683052,1.2334253853907875,-1.0522706689193129,-0.3569546355997915,1.2337170298828881,1.1734805919119309,1.2588458082537533,-0.879130014312425,-0.06308742946050708,1.2067570532028777,1.157896528428891,1.2074350069761095,-1.0334069417540834,-0.46047422601540655,1.1690279619626736,1.177168199818585,1.1839710042804639,-0.7620439617549591,-0.45416883876876524,-0.9922680191057949,-0.7516867684447418,-1.1257107864704277,-0.43514320282749713,0.4958092025409475
2019-03-03,0.8505316878174386,0.8753955773296516,0.8351773251461861,-0.27398391603501815,-0.8000055324950068,0.8420514964460187,0.8907751159613937,0.7843381013664849,0.14649055805209962,-0.4470770269351067,0.8486614180042272,0.8745073017904569,0.7912726914197188,-0.10410087001145696,-0.6314958565767316,0.8248187144508432,0.7868286663882502,0.840703501442561,-0.7644819952749993,-0.2118243194932668,-0.918506737358057,-0.784736364574571,-0.6233595983126415,-0.6827387024040564,0.6897187102731083
2019-03-10,0.7410861497196898,0.7186602571378464,0.7677217741145343,-0.7092150487059263,-0.42753408672634413,0.7682709303691732,0.7481547547810086,0.8084131870537076,-0.6457882691097414,0.0935389470107026,0.7443844157792857,0.6398695874168464,0.8222197269187588,-1.4074913318840643,-0.16101166360062036,0.71222440419639,0.6756241913120047,0.7501921165936184,-0.7971109209958981,0.17432093833364568,0.8656239285403812,1.464175902173863,1.0474091930487623,1.3493741208842318,-0.08909193021210954
2019-03-17,0.32990155902589735,0.499442284909362,0.31686399538732635,0.9029161413216624,-1.6657371118380389,0.3414517754425286,0.39360630466623564,0.37416604394753356,0.14851152666007142,-1.393943903217576,0.2844477831712983,0.15705643483519804,0.3741565416068862,-1.3514006996817927,-0.4499807616628137,0.24991586806560362,0.21014329079405145,0.32554756025467757,-0.8469206257186603,-0.3303475751219972,-0.387451484008903,-0.1333134203169076,-0.15289022340081318,-0.1133081635309044,-0.8380939422492025
2019-03-24,0.4629610694764758,0.6765049769242468,0.3413286947357584,1.840028176026944,1.5496164317782057,0.4821393968669604,0.7910568795159165,0.30320723077420153,2.35576256408982,2.213638544427805,0.5110939402372698,0.7733225074589912,0.3089119512743629,1.9423763096377424,2.0654901845429414,0.540133876134728,0.9040691152318061,0.30395479958809046,2.2057896428673143,2.134517651968343,-1.2066989808093753,-0.9996436762657532,-1.1427808462263964,-0.8536449077084136,0.5139057519991551
2019-03-31,1.0937569048684903,0.9491249265269494,1.1769085602409772,-0.97716320731386,-0.8172459020176743,1.009001807203968,0.8665349683187391,0.9882863418119864,-0.6614443375444792,-1.1312252704357058,1.0922528651196126,0.9147350150196112,1.1653057772341284,-0.9005857611382195,-0.9709940339088008,1.0256575075958638,0.8455694217774016,1.129136480686231,-1.0823546526358563,-0.9024768096254573,-1.4463239604215619,-1.1836951939242246,-1.5660371838600053,-0.9713388680147756,0.3393686159965447
2019-04-07,0.680704284575618,0.6561453497447582,0.7830661145788854,-0.5679042170364546,0.4069594687278172,0.5744020839862388,0.581836951839414,0.5974724247139712,-0.23586659229684995,0.4249318094495616,0.5883792850076185,0.4356477017295442,0.6816512700723287,-0.6798691614643704,-0.037553700346710225,0.5964476752028082,0.7042009655531201,0.609500819693573,-0.0706274402712868,-0.08913523767906129,-0.8567165167225438,-0.7892668356963175,-1.0911158579955875,-0.6022113690696589,-0.02633696534305622
2019-04-14,1.6148740383972693,1.9833857608640093,0.9502757284172758,2.043617872002909,1.903492213622746,1.691474305511671,2.1649964624924216,0.773319364125496,2.5099347480984244,2.228488268031342,1.5812171116248295,1.9895488237235794,0.9541031548820638,1.848497482864217,1.8734562995294188,1.6352157657187292,2.072827250304461,0.8842310981445476,2.090570093005592,1.9571466055470605,1.2216333626204972,1.3140016260587324,-1.002954335003764,1.778993790408179,1.5949009968331385
2019-04-21,1.9993249051671877,1.7829022282389322,2.1593600797447423,-0.7021490200548569,-0.25609443800691356,1.9838927431700963,1.7241214387497148,2.3249195290746902,-0.6601218636080921,-0.30626067578036714,2.0130189913992442,1.7226399270510635,2.149000300745578,-0.39798445175006003,-0.13995425970281292,2.0124078367506275,1.646893209909666,2.189856680215688,-0.6294486165391275,-0.535263662693329,-1.2818857557269128,-0.835130229063597,-1.670878308466719,-0.47549640169873014,-1.273457352088172
2019-04-28,1.6510298767127307,1.620215798323974,1.674409618229221,-0.34706004367261695,-0.18090039284997164,1.747090218106601,1.6573806672603928,1.7004073312177481,0.009047698938254653,0.0671866432008126,1.6730414364886426,1.6091979585879683,1.7329209864826065,0.0060392176522411165,-0.18922220286725078,1.7414738632732099,1.729571008269679,1.7740905019581827,0.08978650769059238,-0.4018361877143829,-1.0384460350234554,-0.9364496170314165,-0.6807273415954707,-0.8745136018349822,0.06433891070311451
