Date,SPARStock_Open_average,SPARStock_Open_max,SPARStock_Open_min,SPARStock_Open_volatility,SPARStock_Open_change,SPARStock_High_average,SPARStock_High_max,SPARStock_High_min,SPARStock_High_volatility,SPARStock_High_change,SPARStock_Low_average,SPARStock_Low_max,SPARStock_Low_min,SPARStock_Low_volatility,SPARStock_Low_change,SPARStock_Close_average,SPARStock_Close_max,SPARStock_Close_min,SPARStock_Close_volatility,SPARStock_Close_change,SPARStock_Volume_average,SPARStock_Volume_max,SPARStock_Volume_min,SPARStock_Volume_volatility,SPARStock_Volume_change
2018-06-17,-2.251232687180998,-2.3098597867622996,-1.8418507626888423,-1.2527421119415525,-0.08929415139551973,-2.1497494702645703,-2.0547918791729995,-2.095537325061254,-0.8179052190587137,-0.23535633895663025,-2.3375020647329268,-2.3208888984857663,-1.9769472792224,-0.7245641250190892,-0.42163311753473165,-2.1870851513257286,-2.259438465561155,-1.948832873026647,-0.7663050998836086,-0.05178890041127814,1.0027234265457805,1.4328491825794396,1.478890946628143,1.2790901654649482,2.0712663181295823
2018-06-24,-1.8293363978649215,-1.8184739755191057,-1.54331439253071,-1.445236424790169,0.9016389543209335,-1.6114265501594616,-1.240545409136017,-1.6595946769810461,0.4343498044879083,1.47720333076398,-1.844093071700698,-1.8813239496893932,-1.6940646797202166,-0.8414293064737837,0.7368176195932109,-1.725599209237386,-1.581270896306356,-1.7585703422050356,0.28474739872575244,1.4301315572024416,1.1027046921184012,0.9106345303682915,1.42242249978672,0.7270997421273815,0.6874862053647717
2018-07-01,-1.0556370858236195,-1.1368635932043571,-0.7339968010452577,-1.4174986157246856,0.5718686434492092,-1.1175276800180904,-1.2092098849997812,-0.9210348414940794,-1.225821762883173,0.7889447279339797,-0.9324797624345084,-1.1037354955780359,-0.7502070416571824,-1.038158990241674,0.799951152730954,-0.9947013796606181,-1.147502281423761,-0.8144769505443065,-1.1668947856817926,0.8704418992454496,-1.2187293480836634,-1.062787354717993,-1.0147522847045745,-0.984738758437638,-0.3700752554182239
2018-07-08,-0.8939156826287771,-0.9771896266455802,-0.6288281455225311,-1.2177326781759643,0.09901151867998802,-0.93681501466884,-1.001215429680311,-0.7884409337307591,-1.027648959481684,0.19673258134219146,-0.874625862984225,-0.9906070591842765,-0.8097689908663889,-0.7075675872186331,0.45392133358013,-0.8620639413913105,-1.102336979261125,-0.5461837524726845,-1.7031969635131285,0.34397485491568214,-0.43530665217751086,-0.4804029325992024,-0.6106498951331216,-0.415854185497429,-0.7481861825927052
2018-07-15,-0.6091269548543046,-0.7592876511892128,-0.2908755114785024,-1.2176925513166805,0.5420111393389943,-0.6279594023929261,-0.8219423334811895,-0.36286197315161994,-1.3393181152927958,0.31576814533582204,-0.4724023627989278,-0.719651563362523,-0.1329975394618834,-1.1716812401517787,0.4462761695423636,-0.5697356345035723,-0.7824512010100025,-0.3241609343842063,-1.2363210640572206,0.18033392693348677,-1.1656131033652606,-1.0108712017144954,-0.8939702310036055,-0.9603800040506767,0.08416899649947164
2018-07-22,-0.7494411792372448,-0.6834195111874124,-0.6735472390352536,-0.3930933088083509,-0.13637191331926724,-0.8500908579724508,-0.8124811894417658,-0.74606995263204,-0.6478799357665285,-0.1542328173035635,-0.9688355167222894,-0.9525323990390294,-0.884893422468055,-0.4667221086059677,-0.3829990891970271,-0.9093787697603329,-1.0101097362179245,-0.9483129356323183,-0.5366424403671782,-0.5264848454994079,-0.9615167408334963,-0.7996513084053882,-0.7913436404819661,-0.7625458048980386,0.21619575391025822
2018-07-29,-1.2354028147859308,-0.38373972568444226,-2.051289600091453,2.1635210047192834,1.700354531226537,-0.7292578845617871,0.055986356272023655,-0.9938090149775468,1.686669907072852,1.5699785365979162,-1.2699543894792409,-0.7112251414589105,-1.9178723243237916,2.061721021071075,1.3012333087739327,-0.8432460798110195,-0.3493571918800405,-1.1387470496377339,1.327265112127689,1.6005780279242388,1.0726789624739768,0.7152240170897987,1.213216228808985,0.5407136155215446,0.714641505275243
2018-08-05,-0.5310915769411333,-0.4639517189108904,-0.31773987048707436,-0.1683143681907326,-0.5080005080007642,-0.6996821205046017,-0.7329010099776297,-0.4567414598174507,-0.4652211270860404,-0.5424656035943379,-0.5499090828561295,-0.7967787558836136,-0.36738280281025937,-0.5012547071170865,-0.25747407017001145,-0.8046622486217688,-0.9008926763791612,-0.7266666591299069,-0.41059280447115504,-0.3847928697428516,0.3972975304156738,0.19048830253507543,0.749665579676621,0.0354127871057832,0.6300707946875433
2018-08-12,-1.3986055707882603,-1.3723953094555512,-1.0151232278552926,-0.5155740880205089,-0.36441701779358093,-1.3762831364022734,-1.5564006931526035,-1.16579855578334,-0.9182485749809237,-0.008832667978836743,-1.3362304830497271,-1.5142449801137121,-0.8836643734299968,-0.8234023482177772,0.5073795689680367,-1.4312175578759692,-1.44400497561307,-1.1487914245584039,-0.8468017304727897,0.3633305891900534,-0.1970856573600715,-0.0581302020541115,-0.6407769200027905,0.0980577547020286,-1.377200640889349
2018-08-19,-0.671820182983789,-0.7742812263401532,-0.615767810516967,-0.21566641624873906,0.8140867343322515,-0.613471012912075,-0.8500461535063566,-0.4762549636021736,-0.712176567402332,0.38192667576315514,-0.4803247582182003,-0.502244060572891,-0.37013496738857266,-0.19143837603328606,0.8275698134701361,-0.5576097549169524,-0.6733312932432024,-0.3424510270833165,-0.6568202183592343,0.27150592469667706,-1.1885672317804652,-1.1386393582691792,-0.93769422898082,-1.1171704821063277,-0.5622912213142242
2018-08-26,-0.5245552824460978,-0.8146208927228742,-0.12303900085338841,-0.7285374552234472,-0.12808544612297124,-0.7281224225466844,-0.6579994523162659,-0.6490116630671887,-0.2122956734467019,-0.5584122150094007,-0.4507406954095096,-0.3864928983729246,-0.2660546078565365,-0.1393305993236523,-0.5955652307790903,-0.6993756574112561,-0.7746064275093928,-0.4975469166301954,-0.5473728322510739,-0.612033925522274,-1.1730620967131151,-1.080092583309936,-1.0147931465672344,-1.0386934863228992,-0.3143274696515517
2018-09-02,-0.6900178434179194,0.0833053648334085,-1.549588650120202,1.2971312207664196,1.3342954203158939,-0.25575691000882167,-0.27152935153342544,-1.3726864105261576,0.7015326011083803,1.5636843150131705,-0.9155694357062392,0.3241748244829247,-1.3843162004753007,1.3979922903590714,2.0771647105750284,-0.2012977232938291,0.10250498815033864,-1.8905177712202677,1.6649168444704308,1.906644006768844,0.15686121548816687,-0.19559735220232166,-0.056728318656508875,-0.21989133436854869,-1.110479318603924
2018-09-09,1.5253818025111816,1.3495118665390395,1.173511339164432,-0.32815695911601045,-0.025877618927340456,1.709305548836677,1.028251711348804,1.5124758344285305,-0.40717462832558143,-0.7627278975979457,1.2840556229033306,1.1410715183471563,0.7131427041160289,-2.4421650538734006e-15,-0.45856024546675034,1.613722686538906,1.6234357907161727,1.4492522652813038,-0.23905362721012843,-1.0828266919301681,-0.5174374402838111,-0.280634817327104,-0.8070267813012754,-0.12163681009585381,-0.6293563930701925
2018-09-16,1.2548023560354098,1.7037896264540477,0.935901922617495,0.19750957810905154,1.2123672364187141,1.5846831369451968,1.4926587625940115,1.1617549628432244,0.4291248203466829,1.0014455017221389,1.3077370600343812,1.1948408213982114,1.073650946821918,-0.36076081680327415,-0.006866665256458857,1.3231818326846767,1.840936987339456,0.9503793929569586,0.7028042486019033,0.03577395874790136,0.2433325517317699,0.6326226638563768,-0.707849359296902,1.0294032942478681,1.7401004980566488
2018-09-23,0.1041958550334621,0.4643373862935619,-0.374360769047,0.6660054425551358,-1.880160233962635,-0.14449090592322703,0.03566053857455729,-0.3838830224943939,0.4110018596397844,-1.288739482768684,0.15291071287157731,0.9454875026514058,-0.05180423106445607,0.6637881949497982,-1.774902110319796,-0.28081495253366845,0.10142053899848605,-0.34992710611188366,0.4885406290050381,-1.080017195890528,-0.2478236629392885,-0.6280311774408065,-0.07979079836843439,-0.733469634731924,0.15722891819885593
2018-09-30,-1.1798717731489599,-1.1865244567445734,-0.6213475420457306,-0.1765375920167486,-0.8666293325090103,-1.6490867411060566,-1.337513397473535,-1.5938198174399802,0.14020885904428707,-0.9806116136950281,-1.3312943640701638,-1.4276490195236402,-1.2629699262287566,0.39057984170583016,-1.336856794648419,-1.6717780041428985,-1.1288217034304178,-1.6678489514622012,0.8944626722854033,-1.5510895396732514,-0.3625742372503047,-0.6032024989407466,0.1714031267328202,-0.7769905476186001,-0.6464702219491276
2018-10-07,-2.85504636256579,-2.592578297266564,-2.659448721341692,1.430955151103501,-1.7450495849955325,-2.830557112741636,-2.3275199530008934,-2.9374577537360467,2.175800212863177,-1.1660852538084352,-2.9101689785311327,-2.7534358978302547,-2.7075350047479554,1.4624399610047238,-1.8711303903647694,-2.9281378083720235,-2.4271314641413735,-2.825812658333073,2.130532331356747,-2.058021127809482,0.9138715384971108,0.9451344944643685,0.6994170198145231,0.9181479282834383,0.7383548025548669
2018-10-14,-2.6869113210125652,-2.7876185868420404,-2.355760174129186,-0.30667088091551065,-0.4356755003451746,-2.7073355969070088,-2.6879928035290264,-2.572007296823167,0.9929369295357102,-0.4436235946200189,-2.5629135022013556,-2.744876487495786,-2.3760250062095176,-0.021179343552183247,-0.5018469178418525,-2.5299925181969694,-2.760722112297683,-2.298289767266613,-0.5177489083991693,-0.17428137449058734,1.072971711418231,0.676391839374755,0.09694062091968435,0.777622754409668,0.7773556891481955
2018-10-21,-2.14634598470397,-2.193864710890305,-1.9638468228068542,-0.45425150166334827,-0.6249549296096837,-2.168046584024664,-2.279057328941428,-1.9873729905677606,-0.31767216606990073,-0.7150955350647984,-2.0406195910586624,-2.1424480031832513,-1.8996795449247459,-0.35722336544106165,-0.5600470054959055,-2.0722892753052933,-2.1414546912594146,-1.9522440682724387,-0.37300042181352855,-0.5289836979134581,0.33834788309148933,-0.24695912690241165,1.2901928647179117,-0.7268615560771102,-0.20309975772615887
2018-10-28,-2.407749235979806,-1.9100064237885577,-2.657968534736602,3.0521608368802036,-2.767699356194303,-2.3726672205653996,-1.946258214354679,-2.6009832283824545,3.076157831049773,-3.018044034298724,-2.4703063386911484,-1.9252969377073779,-2.688261086905681,3.103488437189223,-2.753344193804941,-2.448242641520393,-1.8740954880962464,-2.711719095221657,3.0762761009304183,-2.6411243311542822,3.235662532463923,3.276180405670064,1.9516014500047039,3.2818492327416657,2.617361074302205
2018-11-04,-2.113185720555189,-2.3087753144754966,-1.8853632901391495,0.12261208792246087,0.9332829664542278,-2.0896982647126725,-2.4133396561514253,-1.911276405293001,-0.0630066116941557,1.063643078479026,-2.055763934468332,-2.38429856272256,-1.904437961089996,0.040947246525434716,1.11299164730335,-1.9852135459948272,-2.30793554516844,-1.8030775387643379,0.013086397274094977,1.0231763124760993,1.1092204286294218,1.1375744613282224,2.71685901602564,0.949886714411762,-2.5471000818840133
2018-11-11,-1.6434566133669577,-1.8554783599118971,-1.4081468913808277,-0.6508155288223253,0.1640149882150003,-1.6787740799405655,-1.8918439354986336,-1.4364055937790494,-0.7514302329246136,0.276770281041777,-1.5775404816235103,-1.8199251055121035,-1.3223025663596317,-0.7977552599106912,0.4581350104928943,-1.6100763215202865,-1.8775500613443061,-1.3699278865440392,-0.6932225303640691,0.33614067963749233,0.014302425730324454,-0.10753832981608304,0.580767123744916,-0.1688434385366778,0.027086310874272226
2018-11-18,-1.394569417010768,-1.5584913501826672,-1.1903382305271726,-0.7977805994451185,0.24755433207258667,-1.419139105441711,-1.5522312574974857,-1.2361845565895073,-0.7247394759428677,0.24032778405730934,-1.3295729307834658,-1.5209877648118333,-1.1264424020795984,-0.8627739907746307,0.3180500950859549,-1.3813640542160381,-1.5682171063459174,-1.1745972751724496,-0.7807756096458065,0.2682919426554324,-0.410383537033866,-0.3939588845036181,-0.9832677547979913,-0.32162244079575303,-0.5049638726409836
2018-11-25,-1.2315086014697336,-1.3688696491964747,-1.0739405221954794,-0.8379471518512808,0.2860131281225711,-1.267877735508372,-1.3657885310791795,-1.1315189219363484,-0.6680228854151059,0.2611835934396398,-1.2036490639044397,-1.341529157400449,-1.0430706787364472,-0.7823917803522251,0.3117748499703519,-1.211315183861588,-1.3385416108220112,-1.0447968899831666,-0.7306609802582282,0.518406709515628,-0.29227253869055725,-0.2524755575059818,0.20968712849980264,-0.2858867970207656,0.018558183437689803
2018-12-02,-1.0813360883184724,-1.1077590338736214,-1.0023753582410813,-0.2588351413718483,-0.1155043497796556,-1.1456828653177793,-1.1508932076845426,-1.0745702399834876,-0.1861364452712886,-0.13741545904587243,-1.1044121922783872,-1.1524074528017263,-1.0385730235742967,-0.25339594415390937,-0.028528916834272933,-1.1338464101919488,-1.1688378020534462,-1.074435606681171,-0.18745259747313764,-0.1488543471185013,-0.06085706621743426,-0.33787890609895205,1.418655774585883,-0.5003606482391201,-0.14183727634199753
2018-12-09,-1.078506378057039,-1.1122089734595784,-0.9920672175020615,-0.3993485607996439,0.45114706991008774,-1.0957298403325597,-1.1528601635089708,-1.020109229114715,-0.49060839374278314,0.13173330027080268,-1.048256280256734,-1.1376343448966488,-0.935653121803908,-0.5895061612894941,0.3888808811074797,-1.0680892869481955,-1.143392855903327,-0.9388716062590299,-0.5975206526746654,0.30308250052161506,-0.2074860972872027,-0.20868201552114252,0.6613715955161164,-0.2842362737304271,-0.7082780102803095
2018-12-16,-0.9630235346365411,-1.0411573675672754,-0.8598884053386284,-0.6157204643562202,0.7274217889582661,-0.9593254080745055,-0.9836714571000744,-0.8546627830017691,-0.504703427457026,0.5011983983637053,-0.9320763467897215,-0.9977235623705751,-0.8258895362748381,-0.5680666245140538,0.5740838580779837,-0.9470485862702075,-1.0113426042249176,-0.8190533725644796,-0.5684561244211119,0.593028269785556,-0.07874324475859641,-0.29322908796077507,0.7366456254409193,-0.3752406863318,0.37253180756402104
2018-12-23,-0.8749496659995032,-0.965741504016818,-0.7724351785635258,-0.6049916186937092,0.5797292522750174,-0.8934567726524675,-0.9668648897214384,-0.7869740109915131,-0.677215201797704,0.5804877702010177,-0.8566325606216459,-0.9488500743889297,-0.7416691124733192,-0.6220842746715688,0.45037554784779166,-0.8469165178563777,-0.917350814515182,-0.7486731374538818,-0.5155147203821477,0.7008667438990654,-0.630729212658962,-0.5763467003906574,-0.5049744566088937,-0.5496270765225378,0.27278328191052165
2018-12-30,-0.7242106041269073,-0.7551632351247701,-0.7066698688370194,-0.30135519230349084,0.7289796022775807,-0.6935004171651064,-0.7367397277751653,-0.6740883844049914,-0.40634905704402424,0.7302865432045835,-0.6618501886908555,-0.6710248028841129,-0.5975836029622743,-0.29801154014520803,0.7087921957333664,-0.6602672040196521,-0.7007895608617837,-0.6073386867800282,-0.32048893049483373,0.8217843780699565,-0.5156211711504802,-0.5497578682402473,-0.39241644877325715,-0.5322127250518457,-0.1703109944044354
2019-01-06,-0.2029377331469106,-0.2513985700989019,-0.22860327585173576,-0.08333652595251566,0.7663132916405261,-0.23382760821327098,-0.27253294954781937,-0.11529797867603664,-0.32484082362662675,0.4052201825013686,-0.1874255022684418,-0.26483127212274366,-0.18675283426445644,-0.15689692557808177,0.6225177281910362,-0.13159565156019715,-0.26451260086185313,0.06876241624636814,-0.4656925891236518,0.3342092771804553,-0.5366884230461081,-0.4996012128694051,-0.603403254969007,-0.4622969475944043,-0.014680696114518917
2019-01-13,0.012320513724883684,-0.16386153276313783,0.22518682364198714,-0.44547343768017567,0.43407913017348504,-0.049405781356800654,-0.1676014190820485,0.1404153988144727,-0.39671210764845805,0.493963534298795,0.0737407994448619,-0.11752310401046037,0.3256700948208069,-0.4592340627636681,0.2911003737667951,0.04359819729101757,-0.1396746506653507,0.22371890728204313,-0.37140923148796434,0.25648349833105116,-0.7149739324367609,-0.39316601400374007,-1.328911741591023,-0.28394207592424403,0.5926637264792866
2019-01-20,0.4887303006218043,0.0071383697195960116,1.100305757351906,-0.4288017573556042,0.3590013208923247,0.46844729900753534,0.10338375216391678,1.140530340356497,-0.3727077352027088,0.32258552892434583,0.7387220135192688,0.09380035849004897,1.2476240648227162,-0.4495757721363318,0.13316791456373567,0.5256327821854243,0.029104362543929476,0.9659082104867369,-0.3732349208193802,0.04421227800143594,-0.5625155473583109,-0.49515349631774785,-1.2446484398554365,-0.3902141623904612,0.22324896242418285
2019-01-27,0.5779886550126686,0.672786891673136,0.5950809605477233,0.21125664469299674,0.6890532023233107,0.5011860106151063,0.7258008176970702,0.4828842558162414,0.5311480259531363,1.0655279590492344,0.6296883988923658,0.784062714663623,0.7669883833272912,-0.07173421497882021,0.5807272279227779,0.5677648391067577,0.8841760462323276,0.4777735451205155,0.6607229392045912,0.732174564179416,-0.5395861717128818,-0.5816399733763179,-0.7608828823781412,-0.48370540911876314,0.12776002917501855
2019-02-03,1.1698338273737794,1.2730137370345573,1.179764674693876,0.23819258336276036,-0.23423191926980985,1.0547812882035927,1.12995836672152,0.7108038369334145,1.118181656329835,-1.3622505757439038,1.1499770811129262,1.14449638545424,0.9909830743792137,0.21851966595029057,-0.6609182244829325,1.1516997817750858,1.3297040165831793,0.9316788673883155,0.7945060953748316,-1.3045714371404642,-1.777637123562243,-1.6643378305757197,-1.2406688555912164,-1.294341562858634,-0.45624253303260875
2019-02-10,0.9648671905094532,0.8295468129420696,0.9759306197341222,-0.3470181306441973,0.5604921421315807,1.0694624726939923,1.4343332636236796,0.8102742885524661,1.8166689045562203,1.7337594290250866,1.1575754601858375,1.0961930963114472,1.0254962990480398,0.06292415524522817,0.7076053431064188,1.2589663482460194,1.660042351290272,1.0902150717974846,1.4455681727278686,1.6840173442925714,-1.5908004096202537,-1.040106914357534,-1.329274797558481,-0.28654288951984824,1.1477354935389381
2019-02-17,2.1571570858472002,2.004493873232279,2.092789404676117,-0.2686772166312098,0.873304161580211,2.203193967193243,2.055404187995927,2.2884429761940135,-0.43027728157877454,-0.026785180466489894,2.149506363381414,2.1167548489242822,2.1451776985869326,-0.2630435031232067,0.7141339162361229,2.1834600929794696,1.8764411762155804,2.2865859758148157,-1.552777393315924,0.10170952554311856,-0.667709426360283,-1.0376449383503976,-0.6747226947706948,-0.9438989584638774,-0.8636440897836496
2019-02-24,1.7728463656675844,1.7958279927317902,1.7489322604760262,0.2522546162759615,-0.41815064208821634,1.7175604199186785,1.8441466273301066,1.5141335267573555,1.787055069310175,-0.2005962005436103,1.6511219734770515,1.621053909766039,1.5643339656540947,0.1413132496936179,0.005525220276357743,1.565221471899554,1.5855596294617529,1.4601899984152376,0.16126475049410924,0.521628871405738,-0.5115259868944929,-0.4053791297267558,-0.4456575364931563,-0.19476826928445162,-0.5134845321318359
2019-03-03,1.4596492640988032,1.5009958888765962,1.1187512857944508,1.9408056138245344,-2.705473794144186,1.4430318468607977,1.3613364753067563,1.2076650739736885,1.2985376788679088,-1.9497909099604636,1.3903063004016278,1.5780262890355525,1.0890808805203869,2.3893298905446514,-2.28358329322522,1.3755697834230667,1.4771928308882756,1.1434946703240647,1.440630035072332,-1.7922794478346342,-0.45979527941729076,-0.8361236516030507,-0.12559664010062324,-1.1222053493651367,-0.32839897699994014
2019-03-10,0.7961514250303207,0.7181719899332614,0.9263589120194399,-0.5588159231117311,-0.9618363801889054,0.7688324482070622,0.6267883554539451,0.8804710999221746,-0.4681608219647975,-0.4671140604701035,0.8743162694177625,0.7617505447104178,0.9679937876509147,-0.5514738074100698,-0.7252852055678625,0.7834607272008737,0.6549245332701324,0.7617217786104789,-0.33137878068573356,-0.5339912155250826,-0.8256092181150481,0.35334370805109033,-1.5194547680854202,1.629248239271531,1.2246024799806405
2019-03-17,0.9135442514212704,0.9237828458696267,1.029435855617091,-0.19731806384406642,-0.09781386917175118,0.8724762224772628,0.6383943534093144,1.0178903787478393,-0.8403611703022262,-0.5189051064450172,0.8775779689325489,0.9433589119909646,0.6578423091068347,1.1785029112845657,-0.9854117957033324,0.8616461142419967,0.9117204882344805,0.41463906552684743,1.5248230042086905,-1.4497169484982964,-0.6950917104490818,-1.110477678004172,0.480745012790286,-1.203398460821004,0.294818411801153
2019-03-24,0.33926395888794486,0.27327804814584045,0.36008197616770793,-0.3081363599893048,0.9099047296760848,0.3167706813567689,-0.02523253339822793,0.6663092298450397,-1.6912123936814267,0.06498716148551345,0.43747922120753285,0.2996934271831355,0.6088085598071769,-0.8220945960801029,0.49835335357570676,0.46013950693110345,0.2445461168458534,0.7091293405437039,-1.1258652042077915,0.4392440204855445,-0.697351519306306,1.1013196054734793,-0.36350067742522935,1.131699989100755,1.514741022321532
2019-03-31,0.2457381253827849,0.3017697202652141,0.24062609725315554,0.20111685766958817,-0.768338022462662,0.26247105102925283,0.4439049860118309,0.554088906665119,-0.12800460777863787,-1.0393319052274195,0.26892731760654204,0.4746215818526171,0.3902833439341761,0.30008156588823814,-0.5938978877124448,0.10831327911941313,0.036648212415269,0.08275822847731949,-0.08508681058125242,-0.20114349635877662,-1.0010060744501088,-1.556051324091389,-0.9030627414102711,-1.0568722797442172,-1.0338525000631011
2019-04-07,0.5441989316729587,0.2869303489346889,0.6957245549406861,-0.9904454136970353,0.7016292860334791,0.5109470051426912,0.13659661258149086,0.9077687973171703,-1.3157066124630539,0.2548097065291378,0.8587322446090478,0.6717765597326846,0.9426471261886484,-0.2386931709870839,1.0432056433930654,0.7122828639538623,0.2532449735475082,1.0980766101916593,-1.5372926537444056,0.1317201961162415,-1.6667554319379445,-1.6207465791197004,-1.0101876489874453,-1.212672912967942,-0.6172178056015745
2019-04-14,1.0588826320794247,1.1088222176867917,1.229108258455481,-0.06742864124171798,1.0545397109301509,1.1788518715838185,1.2570992176906568,0.9183858058116279,0.7023993128659004,1.377873566352718,1.2857741448152167,1.465140615382004,1.1509399399124842,1.3131890793769103,1.8095876085013243,1.4465733617075875,1.7010887828321253,1.1724006373475215,0.7147520348123962,1.43477529661758,-0.9933179700390723,-1.4127943729916215,-0.06435369307306277,-1.328762524623425,-0.004513102185631817
2019-04-21,1.2407946152561635,1.4002318254792627,1.6086957156260617,-0.6130692366900683,-1.2393057847031925,1.1683091871661595,1.028381514159862,1.4653052759349623,-0.8472480431307502,-0.48723441249282073,1.1885872439596592,1.0702245276805513,1.342265238354754,-0.22931498912481482,-0.13268061700375286,1.1969399912208551,1.0470118873940393,1.4110020304445627,-0.9817651140388092,0.3084787612975497,-1.21484047080789,-1.4483841163002864,-0.42654478682622543,-1.2561945446207552,-0.47234565503588
