Date,CTASStock_Open_average,CTASStock_Open_max,CTASStock_Open_min,CTASStock_Open_volatility,CTASStock_Open_change,CTASStock_High_average,CTASStock_High_max,CTASStock_High_min,CTASStock_High_volatility,CTASStock_High_change,CTASStock_Low_average,CTASStock_Low_max,CTASStock_Low_min,CTASStock_Low_volatility,CTASStock_Low_change,CTASStock_Close_average,CTASStock_Close_max,CTASStock_Close_min,CTASStock_Close_volatility,CTASStock_Close_change,CTASStock_Volume_average,CTASStock_Volume_max,CTASStock_Volume_min,CTASStock_Volume_volatility,CTASStock_Volume_change
2018-09-23,-0.07049236298113817,0.4220660100766261,-0.7587838432580716,3.0942303442104744,-2.9117755075016656,-0.09623775811262172,0.46965571701560804,-0.8389629760366664,2.737876513915145,-2.897011297214102,-0.2520540935017282,0.5005379425842997,-0.8146331376993323,3.1334720789713835,-3.048167589940099,-0.28272277888733943,0.49163661087879457,-0.7633771876087747,2.60416616346017,-2.7021709735021346,2.7568441879428183,2.8713097717167626,1.1998021827508167,3.0423147857514574,1.5874718989652319
2018-09-30,-1.3455666702629947,-1.3870252756519559,-1.174435022892433,-0.17093016387992502,-0.6130311534795269,-1.4046044440803849,-1.6446267787637472,-1.1743111083868467,-0.26657909018302894,-0.48352348054823185,-1.3458122676823085,-1.4592524999310093,-1.1901623559159065,-0.2095693836571933,-0.5552364331868381,-1.4490571475634935,-1.7536313334285167,-1.2662835237200611,-0.308927382337602,-0.5080449343462686,1.6029450299884391,0.6038070309808372,2.7109659460885003,-0.3008247921211616,-0.8166618027210207
2018-10-07,-1.9349283478494286,-1.8495708450085546,-2.0541342858258855,1.337237574595152,-1.4955142089299842,-1.9618775444365473,-2.134915426808759,-2.0130104038521943,0.9589396356481715,-1.3917230149259636,-2.0195048743119717,-1.813424440695611,-2.0864883485066716,1.4624471622295825,-1.3134274924958425,-2.0733157918735796,-2.1340025415830417,-2.1507724299241113,1.36347981582408,-1.27595474184795,0.7248395697844421,0.5991523436992343,0.03421523399551091,0.6769006683087169,0.8626049723116156
2018-10-14,-2.175957282635779,-2.1847934077525584,-2.0428936068137644,0.9136393181425311,-0.512229982245951,-2.193487633733781,-2.2217276177131766,-2.1501683975852277,1.0685404023000677,-0.5886820854928972,-2.2051308092681174,-2.3655259329502596,-2.130412899312244,0.6611514058185275,-0.8316023503806279,-2.1869555269885455,-2.183408333976346,-2.1474866064329796,1.3435935678889055,-0.887826775063464,0.2147946730366992,-0.10590528715453298,0.8126366041886954,-0.4226067343198669,0.24985612939905963
2018-10-21,-2.324899795196502,-2.354049660064411,-2.1911365310845947,0.8392195981530859,-1.0119875427396168,-2.2773540450273044,-2.307247276692059,-2.079654081100847,0.4119086283931795,-0.7735856268837413,-2.279698282951201,-2.2511680643217673,-2.11977594220741,0.8186916802588274,-1.1100774786683736,-2.2263331374444295,-2.316144634470811,-2.140610231410083,0.9852850773142315,-1.0309647102663904,0.752478791603415,0.42210476778434025,0.9180010910880332,0.13081829246453253,0.0394331124995959
2018-10-28,-1.6147479929449229,-1.6431779620150424,-1.5878625226694272,0.808109931595877,1.8105959881881384,-1.5630550470316376,-1.6006303778115134,-1.6005896200895329,0.8803756797714029,1.923787562997673,-1.5529840674331985,-1.6561719833542399,-1.6416627701623465,0.9452236446797844,1.8326833082018694,-1.5125022409276647,-1.63595984350484,-1.5498453909736942,0.8215776219403916,1.7518450060064803,0.8774043850424036,0.625262392571255,0.5524987307844494,0.5046019324524564,-1.0438643651226702
2018-11-04,-1.2678212926704133,-1.4520698383015882,-1.090350038029172,-0.7120559180357764,0.5632560651281836,-1.3071810847406202,-1.4477331361904289,-1.1403937724807995,-0.561886128790497,0.34717568878944916,-1.2172282067555718,-1.3988966912314567,-1.0458542719891115,-0.6393358839282223,0.5158894322712783,-1.221067386614466,-1.3830451734526183,-1.0466839739151566,-0.44805085358175606,0.59918007429268,-0.16886009549672165,-0.2979551161928995,-0.11383170589732539,-0.2962977012349319,-0.9808248996805163
2018-11-11,-1.1136204903146205,-1.1463121631169895,-1.0048933205233448,-0.08676284517386851,0.977649058141134,-1.0794517795651977,-1.0994797650657433,-0.9390429181398725,-0.25433675375888576,1.0432196986941602,-1.0503453379569967,-1.0815872597123903,-0.9150521105280182,-0.1702474574038377,1.0436984247332362,-1.0347910908012279,-1.0750972708451738,-0.925455376218212,-0.0021343497661653167,1.3590569501737702,-0.6310358880204713,-0.6641269155462075,-0.10359401894394515,-0.709299022673129,-0.059671133460636384
2018-11-18,-0.8907330761385001,-0.9347373554624544,-0.7914824615844356,-0.2680401018021384,-0.07354548733224096,-0.9228088617082622,-0.9746724180297621,-0.8499557397815348,-0.2537117075082471,-0.0498263563217834,-0.8504653578398369,-1.0141337110893505,-0.7442499006552827,-0.702668680431455,0.4048181132433771,-0.8869780831209656,-1.0581313697939647,-0.7426703995003958,-0.8047612133064581,0.3261297382131231,-0.450685831331256,-0.4177560791181836,-0.9178924816182412,-0.12996041647149312,-1.278034140532264
2018-11-25,-0.5038870089574274,-0.45228284663646817,-0.488275253028389,0.25398005318990663,1.3589022887256486,-0.47394900926080047,-0.4494567073019763,-0.4844766239576964,0.21465807442359677,1.3250277986665753,-0.42269339324396327,-0.4040637884662448,-0.4271319238542632,0.17015334282988576,1.2526902501423764,-0.386911294711944,-0.46545909769521987,-0.3761206217207939,-0.19324264879967812,1.036364470728525,-0.26620700337661407,-0.32985928248867263,-0.15246184906107935,-0.3037385309312065,0.2505671308048392
2018-12-02,-0.4561130016760625,-0.25726832960174684,-0.6575465242660469,1.4311173210563943,-1.3427453963419897,-0.5096474290819785,-0.23625182885504947,-0.6978569731731324,1.535660439388862,-1.490986776844906,-0.6607354444614009,-0.24253129592050177,-0.9061931645373251,1.923054236392087,-1.811783908075093,-0.6925815929883146,-0.27481909652928505,-0.9304970803272127,1.9646668216892307,-2.0329217817433696,0.20236495997701995,-0.24604202108047699,0.7561910387101574,-0.5029889674205062,0.6648179047174153
2018-12-09,-1.139081450944873,-1.307016200800883,-1.0232550769552953,-1.0041403627412686,0.32712951148962593,-1.1966830910498105,-1.237675119515546,-1.1048547167401093,-0.5952206518347737,0.2780816726184757,-1.087716286970518,-1.189180280168065,-0.9110751741587146,-0.7686560908295119,0.38242912386059863,-1.1860223097075995,-1.314801471398779,-0.9558001353014837,-0.9578660162377419,0.11960078523361901,-0.6965691843103224,-0.7341687069732485,-0.4212859765925443,-0.6171510348403961,-0.3762246867183799
2018-12-16,-1.6210646485156284,-1.5022454569232788,-1.813487069526678,0.25414100853517785,-0.6837740512907469,-1.602000719659847,-1.5161897214880895,-1.7551964798945714,-0.05563763712589754,-0.26874922963645764,-1.6768966754522245,-1.5971605392981676,-1.9072034021735302,0.29382322933697047,-0.38979137331500485,-1.7498184036781874,-1.6590777007131978,-1.7743968801486745,-0.17991762232593553,-0.41240092359495895,2.2703448422237074,2.0585832834036144,2.349224337615072,1.468951531190564,2.515932367302338
2018-12-23,-1.8380368709578836,-1.6479605534870654,-1.8857877981205822,1.0207919257074707,1.347313584178685,-1.759175572367241,-1.6775634208906958,-1.8493512443480293,0.7159213242240429,1.4896566327258665,-1.7550314120349721,-1.6019889462766828,-1.6619532853789794,0.4039912822872337,1.3446979967501427,-1.6225824379910152,-1.5789379278420663,-1.7984928883897713,0.7080183981012907,1.5503689336068267,-0.09580391514010522,0.011033719233705283,0.12844028681892372,-0.06390372827587686,0.015276329563500796
2018-12-30,-1.1523685342462764,-1.4309098208367106,-0.9452340865444606,-1.4844626437444624,0.1469647971687802,-1.1508094882933921,-1.1332197254343352,-1.0158998986135332,-0.5462814495209453,0.7249137865232943,-1.085273511131078,-1.3558808723385471,-0.7592236296151805,-1.3453873928876967,0.14232343629886654,-1.026594782276659,-0.9094319826561301,-0.8631737429999865,-0.17025080631566672,0.6651479014661871,0.023464858167770452,-0.16428398116044404,0.29501485631189717,-0.3933329785575407,0.4401150903975377
2019-01-06,-0.10949081302614466,-0.3147488138986805,0.0027330733179620308,-0.7507855583952197,0.7515289762626632,-0.198279947224188,-0.40501880879010715,-0.05497907917827356,-0.9107403249103494,0.5394894243768625,0.021468074353440482,-0.15736545399862795,0.093015140829065,-0.4489302191312224,0.6426044965286047,0.03988332408488378,-0.19371369024166052,0.19755770797619174,-0.7258742335371642,0.601715874790721,-0.397542739662414,-0.4118963300659735,-0.46434329671018104,-0.3500606726944807,-0.9151577357573231
2019-01-13,0.45770410553044105,0.5246632697394998,0.6377047526362162,-0.23599964395290038,0.8364208535573913,0.4333012276176623,0.7062239279909367,0.4853497327567853,0.5762973544703432,1.0164500465357373,0.6447535543004232,0.6846528118212533,0.7556136934975433,-0.11970370179719,0.7081915200709678,0.6531239215657285,0.8286785019394654,0.7207399403029349,0.12605564328318594,0.8773851855032517,-0.937985545086095,-0.6932968813256332,-0.6417530161710405,-0.6766749593543145,0.3730006258963006
2019-01-20,1.042923761944634,0.7040646775412241,1.2131278061009696,-1.1836461538854135,-0.06877385158822413,0.9133252935309113,0.6346675035518313,1.0998370284322931,-1.1242860115418487,-0.185951746632313,1.0691607049690341,0.8959445605763775,1.2055478232514463,-0.61583499002078,0.1525542425686441,1.0020900696350243,0.751419926297004,1.2175149246236543,-1.031965304567211,0.02832849712749775,-1.104507772611581,-0.9469536245676357,-1.143689803667321,-0.7693670919949415,-0.13257833748626238
2019-01-27,1.1036289396362797,1.0172770414085612,1.1545775774144995,-0.4739844190090261,0.6084302480347027,1.1233703743467083,1.0523665174088537,1.0788246546301274,-0.12864269745451404,0.6497584769809677,1.1853124222643123,1.049986399904906,1.11421894846517,-0.20271550950672518,0.5455355760299805,1.213539365292987,1.1082405200650018,1.1431667460561705,-0.2938679111833394,0.509512934216168,-0.6194200292596572,-0.3321327725439841,-0.7093993833910321,-0.0727532270616287,0.16454593351157915
2019-02-03,1.5100720407721544,1.3080923122880324,1.5309481730392691,-0.8858585371212297,0.2584194358121654,1.5935392309749286,1.4717655704541803,1.6502360168668027,-0.7428529460085023,0.32969361760122995,1.6078899382355076,1.3597249387634776,1.5249832141766302,-0.5292873202593575,0.32131956789062976,1.6553969703721216,1.514531168810006,1.649698296350785,-0.7148873848261486,0.2485759549566566,-0.9768128662874546,-0.9037957841263361,-0.7099557204900102,-0.9682580710449912,-0.39935536489358836
2019-02-10,1.9545245325495213,2.013742737302378,1.7915117258328161,0.5467796903105906,1.0779755795683934,2.0358823774520687,1.983927737335188,1.9318006921380027,0.02997422733122985,0.6800831276627347,1.9805223731635813,1.9266281101809064,1.8429391838496894,0.09531446003310921,0.69563915423282,2.0056223184153956,1.961368854212234,1.8525252704371706,-0.15191659186559478,0.5621312615972751,-0.2825476328251957,-0.3660032307325886,-0.08720538437850738,-0.5162849898127297,-0.6791561027295993
2019-02-17,1.7818851185347426,1.6355688715954686,1.8919262334248461,-1.354294604525696,-0.1170146934381112,1.7796535552430655,1.6693131407997237,1.8980938230344828,-1.4844958076077197,-0.20205313698551366,1.7690021858832896,1.6599370712926371,1.8549489974679891,-0.9917301888311947,-0.2126578205647494,1.7524965642585533,1.618272080896439,1.8032889932099843,-1.2364565069859383,-0.15271877358541897,-1.1320512284256714,-0.9357856286125185,-1.087957154881878,-0.8101936209053237,-0.5735671680391126
2019-02-24,1.5915633758244112,1.6523462477801285,1.5648546042291378,-0.09444076908001543,0.28723601274893656,1.6368098982207202,1.6711683961268875,1.6414451726693642,-0.40798790271523017,0.25039310159673767,1.5870525327324112,1.6050458835277983,1.5530831549579327,-0.15388177956566465,0.12624831240739928,1.5866841164359862,1.5968559892269043,1.5230546613632692,-0.34567743540587803,0.2632013463746215,-0.8414157868030837,-0.6997080451200259,-0.8056807357109489,-0.6110071266506496,-0.18801353535753812
2019-03-03,1.353981705896142,1.4659815173192994,1.2308925593973612,0.9521886960672792,-1.7943079068582466,1.3229036398568539,1.432948133617547,1.2035836737615895,1.2353900122996808,-2.182735277098155,1.2763938216515232,1.3240744854798123,1.2270125198619752,0.2991401412483333,-1.7487274645717528,1.2450949814136036,1.276243301021064,1.1879670691869721,-0.14768329385696238,-1.6486598996898854,-0.33491604705180145,-0.38108567115356984,-0.3087820706620179,-0.4163014847958572,-0.09765913288532546
2019-03-10,1.1025156118336088,1.028910803710165,1.0838053927943845,-0.6047245038272888,0.28440300056431334,1.1313617049844702,1.0807192254778957,1.1792892116845157,-1.1348195213229115,-0.032952851936609434,1.0967963967346277,1.0765375033448619,1.0610439406423455,-0.2511058750356245,0.457294190731061,1.1172656535833345,1.0329088141555196,1.148371022412847,-1.449453711397003,-0.40172577514616997,0.4439448195980794,0.6395008068794279,0.21419902575491362,0.8697197171304655,0.6028778134913803
2019-03-17,1.0306686420518385,1.0417124190754916,1.004985616290984,0.03782369907932501,-1.1764761407111979,1.0706838012004147,1.0082433776267157,0.9895909760437909,-0.2292758205267741,-1.4567650065084776,0.9455872248582823,1.0163692298214397,0.5771300933484996,2.401268212900672,-2.498359912463288,0.9505347579589288,1.0542898524555158,0.48484607154504755,2.1407051985246937,-2.566370120066742,1.3167956710432407,2.3880063724408926,0.1873500549211337,2.78336915238337,2.784945263431143
2019-03-24,0.4785138533042317,0.546254462050495,0.3209651841327368,1.3939582258660088,1.3010135535641458,0.49587810772031043,0.4906755852226124,0.4478300386528045,0.2333877488705917,0.6150758030884113,0.48123850261601886,0.5144440541574119,0.33175940785239005,1.0166962177102585,1.1167365056352134,0.5248377013059612,0.5290713376412409,0.5383063447430422,-0.12663125794096783,0.5145241977524188,0.12015467020324404,1.1880186382530078,-0.9186229935190989,1.5653022436627095,-2.0327815137906544
2019-03-31,0.9438178764484255,0.9141743050846987,1.0128051535089488,-0.35996412448265597,-0.09530316257797519,0.9172329694753844,0.831466399536777,0.9595635251465294,-0.8556142293548221,-0.030598683687429386,0.9705847233513789,0.9095416245887371,1.1559167467513576,-0.9546005803813297,-0.011272214763809454,0.9311375231215215,0.8582088741450108,1.0676724999951006,-0.8319812737842739,-0.09995129595393,-0.9251915741534185,-0.5878648567497576,-1.6669925696864631,-0.2252895302511176,-0.7687171136016074
2019-04-07,0.780574204902822,0.6564078119196405,0.9825584375375371,-1.2659136337742027,-0.2553404066325989,0.7543455442851024,0.676018677268037,0.8874786392698777,-1.2061243209162822,-0.2745743584788474,0.7721651910521317,0.6241602228912804,1.0657529716533813,-1.493417069552944,-0.2976290674666756,0.8077473144331263,0.7678224933284155,0.9456025968412242,-0.6819496148544117,-0.10191994314738301,-1.007124845014512,-0.7862916952816992,-0.8586773904811161,-0.6652470227484464,0.011239321281868336
2019-04-14,1.087383233386183,1.018106797248017,1.153785776945916,-0.3531469096208178,0.37832715886545226,1.1037503272201061,1.2070886373452925,1.0920583384385676,0.5379476094179303,0.8067739360102342,1.147691616239545,1.1225791655887436,1.2702040802944925,-0.5123593443880181,0.34371965963530654,1.1872547632545072,1.313089606076905,1.2159406844773366,0.24190798369115782,0.7589003912719915,-0.29190627356929305,-0.28419851964249204,-0.6966677518648902,-0.14712862802518895,0.25150458021054234
2019-04-21,1.4695363850260057,1.5112731018097667,1.473278441841546,0.05844352125234888,0.5082352379595817,1.509648272540755,1.545148104546058,1.4661952070815853,0.1224041493861202,0.5669499606046917,1.5110807315473735,1.5430963031574652,1.5320748442702057,-0.2895584267658213,0.44969535736561245,1.5653094497759963,1.5871926660735494,1.3871426760129184,0.34649708401030327,0.7874589852284768,-0.5534915580571174,-0.4146167931541636,-0.7829460499662161,-0.26852023506862255,-0.18855850877988622
2019-04-28,1.8528551956281787,1.8127227724736457,1.8188425766767833,-0.2183240094035341,0.16978044031800593,1.9642939716507444,2.0723004678052046,1.9199969869012465,0.8606598342021672,0.7710464238938924,1.937456638800599,1.9235079057306865,1.9178663555385083,-0.6059108844515475,0.16239437306352755,2.0089614302063206,2.1485543607243858,1.9389224891898713,0.5850213839652456,0.7864460705685207,0.08224396827377296,-0.32065836782506213,0.5808862842864433,-0.503362422654033,-0.1748036484358382
