Date,SPDR MSCI World StrategicFactors_Open_average,SPDR MSCI World StrategicFactors_Open_max,SPDR MSCI World StrategicFactors_Open_min,SPDR MSCI World StrategicFactors_High_average,SPDR MSCI World StrategicFactors_High_max,SPDR MSCI World StrategicFactors_High_min,SPDR MSCI World StrategicFactors_Low_average,SPDR MSCI World StrategicFactors_Low_max,SPDR MSCI World StrategicFactors_Low_min,SPDR MSCI World StrategicFactors_Close_average,SPDR MSCI World StrategicFactors_Close_max,SPDR MSCI World StrategicFactors_Close_min
2019-02-17,1.4234574434480145,1.4234574434480145,1.4234574434480145,1.3865754419818983,1.3865754419818983,1.3865754419818983,1.472629086119048,1.472629086119048,1.472629086119048,1.4231195214825652,1.4231195214825652,1.4231195214825652
2019-02-24,1.4011801737135525,1.4011801737135525,1.4011801737135525,1.3691555649027183,1.3691555649027183,1.3691555649027183,1.3984726285744107,1.3984726285744107,1.3984726285744107,1.417120423591029,1.417120423591029,1.417120423591029
2019-03-03,0.8594314393932315,0.8594314393932315,0.8594314393932315,0.8544288317867091,0.8544288317867091,0.8544288317867091,0.8870010886271547,0.8870010886271547,0.8870010886271547,0.8752780825250552,0.8752780825250552,0.8752780825250552
2019-03-10,1.3004502287035788,1.3004502287035788,1.3004502287035788,1.2726330395582244,1.2726330395582244,1.2726330395582244,1.313502148247876,1.313502148247876,1.313502148247876,1.2765476334989843,1.2765476334989843,1.2765476334989843
2019-03-17,1.070921847353503,1.070921847353503,1.070921847353503,1.0530366592836116,1.0530366592836116,1.0530366592836116,1.0003094548086604,1.0003094548086604,1.0003094548086604,0.9706929733768346,0.9706929733768346,0.9706929733768346
2019-03-24,1.1773533818308761,1.1773533818308761,1.1773533818308761,1.1789709186566564,1.1789709186566564,1.1789709186566564,1.2122789359694799,1.2122789359694799,1.2122789359694799,1.2007334718897906,1.2007334718897906,1.2007334718897906
2019-03-31,1.5584720561907592,1.5584720561907592,1.5584720561907592,1.5758725160278448,1.5758725160278448,1.5758725160278448,1.5712752036184636,1.5712752036184636,1.5712752036184636,1.5663084329633117,1.5663084329633117,1.5663084329633117
2019-04-07,1.448047047307276,1.448047047307276,1.448047047307276,1.5422526608404126,1.5422526608404126,1.5422526608404126,1.4883230107095715,1.4883230107095715,1.4883230107095715,1.5608789462566999,1.5608789462566999,1.5608789462566999
2019-04-14,1.3111058929250496,1.3111058929250496,1.3111058929250496,1.3450418573367386,1.3450418573367386,1.3450418573367386,1.343528829599413,1.343528829599413,1.343528829599413,1.3606353521285925,1.3606353521285925,1.3606353521285925
2019-04-21,1.2915489001996903,1.2915489001996903,1.2915489001996903,1.3578031030483728,1.3578031030483728,1.3578031030483728,1.3172451657102993,1.3172451657102993,1.3172451657102993,1.375217824430279,1.375217824430279,1.375217824430279
2019-04-28,1.2802815331264337,1.2802815331264337,1.2802815331264337,1.3234866528612217,1.3234866528612217,1.3234866528612217,1.2724858535879997,1.2724858535879997,1.2724858535879997,1.3364875998202155,1.3364875998202155,1.3364875998202155
2019-05-05,0.5738263167638677,0.5738263167638677,0.5738263167638677,0.505950115128956,0.505950115128956,0.505950115128956,0.6015552469301675,0.6015552469301675,0.6015552469301675,0.5217877788617412,0.5217877788617412,0.5217877788617412
2019-05-12,0.4108088377474305,0.4108088377474305,0.4108088377474305,0.3460638240472555,0.3460638240472555,0.3460638240472555,0.36533197227729697,0.36533197227729697,0.36533197227729697,0.2902494119077573,0.2902494119077573,0.2902494119077573
2019-05-19,0.16425031237616544,0.16425031237616544,0.16425031237616544,0.10521948768826155,0.10521948768826155,0.10521948768826155,-0.0073667814044504985,-0.0073667814044504985,-0.0073667814044504985,-0.07669527125107561,-0.07669527125107561,-0.07669527125107561
2019-05-26,-1.36930058505691,-1.36930058505691,-1.36930058505691,-1.374742598480937,-1.374742598480937,-1.374742598480937,-1.311054988439715,-1.311054988439715,-1.311054988439715,-1.3129396435911207,-1.3129396435911207,-1.3129396435911207
2019-06-02,0.2623215859982389,0.2623215859982389,0.2623215859982389,0.18962927412926023,0.18962927412926023,0.18962927412926023,0.25406741914088476,0.25406741914088476,0.25406741914088476,0.1778578353630774,0.1778578353630774,0.1778578353630774
2019-06-09,0.1946038523523492,0.1946038523523492,0.1946038523523492,0.12376325275389688,0.12376325275389688,0.12376325275389688,0.25859916624453183,0.25859916624453183,0.25859916624453183,0.18037079693515745,0.18037079693515745,0.18037079693515745
2019-06-16,1.611412452514112,1.611412452514112,1.611412452514112,1.4790970317710446,1.4790970317710446,1.4790970317710446,1.6458103922536078,1.6458103922536078,1.6458103922536078,1.4976692032358232,1.4976692032358232,1.4976692032358232
2019-06-23,1.1107032164223403,1.1107032164223403,1.1107032164223403,1.1052942828454013,1.1052942828454013,1.1052942828454013,1.1384590799694887,1.1384590799694887,1.1384590799694887,1.1203731025677646,1.1203731025677646,1.1203731025677646
2019-06-30,1.7547532537303863,1.7547532537303863,1.7547532537303863,1.7431821606738618,1.7431821606738618,1.7431821606738618,1.757589838569057,1.757589838569057,1.757589838569057,1.729965667065302,1.729965667065302,1.729965667065302
2019-07-07,1.76231486211854,1.76231486211854,1.76231486211854,1.6743665768838323,1.6743665768838323,1.6743665768838323,1.5868857143011224,1.5868857143011224,1.5868857143011224,1.5756235997785104,1.5756235997785104,1.5756235997785104
2019-07-14,1.0679744677726388,1.0679744677726388,1.0679744677726388,1.0113734045316842,1.0113734045316842,1.0113734045316842,1.1268023453354106,1.1268023453354106,1.1268023453354106,1.0425379129888472,1.0425379129888472,1.0425379129888472
2019-07-21,1.227084066612572,1.227084066612572,1.227084066612572,1.257295802954182,1.257295802954182,1.257295802954182,1.2759920485353857,1.2759920485353857,1.2759920485353857,1.2811688995075319,1.2811688995075319,1.2811688995075319
2019-07-28,0.2097307165965761,0.2097307165965761,0.2097307165965761,0.18599045544047862,0.18599045544047862,0.18599045544047862,-0.00934969398236427,-0.00934969398236427,-0.00934969398236427,-0.0357923247859267,-0.0357923247859267,-0.0357923247859267
2019-08-04,0.3734790860654134,0.3734790860654134,0.3734790860654134,0.3468799992293447,0.3468799992293447,0.3468799992293447,-0.2850227463146868,-0.2850227463146868,-0.2850227463146868,-0.12065493021413834,-0.12065493021413834,-0.12065493021413834
2019-08-11,-0.7358746184703696,-0.7358746184703696,-0.7358746184703696,-0.6602210024670357,-0.6602210024670357,-0.6602210024670357,-0.6232145140592525,-0.6232145140592525,-0.6232145140592525,-0.5660308743374386,-0.5660308743374386,-0.5660308743374386
2019-08-18,-0.5962390171300581,-0.5962390171300581,-0.5962390171300581,-0.617041720959736,-0.617041720959736,-0.617041720959736,-1.1966527096889383,-1.1966527096889383,-1.1966527096889383,-1.2199547646904134,-1.2199547646904134,-1.2199547646904134
2019-08-25,-0.13593951214329614,-0.13593951214329614,-0.13593951214329614,-0.17273280310742214,-0.17273280310742214,-0.17273280310742214,-0.15068579711836896,-0.15068579711836896,-0.15068579711836896,-0.09468319796068773,-0.09468319796068773,-0.09468319796068773
2019-09-01,0.9398679419623069,0.9398679419623069,0.9398679419623069,0.9782797478937725,0.9782797478937725,0.9782797478937725,0.9826596242423208,0.9826596242423208,0.9826596242423208,0.9034602931241638,0.9034602931241638,0.9034602931241638
2019-09-08,1.3498652853588393,1.3498652853588393,1.3498652853588393,1.3232055829192233,1.3232055829192233,1.3232055829192233,1.2692738120411617,1.2692738120411617,1.2692738120411617,1.2080457824657695,1.2080457824657695,1.2080457824657695
2019-09-15,1.080216189933075,1.080216189933075,1.080216189933075,1.264382916177066,1.264382916177066,1.264382916177066,1.0474822204567213,1.0474822204567213,1.0474822204567213,0.9931237077850361,0.9931237077850361,0.9931237077850361
2019-09-22,0.60817036159387,0.60817036159387,0.60817036159387,0.5327647065647203,0.5327647065647203,0.5327647065647203,0.5321511658921153,0.5321511658921153,0.5321511658921153,0.4793095842950812,0.4793095842950812,0.4793095842950812
2019-09-29,-0.3271674189818622,-0.3271674189818622,-0.3271674189818622,0.16652074223233615,0.16652074223233615,0.16652074223233615,-0.039855395832662815,-0.039855395832662815,-0.039855395832662815,0.3614198745837039,0.3614198745837039,0.3614198745837039
2019-10-06,1.015782119218038,1.015782119218038,1.015782119218038,0.9033232530209399,0.9033232530209399,0.9033232530209399,1.0213308721325502,1.0213308721325502,1.0213308721325502,0.962426395719987,0.962426395719987,0.962426395719987
2019-10-13,1.2958259621071613,1.2958259621071613,1.2958259621071613,1.198291929975631,1.198291929975631,1.198291929975631,1.2344218429915115,1.2344218429915115,1.2344218429915115,1.188828944147559,1.188828944147559,1.188828944147559
2019-10-20,1.3552731273029397,1.3552731273029397,1.3552731273029397,1.5990609487176806,1.5990609487176806,1.5990609487176806,1.300196845857432,1.300196845857432,1.300196845857432,1.5201411279687946,1.5201411279687946,1.5201411279687946
2019-10-27,1.9890483744609198,1.9890483744609198,1.9890483744609198,1.878357165488557,1.878357165488557,1.878357165488557,1.6636966517573066,1.6636966517573066,1.6636966517573066,1.7268183726407915,1.7268183726407915,1.7268183726407915
2019-11-03,1.5959908493268355,1.5959908493268355,1.5959908493268355,1.5860619078159715,1.5860619078159715,1.5860619078159715,1.5502840826250257,1.5502840826250257,1.5502840826250257,1.5485424054012902,1.5485424054012902,1.5485424054012902
2019-11-10,1.6064100159763999,1.6064100159763999,1.6064100159763999,1.6054601184564792,1.6054601184564792,1.6054601184564792,1.5545314096909548,1.5545314096909548,1.5545314096909548,1.525101956945207,1.525101956945207,1.525101956945207
2019-11-17,1.360332909908504,1.360332909908504,1.360332909908504,1.3943534379930862,1.3943534379930862,1.3943534379930862,1.410635440712227,1.410635440712227,1.410635440712227,1.37511392077123,1.37511392077123,1.37511392077123
2019-11-24,1.7176619972249165,1.7176619972249165,1.7176619972249165,1.6755837528295587,1.6755837528295587,1.6755837528295587,1.6378375250062143,1.6378375250062143,1.6378375250062143,1.552221429432373,1.552221429432373,1.552221429432373
2019-12-01,1.5215301571977475,1.5215301571977475,1.5215301571977475,1.500456429453983,1.500456429453983,1.500456429453983,1.5616735264939663,1.5616735264939663,1.5616735264939663,1.5110298266053388,1.5110298266053388,1.5110298266053388
2019-12-08,1.4108905284190016,1.4108905284190016,1.4108905284190016,1.4049976166755749,1.4049976166755749,1.4049976166755749,1.4784045857338242,1.4784045857338242,1.4784045857338242,1.4506664553837607,1.4506664553837607,1.4506664553837607
2019-12-15,1.2369132899533428,1.2369132899533428,1.2369132899533428,1.2337657224138339,1.2337657224138339,1.2337657224138339,1.242859272045523,1.242859272045523,1.242859272045523,1.225212930536504,1.225212930536504,1.225212930536504
2019-12-22,1.1799651308050458,1.1799651308050458,1.1799651308050458,1.2160772558950923,1.2160772558950923,1.2160772558950923,1.2390501234514453,1.2390501234514453,1.2390501234514453,1.2601808329256852,1.2601808329256852,1.2601808329256852
2019-12-29,1.1830053588990421,1.1830053588990421,1.1830053588990421,1.1694386636962169,1.1694386636962169,1.1694386636962169,1.090499717614662,1.090499717614662,1.090499717614662,1.0677383958032685,1.0677383958032685,1.0677383958032685
