Date,MO_Open_average,MO_Open_max,MO_Open_min,MO_Open_volatility,MO_Open_change,MO_High_average,MO_High_max,MO_High_min,MO_High_volatility,MO_High_change,MO_Low_average,MO_Low_max,MO_Low_min,MO_Low_volatility,MO_Low_change,MO_Close_average,MO_Close_max,MO_Close_min,MO_Close_volatility,MO_Close_change,MO_Volume_average,MO_Volume_max,MO_Volume_min,MO_Volume_volatility,MO_Volume_change
2018-06-17,-0.3963261739159451,-0.5504336066612597,-0.19901498577635016,-0.7391735902783932,0.077715467102861,-0.4279064934079657,-0.5443034019520109,-0.2689507368245721,-0.6442003566989464,0.04517736334018624,-0.3081992465006993,-0.5027645093044522,-0.14121087288808273,-0.7035963661851983,0.12504370426207514,-0.35234675089068823,-0.5023067608703332,-0.17236499977209402,-0.7017969804457624,0.25930006769572417,-0.19287101975238588,0.04160797464485993,0.16440782919533947,-0.011098465924391458,-1.8053807094553698
2018-06-24,-0.3262258369984795,-0.33090654862140684,-0.2213778480337409,-0.2865546672568468,-0.14583991472918117,-0.3518435065661341,-0.39438410664217155,-0.3041205894573996,-0.2725615545165741,-0.08570908398224653,-0.35354852548605686,-0.3977002982166623,-0.32009484625013934,-0.24335134524833707,-0.23397465028055808,-0.3941018975818643,-0.34294020361774535,-0.3450528720650138,-0.10325440221619957,0.03525226898168895,-0.5889202390892366,-0.7443779528780613,0.31105919375955704,-0.879838446563216,-0.06575687634429724
2018-07-01,-0.011563090426794124,0.09086269120565829,-0.13014288927965253,0.31031475362500976,1.0266655966580374,0.08273017594429644,0.08110860497069827,-0.0845446464178735,0.24375961134575827,0.8316521203469682,0.0829342036317281,0.008833456756747486,-0.10560407080150334,0.14255660761119537,0.858733516682897,0.20790061447547453,0.11041586340729866,0.039589793788607414,0.1263352598493325,0.7749200518035848,-0.49500224110982477,-0.520925662752308,-0.553162883530962,-0.36778909386061825,1.4273486435866045
2018-07-08,1.2106565752295166,0.5268089185715656,2.204661557769934,-0.4956750388945048,0.03331789985741828,1.1680609001904307,0.49203445346509717,2.2096081396571754,-0.5253492709943108,-0.0729163175955112,1.439018816807861,0.49875790528598063,1.8233136668318575,-0.23479804354938055,-0.38837306154563744,1.2588480457352784,0.5530684120424866,1.5223727689020534,-0.023230517674003415,-0.5360721624610472,-0.589109653329238,-0.3810980797357815,-0.44334869165266505,-0.250885983454365,-0.7583920710129465
2018-07-15,0.6410911147976021,0.4846313698588087,0.8150358790993707,-0.4520673101101867,0.027282317227128396,0.7863967169161952,0.4967280397033329,0.7427503607751341,-0.32090323213898025,-0.40152274027553925,0.685914163630901,0.45396078284027114,-0.223397295716957,1.053515949196204,-0.35555409808852584,0.9187949091803069,0.5560778875415457,1.1983753025430401,-0.9246922525060634,0.013708219050858098,-0.6436768664853502,-0.42443040676194266,-0.7997326512934863,-0.0043398510260317935,-0.883143053047459
2018-07-22,0.6915730675828112,0.8334862153878012,0.35058722605082693,1.0510489851848406,-0.3335658943413334,1.2335553485538409,1.2042351052766618,1.1502229742671894,0.34568318860223146,0.11850396028077252,0.8529937805988117,0.9760999914194186,0.3994556073071834,1.0801640517054223,0.013547326898577546,1.0275571528100214,1.1378888612179634,0.10159953523594066,1.9273828006166007,0.261346001121829,1.6609972199810943,1.4132058469451767,1.0974203500167465,0.8914442784437231,0.06029678928595421
2018-07-29,1.8317451515073433,1.8218964784402982,1.8526168522087079,0.571365014864408,0.5612403867815804,1.8558889162719145,1.9525276972873638,1.7757785408675522,0.9575277556077104,0.8234154521140158,2.035322138512292,2.059908388442845,2.2851332555297255,0.19042677187939425,0.6181048793932874,1.9154161168189057,2.0486767572933586,1.9597266621971756,1.3043660390189682,1.1337907260727909,0.3007762576864563,0.9671476346657196,0.84562238607113,0.5705811679323792,-1.3429772830603965
2018-08-05,1.7840207153248429,1.7374383851454342,1.756666800875226,0.52753525980749,-1.4932595809898144,1.6138504441736061,1.5224429947279403,1.8524679342957293,-0.4717727741174701,-1.3100016552940137,1.774926425298828,1.5603540737583799,2.0253410592072316,-0.8495821819223117,-0.8291766771543218,1.5722497221519562,1.3142862436690843,1.9450307846655333,-0.6167129543493938,-0.8394444074325533,-2.153108387598886,-1.9244008423879808,-1.6593265048495813,-1.3906436425407285,0.9153844156295472
2018-08-12,2.0003377518138303,1.9703308147091922,1.8393497928391263,1.0944987018742063,1.4242136997388835,2.037467199457491,1.9385605971115074,1.809400273859637,0.9536166949346705,1.260665404884503,2.123737258062757,2.0545054984824356,1.9343987372452627,0.8463215137813724,1.2780163303129957,2.112029475207369,1.942158365451384,2.032647976875349,0.6583426007923577,1.2580672603074268,-1.5108597463591626,-1.1253208119489022,-1.5902281532369438,-0.4741655214065615,0.8470777528325321
2018-08-19,1.4292340818179545,1.6324141671811376,1.3813795124842205,1.256830992616074,-1.9341558597106479,1.2830970552712262,1.4602286666641529,1.3074435719378985,0.7747542361936792,-1.6884914513175113,1.2730136728636094,1.0840309087062419,1.379657938435124,-0.6887118943208257,-0.9277428850208741,1.1513524993187165,1.0619597530570657,1.4229092024043848,-0.4498763433701127,-1.0048933929876824,-0.8933106416841057,-0.5692208169982462,-1.267919954428278,0.07547591908906551,-0.3668110053730134
2018-08-26,0.5007814108899334,0.19375636106170835,0.8601669581228292,-1.2887420805686387,-0.5138895859398589,0.39487727794010014,0.053477187456880786,0.759092907027567,-1.4689254806634304,-0.2649563988891067,0.5983346621357977,0.09047070702516934,1.031314769729228,-2.1363162714841115,-0.1293901617184543,0.37732564138464875,-0.01108503213127448,0.9614549995977084,-1.683441999455713,-0.15002967385503932,-1.9006322550175374,-1.562749329310854,-1.355836225277512,-1.1915499887003336,0.0013064194994660543
2018-09-02,1.3793787740428174,1.420934111031998,0.9766121139028489,1.4448181025396951,1.607338642114224,1.5662951989977045,1.6498466504420475,1.0849768287911847,1.8387715458810343,1.7941952298325252,1.4375364588775872,1.5168818077727646,0.9758601273435561,1.139069086118653,1.553291397625804,1.612458016149659,1.5367612760585188,1.3136468636626664,0.7065643773211897,1.1113340311632327,-0.5467136679856306,-0.6528344957457513,-0.44573197939293135,-0.6347573285018567,0.9950548987333799
2018-09-09,1.831289830526802,1.8341940716076148,1.4364671443068375,1.8042604562331286,0.8163675393423141,2.0784063380798194,2.2358155990583097,1.7524734521379075,2.3244725839050724,1.2024946467174644,1.5296295921487666,1.8300497287843074,1.2265178191431225,1.620200319045175,1.5356754050527626,1.9873753406689256,2.303898837148504,1.3459491404453692,2.46826438635409,1.9138683003364845,1.8194470794157303,2.5856318510200174,0.8679272784904826,2.7997166006192855,0.1514974815651979
2018-09-16,1.9285914104953694,1.655196246773793,2.3047933212772147,-1.1319278304271558,-0.7110645170765864,1.7858347927144058,1.3602793396186579,2.2038476722175457,-1.196865561607814,-0.621513762704536,1.8915003029788005,1.7013554855742907,1.9071186638702344,-0.564251478994376,-0.9574623218448775,1.7061648478203308,1.5148046081313506,1.9526931140936463,-0.17883184263673846,-1.1245183185721859,-0.12087017125428963,0.11221635389008813,-0.6034217120756433,0.3394370227887891,0.9083136694963958
2018-09-23,1.012267970011199,0.908935685428683,1.1608362437429527,-0.4740392699597694,-1.1001961515052217,0.8586696684915429,0.7269959485526847,0.9683460050736532,-0.24798354143943452,-1.2022810033481983,1.0055629150578311,0.7666759113409499,0.9472295565855041,-0.526162763239203,-1.1244677196755444,0.7739504311525796,0.46214071417370994,1.2701658340357063,-1.1288937499985616,-0.5932481192536821,-0.18864414980317665,-0.3681489470326811,-0.77193732761028,-0.19926952449973132,-0.6169616947133009
2018-09-30,1.0515737172949982,1.159422284866134,0.9697207891203203,0.7442092339922488,1.2935796940594322,1.2522630798491656,1.3724207204128718,1.2546942640720842,0.8132347849426904,1.2879221142316237,1.1605453895612645,1.4014907313515594,1.0426071375300143,0.9843131902675959,1.3042617011641917,1.3416750888122544,1.5146004661823789,1.4011785525457463,0.7087206299798575,1.0388311721749244,0.5339977937365452,-0.03423998735281678,1.2976909280626778,-0.5121640412330805,-0.16110373079831472
2018-10-07,1.2709195898142942,1.3989283526602172,0.8040330340593911,1.6996421873859398,-1.848487066095895,1.3933599735184101,1.5632022351603039,0.6330609908818263,2.105886545768466,-1.1687838543451734,1.1559405878744802,1.4711883863836686,0.6090405986434864,1.9800114709896832,-1.94091635788564,1.0869574206420436,1.2457045404269569,0.7359660749795625,1.2463887218441603,-1.5208925344921669,1.350735385464549,0.6196042017117372,0.8206952848808479,0.4680607212318291,1.6854878348428728
2018-10-14,0.6876024166161171,0.5737456350426179,0.9860569098639499,-0.7020574019573478,0.42444724928463506,0.6768831539669782,0.46696582239351137,0.9640598496937723,-0.43725922429095204,0.5607471347543697,0.7582011618327182,0.4544146070562269,1.133281397415283,-0.8797246944094758,0.2863630282022438,0.5929038523191221,0.5287939526822787,0.9825743597598623,-0.438302556724024,0.05229807446460807,-0.6795081886820783,-0.7685971259499581,-0.472650756048457,-0.783705981992525,-0.7131793550523559
2018-10-21,1.4288295851982868,1.6612862767303047,1.3302489772037307,1.0251627747845424,1.0614042018164536,1.5990253914593109,1.5951802816555463,1.421958687738538,0.9882604839186049,1.4656408428364138,1.4977478161735578,1.5657224255383182,1.546498567051464,0.8458224809913253,1.1384834271009419,1.6921706741457092,1.7462680945321825,1.8338509543567099,0.8986574544779903,1.3801053951193736,0.7351316799030375,0.1462005426749809,0.672103728154295,-0.047609839654186,1.9865251839729439
2018-10-28,2.230292687402102,2.093693043456156,2.302326189390406,0.013270374676733613,-0.6311734041471709,2.033461659216692,1.7209431919233562,2.216509002828125,0.01407453785124525,-0.8543278902184176,2.2465596498168523,1.9157343783453915,2.3582137910160217,0.24406109217474894,-0.7743371764523814,2.099834539754853,1.885495327372468,2.3629690249135695,0.3735373562087374,-1.0584647461415289,1.5591067891586827,0.7301560161505604,2.0866639886755762,0.08905052979173797,-1.734728008696466
2018-11-04,1.690492881577711,1.6762117317494167,0.6768729290883155,2.130005283078598,-1.5051274604610472,1.592760071012734,1.4608663650272047,1.204027965182695,1.0060864573331882,-1.402720080319191,1.704154763636593,1.7336325433067046,0.9464195168809079,1.9243025774758438,-1.653164042366257,1.4889164706061895,1.3857075899454048,0.5884866223112875,1.7710820704168966,-1.9961017111009023,1.435905393225318,1.7442328481434044,-0.25658959513062496,2.047863843053843,2.5831085920871675
2018-11-11,-1.3259759147838162,-0.6837394649532694,-1.8452825457832411,1.7164215332092454,-1.6748516140647516,-1.4474806147106836,-0.7465007284108937,-1.9435445638020523,1.6770080081238679,-2.022272939938964,-1.7765942843620162,-1.0481755877817758,-2.3621525354282213,1.769205538971743,-1.8210607651143718,-1.766205965902827,-1.0596567431707398,-2.2918389760048155,1.5403411869913608,-1.8095509354265948,1.8131080019401025,0.8793622055534526,2.499434337357015,-0.12416610680137476,-0.38727731955672
2018-11-18,-2.3977509875684477,-2.407113814919002,-2.4535763552500702,-0.05574815531791566,-0.7608499206433877,-2.3576680940189423,-2.2798644855094263,-2.4456478697956365,0.3709149977164369,-1.1737594968748515,-2.433995350120814,-2.263008948623937,-2.419706221457646,0.4308322689683586,-0.9992561629881865,-2.408431027530728,-2.2527800546250893,-2.387306072924677,0.05323594459990721,-0.8786260718257718,0.5453004553409416,0.3617712307877632,-0.5653937577188672,0.6541691175876366,0.45453081499511194
2018-11-25,-1.992857778227001,-1.967465681767931,-1.9719777790428539,0.1476640752786827,0.7739843302066765,-1.8562670368505658,-2.003818648062728,-1.834825010618903,-0.3079807990223191,0.8566537010558894,-1.9073098768342371,-2.031232299201926,-1.8083833027551015,-0.4999254256062966,0.7081716312471574,-1.769403808482707,-1.8417779561340768,-1.7516984752918738,-0.3027413444386377,0.9135246539189777,1.647721598670254,1.079839011189441,1.8747548570760197,0.23810239883470108,-0.03616849699540659
2018-12-02,-1.5490803592596085,-1.6355658503133235,-1.3832012042996722,-0.8939186615747037,-0.3291192973960727,-1.5595643706697055,-1.6432175283291572,-1.4726585434406667,-0.5260979045886275,-0.6433256684525568,-1.6806899850713954,-1.786971391860465,-1.6028574177848542,-0.6678793158308555,-0.4255879483045828,-1.6637343880251476,-1.820965857983191,-1.5475917793905274,-1.1626306455448447,-0.25507479469207617,1.4762438919560936,0.13922218990524904,1.9992312366684395,-1.1210952390394449,-0.6480087710948642
2018-12-09,-1.5896796040532997,-1.6234426107505553,-1.539775304235295,-0.4825362679381765,-0.08444883469064292,-1.5614902707837954,-1.616426224065095,-1.450638775263467,-0.6772635336144286,-0.2989409312847123,-1.5205851918307653,-1.6149498832024083,-1.4747845144773497,-0.7006192334512776,-0.25266307153708445,-1.5331969547036743,-1.5647339917849379,-1.4997677737289075,-0.5806234824993154,-0.3798463714753235,0.23237382121582345,-0.2453458656807762,0.7996646683896573,-0.8959831456729463,0.24744982329438983
2018-12-16,-1.8789142994865011,-1.699294349072147,-2.078784354081812,1.7888915542455035,-1.511712889477257,-1.8638031998292892,-1.7406836121730727,-2.0396581057582286,1.5149682826605058,-1.4327808270436988,-1.8437056708997794,-1.7842588166404154,-1.9720399386827305,0.7769052641837255,-0.974721983283394,-1.8199822733510675,-1.704805858879265,-1.9981602635446953,1.1886273594786811,-1.05610519746649,2.854337583724752,3.0608334006238094,1.258628857436,3.013288214569699,-0.5130091925850632
2018-12-23,-1.745835725562834,-1.8145743954642917,-1.689894896697352,-0.6153363709403717,1.0724710693628392,-1.7274729991658955,-1.8128380464359193,-1.605509101027165,-1.234638897934499,0.7157395474545356,-1.721081342142271,-1.7388833555498633,-1.7176083986573105,-0.3142083286640594,1.2727347559856441,-1.624140597227398,-1.6770503724538284,-1.485969987483324,-1.3435876895332879,0.7934770748676582,0.5559794908469545,0.17438340715676548,1.1548551700037086,-0.2087261447425595,-1.375116297219787
2018-12-30,-1.3417013827145226,-1.4469903097006154,-1.2151165293173123,-1.3593193945595836,0.8113038288267874,-1.3291199737696577,-1.3904228582980729,-1.1905626678866128,-1.3327440237977743,0.469082768177001,-1.2995151475011189,-1.3362056330012524,-1.2211144172033377,-0.9193634569712444,0.7020846892034,-1.2839854657834864,-1.2723511913771335,-1.2014266408806342,-0.7707096249027209,0.24110976301854803,-0.10462736773689829,-0.38612823459472123,0.870001728937812,-0.7249247687718327,0.4220050621647241
2019-01-06,-1.1369017765129756,-1.2031989809595853,-1.0142233770580416,-1.1613636329185464,0.2546832464506926,-1.144394092384172,-1.216344104953438,-1.093988474762868,-0.9565546193008667,-0.026039658819236797,-1.0939975601748653,-1.1717867420484949,-1.0253125760570476,-1.0840136848007755,-0.04868253156505936,-1.151649269705254,-1.171220807908208,-1.1028977915719962,-0.7556148057264359,0.08506535327922381,0.23806647270169493,0.2386271801160183,0.9084808607365135,-0.06672117167625564,-0.0892119766815276
2019-01-13,-1.199841001837463,-1.256576387691602,-1.1621914811914342,-0.9579920277636059,0.18037072854110542,-1.1979860491826637,-1.2376366561625518,-1.164045474144377,-0.919518600461312,0.5025632357068984,-1.1526468132440664,-1.1890572483931534,-1.0906190690944926,-1.115194140699185,0.2533981551062301,-1.170183308210429,-1.179808901780453,-1.1243130322304762,-0.8743802854492646,0.6524343546833129,0.49365721228701326,-0.16555517021093555,1.1298181671124465,-0.5554414406700825,0.6645963111745369
2019-01-20,-1.379940187617837,-1.1845837585784447,-1.470354639071168,0.9358480392219087,-0.7269849914568747,-1.378890144335635,-1.208432892863734,-1.405379907824074,0.6322074794818622,-0.37723467892823953,-1.4559610102980032,-1.433270946174906,-1.547041080252751,-0.022767736136063258,0.3023814450106632,-1.438461646095972,-1.417801468496655,-1.51575251073585,-0.21245362891495756,0.8055707176933589,2.0438126165526334,1.65858728308682,2.1274830463899184,0.9905454841586988,-1.435590547512172
2019-01-27,-0.8144672823877466,-0.728110719375887,-1.0471930342560245,0.9404772810015761,1.802106682810135,-0.7958141609528429,-0.7566839315348743,-1.060669174001012,1.0376350952370803,1.8622866403048886,-0.8000445052755106,-0.6597789885710578,-0.9563165931971971,1.0261612145253733,1.853633627868872,-0.7213792055468595,-0.6767326763837882,-0.996154460451901,0.9250183123202702,1.8094809384740584,1.352060371706659,0.9072692593245882,0.9486408757086741,0.6320551674634843,-1.1545784416447316
2019-02-03,-0.5221278317048431,-0.740947846476642,-0.34240710102172106,-1.230763505398718,0.2633802387989374,-0.5995000928994335,-0.7513571426514988,-0.4019697587866202,-1.2380118144628853,0.30501018183279205,-0.49009236423448993,-0.6006004880000887,-0.3411995733788005,-1.1305887309968485,0.16317832525278012,-0.506485216897984,-0.6260835817618849,-0.2779885687210445,-1.2689060478344627,0.20143045794922906,-0.6842872037808031,0.0839178932325851,-0.7991535310606036,0.37219384643652376,-2.143207238363751
2019-02-10,-0.3314708501466125,-0.49613570836887216,-0.1038303879461136,-0.9263218686951659,0.37725763886050967,-0.36556060384586786,-0.55347064447788,-0.12481852902327699,-1.1628508471065186,0.10553785632605552,-0.23856506805975627,-0.43699547212077344,0.040186735790598144,-1.6639270353179398,0.0567789278718631,-0.33447072512909654,-0.415888722474596,-0.14361952069721334,-0.8692259892326892,-0.3535072374365246,-1.035658771710602,-1.0467398107335009,-0.8825030101847333,-0.8829368350448614,0.4700990888298767
2019-02-17,0.09670227604663191,0.3604890516842603,-0.040151430251727536,0.8460954702488414,1.4815131943409063,0.1804047036494376,0.3500917539014859,-0.027075467806881953,0.9052148808070596,1.4906322910562355,0.2235708970376689,0.49967524910620137,0.03349320330331589,1.3737750969115052,1.5891052012157711,0.26558056711753353,0.41144722732840217,0.042044074119928374,1.0300486448742021,1.5114013565471112,-0.5763920435952545,-0.2862699634304129,-1.1947697016995122,0.029690991820272444,1.2087818765129061
2019-02-24,1.022374596187526,0.8570419832657579,1.0811062032690426,-0.6857235351032716,0.49722993562740436,0.9556470267863167,0.8485934514038022,1.0830875894261245,-0.6652902228624114,0.5619156676827676,1.106826998896022,0.9188119658504359,1.2637082170133576,-1.1435187468617571,0.1683765280407123,1.0837418872839282,0.9469879201379529,1.2448095228153306,-0.9873559747470128,0.2192372910577426,-0.8000303454416463,-0.6286706508686846,-1.054610287494867,-0.3896806501492912,-0.4818612253120489
2019-03-03,1.7636633427448902,1.8734481174834028,1.4211617262015528,0.6598645201111687,1.1863054284667645,1.8732263185967717,1.9964427150093262,1.7281381807751186,0.3788475114655905,1.0536455659980262,1.7728913231163834,1.9641291101669107,1.422566208283079,1.3199262269850704,1.4499130156232507,1.9142383806785488,2.0237577838417335,1.585994511520925,1.155906755607019,1.4821664010767295,0.17646465119513252,0.3553244099347682,0.04411520396505225,0.39407388779151703,0.8785187451949836
2019-03-10,2.182005323844093,2.1038255536113577,2.2268990762510725,-0.6254474263536199,0.13366538125056257,2.121961519805442,2.0992112498718187,2.1751072750775893,-0.5020784628007127,0.3790236601699857,2.104109045334486,2.02250697845174,2.126151538490001,-0.31250699153974065,0.4251591739064548,2.1041561450716646,2.0489399739880256,2.1571827910808183,-0.26975991905719837,0.5455797907839972,0.3521268608319366,0.827772194277848,-0.5949912345259849,1.1000052719446136,-1.4973729841239134
2019-03-17,1.6892708230201505,1.812464755674425,1.7104068891458817,-0.0377528392701136,-1.2457077842468234,1.725835996871049,1.7507993122309287,1.7368424764705812,-0.3039246644068481,-1.0380783510749103,1.6131796241596916,1.5047132170548867,1.6666188543063682,-0.7081625080509977,-0.3503411014718525,1.6288568428776813,1.5836980499021551,1.6926448379693753,-0.46409177574484384,-0.2087220630384863,-0.16668975639643308,-0.07920883732598633,-0.38086390202069,0.07174404567088988,-0.9709692320813053
2019-03-24,1.543207581522889,1.4973201283953517,1.5653888716254423,-0.5901290637108179,-0.018757328039629144,1.5164113325259276,1.4612058154156007,1.5609182097244627,-0.8390689189537652,-0.006489494440919525,1.5649025349363792,1.4534559384089194,1.597171102769712,-0.8000521163031598,-0.433561794510246,1.5115454562278547,1.4765024975858883,1.509339278107414,-0.27423627637405584,-0.08348882521539705,-1.173509892258971,-1.1728490466436619,-1.0306627172734528,-1.0031981569663235,0.46957534070191953
2019-03-31,1.0070132875022675,1.35221290352241,0.9204380790622464,1.2230476352129085,-1.6212293028562255,0.9693739751734962,1.2488890608564454,0.8795207247638909,1.1732628401524525,-1.6000815206928336,0.9107182620660311,1.17737053078548,0.8031974486829007,1.2429988411924346,-1.5182903805833765,0.8735879736318163,1.0427081273411418,0.8158231960152866,0.9743101281578386,-1.4185694023448376,-0.7280945178512747,0.22008202351018816,-1.414226660546276,0.9881792319574256,-0.018977744844302046
2019-04-07,0.9348483224389438,0.9033988472899737,0.9645426925001503,-0.39439647759578544,0.5421504447522109,0.89677597348247,0.9066740861755807,0.8855190260924612,-0.12598707942782805,0.5846796027775463,0.9786884100747627,0.9878015486673197,0.9822243371203456,-0.0704960460054824,0.5179489172375532,0.9490954504631534,0.9463826245562729,0.9358871477023144,0.024182689637209483,0.5935535892244462,-1.6272605942119307,-1.6373521291066762,-1.4867355848026491,-1.3621193296739569,0.32352863748695937
2019-04-14,0.8354339157663593,0.7905844141336195,0.5891326175532307,0.47618717699365976,-1.3011767011032878,0.773072856024783,0.7064309878282647,0.6344584816047572,0.07106300257053363,-1.1811659514437798,0.6805350129467462,0.7546224894527397,0.5168056675150969,0.7657841849006094,-1.590301488993643,0.6786134286252246,0.6934838947488812,0.6453270389839114,0.16355734971548758,-1.550120369075946,-0.48568216591935137,0.17091360631614802,-1.025251211904616,0.777413143428048,1.4018869073239684
2019-04-21,-0.032792668749602676,0.11424070329575009,-0.20283077525049303,0.9048306564084904,-0.9891728072205281,0.026043303942275473,0.1160137952819637,-0.04845667047223617,0.5412938875658979,-0.9698322231296781,-0.02538274463543815,0.1960156470693859,-0.3194439618821269,1.3175359698107438,-0.9388911429655855,0.02561758630725015,0.1645853329179036,-0.2691337682709636,1.3859217986305796,-1.1240531063904142,-0.08835815794668898,0.1567190590420812,0.2431241008854156,0.0895091792458421,0.27721194179685477
2019-04-28,-0.03966592269602428,-0.06595419528572316,0.10130804326679493,-0.44598369357495155,-0.37051361511265296,0.003031185999937542,-0.021164997362848558,0.01937039316681751,-0.13689447828495338,-0.6544910403855426,0.008191757680094188,-0.24671027285642025,0.22854485519136722,-1.0461104055214032,-0.34150083067730275,-0.05302551464254611,-0.11560128005846175,0.10885391174951738,-0.6620922904886252,-0.7134761742593625,-0.7645780574736682,0.05938037038381083,-1.3265761632928224,0.4930737754834022,-1.213924781776027
