Date,ANZBY_Open_average,ANZBY_Open_max,ANZBY_Open_min,ANZBY_Open_volatility,ANZBY_Open_change,ANZBY_High_average,ANZBY_High_max,ANZBY_High_min,ANZBY_High_volatility,ANZBY_High_change,ANZBY_Low_average,ANZBY_Low_max,ANZBY_Low_min,ANZBY_Low_volatility,ANZBY_Low_change,ANZBY_Close_average,ANZBY_Close_max,ANZBY_Close_min,ANZBY_Close_volatility,ANZBY_Close_change,ANZBY_Volume_average,ANZBY_Volume_max,ANZBY_Volume_min,ANZBY_Volume_volatility,ANZBY_Volume_change
2018-06-17,-0.22448386186646516,1.1463717406235452,-1.2359058802740588,2.3521089826575077,1.9118155911197636,-0.1905318006919808,1.2211945244491151,-1.5295217192430945,2.8947298114702367,2.2683313218570773,-0.05939442587375779,1.299604426057312,-1.3169695498494312,3.012181551303142,2.061694892553396,-0.11926456543965538,1.292197106618877,-1.3151443045858375,3.045355530323618,1.9500029420473741,-1.0715582054552604,-0.9149386519158205,-2.0909004816822536,-0.5927041533617942,0.3327823913261944
2018-06-24,0.46592895657802363,0.36238430384305326,-0.39414520587766944,0.7380789819041865,-1.4576951024225935,0.5414408487981202,0.2529329772521489,-0.15130206823352246,0.4127224790220946,-1.2094157958139051,0.6479294183749716,0.427297272709923,-0.19104887343860638,0.7082047927534598,-1.6470388122053536,0.6042944835294728,0.36703545592590026,-0.025559310623910154,0.4732128164313131,-1.4199154076836655,-1.2564590791680024,-1.1252616387636045,-0.6241907084097897,-1.0739443867586314,0.9677314782747478
2018-07-01,1.4678720926026456,2.3332263563761533,0.5547120449536515,1.834138697448814,2.279606168449644,1.6002100622903377,2.1436741958222356,0.6751409862361399,1.7356823251390738,2.0174595637683126,1.533421018326596,1.891236712797809,0.8139477071558501,1.5568882484042899,1.9740211252176558,1.5101510645111327,1.8603414593792114,0.5232597703282562,1.7863918908014937,2.16747622070112,-1.130954691761109,-0.878698192575308,-1.6485735578330332,-0.6671749648292579,1.5518103137957853
2018-07-08,1.835394662084664,1.1904329193847256,1.968667374150207,-0.8512247794011181,-0.3091281849920995,1.676031268919439,1.2843355032418355,1.841427036850363,-0.46794019940071396,-0.32301731478313067,1.759837796976996,1.4047128754695122,1.7135069098893516,0.03897808085771114,-0.4703670529869297,1.6043668981412413,1.3139311604264576,1.5690780605969503,0.08997093705239649,-0.3788366638565629,-1.3052017880271922,-1.2310845549609677,-0.9473592891006394,-1.167280342604772,0.8474781261562249
2018-07-15,1.4787665494647706,1.2392448325064926,1.363607166168166,-0.17831317137705216,0.639431023909051,1.4082981664820542,1.0972805583174572,1.620541643850882,-0.6381325930959543,0.15436577130278958,1.5395775334574384,1.2839175593040415,1.6548278843575752,-0.2574218706668831,0.3784515166913918,1.4466384959717398,1.2032864106249996,1.8037957222340109,-0.5765170450246205,0.09815520050277435,-0.9637005400388393,-0.8632012472933361,-1.646038403914795,-0.6222979486830541,-0.05090496731173022
2018-07-22,1.6308929303471238,1.2606753140628522,1.6834576753281014,-0.6312230981760496,0.10777732637299493,1.557133458621826,1.149847187169762,1.5788645355545874,-0.6257815833727748,-0.03335242941627133,1.6372883606294544,1.2393992157954157,1.7898353481686142,-0.7528340736821393,-0.0928718214062581,1.534854481129316,1.0979386761229342,1.5999625065906338,-0.667891095797221,-0.24966277844687862,-1.031172980091062,-0.8924508647179196,-0.8571206563693667,-0.8366102880537872,0.9240200845568867
2018-07-29,0.9423664172208908,0.8563841209497479,0.9656462962221009,-0.2628343663237477,-0.7448119383327694,0.8377152348966199,0.8649305718717493,0.9009638623528069,-0.11587106897889299,-0.9207322020553813,0.9514230690471869,0.9780440077538873,1.034227566827034,-0.060157568932932275,-1.0245071827153835,0.8687075472027984,0.8763516271463707,1.0991193430709503,-0.35358970321839883,-0.970256346665442,-0.9419088032604748,-0.7046663035075209,-1.1429347572570456,-0.553651653348429,-0.11668662473540721
2018-08-05,0.8109002337267232,0.5344422975266765,0.9635757525233546,-0.7472507624551589,-0.7246003786110874,0.7811250842810048,0.5160850788681961,0.8495992272837465,-0.5483647084178871,-0.8153880914723581,0.8633245942155579,0.6813036354075787,0.8865851021669656,-0.3376029555145153,-0.9115376539645331,0.7537334209144366,0.5174374023433324,0.7785727899160518,-0.42327236934191226,-0.959670153717279,-0.8625549927702448,-0.7473313473985782,-0.8463777858778264,-0.6407827472686854,1.1121474380250633
2018-08-12,1.1774310173099756,1.1540441327283923,1.030797817923801,0.030055042696827464,0.9585169030389071,1.2583794289880452,1.4741512234526215,0.9913471709580776,0.7243569615953933,0.8809818441670249,1.2407482211800438,1.1344785435107398,1.1177249980476731,0.03847045004216141,1.0298519486075643,1.3110229670132405,1.4779542651299227,1.0658536138548207,0.7175669699754476,1.057339123019423,-0.22214697651991325,-0.40357678113739553,-0.5292988061730964,-0.3359600396961943,-0.05664042195860335
2018-08-19,0.15855457778922247,0.6141607630828589,-0.020876917831364444,0.9307219214451694,-1.3637653414188422,0.1528837114845048,0.4811350769337171,0.16842155487366506,0.4900877205823343,-1.366011405499822,0.2583672705869157,0.631766157178578,0.08960951732031766,0.9504305883747133,-1.4054111402539176,0.20889479695049004,0.5456947403823097,0.11201289337315945,0.7338705788286425,-1.4250712098942249,-0.744523481726808,-0.5916806241956272,-0.8179662808805335,-0.468709574869256,0.7153957768816804
2018-08-26,0.4097123381993454,0.13076008712756454,0.5911351792879436,-0.7496531423452037,0.130473805083816,0.363715508666906,0.03464159953044566,0.4664142325672469,-0.6581510675677634,0.17915639314446624,0.28892727808473245,0.02994746485062142,0.5114420758251809,-0.840883573139624,0.17603288832802713,0.26731316163341384,0.17640667006229357,0.4208639651490914,-0.3924916317212813,0.2062902950086836,-0.4507956392770196,-0.6682754067751346,0.21689297285782827,-0.9342774410232335,0.3074339012380436
2018-09-02,-1.2988875275249934,-1.5718465386809417,-0.945860258582971,-0.589932638710982,-0.7954013498316765,-1.4615653906099464,-1.5975592693379297,-1.1974390713992416,-0.44252495687138726,-0.8411979112206909,-1.4432376718344933,-1.4816568848492606,-1.199798129982432,-0.208716100416085,-0.9434638315809734,-1.4884771888874677,-1.5596947526948,-1.2622674867444412,-0.34583899845171145,-0.9953949633380493,0.37073489733163845,-0.009422905806044997,0.4339151483678086,-0.16311779896926631,1.2684156869416583
2018-09-09,-1.931732637281891,-2.052052253648045,-1.3866276855992223,-0.5791349399012946,0.3420862530924765,-1.8571107650116074,-2.0528815187673186,-1.2940290077879084,-0.9230566622003024,0.19701138871558466,-1.8813929732283436,-2.2773354762524645,-1.2715781337648775,-1.3649290366389504,0.2751808996904444,-1.8485897629551393,-2.241460280370467,-1.2859691011130285,-1.4060148986508334,-0.013785012932589772,2.2496472927012907,2.5588279669907776,1.6478880450925402,1.9835049422047992,0.6915361461192119
2018-09-16,-1.135556611730193,-1.4164187587706791,-0.9499362141189401,-0.8104313261998083,0.4683369466711731,-1.1509200642160664,-1.2830371760282575,-0.9610180629320147,-0.8540450682859685,0.46648179800086004,-1.022935128102946,-1.2809614286367692,-0.8391193248508024,-1.1029198880141147,0.5337154830796961,-1.033005010124738,-1.2142554861106472,-0.7716454305458587,-1.0971275651752694,0.37669728669746305,2.8852725095032055,3.2497797429315995,0.4357099266342651,3.2559339081215772,-3.1806183973497397
2018-09-23,-1.745339455132917,-1.4996338065488761,-1.6320398754394785,0.07545357384302283,-1.0325637041944995,-1.745634874975525,-1.508494509999254,-1.7196397463574853,0.01403709139175709,-0.996971472626792,-1.677622220759371,-1.5524174715128807,-1.5601057270724155,-0.4582321523743096,-0.7146757073985543,-1.7008901939515688,-1.542603755341158,-1.5840975759579317,-0.4921289346318303,-0.6913210833671828,0.4869809289474548,-0.2085923573641467,2.3650140716749775,-0.4612413640812954,0.36704187339899524
2018-09-30,-2.1871352366645884,-2.1380254860047234,-2.3934702181284018,1.5274225314291008,-1.5260397248299231,-2.1659228925793164,-2.077405141063628,-2.3847992188942047,1.3387722328579605,-1.413254664335219,-2.1398717194584815,-1.9988682825973372,-2.3898602241941465,1.4719789877592626,-1.4536979804511858,-2.136780885580721,-1.9633897636679043,-2.363710408962611,1.0714976251874342,-1.399305948950278,1.8490061958692559,0.8993648248234801,2.1701216728542496,0.6343313961324271,0.367684880292973
2018-10-07,-2.330014461842483,-2.130458543999068,-2.3437143085570193,2.0448961188913044,-1.6652500462147377,-2.3189785344371057,-2.109820822058433,-2.3258446986404366,1.7902393979582358,-1.5285227460487332,-2.3767962431414027,-2.1818741313447982,-2.350563750406445,1.515119997045699,-1.3620838620022504,-2.354763701551209,-2.1635959217761203,-2.3763214131871537,1.3714239880996175,-1.3964797465516234,2.879077583596594,2.323784980597209,2.904197351460205,2.0138487036601616,-0.859630041331606
2018-10-14,-1.9431918074253358,-2.0719403897814854,-1.8524916595448315,-0.14163395604684523,0.97707463143728,-1.9426033068435924,-2.018334670390973,-1.7835325146345151,-0.8986107234491609,0.7159666952714862,-1.9328172966411743,-2.021425520056281,-1.8542106214106417,-0.39442966713513644,0.9124865782629821,-1.9025371598519176,-1.9785718621705313,-1.8025274885385423,-0.8253110489422036,0.482698926459624,1.7807913334973804,1.7761836002008327,1.1036963661621524,1.7998302271525075,-2.0606057892230503
2018-10-21,-1.9118783893614355,-2.011602936490403,-1.8213478004962091,-0.6441091547380771,0.3634274181889098,-1.873463253790041,-1.891958772677471,-1.790307290383338,-0.709206551842486,0.8303138704006976,-1.9141083831088002,-2.0157735641298884,-1.8485168817815132,-1.0786994203070925,0.20654912966684752,-1.8876525157232464,-1.945351431822692,-1.8091442696621007,-1.1878568644025054,0.1929242199908613,1.624964785023273,1.1166175315834903,1.8677545182454967,0.8709094679626733,-0.28452886087545426
2018-10-28,-1.1460387790307325,-1.1267559779387541,-1.105242653510024,0.08908652016689432,1.283812636697541,-1.1952854969494269,-1.172969189022428,-1.239691359058505,0.35592821528877816,1.4066068337424862,-1.1296350514195983,-1.0945856854330376,-1.1848281407038292,0.5191701551062788,1.5216432587900166,-1.1288105944519442,-1.0911812248420334,-1.186168512554609,0.24405277250808077,1.564270975965231,0.31252059374717284,0.03222101899687615,0.33693092512676615,-0.03847055722430179,0.039419427679176625
2018-11-04,-0.5738987323812103,-0.20674182372271013,-0.6088556189873586,1.8867006579075596,0.07604928463963258,-0.4948749945787397,-0.24888967511594548,-0.5590033780300574,1.5601355687112841,0.5123068114714933,-0.5711980921030588,-0.41314568195375995,-0.5788860025216338,0.8870003118815531,0.1801588836595021,-0.5518974360778712,-0.4364682434804284,-0.6254108427731525,0.8345005026043697,0.13810818313367204,0.002066146503093982,0.17305335908718308,-0.7623950524343731,0.36983660271275565,-0.24116584493896268
2018-11-11,-0.9273239674699746,-1.0138965237115236,-0.769701715926687,-0.9397356280589569,-0.30125882922728314,-0.871102243343214,-0.8896738442920737,-0.7563531694515965,-0.5804262378691842,-0.47703827457958964,-0.884034998367199,-0.8878324115281814,-0.8352941430510742,-0.23990405756163458,-0.5513580662341417,-0.8655182753755736,-0.8822084044584334,-0.9192844266759427,0.11692936518554513,-0.6886622067299055,-0.1283139013361768,-0.30418097670187144,0.5458388658999503,-0.46610830796466873,0.1527652842310008
2018-11-18,-0.5070785075688116,-0.34921088967587977,-0.6800554002017939,1.3724178003537966,1.8395684451049374,-0.5699726600620895,-0.4067287480189878,-0.7876425657610693,1.7047099464063895,1.887500154628305,-0.533558961750114,-0.2981373870258043,-0.7933481604220648,2.1280621843047904,2.1185887688978804,-0.5156155438585105,-0.32243144471774043,-0.8274394771758924,2.126487420079231,2.2700109986612476,-0.22123675571153617,-0.34229911249851247,-0.7699140725123849,-0.20951047330206912,-0.1112995427527927
2018-11-25,0.4147758684156695,0.33607821468248494,0.42631556383970787,-0.3706245519407846,0.8256110127911469,0.5049385111707543,0.33720456099332774,0.5666778133301739,-0.8918608873596144,0.5022565120546837,0.4016988122995148,0.36150770530984844,0.4501236089353307,-0.4109854214019679,0.5136712833560632,0.5261544092811885,0.4336670757675521,0.60657053135895,-0.7148861439264506,0.31190536295247495,-0.3463598748775863,0.1936588721454537,-0.6182851311209262,0.3597915527326558,-0.6740237746446125
2018-12-02,-0.4475138809827075,-0.007886985257460571,-0.8457982759054873,2.104663164865629,-1.9283998977928398,-0.5590257141001245,-0.0416059434961136,-0.9887247320030398,2.3336430898296867,-2.080962194805574,-0.6702584320692576,-0.21010874942491586,-1.029106251184779,2.2251310255024292,-1.9683704870847323,-0.6012383871621899,-0.2529209895192566,-0.8734695263912804,1.8349193112391045,-1.7152908760026735,1.08093484370047,0.31565169953098005,1.2813566897251727,0.007056697078429383,0.23963251025991647
2018-12-09,-1.0164888681075612,-1.0777343171382439,-1.1695069091597916,0.37975387532768873,-0.5783238959538632,-1.1123775955818236,-1.1027028718390963,-1.3282271946675668,0.8361214751780127,-0.7543226057908523,-1.0074660911560467,-0.9608912743826536,-1.2590352631932975,1.0764820140936717,-0.683078318666632,-1.1066233598193778,-0.9925821069958406,-1.3868233171871327,1.4230783199444892,-0.8479592210907922,0.4532917821001701,0.08784912816025635,0.4627755998187146,-0.03147768049059947,0.07563452144479346
2018-12-16,-2.063904895442599,-1.8617180685449723,-2.0577123692802792,0.587751333887952,-0.6332917933397594,-2.102273050472765,-2.0012559135105583,-2.107028443248285,0.6874153342806921,-0.6990969884552515,-2.1132945834680354,-2.092227124491707,-2.099216584828647,0.4371509344465755,-0.885667982890893,-2.1630472388512936,-2.1033397357006023,-2.1636281210992316,0.8357234049304396,-1.0540857436848465,1.0752643953901195,0.26185730253795414,2.011615415929893,-0.42158887964817576,-0.3575452148752577
2018-12-23,-1.8867414843156203,-1.8035360783877286,-1.838595852815857,-0.06502220360321287,0.9900856225544102,-1.7452369858154277,-1.8260019601510316,-1.6002601381277655,-0.49411709783459634,0.9381897511180243,-1.7970469595552965,-1.7444224981605423,-1.8488205902630284,0.5271461037102023,1.3916250657764928,-1.6088517626444108,-1.722089679942772,-1.4044891812334377,-0.7468038030727238,0.9416622040601081,2.379511735351004,2.009361030396465,2.604464986463551,1.100429975500562,2.692075158210055
2018-12-30,-1.3084476509278062,-1.2882577454774122,-1.1967176018101808,-0.4072303081981147,0.9482242818701188,-1.210184794431734,-1.1844252415140084,-1.1321713736670123,-0.1050829926432458,1.0140367831786579,-1.1383131404633773,-1.1011386100943719,-0.9821182715206761,-0.207338319090403,0.9499236515015212,-1.0866862472169727,-1.0343533998813306,-1.008217865732896,0.017999219300791975,1.1865558556127382,-0.975174706244072,-1.4531087315692481,-0.04451344336141375,-1.8328847893321085,0.588533480979942
2019-01-06,-0.09271447620438511,-0.3657676465621663,-0.04376549092558438,-0.8704230133105216,0.5623225987066423,-0.13469065739738334,-0.3690222952876972,-0.09674153787015603,-0.6583533356916604,0.5752539628823664,0.0058752470631973225,-0.18312867634998434,0.02076472660218302,-0.5405673752219889,0.6533529273432956,-0.0560022822688316,-0.2613064557484894,-0.079879564178357,-0.46450869138268797,0.7831709293922015,-0.09213270353904154,-0.399264378841427,-0.3889184564819639,-0.2863727022266871,0.15964098876630198
2019-01-13,0.4806939169277933,0.31341289138627876,0.5232008883593858,-0.517811350321483,0.7026101820920894,0.4692189209944795,0.39706353303769154,0.522376414763904,-0.3335357699992852,0.7190037579184106,0.5317849213037059,0.38546547551531,0.6291746399191015,-0.7463253120253712,0.5393523012015085,0.5080149047089514,0.3812878243849283,0.5861097959629795,-0.6153194228831974,0.6688356163436396,-1.0835663936514468,-1.208926734841113,-0.7164624112964052,-1.2616820023082858,0.26796591559230193
2019-01-20,0.3971818486705613,0.3867986215285047,0.5033429054846704,-0.3074276112772283,-0.0832722708208891,0.3407512874948247,0.3132502634264825,0.5323885899150221,-0.6240410975633114,0.1740484775194918,0.348096748010511,0.18972317112782403,0.5196870894132839,-1.0565836000578228,0.29648192127916406,0.3080122182361839,0.2802983805978205,0.40516222846881433,-0.4471486098632982,0.5397054119631072,-0.891096241517006,-1.2020799913171623,-0.6190333249548753,-1.3267743697515506,0.5460466775917943
2019-01-27,0.1278270709475265,-0.12256339756100405,0.36037660123776155,-1.2653405876707202,-0.4591253082194885,0.11511648897067425,-0.10007053258864441,0.2064363920078663,-0.8083486507447298,-0.06880169158344852,0.15334256359899823,-0.12747558353793778,0.40051773096561105,-1.439222826422045,-0.22884223090434413,0.1393095260409945,0.010528162322335947,0.2921614774059055,-0.8663867835540455,0.10068555736900987,-0.8009893704997941,-1.1154901833222983,-0.1507854049522065,-1.4599492855933711,0.5240134902411463
2019-02-03,0.9846798718990318,1.0265330635155119,1.107227001999897,-0.3566843639810281,-0.830970093145708,0.9095517851611489,1.0097765706026294,0.9773412920591414,-0.08180758329562667,-0.9061922946727624,1.0088003628134827,1.1181918636515475,1.0433442143890888,-0.0739026538307332,-0.9139154296410942,0.9272006614018847,1.0637598659961742,0.9948919632765563,-0.002527516736260212,-0.9305697378449762,-1.012849760078791,-1.007608046649008,-1.0685818248769996,-0.7911050348100467,0.015450031814158598
2019-02-10,0.8834283342043757,0.6974359675239836,1.107035942734413,-1.330157085743707,0.2551758938708721,0.8354908290170648,0.6818157924385884,1.05036900451006,-1.15704473883269,0.3138461917609371,0.8344179341544469,0.6678938419371837,0.9842341489119522,-1.0882130255011835,0.283214184240321,0.7964141369357796,0.7680954535478162,0.926326769725885,-0.6778291330848947,0.44616982445287134,-0.6426945895784298,-0.81733556535142,-0.5832001709373102,-0.8263235397190016,0.21496622463895365
2019-02-17,1.351049381672377,1.3665773265426382,1.4032583105769856,-0.5328472262491617,0.7813918239837415,1.4096934987849825,1.3925956378060949,1.4179081477211481,-0.5058317003649037,0.7318984232282858,1.4285273249384187,1.4693371373453659,1.4008939098281816,-0.3521337610141645,0.7377580320703179,1.450967030746798,1.4445661494468707,1.4675080128951505,-0.6257551256922332,0.7338136113012083,-1.0218174417281054,-0.86948636080903,-0.8125608781637194,-0.7779004275017042,0.225271952142482
2019-02-24,1.5410503430467781,1.3412618627680508,1.57397907633792,-1.2700277206253425,0.3957256939795642,1.5648520411054578,1.3430227189698964,1.6684181241670195,-1.476898037352877,-0.02734025514057275,1.530857423844797,1.3490315699662814,1.4874348547174794,-1.0277474340639596,-0.24808124919453092,1.5263939197743186,1.369379122282672,1.5066269292408505,-1.0204272924209121,-0.498328704055972,-1.18060618824516,-1.1101930283017793,-1.0273537554694991,-1.0699951234659617,0.1400957316969858
2019-03-03,0.8908073234226336,1.006620767236788,0.7240078384522461,0.7404665382444432,-1.2301839587619652,0.9058539257687988,0.9542499122646804,0.7990624338989601,0.13667090931258785,-1.1361585951435047,0.9076887237349099,0.9509559706142021,0.7998279443859095,0.12119953145981352,-1.1110142238219214,0.9102376610894135,0.9461757096960053,0.8235187271872061,0.17020362292707353,-0.937122537422413,-0.6334366536505411,0.001974267613010121,-0.7917786933894163,0.5361550373676871,0.3757187505041581
2019-03-10,0.31953845296890165,0.19870722351951373,0.4340648832919532,-1.2286995772000666,-0.6121334924514067,0.28323925865754285,0.1984475481111599,0.36880432366984994,-0.991236960067024,-0.5060059631453746,0.389571155741972,0.30401674109622817,0.476691415464723,-1.0828837692100226,-0.4935132674567206,0.3469577712094583,0.2751336455546989,0.45346799335742066,-1.261718799913363,-0.3916058602892192,-0.8080034573613505,-0.7564631667616104,-0.6635460946845937,-0.7469828978686712,-0.3068999125038464
2019-03-17,0.1772233312691048,0.16566466892702605,0.11043607354825685,0.20276461812661029,-0.997772544558958,0.16093226218464046,0.08584195628227953,0.03456005550377685,0.2524177605411074,-1.0860039293966874,0.06710241229747226,0.04369440215163151,0.05656158531069647,-0.0865677729711451,-0.9136367999165255,0.052789793630134633,0.02740528761784707,0.0406713049246534,-0.10611434440643042,-0.8191641063708891,-0.7179195556240192,-0.7366467692922061,-0.6029595996973877,-0.754877000294015,-0.056533423254842854
2019-03-24,-0.31520612956619565,-0.3618435455372862,-0.13172211652672422,-0.8813070753479297,0.5721593767387394,-0.3372380592961383,-0.13595386902728138,-0.26404994356697953,0.6519085589980473,0.8432704447653422,-0.2814417206036926,-0.25984286086391756,-0.22364891389392597,-0.12377097089975317,0.4600076600613964,-0.34368273245672004,-0.36600773392883473,-0.21022308803446593,-0.8486978939800038,0.4358227642414451,-0.3260714004139698,-0.4446727770909004,0.22791790454383692,-0.5987476851297726,-0.6864479318752886
2019-03-31,-0.6410373502542593,-0.6467541430657447,-0.843737924801682,0.6791110745869497,-0.9536826214691355,-0.4973135873889628,-0.6054101962282031,-0.5008102616209372,-0.20423005738703062,-0.9016464700318647,-0.5367636394373131,-0.6545569795720896,-0.7075257147531004,0.1258315650369707,-0.9562726029693268,-0.4321324490347941,-0.5555038531258888,-0.4004873403986537,-0.817471689535104,-0.8907682439812964,-0.3106977454929999,-0.6070439145367289,0.2580259833224271,-0.7677945742915809,0.10968294707054241
2019-04-07,-0.9195561819176635,-1.0659369724705807,-0.8175734111017408,-0.6495778833641548,0.7772486210935977,-0.8784301578142725,-0.8407738870695757,-0.864292214258616,0.4006457712074564,1.1526098770854778,-0.8751668033995108,-0.782919875698465,-0.8639175135648651,0.10623564037560283,1.0819880215874493,-0.9306236484345637,-0.7945211742642708,-1.0057507185401995,0.9581061858405968,1.2907754862291936,2.1013899877338926,3.00201343607471,-1.1154617148356094,3.0408657393501737,-3.2505833585435746
2019-04-14,0.2961942944353813,0.021483062598490962,0.23969619291799504,-0.6012934265901804,0.9128893645669316,0.3591201135147125,0.1545966424708601,0.3106160204579244,-0.5842648756059283,0.5999711318748885,0.3917280485436914,0.16525049705265635,0.33129739539124237,-0.5431899062211809,0.6388212904708112,0.37536580522140683,0.03300079500321487,0.4698427386799891,-1.6884159202168019,0.45854336227643094,-0.6989461460970603,-0.37862281997754,-0.7397011787669109,-0.22702118250308512,0.0581227176725026
2019-04-21,0.5326738117151443,0.5584113905351805,0.5338394776817748,0.10974742697537246,-0.4383502143670105,0.48848936320499214,0.4203390099737274,0.6639792494991947,-0.9549941698429455,-0.4107175671585937,0.525741912256379,0.20199202174866634,0.7390654055277054,-1.6111095659838022,-0.03560209894466395,0.5443499927250832,0.18511455603520605,0.7810292625799088,-1.9233048016372805,0.07365429242103633,-0.7320132126949942,-0.5675388951932607,-0.20866225846278452,-0.5052943411590771,0.379260806370648
