Date,CNSLStock_Open_average,CNSLStock_Open_max,CNSLStock_Open_min,CNSLStock_Open_volatility,CNSLStock_Open_change,CNSLStock_High_average,CNSLStock_High_max,CNSLStock_High_min,CNSLStock_High_volatility,CNSLStock_High_change,CNSLStock_Low_average,CNSLStock_Low_max,CNSLStock_Low_min,CNSLStock_Low_volatility,CNSLStock_Low_change,CNSLStock_Close_average,CNSLStock_Close_max,CNSLStock_Close_min,CNSLStock_Close_volatility,CNSLStock_Close_change,CNSLStock_Volume_average,CNSLStock_Volume_max,CNSLStock_Volume_min,CNSLStock_Volume_volatility,CNSLStock_Volume_change
2018-06-17,2.5276021339608596,2.5135870214328473,2.5652530239574967,0.9623127044224085,0.49698199578451935,2.4825771037711952,2.427772237325829,2.6591980824548505,-1.0272000533130867,-0.21564126082682264,2.4568363393222787,2.3831988052679676,2.47018761816775,-0.2634488829279244,0.20159235578315976,2.4469686574732354,2.401378336083871,2.4750896913213167,0.24822337435453523,-0.3330539457859419,1.7364827972149235,2.0061184429062036,0.09875404044594371,1.9416935291475201,1.7295409956808308
2018-06-24,1.632687087991508,1.572635247139594,1.615215843723256,0.5201935565757185,-1.245641354005959,1.5340334685234303,1.702612278180141,1.3554811265801858,0.9959828111138644,-1.4779252866850572,1.4663808352021612,1.7478934784229692,1.1564290394240169,1.7232231581363295,-1.766150391424896,1.394471896029001,1.550093831289863,1.438793960209569,0.5056151926110571,-1.5804340596583788,-1.0513660700189942,-0.7870686039091965,-1.0057842069792458,-0.6080933470614137,-0.2871231026636709
2018-07-01,1.3643584306280587,1.4783973773653392,1.3143847744764794,1.6501709194111576,1.721780965531836,1.4089680279846017,1.5897071107783889,1.1707619706335468,1.546527734552972,1.6177714698261036,1.501643826167871,1.6433924373145923,1.3803199436155038,1.4816780512458727,1.8065078176373324,1.5965977907600843,1.6366965268963947,1.4342112772400035,1.328403772502381,1.4378775714544534,-0.9428385630000921,-0.7769709900090467,-0.701153776837037,-0.6810578390807283,-0.0973707160551753
2018-07-08,1.6922502599592215,1.5746065773118945,1.7714359473906307,0.3920423983276887,-1.1198831487242311,1.5740599997535887,1.5801988585295674,1.615811365070235,0.47039913749306167,-1.0076582826950302,1.6048855815251755,1.6190771585708248,1.5431347264744444,1.3458425387758373,-1.1450713849994374,1.5644101984142196,1.5093941558263,1.5415260859608784,0.9688455229972254,-1.6752330602778889,0.03154381266837211,-0.19062220062888863,0.03499392158592545,-0.19691149038401892,-0.17403714049915872
2018-07-15,0.691292791368901,0.670060510430696,0.7552107944525394,0.15158414728559164,-1.006973206402418,0.5506766122796147,0.5631005239534145,0.59119432647074,0.07413794157071397,-1.081656857190171,0.596299445664271,0.7316175370825494,0.6272984593767891,0.8052351885484135,-1.5203666712828705,0.46799151656250776,0.5686381720670279,0.5066409395767908,0.5932360520415954,-1.4293681627328165,-1.1089829583239732,-0.6437977779075341,-1.3782835524129728,-0.5208023328703693,-0.03215682132852803
2018-07-22,0.4558928797909732,0.5217012049776695,0.3796124390213553,0.9516653546077715,1.0118276854396375,0.569182892299032,0.5116114476649473,0.5840227227849937,-0.02229361596724309,0.6780107939330966,0.4325525603731323,0.32927722819871413,0.4302568858497927,-0.02203587091489193,1.0063867599778504,0.5146360828065509,0.6332264242624358,0.4955736400653954,0.9363588402694779,-0.08128041800898615,-0.5622511311959347,-0.5306712271588621,-0.7489351193360908,-0.46464046223821254,-0.16241843306278614
2018-07-29,0.3442749943883448,0.41035912886551285,-0.3800922213627725,2.3818487520191773,-1.449914576087358,0.31902260041417346,0.39093884157884906,-0.5114232307072153,2.2829592761724,-1.8110263311430845,-0.013982415160258197,0.3672951849950271,-1.3088219069857505,2.74564587661933,-2.3082814647373247,-0.10816066796214396,0.3290449756908287,-1.4742042700769706,2.8863444684392863,-2.400257388883908,1.3830167360676233,1.009601890838105,-0.27255373863349863,1.0459762819143965,1.4095999397692196
2018-08-05,-1.452763907682645,-1.4569790785086323,-1.4807918911731044,-0.6405126152203454,0.6884936314633642,-1.3511832290664534,-1.4789129070278277,-1.3608525399973588,-0.7463465592423488,0.11005006888639753,-1.4488652189933031,-1.4508915116120005,-1.2758757779054657,-0.7390459277971736,0.43912377686481524,-1.3369345892310271,-1.3350991950903612,-1.3323157284183191,-0.3349197581151923,0.1659027095810271,0.1447957839580812,-0.3409688709538232,0.22178493914190542,-0.3658496213585058,-0.7245191478261156
2018-08-12,-0.941500111223037,-0.9577511218497092,-0.9813593979131003,-0.40727369665259855,0.7541750377456663,-0.8621604705939574,-0.6991926221365273,-0.8288451679814571,0.15866338149935857,1.0039100172987836,-0.8037233262356837,-0.8499697876542428,-0.7434495631617736,-0.41031496046903326,0.6940224107016998,-0.7527541345543939,-0.5674310456065487,-0.6050938012271614,-0.011353913666164188,1.0249054340193844,-0.9437484646828015,-0.9254128710899887,0.3091955190594525,-0.9673188020605283,-0.17793963763639942
2018-08-19,-0.22682229516022356,-0.5015032899619768,0.10408889245425583,-1.7627656656455826,-0.2528837845513873,-0.37943682438478915,-0.5628748532371034,-0.022318283363148148,-1.3620775062958612,0.1338455697359379,-0.17841843216242917,-0.45719243455436936,0.1492143368067348,-1.040707945189636,0.143490719650853,-0.3177946312286621,-0.6622737304230828,0.0594443657375596,-1.2257884984160101,0.2615121745188014,-1.3586164036531296,-1.010150214462439,-1.909772868704236,-0.878913409284549,-0.4518435276215891
2018-08-26,-0.21942612689353108,-0.452277650672047,0.04941318115938447,-1.3418978477665398,-0.3414974732862389,-0.3779408262215704,-0.477580945053921,-0.24110470580006202,-0.5827719137415027,-0.4628080374272613,-0.2515998920550143,-0.35848200834971117,-0.07900781328167482,-0.46313323102172743,-0.2587338815195426,-0.35235462914289584,-0.5604891393244393,-0.22218960088146392,-0.5198212403708773,-0.5307152984050699,-0.943316337330409,-0.8215141428395423,-0.9402773013113535,-0.7755851928555753,-0.37175646939748447
2018-09-02,-1.0315029177686914,-1.1216024968018872,-0.8563529387164697,-0.9900181372984144,-0.304809334037887,-1.0630794940517974,-0.9804927912027626,-0.8570392174970626,-0.4173563149727919,0.5270261373609113,-0.9441623965030234,-1.0295042307104287,-0.6317829989766486,-0.7385392146381295,0.38987336677283835,-1.00205885873153,-1.0320853337679854,-0.6280705754945334,-0.6215771567437184,0.74249385911095,-1.0277888519844012,-0.7676531990304244,-1.1410501364172831,-0.7130714333535271,-0.5195418405134822
2018-09-09,0.46043064890314467,0.4070761426652538,0.15570053431208622,0.7094388240160218,1.2136886291315894,0.516314141499839,0.35390814403358645,0.5669635086814978,-0.4343572109465237,0.7624466777536528,0.562546114651728,0.37473659522805153,0.4390029326953952,-0.03775699163309106,0.7592336371769822,0.6577353896809809,0.3925796921933643,0.8409226245330313,-0.7490241487304706,0.6760400315087054,-0.5139772779317898,-0.548238115116739,-1.269379237636171,-0.45287811093169533,-0.25837286824079553
2018-09-16,1.3319847755949852,1.3281128937588695,1.4346333605073205,0.17718330235098925,1.0058452727042435,1.4487217654262112,1.2301149887211966,1.6973207281435028,-0.9459707363439449,0.17570387328984732,1.4291105038638248,1.2238547449068562,1.630190519056024,-0.4320456392063433,0.6743214384920816,1.4700815545025998,1.254636072225115,1.6115983202074893,-0.7626936748439881,0.4642149156055584,1.1217556830647588,1.6357813017404044,2.299682673098898,1.4334683178993797,1.5412746822948722
2018-09-23,0.8781195695315146,1.0308275245633154,0.9214066820172455,0.6284338867283231,-1.2015778307700926,0.8529621071952063,0.9181836055285334,0.9896524404807779,-0.10240311344972941,-0.619967397936228,0.8306521182629331,0.7496467150211007,0.9194943010541353,-0.18920194294522016,-0.41918947729118244,0.7939330134214037,0.6312425138424611,0.7357561225486801,-0.26904951436891283,0.07623709266189357,-0.5257362950430117,-0.5011110356562019,-0.13898507941265165,-0.5302725392697579,-0.14628432983465992
2018-09-30,1.1535265397940084,0.9871567835276007,1.2028158213699969,-0.2829705563199287,0.3773433293328588,1.1694227202142218,1.0646327979371233,1.2162284226883322,-0.4840427183188943,0.6221993627403357,1.2205404091774983,1.0548087380153437,1.263326460136286,-0.32122430981492395,0.560992668618327,1.2003237737368917,1.0407917233779567,1.0890471384065226,-0.3013903948146304,0.7283554099138602,-0.7517036348049012,-0.47101566571656983,-0.9402503932834056,-0.36464046519767657,-0.33895709376690863
2018-10-07,1.0806292464416498,1.2047494770832974,-0.04594780481324894,2.436083944958108,-2.069909175621991,1.0792697604141506,1.6037314175428672,-0.32122124367491517,2.8699117853777696,-2.17851397613021,0.697679913534258,1.3986947401436234,-0.9046012313743034,2.6090027657874724,-2.316114522616529,0.6906897346130457,1.3340019534249596,-0.4784606837900618,2.1881163142102427,-1.9955905544482246,2.0591101723286016,2.0061028257163573,-0.18597485811921785,2.148044814743856,1.0978421082126872
2018-10-14,-0.34988337837334527,0.003183647093358492,-0.5099465417595436,0.812699882894266,1.0633700442284733,-0.11336172953431413,0.029918932780091754,-0.4697255493275455,0.6850625538937614,1.4917239946750285,-0.29711848460988544,-0.09835607058058018,-0.357424939330728,0.2781608076121292,1.1084729210411706,-0.015584629951282134,0.1452174103934759,-0.3438615057611961,0.603029502624777,1.367367169509346,-0.48924825536182365,-0.6005184380518219,0.6400091787825848,-0.7109468452524484,-0.42087594646129173
2018-10-21,0.21843966274832785,0.1880728134318235,0.4185711262544819,-0.3073113294303027,-0.8071203439443816,0.20748721482283225,0.17103812189946,0.283241793308866,-0.13175812147073135,-0.7454614551685871,0.05468946331503532,0.2886140007515705,-0.20679746483336528,0.5516610377991561,-1.073264126493779,0.1256139989973641,0.13922341402510788,0.11183252572161503,0.020236248437538355,-0.7318197764300672,-0.2677140055206404,-0.08420758766853838,-0.5057690631028868,-0.02478374950134206,0.5239678615001488
2018-10-28,0.12213203476302899,0.2813230852132188,0.16546329987169187,0.2949816991748776,0.4485589287713471,0.2405329288489369,0.1326245054575833,0.3417884043864783,-0.2780702512239728,0.5950933409753142,-0.025224665065387238,-0.0808777461088796,0.17344470221668767,-0.3009432806219853,0.5431565439939355,0.07132224648989953,-0.0971903285483433,0.13199522713887796,-0.32934785934291205,0.5856634072951921,0.9931340786488501,0.47948572840052583,1.8974170947763014,0.16894129461192817,0.8843612311395508
2018-11-04,1.3073071664409563,1.3530949070830298,0.7581686032252899,1.3479442391228693,1.6342231417212327,1.5309201242351014,1.3666972828921815,1.6838680723613726,-0.41559143561479217,0.26699321865143844,1.4269453552516176,1.1842543353754584,1.0212598704811293,0.2787935752159729,0.8318989716796564,1.6630471078974023,1.629398496861109,1.6785842295310747,-0.12152457767615349,-0.41597851784154904,1.2335563526553883,1.0532508124138291,1.6917493553774932,0.8070741797197455,-2.0881259548485414
2018-11-11,0.6727621783881835,0.5180579900414057,0.977831736175095,-0.3298672758497481,-0.9124858052980623,0.5759239995329068,0.3647149709486123,0.7419788962809841,-0.4749753865554138,-0.2920064974335596,0.7390016553737544,0.4748076234995143,1.0214195107651385,-0.5564080296812514,-0.39646068471490103,0.5180870777458184,0.300700543071047,0.7151937008740772,-0.5489094852627434,-0.17702337323829168,0.0667407546779572,0.43129047253620423,-0.2902555895956831,0.5311039273808188,1.0921332313699654
2018-11-18,0.7330164695479234,0.35670531218964746,1.4252510644594414,-1.2943049612842659,0.0848634426424984,0.9477941389265221,0.7380207890947744,1.1267539270904747,-0.6162009352443769,0.09650513254419453,0.9720845985436163,0.5945003534484076,1.2703203650474597,-0.8278659927504418,0.23338276032808633,0.9226998416279236,0.7769807258247191,1.1813660527745817,-0.720073736702279,0.4375688314762351,-0.6006011998626577,-0.5351133439913299,-1.948056668427611,-0.10463176482340854,-1.1191308487779117
2018-11-25,1.6496129738953864,1.5412964846223098,1.842889310858653,-0.4972732923913477,0.36809167636301215,1.7240210885970413,1.6203448058082728,1.6827457723723767,-0.4511206621004857,0.34233407806002863,1.7752153943082507,1.5702234004162785,1.7014583906111702,-0.5417790754544306,0.3664156241771358,1.7725408130040814,1.567571025216564,1.7579887953224402,-0.8104217558680809,-0.16435616311964046,1.1406164060942867,1.4572481765883118,0.9498074394454943,1.3869905524165163,1.4090375742677865
2018-12-02,-0.5348189295214115,1.414224058268899,-1.1528655652152433,2.442755775893275,-2.2398842480189702,-0.8815570482308266,1.006172784989826,-1.2305687502498588,2.1184048626852823,-2.3184764254470034,-1.308930726369753,-0.465308566574269,-0.9272072916636934,0.7663512492231492,-1.2607513160248076,-1.4647450682583074,-0.6497375067193144,-1.20638453767699,1.1187055671278054,-1.457809215280187,1.672900724841854,0.8474740662545354,2.0823422291985327,0.29982705135544546,-0.9651625348598308
2018-12-09,-2.2095761098851336,-2.381272738329086,-1.97341281432239,-0.331311546232712,-0.5603300020392935,-2.258350724839863,-2.3726210968802466,-1.691810451384821,-0.42551813805490013,-0.18961947249638114,-2.0506866801687016,-2.4069228582239437,-1.5350576371428493,-0.5262444383884195,-0.30030658777903835,-2.1224793121256167,-2.3652248196336996,-1.612978601138261,-0.3600534519473156,-0.26932412800219846,0.020792509129388848,-0.4321171737527219,1.0927881692611459,-0.8351720554928235,-0.3516773340354219
2018-12-16,-2.511761497460298,-2.2876948146753517,-2.4802081512463228,0.8486304807518437,-1.1234576237906093,-2.4322772882400083,-2.2954409069227144,-2.2781689277709476,0.4122979027936441,-0.878712799616182,-2.49524353967264,-2.5195397307062697,-2.419293829940583,0.49623857014650347,-0.9152606256931861,-2.5131101844027866,-2.4783304294689557,-2.4469472324409294,1.0197715843610673,-1.2299590244485552,2.712132019166878,2.2998679819955523,2.962224677246196,1.2092228645625016,1.1293214079230753
2018-12-23,-2.382537852250399,-2.384383357956978,-2.2764344003678847,0.19090367408610007,0.9471658912838857,-2.314164231101052,-2.2673677331782613,-2.1838186310677887,0.22322945130882668,1.256875279551581,-2.2942716818435676,-2.2050977126396227,-2.228033231013593,0.8382139711521325,1.557591458505796,-2.1691933149415887,-2.263458150839224,-2.111730417964936,0.5263201740616485,1.4333035389559103,0.03362235656342166,-0.49390933108665097,0.6488410095039145,-1.1088765831959884,-0.4041478264642775
2018-12-30,-1.5366054735233605,-1.6274800019506872,-1.3882807066280491,-0.5404529919312497,0.6195876235473413,-1.4403545776040292,-1.2970191621418548,-1.3705447859603836,0.4159346874931421,1.285886367388893,-1.4053933052299195,-1.428082619249844,-1.2188519581636759,-0.15535771790078487,0.8487692339202022,-1.3241038295751004,-1.1493569153184244,-1.1841429661034217,0.6083349288696418,1.366562462267578,-0.29472420197576754,-0.566314473969572,0.19328097378834036,-0.8672130746727335,0.07684842233331195
2019-01-06,-0.5710167679188685,-0.7306928095436991,-0.42923593473626287,-0.7845365857878207,0.06194536459489349,-0.5822751058211119,-0.6906213292838497,-0.41943893742270505,-0.600067237666788,-0.42588386250503174,-0.48848771257550816,-0.6946608744162699,-0.258848761360777,-1.3399270251977478,-0.13103761074185713,-0.5029616097845061,-0.705166409958883,-0.27219119124855,-1.2349451620450862,-0.14651673128327392,0.3735451228400549,0.03672253201197918,0.2620665098424277,-0.16196896103570546,-1.0550279005972807
2019-01-13,-0.8601036527270154,-1.0419345326007388,-0.7084291818311473,-0.9161049252287017,0.046514248442780765,-0.9391972693631141,-1.1305508303979936,-0.7714040201154143,-0.8367930369078641,0.29884445860718434,-0.7823690355749445,-0.9743005498501291,-0.5730924297616794,-1.1203482629282586,0.2899413431323949,-0.8322994169759342,-0.9218214657094504,-0.6733121730658714,-0.46448324545151565,0.7149748388008936,-0.8271796890113132,-0.8875269254277274,-0.5740672380290018,-0.892773723859924,-0.5896443060065281
2019-01-20,-0.8132561969932994,-0.8375644606812841,-0.6608794593829233,-0.5343721122087668,-0.3943279475792238,-0.9505070838382943,-0.971011658724049,-0.855217640848175,-0.17126263192119573,-0.47526791071357377,-0.8124524012819546,-0.9918038509259383,-0.6283429469899264,-1.0474731413606833,-0.14575907037571298,-0.8778584837928997,-1.0841079906761386,-0.6484016822209782,-1.1884524273231536,-0.11072915165334583,-1.1297499940927964,-0.8534635493624646,-1.2515217753645402,-0.21658700677340456,-0.8655199479121568
2019-01-27,-0.7962113048772181,-0.845598626038252,-0.6434764670940407,-0.6372720168867642,0.6132280921529345,-0.8383064381647647,-0.8916314100336094,-0.7572885038104535,-0.28926014974558323,0.6360651909978237,-0.6964455842860495,-0.714372556889346,-0.6123343274554142,-0.1733819785908555,0.47063374363064203,-0.7250857357401272,-0.7892061112923756,-0.6298240305653068,-0.29346518411689315,0.532627359336451,-1.0414944346570087,-0.995960656035173,-0.7782888055252074,-0.8980911003026895,0.03232624043908639
2019-02-03,-0.513495814174147,-0.6630009249585503,-0.37598216303750326,-0.7962221595503037,0.05066957627384289,-0.6389126225188769,-0.7431730820807925,-0.5672851024561802,-0.4694845053288785,-0.2128796734188831,-0.4574559322557243,-0.6047221540238562,-0.33649435879538114,-0.7602153167680072,-0.3149971909612419,-0.5422750496163644,-0.6219915646305331,-0.4423398399178109,-0.3886929618639781,-0.551105896024928,-1.1319032367232185,-1.204115343690365,-0.8877257514695188,-1.1739928364164398,-0.049583042284319714
2019-02-10,-0.517312847668159,-0.5851151980528598,-0.593166774050469,-0.03321936585832518,-0.11511158755530278,-0.541036242510389,-0.6611343411711154,-0.4857908289675756,-0.5086108743817389,0.0347968492120989,-0.47090615837075966,-0.4717282137647336,-0.5028464390428317,0.2619098000536055,-0.4538513856498977,-0.506358331428305,-0.5560397832488939,-0.5887710462088105,0.3312846093337159,-0.17964771729644413,-0.6063524533366352,-0.08104022931093134,-0.8821387066028145,0.6750638342376631,0.6603660860821894
2019-02-17,-0.554900541346238,-0.6683119366118478,-0.45524745593824234,-0.6681101341493855,0.5549018804586527,-0.34436223651299613,-0.38691027175438764,-0.3344272474782585,-0.1943061315065357,0.7575048798695183,-0.6180778128999563,-0.66627472839685,-0.5749733814781234,-0.13030675568563388,0.742955839005588,-0.4308863662969916,-0.4327281381121016,-0.30166488098063543,-0.2733368241960525,0.4469284674204204,1.600447039462069,1.6802314177121118,0.47056322914121174,2.0909998417546034,1.8067531982673983
2019-02-24,-0.7058019493893133,-0.204925616918871,-0.7666048151583801,0.700309990096549,-0.7811981875093059,-0.920642408134955,-0.39513586017580743,-0.9249216812205505,0.6357031168440257,-0.9818102024843215,-0.9127096499821798,-1.0723888386908804,-0.6931323543591679,-0.6861120695086781,-0.06077128545654471,-1.065108306694015,-1.172641409755883,-0.703150937706029,-0.9189254695883394,-0.27737804541449873,0.5573469331173513,1.0293036374651348,0.22283295700497227,1.3447876377154746,-2.1350286618569903
2019-03-03,-1.2570127409961462,-1.6676255115750525,-0.9662008640853683,-0.9171955657828403,0.2435883868148053,-1.4610060589169125,-2.040029661631375,-1.1018559046899974,-1.362821827161714,0.15593584583092385,-1.0964273204445616,-1.5015837820972997,-0.6813162132890027,-0.7962544257960307,0.05584259679917444,-1.300252522581238,-1.5357478390316734,-0.8319247681555905,-0.7695420168206907,1.1034148961220967e-15,-0.43495649160798067,-0.4675026169094362,-0.4511755769745111,-0.37386523963290225,-0.6741073050716502
2019-03-10,-0.313136311977381,-0.40720055230017926,-0.5776911113416765,0.36121209418540257,1.1619641166976518,-0.2643602559545564,-0.7099851284083495,-0.24205110025035823,-0.6606370704044245,0.42353040567746547,-0.08526364698914299,-0.43082530089603627,-0.16394331053780875,-0.20715562297132645,0.5397692400823861,-0.026547964639191266,-0.23801731134796683,0.2178392274794786,-0.6397737477666436,0.26791964170301846,1.1356028961721067,1.6600325390588453,0.8995908173912014,1.820053728221369,2.087736339071259
2019-03-17,-0.03698975368305412,0.04699899105563817,-0.16144451988016223,0.3797672785207826,-0.259757754130913,-0.20486886503336865,-0.4771497670551472,0.0032959240347292347,-0.741337293554967,-0.6094327324869657,-0.06813483231395115,-0.08624422657149795,0.018295264310384786,-0.14258766334412878,-0.7962596858478466,-0.1884020227693574,0.0397034738539316,-0.2643830382453043,0.5324874989159957,-1.1810194355629904,0.5224093647989446,0.5492555824078782,-0.014964392412546695,0.6997325379609414,-0.6637052919291778
2019-03-24,0.5524713587769247,0.6724629050175451,0.14653269032445898,0.7621137543429334,1.6433332887481016,0.5041874440843928,0.2857637098409377,0.0629658313390055,0.34267909181476,1.0157436666477082,0.8042321365066123,0.9848510208049417,0.21118367750229308,1.3777434052648299,1.468423783594424,0.7717712844195747,0.577593141265651,0.420533645098543,0.2259394275309254,0.9402622293844257,-0.18330449367289384,-0.46546848098292215,-0.054762468662289794,-0.5836064110031897,0.15176359034154432
2019-03-31,2.0050620262162,2.4838044249285924,1.747024215866533,1.808015387961779,1.8968977475743902,1.902313299848146,2.1881962697913475,1.5694664483497935,1.895145936270052,1.8050712198113517,2.020913384730488,2.3255314597484094,1.7099632180725812,1.9999337057819162,1.8595796159936928,1.987530572641944,2.2293332463387334,1.612366671658033,1.9701618249232025,1.9872421341621127,0.13675426686181186,-0.10493392150889423,0.39733539126905326,-0.2982185681232548,0.3151613606500686
2019-04-07,2.1700927282014275,1.8515778037037562,2.086905494134274,0.2064503606551161,-1.140704831474985,2.0900060159556864,1.7518777917029222,2.249101642078835,-0.24663320091329008,-0.8650042017953632,2.0487994161096243,1.7628939035313635,2.0875990364219104,0.017802520989356207,-1.2480258785979008,1.9911775067929198,1.7485872364141553,2.3457150308386017,-0.878251291135955,-0.41026752870954264,0.6153186474825488,0.49597387974002327,0.9849586737730635,0.2672755118402623,0.6025556554872705
2019-04-14,0.19338899327644443,0.8085387983655336,-0.7394252346136784,2.3155772983079808,-1.991323060519014,-0.030294426229429502,0.75162118252361,-0.9804560075995089,2.495964524619481,-2.0523533096518407,-0.7200516012889095,0.7444451339248589,-1.9217927404358317,3.0665275982736673,-2.8591093692685248,-0.7216857007871136,0.6179679260896828,-1.6345252253527394,2.9105857943311872,-2.725167012857191,2.3024241529789817,1.76756071821046,2.274060868977868,1.389947499090117,0.9424703714244987
2019-04-21,-2.711554245425953,-2.019741975557759,-3.0812478608262803,2.9962698151566745,-2.636513991918531,-2.7466175235156247,-2.1102089718211157,-3.12800128216059,3.061883830499412,-2.755623030429539,-2.7258912544488445,-1.9642076472386427,-2.999552861760396,2.8109301183588475,-2.619351040674207,-2.7511554269552048,-2.142820272898986,-3.027239809500009,2.92230522970123,-2.712243401079705,3.082807677407113,3.2650155216565158,2.435683862750241,3.2919934914708033,2.598081947457417
