Date,INFN_stock_Open_average,INFN_stock_Open_max,INFN_stock_Open_min,INFN_stock_Open_volatility,INFN_stock_Open_change,INFN_stock_High_average,INFN_stock_High_max,INFN_stock_High_min,INFN_stock_High_volatility,INFN_stock_High_change,INFN_stock_Low_average,INFN_stock_Low_max,INFN_stock_Low_min,INFN_stock_Low_volatility,INFN_stock_Low_change,INFN_stock_Close_average,INFN_stock_Close_max,INFN_stock_Close_min,INFN_stock_Close_volatility,INFN_stock_Close_change,INFN_stock_Volume_average,INFN_stock_Volume_max,INFN_stock_Volume_min,INFN_stock_Volume_volatility,INFN_stock_Volume_change
2018-09-23,-1.4094011684103658,-1.4219262297889856,-1.3474128090616908,-0.16409302510996573,0.5982213195452357,-1.409075750566642,-1.4856309991876204,-1.3326379911701238,-0.5706869527864586,0.4053198933459045,-1.419024851680838,-1.4495257154698105,-1.3909460467058803,-0.06546640622835069,0.5646914568410925,-1.3903186992543732,-1.4059122713301306,-1.3567034739398163,-0.0069875797457855954,0.8380446169681208,0.5753242235176412,0.11388739412109462,1.9671223178611517,-0.24366855620130895,-0.35188482930513004
2018-09-30,-1.9522621323653961,-1.962971790441312,-1.8152863204796985,-0.8605579465964472,0.42349816163334486,-1.8872395866193008,-1.8119764140134869,-1.8301510056892638,-0.3770543263407482,-0.5123203003484273,-1.9799608968511944,-1.9879238790289828,-1.9690240569943347,-0.06594579987802406,0.5516454737396842,-1.9790578747032719,-2.0166838837836214,-1.8716185298454082,-0.4250881493371927,0.11600890572609725,1.724185313543241,2.149869911121662,0.7139950735571007,2.1595241925961735,-2.284948876836662
2018-10-07,-1.907874641287249,-1.865257516486527,-1.84622364782147,-0.621306942711947,-0.15684370483664117,-1.9367992542855217,-1.8495140604299274,-1.8699100607389056,-0.6936595356225354,-0.11939179426356232,-1.8834619996688027,-1.8870361706677061,-1.8137047357359284,-0.3519469705293675,-0.2818297851677114,-1.919069933261058,-1.9719217760759291,-1.8616419930794017,-0.3649116447121817,0.05909135727253239,-0.45848398186588785,-0.5589571061087018,-0.19396958449155127,-0.5558620397401551,0.430798867802162
2018-10-14,-1.3977444541316002,-1.3397774437506902,-1.4833624164369117,0.21993910289427313,1.0766560915750116,-1.3789641075947494,-1.3597759463511472,-1.3660314580463577,-0.5561553502593445,0.6881269369519861,-1.4257708709512893,-1.4183268717647621,-1.4520062104443092,-0.09643797192394724,0.7642917748861221,-1.3267612539663864,-1.336495154118911,-1.2999615195143412,-0.2683061373067187,0.4471739879645174,0.022077383195505715,-0.6077937260719802,1.9937875551152868,-0.9032633687565126,0.06421339087599981
2018-10-21,-1.3739141294769426,-1.26133486104528,-1.3950768145276444,0.2985638232307252,-0.7978619360005849,-1.3874742494936518,-1.2892357629769893,-1.4302054083736337,0.17660238646253906,-0.8164447192059506,-1.4278376602111025,-1.3120416025112442,-1.4854388159733392,0.6376144960106581,-1.1468491690867328,-1.442380892002473,-1.3618010779201983,-1.564985484948922,0.8019497766758128,-1.1936787211888795,0.5233147778966803,0.11355233536496516,1.737174447814254,-0.21549458255338733,0.6624066660664192
2018-10-28,-1.3955206070393966,-1.2669451963175558,-1.4303294962949784,0.4936034660339106,1.03241885908619,-1.3605348244934279,-1.1781404205569899,-1.3865473612413093,0.5609730232559307,1.4073090353781719,-1.3291533138191924,-1.1934746938111014,-1.310231262444728,0.45982716273599555,1.3292644962478644,-1.2959576824318297,-1.121457152852611,-1.3246338702837133,0.8740708797222663,1.5256744174208539,0.737344156884755,-0.2117525361969987,1.9422157594556422,-0.6524875211104867,0.18787222136173176
2018-11-04,-1.4322068655190363,-0.8219584166199387,-1.831114193931316,2.651348686721151,-2.030258434854744,-1.4292639091574202,-0.8810982551921376,-1.756246112658453,2.5861846031845817,-2.01568866935026,-1.424904212599486,-0.8590440830561545,-1.7408981074017347,2.6337258830788226,-2.0803270322434937,-1.4170100380428148,-0.8496080485734816,-1.7817100871274933,2.6754617823253777,-2.0131909401434367,2.8725670804101036,2.8194665792302747,2.2076745451949593,2.6936131093785254,1.0943473111126059
2018-11-11,-1.4849587357564742,-1.577002185604211,-1.4090247572814818,-0.061462421607375965,0.5141678587282879,-1.4719101478731675,-1.5491901414531632,-1.4492258178579713,-0.01847480719051919,0.7480831927225103,-1.4681045094648553,-1.5412289526867404,-1.363458667228201,-0.0622334333307033,0.7113386639600501,-1.4702832895979847,-1.5521994601737048,-1.3617445874655567,-0.016514060311009632,0.7783908478762107,0.6025812002941165,-0.1880102177523052,1.5896020987042176,-0.5127282613821336,0.33254720633305773
2018-11-18,-1.3585257341296728,-1.425664682025632,-1.2346664383398998,-0.2780751290299037,-0.25518128288829167,-1.3678802825089846,-1.4384431757215326,-1.222786460875757,-0.5149016265390005,-0.13171698204861668,-1.343061042559125,-1.494520776742627,-1.1633502358128822,-0.6202147487148456,0.023173437271007936,-1.4273131514797788,-1.6181086338687936,-1.2276462566876993,-0.7097345081776437,0.19110022093475637,-0.46497421057836297,-0.4203500748838055,-1.3593257245882113,-0.1708304457074107,-0.5765374551910951
2018-11-25,-1.3727080929848077,-1.5343184127226226,-1.2107210421427734,-0.7220347616327982,0.04533631466033926,-1.429410001257635,-1.5215282831030956,-1.2932322824147515,-0.6083170399911537,0.0062392117536384985,-1.3534402497340356,-1.4877544820996802,-1.282319646789164,-0.5170508608601818,-0.12217354726820388,-1.4128026328180594,-1.5241785045044831,-1.2050579250233349,-0.778324345940496,0.06994181923450546,-0.5922955265612533,-0.4586969435254725,-0.08359088824984698,-0.4695100653096453,0.38124705536435055
2018-12-02,-1.2524433323713846,-1.3995855783507127,-1.0941701215880733,-0.39809586874017555,0.5179930870814101,-1.2321934887937733,-1.4389877898959094,-1.094224863753046,-0.5965930207602927,0.6026036179972234,-1.2307067526093045,-1.4274206516960228,-1.0197276092207148,-0.7046270234179001,0.3435702572790919,-1.232418153718754,-1.3472360047234473,-0.993654135653243,-0.6268993755805112,0.20518095231129657,-0.6311464487089599,-0.5443178054528629,-0.3369646746360118,-0.5218130321750066,-0.012370063916851658
2018-12-09,-1.1583362264517658,-1.2961106314545097,-1.0301345355096199,-0.45049902099631095,-0.13238154186668682,-1.1934361947974803,-1.308469712420801,-1.1123336425795758,-0.3655963150464727,-0.15670568381655992,-1.1445604388479966,-1.2957063164795357,-0.9904511980357008,-0.6162698191687321,-0.1164859194687861,-1.2141845038724868,-1.3119475135965613,-1.0649332759731323,-0.490933428545759,-0.20807917464389558,-0.820142986472044,-0.6306657602553185,-0.6203885291571234,-0.5652716254636948,-0.33336990463101457
2018-12-16,-1.349658071644886,-1.4126396930470517,-1.2317491747552367,-0.3967215970456761,-0.2722544983160254,-1.3868612931960014,-1.4455887333540587,-1.2808809583282035,-0.4420677069080101,-0.22206044476429923,-1.3943815782878177,-1.392227763467915,-1.3927235694277074,-0.12335531877387115,-0.5463318370003073,-1.4050846144552118,-1.4295522807719916,-1.333210332866263,-0.3314601147868584,-0.3906284832522599,0.13401239782022764,0.08359035566565869,0.37326516753593936,0.022253821851659538,0.4615410040400279
2018-12-23,-1.4492633105346246,-1.496728409675649,-1.3183624885858118,-0.5042275753725943,0.6564899948230101,-1.4231476623917105,-1.4278141051387692,-1.2742132399390216,-0.5805109411983677,0.6873543546624219,-1.3992145586822766,-1.399651417836442,-1.2987407545902658,-0.4654755675269843,0.6217906374844054,-1.3492044789174062,-1.3792744466187055,-1.2030785215902347,-0.5773961445150968,0.611425778630488,-0.9676439382005347,-0.7405611555866387,-1.0161861002663457,-0.6114831496034084,0.0648790768100179
2018-12-30,-1.0379186345606815,-1.0759940850005831,-0.8901277435736412,-0.5909288029990153,0.5554612734621757,-1.0196554996528961,-1.0433855034483095,-0.8801845856150569,-0.5844618424762144,0.5618460406421353,-0.9753086970267184,-0.973326135488602,-0.8670870056180834,-0.44280088018058306,0.6117841981588849,-0.9189495538993435,-0.9107159553582307,-0.7703668461614782,-0.49210987220983854,0.6294247748329425,-0.7163837690708913,-0.5490939420699844,-0.7606259667201938,-0.4569018917383307,-0.7347324172970728
2019-01-06,-0.512969161535267,-0.6256771729606215,-0.39135391943792963,-0.5692478848266859,0.37198583850930944,-0.5081249089621144,-0.6231196171155465,-0.3373793030577003,-0.6863185217326365,0.27349336286423453,-0.4581990045459139,-0.6210078824002999,-0.26045808486531313,-0.7397366923852824,0.4109458393791101,-0.49129658795265624,-0.6243698965891159,-0.2649658721263644,-0.7180690854172642,0.1782690529154384,-0.1568013359734708,0.14148574829082786,-0.88745885841393,0.33965336760139775,-1.4382703660594511
2019-01-13,-0.5231806013589252,-0.6555636589305025,-0.3077892117211822,-0.6912433561429894,0.15033882155466063,-0.5878789212386728,-0.6753905443290038,-0.4545783484107624,-0.632762054750918,0.1994130017215063,-0.4637589118558514,-0.6226521958556326,-0.209311422360455,-0.7525039994612556,0.2842752006192132,-0.5388842387210423,-0.6206390254881206,-0.3305620523434122,-0.6227915647945866,0.31126050238296954,-0.9623471659176983,-0.777477366444254,-0.9883604871970436,-0.6622694386224077,-0.3130264348132351
2019-01-20,-0.5047961081018056,-0.6078491141887337,-0.28489210448228625,-0.601766858164747,0.10570249372937472,-0.5085288441248086,-0.5384478160096494,-0.3334897905883981,-0.5266495056164882,0.3894867328181664,-0.3952169376595386,-0.48317590871349925,-0.15427957792307975,-0.5314387830967081,0.4329567968242828,-0.46579932748123565,-0.4074493456032926,-0.32361541483141293,-0.3055472651159195,0.5718259626138007,-0.80737404665699,-0.6861045890833061,-0.9040381488261985,-0.580645453028768,-0.14166915075247163
2019-01-27,0.1288406925987665,-0.16360024122918684,0.6960603693145389,-0.4914052526089123,0.524866263356989,0.3988267230274768,0.7991864279317297,0.5572320669028887,0.7299859313499252,1.59726186213038,0.3487154528133648,0.04823047070325089,0.7657537833393475,-0.3496495474354053,0.5796083137846374,0.522681953055858,0.9282553957369162,0.8461165424978881,0.6673801993436743,1.5321407926566801,-0.18970168567072812,0.4344475158515588,-0.7247081006762138,0.6415492872608366,2.246255006001838
2019-02-03,1.7805948139373182,1.8673996694433328,1.3508966174572683,2.0063643397637825,-2.196453144171641,1.6472268772211802,1.5961116425194266,1.175346530972886,1.5984268725557242,-1.8518826778008024,1.6664634194023928,1.6321987469029189,1.3397540646206758,0.7485082917592819,-1.332717941055828,1.4942928208017245,1.1920209146778578,1.2540455068583107,0.562766267652377,-1.432376621694765,-0.3394639091720734,-0.12972578794809572,-0.6274219842437448,0.12116022341824548,-1.0392922056319733
2019-02-10,1.256238355340557,1.1191554610991754,1.2261457689139235,0.44370741026321386,1.315262105689708,1.3356738349342099,1.0609727658974355,1.2149895135009252,0.47612987415650504,1.0816653826391955,1.4438457170736492,1.5699468653478381,1.2548353099577612,0.746493575313121,1.397275907127045,1.5597236303132438,1.3742201464726247,1.4085930710750465,0.6090779782987106,1.0419942769543444,-0.4251047371015758,-0.4361511968470207,-0.28263132696679694,-0.38028369795743805,-0.055022256915380936
2019-02-17,1.755854215699722,1.5022517952982732,2.048568882309207,-0.9098796246368057,0.3459771336547839,1.8947788681626159,2.0003029512367023,2.1394900441809477,1.2122442235287743,1.1107425513995706,1.8097499058134447,1.9087465317386694,1.8633455001935468,-0.014637128927712066,0.5056919060377051,1.8550369355457867,1.7014732348833965,1.8640955382383344,0.5785743311039553,0.5100255019126593,1.9405579881661539,1.6557104449184543,0.843709772671015,1.5942048787763217,1.9023824057240002
2019-02-24,2.0656414622474952,1.9676620076218085,2.068747575483254,0.22485950669875604,-0.9728829290201706,1.971848439560297,1.8009314759566217,2.079261170958078,0.7224971890158017,-1.409995098760047,1.9447949913520346,2.0920755525712904,1.9312260341209613,0.8174716895350966,-0.8439583532803567,1.9332121828884266,1.6434237540679377,1.9843558328456619,-0.07765476795708859,-0.6741676767229956,1.38093952387604,0.4180580264200275,2.2820749964731437,-0.19598095573296953,-0.8470356272339452
2019-03-03,1.132273200391973,1.4423980151048097,0.5449524903732089,2.4802148496676715,-2.144097877721799,0.902743923090718,0.9320046715412961,0.544278810532367,1.3813153915627512,-1.5532309866508431,0.9130728635423878,1.2049624880718903,0.5825141137589877,2.249322644759221,-1.9500388707609912,0.8904054081055065,1.0561756037924095,0.55631378589353,1.5668058117142782,-1.774938487897391,1.6359698303938741,1.893141623421167,0.5364250322778917,1.9196766365876154,0.15533449200453364
2019-03-10,0.7536041840117609,0.7258870891071855,0.9300065956764396,-0.17388975097841997,0.11911302312125287,0.7188448918846128,0.38279972049981636,1.0091344592140363,-0.907789281839248,-0.2545632964402535,0.825329689413923,0.6244723542473374,0.9999751334290906,-1.1087702182790613,0.1291831622577094,0.7660316130458389,0.5382025570912752,0.918556784744187,-0.5856675278222372,-0.624047876237785,0.4395272674689725,0.2254320816695639,0.45319304192449417,0.13477753007627846,-0.6937380460917953
2019-03-17,0.195558726461949,0.24341715057475127,0.18529780195120849,0.21994037574051956,-0.6449603489373289,0.049107056495685524,-0.024092644527660453,0.08751656736489304,-0.2035410559906676,-0.7204742687093728,0.1483778832749404,0.29149380195261854,-0.21178475899283603,1.4461020885286475,-1.617658010181926,0.03437287923824791,0.057254240449895834,-0.23131717773355326,0.5620703487314337,-1.2327203483723197,0.5607195188902617,0.1607202576377949,0.758502499941713,0.005170194748468907,0.6416747110494754
2019-03-24,-0.7060378495614371,-0.8176879555572936,-0.6688078622053225,-0.637776718371601,0.42846322894625444,-0.8388114613930234,-1.0270654421002166,-0.6091515078200246,-1.2413560708535727,0.0827557564460081,-0.7972431560469295,-0.9451316246023879,-0.547614954802012,-1.2250463286493984,0.323669398637368,-0.8002827110651077,-1.0667383393087675,-0.6740812618837522,-1.1015002280043273,-0.04454943070512502,0.3471055501614925,-0.12060882095373139,0.6626376472234501,-0.2804636840286534,-1.02006359337603
2019-03-31,-0.2062453582842159,-0.09295685832998415,-0.43679209564334315,0.47299533914455044,1.3556717944320913,-0.15551934800965797,-0.36264162725848786,-0.1493230709885638,-0.4957683250156128,0.6130560927135451,-0.012902914687705292,-0.01460590837084999,-0.3822798184711647,0.6483292780176246,1.3290792121322577,-0.03199571272838567,-0.2967734100392929,0.11403141440051681,-0.6968235490183337,0.4254096537900767,-0.960242915346558,-0.9881615453825484,-0.5661918897462386,-0.9241965801401749,-0.4878659935744513
2019-04-07,-0.002866486046118477,-0.08846570018144745,0.13882751851221187,-0.3676322161457588,-0.03998858159238297,0.03001368357780912,-0.11230236470819498,0.3927022710256178,-0.7014870351511096,0.487634150669095,0.1567649564369299,-0.09639207592517864,0.3215392313881837,-0.7722704846772238,-0.1766761707098468,0.2850128351191772,0.10046910196311067,0.5659127893355477,-0.6314158178752933,0.4105594576240992,-0.913658464801437,-0.4171986376406674,-1.0852654730608542,-0.18314992700787627,0.6123710283330148
2019-04-14,0.8261529821657848,0.5039314290951876,1.1944520217615857,-0.8672890772038842,0.3950899380056423,0.7042608644175853,0.18254480620745933,1.2296288707813756,-1.2006753619584511,-0.07088384735689988,0.7789345970573578,0.4734480446877061,1.0605497036056128,-0.9343408084573622,0.010721805752755562,0.840380615663336,0.3144125831760105,0.9685308246905527,-0.8752178469042066,-0.4680825995568788,-0.2539412221869146,-0.7025873665218999,0.9161455992694905,-0.9714910969776108,-0.22326248540724733
