Date,OSBCStock_Open_average,OSBCStock_Open_max,OSBCStock_Open_min,OSBCStock_Open_volatility,OSBCStock_Open_change,OSBCStock_High_average,OSBCStock_High_max,OSBCStock_High_min,OSBCStock_High_volatility,OSBCStock_High_change,OSBCStock_Low_average,OSBCStock_Low_max,OSBCStock_Low_min,OSBCStock_Low_volatility,OSBCStock_Low_change,OSBCStock_Close_average,OSBCStock_Close_max,OSBCStock_Close_min,OSBCStock_Close_volatility,OSBCStock_Close_change,OSBCStock_Volume_average,OSBCStock_Volume_max,OSBCStock_Volume_min,OSBCStock_Volume_volatility,OSBCStock_Volume_change
2018-08-05,0.9749325450188636,0.7594028258715396,1.0419761445034574,-0.6895065198772394,-0.501023551182892,0.8807732631441079,0.6403560952164818,1.0017226175326261,-0.6736089527626481,-0.31536971194565044,1.109970622562844,0.8369014193126585,1.2316529573773554,-0.7993214207580581,-0.32529780176003564,0.9719598171831038,0.7694425686484789,1.0528333947717523,-1.112839842243412,-0.4971122553889807,-0.5076150159215157,-0.05675617759446895,-0.7821247477570848,0.04010253117620216,-0.48531435735027345
2018-08-12,0.750352761507717,0.8780175374339152,0.6636060509753584,0.38152290210158707,0.46827348201003577,0.8081537255967558,0.8445769753355982,0.7838813550780476,0.12736438385035287,0.6768237942939067,0.8969212098121464,1.051635457848816,0.9580877754486415,0.05673842621881065,0.827994865259311,0.8852517184546488,1.0887449263649598,0.6878001931455502,0.8864079470974353,1.0703585404338116,-0.05787150321749945,-0.14176042609196607,0.1432836928835996,-0.16689541454881432,-0.5187072134353261
2018-08-19,1.2881909976307457,1.1175013189788725,1.2796464732151929,-0.4659391012523893,0.09501847761170097,1.2247933155558144,1.0505011838654925,1.2311935035572277,-0.2760938645863485,0.2541556428118445,1.494534321832223,1.3566556560623082,1.4484012123700853,-0.28831846082351914,0.5800869990354023,1.3488962177670485,1.3086815403535599,1.187999024017887,0.0440265372046951,0.6161847425197045,-0.512611136459703,-0.40035867686301063,-1.232565587336519,-0.2578656568997058,-0.2609077693124339
2018-08-26,1.118282124521486,1.1742917111129543,1.2836295875496135,-0.4659391012523968,-0.9538325213366781,0.9314935567235341,0.681258042720636,0.9970353593449873,-0.5951876690813661,-0.2410588939564013,1.22890612903801,1.035538580815862,1.3258072635400076,-0.7560547879782451,-0.4958148134031475,1.062209680532797,0.8000328884769116,1.3009257665385927,-1.5352400546222273,-0.035175295031712926,-0.33900873466237724,-0.2948975001038638,-1.142357540652596,-0.15608131679307022,0.17894119578365278
2018-09-02,1.0805951386265633,0.6000413084773605,1.3726865074092929,-1.5729683569782305,-0.22397091914040954,0.8953495932232978,0.48782247633102566,1.0624053520953542,-0.9728406733988112,-0.12067522124810039,1.245169925473837,0.9872871171992106,1.291982051988899,-0.9871723619152665,-0.1414229798131994,1.0921351485779638,0.8658537266286643,1.2909259056744078,-1.4046625655569127,0.06428744060966055,-0.3752494215541713,-0.49166965756564884,-0.6216093295105732,-0.43233143109664834,-0.7325506852695226
2018-09-09,1.0410473249731849,0.8654476858122832,1.146285117774361,-1.0138629005307136,-0.45171293650075545,0.8545874588969299,0.5463610499527639,0.8704693614918231,-0.550692839802846,-0.047101455916867735,1.097072918974071,0.9848252937383082,1.1654696394772945,-0.9269085423573865,-0.34403784028816153,0.9241542412145881,0.9107547771640746,0.9768971379952108,-0.5498673012320505,-0.5751347183831749,-0.4089258442418207,-0.6983022179982584,0.9542569825714643,-0.856963450310322,-0.507242593835609
2018-09-16,0.6788209426154729,0.5200374678212114,0.6327797618886866,-0.450743629246501,-0.5689106309374852,0.7600258538757751,0.747525423287491,0.6930872651946642,0.054598034586767576,0.5542406271433279,0.7181285464023578,0.47106976149918683,0.7943866827689181,-0.8404097887768214,-0.10750108531939255,0.7285352398662974,0.9108873488384283,0.5721109371177482,0.31224650447835123,0.42619857457254623,1.6790784217240544,1.866010542229226,1.9179483347928918,1.7074937358896127,1.8925344790869563
2018-09-23,1.2477040355133069,0.9819753250585749,1.3330291362597746,-0.9639015111209683,-0.65009505008459,1.4241198721340778,0.8487368671705571,1.5012753224410802,-0.6277784711238061,-0.5687013681986602,1.222733113038437,0.9623205345219421,1.2302211543273995,-0.9559771659847381,-0.0936528429981612,1.1455503021983802,0.8680787427190588,1.3042863146938526,-1.0256294208008347,-0.29496232845592607,2.8272193910215897,2.8062836161328146,2.1455482473489065,2.746034730878036,2.4771843445917052
2018-09-30,0.7476272208473015,0.8486145351859525,0.4514932489485911,0.33182335031426136,-0.3494060050554538,0.6605117441372605,0.6032661151593274,-0.04656505190320586,0.6862667448005603,-0.3710704108824334,0.14261476320225291,-0.1865023894582804,0.49769245084930813,-0.9454255077893456,-0.006758218411052513,0.35950141726127666,0.7832664049866349,0.20949223558127378,0.8116271207062494,-0.2914467982931012,0.2328913596025182,-0.11732758873120298,0.6715193141556248,-0.2138385967065282,-0.7237339002135912
2018-10-07,-0.5770182604214352,-0.3633771459477207,-0.8435494886343717,0.8887742392282844,-1.2727631294308022,-0.6334501228415516,-0.7876289497095021,-0.6726462267002313,-0.22269951708780486,-0.3028650885965093,-0.8194267374896005,-0.2218881057422874,-1.2208311833061705,1.6056199555255832,-1.5733861385066221,-0.9701298283588939,-0.39203321101247834,-1.575306847617251,2.0049894566009643,-2.266019332178322,0.09410076268795318,-0.17906231793622274,0.34191876027651963,-0.23837749466905386,-0.15855624071847663
2018-10-14,-1.4058146584293223,-1.5027020492422756,-1.3640056674471357,0.37170486601793995,0.8145283166289217,-1.2676597395432858,-1.0385901397294017,-1.335853630425164,0.1887967943438471,0.6793884283734521,-1.1588039285693243,-1.347799366195919,-0.8268797175304055,-0.05223193648892133,0.5971136558280761,-1.0983874036889898,-1.2227747967666702,-1.0201272563480337,-1.5061903458483216e-15,0.6061009850146861,1.2633013066369396,0.8756984436744376,0.8548982821216687,0.8329358181691702,0.8581084647164755
2018-10-21,-3.0067417507579464,-1.8188098323256863,-2.929710708781801,3.0026177105359877,-2.829102736955571,-2.9681910177960598,-2.007676355119413,-2.9582732650416013,1.513534212302061,-2.1275689853475335,-3.0000154825924255,-2.620088290328547,-2.4407262731354042,1.2385447077757348,-1.317221862417562,-3.1015726562552755,-2.846460996863929,-3.0129950338559652,1.7038316191356158,-1.189967787878238,0.3674993864073979,-0.4665188549025036,2.939745247380206,-1.034716851521161,-0.7799497441529621
2018-10-28,-2.0710334607733647,-2.7837448560887155,-1.6455296385811364,-0.7182524298289378,0.4560796619107894,-2.311871039079066,-2.4946620651941,-2.008592559345771,-0.6124206900936983,0.4174762470405415,-1.9349276422275214,-2.188790060234736,-1.8619178588486927,0.5014142282842342,0.8258279873380907,-2.0226125023562123,-2.3375560797040356,-1.764431896614506,-0.594165387568976,0.4912241567958012,-0.6461904747278568,-0.7399715757490221,-0.17170609087165548,-0.75031927754297,-0.7996077523796733
2018-11-04,-1.6428279802934516,-2.0192429243872385,-1.4225270510061871,-0.2502517482255437,0.8011719533289708,-1.7558097669513155,-1.8965204702170757,-1.587564981118131,-0.5027207844078887,0.6670613022396344,-1.4673112658448937,-1.8291932493889222,-1.2455136536447091,-0.49964993371778443,0.6756693786464104,-1.4452598022979166,-1.7045541035379121,-1.1850965518968593,-0.8252149585347905,0.7293637682966955,-0.9276564160144614,-0.9249633641042754,-0.5069753022325888,-0.8886922863333014,-0.6671633344816202
2018-11-11,-1.0803050038776796,-1.0622296275583287,-0.9768313421414403,0.3037126877995914,0.019370439792931897,-1.1100232343388068,-1.1254029391266827,-1.0431220244532013,-0.2009539544307773,-0.30551833580323506,-1.1187139856688013,-1.1380864929443244,-0.9620367621527444,0.1466634133798445,-0.4635499153805398,-1.032431662377784,-1.1224549893077131,-0.9166948938017501,-0.22717324319845228,-0.03842495462823411,-0.4139626450502454,-0.09410230683996615,-0.05602760425658833,-0.08841792286242221,-0.49256414982604024
2018-11-18,-1.2933237981347183,-1.5530002534748795,-1.0756475120170053,-0.38371980481569734,-0.7259207818453894,-1.2535608446305315,-1.3944898720317032,-1.0027456680506672,-0.8447365077448934,-0.4472527240478026,-1.2559162948748208,-1.3332799729485867,-1.14352787767544,0.15473484786814123,-0.7137146264502963,-1.2083519306329287,-1.3619995828603089,-1.0521683604075784,-0.509473737165774,0.10878034663635708,-1.0757671993893096,-0.9584590738013802,-0.7770812049464434,-0.8686826832729301,-0.45161447312126096
2018-11-25,-0.5962161458437243,-0.5808001530392479,-0.47452319649634433,-2.4444469946204856e-15,-0.18698448233775947,-0.6041876840977463,-0.6599765810162711,-0.5239241908182029,-0.3245909518023988,-0.5391897499677382,-0.5371968424265565,-0.8324039349753637,-0.29818431569996184,-1.0770296048652084,-0.15803012901507882,-0.576882319220801,-0.44743552118777874,-0.5457597345901979,0.3699806753491635,-0.2241862865630823,-0.18311449395018603,-0.39238053819920227,0.793443703323607,-0.5636610148869835,-0.04879781222297131
2018-12-02,-1.8034594853052621,-0.9723038083354719,-2.274801947496633,2.8624101918937224,-2.4356222246514583,-1.9798352291982853,-1.142093998072046,-2.497410241198775,2.651996105563904,-2.8650300758904454,-2.2022476374617805,-1.2125427306828074,-2.450782254027627,3.329284103533267,-2.7449202219097737,-2.218608387506644,-1.3724860366774232,-2.3177928386387494,2.9463231532164165,-2.950583066436547,-0.11098837841417304,-0.556657915735167,1.1630274533197749,-0.8058812224419438,-0.34068300390898526
2018-12-09,-2.42296309070797,-2.7361380905294013,-2.2329969671996,0.3534272369418032,-0.657827231972795,-2.481753457286019,-2.7553403166302126,-2.280194287605133,-0.30667913971283617,-0.4290932520117318,-2.330382563812064,-2.817544473771109,-2.0554917945111617,-0.5271219848188161,-0.009655295681385411,-2.4086827926981886,-2.691243822327871,-2.264796940575573,-0.29129426949397547,-0.6697330057405928,0.0021743062878429196,-0.07346175817241961,0.9608847887915094,-0.27550829296520996,-0.4296910759780152
2018-12-16,-2.4969505841521893,-2.7178711159196163,-2.186079571918638,-0.26675008885701845,-0.42944572600110537,-2.585847229536628,-2.6811024913310826,-2.434094330369262,-0.13285006057974239,-0.3945405007211869,-2.5333946524800117,-2.6189869697705492,-2.7046420688882407,1.7521792163408947,-0.5780629608727806,-2.4573127874369534,-2.657777103627516,-2.304215935320528,-0.6599164702504063,-0.36068485340803896,1.863804530250258,0.4934740014654213,3.1755486002170743,-0.4366101807798808,-0.6370154408860854
2018-12-23,-2.2249033733830235,-2.4785165245776386,-2.010574673839053,-0.736428961305616,0.7304341703357109,-2.064165533155907,-2.1470784714173905,-1.9350802204609903,-0.41342109330800075,0.7367925117442564,-2.3512281248754516,-2.4184577955252142,-2.531312133658286,1.9922724677372359,2.6297957703547845,-2.044570887180344,-2.142083961762208,-2.0078571059512087,-0.23517450401650522,1.0456876322788504,-0.36303579827544347,-0.4705967696006128,-0.11379524324449429,-0.4673251096188112,-0.18648895524690634
2018-12-30,-1.5210991934337097,-1.5462007239267401,-1.4740456946148355,0.14687194973189058,1.340979262097172,-1.4993019010477011,-1.5416975054608837,-1.5570396726682694,0.33112874298129047,1.4393580998086133,-1.3704248347793113,-1.5553950437106059,-1.1145574386326285,-0.39567581746685454,0.5604612105952278,-1.3437374574052166,-1.3817839403182446,-1.3674858569298043,0.1709274029238632,1.3094948990889956,-0.15068361507035075,-0.07488653130771643,-0.41833060369260716,0.04377035113164818,-0.24471318441430367
2019-01-06,-1.0002894111671927,-1.1689756965758584,-0.85272867446097,-0.7040353912361185,0.5443355681038392,-1.0431403045786887,-1.106448128557577,-1.0091044844531845,-0.17628341389930408,0.9680180058308825,-0.820911265928457,-0.9502047142418556,-0.5956416799451113,-0.5143005039464759,0.6408593850374076,-0.9334136502512005,-1.0623937638401748,-0.8189201082527697,-0.8183031634502512,0.6455275374099967,-0.18572855138531671,0.2564365047839391,-0.928797061330348,0.538020875879867,-0.07996194688790471
2019-01-13,-0.3790234584796379,-0.2583098229780657,-0.6097813644868032,0.9972511707920689,1.688973177576204,-0.30868564162132456,-0.2248157364747252,-0.6725048317177033,1.532257853622161,2.0175199960116137,-0.24353219606691803,-0.09977458358084379,-0.3739197742354953,0.8574658278103187,1.5022085514327246,-0.2397929207640717,-0.19781736609620237,-0.6162049819949135,1.5485618709611568,1.8916795546773648,0.6538551615776902,0.7769907582899784,0.032253620389076865,0.7990704783217759,-0.8708600900446107
2019-01-20,-0.5438795947626678,-0.3245004088431515,-0.5879811236439697,0.7402177420657179,-1.100395614439874,-0.39823093526875974,-0.3591206198368139,-0.49031495503934797,0.47434974232884713,0.08632960522530958,-0.4805751370643557,-0.5320965707119143,-0.5261013844184541,0.28099594636476766,-0.35723752263095687,-0.46962506125460235,-0.29118415112527746,-0.6690624667530414,1.3213561611422402,1.0600756935130744,-0.2840078095202226,-0.4699284462721377,0.006098668779945043,-0.485806547092419,-0.6311755301563012
2019-01-27,-0.019075619984864015,-0.15333026993182264,0.10261760739686379,-0.6392202092194428,0.10608639889146301,-0.15875934348993373,-0.2581377791472292,-0.0307485140618832,-0.6880883614019284,-0.2522213987103137,0.030519350175131757,-0.046236771449028144,0.06569787459409697,-0.2842650516757441,0.004121385848130626,-0.023668720412461527,-0.14249864130225237,0.08063106709002373,-0.7236200275395351,-0.18031795021337338,-0.9491857790631627,-0.7025248642178991,-0.9276212423930623,-0.4696193858626228,-0.5214158123454674
2019-02-03,0.039248818815452544,-0.23439065467071965,0.25304783762020455,-1.1293802581725856,0.10823916230632091,-0.12065294953733824,-0.32084838419802575,0.04480962180033116,-1.021415590440489,0.08611591567792606,-0.0001213102724387311,-0.0759129098056558,-0.19715617484540907,0.36208226573575264,-0.16785018342381136,-0.010267985621010802,-0.1663577280414503,0.05991505885830064,-0.6833158407410642,-0.4970540640603625,-1.1759970148737844,-0.9991885502494923,-0.7477400810216025,-0.8245698808443792,-0.31922044046310394
2019-02-10,0.0262840859102879,-0.20890717032115044,0.2672904727413386,-1.0015210470775864,0.2457922117474625,-0.0627599338120753,-0.1192879351969259,0.04588682120357094,-0.4279674581406673,0.7185011849317419,0.1452979378745284,-0.043417897493640764,0.3050829899190791,-0.8448601415259152,0.40796526731221117,0.07590945857277195,-0.019375442369902286,0.18563408490149425,-0.5652890529878453,0.5324013414442484,-1.0189300817378988,-0.7469567808157331,-1.0814639486565483,-0.24356336782969173,1.0382680291078363
2019-02-17,0.5260870454790606,0.27583288138236384,0.654329796061885,-0.6726835448036949,0.6773199319187628,0.5474172354769145,0.6279943975899126,0.6216643017543781,0.0018554756511361013,0.9160471185132931,0.6115021746787178,0.5314647493344088,0.6067052552336868,-0.396565392683893,0.7847962660940796,0.730239991695757,0.8035321844113694,0.814068503555281,0.07141839130906011,1.0499295698424163,-0.849925751378807,-1.1035062704616785,-0.19470920164710648,-1.0788805357660594,-0.3295752599541291
2019-02-24,0.9525297658410341,0.9212675657916614,1.0074616337651776,-0.07463231438002628,-0.6509989135503271,0.7061657406159391,0.7627194478946959,0.6996467872807812,0.15833173541442402,-0.9771431190963579,0.8686572000479464,1.002213595097318,0.830514458529703,-0.06870511893584244,-0.9531524357432272,0.7421137899859857,0.8137403236090245,0.8061571997471264,0.05148982666946976,-0.9036534488458552,-1.1122648032914038,-1.1359226867799979,-0.9878381084806896,-0.7438745628678788,-0.4942582287750871
2019-03-03,0.1591333732077772,0.24425429240631863,0.023330212029793563,0.3963641488130445,-0.9096245657056881,0.10306592243719036,0.20453728728065543,-0.13049902119759127,0.7071475850135786,-1.2246890016459981,0.2368641204560665,0.4227985333632851,0.2811543028401136,0.13244644166502034,-0.9813961361020908,0.10051984079220429,0.3304843107104051,0.016293506930664406,0.767366905001556,-1.3700389815603389,-0.931226983264247,-1.0296429516249592,-0.6733339749806152,-0.7592150263471786,-0.07588737248909636
2019-03-10,-0.012432078181665489,-0.26550242304149235,0.048408889821963993,-0.6196219287438328,0.6466232561428928,-0.029648980286317926,-0.19098318653273377,0.12281796064989207,-0.6841386560184498,0.47610161218540575,0.18358525224308214,-0.025562477068211173,0.26308149237523704,-0.6553486947489409,0.38423393945336776,0.014323161656876242,-0.25504437561590304,0.2850721448062999,-1.283091141418771,-0.024642677815751426,-0.6969740155847783,0.09078201419749611,-1.027524912713007,0.7295301209706757,1.9429409156270356
2019-03-17,-0.4649948777547442,-0.06083976284066181,-1.1105775573142356,1.8826569214233835,-1.7517405638225299,-0.6095739480918221,-0.2145762989468286,-1.3447472017115105,2.2437262549706873,-2.1890495276009205,-0.7860255294338502,0.031372899245003194,-1.2856564612648758,2.5356160935724232,-2.5638023838205197,-0.9235207046776364,-0.10025978072524026,-1.8183510252966724,3.0805472937356435,-2.7667970492713807,-0.8017130969430005,-0.5847732233174369,-0.6088752852908751,-0.3092296816590937,1.2349659317808384
2019-03-24,-2.0633469591697193,-1.8613177153951297,-2.265986845122462,1.0243993235275954,0.6451586746103699,-2.0202199430971,-2.0644250780212494,-1.8534375203990014,-0.3825845583051033,0.665773861636502,-1.921434299918394,-2.0440512784293605,-1.4999152339437194,-0.33990618648269416,0.3283180235985822,-1.973917683871162,-2.0078716278534756,-1.8519136351095662,-0.1821234368917288,0.7208674458932288,1.2097585640672286,2.6149029553373753,0.027488210287458913,2.846906267879243,3.3952834135721135
2019-03-31,-1.3324998129644046,-1.2501930989531405,-1.2689488677967051,0.18848088086745737,1.3087335588416553,-1.3319983764438095,-1.3178584093362697,-1.2445289923130363,-0.16367924391788977,0.6650392729838625,-1.045499152651682,-1.1134326073021608,-0.8102639128275366,-0.23492564834059917,0.8825702816742068,-1.2208462148946426,-1.1671187185089225,-1.2687329911577527,0.2620726485350842,1.109140420226787,-0.22426629313497137,-0.2189303491554629,-0.5132933697067081,-0.0009230041590553292,-0.9530669855978167
2019-04-07,-0.5722338536001232,-0.6736162542029176,-0.44269613190164236,-0.4112479084543461,0.9075231817776056,-0.6325124604033211,-0.6123799725928248,-0.520226152452091,-0.24143246951493427,0.7932910541130975,-0.3348885327717089,-0.45618109820098524,-0.06229772204808825,-0.6341426058254633,0.5516436810399666,-0.4623765907649649,-0.4568979742533106,-0.2861936295352019,-0.32264096612426746,0.7086937942436563,-0.9072258667074254,-0.9941596406392482,-0.7629680626513743,-0.7363762121535157,-0.4916819825069829
2019-04-14,-0.2071293557673014,-0.4144400123008623,-0.03276950474567568,-0.6809501867300127,-0.2747083511142573,-0.39397669031805327,-0.5216356601393629,-0.17041199645235236,-0.744610733174785,-0.35172687818874077,-0.13308432041329946,-0.42809721789391153,0.10045281671905402,-0.8767588198732433,-0.22857019727412298,-0.3538497844005451,-0.5313381969666789,-0.18911638508930242,-0.6096678898873373,-0.25291091873960536,-1.1011734755058618,-1.0671591419140654,-0.8812000349732838,-0.7812859064945203,0.14217435165775866
2019-04-21,-0.9418626039829888,-0.6006382924219307,-0.9769710620225717,1.0307867984293322,-1.0419963014801754,-0.8331124887526928,-0.7088427995774639,-1.057046568875259,0.8346909982917065,-1.0216380218921988,-1.0026805451915515,-0.6657017941879092,-0.966115068044689,0.8631222731948909,-0.8568887298856328,-0.9288219567161569,-0.510335449987264,-0.9372964771256119,0.860590513964006,-0.12912043475369225,0.19065521006391645,0.6348561328863049,-0.6833685956101269,1.023710663775172,-0.023681239846702902
2019-04-28,-0.679423294552698,-0.6944762709657591,-0.8201346982646719,0.471740424235551,1.3441565493308354,-0.6270142058480097,-0.5344084879513792,-0.4989573894679114,-0.10042453682280726,0.798567325246673,-0.42223267446399776,-0.4150094599949762,-0.33463936506635633,-0.015079160204700922,0.9298558266931602,-0.4919839696926844,-0.44186233012741594,-0.3706203401974743,-0.10259799348719015,0.7412561702645746,-0.473759849048511,-0.4014376462885784,-0.5560761246893884,-0.1952934334545264,-0.6563595700265082
2019-05-05,-0.5391592309188376,-0.7200626776470642,-0.34860282811709586,-0.6781747179520851,-0.23843214434372748,-0.6048458848911391,-0.5344792377002913,-0.40038018606132947,-0.32364781156040434,-0.803401131352009,-0.4482655212864999,-0.7093097635749995,-0.09598843716693889,-1.0313519528226942,-0.2061658180081633,-0.5280140641833959,-0.609166402234451,-0.2171974266003173,-0.6630736190745954,-0.47862649660316164,-1.3288025176658977,-1.110592035516548,-1.0559322502823962,-0.9862875063221545,-0.38582490992500335
2019-05-12,-1.197571139867391,-1.2127009981517156,-0.927692726090327,-0.2509735477927446,-0.5934431980699276,-1.3690092189864733,-1.2808368527022156,-1.2040510130030757,-0.13748471791963252,-0.6521244217190781,-1.3208179992266604,-1.2716279527929255,-1.340866428362324,0.2838774084202627,-0.35311644522639923,-1.3140103688937834,-1.461919223489154,-1.0144189490265187,-0.6482751269196466,0.11385081328720115,-0.8578176734304453,-0.7550148580021518,-0.947342379104625,-0.6377808152783839,-0.6336816585139651
2019-05-19,-1.3841639780447712,-1.345980546440422,-1.2852417629444841,0.3280911904863185,-0.501591663513813,-1.5148799791315946,-1.454881671651879,-1.4642138492232248,0.08426482711203535,-0.8610913202766314,-1.2794405605152712,-1.2528680522559343,-1.1901875045435808,0.06424660981850781,-0.37049798988778027,-1.4199622018237295,-1.3845450785509708,-1.3169937048254636,0.044368240878491984,-0.7026315849030138,-0.917568298794979,-0.6783679928414895,-1.0923034555882916,-0.5247626331711363,0.38330511930986255
2019-05-26,-1.6113310498643243,-1.7666817031236604,-1.495398645040025,-0.13187878862398458,-0.543542019106716,-1.7338883739901978,-1.7842895306583426,-1.7244358063004044,-0.11381833495618789,-0.7160617584896002,-1.562923823612031,-1.6809926833337492,-1.3263953441746812,-0.600705719828272,-0.43908947023011363,-1.7311130398306696,-1.7991282656902157,-1.5884868664111167,-0.272335908705075,-0.554629582121019,0.03928487467097532,-0.15486392035039948,0.8835297750742624,-0.35844387255100824,-0.11282750958761811
2019-06-02,-1.7210095384087356,-1.841421968651811,-1.5307751083152341,-0.2954734624903639,0.039649069563333125,-1.7384020260510549,-1.7076192993038473,-1.8110929000728204,0.6125490900873789,-0.3813613268095269,-1.759387820504073,-1.7603269661343257,-2.006062963948992,0.960937768518763,-1.0782246651251197,-1.7424464230497543,-1.6873082699526185,-1.5950148221638452,-0.0032113467021826127,-0.28405842085517546,0.20777328789046218,-0.10750147438904707,0.7037698902247524,-0.26514372870241293,-0.6620758152197567
