Date,RLJStock_Open_average,RLJStock_Open_max,RLJStock_Open_min,RLJStock_Open_volatility,RLJStock_Open_change,RLJStock_High_average,RLJStock_High_max,RLJStock_High_min,RLJStock_High_volatility,RLJStock_High_change,RLJStock_Low_average,RLJStock_Low_max,RLJStock_Low_min,RLJStock_Low_volatility,RLJStock_Low_change,RLJStock_Close_average,RLJStock_Close_max,RLJStock_Close_min,RLJStock_Close_volatility,RLJStock_Close_change,RLJStock_Volume_average,RLJStock_Volume_max,RLJStock_Volume_min,RLJStock_Volume_volatility,RLJStock_Volume_change
2018-07-01,0.3923260024712302,0.3893670523498935,0.4440028852914779,-0.18266792906701815,0.6145486763599386,0.4136581960383657,0.4196219175182558,0.28021859563805895,0.6947368454670925,0.9652425944158834,0.4097329446035996,0.5640506705708656,0.30743929455670826,0.8991504428679787,1.2233003703125158,0.5027629090936271,0.5077992798257032,0.4310993562971336,0.33206936905115675,1.109999566111268,-1.1116871342761732,-0.6918850984456861,-1.054684980167892,-0.39212140923153554,-0.9420873843080615
2018-07-08,0.3812188463319549,0.32438908621641777,0.4763174394372447,-0.37619305235188655,-0.9603644614552771,0.369699521988474,0.38262859730468185,0.4491355037738718,-0.20816505565795396,-1.0024389677932364,0.3675698208698636,0.24608929407778382,0.3740090439024561,-0.3752339959389114,-0.456085026615297,0.3134353004321361,0.1851078057340799,0.4308596929360057,-1.0271335804161723,-0.26264446417292553,-1.2793297687217884,-1.6506376721791816,-1.4115496887226449,-0.6721799009606166,0.24387564512749552
2018-07-15,0.552942178144616,0.5712592294368881,0.6617758870410791,-0.20053297242011864,0.5461194148046408,0.5789356027821225,0.6358717455673002,0.6399322078607674,-0.007081535566613593,0.6251228251040861,0.5825399382557507,0.7233944506323149,0.67468107194239,0.21596902172337445,0.7591720941216518,0.6475775015627456,0.6884415030903407,0.6781742518170825,0.19348646522929988,0.5549977850252471,0.4136362043049995,-0.4726935896662802,1.2329844695364018,-1.693289234347017,-0.5488903723284646
2018-07-22,0.5827295008462092,0.46522696439633354,0.6754903313093811,-0.5981758659392934,-0.7511789170678044,0.44133252528633327,0.4197029154282359,0.5210311777199346,-0.34512534047006205,-1.0357005355696902,0.43208113235276924,0.5567855937957173,0.3924540259738524,0.4038227040178963,-1.2719826085858974,0.33338695058630646,0.5109466145743838,0.22923006062831838,1.0693403977699583,-1.6045944094883169,-1.167976823016398,-0.43761566984647265,-1.1289974986069409,0.7037276924908944,-1.586149515717395
2018-07-29,-0.06603906845529947,-0.4115110642637448,0.05869785285758585,-0.7937525999473171,0.2816743020583219,-0.047590862080400545,-0.32585739547139136,-0.042928671796933854,-0.6956655929999268,0.4340978333160087,-0.093590671745198,-0.31004886199561765,0.15248397786615003,-0.9084830143191455,0.021331441658739167,-0.024536885125516442,-0.29181561192624456,0.12978476637010924,-1.155324181122246,0.012830275414302164,-0.8131498385430809,-0.8580183295800121,-1.1797896108788186,0.3878675629516216,1.5242043417496864
2018-08-05,-1.407298485371709,-0.9700636272228278,-1.9516236030696699,2.4470972703130265,-1.52373838633826,-1.2016962176819053,-0.89300307930602,-1.466254483077629,2.189606037731167,-1.5709236564734153,-1.3069883176050003,-0.8309040082958435,-1.8397947799748333,2.5923595146908327,-1.4255616171463765,-1.3844408205678815,-0.9126417519425795,-1.5621635619981813,1.8928197151034976,-1.6604477108817077,-0.4686606025389501,-0.6467253554080743,-0.3467648249847647,-0.3313513995227601,0.10282281607835975
2018-08-12,-1.7956546253412156,-1.961729006969639,-1.3615980228926294,-1.0976125465777322,0.3069170352944526,-1.8475882111325805,-1.9061881441602888,-1.6477756439652478,-0.5123164769754405,0.700919194919826,-1.7544085390277895,-2.0533858939673797,-1.4105639558685334,-1.0615097195105605,0.575637801042823,-1.7225866337529339,-1.7334918832871824,-1.5343532068434582,-0.3971488087014611,0.9437742114385999,-0.8788056270901412,-1.5445381704145709,-0.41175684757395303,-1.2939660189248943,0.1964635829308221
2018-08-19,-0.8958318868899151,-1.1829046643895165,-0.6797464699840539,-1.0355655770274994,-0.42865531536885443,-1.0029392928283822,-1.175194556813064,-0.8178362501556621,-1.1296921916372873,-0.36255398888403934,-0.8720213471737197,-1.2227350581387204,-0.5293357991096543,-1.377670980651942,-0.07277230460659853,-1.0015858109051377,-1.2856760018742495,-0.7040742983056728,-1.485876453402699,0.027843782170718322,-0.4380572629468897,0.25803728794175784,-0.36470476107273886,0.6570769925529752,-1.580518830793156
2018-08-26,-0.5018103972129347,-0.735238483639821,-0.43911767876281543,-0.45703390350367096,0.6732844515013899,-0.5251376709795577,-0.7329793900796611,-0.499016199268809,-0.5420832905138215,0.8304095810785697,-0.49367333932950885,-0.6561958692692078,-0.528319469211777,-0.23414169860445894,0.4918956604827947,-0.5429744101539363,-0.805084806981696,-0.35673862061586725,-1.055380824032932,0.15100289562782082,-0.4823192557864244,-0.9762394255577935,0.41362576672835843,-1.1672659198139634,0.21765553320807648
2018-09-02,-0.6177828908728232,-0.565859279875829,-0.6386028480672057,0.1488645855129504,0.7950842598493888,-0.41732039336125304,-0.18220343126059654,-0.49328852690865266,0.7530560782582618,1.0904202949562753,-0.8195029407329232,-0.5904403158145792,-0.9621827506406513,0.5197663146811332,1.2206414351368047,-0.2829387625277138,-0.16650688302064412,-0.8541244265211926,0.9871159317410161,1.444212982002428,2.2748316934542077,1.1258490433841324,2.324728783875759,-1.3895490864965843,0.35035780150349627
2018-09-09,0.03285886434040032,-0.04156489007244347,0.3298470619715339,-0.5946631766701062,-0.6190282094664273,-0.17270036481515932,-0.23715506294532374,-0.07717581155641538,-0.35733552447915123,-0.7024980677150883,-0.08049418602790571,-0.17399416518642807,0.06173145403877022,-0.328336989925666,-0.6440823835579218,-0.1551491723911094,-0.41336106177489995,0.14773936775798824,-0.8345069172214961,-0.32660114373132926,1.5328600191622301,2.396833814585171,-0.021336959492201858,2.103406467228272,-1.094070727873302
2018-09-16,0.7558974206875125,0.7378487389613079,0.717046644175619,-0.07083283482202624,0.9278984160866421,1.036593405184472,1.6040218638047026,1.2059558734931892,1.1437155268478372,1.0516176224424587,0.8564219433937744,0.7846129475845882,1.015593625656386,-0.32467513336096643,0.7857237039747991,0.9003096061429675,0.5978178796637096,1.0739794660522481,-0.6591518399003398,0.3169298229752119,1.6656862166301099,2.809830936860863,0.09804981622095914,2.6915478228684244,2.3574108536537377
2018-09-23,0.19910916359392314,0.3208209759013142,-0.10040820446588933,0.6393295440792732,-1.4022685147284955,0.1183470832480935,0.1863747941467234,-0.06356323727043349,0.6125086892803633,-1.152057014484193,0.17282965780972298,0.062221071470216174,0.2558011135465395,-0.27913897602158627,-0.7427788132457076,-0.16651607362199214,-0.04031187325752115,-0.1966575379397485,0.22603486134731468,-0.8695445775073025,1.5794779101630627,0.5294110870574977,1.8040596458359566,-0.49736244054343265,0.3174021963918064
2018-09-30,-1.3777695168551458,-0.9425506587812726,-1.9161552095868921,1.9299797572892723,-1.8321988092728483,-1.6110153722425409,-1.2861935427478817,-2.18260058197133,2.426218953620189,-1.7823524714880516,-1.836263431945779,-1.3202799388978028,-2.208073799702189,1.9241397168246646,-1.8479038424466012,-1.9384093389227228,-1.5416594916451105,-2.3914792252241663,2.000199548567766,-1.6662052244736314,0.16060557605930792,0.22041225604958886,0.26047447128432133,0.06857878614955824,-0.05579633166978904
2018-10-07,-2.3521917491704154,-2.193627462605234,-2.251851874804361,1.1932312922169659,-0.7717191940884819,-2.3620789852518507,-2.166530177441351,-2.424216899213043,1.943914020162855,-1.4869870548736226,-2.521409048504074,-2.209186251109454,-2.5597801781412555,2.1018018418735447,-1.533875916428693,-2.471759778806498,-2.2142678720377607,-2.588682888879777,2.23652097873298,-1.8303226190591328,0.37001284280552865,-0.2715511670528789,0.2065654853346845,-0.3607877814906672,0.41811532205343427
2018-10-14,-2.541296148286273,-2.638931683920974,-2.2371448905199536,-0.3029126025877405,0.04431376244117501,-2.519386640479339,-2.5760517396171747,-2.1862252986292345,-0.5247222347241657,-0.018198150929136358,-2.4820348920810336,-2.721207654153669,-2.040467768238962,-0.9794278759239877,0.012303321934453833,-2.4514466782688897,-2.6549153216795736,-2.1242102939900227,-0.08934063242991905,0.18685018748593962,1.4300510150162145,0.5800310279630795,1.0253116105736968,0.01453317316714237,0.09529612124580338
2018-10-21,-2.2768154464339627,-2.3198371582748147,-2.1143922683388934,-0.3950351626134458,-0.35117194032765525,-2.249486857106893,-2.2587384584668135,-2.060544777251955,-0.6313102114414146,-0.18334424169708854,-2.2487754168661955,-2.2170744395644992,-2.0406445587820565,-0.11392122091345407,-0.6335241215356023,-2.205713303511196,-2.298732924300858,-2.066069545713985,0.37465745234975567,-0.1644298770706274,1.3729608034432652,1.156483694695317,0.5031746168316109,0.9034573272968957,-0.1329815789235374
2018-10-28,-1.6548150369155792,-1.6577388559654143,-1.539207629340573,-0.41710663911085333,0.869695797707428,-1.6331348207957443,-1.6958701951454405,-1.493214555865149,-1.0870685877635555,0.3957268393967941,-1.6446770113627351,-1.7692305828584938,-1.4583087450051768,-0.9813730876995282,0.39072767097652683,-1.6735273272070004,-1.791044385879846,-1.480343414576809,-0.49178321795087715,0.48940732927971065,1.550304790323745,1.2651468376404924,1.2068664309079091,0.7305410054743992,-0.7129913510062685
2018-11-04,-1.1149183924643036,-1.0125221612166366,-1.2330078981423456,1.1240528303035804,1.6737971686470645,-1.0788130890392653,-0.8881424954549489,-1.111501575574955,0.9522170414333836,1.3288850900736175,-1.10585285966341,-1.0000498352573022,-1.2797236688691986,1.066482818100283,1.3214479066236557,-1.0388777259011173,-1.0040884339478187,-1.1874628842779527,1.0860986795062135,0.8709875381343142,0.5867010803548082,-0.08446828207851734,1.3112371466303827,-0.7144085149899184,-0.5357814318351886
2018-11-11,-0.8876479164060705,-0.9283941859546954,-0.8254881589126883,-0.3599078753743516,-0.5168046502996287,-0.9091692984926981,-0.9528254169921353,-0.8168408847351853,-0.6814024470882073,-0.5087847887169408,-0.8426631906653002,-0.9128939538593698,-0.776821120721315,-0.3991533274918852,-0.2920800297396494,-0.8583457382679317,-0.964144845334673,-0.6915417868980224,-0.6128795165243739,0.10742132436041443,-0.9439377852203336,-1.0933566508823411,-0.16628014008348782,-0.9285216153721362,0.31525647233437776
2018-11-18,-0.9069011042458062,-1.0422049489403427,-0.7533505200385087,-1.3709268026859331,-0.11963063230744596,-0.9105336804822759,-0.9875952304268494,-0.7049833611618365,-1.4238894456224136,0.17775105939396388,-0.7934178730951917,-0.9586070310520923,-0.6241623669898936,-1.1994692034588745,0.2320273380126273,-0.8443216780786111,-1.0935699032047816,-0.5968015162783454,-1.4708111979582925,0.41389183722400985,-1.4585695500574756,-0.6691909845400672,-1.970377184647556,0.36969909922824534,-1.2233592461084186
2018-11-25,-0.5029674434386853,-0.5276964510338091,-0.4151851196496026,-0.575187845654408,0.7057816774706147,-0.4942619500271054,-0.5547028858442541,-0.40185797965722075,-0.7977065033879351,0.5504066717515913,-0.4700875452202877,-0.5597212618500419,-0.3301614108979189,-0.7961668195697872,0.23262978817809685,-0.37623950151365365,-0.4843272843456586,-0.21563206852383016,-0.8156647772911557,0.7027618306406977,-1.262300679579144,-1.074324054040419,-0.21891222258624446,-0.8360241641492104,0.3654243577136598
2018-12-02,-0.33877895368112637,-0.2826290837311404,-0.4812558502628226,0.7636137124821651,-0.46686486693717566,-0.4115536977587313,-0.3752200501811418,-0.39809981907159636,-0.04648848290957098,-0.5840024959795854,-0.5785337564579999,-0.5140088360344784,-0.6852272612323214,0.46298350394478605,-0.48706002198691634,-0.46216772383623156,-0.24817988248883827,-0.5509200004670225,0.9130469453699523,-1.2991274152550554,1.9597657853433872,1.5028527357234323,-0.2714506219702065,1.4979773721853962,2.007447181388937
2018-12-09,-1.082395484406685,-0.934887949669677,-1.0895849166731153,0.3555685878220979,-0.9459077794549132,-1.1562279948553367,-1.0289307727907007,-1.1911649574753094,0.16945096459670875,-0.7401061564601213,-1.0572580837842274,-1.0714831517265822,-1.039685804372639,-0.27775330110727997,-0.41858985551841976,-1.2161646197270353,-1.2801174056349338,-1.0772131434339243,-0.6205523419276388,-0.19411571545202652,-0.05391659139835242,0.03390839031054143,-0.29589760968065276,0.15585505965028215,-1.3136066232159371
2018-12-16,-1.880638456996622,-1.494163709762804,-2.242865624075595,2.369056295054839,-1.9158346282863978,-1.939446842298835,-1.5606328981194448,-2.2948241800313096,2.246636810815341,-1.861659968509442,-1.9667918200849934,-1.7732691076924554,-2.255676137344977,1.3754324386626318,-1.391130385138359,-2.078653384190254,-1.9047515631905276,-2.3412415521873786,1.3783979102607995,-1.335500364297921,2.257739982443516,1.7989678511708629,2.168184267256005,0.6295523803150443,0.15806190089511069
2018-12-23,-2.394051643657972,-2.5328915829824683,-2.308705737878453,-1.0145624322420783,0.25113860672751476,-2.4100819322295814,-2.528624694627609,-2.300384651969021,-0.9542626477398019,0.3756903001697361,-2.4158252424270854,-2.463427340546643,-2.3008804919599064,-1.087713805583303,0.8129766074224826,-2.331060064896912,-2.324667630760944,-2.2634828379608205,-0.2775171083363197,0.9394332220094772,0.8878464849055923,1.0727361942142963,0.18668753474829966,1.166147773204139,1.3573531497604214
2018-12-30,-2.045134412807446,-2.1081332601310927,-1.9293789701307509,-0.8944924359361781,0.27556504016404165,-2.0206750700666225,-2.0794211629345623,-1.9418523446180846,-0.6427140401559955,0.7385674163223472,-1.9739081555559588,-1.9389113626300194,-1.9300800008286079,-0.3427070038568017,0.8718166249556356,-1.9629708694156565,-2.00084586051811,-1.813106577698677,-0.7406457077183644,0.7759441357679105,0.33311242352105136,-0.14311629816082552,1.373325491655589,-1.0661591913459099,-0.7552032199124237
2019-01-06,-1.1359566545300779,-0.9614543295872552,-1.3355151977219233,1.3746851024561306,1.864200955183679,-1.0300083970174865,-0.9038111548346012,-1.2833010474963369,1.5075137544545698,1.9243044676073258,-0.9957253545122968,-0.7503684208541234,-1.257758028219783,1.921341500636917,2.29434341101633,-0.9276198675984771,-0.8193155832740623,-1.180044949521012,1.5379488734935038,2.1342793650674587,0.8647657196782099,2.049781852200447,0.4036065817694797,2.046209291542009,-1.1280275555482566
2019-01-13,-0.566571115529144,-0.45933968207989434,-0.5235952393052163,0.2621618038748215,0.7315757366414305,-0.5780224147152204,-0.5472366439049402,-0.6017985041714979,0.2982568326842475,0.7969994937482764,-0.4963158283161481,-0.42547385152140466,-0.46621491456863856,0.2167172129912857,1.028719014849295,-0.5070160277203742,-0.4694458487241629,-0.5311804770968919,0.34727405048834875,1.1334674762488095,-0.24672461875105636,-0.32444823434452835,-0.06428273480110624,-0.3243487155022182,-1.125926635263413
2019-01-20,-0.49087394475474094,-0.5541936273350773,-0.3731867091280734,-0.576349218410215,-0.38544292803208047,-0.5333028181274,-0.592174095402888,-0.4324881484764044,-0.46041971601340115,-0.10342315058824547,-0.4616114719166774,-0.5967240339315026,-0.3274166485184924,-0.8355202671847424,0.0035580834704984176,-0.4865819640326355,-0.5504472843697873,-0.3492239541007594,-0.5907373644028379,0.2847383273755632,-1.4503255278510707,-1.3120001424715997,-1.3608002840503899,-0.7676630659261412,-0.39120672381939253
2019-01-27,-0.07620135368057368,-0.18476540957929954,-0.11123616277866029,-0.23935821631121418,0.8576596494440343,-0.06750973064346805,-0.1421988130466465,0.0038844165915712966,-0.48798863759212835,0.492366840271426,-0.013557469709769924,-0.11320044215301836,0.027996799991859014,-0.4699602633501848,0.05692569222253421,-0.0461051988326032,-0.21026967613194103,0.10448729316603256,-1.0270477860355185,-0.12162280270308955,-0.34822400878620374,-0.6246054430193715,0.15598494603613694,-0.8062351484592576,0.36420122285398565
2019-02-03,0.04915454081220677,-0.0924756507491072,0.1180760968671852,-0.668291433336655,0.49596957585571805,0.03259473789406639,-0.11419386507415834,0.15696136947790712,-0.8703384250784587,0.21529984257380896,0.16096505847006431,0.04057772446902403,0.2339804170889692,-0.6708765342747884,0.17115691416875703,0.11014733194205571,-0.05876417759355867,0.24182962068847672,-0.9836096891210457,-0.11493357072267225,0.1619907210487231,1.5995417687298017,-0.2968368615803326,1.9046437990021252,0.11879422887055222
2019-02-10,0.32626122595917717,0.22177399022336464,0.40075446643858736,-0.5505397032536999,0.6443303170895636,0.2863601842312674,0.24820285108177084,0.34797017793304214,-0.35381149019493796,0.6532480936228454,0.4032610777782543,0.4023653333198462,0.493267504283866,-0.3728967142012354,0.5798321263527308,0.39667284672181785,0.3841987828740238,0.43439556757208697,-0.2713353922294728,0.6337446669379098,-0.3278353983931364,-0.41185926670547207,-0.023437005309272067,-0.44450519039924025,-0.34706405091191833
2019-02-17,0.7899251014080099,0.7421437776253278,0.9016215572088008,-0.4733755587428964,0.6426852058886293,0.8185552238892854,0.7950557358295228,0.7993721329229064,-0.08481548296204601,0.7761728998192902,0.9007781853141197,0.8331540127684884,0.9401235649663242,-0.4563184986020928,0.4632678013491328,0.8523019479692129,0.7200081238826249,0.8302130905551439,-0.5139418337324472,0.47136737511569876,0.8426995651248584,0.911942326556128,-0.11491405424703742,1.0085730412691165,0.7327303062931055
2019-02-24,0.6290966771073583,0.779546883657795,0.5610707573838078,0.6881768628177114,-1.184810723367846,0.6149952994221651,0.7402790924119046,0.6172788060436997,0.35289247923325173,-1.0141660747761259,0.6072312163235114,0.6817096197859491,0.370779442232729,0.8706809056997623,-1.4125880721220492,0.480730846496332,0.5261660123959272,0.40652611802709043,0.2840218218291229,-1.0628015570104912,0.1395285377677817,-0.14448905032149453,0.4599834058618241,-0.3354978766410784,0.5921998039552808
2019-03-03,0.4077085131154758,0.24204560839682035,0.4443122965471026,-0.4543857539172656,-0.11289840256855821,0.3924871192817799,0.25271544394843776,0.23394191359153593,0.053855412787396806,-0.8037741430181954,0.4292119624080893,0.39155200754602565,0.36040769135813133,0.0523483684412894,-0.580714626785423,0.43549382339213305,0.3797430051410786,0.397441096910041,-0.17881449414079578,-0.8812859145904816,1.7469688986446716,1.4906681470605025,-0.15269736294063954,1.6020480080071913,0.1191138391095225
2019-03-10,0.26423913258181747,-0.059937102512987395,0.5849422647796844,-1.3312501597044353,-0.037520457129464856,0.15122920057641712,-0.01300473401165021,0.4122630715117469,-0.9344975821060502,-0.019755863027604497,0.2671919245282314,0.09336778527007472,0.50395789021361,-0.9887235148428835,-0.08194243318061985,0.20021385585332896,-0.020493538028892037,0.3632006926078027,-0.9649012813540087,-0.44497298057578816,1.0971303807553308,0.903815339290246,0.10821611384809611,0.8921382803969047,0.3004922293928871
2019-03-17,0.028690143166778263,-0.06538045356690585,0.14251968765237638,-0.5873756230987675,-0.24860350715563248,0.00873953285866031,-0.13317900041171746,0.21112252692708067,-1.0343482974077043,-0.592855975649614,0.012849132977993801,-0.045055297071294804,-0.09852507935613786,0.14463526137809676,-1.1971221264163079,-0.06041054322151818,-0.07382439835832563,-0.1615623729025081,0.2814106195952397,-1.263334444853002,-0.28611084830365013,-0.5371998259478301,0.28278807897003366,-0.6197394948748305,1.2623785149069189
2019-03-24,-0.6438189196535505,-0.8282348358557113,-0.4197209677608814,-1.0031015551072258,-0.07665503365222168,-0.7528936848724062,-0.8070530219594891,-0.5263079147133494,-0.7361964335177953,-0.0728222834216248,-0.615648906719268,-0.7394272070783052,-0.4093776101606352,-0.6746850858876265,0.05865473707183076,-0.6806558850614366,-0.8102353475915534,-0.48739246874930664,-0.6574967856450901,-0.04804966274622771,-0.5592835291574725,-0.8257549244763456,0.387609361405078,-0.9301503801020986,-0.7110750525817106
2019-03-31,-0.5184241418084883,-0.4877531637980595,-0.5604414597791647,0.21345912930446115,0.7511750443444446,-0.6141298927056965,-0.31485019269437153,-0.5170937402434201,0.4679087728025822,0.918751915425801,-0.44482125582857557,-0.337219950101004,-0.36834638288480714,0.17067935243497417,0.7782390286523364,-0.3632226993485265,-0.037016855652806956,-0.21622735067207158,0.3586171137775546,0.8827865687387518,-0.19612197230102735,-0.29906064421437983,-0.8209346944568692,-0.138501045200814,1.3486646665928284
2019-04-07,0.20228357450876577,-0.0748817165295317,0.4332353875552887,-0.8922240466019616,-0.33825542946603543,0.08948879279009972,-0.2818238991905465,0.4604416579604819,-1.5225810203531784,-0.3739711249708667,0.12831842232094393,-0.17296580041376386,0.4841995598057964,-1.2972361341861451,0.05004834549127069,0.13566087903358798,0.005327930087794085,0.24721456398534541,-0.525692817101094,-0.334304017224827,0.08213843133941892,1.2701513392496868,-0.8362722078537331,1.4504008330799782,-0.844771690523636
2019-04-14,-0.056719901378004395,-0.3314421433764561,0.05883744267112334,-0.8025175574655242,-0.6916325993218625,-0.22242625947269262,-0.4504484418158551,0.015105129653947167,-1.0505651816552766,-0.4310795375912141,-0.05034998430408983,-0.31449074028007623,0.29868253475475903,-1.1831054944102217,-0.25018856392830363,-0.15816028923697525,-0.4102506167595376,0.10068431615313907,-1.1737159401487907,-0.14873747870697568,-1.022929899963992,-0.8077015329224646,-2.0724194740546147,-0.2936875157111006,-2.077368883665524
2019-04-21,-0.6215780991643423,-0.6452576529010655,-0.5452354489886307,-0.4554933301007831,-0.07256292612333487,-0.5192030638509486,-0.5682245460970943,-0.526283160808131,-0.31585415379367104,0.6396613527137299,-0.635650242648497,-0.6355161899440099,-0.7959795845597559,0.2529507364579993,1.058655226159191,-0.4575656527818034,-0.3327545097793212,-0.5725425687246295,0.49535412889562963,1.2276074016432226,-1.5728860528177169,-1.3031374756938137,-1.8754262909038648,-0.8340428804814572,-0.9757220676446686
