Date,AMNStock_Open_average,AMNStock_Open_max,AMNStock_Open_min,AMNStock_Open_volatility,AMNStock_Open_change,AMNStock_High_average,AMNStock_High_max,AMNStock_High_min,AMNStock_High_volatility,AMNStock_High_change,AMNStock_Low_average,AMNStock_Low_max,AMNStock_Low_min,AMNStock_Low_volatility,AMNStock_Low_change,AMNStock_Close_average,AMNStock_Close_max,AMNStock_Close_min,AMNStock_Close_volatility,AMNStock_Close_change,AMNStock_Volume_average,AMNStock_Volume_max,AMNStock_Volume_min,AMNStock_Volume_volatility,AMNStock_Volume_change
2018-08-05,-1.238811063693898,-1.0937204332131034,-1.1616496349659713,0.27625507725979875,0.9182754068265452,-1.0601089852065155,-0.9908586885336595,-0.9333575958432317,-0.06794732953587164,0.6106620763859529,-1.1223614989282866,-1.0589258211710253,-1.0247115606359312,0.14794032182579667,0.84010145698421,-1.0598792248950364,-1.1376607430489534,-0.6356600621280468,-0.4543407627988237,0.46205972696881786,-0.28593556319907626,-0.2505283009824785,-0.416509652111719,-0.2048765790454415,-0.5612333169534773
2018-08-12,-0.7814531758471936,-0.9419269421749475,-0.30006853152267454,-0.5373887633720746,0.16861005602456972,-0.8266780476537887,-0.9866301310715425,-0.44363568229705336,-0.7399470717426508,0.24213735916549983,-0.7099202557203097,-0.8363721292069783,-0.2547195406378283,-0.456410946205215,0.37037087783513717,-0.8344077958249214,-1.0210666366035734,-0.5361103747904352,-0.45562565122091647,0.5042152620096584,-1.0798360938927607,-0.7721540396787115,-1.0571113093244184,-0.6685787074790912,-0.40310949634163645
2018-08-19,-0.4545446370562265,-0.675827057934435,0.031276396133997665,-0.6526064416090541,0.082516004107485,-0.5319834019742988,-0.6989913809199171,-0.20702322730891873,-0.6698630641307637,0.03744619489351046,-0.39063746890580103,-0.6694238112753085,0.06240571922675057,-0.6371842101460495,0.1538230884396457,-0.515529161048482,-0.7351625676073542,-0.12309955577157812,-0.6386926928588396,0.21708248990954057,-1.0886708337238584,-0.7457654516499151,-1.4043307319651324,-0.5790165749824311,-0.3066507172163201
2018-08-26,-0.24893595824322162,-0.4297854545797916,0.1748801536255507,-0.5729093833037184,0.09636415008358902,-0.28808253909581677,-0.4998656796786911,0.06182273471022918,-0.7594132103119438,0.15740985564315735,-0.19326374124185705,-0.46247215108017403,0.21347728499339194,-0.601100013820038,0.1850093980256495,-0.2601894345893571,-0.45212933829608815,0.12700232726053196,-0.6151266428495555,0.2565784819976783,-0.873827457985829,-0.5721731945885581,-1.2055598174174,-0.4236688421460127,-0.4621312401178847
2018-09-02,-0.3188368361421981,-0.48092455144204743,-0.07653698526441316,-0.3124589722447158,-0.2788021636452054,-0.5364924156264878,-0.5745704954331818,-0.45910967219206866,-0.14608466725140598,-0.547005541145499,-0.5318752667113145,-0.6191952789526902,-0.12521744886227243,-0.3455855700302104,-0.2021833745721215,-0.5900088205744023,-0.6620853555843875,-0.32132786116226014,-0.28639864309302704,-0.33147373126205515,-0.4573828814749523,-0.4994676387417075,-0.15889172184972958,-0.5256776533108681,-0.2118943272900529
2018-09-09,-1.7105540026956336,-1.2259325489662978,-1.069217449881156,0.014514820557384128,-0.2677239890715458,-1.7222629204705868,-1.408918522543993,-1.676167895564829,0.09568828345357781,-0.30612219124390855,-1.9570447473775936,-1.8881287221034202,-1.0479956985952419,-0.5046466566766311,0.012835499437436351,-2.010728800567229,-1.9732958036734523,-1.427843671696984,-0.5030023134884385,0.04573849283260307,0.6453297196897464,0.21662117449385032,0.8434829006181107,0.10447749148546794,0.3689786692331716
2018-09-16,-2.2225553390627466,-2.3771169252864195,-1.7047994231157495,-0.6368709853077047,-0.4355685778152266,-2.3473518522649517,-2.605610227328689,-2.031376372293344,-0.8310151182371185,-0.1487128960893121,-2.1628274071130233,-2.3416026948526794,-1.7096947488373149,-0.7560727685373901,-0.1687553392808903,-2.3350213133184585,-2.549107122075598,-1.9091112900991731,-0.9072273316627713,-0.05510097149347032,0.6106691307064427,0.5280939119517529,1.0217447989800972,0.3317760379211724,0.7033669326203492
2018-09-23,-1.6534191583190543,-1.833514522999125,-1.5904844625087766,-0.11334329242999662,0.7551404833971419,-1.5749216737500014,-1.6773854366349548,-1.4333096987266527,-0.3812691419745716,0.672619913464758,-1.5606150741509055,-1.5414847435146881,-1.4305164211294947,-0.08368590394197335,0.7408102450473308,-1.4234025615481118,-1.3517026441316182,-1.241615463322781,-0.21956957954199222,0.8269161219669944,0.4873672477648758,0.0032603207766655844,0.6844520281151054,-0.15334160294746518,-0.02682029661138579
2018-09-30,-1.4632486076738829,-1.3078657524404889,-1.0586406506148665,-0.24434173966260098,-0.6653792992071764,-1.6079624963991925,-1.2341816692543661,-1.4612301267976655,0.5741655230186506,-1.1877319514442952,-1.6712560098916023,-1.6865510829183157,-1.3367783991297113,-0.5704426361406691,-0.43150277474867565,-1.69924611826195,-1.8089722209624215,-1.4675354339483586,-0.747365647146577,-0.2700399720457303,0.2599756615893164,0.288984287019648,-0.4245615311695588,0.4118721652512579,-1.4637343526742375
2018-10-07,-1.7839110610693576,-1.7252739461726456,-1.8190287126893887,0.49767176449080414,-0.282663782066228,-1.7744229496298365,-1.887903804824303,-1.6889058381192152,-0.368156470977137,-0.32497072341676786,-1.7525641279580675,-1.643981235911934,-1.676889408241446,0.09049346389890446,-0.47199028959518136,-1.7718467808068055,-1.5492501465401551,-1.7995043086203415,0.37290646859660737,-0.5443333472631992,0.4798013802773189,0.9593521248734763,0.029369662713795368,1.0541738707282626,1.1688878680547514
2018-10-14,-1.201888272870379,-1.1049622577529876,-1.4236974159723694,0.8987932983843604,1.1101937478951676,-1.1218934777395726,-1.162695444252623,-1.174557738933262,0.07490684877030324,0.42721379136439486,-1.212371348517816,-1.0995251389987657,-1.3024393048507659,0.44832275131635646,0.6526655621569283,-1.0677143505762385,-0.942720168873547,-1.0636340426936404,0.18926294054770015,0.20728421651321124,0.22371437062956925,-0.08227558168490733,0.3606433408370355,-0.1612465726599158,-0.5321560016151472
2018-10-21,-1.4027919536006355,-1.5334763497821446,-1.294747971178752,-0.18988662188673724,-0.7608232915781467,-1.3494796372921884,-1.4065222971299878,-1.4032176708200934,0.04258402304513489,-0.8797657388256224,-1.4026529854502983,-1.2144075784823039,-1.4555613074096458,0.6029857494201107,-1.1969153971753204,-1.4301233243717755,-1.341832013887798,-1.3605980026248727,-0.024649103354722625,-0.8484746628722344,-0.02038154468981622,-0.07447353875286844,-0.7282663539645302,0.061235480504505044,0.41844119552583586
2018-10-28,-1.0028758828687785,0.22650782168031777,-1.0624479779255698,2.316333935535035,2.118493845434424,-0.6879104232817859,0.27222956802300013,-1.2209955009822138,2.821168374952709,2.511525379416251,-1.1571547203828487,-0.504489839710319,-1.0667790888688367,1.2010787158003782,1.56139589441848,-0.7204063011041337,0.18687821357053497,-1.211437117157688,2.433825196703289,2.547811922383632,2.5781438957111296,1.962290322884497,2.771488220305883,1.6081209912848564,1.1753467861655935
2018-11-04,0.6066874929134495,0.510339922424401,0.7063019156445329,-0.4812350848663192,0.34123125850254543,0.5931013208056131,0.504789306843025,0.6621967162488597,-0.3606432534962629,0.27340451949873373,0.5471080813986883,0.4604392957888065,0.40561695398725617,0.042052731417776185,0.62857029066747,0.6347882439292174,0.4548472789972352,0.649108581463569,-0.3564780930069493,0.46639926649903635,-0.31072284380054577,-0.25779922538934896,-0.27046949832640604,-0.23411798666380718,-0.8583179349909323
2018-11-11,0.5553962043411792,0.4734577691662877,0.642226061933579,-0.4100217666770251,0.07961561598917609,0.7109778312435585,1.0114532246023062,0.7382565476145649,0.42762418289454535,0.988356913536042,0.4734864851411961,0.6667096553435671,0.6166847779972571,0.021804057721077703,0.6356226350969583,0.7025710692812701,1.1294015853177293,0.6067376924346677,0.8748703246877121,1.2553811653345708,-0.017089340296560687,0.5113619866211385,-0.448096872854669,0.697474345941862,0.898738927832106
2018-11-18,1.205594783738634,1.1513471225144039,1.22601884150807,-0.43174370847777027,-0.44780270293852315,1.216520855947098,1.053154529086777,1.2525958091390461,-0.4747780058333354,-0.5563254621441838,1.0759443131814554,1.0618685691070624,1.1496760065822371,-0.3236115916084443,-0.44468266576432386,1.1507864724862638,1.0943366406831292,1.1309009553080351,-0.013733389681932048,-0.5413482742998547,0.018458753072154176,0.25080371251790395,-0.5333484021353493,0.41420653928645146,-1.0768286938288665
2018-11-25,1.6862943735343614,1.8532963593608067,1.5601005292136088,0.11698040648398451,0.8862193716570083,1.8208873981384983,1.8063089285441,1.5644335580636062,0.40360786363736684,0.8533442202157459,1.6891115497968827,1.8059690556159391,1.5562125953111952,0.2959690046689669,0.9128746156447508,1.81774699315922,1.7806022204818295,1.6595915540917445,0.33931055843652086,0.8196621813294399,-0.0913821638903951,-0.3007631201962031,0.2958891218404637,-0.41057790189499294,-0.028957533007705878
2018-12-02,1.5248061298056206,1.703734111493835,1.2052042552876745,0.6725042704423752,-1.0596255925943983,1.442595779844121,1.5231210755316578,1.3387431810044523,0.4003635390673187,-1.113054221099814,1.334627635533983,1.6763479513692727,1.1863019729377295,0.9297017633168596,-1.1916047184078695,1.3152628580324381,1.5568018102232763,1.3192831260010442,0.6344228947941262,-1.3803432577270365,-0.5756279404140417,-0.6506253222997594,-0.37451989006721986,-0.6539007140457602,-0.6205750431810151
2018-12-09,0.9298508373393254,0.7067893178864055,0.9571568804898882,-0.5024028630573025,-0.4267091116470288,0.9003786318861546,0.6456941304873477,1.048380312257546,-0.7010359607837034,-0.3482122536411556,0.848573647410689,0.760283636833938,0.6665411094987638,0.22283859871685757,-0.7089164011124034,0.670813576606434,0.46892827733870435,0.4809007445604123,0.07898922076718352,-0.7546951396774492,-0.6077478480545022,-0.700846360590974,-0.257068823619213,-0.7392868792803728,-0.24735638939603552
2018-12-16,-0.39176761016944894,-0.4207188568705409,-0.3513772891967433,-0.09715131257528843,-0.8501535966528283,-0.4262993053054277,-0.4538783317230887,-0.3370222822813706,-0.27516353617720346,-0.49657336490436066,-0.5475349113285921,-0.547348603699069,-0.4844914542235508,-0.2318394648587939,-0.9808172594668743,-0.5840624144359724,-0.569418447221221,-0.5072600344315409,-0.2762934466230188,-0.8770112226368212,1.5203846105332364,1.9594639041382944,1.954549037218699,1.7885425600742413,1.4908442941392506
2018-12-23,-0.4781372920510836,-0.211215688754504,-0.5658960441242403,0.840108613700953,1.4324796183704747,-0.2994327806984304,-0.21685521290549026,-0.5769189137346563,0.8059248259315581,1.3653475999250904,-0.33005390959880165,-0.09062607834706622,-0.38673810347722565,0.8734329401178477,1.3594305762602166,-0.14382390326321826,-0.20299753612618834,-0.47969473797251744,0.5503322130918026,1.1976802264848383,-0.3417656932727513,-0.5355679612137417,0.1263409798364498,-0.7194369895483472,-0.542548958555797
2018-12-30,-0.018902915616631915,-0.1944534119611505,0.16400395098739196,-0.7947309379331633,-0.5770618374315905,-0.09878643995622594,-0.2618167610863746,0.02459147549330503,-0.6521466867392736,-0.2519657399764672,-0.012377830014268202,0.019593397785226438,-0.015754260993723818,0.10827632913742229,-0.677979374146188,-0.05539933141422032,-0.15189039126742887,-0.04691956521014661,-0.264258899989559,-0.32512106970935295,-0.2958642457251112,-0.6844416450185318,0.735484783899312,-1.1081233265829769,-0.6678690979332618
2019-01-06,0.5317866069057876,0.6596425628380983,0.27019771109449914,0.844076726691656,1.2075036105320855,0.6802617041607903,0.8059698843651721,0.28730696018544644,1.1965203533811957,1.523790250519979,0.6582364109818227,0.7881061063423507,0.3556729533247686,1.4331967894025457,1.5807121311733843,0.7790284777987775,0.8897092907504532,0.17025187072665915,1.7055703763076877,1.8009832860005037,0.38610589383679683,0.3584169828163642,0.4830407804969475,0.26989078691408463,-1.008668200496804
2019-01-13,1.41698298426456,1.2278829220003131,1.6048407923711248,-1.0617126439788513,0.37003128757203635,1.4626561894402743,1.2321380384092864,1.6674207138564066,-0.9883116964727655,0.26999940813920387,1.5306202097238422,1.212186394687538,1.730123964120643,-1.4395009364321407,0.3173134176445532,1.4939963681716166,1.284195510484909,1.7627552061082086,-0.6928600138579332,0.3823217775796983,-0.619366985386769,-0.4814996012569549,-0.7271991389859852,-0.33582641018851356,0.07287188143548608
2019-01-20,1.748989241122068,1.5781222364476666,1.8108672507288506,-0.8980331666305497,0.3830157434492671,1.6648554957494501,1.5559799245907708,1.7577956636707228,-0.5492968301318234,0.23402739410979906,1.8750255581459254,1.6885793456998663,2.0222628621489296,-1.0983389340700134,0.38865829045288314,1.7402904762140918,1.4211772882635714,1.9668440925988637,-1.090824575216024,0.1242377259855976,-1.3159061098568716,-1.1647015148210997,-1.2758578587775802,-0.9743011672020442,-0.5176586207215184
2019-01-27,1.6915871892785248,1.5065049620208042,1.7698501686713035,-1.116436506746122,0.15077776216671812,1.6368414959595114,1.5626380422354913,1.7581036738473712,-0.6468788591312702,0.0575667014290415,1.7779346716415956,1.632951330881577,1.8559662979565001,-1.0531283605786412,0.18796815787300988,1.6916700786417982,1.4321562389928477,1.870175182322788,-1.1240006897149684,-0.017327414975027662,-0.9618923251784114,-0.9608905146868191,-0.5867357214289626,-0.9702437294957269,-0.34842802056276223
2019-02-03,1.5000873364920588,1.4750076062546453,1.4206879017398777,-0.32953724882537305,-0.8730248904841401,1.4708755230531443,1.3952216799013986,1.2952088455012587,0.10144051914668704,-0.9620451488140687,1.445850738862136,1.4601664309566125,1.247992640672143,0.6396145569451356,-1.3222057596711088,1.3968516908180109,1.3911383454944621,1.3888826602934488,-0.12952579359699298,-0.8488334465667218,-0.2836351453842647,-0.19500890316059302,0.22008425834379897,-0.3096009868325689,0.5061085923230387
2019-02-10,0.7333924158438958,1.2873127042347245,-0.8110938703417067,3.4114400224987933,-2.7162874998801247,0.9549132091208538,1.2226423275964853,-0.21240002499383734,2.899529386875794,-2.1901876055848497,0.7587232697968329,1.069067091167392,-0.9184247997417251,3.768103258492845,-2.8904308899329214,0.958828749445805,1.2094203764837408,-0.1684880960361807,2.7846491245790506,-2.0997080998325797,3.283458614284107,4.046357664695849,0.4962967242366447,4.10631886794709,4.013970373749227
2019-02-17,-0.8989584711441235,-0.9812855580435501,-0.6759683850618128,-0.3445937842895202,-0.6727984929403784,-0.9808835196483899,-0.8688547243345369,-0.8295845207256071,-0.04422378944546609,-0.8430016219296058,-0.8885347528881087,-1.0791439780749472,-0.598446299271465,-0.8127854314122649,-0.20414275285397568,-1.0489866772536065,-1.26858533378481,-0.7327112072481262,-1.0278203076828398,-0.268964426035146,1.2497641054715156,0.6158379991193121,1.7569037596186707,0.47038732697463015,-1.1401496640099595
2019-02-24,-1.503044356591512,-1.4674361795292412,-1.2998932821025297,-0.010978215204814526,-0.8591749702060825,-1.7017876768903102,-1.581383027602272,-1.592265062308025,0.20846236547484928,-1.1066716094329858,-1.524625558696635,-1.45520741173225,-1.360128122654203,0.009386279837834228,-0.7999370269464808,-1.6984721845962478,-1.6222909640474614,-1.5996840385296351,0.0413876975518186,-1.0055088136353305,0.3280189219109249,0.12834698324978053,1.1983773496499703,0.01632529483039584,-0.12889418636355132
2019-03-03,-2.1246595650549516,-2.2645292781673727,-1.9231323617865645,-0.3850767477059095,-0.5031450898076223,-2.239362740994984,-2.323156144273206,-2.095074197545357,-0.31885315708139583,-0.7082029078783312,-2.0772563619459805,-2.2003348633161868,-1.8561453287352585,-0.5691738849767044,-0.35167910153566373,-2.180856370697004,-2.2428461090402085,-1.9869553818024268,-0.5740892554411274,-0.564004752779674,0.0739156913028946,-0.12219501186392188,0.06058550945073288,-0.1316873739232334,-0.4607257382178049
2019-03-10,-2.0672171375011508,-2.2994275435996476,-1.8429259299317826,-0.8087443206607517,0.3604997062514716,-2.105359242656397,-2.3401198334903843,-1.9414103878206175,-1.0013937205563477,0.20881030717784008,-1.9805868260977308,-2.216478704639427,-1.808518700095656,-0.9934274723113202,0.26440796599655225,-2.0346993479968623,-2.1842778199639947,-1.7944572050657628,-1.100244870377341,-0.01577100644372673,-0.296976108113831,-0.3971581571388214,0.017371083187832287,-0.4097355901991074,-0.05105510204659037
2019-03-17,-1.7504858879485345,-1.7418357754234879,-1.7099673013893002,-0.15127048039019989,0.8215135210056954,-1.7189068561341294,-1.7305243251603073,-1.7716898407201638,-0.046679301208871406,0.9080831973761029,-1.6776957074974805,-1.6985273817141573,-1.6611729262927215,-0.2819609552401094,0.7403733415437547,-1.6475374744267235,-1.5941807408129964,-1.6954342496323997,0.00989352755451304,0.7344042213995358,0.5447506633503666,-0.06698194252982961,1.4835287365588246,-0.1940227626076712,-0.2620259507508166
2019-03-24,-1.6417755570854236,-1.6772751290810606,-1.5433018264889673,-0.4652603787964444,-0.314494523156302,-1.6723963082543454,-1.731649514931125,-1.6210364835317461,-0.6350743744079476,-0.12327707403275376,-1.6467187678166506,-1.6883862526757956,-1.5842950257701485,-0.5097521233089432,-0.02721347574856685,-1.63426696347785,-1.7021703390947918,-1.5304993666149658,-0.9071748298629958,0.10395048241662098,-0.3271376527267449,-0.3157980315145399,0.5337830684753052,-0.36657109582471803,-0.08926045617183571
2019-03-31,-1.2273061648166081,-1.3001088485559673,-1.2028791323312995,-0.38980609078783657,0.7915751923244418,-1.2050993425534013,-1.263347462589948,-1.1673896094841294,-0.5520086039909625,0.7390252000969411,-1.153389695196021,-1.1977046400301248,-1.1170992724317996,-0.4101514399989664,0.782362332968501,-1.1595204609040273,-1.210422093501322,-1.0510350602043326,-0.794289732686078,0.5056155301357164,0.03463241113507462,-0.14390481037652839,0.4936930122736767,-0.18678865772760905,-0.287244056623918
2019-04-07,-0.9970280355861794,-1.1542294917118734,-0.8262047264983803,-0.9929780014886957,0.11313225561249654,-1.0417349656189814,-1.1681498384684152,-0.8955714571099206,-1.2051904441642933,0.025761404200756628,-0.9611457705215243,-1.0853660560829708,-0.8190904684450586,-0.8980137646630282,0.12021215332975961,-0.9958759856427776,-1.0890493432339874,-0.8653016264101562,-0.9891038238104507,0.037750787128627325,-0.7472318138887339,-0.48485178052513866,-1.0951784474207549,-0.4073293688551932,-0.13533755705191158
2019-04-14,-0.9825123740168046,-1.013420871506746,-0.9944403319322498,-0.2333572063474454,-0.3186603663362597,-1.0258941553416476,-1.0639712662889875,-0.9698428174752556,-0.5942442606204259,-0.294524442529024,-1.0425434190806135,-1.0252965537696195,-1.023383404631101,-0.2506779741023708,-0.1888688274037922,-1.026784052059465,-0.9921965583537364,-1.0240398286573533,-0.20342655848486824,-0.24459436547087926,0.12306750374345184,-0.04179653420673062,0.6319112450719166,-0.09371030160576851,-0.18524837998310126
2019-04-21,-0.7966558137831213,-0.7649051815583625,-0.8043959519726974,-0.020400403518712487,0.9586440812162713,-0.7482149099464904,-0.7184206571579642,-0.8250690896011647,0.17757101804745554,1.1260842502684452,-0.7439111647058381,-0.7141432696252913,-0.7592118647392962,-0.03790839925969997,0.9681467698904223,-0.6907542626460581,-0.6124861572106157,-0.8428651058579304,0.5259351676048754,1.3470336838766719,-0.5254386838998868,-0.3298398318333073,-0.9125273585773898,-0.262793389785641,-0.16620503849702434
2019-04-28,-0.2941821225304458,-0.254044367505412,-0.1987567892939994,-0.17128374978138997,0.7623042130090997,-0.3109186535999762,-0.2535310540733387,-0.24833825687131086,-0.08577774100898364,0.8765173132842992,-0.3245889641487464,-0.36797512865869214,-0.19835476865950755,-0.4775743396336555,0.5131461688173129,-0.332979276759378,-0.3952380068261559,-0.19255328511967396,-0.673076811344092,0.24966307901464804,0.8570540304483302,0.15914410636520637,1.1156033824167821,0.07080514238284082,0.12085779571170659
2019-05-05,-0.3525109845599434,-0.4766350292181744,-0.19033956012803177,-0.7432801306106439,0.10265403942830288,-0.32659187512154775,-0.4489874998287977,-0.18279835400088043,-0.9646053710187995,-0.16789294982237216,-0.34510211583602934,-0.4644525687860911,-0.16066816320218222,-0.8080170415068403,-0.06232335834465641,-0.3158959711014493,-0.39232487777170055,-0.2048361674887113,-0.6270428554602248,-0.1464732013571903,-0.3569228821473953,-0.16397327083795804,-0.7847051965130701,-0.1062944470548515,-0.6775471227911662
2019-05-12,-0.46487156298517474,-0.5718944132416217,-0.34477943943238437,-0.6309434769748478,-0.11023794830210913,-0.47951410193403166,-0.5815559441754959,-0.339502909494717,-0.9270883866992424,-0.010059632166229949,-0.4278199794924554,-0.5203782717584459,-0.26456981383832945,-0.7074237433885732,0.14609116887822343,-0.4716214309371062,-0.5788054941204631,-0.3510088908419013,-0.7897846318182876,-0.13505880746566,-0.8817044871386062,-0.5538373275129485,-0.9291163494152903,-0.49079801626520536,-0.11331007559494105
2019-05-19,-0.43938627416874965,-0.4743712848090599,-0.40046235361322835,-0.26600346996778096,-0.0034337715576889063,-0.43801209633806176,-0.41345690256052564,-0.41533685542760934,-0.12234043301128984,-0.3536590205232542,-0.424213649381019,-0.382069076488016,-0.34728938627706124,-0.16630397469275873,0.038226642295632454,-0.42516438775984633,-0.39814112342973923,-0.4199507167287957,-0.04151656684223603,-0.38289972703824354,-1.021783992555966,-0.5315842574404617,-1.8158414896778285,-0.38667509883608897,-0.2660033957557106
2019-05-26,-0.6024908268123381,-0.6335053926012771,-0.5260305986996958,-0.36915112363048536,-0.29160065300924304,-0.646025591224426,-0.621096158390194,-0.6347249102317994,-0.1280960126835986,-0.6368033564325749,-0.5970632029961074,-0.5778541253677774,-0.588775314142857,-0.09032100391211338,-0.4636077011892093,-0.626236833099141,-0.6505853437251878,-0.5577449053664593,-0.42725176160262257,-0.34259425652652226,-1.0878800261356996,-0.6446914019970152,-1.2869895069931891,-0.5461303728552149,-0.22927583528715564
2019-06-02,-0.34805538343924114,-0.35500881394299955,-0.48665661431487195,0.20791974078480044,1.1523929478034436,-0.32102112162891583,-0.34057547700977775,-0.5028257045267083,0.38189969250895855,1.3528407981523254,-0.3125492321648963,-0.27895733799971356,-0.4345117016129663,0.2740344862343953,1.1988014881169469,-0.2739496982814898,-0.29069200864766853,-0.46639726006174603,0.4317513329596823,1.4460122212656372,-0.5615663224071245,-0.4372146385560861,-0.418311963193045,-0.4114839298689273,-0.2091380613131781
