Date,DGXStock_Open_average,DGXStock_Open_max,DGXStock_Open_min,DGXStock_Open_volatility,DGXStock_Open_change,DGXStock_High_average,DGXStock_High_max,DGXStock_High_min,DGXStock_High_volatility,DGXStock_High_change,DGXStock_Low_average,DGXStock_Low_max,DGXStock_Low_min,DGXStock_Low_volatility,DGXStock_Low_change,DGXStock_Close_average,DGXStock_Close_max,DGXStock_Close_min,DGXStock_Close_volatility,DGXStock_Close_change,DGXStock_Volume_average,DGXStock_Volume_max,DGXStock_Volume_min,DGXStock_Volume_volatility,DGXStock_Volume_change
2018-12-02,-1.919341174972651,-1.9704173286801452,-1.664096543532328,-0.06335034652704545,0.5543904335636837,-1.8985818467622197,-1.9992094795394932,-1.6944340737747716,-0.22390254593113515,-0.06299278714047676,-1.8984829071477172,-1.9793006730178517,-1.6982103247637854,-0.028867503649681388,0.19267476686782642,-1.8446826148982889,-1.9214914751678234,-1.7205251233303647,0.052402043149611895,-0.5450754399478257,1.5508278497793804,0.55449609332629,2.3985127292802426,-0.2387034532151442,-1.1075943806231903
2018-12-09,-1.7567899025987812,-1.9704479361932963,-1.5070112799923379,-0.573797992827706,0.28202729057613696,-1.8065068932667954,-1.97591180517598,-1.6020960971699225,-0.442245430608545,0.33465838055602354,-1.7186751326259886,-1.873541042664014,-1.611881962511628,0.055211796567535755,0.19284541616902068,-1.7867182054245672,-1.9707821919946467,-1.71203896003354,0.0415659361820405,-0.3170795904163451,0.6846144584677735,0.2607743149705688,1.6368477318171737,-0.3724520648063627,0.3243128769936287
2018-12-16,-1.9257195131100306,-2.0162253534131085,-1.8130075958214886,0.15327083823695253,-0.3035701396229946,-1.9008953532402293,-1.9897911749983852,-1.7399809371055002,-0.2663721957003215,-0.12695933026661185,-1.9011141811389216,-1.997540421035594,-1.7696928859425147,0.060888695684850246,-0.4830134678204738,-1.9526034887609298,-1.9895661723630487,-1.8371772658929186,0.3106684375521591,-0.7497881672480107,1.1921754638694269,0.4386202281375966,2.1484234642871978,-0.5087664878078697,0.1156664918355961
2018-12-23,-1.8996170753882193,-1.9728235570214645,-1.7975781440651097,0.05466718131470456,0.8435796554460789,-1.9301945378998244,-2.026481087720121,-1.8114542400369034,-0.4291938398264728,0.778261711133475,-1.8748159647227267,-1.968325330656232,-1.7483098060382314,-0.14537665036237743,0.8801442072724655,-1.8434763500282707,-1.967651053406764,-1.768034281472223,-0.07189206882093471,1.0093439194197777,-0.5861782990994271,-0.6169293071933472,-0.48422420916054765,-0.4574692081641756,-0.15276795115585073
2018-12-30,-1.6108034714693913,-1.7657708360819255,-1.4498776979962975,-0.8370457356128079,0.17248390471220315,-1.6467288863715104,-1.7436251155211857,-1.5529734381092677,-0.4731997289925447,0.28776703140544935,-1.5569856796632855,-1.6719709942717327,-1.4694554780081972,-0.32478006682434235,0.15996324617909896,-1.5748317729937678,-1.6590638332599614,-1.4889185740269018,-0.12413318462780397,0.22802237777953305,0.2940910029910801,-0.04884325420990342,0.18484219794805284,-0.14352862759595747,0.6781719502589809
2019-01-06,-1.2847109428290067,-1.3679911594173881,-1.184750905917656,-0.5248261025237533,0.727419336213957,-1.3085518031842518,-1.3601537512040636,-1.227434183459223,-0.39394619301644984,0.6941717303879023,-1.2097168861942769,-1.3039601313286253,-1.1644722812098267,-0.26856238551527817,0.9270218877585985,-1.2442332357798314,-1.3315516025801517,-1.1844741322978962,-0.23482543353337587,1.065266114280752,0.0601428056826658,0.07664317339857224,0.09213120765791602,0.043241434027989994,-1.0899182747275178
2019-01-13,-1.1030304204778247,-1.14858500318084,-1.0112846628155276,-0.4622589498197691,0.748137632887984,-1.1249986269508014,-1.0706168545646786,-1.0578250427786557,-0.014784306443069113,1.0635772724866737,-1.0430649945134585,-1.062210678581367,-0.9537030278659889,-0.2630808201248346,0.9501971304893824,-1.0649198385565777,-1.0223857711220172,-1.0087841660128705,0.17295131113283133,1.2962781456308838,0.017956696989019902,0.4788115290817203,0.08543054041536978,0.490720080850617,0.8810018018741146
2019-01-20,-0.8278944168622362,-0.9533795772008359,-0.6739409589631885,-1.0831478496620988,0.21422846440310114,-0.9027886637545529,-1.0038675316200738,-0.7694062577913452,-0.894891619751266,0.1805954772485214,-0.8373086685501904,-0.9680912742095945,-0.6946740475638508,-0.9637257321035895,0.10261461850945655,-0.8863969831601498,-1.00397479522837,-0.7372015989234776,-0.903599972669007,0.05771138997890665,-0.4066809477797424,-0.7098002605068823,0.33551686705570755,-0.9026388339300567,-0.12424310960778703
2019-01-27,-0.7995890862831917,-0.796190463015812,-0.740999153215524,-0.3041322398984251,0.9251414453644481,-0.7934403515731054,-0.8420400372054333,-0.7375421776792823,-0.4829844024364098,0.6678032261144908,-0.7517522108075022,-0.8021032252275629,-0.6778411542476185,-0.4759578452090239,0.7730315056524365,-0.7165578204652339,-0.7723995174000106,-0.6541352357954725,-0.421025935050301,0.8570414356933705,-0.7483046467124214,-0.7244841501918879,-0.22740813916428812,-0.6772320784908191,-0.2873351394473188
2019-02-03,-0.4722917708288494,-0.4863896355334882,-0.37495127381367754,-0.4770696864033009,0.7273813137808534,-0.4965370279700726,-0.5429979028088108,-0.42356377647230153,-0.5144680434708592,0.6338512363525672,-0.4411914761816758,-0.5577385062028255,-0.29115430160068817,-0.9319042928902546,0.32690707983374734,-0.4454959970159519,-0.4600100306488532,-0.34338264494460874,-0.4387380618186487,0.5446319277408149,-0.37611367627297604,-0.220163167339111,-0.7243026926604659,0.06765434907801941,0.25314953192069817
2019-02-10,-0.4752098722883987,-0.39075496803672827,-0.7109755643324371,0.7259181372255967,-0.5210649366396303,-0.43841042952803944,-0.41723766317317834,-0.5692096203996827,0.22521043702813354,-0.1404476810381718,-0.4258402414323086,-0.3730855886757812,-0.613089597946636,0.5224558489645226,-0.5308472327809312,-0.397807069047486,-0.3639409617597765,-0.5295773344418226,0.3900979999084741,0.10511700469915893,1.3970533057641845,2.0366084310746984,0.35142499947134653,2.024091488355961,0.31409371438236855
2019-02-17,-0.3110852177600512,-0.4085570087894446,-0.10975201541993236,-0.8625551723636117,0.22389055108429862,-0.309169730249541,-0.42470540194228684,-0.2219883607118425,-0.6399033337067914,-0.22761034884943138,-0.2843354919993892,-0.49813706727506135,-0.04858020148776194,-1.1641678052893065,0.21878362119948583,-0.3111726671039496,-0.41387655787880884,-0.08793893278348318,-0.9193627601568011,0.09481789926253628,0.46504773293352175,0.7101292446514925,0.014187871096750177,0.7431494167378746,-2.1571582099397557
2019-02-24,-0.4128328991755567,-0.4375324581870076,-0.3304718421540559,-0.42069369303947896,-0.09508028684921971,-0.5034753244959248,-0.4922142003686625,-0.43362064006674506,-0.3320864180005279,-0.11550448956438687,-0.384056095655074,-0.45520880983136663,-0.21864628190681423,-0.6078512111597001,-0.12054148582510038,-0.49069608786854324,-0.6147090251583646,-0.299308369118064,-0.854202563483696,-0.09066859894892461,-0.09175769622801544,-0.21895033751719842,0.04280517735868162,-0.24455752267777964,-0.31685382176163246
2019-03-03,-0.7683513312105352,-0.6005146182557239,-0.9500840548946556,0.3015257786997783,-0.82004072943951,-0.8602354628171485,-0.7073852079102902,-0.9191284677574012,0.02562976908853349,-0.5186136931700934,-0.8215893031666103,-0.7529943991430244,-0.7909758726291631,-0.21876054910043133,-0.3915286931577819,-0.8864351696862159,-0.804741049345036,-0.8045529897419751,-0.2861167224457438,-0.2067075829070644,0.42818594156193945,0.05455408832586143,1.3429706844289966,-0.44612721701483843,0.5224664982051294
2019-03-10,-0.2628028715747495,-0.2316925166544876,-0.4620417300544118,0.5087852932448989,1.4056719024471866,-0.21293535075617478,-0.12159446454365537,-0.48792416718708226,0.8803395562276245,1.6527397875006717,-0.1441331336951867,-0.04560559622227774,-0.38960888035674,0.7553887338902343,1.578876053681088,-0.14898214340358754,-0.18714121349225882,-0.24167619980482496,0.11027763598737937,1.1913658018987838,0.33307088144295455,-0.2929534700234131,0.6088684213245192,-0.5192096249901101,-0.061378470257437374
2019-03-17,0.24641769281494272,0.08662960156497962,0.408002500645767,-0.7281897743055573,0.68286903014838,0.2859110651408331,0.17610543214760652,0.34182939257510453,-0.3439045869752741,0.7087808781424136,0.3638406655365,0.18355796618418277,0.5782170087486271,-0.8050745008735667,0.31512894803780056,0.3121045031136873,0.127623605350407,0.56316562600942,-0.9877497834729444,0.24079223193075128,-0.22388141802794873,0.02047205003792374,-0.8299307559371617,0.3341938830794542,0.008124188029588704
2019-03-24,0.367630990101509,0.12080327474850187,0.6430339991428596,-1.0612604809769102,0.181064952523903,0.2730586529349862,0.19272934300219188,0.521829629896635,-0.6653954947390144,0.4830717516608128,0.4430922151528399,0.33853111110822565,0.6430945895535483,-0.5465246062473526,0.6825967267748702,0.40383412038217964,0.32522468143826516,0.6474351824610611,-0.6529231179292769,0.6718983771062151,-0.943688693948555,-0.641079670806156,-0.9626855030245116,-0.2797131835738645,-0.1525784382750553
2019-03-31,1.1057624350494255,0.9077646190775065,1.4259632731469905,-0.8125898455300967,0.2117779292087415,0.94317124098043,0.7014072637940538,1.2961321604075773,-0.9100220667202129,0.03691885449916268,1.1335522566887,0.792222795736601,1.4187707469321114,-1.0114821972825234,0.184987229601593,1.0799205047141645,0.7483761877955832,1.318460985443181,-0.9576160009590869,0.3065471495956648,-0.6906071283069589,-0.5730684025347776,-0.7098046951744147,-0.3025611544541988,0.03448583804403829
2019-04-07,1.1105745215983425,0.8732054501369279,1.4099051967230456,-0.8189385184631451,-0.2319994636422903,1.0172258321388112,0.6867264247108567,1.4623488192261958,-0.9946391507037651,0.05211438987184649,1.2088834480058315,0.8240801220005967,1.5434631528880987,-1.0124514070103494,0.11280118925110366,1.0659869823757837,0.7097417417385642,1.3864992827314366,-0.9894968326374117,-0.19181487643431744,-1.3950452664601471,-0.9802724897963487,-1.1872591239003658,-0.5457299195120601,-0.001006441257631832
2019-04-14,0.9232722730420811,1.3132163576407827,0.059577961548643484,2.263228303849702,-2.123813562185454,0.800335156846412,1.1415620512737945,0.02443158802240394,2.499666022644494,-2.392884330529657,0.41399386071529803,1.1786665069726059,-0.17317767496020073,2.343376339076801,-2.497039612654517,0.43005722835360594,1.203462774241027,0.06309598176091752,2.302067969610991,-2.2408208220930197,0.37528178846965754,0.5542114182879352,-1.147956501916482,1.1876215186478594,1.3268404985707234
2019-04-21,1.452018928945359,2.209226411036125,-0.014709834897575937,3.1145270533894327,2.95475972857227,2.0112519917639786,2.326177707764063,0.07942081069129607,3.435458494930376,3.0198985539561782,1.5355146098331507,2.3069696984605117,0.06393619737537808,3.0750331581132793,2.8774748507889227,1.9691300451423328,2.4073417093691734,-0.07620614535248764,3.4628403363832327,3.0546557028937387,1.6665422080287955,2.3308767807351263,0.3661611582893331,2.3035491193963686,-0.5585503210313142
2019-04-28,2.6506556963004875,2.560449954439024,2.6706298033810723,0.06558642826690417,0.8097720639279283,2.629388851288727,2.6448964481355977,2.825780823518215,0.12667882976836514,0.6857771976745874,2.6352293233221995,2.6754082499271177,2.5938239705914454,0.26846684711866836,0.7410258460234651,2.6727555311367044,2.648256206135627,2.7415667327006834,-0.06512732832369174,0.5718026094344452,-0.27249376588136115,-0.6200142639393665,0.3554663759129071,-0.792030532427117,-0.4674347749721453
2019-05-05,2.363663918760951,2.1815429490056943,2.4755212884895057,-0.523310779318654,0.2529768081992964,2.3841317298278946,2.1982297864323366,2.6128181504199395,-0.8654941326403596,-0.1146852117015675,2.343569139595165,2.11935289299036,2.419873540310884,-0.6622953460059925,-0.09574315838003064,2.406983326078738,2.231180604938916,2.46698856527905,-0.5223517551447123,-0.17593170435118002,-0.5447554775027491,-0.3913994753096819,-0.4069714636371787,-0.2947861186409104,-0.08792724729904701
2019-05-12,1.9078236018128631,1.7662138712522726,1.8789367409380613,-0.1754097564180688,-0.8926750230917845,1.9027742699283736,1.7699979863971254,2.0439800359615106,-0.7910895384766556,-0.22412280869797507,1.920861643946252,1.7414455084109655,1.9239227355214115,-0.49915251615248146,-0.564027946859926,1.8225248715570423,1.6410526811136485,1.9136021692167156,-0.708895354892554,-0.2638454836440251,-1.3212294936743043,-0.9787861899914463,-1.1657824177190355,-0.6908121001808283,0.20886134983650034
2019-05-19,1.7984222274703077,1.5867173497158984,1.8745025076899384,-0.8021517656883848,0.12183059634005987,1.7001066834560834,1.5854085855860167,1.7944935469145125,-0.8023619445619087,-0.15657996098894628,1.8344426091730857,1.6826677680550066,1.8844509829625156,-0.6649633763108737,-0.175961449935374,1.7551417409217054,1.6114614985504367,1.8197331970205504,-0.6765120202646691,-0.011930133309070482,-0.8634992953663345,-0.6718673305647743,-0.38159018130889477,-0.6064180776147946,-0.0014577081412418859
2019-05-26,1.4856465227677058,1.44439959071044,1.4313469371644942,-0.1958234891942408,-0.8428811430797957,1.404811884147088,1.5594260790862569,1.3176986917320737,0.2904764027421024,-1.246865436865224,1.4230519537817303,1.4425949578845192,1.3470018260449885,0.007648954167595967,-0.8734405919927732,1.3456132399759848,1.2691311670755483,1.4121001169786893,-0.5406000175008907,-0.6887866633207504,-0.29668164749241915,-0.10270370176405759,-0.8456916383911288,0.15526123254108185,-1.957782173481118
2019-06-02,1.4980451963429364,1.5861691183002242,1.3495386488138843,0.30202600043810496,0.935539612206323,1.4939075687644165,1.5460736295299375,1.4747878702594897,-0.08764283835223736,0.4371371567658759,1.492604498001117,1.6188830147061082,1.318392678880572,0.5128871743593443,0.9873021909155244,1.472472872193316,1.5618176011933296,1.3162601646680343,0.36440730236003444,0.8236073563610742,-1.3744528304831163,-1.0635745863837724,-1.1093940094432926,-0.8054569856786861,-0.6436953894249444
2019-06-09,1.700879866567194,1.7161211935358522,1.66591909146907,-0.2515034692641886,0.2292794861259566,1.656143717359572,1.7259619718813788,1.604927846354133,-0.04715873587173729,0.40759033935086686,1.7447851908911791,1.7951066986500808,1.7015519444989868,0.008848096804431074,0.33352735758390817,1.69176995726747,1.692776435299777,1.6396120261821352,-0.14781331435241776,0.15910006559510506,-1.079402585595097,-0.3282816121241687,-1.0662300522157362,-0.006827379484444715,-0.07018625563626546
