Date,BDGE_stock_Open_average,BDGE_stock_Open_max,BDGE_stock_Open_min,BDGE_stock_Open_volatility,BDGE_stock_Open_change,BDGE_stock_High_average,BDGE_stock_High_max,BDGE_stock_High_min,BDGE_stock_High_volatility,BDGE_stock_High_change,BDGE_stock_Low_average,BDGE_stock_Low_max,BDGE_stock_Low_min,BDGE_stock_Low_volatility,BDGE_stock_Low_change,BDGE_stock_Close_average,BDGE_stock_Close_max,BDGE_stock_Close_min,BDGE_stock_Close_volatility,BDGE_stock_Close_change,BDGE_stock_Volume_average,BDGE_stock_Volume_max,BDGE_stock_Volume_min,BDGE_stock_Volume_volatility,BDGE_stock_Volume_change
2018-09-23,-2.0350984432630717,-1.4271897382680518,-2.38283166557484,1.5393973637295746,-2.108666019824624,-2.147453696243915,-1.6482107268499901,-2.495027300456148,1.8733247794647236,-1.875951629325239,-2.1961590299159717,-1.9245186783460113,-2.1697860383865346,0.43944999293294795,-1.2359824114209363,-2.248975982508398,-1.800564005151651,-2.2305369919056797,0.7369043476319375,-1.3385458786027542,0.2910944244249354,0.25140548678283203,0.6703210709700216,0.014212504497077364,-0.5259341862593225
2018-09-30,-2.4618773381564782,-2.3569236338472437,-2.361685843545908,0.3374287024865821,-0.38601731160722963,-2.414109642015008,-2.4451114115154873,-2.324148646887404,-0.4280164767779061,-0.4621948432677054,-2.511077854528284,-2.5041060646769457,-2.451275402461528,-0.1782626792844364,-0.40936777997819124,-2.463040429705026,-2.4351835168691145,-2.439636888114316,-0.4962211683594098,-0.2941585330557484,-0.4550917456125431,-0.7814573909918318,-0.16691655452808124,-0.8431745632415506,0.19066068998110663
2018-10-07,-2.195055458220772,-2.280400633354627,-1.9708368261819131,-0.615664657738538,0.34207100512730365,-2.113270146101413,-2.177418873318604,-2.023318645970015,-0.6964170723107787,0.160949596600832,-2.207775143905702,-2.1728903429698074,-2.45872202359071,1.4239198992772104,-1.6347502309834383,-2.1856876333376407,-2.120825074692222,-2.4322265416630904,1.274196741266638,-1.7989450932697377,1.1215885609146614,0.17509428436337737,0.9056863644196647,-0.16812436419696983,0.6692138378060464
2018-10-14,-2.141483775694654,-2.1059815513317846,-2.1543677974150777,0.13803780750756636,0.5531897528396469,-2.120287255408031,-2.0377574007489576,-2.240685378431788,0.8359683328901231,-0.004767570293612938,-2.108508683023047,-2.103817832904509,-1.888697083820132,-0.40962017020216546,0.1847377488952562,-2.007784454100567,-1.9495383573957643,-2.01105140327578,0.6460975400511435,-0.3615671744045669,-0.07519704466926262,-0.7564552884635488,0.2689856935811294,-0.947095505657652,-0.25660291046760986
2018-10-21,-2.2845436295597636,-2.15144032177216,-2.4570964761873615,2.6043222425390744,-1.7126633762362395,-2.2278136213902924,-2.2024270082815147,-2.230806574258035,0.962799776926798,-0.4126882237110793,-2.2818614212895105,-2.1040162213612605,-2.2748390739425037,2.225447886118827,-1.230713001496492,-2.2546834334986925,-2.21748460222891,-2.325531723091367,2.2845883652247436,-0.17948776601301042,0.9534085987986758,0.26308475286200655,1.0563448238880784,-0.15313658932153495,-0.3720754519990033
2018-10-28,-1.5831631003777384,-1.7670728680920926,-1.3575916211602514,-0.7938657205352729,0.30944932292421085,-1.6153914774224993,-1.6916175902404795,-1.5111105055132508,-0.713520311473597,0.4299283677071584,-1.5435216942862757,-1.7460676609030181,-1.3463496343778352,-1.1025720515676858,0.7498952695621266,-1.556589126989056,-1.7079013852197025,-1.2866586548078232,-1.0827448677311415,0.25946325003864756,-0.35354616643344156,-0.21606025299405343,-0.31412222567831666,-0.1038475155827093,-0.6193644000539071
2018-11-04,-1.3576200018425548,-1.3876500322493515,-1.2448268724755402,-0.07968911055440538,1.3198191508802146,-1.357209638761343,-1.2673646241557295,-1.3344678434329873,0.6885168420058755,1.5430909889998512,-1.2717689806038885,-1.283308919754093,-1.1974985723866884,0.07766750999347419,1.12263243159262,-1.2619575014962647,-1.2434706477821036,-1.136154862184226,0.07856252599788041,1.2987188535207008,-1.2652206885749093,-1.2313433499088058,-1.4478272168054427,-0.8377575324973136,0.4126617922075143
2018-11-11,-1.1588237441039815,-1.197946638883993,-1.2117098472521302,0.5564040150024943,0.08212630929949709,-1.141053292380632,-1.243855257480571,-1.1121198560399108,-0.5844083296932864,-0.12986480778871923,-1.1699101575436641,-1.2545835284991722,-1.048445678829727,-0.624304944108059,0.6612883194571453,-1.1228328381835329,-1.1844603486053638,-1.06687497151313,-0.036968889857648665,0.5024719146985012,-1.0453411639897932,-1.1162929518020521,-1.1020583910559858,-0.8708285337973971,-0.02264100073529819
2018-11-18,-1.137945475920227,-1.1924819038015124,-0.9830252954794136,-0.578737841557502,-0.38094356658893624,-1.1712970203626674,-1.2792511521516858,-1.074298703814638,-1.2739981440819235,0.1881529113534275,-1.0874978786387848,-1.1656960245775405,-1.0386257736364717,-0.434099306842462,0.3516808091431723,-1.108874229246019,-1.210225641518795,-0.929890297888558,-1.0063524777230803,0.5295710522309205,-1.7164973175686784,-0.8748233774035281,-1.9766244443629912,-0.0017364740201105226,-0.3059963289122364
2018-11-25,-0.9788849626941276,-1.0850973469996077,-0.917691405223552,-0.506178708588443,0.2960808401264968,-1.027703613712685,-1.1073172606595996,-1.0575615656169057,-0.3278871679463178,0.46237123825432175,-0.917930978716777,-0.9572590007049716,-0.8797974972176673,-0.21808991320861093,0.4763691019693481,-0.9395224757245108,-0.9809594470072514,-0.8356204902686527,-0.4892451623464912,0.6312089891857083,0.016662396957254653,0.12839152039293147,-0.26692818030693505,0.29950191074576027,0.37733434594376963
2018-12-02,-1.2437336325991528,-0.9265514238664623,-1.458272250839353,2.0857622842787684,-1.8990512053581614,-1.2706369612262407,-0.9221714535055654,-1.5252012147695602,2.6019499184062274,-1.94018560923205,-1.3089535229692975,-0.9761306318411239,-1.3687628013086808,1.8984745602212874,-1.8172705375476648,-1.3837566589836119,-1.097499925879981,-1.3174803275720444,1.270187395008825,-1.8363018013815862,0.4007807225611188,0.12547927739246667,1.396851737104847,-0.5580750993496345,-0.13398274278801087
2018-12-09,-1.4313888804003518,-1.6083769826809784,-1.293498795582108,-0.6741995053214757,0.3145569059754723,-1.4838763115115035,-1.533380701203812,-1.4382031254600458,-0.1461545290771156,0.2752845075791057,-1.3730163874637797,-1.469539506204079,-1.2820370450438097,-0.2862460490894566,0.6037395154891869,-1.4598574898396879,-1.5385392006319196,-1.3602962702228454,-0.43956645140076167,-0.1571642708292082,-0.09598410179665573,0.025728765547335303,-0.5231647753617323,0.3071924444258058,0.08001926953075632
2018-12-16,-1.8745245086702047,-1.7521973183784947,-1.962844516846292,1.0506181894051076,-1.5097403619891525,-1.9197596787110889,-1.6950507208289067,-2.0758605891109605,1.833625217454711,-2.0402815541716364,-1.875399104932818,-1.7526497329116624,-1.947013188751444,1.147209717739444,-1.4823933516738388,-1.986998423499979,-1.823074114946548,-2.0453234418036637,1.2708202099027535,-1.6158163820815041,2.817204335443216,3.246872966893452,1.5984138710045404,3.2876014567056098,3.1973990086576682
2018-12-23,-1.995845143496078,-2.122419737736943,-1.797391300945288,-0.48914278555758617,1.2441645395613634,-1.9132316746915732,-2.0654214033925915,-1.7032152207002598,-0.4013611471244873,1.1267873913831623,-1.9383580432831375,-2.0320615987562185,-1.8875775915545452,0.051803322949185215,1.606270599658377,-1.8609822406448853,-2.0478796260013423,-1.8794306172211237,-0.23513750718371806,1.6695620986960216,0.017137700802722977,-0.09362108602169275,-1.1319130627409077,0.11542793236549369,0.33161901059382964
2018-12-30,-1.3749124334447307,-1.3676226766355843,-1.2850042293547805,0.0968023415149685,1.47855576639816,-1.3182052592593916,-1.3876565420017015,-1.2676555026551015,0.10125461543556533,1.3036354134149712,-1.3518145523818648,-1.5152700597015265,-1.318137074917651,-0.43988071719496546,0.9548856232369661,-1.1785170235197122,-1.1265590978455873,-1.2211213455508019,0.560752775686764,1.7656237383848477,0.6405330537863915,0.5087278156226628,-0.09652988167087283,0.5779401357938855,-1.3343665455296543
2019-01-06,-0.7482716185642766,-0.8680672728499216,-0.6763663090490879,-0.4366586608839536,0.6077992142211698,-0.8071546072167242,-0.976708647024308,-0.6367924997650363,-0.8085401835453089,0.3017684878811579,-0.7064786803247035,-0.8831103353307711,-0.6393110397650124,-0.5697870295262429,0.6538385985679332,-0.6436754555822485,-0.796941482994486,-0.4198589431249409,-1.1332949207270422,0.2619599591962638,0.16923008709220566,-0.0005178368802359344,0.25464914769795033,-0.048142858997054415,-0.8529832849756028
2019-01-13,-0.39373038273603134,-0.5487177315932157,-0.28713431788658583,-0.6234942403247629,1.0702470933108086,-0.20511452799915533,0.49448027926690646,-0.36468546141032415,1.8660114346263832,1.0183357224016403,-0.21120192279863265,-0.3418789098106847,-0.14770344540732777,-0.5063559114908392,0.8155209450643893,-0.23102167968133072,-0.2832102801536005,-0.18319053054968187,-0.23549820332292418,0.997539522306875,0.34388883793425545,0.3192608523060071,0.8930344117181066,0.18070155568481602,-0.17862212731602556
2019-01-20,0.2155039417639985,0.16675216249377328,0.22185848337765385,-0.1936889591399158,1.0974020346882778,0.06924304043779637,-0.1032866737309776,0.18325475331403188,-0.6092836589311503,0.356038591055602,0.2576155938466292,0.11555122723766638,0.37098902532359723,-0.8953549234073273,0.40878271369753005,0.17786983505336923,-0.013540051294745463,0.3214628651327857,-1.2024760774797754,0.25803699334331165,-0.412685196700326,-0.2298660725568528,-0.3471640282999178,-0.1929492263426021,-0.7924196975781262
2019-01-27,1.3114410558482843,1.3535385992524522,0.5673179458594423,1.9664208870872748,2.0119673519414647,1.288663014994018,1.3173810097456458,0.6228068899566942,1.3360382441826817,1.7438552762813857,1.338588524944779,1.4623913694718846,0.6426401914498767,2.1304434124323617,1.9776527417682621,1.326502512421771,1.4797854704196485,0.5518447395939112,2.33654565966428,2.022236562104978,-0.16137835633444808,-0.0708928833876961,-0.5005878410772628,0.014899608263118432,-0.23357930425580753
2019-02-03,1.713135333068419,1.5464469923373545,1.9422161741437036,-1.0595853372443949,0.10257518016486085,1.6675433783539544,1.470236639461607,1.8513424361210657,-1.0214998774556507,-0.1706475497948409,1.7950448975850628,1.7094374798840182,1.9417301019729853,-0.9027873791266376,0.02673302050271731,1.7472288877505924,1.6122004946591477,1.928438107542232,-1.222761045975332,-0.20174004005376162,-0.8398711119891593,-0.7733036220465059,-0.47296118103021784,-0.7770362273952062,-0.09192144585854288
2019-02-10,1.757444823152708,1.7822596728371924,1.7442832354071978,0.04887612160962923,0.6711783755993541,1.8791426580341033,1.9427461743816579,1.7981380292724283,0.2663615994880553,1.045381814400574,1.8135002162962048,1.8654470696279477,1.8008732174556787,0.12662393725200147,0.7728060419243609,1.8605375209142871,1.97451693913679,1.7960141873890376,0.31653379257013936,0.8088857177751458,-0.8072733859764365,-0.5571332169507388,-1.1841657494780717,-0.3909981950816123,0.41373086761459515
2019-02-17,1.8373271337109764,1.7373877439733636,1.9472779502844555,-0.9908034340465457,0.1047415045963335,1.881054876011407,1.7432353023533869,2.0225549911612686,-1.133953738858517,-0.1324046784589601,1.7642364134343465,1.7460006240566905,1.774037623260894,-0.2026741457845426,0.3535197357838554,1.83678680566478,1.8018578962919878,1.8859601367857297,-0.6460642374260515,-0.4348554545167517,-0.08508008624449974,0.13426101235877222,-0.5363711222021474,0.24564330794774988,0.6136824138254408
2019-02-24,1.4198044690691216,1.4164228812074164,1.5072636159529555,-0.6446406683637915,-0.7139814327469314,1.439971695582971,1.3980642815699522,1.5297629731921765,-0.7828119964160629,-0.49040952845351354,1.4668795668987542,1.4473346915543435,1.6008071445456689,-0.9051855026112475,-0.670852297978271,1.4215452805805846,1.3618715678253883,1.4904750926642705,-0.888203947065968,-0.1701944517924705,-1.0372511798654132,-0.5675540070785853,-1.418609835729242,-0.35279744807363533,-0.4312293927134257
2019-03-03,1.06249646408495,1.1457993464708236,0.9191395662707432,0.8755857067627192,-1.572302237827686,1.006498157371182,1.087022271577625,0.9047790291250979,0.43346307382442867,-1.4178442218648222,1.014461347949608,1.146333583649985,0.9865209946776871,0.7496207376357775,-1.6055630821996405,0.9627009987301618,1.082793535371569,0.880164567492861,0.6910084334952354,-1.3030524369363772,-1.2999434408059114,-0.994978778086422,-1.145475004581454,-0.9266697324090802,-0.38088367247981675
2019-03-10,0.7429686567083714,0.7206398132419213,0.8384693970567473,-0.7020564151374616,-0.3262040811415089,0.7344398731302076,0.7741994786578678,0.7595493725413243,-0.1268197541198778,-0.6055062430101935,0.7386336705294878,0.738673607772776,0.7795203418328697,-0.2892354500628545,-0.6147966126278475,0.7001359319847311,0.7046312268155946,0.7013178346874628,-0.12816119878833485,-0.9716383692070729,0.5603181974378136,1.1270058402153413,-1.2574856034253186,1.468386799298725,1.5987554437831903
2019-03-17,0.19577568013658123,0.3560521899909541,0.021656738008786112,1.4070136775325968,-1.6633922932043257,0.12060417175994108,0.23527874752014297,-0.1474549741437518,1.280716743281884,-1.9910677582537204,0.05364565398789767,0.33702162121742996,-0.4626784327743395,2.6237896253083086,-2.5299876162996666,-0.043282010765697876,0.35269354366970135,-0.5797206821234455,2.5615110785130817,-2.5024577414585196,2.651852577809682,2.8478685224146987,1.475730100288997,2.79408175664786,2.263848081248802
2019-03-24,-0.5200607801588086,-0.4345267218600641,-0.674386719419267,0.9602604893434072,1.188550586446078,-0.5392480646981619,-0.6182539756164958,-0.57020497470208,-0.029441364519488335,0.7917799400823122,-0.5513889285605799,-0.5610632499999835,-0.6670041661477423,0.3120912502909806,0.8720703771652977,-0.4668847927717062,-0.5315137033413105,-0.46855466275629326,-0.08416975723760424,0.542351030137372,0.09753304574184085,0.21482866265543826,-0.4449457281275972,0.2871750266289435,-1.0319948657462878
2019-03-31,-0.07105620455351797,-0.0651646086759841,0.04402498459214686,-0.3337420100907298,0.47753984265394017,-0.08220338518472113,-0.19696630327199469,0.05832156829417628,-0.6309329257975294,0.24028655320516423,-0.02752658038720241,0.04796196534995697,0.04365462534846063,0.007005415984871862,0.6667701732219873,0.0027015222905922096,-0.021510721137565945,0.08975748353249945,-0.23492921435500227,0.47992707520063266,-0.21658677331815904,0.27011802399321916,-1.1881377598663312,0.4533282029784235,-1.277341493468934
2019-04-07,0.00812176990786089,-0.05727290985246307,0.15201984984415826,-0.5676584785172472,-0.09753276945746149,0.02906237724938756,0.04156213356777142,0.2107106614658744,-0.4317790413939983,0.39976792049001714,0.060773187555894476,-0.0900594623955127,0.23921536467057983,-0.7282773455372279,-0.1298798536745162,0.08759033563370666,0.2194512875538679,0.12390420087588506,0.140392559761091,0.5398937197791736,-0.06167471180465241,-0.14834882240234123,0.6047575389747001,-0.2401229438241651,0.45574566285344176
2019-04-14,0.30448668879184815,0.08688879185519639,0.5037852425844243,-1.0363477360122455,-0.40257607855241134,0.24274506080196895,0.07191880033595122,0.39921981983555505,-0.8244227610746334,-0.24639082684256153,0.23721282162054316,0.03803261736273363,0.3695290206152651,-0.6879111820015077,-0.42724168133024276,0.24744340436207998,0.16005412890683027,0.35842050574143264,-0.40928442501471773,-0.1466137216643717,-0.6619232972816774,-0.7980587460219115,0.35937587301065,-0.8721028663990961,-0.47783851587020987
