Date,JPMorgan Ultra Short IncomeEtf_Open_average,JPMorgan Ultra Short IncomeEtf_Open_max,JPMorgan Ultra Short IncomeEtf_Open_min,JPMorgan Ultra Short IncomeEtf_High_average,JPMorgan Ultra Short IncomeEtf_High_max,JPMorgan Ultra Short IncomeEtf_High_min,JPMorgan Ultra Short IncomeEtf_Low_average,JPMorgan Ultra Short IncomeEtf_Low_max,JPMorgan Ultra Short IncomeEtf_Low_min,JPMorgan Ultra Short IncomeEtf_Close_average,JPMorgan Ultra Short IncomeEtf_Close_max,JPMorgan Ultra Short IncomeEtf_Close_min
2018-08-26,0.5282499470036087,0.5282499470036087,0.5282499470036087,0.34550213855879663,0.34550213855879663,0.34550213855879663,0.7972389010828694,0.7972389010828694,0.7972389010828694,0.5237782693255058,0.5237782693255058,0.5237782693255058
2018-09-02,0.7251523458314563,0.7251523458314563,0.7251523458314563,0.8327369992428251,0.8327369992428251,0.8327369992428251,0.7165777092371327,0.7165777092371327,0.7165777092371327,0.6831300510639419,0.6831300510639419,0.6831300510639419
2018-09-09,1.164399090826919,1.164399090826919,1.164399090826919,1.0240714412898675,1.0240714412898675,1.0240714412898675,1.1070557886051746,1.1070557886051746,1.1070557886051746,1.2796344741622034,1.2796344741622034,1.2796344741622034
2018-09-16,1.7547130412529126,1.7547130412529126,1.7547130412529126,1.6812038189915965,1.6812038189915965,1.6812038189915965,1.4517851256256067,1.4517851256256067,1.4517851256256067,1.783377352836047,1.783377352836047,1.783377352836047
2018-09-23,-0.6585766024402334,-0.6585766024402334,-0.6585766024402334,-0.5805001081882906,-0.5805001081882906,-0.5805001081882906,-0.31576277377669937,-0.31576277377669937,-0.31576277377669937,-0.5666804748386852,-0.5666804748386852,-0.5666804748386852
2018-09-30,-0.1209630494277863,-0.1209630494277863,-0.1209630494277863,-0.028386045861803776,-0.028386045861803776,-0.028386045861803776,0.152841930561307,0.152841930561307,0.152841930561307,0.1183714467683975,0.1183714467683975,0.1183714467683975
2018-10-07,0.4335254993402054,0.4335254993402054,0.4335254993402054,0.2713120284557253,0.2713120284557253,0.2713120284557253,0.6450231712083462,0.6450231712083462,0.6450231712083462,0.5918572338418193,0.5918572338418193,0.5918572338418193
2018-10-14,0.88899157223812,0.88899157223812,0.88899157223812,0.768632564949224,0.768632564949224,0.768632564949224,0.8198606683439668,0.8198606683439668,0.8198606683439668,0.7467603692359999,0.7467603692359999,0.7467603692359999
2018-10-21,1.0577917223609625,1.0577917223609625,1.0577917223609625,1.5014105177080315,1.5014105177080315,1.5014105177080315,1.448460314494958,1.448460314494958,1.448460314494958,1.5361956254176403,1.5361956254176403,1.5361956254176403
2018-10-28,-0.6334028463762037,-0.6334028463762037,-0.6334028463762037,-0.8526306773060363,-0.8526306773060363,-0.8526306773060363,-0.41197676623960766,-0.41197676623960766,-0.41197676623960766,-0.39922703006875976,-0.39922703006875976,-0.39922703006875976
2018-11-04,-0.36870600097720807,-0.36870600097720807,-0.36870600097720807,-0.5251727826277034,-0.5251727826277034,-0.5251727826277034,-0.17485745207711956,-0.17485745207711956,-0.17485745207711956,-0.41410937068980586,-0.41410937068980586,-0.41410937068980586
2018-11-11,0.4195461201164063,0.4195461201164063,0.4195461201164063,0.2864700461505837,0.2864700461505837,0.2864700461505837,0.2727336353862554,0.2727336353862554,0.2727336353862554,0.48858770831642456,0.48858770831642456,0.48858770831642456
2018-11-18,0.6500950500846138,0.6500950500846138,0.6500950500846138,0.8365958433397642,0.8365958433397642,0.8365958433397642,0.8765946394117385,0.8765946394117385,0.8765946394117385,0.9882847905887345,0.9882847905887345,0.9882847905887345
2018-11-25,-1.8768688861826328,-1.8768688861826328,-1.8768688861826328,-2.067327811992783,-2.067327811992783,-2.067327811992783,-2.014660166338438,-2.014660166338438,-2.014660166338438,-1.7912661829422734,-1.7912661829422734,-1.7912661829422734
2018-12-02,-1.6593341527578878,-1.6593341527578878,-1.6593341527578878,-1.788938400617171,-1.788938400617171,-1.788938400617171,-1.755079209125083,-1.755079209125083,-1.755079209125083,-1.5918817370707596,-1.5918817370707596,-1.5918817370707596
2018-12-09,-0.9755236784111019,-0.9755236784111019,-0.9755236784111019,-1.0911288874355678,-1.0911288874355678,-1.0911288874355678,-1.5411035007422003,-1.5411035007422003,-1.5411035007422003,-1.4133335289572049,-1.4133335289572049,-1.4133335289572049
2018-12-16,-0.18013277835201177,-0.18013277835201177,-0.18013277835201177,0.5381359416489299,0.5381359416489299,0.5381359416489299,-0.957093239061004,-0.957093239061004,-0.957093239061004,0.15509077727071843,0.15509077727071843,0.15509077727071843
2018-12-23,-2.1500358498165495,-2.1500358498165495,-2.1500358498165495,-1.9914565569128857,-1.9914565569128857,-1.9914565569128857,-2.0900259815173414,-2.0900259815173414,-2.0900259815173414,-1.8015932113909645,-1.8015932113909645,-1.8015932113909645
2018-12-30,-1.6454144112751967,-1.6454144112751967,-1.6454144112751967,-1.3190790745301115,-1.3190790745301115,-1.3190790745301115,-1.7994345892832095,-1.7994345892832095,-1.7994345892832095,-1.375775165579754,-1.375775165579754,-1.375775165579754
2019-01-06,-0.3473090716994198,-0.3473090716994198,-0.3473090716994198,-0.253446001043372,-0.253446001043372,-0.253446001043372,-0.20284312177161162,-0.20284312177161162,-0.20284312177161162,-0.07756861165720938,-0.07756861165720938,-0.07756861165720938
2019-01-13,0.6861640579115307,0.6861640579115307,0.6861640579115307,0.9983662109337814,0.9983662109337814,0.9983662109337814,0.5910939834445988,0.5910939834445988,0.5910939834445988,0.8852513957458013,0.8852513957458013,0.8852513957458013
2019-01-20,1.7618043674205046,1.7618043674205046,1.7618043674205046,1.9664438482831863,1.9664438482831863,1.9664438482831863,1.8935274840556042,1.8935274840556042,1.8935274840556042,1.8460351614708728,1.8460351614708728,1.8460351614708728
2019-01-27,0.796432111299706,0.796432111299706,0.796432111299706,0.5783658377303103,0.5783658377303103,0.5783658377303103,0.4616760882277096,0.4616760882277096,0.4616760882277096,0.7065072840196628,0.7065072840196628,0.7065072840196628
2019-02-03,1.5204613033903478,1.5204613033903478,1.5204613033903478,1.2724048430067483,1.2724048430067483,1.2724048430067483,0.973276905189376,0.973276905189376,0.973276905189376,1.1921894783810045,1.1921894783810045,1.1921894783810045
2019-02-10,1.5468007604706135,1.5468007604706135,1.5468007604706135,2.022746852038902,2.022746852038902,2.022746852038902,1.8714150681680928,1.8714150681680928,1.8714150681680928,1.9796560295034251,1.9796560295034251,1.9796560295034251
2019-02-17,2.039570661891443,2.039570661891443,2.039570661891443,2.0250326057548858,2.0250326057548858,2.0250326057548858,2.229464421307093,2.229464421307093,2.229464421307093,2.1345075424977025,2.1345075424977025,2.1345075424977025
2019-02-24,0.7860573635949037,0.7860573635949037,0.7860573635949037,0.5383590887823836,0.5383590887823836,0.5383590887823836,0.674778070025275,0.674778070025275,0.674778070025275,0.4694511171644373,0.4694511171644373,0.4694511171644373
2019-03-03,0.9337925831953037,0.9337925831953037,0.9337925831953037,1.1578565873061804,1.1578565873061804,1.1578565873061804,1.1487637193315345,1.1487637193315345,1.1487637193315345,1.2513810481368735,1.2513810481368735,1.2513810481368735
2019-03-10,1.6919479344890247,1.6919479344890247,1.6919479344890247,1.6645868855947075,1.6645868855947075,1.6645868855947075,1.8279961070642212,1.8279961070642212,1.8279961070642212,1.4785396665136814,1.4785396665136814,1.4785396665136814
2019-03-17,2.0073509795431885,2.0073509795431885,2.0073509795431885,2.0527027038763026,2.0527027038763026,2.0527027038763026,2.062710801449675,2.062710801449675,2.062710801449675,2.150958711045695,2.150958711045695,2.150958711045695
2019-03-24,1.0970670762956376,1.0970670762956376,1.0970670762956376,0.9527156467375476,0.9527156467375476,0.9527156467375476,1.0739956416420444,1.0739956416420444,1.0739956416420444,1.0369666723305406,1.0369666723305406,1.0369666723305406
2019-03-31,1.139362380788291,1.139362380788291,1.139362380788291,0.9974750189602254,0.9974750189602254,0.9974750189602254,1.1068797788909581,1.1068797788909581,1.1068797788909581,1.0732035111761142,1.0732035111761142,1.0732035111761142
2019-04-07,1.534730013066074,1.534730013066074,1.534730013066074,1.385554333989146,1.385554333989146,1.385554333989146,1.476279779069215,1.476279779069215,1.476279779069215,1.4461975244909033,1.4461975244909033,1.4461975244909033
2019-04-14,1.714354930480563,1.714354930480563,1.714354930480563,1.4788176539423763,1.4788176539423763,1.4788176539423763,1.5370964858405176,1.5370964858405176,1.5370964858405176,1.520144950722687,1.520144950722687,1.520144950722687
2019-04-21,2.118625505635151,2.118625505635151,2.118625505635151,1.9547253636051292,1.9547253636051292,1.9547253636051292,1.9531440436368501,1.9531440436368501,1.9531440436368501,1.960395045879513,1.960395045879513,1.960395045879513
2019-04-28,0.8173727176198451,0.8173727176198451,0.8173727176198451,0.6589478777656796,0.6589478777656796,0.6589478777656796,0.8292118662046876,0.8292118662046876,0.8292118662046876,0.7043792562490919,0.7043792562490919,0.7043792562490919
2019-05-05,1.0737376874074898,1.0737376874074898,1.0737376874074898,1.1631983076975012,1.1631983076975012,1.1631983076975012,1.0740917853788754,1.0740917853788754,1.0740917853788754,1.189714426138428,1.189714426138428,1.189714426138428
2019-05-12,1.4729754210270192,1.4729754210270192,1.4729754210270192,1.341358424971671,1.341358424971671,1.341358424971671,1.3434670143075098,1.3434670143075098,1.3434670143075098,1.3504755338598788,1.3504755338598788,1.3504755338598788
2019-05-19,1.761212778005515,1.761212778005515,1.761212778005515,1.7668372831923915,1.7668372831923915,1.7668372831923915,1.6470775475407713,1.6470775475407713,1.6470775475407713,1.7619802046984911,1.7619802046984911,1.7619802046984911
2019-05-26,0.29774599590660583,0.29774599590660583,0.29774599590660583,0.5644763417298345,0.5644763417298345,0.5644763417298345,0.33723940574885297,0.33723940574885297,0.33723940574885297,0.5923227193999366,0.5923227193999366,0.5923227193999366
2019-06-02,1.2518028236420788,1.2518028236420788,1.2518028236420788,1.0906602023944123,1.0906602023944123,1.0906602023944123,1.1391913734699568,1.1391913734699568,1.1391913734699568,0.9533945523957705,0.9533945523957705,0.9533945523957705
2019-06-09,1.3943100732156857,1.3943100732156857,1.3943100732156857,1.5305785757391244,1.5305785757391244,1.5305785757391244,1.5524017574968456,1.5524017574968456,1.5524017574968456,1.5308921451884063,1.5308921451884063,1.5308921451884063
2019-06-16,1.7878091850763074,1.7878091850763074,1.7878091850763074,1.9272795782132868,1.9272795782132868,1.9272795782132868,1.9295037444128247,1.9295037444128247,1.9295037444128247,1.7857242756963,1.7857242756963,1.7857242756963
2019-06-23,0.5219940583435199,0.5219940583435199,0.5219940583435199,0.4809068699671855,0.4809068699671855,0.4809068699671855,0.678373851797537,0.678373851797537,0.678373851797537,0.5201533309496269,0.5201533309496269,0.5201533309496269
2019-06-30,1.0432579140551286,1.0432579140551286,1.0432579140551286,1.0246950765960137,1.0246950765960137,1.0246950765960137,1.0508069866755425,1.0508069866755425,1.0508069866755425,0.7571928479597089,0.7571928479597089,0.7571928479597089
2019-07-07,1.0854300413093392,1.0854300413093392,1.0854300413093392,1.0719909727456263,1.0719909727456263,1.0719909727456263,1.094012911167697,1.094012911167697,1.094012911167697,0.9802271871393761,0.9802271871393761,0.9802271871393761
2019-07-14,1.4548043498019039,1.4548043498019039,1.4548043498019039,1.6229678301103139,1.6229678301103139,1.6229678301103139,1.4894149332235997,1.4894149332235997,1.4894149332235997,1.70443367756458,1.70443367756458,1.70443367756458
2019-07-21,1.8028769808389569,1.8028769808389569,1.8028769808389569,1.6424817331525519,1.6424817331525519,1.6424817331525519,1.825246037149379,1.825246037149379,1.825246037149379,1.5637666175024691,1.5637666175024691,1.5637666175024691
2019-07-28,0.5374489290633733,0.5374489290633733,0.5374489290633733,0.525879243634408,0.525879243634408,0.525879243634408,0.5459685208593926,0.5459685208593926,0.5459685208593926,0.6051983643740739,0.6051983643740739,0.6051983643740739
2019-08-04,1.1306272606956222,1.1306272606956222,1.1306272606956222,0.9706843285960417,0.9706843285960417,0.9706843285960417,1.1369578303044927,1.1369578303044927,1.1369578303044927,1.061267477968686,1.061267477968686,1.061267477968686
2019-08-11,1.5406668656575133,1.5406668656575133,1.5406668656575133,1.5607214718530242,1.5607214718530242,1.5607214718530242,1.2258117225271927,1.2258117225271927,1.2258117225271927,1.339941625806139,1.339941625806139,1.339941625806139
2019-08-18,1.6044293528813407,1.6044293528813407,1.6044293528813407,1.775098863718873,1.775098863718873,1.775098863718873,1.6521747576092958,1.6521747576092958,1.6521747576092958,1.9313440767414252,1.9313440767414252,1.9313440767414252
2019-08-25,0.1928739150565753,0.1928739150565753,0.1928739150565753,0.0,0.0,0.0,0.040771217954159514,0.040771217954159514,0.040771217954159514,-0.11495287098375964,-0.11495287098375964,-0.11495287098375964
2019-09-01,0.5293248796455988,0.5293248796455988,0.5293248796455988,0.3336994326566713,0.3336994326566713,0.3336994326566713,0.5782312401399571,0.5782312401399571,0.5782312401399571,0.442955537339883,0.442955537339883,0.442955537339883
2019-09-08,0.5051419239695565,0.5051419239695565,0.5051419239695565,0.3120583439403359,0.3120583439403359,0.3120583439403359,0.3458140120706642,0.3458140120706642,0.3458140120706642,0.2157976539514785,0.2157976539514785,0.2157976539514785
2019-09-15,0.643971530308989,0.643971530308989,0.643971530308989,0.6706403314044231,0.6706403314044231,0.6706403314044231,0.6989788470128889,0.6989788470128889,0.6989788470128889,0.8114983665920712,0.8114983665920712,0.8114983665920712
2019-09-22,1.4340150170853314,1.4340150170853314,1.4340150170853314,1.6690994461158262,1.6690994461158262,1.6690994461158262,1.6802216747575107,1.6802216747575107,1.6802216747575107,1.7944881703224524,1.7944881703224524,1.7944881703224524
2019-09-29,0.8718434757293207,0.8718434757293207,0.8718434757293207,0.8724512894387698,0.8724512894387698,0.8724512894387698,0.6751655140943388,0.6751655140943388,0.6751655140943388,0.7664460930335776,0.7664460930335776,0.7664460930335776
2019-10-06,0.8004593878636154,0.8004593878636154,0.8004593878636154,0.8004520309855686,0.8004520309855686,0.8004520309855686,0.6139038477419702,0.6139038477419702,0.6139038477419702,0.26322752164149193,0.26322752164149193,0.26322752164149193
2019-10-13,1.308535730536996,1.308535730536996,1.308535730536996,0.9998270411532572,0.9998270411532572,0.9998270411532572,1.3719592662759557,1.3719592662759557,1.3719592662759557,1.1698086941684838,1.1698086941684838,1.1698086941684838
2019-10-20,1.6812038189916214,1.6812038189916214,1.6812038189916214,1.6451589487129021,1.6451589487129021,1.6451589487129021,1.7694759599155836,1.7694759599155836,1.7694759599155836,1.5611524256835287,1.5611524256835287,1.5611524256835287
2019-10-27,-0.058092839275951505,-0.058092839275951505,-0.058092839275951505,-0.027690203627351098,-0.027690203627351098,-0.027690203627351098,-0.014796771852133093,-0.014796771852133093,-0.014796771852133093,-0.09599998350148761,-0.09599998350148761,-0.09599998350148761
2019-11-03,0.21758261118718683,0.21758261118718683,0.21758261118718683,-0.013868908712442807,-0.013868908712442807,-0.013868908712442807,0.28113866519326236,0.28113866519326236,0.28113866519326236,0.17828568364592612,0.17828568364592612,0.17828568364592612
2019-11-10,1.070381048023219,1.070381048023219,1.070381048023219,0.7695503831509749,0.7695503831509749,0.7695503831509749,0.5059525906170507,0.5059525906170507,0.5059525906170507,0.6617652028815127,0.6617652028815127,0.6617652028815127
2019-11-17,1.2987822291895466,1.2987822291895466,1.2987822291895466,1.287087417651345,1.287087417651345,1.287087417651345,1.6618146427855336,1.6618146427855336,1.6618146427855336,1.4670543255122221,1.4670543255122221,1.4670543255122221
2019-11-24,-1.5093955636527296,-1.5093955636527296,-1.5093955636527296,-1.5895268933494582,-1.5895268933494582,-1.5895268933494582,-1.6039938754819787,-1.6039938754819787,-1.6039938754819787,-1.9031673887259979,-1.9031673887259979,-1.9031673887259979
2019-12-01,-0.7808626218685587,-0.7808626218685587,-0.7808626218685587,-0.5980067691365938,-0.5980067691365938,-0.5980067691365938,-0.6108824491693451,-0.6108824491693451,-0.6108824491693451,-0.642813080752456,-0.642813080752456,-0.642813080752456
2019-12-08,-0.05259367941920255,-0.05259367941920255,-0.05259367941920255,0.04736565888428791,0.04736565888428791,0.04736565888428791,0.065123509031544,0.065123509031544,0.065123509031544,-0.029951172099141343,-0.029951172099141343,-0.029951172099141343
2019-12-15,-0.15483786167148902,-0.15483786167148902,-0.15483786167148902,-0.033852015992284726,-0.033852015992284726,-0.033852015992284726,-0.01750858361388092,-0.01750858361388092,-0.01750858361388092,0.20313022031313732,0.20313022031313732,0.20313022031313732
2019-12-22,0.1949358868960042,0.1949358868960042,0.1949358868960042,0.8897301261725703,0.8897301261725703,0.8897301261725703,0.625781953586729,0.625781953586729,0.625781953586729,0.7571307991337115,0.7571307991337115,0.7571307991337115
2019-12-29,-1.2249356267655636,-1.2249356267655636,-1.2249356267655636,-1.3051655943791516,-1.3051655943791516,-1.3051655943791516,-1.0289243097040959,-1.0289243097040959,-1.0289243097040959,-1.0063382604134832,-1.0063382604134832,-1.0063382604134832
