Date,ABBV_Open_average,ABBV_Open_max,ABBV_Open_min,ABBV_Open_volatility,ABBV_Open_change,ABBV_High_average,ABBV_High_max,ABBV_High_min,ABBV_High_volatility,ABBV_High_change,ABBV_Low_average,ABBV_Low_max,ABBV_Low_min,ABBV_Low_volatility,ABBV_Low_change,ABBV_Close_average,ABBV_Close_max,ABBV_Close_min,ABBV_Close_volatility,ABBV_Close_change,ABBV_Volume_average,ABBV_Volume_max,ABBV_Volume_min,ABBV_Volume_volatility,ABBV_Volume_change
2018-06-17,-0.30330571280225366,-0.3196120605668924,-0.5671938850125247,0.6604553916855385,-1.4254095111628,-0.4079780523523171,-0.2029685417416208,-0.7149898776420659,1.0032741516604742,-1.2443604518136944,-0.3465388286970541,-0.14590650732129914,-0.6476294972048156,1.194113843445042,-1.4049353564461355,-0.4689341866017878,-0.2976140805033094,-0.6632231911636203,0.7978981845966946,-1.4658901030466316,-0.4769810376512952,-0.46008393601249414,-0.24398028438276864,-0.49273977303275374,0.22235531053655774
2018-06-24,-1.1754860881976805,-1.272678631305484,-0.9789282830729483,-0.6963205336379921,-0.43630732728282445,-1.1874023036160786,-1.1763744157437408,-1.0488876845053963,-0.5258994189682995,-0.19764293288200283,-1.052690429551722,-1.1606475006878583,-0.9345220424175313,-0.7536548257477922,-0.13179354474838453,-1.1539715831781614,-1.2957422065465047,-1.0003538746614955,-0.8969649103550345,0.2891342108644348,-0.6604520805006928,-0.781228355992846,-0.8939049356623795,-0.6867237621455737,0.0035310363926407
2018-07-01,-0.6690788688125859,-0.43281257150775937,-0.6604926417974193,0.516103956099167,1.1788474114755012,-0.6829104913332087,-0.5154617458443566,-0.7149647196884392,0.3643404629919343,1.0757500029542766,-0.5662641739819247,-0.42063124462496493,-0.5781209980078467,0.24503986908162403,0.9375933316638825,-0.6012137658079583,-0.6120580417250038,-0.6536085184928404,-0.029890853692497003,0.904602022717422,-0.7823969785215595,-0.820889476914985,-1.2964849127360614,-0.5918057908293155,0.6502310806780119
2018-07-08,-0.6049654340489422,-0.7342006076365916,-0.4422511382140461,-0.6095207550867089,-0.20829329573130997,-0.5571011117787036,-0.4978485965577973,-0.49445007951236514,-0.024833405892134015,-0.6790957427741546,-0.5607779532536221,-0.585102285020244,-0.42691356530555785,-0.4110624952730667,-0.42563625650351444,-0.4781419332106043,-0.33814455067663846,-0.4120927159926167,0.11290650982067095,-0.7826360365798314,-0.7677221978483477,-0.7729122664652901,-0.7382369316028389,-0.737125630662263,-0.0845353148272867
2018-07-15,-1.3923297903515985,-1.0128532347610384,-1.6495013665640912,1.697442486146055,-1.7664723360894343,-1.5009097240925977,-1.0299477879925623,-1.6769249286352985,1.676037760349671,-1.7047334774548255,-1.5804078213200736,-0.9873526911616469,-1.8670906857368235,1.9751342120656874,-1.5241222722946197,-1.5597227921135963,-1.192570162522209,-1.6620530274424345,1.194506997940558,-1.4638720043376787,0.2501973699431266,0.7557330792355779,-0.1575239627040068,1.0339647865863346,0.2846520307897978
2018-07-22,-1.4595742424775764,-1.3682373710075646,-1.247772397736851,-0.03077158178228441,0.23262941208254934,-1.4094716767746596,-1.4481069030201665,-1.2355700902585771,-0.2600140231337885,0.1986166189339384,-1.4744156804493453,-1.4595561067658926,-1.3603188637940433,0.010883551485421456,0.13687681317885722,-1.3053930513916743,-1.3429631763335066,-1.2575207588966388,-0.18266609306278553,0.15848867240824976,-0.06983159920070328,-0.0947768913270205,0.3978078900660307,-0.2692403574899838,-0.09046126307694077
2018-07-29,-0.8362281394798153,-0.7277295248752862,-0.8652842361860962,0.5301821249444325,1.2873451553978525,-0.6808287113179653,-0.6581513616145623,-0.862048661787298,0.6108073721294378,1.3333343633665173,-0.666505241641432,-0.6491585352173108,-0.7135375463645515,0.22893002812514524,1.2215078256739327,-0.581323441615688,-0.5635191837601895,-0.7643348824672377,0.5186346519439903,1.2838658240267207,-0.5530410353730763,-0.5786629031751962,-0.2764897930252804,-0.6422425815536961,-0.4309688559019292
2018-08-05,-0.40688321468109445,-0.38963737037399465,-0.39199822597508593,0.12706380902274503,-0.18315533498633926,-0.33687940533120025,-0.36544379582766984,-0.46926868069900096,0.4060154328482211,0.008876402608692206,-0.4093608353549759,-0.5210837652410347,-0.3114986449773333,-0.34487270826194916,0.7620749469641566,-0.43180180353041625,-0.5114197091516869,-0.348810883305838,-0.3562129270735464,0.9091680649905983,-0.5415585024844143,-0.5596514241866413,-0.4273135050832317,-0.5663386649912808,-0.2965388215039398
2018-08-12,0.2984528380251809,0.2836357013151037,0.3097878751345063,-0.13375570548490148,0.9431943467804389,0.3329126619084463,0.27706020824314675,0.43311098100890516,-0.42202736675485175,1.0603966594354632,0.2853024282570018,0.024733346133104805,0.48679957870556473,-0.8113054625262764,0.688338293001498,0.3330758528616964,0.13098580917030672,0.3547751502496745,-0.5100493994610505,0.6248762401643104,-0.47151119907645583,-0.7854562145184539,0.048778677319800005,-1.0253404026332076,0.2077269178644603
2018-08-19,0.6317378780999064,0.16872364698727343,0.8655482832566166,-1.3362313243761392,0.15871163840676403,0.42246900258718506,-0.11773549719396788,0.7249361963177504,-1.3751485254148794,0.19280786055120183,0.6855437369073124,0.24815286127380332,0.8558015065073674,-1.1364488585465222,0.2154285153996229,0.6039849636076438,0.11585325074556621,0.894699576813707,-1.4738512086718594,0.08964334582545117,-1.0753383444978502,-1.0411511545441972,-1.2713231676619472,-0.868814088401575,0.23379711711895626
2018-08-26,0.5773348819874725,0.1932099244320269,0.6569688329801345,-0.888551155308934,-0.4012319931006803,0.45430530405680675,0.22084102038392187,0.5478885845295287,-0.6257756602877353,-0.5102256089410646,0.5872364428829957,0.3306843046837562,0.6926338604694732,-0.7594613798318219,-0.3933338925634023,0.46968877472139986,0.13427604082817993,0.6019633490596088,-0.8940929227612431,-0.39023600623119636,-1.154210862544757,-0.9207970407854982,-0.7208167607704266,-0.8395311895863602,0.9467991118013724
2018-09-02,-0.2673226983825824,-0.5666782435044248,-0.044283719050683734,-0.5206223754190689,-0.17468744640172493,-0.4984154611405428,-1.0053087139412744,-0.09569068143335938,-0.866980270984852,-0.09871968100108738,-0.4527306472083499,-0.9881517475927197,-0.3984283425396038,-0.3183995779857385,-0.04308850536777612,-0.452452159712112,-0.8656240358290145,-0.009304916784163455,-1.0087603969765397,-0.18511792449909764,-0.7662518862877993,-0.7024987997356184,-0.8636725743190585,-0.5624314987223069,-0.35710152607055995
2018-09-09,-0.36763328922766003,-0.28067326393536385,-0.38303959829607953,0.2585665258266923,0.5958452501344225,-0.309208184202745,-0.657286807163224,-0.20620263611371925,-0.39249622895151903,0.8058778473012967,-0.18262015629252382,-0.4477073487813998,-0.13524179650683313,-0.20333322103088128,0.6352827782933814,-0.12224756723302876,-0.17422925782458198,-0.10700911832903841,-0.041568004222369725,0.6783880585347566,-1.0262555583345978,-0.7346265058615554,-1.0890451852144638,-0.48096526205359397,0.8971482572971269
2018-09-16,-0.9476291469126787,-0.7138557998384395,-0.7009014051861766,0.31378600955006164,-0.9310041063956255,-0.9666249582198343,-0.7206703416742057,-0.7640902846733844,0.3143067315706098,-0.6294571974291765,-1.0087673546343492,-1.5432052482583787,-0.6677547060514192,-0.5118513976977528,-0.2614101297230461,-1.1222135342046702,-1.476490948196318,-0.9419015654768033,-0.39459172804718895,0.11766718881362158,1.1910401273062696,0.5021322772996224,1.2803055327758361,0.11409782417173514,-1.6227228194710888
2018-09-23,-0.33561328172750926,-1.284485407986594,0.06699033315281659,-1.180114007951479,0.38814234201803977,-0.3628002889166334,-1.1004049504358453,0.19254288080976942,-1.2240183097126072,0.3047583621581613,-0.004105820289599724,-0.6443379290636901,0.3279019852959761,-1.0012057375621417,0.20478961689633557,-0.2864946384553596,-0.8168651226419209,0.14421503712262432,-1.1246364555134052,0.2574904434383302,-0.6558059592900792,-0.6017712310867507,-0.7364995555787776,-0.44858729956333454,-0.3544306279214933
2018-09-30,-0.0004116222673622021,-0.46532036266775184,0.2961089091399397,-0.7810969610570708,-0.3104322615016249,-0.023313065726763605,-0.4208312484500967,0.4310026462500032,-0.901100381084581,0.09919749263856163,-0.09386810612943876,-0.39347998151430225,0.1587832808808033,-0.541494674413036,0.07416801106889083,-0.09265200615535912,-0.18971771763739878,0.16220992383183586,-0.4505929103100858,0.11299910171420029,-0.43631769898667216,-0.2793753124716715,-0.6148172380563496,-0.10857613887792972,-1.1339589135061403
2018-10-07,-0.9774380646248575,-1.0509215000220875,-1.0114977585536318,0.5182193254890821,-1.1589511423862031,-1.175462973099483,-1.0140048263598311,-1.3096038243980783,0.8664824452888853,-1.3287013234809266,-1.1596329142913993,-0.7469662354870678,-1.0874107339159786,0.9155900225615649,-1.5497563095791687,-1.3513466658056217,-0.8916890363854951,-1.4969274305131985,1.4118648272726113,-1.8152605284950323,0.09965090075538072,0.38780601028661976,-0.3727078715300004,0.6100961893805202,1.1158798263623053
2018-10-14,-1.7948688485521966,-2.105276021128968,-1.7855301874816936,0.2978036623741724,-0.43031899946387103,-1.906363100434522,-2.080959062570735,-1.9698038090814807,0.7256799958242762,-1.2488726504350767,-1.9924312556782269,-1.9135857438015842,-2.382818179742648,2.4123953699136877,-2.1427141039699396,-2.0666822540289673,-1.8239956949847025,-2.4846710692320757,2.466576582980567,-2.297441007583484,-0.11611835128712539,0.0935920504155768,-0.8061338961008309,0.7496535631726314,1.967413807301402
2018-10-21,-2.8565117619567704,-2.972482953344061,-2.761289770011149,-0.3572092923472047,-0.06419298101522138,-2.851317713811391,-2.8917121692307606,-2.6649392660830555,0.15046318451120816,-0.4303100950380233,-2.811603600842374,-2.958658310014955,-2.415442502302877,-0.2805109240952834,-0.48701691374170814,-2.804882492386508,-2.9635063030493565,-2.4850355706312737,0.21613435542983062,-0.4276061740779508,1.3473372609366534,0.9486099114459938,0.47617674281001876,0.9488155032115978,-1.0631798053070585
2018-10-28,-2.163102778333453,-1.9631451489666525,-2.284556666329736,2.272121755728644,-0.8653298519684284,-2.108227224880614,-2.096397442537419,-2.0761127695773087,0.765723067240224,0.7069604619644155,-2.1643637817123755,-2.239661394018951,-2.0281410250767222,0.006969810755524049,-0.1049536388119851,-2.1276446651278174,-2.1504548937994463,-2.0375489648771663,0.8170597183875158,0.48788145054211607,2.3602133423295433,2.250920974151262,1.198333926698256,2.300843066101023,1.873984196083246
2018-11-04,-1.024384933753847,-0.9158841367839209,-1.2108791016397644,1.6392602529709435,2.340083093934673,-0.9049468253628209,-0.8565479722236943,-1.2084308136674193,1.8636190660422018,2.0701827458928515,-0.805593599190029,-0.637712690232864,-1.0685478248955165,1.6397041783728301,2.156112218894187,-0.7631855097338388,-0.6799812765220946,-0.9609518789759819,1.2575196911734228,1.8348239106282915,1.436630749175152,0.920542267098435,2.341307285241784,-0.4816424774943203,0.5136391201733088
2018-11-11,-0.32310954357571675,-0.3264806710438351,-0.33855947845671613,0.2590030604350545,0.6380429182416635,-0.26317543758527767,-0.2662860206830207,-0.23642732273845554,0.048174599848253785,0.6210200510082973,-0.39249980682191016,-0.4139694710265964,-0.40359137549312657,0.13274449949654793,0.42516636270738173,-0.287650907598418,-0.23490594364858483,-0.17689331850332948,-0.030292347318263146,0.446799121351276,0.793631496317413,0.804430622345573,1.101581878635399,0.29539643947807265,-0.36950415690693295
2018-11-18,-0.6067048294610158,-0.6705186508093162,-0.5585436087176445,0.00048324137268524587,-0.7640189285746841,-0.7201438936090812,-0.701163286452308,-0.6261257870757588,0.07766292240226337,-0.7458177541625153,-0.6141339262280628,-0.5501655590500102,-0.4627055883557992,-0.09721130961391511,-0.6808502862210638,-0.7146810029331485,-0.7898758526583582,-0.478837802793906,-0.5133100315064909,-0.4202588534404654,-0.6422418198326452,-0.5557247892436427,-1.4233876415053262,0.4340166279998708,-0.002994109491195266
2018-11-25,-0.07036665207983078,0.5285286949833292,-0.3410256774762925,2.1493620476398085,2.232336614125954,0.03798286117829906,0.4866426546807908,-0.3017533899924596,2.1023087979029924,1.995008539043175,0.005811607178017772,0.49992864941438003,-0.24498766897316474,1.7446459859695047,1.9499969616759765,0.2281408268349804,0.5575545723164257,-0.022987839022773997,1.2888721210743308,1.5260046589240497,-0.06969039805180927,1.1843789928198065,-0.1597622726873038,1.6713495355124595,0.8186661549575833
2018-12-02,0.11402952744151093,0.4877052765028626,-0.16308838308749476,1.4177143823245189,-1.686832636653966,0.03298194949817891,0.5721793066163435,-0.17272631931844407,1.7193788387766324,-1.7466438630716885,-0.20456719967436152,0.0632255115509923,-0.3251795217369943,0.8899529110576861,-1.3448506363895598,-0.11011634599140395,-0.17220691031928068,-0.06309965001264962,-0.2304813866833467,-0.7437285408468088,0.2023057566562045,-0.07349077238464517,0.5539413282476816,-0.5511929805259752,-0.577711840966301
2018-12-09,-0.28282127865380025,-0.4427628884895216,-0.38367497973004705,-0.006626262019999491,-0.6807554204966703,-0.36148061818459304,-0.46067434321625306,-0.2882839324643945,-0.33318756319956644,-0.5042665581703074,-0.26997002065141995,-0.27248767364946835,-0.3023321629349264,0.09516754930658088,-0.44128661257766233,-0.4050026294582042,-0.4949379514740894,-0.3556832108000774,-0.2117827664054602,-0.7076742453968533,-0.8444972777883214,-1.2063472356158398,-0.18420104892706032,-1.2956023144447282,0.3371575423510891
2018-12-16,-0.918628435163751,-1.163888163130644,-0.69204347626474,-0.805656023886351,-0.01786201024240139,-0.7406997960463678,-0.6925312099908387,-0.4959209082468406,-0.34908549695143437,0.33108845189127467,-0.8714296896576629,-1.1237594138070037,-0.5669104365381726,-1.2066278292814308,0.340456558860818,-0.8750359108447818,-1.0617635630425435,-0.5414692795258402,-1.0931631007391596,0.2645099261910177,0.8429310446058516,2.061508658267147,0.4823371939010157,2.113852229544268,-0.14696472510125952
2018-12-23,0.15476113095032445,0.3289458676252611,-0.2042355116846845,1.0752388062970655,1.5264291650268453,0.5048191543507933,0.4358543393632709,0.49088153983306393,-0.11168537764483255,0.9901301640526572,0.41966962211302333,0.565648559401177,0.06934934877713421,1.0540119546240774,1.4962602117438215,0.6647550361132321,0.5358517686737245,0.7890428180271023,-0.5645895074900871,0.8560851174684373,-0.25268291690901495,-0.7744302519298241,0.7446664100084638,-1.2546758817869421,-0.30085663425836
2018-12-30,0.5410471543417633,0.35539681461885675,0.7559741720496213,-0.6659343578424366,-0.2349014319459836,0.34066337340687447,0.10449663810516799,0.6897511948070931,-1.1206877636141113,-0.08085436468322295,0.4276355476544792,0.2254019135145291,0.7584033699416287,-0.6416400762931009,0.19603538152743788,0.3763287918161304,0.23384731457122052,0.33604940588641335,-0.14823101378452555,0.347642182683907,0.38993034508764496,-0.2971225321954953,1.2492450648660263,-1.0181562626590028,-0.08561225251492617
2019-01-06,0.5144090879602707,0.44560686218253476,0.6749755623337164,-0.281554397679044,-0.904758000500039,0.3203887680194883,0.49878279836968925,0.19038229379957622,0.7186014533324665,-1.2345856642525361,0.5210196220785865,0.6190467044705077,0.39049134964857013,0.6668532539956142,-1.2297422205389243,0.25598767856464866,0.45045117558218273,-0.008067011436865449,0.9203886038645419,-1.3821058985457602,0.016759049924027027,0.0679046137986233,0.23170837077432638,-0.063927156582832,-0.6360718213056404
2019-01-13,-0.27589260389964,-0.258734018595755,0.1221870351971362,-0.6638642416717815,0.6990518561102022,-0.33877643999118273,-0.20258611529238013,-0.1984523086649473,-0.07839074662397108,0.8979989760317245,0.011373695781317196,-0.20642001168930102,0.34460937623475335,-0.8452525495302791,0.4656843723923057,-0.0031987513702537718,0.1554454248516065,0.19090243841397672,-0.056476607516308765,0.9397269893531975,-0.5962144032855163,-0.8363028671590361,-0.11008412406933382,-0.770534429646463,-0.520421744983554
2019-01-20,-0.5999128091596709,-0.3288341212158172,-1.5155199154247638,1.7279845974538819,-1.5989825759811955,-1.0455402144051915,-0.5237738633328208,-2.0400170159797435,2.2342271565764196,-1.8215861447574226,-0.8854370614828764,-0.08912298918896572,-2.2233498821547335,2.369408477410231,-2.020489184637155,-1.0449095861368123,-0.24874221453177145,-2.099462189378711,2.744255127991111,-2.2915749943151678,1.818246568891697,2.4566553019232757,-0.11489389080180057,2.460753768141964,2.653803094040352
2019-01-27,-2.7180067972466873,-2.52817584425603,-2.3843932403446244,-0.8360865149522791,0.5997807124676217,-2.7309712996982967,-2.696763897945569,-2.2956375235433972,-0.7305417484956164,0.47078657778365157,-2.7196538325539708,-2.5654741978214943,-2.25380224065239,-0.5827679515680891,0.3392189367701092,-2.513716059424811,-2.5738331031605988,-1.966355007763949,-0.6056708637028233,0.2513146424802554,1.5118336128261467,0.7471922939359393,0.9508985608378948,0.40152709202239617,-1.3295280517994712
2019-02-03,-1.984994901868006,-1.9775747697204116,-1.6379454301082637,-1.3736176527001056,0.3218272691689069,-2.0292063595475587,-2.148559649448568,-1.6430776555665607,-1.4653115790716906,0.1483808184190408,-1.8401359132646582,-1.917067147716152,-1.396219438453913,-1.1304170346502345,0.28282325490826726,-1.849362465544669,-2.0322135676691406,-1.3184706365876822,-1.2822420698358001,0.1571806455761213,-0.8148949662544106,-0.573879845549525,-0.29666528408426296,-0.4953461567495253,-0.9934903529844004
2019-02-10,-1.3471129604896435,-1.4062248988286807,-1.0064794391149274,-1.3500640461334024,0.2868209684844081,-1.4387870564000216,-1.4793235019133892,-1.1972277771693225,-1.100605985594966,0.4581940403554511,-1.2822608193185634,-1.373932391930058,-1.0148903070667528,-0.9301317885805266,0.39628327406792224,-1.315792053515936,-1.461029621746057,-0.9473398781729262,-1.0733416487239569,0.3468818447632892,-0.9263872291079817,-0.7911137522755791,-0.9855215302175481,-0.5117030391175668,-0.11823799010464922
2019-02-17,-1.2230399700324692,-1.2889699994845196,-1.0593838044668875,-1.1332415802563287,0.014874794276858061,-1.2886781081852032,-1.282277565069217,-1.070490128643181,-0.9985630511917263,-0.09797804226628967,-1.2131715425503777,-1.182184392791023,-0.9782560229475192,-0.7542091335024227,-0.016323589173313335,-1.2453512894643233,-1.2962740479681587,-1.0646381577984705,-0.745645686661145,0.06845914715940592,-0.7471052050272726,-0.8432900296547311,-0.04665420388593874,-0.8471151248883884,-0.06620849139395425
2019-02-24,-1.0629619331529299,-1.135514512482086,-0.8381853884124774,-1.1330901502234278,0.21077578123634558,-1.123125811889191,-1.2034570687349744,-0.9584515511607289,-1.0214709174214032,0.21195993446644115,-1.0280475076752067,-1.0633716323502576,-0.6846048923500163,-0.899515746018358,-0.0021976553561951426,-1.1124785976803186,-1.1327578092609443,-0.8105952710144194,-0.7865332432006659,0.00802916232785118,-0.614809599225202,-0.2990707747208182,-0.9420372226418119,-0.0989732712370574,0.5171387326816467
2019-03-03,-1.2481387672644162,-1.1626952065078344,-1.1563409555167612,-0.6676872682410534,-0.3824967261151102,-1.2509135135608165,-1.2036627457629105,-1.1587408744573302,-0.6121383887226447,-0.2787652539134963,-1.208411561158374,-1.14047531132311,-0.9722978821372567,-0.6640920539355244,-0.2050692909730677,-1.2592026150499807,-1.236017247960595,-1.0495283138478304,-0.6890233691634992,0.022237916993424284,-0.28512771328138137,-0.394644095212753,0.19740702454795486,-0.45214749172326574,0.5982883471010776
2019-03-10,-0.8190317892924018,-0.6570191458772879,-0.7789484855132304,-0.17163567885013883,0.6850816259744795,-0.7883953989696286,-0.7256136703081892,-0.7679207070355667,-0.2505206832361854,0.7516325674574544,-0.7852834825217972,-0.6977689249236336,-0.6008178597997849,-0.40284358614196053,0.5612127763441765,-0.7303549290064124,-0.6430763482501407,-0.6473208610474577,-0.2231296067538852,0.5955817123804036,0.09047477873358338,0.5312108470086208,0.360490488148335,0.4655686385251483,-0.2437595650044975
2019-03-17,-0.5765787606370432,-0.6834175019356357,-0.4283863266719227,-0.7934888803020355,-0.2568240141595329,-0.5417262897252605,-0.5807346214336981,-0.4590429507335422,-0.4974677216985498,-0.24568530376281852,-0.5652566438383939,-0.6726694651434116,-0.41970944561715007,-0.6203849936976429,-0.17289397641363033,-0.55303010590771,-0.5907767304981562,-0.3786505505781029,-0.5180720269479381,-0.15690760317056315,-0.9412150517555916,-0.7838972702391135,-1.1309096106457663,-0.5419369274382089,-0.7356791045291674
2019-03-24,-0.4165572093849579,-0.5256793075018652,-0.2409731466884326,-0.7317669279627776,0.4147355830634335,-0.4651425178312006,-0.6212002162563847,-0.22031646384219258,-0.9122079814988162,0.16335097967105824,-0.34462315954472567,-0.5784827872321376,-0.005844937544688764,-0.8851284160950499,0.26687339665433824,-0.4276332753371951,-0.5677116004214855,-0.13104681520832517,-0.7285488431421084,0.2371994881699801,-1.041444808678626,-0.5972586419155377,-1.6438384810882483,-0.17291244017390528,-0.06392401319016422
2019-03-31,0.3729636280644035,0.2156049831973757,0.2576101762862645,0.0627816254762229,0.8006159649003217,0.49504017567926534,0.2765784811631072,0.9164228256683582,-0.5878565326834059,0.3094443667306418,0.5135555894580678,0.20783508828692096,0.6288469838351991,-0.3132623870370401,0.7074338999166345,0.5651541808542925,0.27327527583288386,1.037805199998717,-0.55492379463835,0.46965622836598386,-0.8231640105793258,-0.712150565055547,-1.1497198043512353,-0.49072393840145334,-0.808501309107231
2019-04-07,0.5135716463925866,0.4812618729780888,0.5081302222334195,0.2437842930194784,-0.8861047009150851,0.37976379222276463,0.2642637429524618,0.5149813256321449,-0.10089641252873864,-0.6007827449525376,0.4868523603829914,0.41308770660588817,0.5007055442762741,0.0471046121056915,-0.4661971489126539,0.3229540538017598,0.20700815629995017,0.4604734215090486,-0.13127387745804825,-0.29525650991937824,-0.7066093976854254,-0.06343428329970292,-0.9881305473324902,0.1931622116132047,-0.02385224241250897
2019-04-14,-0.6621352904527672,-0.23818831991997577,-1.2423568607762634,0.4396220453274193,-0.9401973273487846,-0.7666411440053006,-0.3902685930533723,-1.1232179521349541,0.3027399332608942,-0.4632411990155506,-0.9265680188792258,-0.3453995561949363,-0.9770008441428178,0.19358017849334974,-0.4778115972101237,-1.1160195054630158,-0.538806833620559,-0.9853663419761255,0.07048450989419208,-0.2984258654907985,-0.2460990424624948,-0.3764701207222858,-0.7529719340773026,-0.21360575475666627,0.5030409810153988
