Date,ISIGStock_Open_average,ISIGStock_Open_max,ISIGStock_Open_min,ISIGStock_Open_volatility,ISIGStock_Open_change,ISIGStock_High_average,ISIGStock_High_max,ISIGStock_High_min,ISIGStock_High_volatility,ISIGStock_High_change,ISIGStock_Low_average,ISIGStock_Low_max,ISIGStock_Low_min,ISIGStock_Low_volatility,ISIGStock_Low_change,ISIGStock_Close_average,ISIGStock_Close_max,ISIGStock_Close_min,ISIGStock_Close_volatility,ISIGStock_Close_change,ISIGStock_Volume_average,ISIGStock_Volume_max,ISIGStock_Volume_min,ISIGStock_Volume_volatility,ISIGStock_Volume_change
2018-08-05,0.5339223526112544,0.43528373724159375,0.5374646965347163,0.04146067836833429,0.7888272546344257,0.5469625717911044,0.4293550043817086,0.6868998472832026,-0.12021345861982313,0.4781597944132194,0.7001261678548166,0.6859165551289431,0.842910205501836,0.04827529350469105,0.13281596792078554,0.8268130385410337,0.6699702023414802,0.9153268505383358,-0.1741679847797014,0.5162697426003736,-0.22190501381484923,-0.6000486705579728,1.1906817137319805,-0.7360436454156151,-0.15239127746402384
2018-08-12,1.4029801313765509,1.4580298983127256,1.0415377881162786,1.2773182528615248,1.1924685567723141,1.3915197214190986,1.1611067677074844,1.2980294513317958,0.29965992920897083,0.40362350715888895,1.2984716892068704,1.3102165868815703,0.9157194388556588,1.063528687860212,0.7944625572634154,1.3955406652323652,1.3879248943533515,1.1138771223821953,0.8254160281332868,0.5812504673663595,1.0287746146780157,0.43862089886125244,1.7295885251662733,0.2638264743352829,0.08302637370959888
2018-08-19,1.2285874086331203,0.9073118335532157,1.575632021217676,-0.588486788457739,0.16366931381263944,1.335437035974471,0.9985710238058445,1.713860281740178,-0.7272381175283038,-0.1254273269133487,1.441596798476762,1.081010821424465,1.6019980007102963,-0.3184634724318907,0.5180971371459238,1.1970858763397014,0.8865816341631805,1.4856042257155833,-0.6503412710435013,-0.15297295499091754,-0.01048396102437369,-0.2868081179253691,0.8619148288662611,-0.4044225222339271,-0.47059089678107
2018-08-26,1.7961840141924634,1.9118536169616651,1.7470295816186963,1.1769768261942295,1.4223936236118575,1.6866047208349875,1.5869804389415754,1.5584700124814603,0.7440257884765473,1.1486842216088546,1.9079346733675142,1.757595173025508,2.0091948158347037,0.2972323875119072,0.9369094796383779,1.8275851641747842,1.8415141145656033,1.6328335685589297,1.0622715138399674,0.9209777569468944,0.538705680952481,0.7659402922632854,0.04846822085078165,0.7849992288122614,-0.3004077065725091
2018-09-02,2.139223997012482,1.8000478300346643,2.3040035372076084,-0.05705792962066091,0.16590199187744414,1.9914728540921087,1.7547243487612973,2.182285071067262,-0.45534444497120263,-0.35350979786763737,2.2579104662891236,2.068144530451918,2.1610280205593786,0.6041481336257972,-0.6703838152335249,2.0638285005623644,1.7609733794614872,2.0227640730525005,0.20839159522223577,-0.9428668277274379,0.6493111933317088,-0.10250811018924569,2.2026905831267842,-0.34885199977402903,0.2810832217420808
2018-09-09,1.263428436478273,1.179078268780226,1.048218671984661,0.72645965275046,-1.3259617478857695,1.1362451390904944,1.0366109336073717,1.204170464582175,-0.06651791521678654,-0.7058979439432289,1.0608211117404442,1.2017806279663066,0.5961052401082684,1.4090000550231594,-1.1100707816266564,1.068816167448805,1.010861023188841,1.0134249870498162,0.4343100995100684,-1.051047645510655,-0.2584912977668701,0.06453016782409206,-0.3997612970608862,0.11053672797145178,-0.5968207441318464
2018-09-16,0.2869962473176603,0.5448882160528458,0.07905807354792123,1.1641552085210138,-1.8048008994857858,0.30810591400388343,0.38256898444761817,0.2408000343425957,0.4832194426911959,-1.026674249587585,-0.5550356656990356,0.014005188108098981,-2.471200706124429,3.5008265136888825,-1.4657857205710094,0.0589889025749639,0.1447019547632884,-0.08450570080980607,0.5615709608893594,-0.881544806392534,1.2999916734183465,1.2006817251931994,1.5693552008842688,1.044107007301312,-0.2397603036079698
2018-09-23,-0.24971709800049147,-0.41620125237729166,-0.07349487430394451,-0.8430278918394634,0.0947658146211821,-0.3439275190503548,-0.47440138668817067,-0.1299153177107189,-1.0224522157499663,-0.3748312953817814,-0.2556376413253731,-0.38892410206317357,0.017085363080571705,-0.5912002043679214,0.17178389349578008,-0.2657200335797894,-0.4004715998145515,-0.17767335681946628,-0.6634403200403581,-0.4434012644479347,-0.8424098547921686,-0.811320621876196,-0.24049132381256816,-0.8197927732053468,-0.7219782468159451
2018-09-30,-0.25389597280585485,0.13453875623592765,-0.36289682828041664,0.932081823961512,1.1599608475673413,-0.16144851427256332,0.057224544699333676,-0.45295397060348846,1.240699399085865,1.4122366398738724,-0.23092005929103898,-0.2961187595014315,-0.08104637599454949,-0.3040333412787704,0.7345569658694355,0.006606128089962702,0.2971643154473883,-0.3648972369437498,1.4027980436898386,1.7416202785313188,-0.8398403865964,-0.7063255926275921,-0.8913359447791489,-0.62106163361779,-1.2583934337843155
2018-10-07,0.05917369653334378,-0.01744208971196066,0.0061681539607600575,-0.0530989263491109,-0.8707940487461152,0.040407116443077006,-0.002591072665564245,-0.09784604985517019,0.24252066233800673,-1.22062779857428,-0.14222590833783413,-0.23447026207532864,-0.10434717649236683,-0.18788372010203191,-0.5353981755991802,-0.2079081771675836,-0.35734216524165846,-0.09451758094850628,-0.7080990981062577,0.003575159643115643,-1.0287457008296095,-0.8293450271773293,-0.9326561626274134,-0.7467765062256698,-0.6406758450190762
2018-10-14,-0.3273974025230717,-0.3995419849075461,-0.17233014932637924,-0.6413895004832688,-0.19501453261390353,-0.49103004409289114,-0.601348663195698,-0.30291686254557854,-0.9720184554778433,-0.08018043267837556,-0.3239128560119067,-0.4894536615396077,-0.04763675448564559,-0.6262669231771042,0.28863974083066474,-0.3798230439186242,-0.44897411902176704,-0.13076756710757567,-0.8901716440660773,-0.1751828225126675,-0.8082855501228047,-0.6985949589492962,-0.6989548183954544,-0.6423874140320858,-0.7938037676909084
2018-10-21,-0.6458015375713798,-0.5498446402094547,-0.7106803490326868,0.0012322037969460654,0.01213233367583435,-0.6119131731181092,-0.6764736300309565,-0.611541295718978,-0.39850982794597084,-0.19273893606013232,-0.5376756842779747,-0.3261764141172329,-0.3695040027750574,0.04845406427904703,0.6567595149076845,-0.5523999617815746,-0.44897411902176704,-0.5181046992025888,-0.10036597592485857,0.6700335663084114,-0.7144445312423634,-0.6253892038093645,-0.8501279227792364,-0.5439509168466434,-0.08396268082042693
2018-10-28,-0.5554700059797604,-0.486311989607465,-0.5524358060313822,-0.14248664250336696,-0.44501698678762364,-0.5068592463613367,-0.36558959027324184,-0.5898011050459456,0.4840127755130095,0.2915293317245341,-0.5417502694927726,-0.4213374658698069,-0.34581843954812796,-0.12032975590069768,1.0553270045413228,-0.478371003252048,-0.18273342720268784,-0.3122575804246062,0.16797469302145623,1.0126804869402217,-0.33470436843276724,-0.25716434454228393,-0.08332222718764837,-0.26070384122294055,-1.7688759226700264
2018-11-04,0.31038989796558625,0.1563004394118098,0.4735500879946418,-0.5539363980493488,-0.37608074483292014,0.20578199717732348,0.1035216734540244,0.25348086822694227,-0.3665328435137496,-0.37397004415082563,0.2525216549176645,0.08267729962989948,0.5083007393654894,-0.5942513773840185,-0.6098835608906024,0.2375164093826426,0.2792035666631566,0.22838125410042318,0.25237250494097646,0.5128637396044358,-0.7284966082572464,-0.6311950852844086,-0.4626278176152663,-0.6050721923665299,-0.30864267633430437
2018-11-11,-0.030768768899794956,0.2484632661937151,-0.4973752550894802,1.5428654360045553,-1.9462240487256786,-0.18922964677599113,0.15776584853163741,-0.5899263056273109,1.8355428218026382,-2.1216020245355147,-0.4113105938175117,-0.25834445634070174,-0.189185583612347,-0.09460015749141365,-1.1987874674219834,-0.3684630733646746,-0.24302716730170432,-0.5304245130637331,0.46743922916241326,-1.4340653369325183,-0.5782443992589084,-0.5403655316359668,-0.47321217122143944,-0.5092372459762913,0.796334058625475
2018-11-18,-0.6605594813475508,-0.861849435458448,-0.41108497228420016,-1.214610096614672,0.10577027387372229,-0.6579766694008706,-0.769018986041285,-0.6158311349754243,-0.5322262233928685,0.43993358687095224,-0.6270605867931048,-0.6109193977734233,-0.4226185701938961,-0.2440304157915326,0.903840062895133,-0.5340609432972173,-0.6050550622382063,-0.5542061721963312,-0.39235791105744083,0.6675518213978623,-0.46226916160340253,-0.5577678036149217,-0.005536316059387483,-0.5895079817928847,-0.28507171007751303
2018-11-25,-0.3042563043745298,-0.4280978290600233,-0.24594684608815628,-0.5188357203750574,-0.7167744297871648,-0.5056159539843783,-0.6008697423967182,-0.2482633176726047,-0.9377545169024973,-0.5207949012912727,-0.37928741791238696,-0.5504689774388498,-0.13961208441221426,-0.5526871825006396,-0.7890512585094088,-0.5119182979094944,-0.6447470501363944,-0.509245620492179,-0.5747034024453394,-0.9035289233472542,-0.8703861176035802,-0.6925100669080467,-0.8024059642627575,-0.625902998699601,0.03646853579840216
2018-12-02,-0.800306425964836,-1.019612983578517,-0.5672895490062899,-1.2174930319008375,-0.3040363872277213,-0.8670734254465468,-0.8381888485939425,-0.7667299815556091,-0.28665469472661514,-0.88730757227079,-0.9197644290418044,-1.019781114205481,-0.7165217291726614,-0.3596321402347807,-0.9972759445253357,-0.9765885059308813,-0.879229692521224,-1.1377018526935754,0.2235518970078709,-1.3071370626346897,-0.37014167438501117,-0.4879902992516998,-0.6687855467178437,-0.4269913230620802,-1.2047730600914943
2018-12-09,-1.4929080386207925,-1.3574509936090222,-1.3959535280781679,-0.44229794521376337,-0.6866217779348541,-1.462225517076148,-1.5485160427866496,-1.241903721404002,-0.9192539631412082,-0.47631022866677586,-1.2728179627943164,-1.459210064794462,-0.7165217291726614,-0.9462503509124957,-0.1424529833085195,-1.3165381673022596,-1.4484232969325976,-1.154849747889287,-1.156007452640084,-0.3351369313048199,-0.8296257317671275,-0.6685714185027438,-0.8304136566817861,-0.5968208700611191,0.007828150872632514
2018-12-16,-1.390146026009887,-1.255717219800896,-1.636106408861441,0.23344524003301573,-0.7328140425182248,-1.2222045677490587,-1.1650812760167333,-1.4567711785357311,0.559520549066998,-0.8836700954651577,-1.266362458069297,-1.2786916569612745,-1.0696437800152792,-0.23722465519749467,-1.0178298116104347,-1.3520089698646423,-0.9758371235806934,-1.6831358742018425,1.328886898295208,-1.114950133201575,-0.1647444855943655,0.18091351626349378,-0.8291631214801307,0.3782301193895954,-0.2313701212919328
2018-12-23,-1.8277936322422155,-1.7523010316860825,-1.8042395880304107,-0.6320604899146522,-0.09655581000701181,-1.795033395326674,-1.8421104971938569,-1.678015460780351,-0.9395077775039449,0.2888550044244783,-1.7953129600720825,-1.9194721594859323,-1.3512937924788588,-0.934860079563033,0.07716074582997323,-1.84879319149555,-1.9921806392605164,-1.7385253672027603,-1.4849730076838097,0.0843570084160991,0.016414747734435135,0.21353025081192845,-0.45059310178349044,0.3333350133443984,2.9031381914393273
2018-12-30,-1.6873848338224668,-1.6730309213979917,-1.6523279871012189,-0.7341149996291212,0.17321539287842772,-1.600578043419755,-1.434009987598084,-1.5763740851513153,0.20032159390639953,0.9537529563536595,-1.5073141752023878,-1.4349291496353154,-1.1683724412283116,-0.472825462662012,0.08772462803021312,-1.528527522747412,-1.283972238080723,-1.6291150966819379,0.49797866563404497,1.1613509936715405,-0.45464527645537695,0.08821159093697405,-0.9431839947974051,0.2820039333000319,-2.2007348476903776
2019-01-06,-1.0988911326492894,-1.079331809366516,-1.2174709282918004,-0.1740704164711175,-0.30203460795667425,-1.0941872354832591,-1.030963668106253,-1.0152003859701875,-0.32800692743910853,-0.6379493052353551,-1.1811967743752054,-0.8877721302103031,-1.0638580962817994,0.22893491994620774,-0.7861659220991543,-1.1516994720649603,-1.1571872592050945,-1.012714815288674,-0.9231207017842237,-0.1711793577526123,-0.5008150850057203,-0.34014692625473775,-0.1412671293105514,-0.34669744129728963,0.10952181458936301
2019-01-13,-1.2178436684116052,-1.2993305117135956,-1.1800186134114972,-0.7978049162641278,0.705998911637172,-1.344673450550859,-1.4560598000804665,-1.18981633508475,-1.0837085200403327,0.21615882228153813,-1.17808035104197,-1.351892484086149,-0.8411631026356443,-0.820264693388424,0.3879183289010382,-1.3060116526890249,-1.3179280326251341,-1.1775056120050225,-0.8557389824339768,-0.24274224943114509,0.022987908769723977,-0.055852769378433614,-0.7205975765625152,0.10938935451484985,1.365403107516416
2019-01-20,-2.72468010754832,-2.4403362658175833,-2.8987471323733147,0.5402772361968806,-0.9174938593592845,-2.7714823478217556,-2.600894567762619,-2.966510552508987,0.9790450986855261,-0.2893669346709046,-3.10500382644793,-2.8932273378167523,-2.9243485989105324,-0.020504421444105594,1.5118654448673379,-2.966643208033435,-2.871683862302277,-3.0274232416141857,-0.6217021890753108,0.6210087739047547,3.4438745648199833,2.520056637965562,2.5520068960488502,2.422801062450924,-1.0945562773597133
2019-01-27,-2.345996920809458,-2.418462993934696,-2.286114291211938,-1.0190282971232334,0.34038890387675635,-2.3722897705736754,-2.3830577815117655,-2.269641877646112,-0.7268746465371738,-0.22763249180508602,-2.2505777923179364,-2.325932864359631,-1.957095660950022,-0.588559194412236,0.35504307049271067,-2.3214571213526014,-2.405457077758213,-2.2945726935380155,-1.326595764680339,-0.0014522187039614307,-0.10945985571807289,0.06221008767989798,-0.3491122376467482,0.13605985077191637,-0.5276984511978678
2019-02-03,-2.084260755473443,-2.1783893247400696,-2.0381903755964133,-1.0924280786308682,0.049046900168742746,-2.1502157796280046,-2.241327887047654,-2.104938638784386,-0.9706501463802285,-0.15591113223234063,-1.9765330874448317,-1.996856301946958,-1.9936399723312097,-0.35874048385151325,-0.8221257646497924,-2.1308413912753577,-2.1120132724161937,-2.2188626558566793,-0.4242434483652327,-0.7927727746090744,-0.37776653157581275,-0.3591534398314006,-0.35421880851521914,-0.3395685708326811,0.19764817291290365
2019-02-10,-1.4465832460772499,-1.1845171983282552,-1.7235664590645412,1.7691165487456868,2.3128432103285834,-1.2779728473333278,-1.1946934432616771,-1.7401698644881531,1.9254929445899989,2.0954287747341542,-1.3931065592578127,-1.230629563139727,-1.6555957056013453,2.132003476671608,1.6060151231655992,-1.3108666280280417,-1.200814204051407,-1.8176553851546096,1.9476185917250186,1.6832077559421517,1.4930553883988185,2.6032180633492734,2.257426296948469,2.578588104835656,-0.5333485572846208
2019-02-17,-0.9784867784428026,-1.142582852224023,-0.8180221254910753,-1.326836627183879,0.4858828866945379,-0.9695770734647879,-1.1180304880364935,-0.7633275319063154,-1.381457848358922,0.1536828801953786,-0.9028340940850029,-0.9955793353267793,-0.9320795036011813,-0.31831656960553184,-0.8047021443613093,-0.8869764106381901,-0.9762010467909294,-0.731893879524088,-1.0648150080530354,-0.40655061389243696,-0.44356318487840785,-0.6713861247993204,0.24291865617030528,-0.7985900531083875,0.059820424373612284
2019-02-24,-0.7549334614706684,-0.887177853440277,-0.6553064458927202,-0.9422017362788805,0.12494581156928919,-0.8559144485615308,-0.9371153078929334,-0.7170758006190897,-0.8600938788377062,0.4073542041009282,-0.744843958602506,-0.7744901742222554,-0.7043438268999875,-0.34265750366969244,0.4040227441634741,-0.7768936279505937,-0.9219928941402373,-0.5934961116542782,-1.3855363035329418,0.1426931483978764,-0.638832072425969,-0.753149999337201,-0.8129225682931982,-0.7162712356199256,0.17868682573158504
2019-03-03,-1.0156428911069884,-0.8018254250528372,-1.1585981372744598,1.133812782351148,-1.0755601482375268,-1.0611781039437187,-0.925462414795738,-1.1787326681529688,0.8484515304039888,-0.8226402817007057,-0.981276323718819,-0.7460297110559329,-1.0670863111865343,1.5551967865990142,-1.1618365876605343,-1.027077693087558,-0.795989569692753,-1.059369347069822,0.7646594622342601,-1.2173555512461183,-0.2641330224007584,-0.07563921228035751,-0.8426070970163435,0.05826424029074319,1.0186005947733012
2019-03-10,-1.0637195848879208,-1.1563635035233777,-0.9577796597164995,-0.8328839704696228,0.26487092997340267,-1.1345302638823174,-1.1008363576624998,-1.04933609417393,-0.2972676894846088,0.6844037060169295,-1.0397185280064016,-1.107943380177077,-1.0038593827399884,-0.4259592092717641,0.0526164131786677,-1.1058525348392259,-0.9865398810128924,-1.140814812905746,0.3617463171571069,0.7319590031451368,-0.23648165172148686,-0.11738867114734104,-0.9213399753061885,0.02743593145501165,1.5414131061876273
2019-03-17,-0.40507616326684115,-0.4514626019502356,-0.3778270501235953,-0.30475155322742103,0.6177024413069095,-0.423795166632674,-0.5334945659043582,-0.26949843040692223,-0.9709394533392974,0.5589723471069363,-0.3695141378477221,-0.4315547464641609,-0.38485906970904327,-0.17772856485763616,-0.2148144283956758,-0.442591195804742,-0.5287464792409982,-0.3664508059774857,-0.6685874603201445,-0.1731020143368009,0.3730049930176958,0.22967553522017753,0.5886649840186081,0.15737932204507799,-0.6712566289566089
2019-03-24,-0.5390765621703051,-0.5464876523987593,-0.5694309159700474,-0.019060004898999432,-0.3104635503597764,-0.6141370903798291,-0.67048247721862,-0.5429853686769419,-0.4923379938661307,-0.3447753042359997,-0.5103490906587411,-0.6706447162636614,-0.3495330015827307,-1.3414727591905766,0.011649760455492967,-0.5859687199315463,-0.5939204156013319,-0.47395946574265085,-0.48696565674271597,-0.4173568544661723,-0.5677309239268689,-0.7571765347619569,-0.07776178162020202,-0.8416753408464553,-0.0351376704111386
2019-03-31,-0.46320996170276263,-0.570209028605097,-0.44834106114610667,-0.38253266633318683,0.23001903368970505,-0.4776930591843418,-0.6014375817909731,-0.2848105903990089,-1.080133635062373,0.40067036308373133,-0.4062169375979362,-0.4991466821461102,-0.2748977453245123,-0.8493946925373452,0.07632694462842053,-0.39392855300878304,-0.5188045824984583,-0.30187955335813027,-0.7258235189077443,0.6555521481312175,-0.7282907374212568,-0.7639967261226924,-0.7106184161817304,-0.7414680502489699,-0.06156000968668438
2019-04-07,-0.2842511084319277,-0.4448819053617731,-0.21650335679726024,-0.7567012712556778,0.8511278654485904,-0.351299581324774,-0.5265229707871535,-0.1608954453118754,-1.1505750241690658,0.19419238093667904,-0.1958335415209873,-0.31746777063397535,0.006251756677640285,-1.1290365450390851,0.31084097801833716,-0.31603659132033174,-0.4436334470071676,-0.16978400180701397,-0.8228693536568591,-0.25991849202497685,-0.4577946159317934,-0.28377276891367703,-0.6788793493141393,-0.20447583864313126,-0.2876332103476798
2019-04-14,-0.22425742158030276,-0.42283656029129596,-0.05948720546788411,-1.0248577554920493,0.5354879716471344,-0.3143560013130506,-0.4504275988842148,-0.11672959033488939,-0.9367772528995201,0.03534134494627293,-0.17590923783000886,-0.34845958024048007,0.05636441317409355,-1.2108651932195031,0.11946673373572861,-0.2581511352432665,-0.3648758581484278,-0.13543116240784295,-0.6262604391957503,-0.2932211034986767,-0.5015793238830522,-0.44085317553685177,-0.24388920111199588,-0.46130651450958204,0.037344257201128925
2019-04-21,-0.4142213722191799,-0.47222673343135646,-0.35130372355456413,-0.35399587922520653,-0.45806045430367237,-0.5451486528483894,-0.49723949121274935,-0.4567867801186062,-0.07560314133599556,-0.8014700850310578,-0.24630255408629462,-0.3303437148574343,-0.10401156857357412,-0.5902850045609852,-0.388247636784696,-0.45269712179804217,-0.5286513937708128,-0.30897198434307765,-0.5570738048456573,-0.4981029819669193,-0.753712626629641,-0.8777434658314215,-0.7307166962560963,-0.8758422954219395,-0.07753952320159467
2019-04-28,-0.7788452305866616,-0.6085930897468039,-0.930151408504986,0.6939400429052914,-0.6401629289929395,-0.8640582682206513,-0.6923981993814772,-1.005055244772195,0.7791538888443815,-1.2906985019344894,-0.8590471493253423,-0.5346418154019816,-1.13106581460404,1.5642909123134303,-1.97956538984786,-0.9055561518956609,-0.7152529499243367,-1.1144938340611377,0.7988549017451033,-1.450006788968768,0.5765635187236194,0.22973186942507218,0.19088381628540846,0.22941706505116116,1.7774656690224278
2019-05-05,-1.4566785274677518,-1.5380951136697416,-1.3648475048138826,-0.30059521656505483,-0.520716554902404,-1.460265602456974,-1.514845090181963,-1.3504731689362195,-0.06814666937577028,-0.7762821522923546,-1.3851761481938198,-1.5038936534888787,-1.1318287950960475,-0.61517426430633,-0.29500143021985287,-1.5659905180454243,-1.7175878563119271,-1.2201202049278284,-1.026236336318163,-0.029024041796236928,-0.5375820010914797,-0.7219618651173567,0.06941245473505625,-0.8406911934303706,0.07856410901911179
2019-05-12,-1.8044219299396616,-1.668772471451151,-1.8324116233290095,0.5881716815364009,-0.12772292856096698,-1.5633382001840987,-1.6286532491763293,-1.291140508889652,-0.5734501025164123,-0.3335952811571426,-1.7833715542733066,-1.8389109966810429,-1.604360601396329,-0.45779828514020326,0.5465067041456999,-1.571130810277072,-1.519152217144667,-1.494980001591954,-0.02749621490033942,-0.5687048176289595,0.2650388975898545,0.055506438921423366,1.0534075146895585,-0.13189245016699302,-0.9942959821499016
2019-05-19,-1.5990890658250403,-1.7547576536446228,-1.4426285309631914,-0.6594842705488272,0.5070791362203068,-1.6458529164653772,-1.8203322898345864,-1.3031696749929507,-0.9846456142607535,0.41624236201949083,-1.3963508396209037,-1.5335364337270627,-1.1380982209260613,-0.9473590123256227,0.5244199151993751,-1.5636729414884571,-1.6421626540721115,-1.286607180220213,-0.7449247911660594,0.5059452474273161,-0.7841602859845349,-0.8720963319732611,-0.7782331741856593,-0.8642356283975877,-0.09467768869021484
2019-05-26,-1.3864302916977242,-1.5903221239738006,-1.141482367075056,-0.8778365944708406,0.07841355779805466,-1.5183733425217265,-1.6444021386997347,-1.3232146065201915,-0.43141021304532373,-0.3394712752421603,-1.2009119052775523,-1.360335271660688,-1.0536415976087625,-0.5208394561493468,-0.3793572979579182,-1.394852741550364,-1.3900850622040017,-1.2993382253629242,-0.09796777650571173,-0.6710648613313932,-0.6839860702866459,-0.6936550921079977,-0.7651436834726998,-0.6614366035456694,-0.34409355752852677
2019-06-02,-1.7655771540267071,-1.759810801287793,-1.713842004525719,-0.04738886076561533,-0.4606200817598979,-1.8079865530730868,-1.9214750570751133,-1.6085827391708556,-0.5110109612909949,-0.04016152996940301,-1.631560499127373,-1.5857265390313486,-1.3985318883229614,-0.36520856878008845,-0.4846762337163282,-1.7003199555829147,-1.7789172742104509,-1.5484150871248576,-0.4295156017220499,0.03169805619136254,-0.4250734494171731,-0.39214875252842885,-0.14619064008781055,-0.42657164776594453,0.1621211703193978
