Date,OGZPY_Open_average,OGZPY_Open_max,OGZPY_Open_min,OGZPY_Open_volatility,OGZPY_Open_change,OGZPY_High_average,OGZPY_High_max,OGZPY_High_min,OGZPY_High_volatility,OGZPY_High_change,OGZPY_Low_average,OGZPY_Low_max,OGZPY_Low_min,OGZPY_Low_volatility,OGZPY_Low_change,OGZPY_Close_average,OGZPY_Close_max,OGZPY_Close_min,OGZPY_Close_volatility,OGZPY_Close_change,OGZPY_Volume_average,OGZPY_Volume_max,OGZPY_Volume_min,OGZPY_Volume_volatility,OGZPY_Volume_change
2018-06-17,-2.1873941118458595,-2.1610072422492954,-2.031692268334215,-0.15103618815697764,1.028545247277465,-2.1587530962473593,-2.102036234912296,-2.0092008065762275,-0.02384108051496961,0.7274706767291442,-2.224109160163896,-2.1735076113186445,-2.0084063374571985,0.004991906809761892,1.0425639526318393,-2.146012626885385,-1.9994323241072838,-1.9013110170009608,-0.11888227415308247,0.8467932311354255,0.2531832169666421,-0.2557408462913124,0.16589284172150773,-0.2857243275955249,0.06437116666246707
2018-06-24,-1.1784715703844009,-0.9843796880937015,-0.7474277297431946,-0.5015162021612185,0.8062982890847433,-1.2419709626674873,-1.00004617124919,-0.8748456335579041,-0.286625390382956,0.8257806654434064,-1.1051953557063363,-0.9373378540315513,-0.8380132352098091,-0.15899035652597843,0.8700323748140436,-1.1923040536216067,-0.9228806665073831,-0.8613146546320316,-0.14084674880363574,0.9159039627513412,1.8770469339945537,0.7109585507219842,1.779972300494547,0.4249414905931978,0.37371185991552586
2018-07-01,-0.039841754962126635,0.1695858682022034,0.0933786316239656,0.1782094817552911,0.9777761207733622,-0.038647540704113255,0.1376139851457355,-0.07342230982143368,0.4109166903586698,1.012068377573414,0.05361938637036094,0.16668241593830277,-0.013423417488169316,0.34080649669993324,0.9413571770344067,-0.053500050166010345,0.27163333348354557,-0.36801083317175,1.305808106862431,1.3897300230356862,-0.42648356449765995,-0.7181719690998704,0.39618857186949213,-0.9324763361863553,0.2625808376365955
2018-07-08,0.6238939672249476,0.2291241261322629,0.839842635259559,-1.3481876957208396,-0.18897130172869547,0.569648204890769,0.28669580238695,0.7721403636613909,-1.0126004739379697,-0.2931134325752108,0.6029029772604175,0.5246014929698914,0.8146831694592276,-0.7013131870708719,-0.47391937732521283,0.515449455985107,0.44173803734977635,0.5703266228372977,-0.3299964336515759,-0.4423800933436829,-0.3600733894211774,0.21444558672349276,-0.744665668368071,0.4512567279997264,0.04224793820729171
2018-07-15,-1.1713877271637076,-0.5439643188044649,-1.1150949362340379,1.2716939368219298,-1.196063604117109,-1.159485853117293,-0.3271830059967704,-1.1681424768602993,1.6390715429954277,-1.4646753038031741,-1.109127167690239,-0.34662331924204376,-1.0622118470437059,1.51040406471019,-1.254509125999818,-1.170575136065016,-0.4620600621087131,-1.2438925854840928,1.668754298487455,-1.3236370479590764,0.6523979693442099,0.5588907810102306,0.33093943021777467,0.5065360441499146,0.3943513365313145
2018-07-22,-0.9054284989299667,-1.1210665548977055,-0.4908276018808112,-1.3014009921618461,0.08772693971818726,-0.86915444296732,-1.1098983439837962,-0.5984863520675049,-0.8526153317448958,0.022055253611225664,-0.8581321845128044,-1.0937076776553678,-0.44469946277030153,-1.1230142599670252,0.29201273091078833,-0.9300201514786934,-1.093536566987735,-0.6417788214492552,-0.8625090314643823,0.5039236735429606,1.5600117823061468,1.2286364848034375,2.209404886959763,0.5493731174077778,-0.9291822516394332
2018-07-29,-0.4834496431073054,-0.6276717892444628,-0.3695327983557798,-0.5900312072936758,-0.6920258058108577,-0.47928412975560436,-0.5440678156783302,-0.40436677724248005,-0.23453633542266972,-0.9323676751436315,-0.41126015194301163,-0.6450549514661189,-0.2674392387596204,-0.7092546087257874,-0.7545727968289525,-0.4083538232454653,-0.5037554509593792,-0.3146449986304884,-0.3966080816363237,-0.9583148474999078,-0.6437049481560942,0.18537160304315958,-0.6454659592509936,0.4694692047329717,-1.1220492304274847
2018-08-05,-1.0840082746143476,-0.9265144524642471,-1.2235915337562773,1.1189400148057507,-1.3022390629476743,-1.0984840533151177,-1.0443400917713896,-1.2973362786554465,1.177621523593293,-1.3231852835248297,-1.1458352916494672,-1.007449359404989,-1.3487567843527555,1.3972140910188928,-1.381777868560634,-1.2317459868173457,-1.147498153246649,-1.397563671789576,1.1520233798401818,-1.3127391348304243,-0.761423865485437,-0.9826175849906933,-0.17019973343348976,-1.0412664407168635,0.8448824778059313
2018-08-12,-1.7078121513648132,-2.031570991489142,-1.4231490924719612,-1.3902131860575173,0.13260158869724112,-1.6682214768494432,-2.008466343209082,-1.3900344345472042,-1.228126876972696,-0.007177485375933267,-1.7105428673073708,-2.033557601140888,-1.3793800131846008,-1.483566264103379,0.05702182333921062,-1.6421195352775695,-1.949070333993832,-1.4427633583083719,-1.2479287237631396,-0.03315878801539468,-0.826096023260986,-1.0932490179873635,-0.9629995356274023,-0.8635151478006753,-0.1902137107584288
2018-08-19,-1.2317636085827097,-1.3663858525011452,-0.9459893474324128,-1.026346680615928,0.46218896278949784,-1.2637658263011478,-1.4931394609360615,-1.056582529162217,-0.9668269763635472,0.2788584910517833,-1.2912499904453956,-1.3670178208856685,-1.2108770648758624,-0.35976474340847275,0.3031232176438448,-1.3887982651810193,-1.59058338486912,-1.467659611364677,-0.4098202805396989,0.25544042478935763,-0.3579042430508176,0.4421112755402122,-0.8854238555880265,0.9357754437260672,0.04781586405699796
2018-08-26,-0.5891588202147554,-0.9425991683533289,-0.1859520008264032,-1.5795640318629405,0.020084989302654142,-0.48844758733205396,-0.43453517161385574,-0.33353076789535757,-0.25460001196984466,0.9859638924943945,-0.6343126650331438,-0.9467515649709031,-0.30976036108848165,-1.4108147835415572,0.391628645412456,-0.5139574053105536,-0.39760005544963406,-0.4617584677126085,0.07690605502946934,1.0678765583628542,-0.5503900816656312,-0.8914267120436701,0.18719788255062475,-1.139933126217669,0.9154496889839997
2018-09-02,-0.5764569935305695,-0.6864495941021062,-0.37613096022868214,-0.6465917399549993,-0.3164466999610094,-0.7223932958983559,-0.935955029018998,-0.3708492113098512,-1.169335173014005,-0.12902561705487806,-0.6359875055410161,-0.8163883132528476,-0.34220103543810204,-0.9772570519898822,-0.2949159137053782,-0.6809426367182877,-0.8334910359621375,-0.3498546973974778,-1.2155563333745099,-0.2977080195059873,0.11640371214687736,0.40956201477424214,-0.5496971969523025,0.7144983817715105,-1.8545292680920102
2018-09-09,0.7455898076630947,0.7152457265392242,-0.009233042259424168,1.356915219627392,1.553149972325603,0.7998411629548309,0.722328536554273,0.30858833976711053,0.8968687249330721,1.3800079994889218,0.7880577588376015,0.8201202096521223,0.2335002722953352,1.2025110604966933,1.4638721836343036,0.7596484923912795,0.6533032069754915,0.4736267447683801,0.5553199215836474,1.1383872271096862,-0.20436040809695316,-0.6262606943344002,0.26558014168330185,-0.8453880057730756,0.47824117674198335
2018-09-16,2.0620529542192174,1.9750220265885654,2.052495670668816,0.4334312172520967,1.0565667247999229,2.0519340416012852,1.9674903410741893,2.0542103640523828,0.3065247540910523,1.036531324440667,2.01593042275956,1.9640823753875796,2.1140530377069613,0.1369306393762819,0.9373719277726889,2.012306512783555,1.9522807413772212,2.1044980951559635,-0.005450025440535003,0.8074738398493662,1.4609377124505396,0.9285692535756682,-0.2501862457939151,1.1587428121516605,-0.11886198526128174
2018-09-23,2.159623379100454,2.063382702543695,2.214741842302093,0.11489501288751908,0.8850393410398276,2.2146453007931894,2.105570558047708,2.289588600461375,-0.2603152757424303,0.5204475873354086,2.1921630798178784,2.0313312845395353,2.1577466128681873,0.02113750816079075,0.6406234159767644,2.23817914952854,2.0799237125929952,2.1871818628681012,-0.08318904597387795,0.5192279395686225,1.001155473527552,0.8630330625895852,1.4508172063665772,0.3056802759224999,1.6790108972396391
2018-09-30,2.229546862343374,2.1412475614223223,2.207432685687135,0.2145831021438502,0.8982240477389445,2.2217175988066584,2.204161997698663,2.0990937640940093,1.0000000000000016,1.406035472379036,2.2110274312344727,2.1207577439871055,2.14269724655333,0.3203354125410105,1.035362882011471,2.2337227743321013,2.2511193138453254,2.1570611925281793,1.1019480155286312,1.3887829493385329,2.1997226940481767,2.814608932148948,1.3357214485488575,2.8075504261994504,2.781686875055731
2018-10-07,1.730573993771241,1.9430025839106388,1.5575732878539488,2.1769012891407806,-1.4623190488963596,1.6824318799031377,1.875939564456293,1.5369757336162544,2.1527424662749146,-1.4672127305171796,1.59053675951981,1.840512495378015,1.4422742803449349,2.1076492302064747,-1.4706159026838705,1.5917545286102746,1.838019539704629,1.479144085566178,2.3682509441505486,-1.6086922930073049,0.49054579508594287,0.492759803300805,1.4195583091368709,0.13477989066319743,0.9303813389627781
2018-10-14,1.0892431485273044,1.0994184539241647,1.2250716007215017,0.18510728113893024,-0.526441111925742,1.1408237326391206,1.1745221764194738,1.2090105719703481,0.659858805321876,-1.2777382388278788,1.086728849523459,1.0757823184491007,1.05682914351129,0.6707129902294979,-1.099796352863198,1.1266529999964243,1.1377110836633717,1.0568629337993136,1.094963832392457,-1.4768882071577891,-0.8543010300240925,-0.7409862244232345,-1.065753177427337,-0.5221661000174315,0.2992422193158304
2018-10-21,0.3079684206930084,0.3129275025245597,0.3313170830618255,0.10635218693138375,-0.2710912415370365,0.34467804952968617,0.2695618202883209,0.4135451102864729,-0.380489313861069,-0.348359004438806,0.31303586297145336,0.19250457492045578,0.39836426122722124,-0.6319999683570037,-0.4848571828194141,0.32231394278725223,0.1961548287134409,0.3905090712574514,-0.660555337627748,-0.544771614798423,-0.6232383381121248,-0.5559093407380814,-0.3049543961698911,-0.5514519519104881,-0.5663240408407963
2018-10-28,0.2237781335023706,0.09760793075971586,0.288658283791865,-0.6197962566828505,0.49807091545187315,0.22525449794705524,0.0854935668511333,0.30336798663923975,-0.761976758575079,0.4684057887147442,0.26793831165601256,0.14496306328512584,0.2949082914423797,-0.4615589375022482,0.7600105358208477,0.26531426469566743,0.08385083079074473,0.4402896406709015,-1.302763736323301,0.4403084223111516,-0.7175109386492179,-0.6335523658306612,-0.2976740211778966,-0.6458510141450133,-0.672072013765329
2018-11-04,0.06811613117207409,0.14600548798969762,-0.1860678850970429,1.16146868234443,-1.7723435523155509,0.04769391527252785,0.18410069290485648,-0.29105107616070064,1.6284628983528977,-1.6070796923951356,0.08126092358270523,0.2184654280638266,-0.2983702811855217,1.6957100870326476,-1.806613896213681,0.06351943756842748,0.2516814829689643,-0.3506754146626344,1.934343853737723,-1.690800883882947,-0.7731928957986842,-0.6597445929113666,-0.8872560879456717,-0.5248135707633921,0.3440553233503954
2018-11-11,-0.2660251145745811,-0.13723022921029013,-0.4439689556330039,0.8514428862255785,1.34221370862098,-0.2792555264528961,-0.23035320181549504,-0.5106168952687569,0.7245092956037132,1.2645769036958217,-0.26824179451354135,-0.17136783319703988,-0.5802083730770334,1.0883795139214987,1.4762316503551223,-0.2609032102786928,-0.16452706278094992,-0.658302342160411,1.2800032440083964,1.5329811921627,-0.940791048778478,-0.7869709461871259,-1.3833020736869406,-0.5236642654053106,-0.18632491401747237
2018-11-18,-0.4564837734795883,-0.4804818359193615,-0.5852386158294925,0.10075320363463358,-1.1336494019628933,-0.46559147982372323,-0.5359685242468122,-0.4881008064802237,-0.38366763572244644,-0.7815704483884418,-0.4432231404546308,-0.46157202187019375,-0.49418961225732355,-0.09150457249936934,-0.7065175891711543,-0.41557080379437367,-0.5078688083642334,-0.37727200151593093,-0.4859803574312235,-0.5140199981022706,-1.3241277095624981,-0.9588659304550065,-1.5587594908700577,-0.6708469435207485,-0.055961502546626456
2018-11-25,0.48482015144852164,0.7286021091772216,-0.2091583322706385,2.3058340467485987,1.7582027428193079,0.5586963407209812,0.6042669757153111,-0.09932790995761903,1.828456927361029,1.6818207787267072,0.5123199151086224,0.6139208315343803,-0.060665199754932495,1.6805317468231975,1.5570430878374424,0.5600188297807148,0.6212340972353876,-0.0724341492885012,1.5647300839448661,1.4375358347418743,0.33935918988967134,1.0798436250030672,-0.6358910249624117,1.4236795627504415,0.21030077363277727
2018-12-02,0.36247891589941783,0.17220958981947493,0.5954287730078992,-0.8836152759355272,-0.4368820852193379,0.40128615539654827,0.1963660165722033,0.650065987371761,-0.9340032513339147,-0.4314384369038559,0.33577435262670174,0.09624943960843435,0.6374448916645792,-1.1317739378937386,-0.36080083190574996,0.26671861705881605,-0.1023164346121599,0.7101220233924361,-1.4031204212523631,-0.25833459456914676,-0.4455950830894362,-0.6858287263497458,0.1894904656663401,-0.8335143086578805,-0.42148992495603743
2018-12-09,-0.5816744254014065,-0.32956415222796676,-0.29643647472497325,-0.08986136774758928,-1.0443931771952173,-0.6703553348848102,-0.4365537225611433,-0.4458529478053957,-0.06282533080721235,-0.9553263694252796,-0.7562225306142074,-0.7826036067955735,-0.6704859996410241,-0.24865294439783725,-0.8989320203259216,-0.7549779273761357,-0.7209673580319891,-0.6985893423426766,-0.09893885041212731,-0.890432173656299,0.7144017970475607,1.6839599553767803,0.43214149394836054,1.7899622730045628,-0.26678286235845267
2018-12-16,-1.6729970613145857,-1.5802955198012902,-1.6091087101940615,-0.06647303638089924,-0.9176531376515867,-1.6665343560363794,-1.5372167341565346,-1.6099816248644792,-0.0973891649541353,-0.6920120713372788,-1.7211886971641448,-1.5161675010380524,-1.5075131605883008,-0.0993999194157014,-0.8481044054016811,-1.7843755670900228,-1.6179857958867965,-1.5352990317716668,-0.3396800161190549,-0.668897544492691,0.7091885445031306,0.13886648937679577,-0.26804052017392443,0.22003719836328894,-1.656754916224594
2018-12-23,-1.6139100970837896,-1.6690368228380563,-1.4314432248076043,-0.9141562534989823,0.6614935551450907,-1.6067046950872064,-1.6646569139427927,-1.3113003467964939,-1.408748914009278,0.45897091565254144,-1.6752923853201005,-1.695441078038775,-1.3891169163509547,-1.0785043687424227,0.6114942025619409,-1.5823459360685426,-1.5517377585875343,-1.326486074526399,-0.8008297302872874,0.4444477066494763,-0.29178598439916836,-0.1904142072658958,0.25587274467116,-0.27013901527618517,-0.2776673116107767
2018-12-30,-0.6840492977040579,-0.4663895979608752,-0.9532248149791195,0.7985228575282671,1.4200438206500965,-0.46990652484107376,-0.39987593095164914,-0.36710484407273425,-0.23623004258337046,1.0458761008982194,-0.5520391998048071,-0.30065939499798977,-0.7741800600163444,0.7700470120620676,1.3985748486343934,-0.42416331820342995,-0.3307348338529647,-0.3836607967114066,-0.011469339018437585,1.1307022115526855,-0.736153461467849,-0.424517553111001,-0.714792666426735,-0.29055990316002184,-1.1436604054299946
2019-01-06,0.40085042778897945,0.11558090350277385,0.7210278998647686,-1.0650020759311554,0.19930927942865434,0.45406741667209294,0.21026414585452746,0.8197320714530956,-1.0334784712814586,0.25834884492600807,0.5513532043349254,0.19353224434605298,0.9620840514581096,-1.2670550132619203,0.20460304285097353,0.5668853155704818,0.22320562127797713,1.0086531450750156,-1.120042325879495,0.17679515751906236,-1.2875108275077176,-0.806798034375276,-1.2296583337077842,-0.6565342611870943,0.7736212697828296
2019-01-13,0.2697609010949986,0.17451714206879618,0.6876275034160282,-0.7354979391447624,0.22201245002014947,0.3151587748907811,0.08195620501533538,0.8376596237097909,-1.0794886932439587,0.2518910162474473,0.39605821654393975,0.23178712357406273,0.8714765396718209,-0.928227830265041,0.1731690893531005,0.3990390849466613,0.1323021691088016,0.8911065305058249,-0.9844758512806224,0.21639613131866411,-0.013376002570442764,0.24037333803443658,-0.5262199696681448,0.3519839604798565,-1.4193738103430866
2019-01-20,0.9842117164423202,0.8475044251141226,1.0728949766186684,-0.29444416224994935,0.41212542293324184,0.9257246759726628,0.7767119082229317,1.0543621480308327,-0.34746497823696,0.36563758981309535,1.00478416949679,0.9748362955314254,1.1286463457154667,-0.28685172021628086,0.2565125393539171,1.0162080636580435,0.9527747325554288,1.0115617912967327,-0.17727236212600705,0.29257624488568723,-0.22671912182356813,-0.5726949430046082,-1.1928818194321085,-0.40239602163955845,-0.29934976234085187
2019-01-27,1.5660783826930793,1.2263854580615126,1.7931845451113617,-1.1061643089114737,0.06978390186100125,1.4989185877837283,1.3319261495453691,1.6783795613004389,-0.5897245923821522,0.2586275995832695,1.580297348697097,1.3954218870511323,1.7680886069998842,-0.8789345874414061,0.17424510020559045,1.537018915263721,1.3986832386337462,1.638457475270215,-0.5810063010649554,0.24967444921183649,-0.4266886072992314,-0.4111470368314347,0.7297040360049545,-0.5862971266285564,-0.13883843738355114
2019-02-03,1.0900368325399483,1.0235960369053825,1.2212073501418856,-0.5010586285278424,-0.7972839212911883,1.0068478003401418,1.0212238909687912,1.1405352880710888,-0.21405323185016278,-0.7560491081406996,1.0291160285992749,1.1689982393593308,0.9786486560221226,0.24594919334919504,-0.8932006440077896,0.975896739548007,1.109768394881405,1.0398551972430083,-0.018850273592783892,-0.8181554060498418,-1.1095350909643065,-0.945408187442044,-0.9967355754331897,-0.8546769999512445,0.6471212880644353
2019-02-10,0.3647800773174448,0.7392239783506741,0.07022041672895254,1.1511098912229691,-1.2115710651403635,0.3691407790403852,0.7319242094635436,0.07115294869830686,1.3204505835470512,-1.1671022529967559,0.2529008177373186,0.7614231475359827,0.06047391112840328,1.3108278768792525,-1.158597505502706,0.2574740814880361,0.6804701187923581,0.18263401116559627,0.9318991412980258,-1.0036633539514312,0.08405258133378266,-0.5718859988987589,1.810412860910339,-0.9987695686828305,0.38051290831458967
2019-02-17,-0.3476328235764251,-0.6091174811986713,-0.04939129463254844,-0.9115955502046317,0.21586462022122743,-0.39552880236400395,-0.6584404169274587,-0.05980382649960179,-1.1113484858078138,0.2370546838328069,-0.2537392929339122,-0.587954534826997,0.004105568703271322,-1.0386199193557804,0.24615211769346682,-0.32622282222872134,-0.6960909306170953,0.09022328430693184,-1.3367650263537307,-0.0034105627698029725,0.14034587179143854,-0.41375179405926,1.1496922225446955,-0.6707858953634889,0.22645674281939931
2019-02-24,0.042294372878341265,0.048346732970846865,0.20205004957416808,-0.37705283328070416,0.05033174005244432,-0.0493971362539368,-0.14909727427161729,0.10835617943534835,-0.6271201762050905,-0.20953434377701813,-0.015164140114364264,-0.14259762069087709,0.10898218015577078,-0.5291385328908215,-0.3315790718481912,-0.03816234894630351,-0.26177260076630715,0.09968380144575978,-0.8061763022053126,-0.28477360197730806,-1.2106442617112463,-0.9629170925853728,-1.1958866595427378,-0.7461350724467432,0.7498213290981398
2019-03-03,-0.6136942085724667,-0.738346696958257,-0.5502534772972355,-0.3254868001854673,-0.6869618527356554,-0.7513446330240715,-0.8511350762715411,-0.9002313210450167,0.04278694499765052,-0.37613657430308406,-0.6307695668924415,-0.7043441071903123,-0.5519816168278721,-0.30810226547856795,-0.5164858172074641,-0.7157305425704189,-0.7798966343842426,-0.6666732593306794,-0.2544948812134141,-0.23771655436656405,-0.27629613739190195,-0.5167434753959925,0.06514476945897947,-0.5781967637219309,0.9617068932498951
2019-03-10,-0.21773641354630027,0.2299802447837137,-0.164814441329297,0.8628182048614437,1.2744768751875697,-0.20506186977191881,0.16961993913499337,-0.29179163965934285,1.0978407846059668,1.5949321710180588,-0.11117451783409556,0.36904156564713125,-0.13271318481468541,1.013021821033402,1.4434310686769476,-0.14820872527288229,0.2768989813288158,-0.21046813870531858,1.1346798797761668,1.6230573999130544,0.16042701713050336,1.0202245191910098,-0.6366208486102216,1.3130031742048154,1.0669065808334743
2019-03-17,0.3739146566463907,0.24595340743008218,0.24923713139969011,-0.033565940110205694,-1.1515630039368199,0.32345975909856833,0.2512651396191221,0.2975023285462248,-0.04158873353694783,-1.0016313556042509,0.32266676253144255,0.19985201625794308,0.17586425635529726,0.056948736923071334,-0.9527872517474378,0.3384604246548515,0.35207959491541585,0.09491965028711855,0.5540607560730381,-0.930040116029033,-0.885592323116226,-0.26588120428663514,-1.0049189259098097,0.2327315601056669,-1.5199551534030056
2019-03-24,-0.9947546516796101,-1.0783248221500716,-0.7906718286113524,-0.2041293173475,-0.37693922483036163,-1.1236842271213248,-1.0206951735184915,-0.9773684021133536,-0.12042043926496165,0.005497042704748819,-1.0939932869746984,-1.1265880095498157,-0.909460233436874,-0.23727442055216313,0.043503950809472,-1.1808985330389186,-0.9293872846485746,-1.1602334253003093,0.2922407400454674,0.3477482358038578,-0.242119924293782,0.22758853245872324,0.034621115520202445,0.20067399234822145,-0.2339341216910498
2019-03-31,0.48226043011486563,0.7785783058063003,0.18849570929635598,0.9799187632057829,1.4786671128838746,0.5190479264909674,0.6812058389243877,0.22401072297097271,0.8566709956189191,1.50078443785155,0.5968167209057181,0.7790536794378157,0.29431364990943215,0.8278274945807873,1.5002084939481273,0.514900437698071,0.835257358792719,0.241696349701528,1.0410147427295358,1.6834875355385968,1.1235745279812408,1.1953653421309847,0.5396957632816071,0.9204157311544422,1.594811535027694
2019-04-07,1.8023699708663699,1.895654081986463,1.9210242171518221,-0.05373537185910565,-0.5882217418849185,1.6651198655685722,1.7503211197266402,1.7667566035879292,0.2807941813028694,-0.7594445906489753,1.7323264070858222,1.7864589885263968,1.8430787681187168,0.29331328096525944,-0.6592521558984802,1.6259545269334392,1.634667153642565,1.6726161494727716,0.4190119175332475,-0.6438110028240559,2.158908355390235,1.3528923450385881,1.039934638661076,0.8748344748045713,0.759559577912861
2019-04-14,1.8536412916470464,1.823199870669084,1.6535351994338146,0.5203903373577744,0.806253069924323,1.9550065891069934,1.7790690713576784,2.071000530619732,-0.8072630724744392,0.021356611278942676,1.7895322341586484,1.514519597321548,1.8651198176397379,-0.6840939478149491,0.43633427158484683,1.91100621664599,1.5183207026310979,2.1941496184418297,-1.5410940219250095,-0.12897034516815256,1.402485951980377,1.3571235053174393,-0.2957566707566723,1.5395824748115357,-1.1764419110230677
2019-04-21,1.1247263925174968,1.0134292320759155,1.1906398237269376,-0.43942211365670947,-0.29856575287380316,1.1409335753138572,1.09005339952507,0.9587260403589033,0.3862324789764625,-0.02186737067218172,1.1773675011267035,1.0909487582059043,1.2450658590595711,-0.3408930031303571,-0.35299608418004796,1.2336211225052216,1.2540222012358357,1.0158057683754558,0.5447222582146226,-0.15496886178609384,-0.9973452076095765,-1.2547204240388081,-0.28593402670301493,-1.1667028365569725,-0.08098228448134231
