Date,DLB_Open_average,DLB_Open_max,DLB_Open_min,DLB_Open_volatility,DLB_Open_change,DLB_High_average,DLB_High_max,DLB_High_min,DLB_High_volatility,DLB_High_change,DLB_Low_average,DLB_Low_max,DLB_Low_min,DLB_Low_volatility,DLB_Low_change,DLB_Close_average,DLB_Close_max,DLB_Close_min,DLB_Close_volatility,DLB_Close_change,DLB_Volume_average,DLB_Volume_max,DLB_Volume_min,DLB_Volume_volatility,DLB_Volume_change
2018-07-15,0.912267426185355,0.921665576324294,0.41046061853282606,0.6019811270361439,1.011270218272328,1.1915880562826764,0.8303488758419134,0.41272563981890875,0.5107189403658482,1.0689637545432198,1.0624202089703008,1.059948787732982,0.5285548951796214,0.6473695550903129,1.103363852404287,1.2580394278812324,1.078038011940893,0.5159886094099251,0.6105165652563996,1.044308380863442,0.24301339524791132,0.05029422457494549,0.42056994724194574,-0.06499666341556083,-1.413259608531465
2018-07-22,1.7444221532785793,2.112769321674654,1.4024900122622534,2.011188376626772,-0.25471545746294405,1.964320988539568,2.6369209319055122,1.5047950687724143,2.9998602138833492,-0.1899162816655134,1.3323574510329823,1.8407395739005254,0.9375665732188114,1.8211442754093636,-1.0550060968009358,1.428189956088808,2.112851444941833,1.1506969149426292,2.0940765110878474,-0.4688786469311665,1.751522397744885,2.7668397484292355,-0.6717788721188973,3.0064908964957073,2.6459758571865573
2018-07-29,0.7376115197809755,0.48901001951520384,0.9220433166982238,-0.4749754313377831,0.37039893039713945,0.9394086735569479,0.5045722298951931,1.5432918456623468,-0.8785477199721443,0.1329931851118045,0.9824051990667204,0.6907977164234992,1.4275879056521767,-0.31498951096302874,0.7030198660345924,1.0707384885563198,0.8071386748210941,1.50915152987168,-0.2694459823746203,0.5570019573520425,1.6405465977806437,1.3387166683250575,0.6058912789317595,1.241520625581828,-0.8150643092329409
2018-08-05,1.3440303604499317,1.0782016592718386,1.6160495981683338,-0.6064719421631031,-0.03516553034469623,1.3588305453193803,1.016014610040044,1.7855977995245214,-0.5573028008116708,0.43868884164028954,1.6062354466448914,1.2723563673255214,2.1767602964651798,-0.691615657003741,0.27070044866677095,1.5002185922283364,1.1778118333006453,1.9851879222484339,-0.5361883441658473,0.41967460737869683,-0.046739816355116884,0.07423699854025224,0.006583110944415018,0.07516391877169525,0.07103274236134102
2018-08-12,2.1651084553733635,2.218659290369084,2.0208733040767273,1.3055612935676901,1.6361628742823053,2.164669925989221,1.921499186039169,2.1873769020515996,0.27390526665357035,1.0022406604441296,2.287761415385347,2.206845514535727,2.309652917628229,0.5235464004402128,0.9967723779149789,2.2641466836225597,2.04167231850999,2.3915603863458657,-0.24510966281538754,0.3140900761192752,0.399261963726725,0.2436484061659204,-0.11270686323000716,0.2740642953676774,-1.0913651956387058
2018-08-19,2.192308172527412,2.344023193942444,2.2693436317169526,1.471170849343217,1.5639320326235393,2.1520750564226305,2.1591729170948177,2.0778534614309287,1.2179315269665667,1.8783200816107426,2.2826297073196113,2.409152808780693,2.3088400653934493,1.245995923738732,1.5166323333248692,2.2825706641883947,2.3684468033759654,2.117133253116791,1.2408350434499424,1.6761056261442557,1.3321677528645102,0.7417073775013265,2.2121789863550965,0.1451140981907615,0.5567673909099436
2018-08-26,1.9553839298191618,1.8925936600590318,2.0858054286668826,0.5170912098314934,-1.826584969914828,1.8159198414299116,1.7069175838326969,2.003974100664178,0.009241310627229266,-1.6505034056097467,1.8648400570572279,1.4974823140750926,2.0603469342941865,-1.23716193123212,-0.378959462932063,1.7585464009281258,1.4484392938267174,1.975985180189912,-1.2715583028934672,-0.09488111917263142,0.15566464944975614,-0.1499756157510243,0.6975208766737869,-0.36507789361138027,-0.7524434161878173
2018-09-02,1.4949288493633077,1.144805023004081,1.7067290867273375,-1.3671981455629512,-0.3429599013218404,1.4425046112092266,1.150015059848546,1.6137536220304767,-0.9657846813751573,-0.01826636199028405,1.5127692731019355,1.3395004220130644,1.516322678661218,-0.427752326399729,0.011762407996009094,1.4926302746279345,1.3525046505497336,1.6024751698681057,-0.9018036993467066,-0.00978293784521147,-0.953526788969307,-0.735900212965148,-1.0217011124385031,-0.46683546518356156,-0.3653688601818867
2018-09-09,1.468777178481795,1.2194677811530188,1.5846263634462363,-1.1276269696379917,-0.35342818395255865,1.4042118366117142,1.229877561074687,1.5130102946189525,-0.7011569717793884,-0.26476693739034374,1.441299375224943,1.359806961105267,1.3678193215830687,0.0495441696206928,-1.0160184426494094,1.3680179825782115,1.2815312804281966,1.1937366860401164,0.09532946243895664,-1.051039939238224,-1.0829720833392749,-0.40493229437061135,-1.3287619284179701,0.005797957068367505,0.8044468413315963
2018-09-16,0.7856541739137985,0.6126479713436412,0.8324235579403576,-0.735450884526557,-0.44982005761600263,0.7621597491695633,0.563838920679907,0.8149148095819919,-0.6963370399477479,-0.38809864299372976,0.7643978554520605,0.6989238429738134,0.8551257704418669,-0.4519227454930291,0.2989639238998101,0.7756175259334385,0.6593661125900253,0.8178097540014811,-0.5657431315719601,0.06483795800584173,0.7895382310870642,0.31128021896789365,1.023517790666058,-0.019030386580281708,-1.229354510508628
2018-09-23,0.7965638055985609,0.7339073008797892,0.8777954804486782,-0.45388137702476095,0.12612009915263644,0.7941287734236794,0.6879339959082433,0.8156583296179193,-0.35837787164956153,0.11264034110621902,0.8249507121226574,0.717185057294717,0.9523742270483099,-0.7698534386221407,-0.3277351661913862,0.7505792032533566,0.6752514780318583,0.8488398440337215,-0.6582890912098415,-0.33796085387327285,-0.544047869805619,-0.7682360930122187,-0.22867139022837274,-0.7640180661879364,0.41045454987764945
2018-09-30,0.508004627594209,0.3920723382269106,0.5236311252515388,-0.46920001403647243,-1.1463256524472405,0.4497720946115854,0.390259052857709,0.5266768094801276,-0.38341530666282964,-0.938760455032926,0.4078239914657249,0.3435560592594369,0.4333960747911008,-0.32069836280788333,-1.1432042803531666,0.45967889669804424,0.5262778082082803,0.47204395703369756,0.012764568098163351,-0.6988142036754682,0.4135406574373734,0.1656709985543569,-0.26194880724310143,0.26537375952248726,0.8676636579445081
2018-10-07,-0.0233954832145716,-0.05618694289048828,-0.17764517919666128,0.3438585370616412,-0.7356709589988065,0.026171554845881254,-0.07557927609666777,-0.05193165181350643,-0.035365220537426,-0.7438272899172864,-0.05471757054744346,-0.02554706396359136,-0.10621919626593294,0.23661073889412948,-0.887879379681764,-0.05591866904058337,0.07088637173502155,-0.25445607038127793,0.7536932308534171,-0.740361098620805,-0.3543538601194323,-0.69978384400968,0.662701832314246,-0.923909058682496,0.19070061766740376
2018-10-14,0.6337497552085621,0.5966815420881244,0.5502927457334557,0.043897363899265796,-0.5911383496540011,0.6645668899743452,0.4706680019497341,0.6006746203030304,-0.27526701723941965,-1.316604343147177,0.5316670862694814,0.5592495444027678,0.639738683144672,-0.3101976411349364,-0.5084794202690035,0.6332909853976885,0.7671007320649734,0.5426606033387164,0.30897060290940126,-1.6362932031747277,-0.5470105591661724,-0.3783419793761641,-0.0633911344448356,-0.3632216297868528,0.9370659057199541
2018-10-21,-1.1744155193752142,-0.607891037529415,-1.775884591929901,2.460447513489328,-1.1312455084175321,-0.8784952370175428,-0.6772706354158684,-1.2170973407447205,1.2555785275548752,-0.7879366066229581,-1.5107387458064214,-0.941996082358709,-1.7864156890604515,2.1729733812198715,-1.581416063246973,-1.3153173667249853,-0.6836879010440466,-1.5224017197347914,1.8154256434776719,-1.7557602524202367,0.9515032954625771,1.3385824486625388,0.9534272709070145,1.1036234512359795,0.7235443055835916
2018-10-28,-0.5732278524143463,-0.08286998149542393,-0.9748439994862135,1.489565816944731,1.0122254985403938,-0.2389324182728544,0.18555249962563877,-1.0445614677463315,2.16479159582555,1.0830667657619155,-0.615649846677716,-0.23368887639473235,-1.132788262576626,1.7467385470120589,0.6706718541727209,-0.19658117106419618,0.055880567103032824,-0.7448900608166212,1.3091657690857992,1.1158909341573664,1.027303454800336,0.5017748156681598,1.7078834494912376,-0.8598428661534021,1.2255611362387342
2018-11-04,-0.12797476273932284,-0.7696583844726244,0.20759563018963736,-0.9594842918419204,-0.14318342750444543,-0.19966718549878443,-0.32533876852245014,-0.06875333547501447,-0.28425344883222303,-0.6244719787447768,-0.11540494051636382,-0.30000123830110764,-0.05354341892937026,-0.2617734477390641,-0.5481703322076327,-0.23615604615343586,-0.4483239860576204,-0.2127477346598249,-0.14400327947202485,-0.390885422636839,1.4427630043037303,1.0349262250473754,1.4363161335350112,0.0493988449167831,-0.4275997677077105
2018-11-11,-0.12287916816683919,0.24331507731892366,-0.1674618392701621,0.44424348767452426,1.469789296597995,0.19221855231401944,-0.06490233164356103,0.34327952654036953,-0.5930036991331563,0.5508318796537467,-0.42218983199578203,-0.3286602912255277,-0.6068673420912245,0.6821452331283843,-1.0909246798970131,-0.3768201571886969,0.19806785755337034,-0.8597494585486879,1.401728061965355,-0.8510820907702351,0.9764092505752819,0.8831133816269375,0.7183867056293466,0.5919078002566097,0.853226832894771
2018-11-18,-1.3138113094846138,-0.8764043829541509,-1.091551269870443,0.9621502211486123,2.0301504890714552,-1.21853734313049,-1.3519561130156657,-1.1998900154708874,0.4659429583030449,1.5985805098219983,-1.1192951846634087,-1.4057812284441762,-0.9944767084941397,0.28325279453653696,1.9439660572098578,-1.127200445677357,-1.5875126298585331,-1.0385631974786218,0.18520925018810808,1.3911765295505818,-0.20358749744208887,-0.23704782661083063,-1.28289588311107,0.9624918322977492,-0.7695817643669491
2018-11-25,0.3745271853594107,1.2514215732917984,-0.21172488119411792,1.0993520154317171,1.859952781569827,0.6035738312862351,1.3100310532212742,-0.03708493302223447,1.5148127452579598,2.0435934475288557,0.5620536272169097,1.0387395978492109,0.06827521028563285,1.1675900264491257,2.0472233528429054,0.8325272148817457,1.6339643375266084,0.3886014640904193,1.204754907473599,2.067611619003819,-0.3394689608888231,-0.5772343646037373,-0.4309754248662211,-0.3651920538355151,-0.644197027760354
2018-12-02,0.28627089460923094,1.4703889113955275,0.13527023979402583,0.892676491363708,-2.058485821333405,0.22560403335063944,1.3294916861006392,0.1264077316899501,1.3554197310123581,-2.088689716853486,0.0014212767971642534,0.2674993808775011,0.07640321462712958,0.19050663178763472,-1.3435505316807255,-0.24302744134229987,-0.2805446479749717,-0.20521948441078022,-0.018496875637722218,-1.1621711527122935,-0.5737621307621298,-0.9721432781108357,-0.037169813855789866,-1.2071245634171768,0.09947749445488319
2018-12-09,-0.8607251648922765,-1.1426708773135716,-0.7349044085198222,0.07230712573368839,-1.1178686091583885,-1.2189866543539294,-0.9273073205230168,-1.3264577382189073,0.7587190651895864,-1.4964833339043142,-0.9123157377607851,-0.8412877727715327,-1.3790651582819082,1.4727649722982226,-1.685067422970745,-1.443270754180336,-1.4236567253641361,-1.838171977501703,1.3209671939030048,-1.5550407768959777,0.27119763666034896,-0.2326327635882153,-0.5469073170328561,0.16564365584264779,-0.4017769573875064
2018-12-16,-2.7881748974736955,-2.630698241097031,-2.625324754979486,1.8388960688817906,-2.042144787431031,-2.9883256791431774,-2.7040348896086104,-2.996655337640303,2.6222776865704063,-2.2671304193073007,-2.794596393770451,-2.7336928699807603,-2.7309081078392428,2.3137199164767868,-2.0978149152672194,-2.8933084670415723,-2.7362057516170157,-2.905276193804026,2.593686717986027,-2.1542611805861744,0.21955899752690217,-0.12158042011359224,-0.6832691805165073,0.42692006105440905,-2.2314794492264602
2018-12-23,-2.4929225655647236,-2.722267092326852,-2.159399310853306,-0.27733207211375305,0.9341509552246969,-2.440452075070885,-2.664375621674741,-1.9820816984024832,-0.6840708233289589,0.7748905859653918,-2.336177413761138,-2.62067551852078,-2.044422967708109,-0.07668065850981146,1.3253401546837384,-2.1445442757557878,-2.5105303487559527,-1.6921476410215592,-1.115116623845899,0.8917281702304608,-0.7568392466465491,-0.21296915354623763,-0.008997224360996297,-0.2402333701498366,-0.5679363615493618
2018-12-30,-1.6459770103425186,-1.820195588485926,-1.2851250439460042,-1.113076870887422,0.32121356074597246,-1.5952701978264823,-1.8264887586568377,-1.2213795374379184,-1.298398973819569,0.18051046486380684,-1.5640695599978962,-1.7904013391029943,-1.3870704025229204,-0.523588711028814,0.48729372997583337,-1.5848165427250966,-1.8024804848628762,-1.5675882925874849,-0.19285033221210393,0.3600047636069202,-0.09439265474540263,0.3616097832599609,0.6000152981702344,-0.11907173905682852,1.4799021935637935
2019-01-06,-0.918831638384329,-1.2099721575456637,-0.5425845966944539,-1.5684151733962848,0.09064098409911482,-1.0349651134661246,-1.119266052480662,-0.8481966163053771,-0.6447481041090465,0.42076174800346405,-0.7880312999199812,-1.0946484845873032,-0.49830304737516146,-1.454065839781729,0.42622109175784956,-0.8468477052402064,-1.0923353190700111,-0.6010806896678593,-1.1865760719252736,0.6178904008946828,0.020141896202079436,-0.1739760764847611,-1.0873390797938765,0.9807230384713936,-0.26092863536745925
2019-01-13,-0.6957829570570526,-0.8001897871815337,-0.5055207358089209,-0.752024556059219,0.18663718204419993,-0.6707000419186038,-0.7244028835662911,-0.42705229521280325,-0.7587908990837209,0.3591203189578017,-0.606245751751039,-0.8086498278651424,-0.6269240222531227,-0.4267042647978457,0.282433004096051,-0.5851880013983781,-0.778993082399342,-0.27722500076292217,-1.2069034456871408,0.6015112654718031,-1.5194607452450206,-1.8419000836028068,-0.1156358723828991,-2.0799127227892553,-0.15222729406370253
2019-01-20,-0.5966884486335704,-0.7138602567112698,-0.34260931708237213,-0.9749748166276229,-0.4528381305352166,-0.7679001459072663,-0.8647575311741076,-0.5410065116394762,-0.857143021865995,-0.20094888602367506,-0.555319412568046,-0.695319473758525,-0.27245139990432854,-1.1206060603481882,0.2940033239332139,-0.6910669244945838,-0.8459103529001716,-0.38929547083921945,-1.094451414178208,0.222083626553351,-1.610925771158577,0.6979024674086152,-1.2866927193567375,1.8432947889193418,-1.6174414330533102
2019-01-27,-0.3747529905973978,-0.4239766735832058,-0.3550852980093549,-0.22465188252943194,0.1244166084735897,-0.41698899028281394,-0.08085811259080848,-0.5481138028855147,1.0847839700299948,0.6844223113699534,-0.5518619372881531,-0.5605292477655552,-0.7853046817044856,0.7226614533169134,0.5503645826289039,-0.524388972560885,-0.4741337324028126,-0.693718335203077,0.5264021553346443,0.9557658525655242,2.7360377518779893,3.0677128174501576,1.938984303147182,2.909978288850907,0.4626194846051393
2019-02-03,-0.18637773780888447,-0.21963690193213897,-0.16889616605338614,-0.1839260193897277,-0.68894199486849,-0.3024294350092292,-0.2411645367455893,-0.3520432387697358,0.23102891093919517,-0.8451066945811053,-0.14892329201852186,-0.14132625126452358,-0.11280193675472347,-0.06591073568577963,-0.8497052912518069,-0.22117028094083777,-0.14068425883782396,-0.2130360028749242,0.15619488043874719,-0.92881971753888,1.5232604075682699,1.557266435216002,1.0589002841181177,1.5272865311803103,2.3006608237116386
2019-02-10,-0.1813585340725785,-0.33370062216379237,0.017744932002188657,-0.8377342558786439,0.4906484315323669,-0.19224174614182002,-0.4286627299482604,0.10926736689618985,-1.1153992977171594,0.3590223037070198,0.009061305323108712,-0.2593638851142471,0.3104247574185575,-1.3129127765693078,0.38840262013060495,-0.09976457608487795,-0.37862062647354416,0.2574516780008172,-1.2454644976201017,0.3041810815542271,1.934060606414218,1.1241392043239262,2.2354604732291063,0.31802727649324347,-0.11615118712598875
2019-02-17,0.20614149613125446,-0.0319961816515077,0.39392543107310085,-0.8605178786794376,0.5027833672748746,0.20170038240484411,-0.040852613596875205,0.4082648890122398,-0.8160588956753344,0.3222205202201291,0.3853329498747222,0.1725388322215924,0.6647570367266408,-1.0818546383529106,0.4866493046106045,0.28663102534901497,-0.012769783564397157,0.5787146051485857,-1.0710285931835117,0.25447781675828124,2.0286360151676095,2.033898220221675,1.814770295981047,1.902359149621941,1.8761407714269052
2019-02-24,0.39244448551604744,0.06618573373705823,0.6658063367374657,-1.0850303820071576,0.15317707055911975,0.2736028425699477,0.016385122152299977,0.5685048303905963,-0.8559095526735498,0.10385705265187324,0.4966731968569539,0.3065407335584079,0.5009185811601237,-0.4354311188561781,-0.5251136157550462,0.3475844519431163,0.1457899311009864,0.33475808515877514,-0.320156044417554,-0.4023979792039752,0.47687212670317397,-0.3554896396627267,1.601928948873079,-1.2605562054277706,-0.21487665203165185
2019-03-03,0.08269987387558753,-0.06448671585665201,0.32676543046906165,-0.6001063870408252,0.45901905197430815,0.07140240413938712,-0.07276333617439959,0.22635448118504162,-0.37091929358750886,0.795122830245115,0.3013471825087493,0.13163392026310256,0.6796211666347014,-0.8750810518364777,0.5968709735350635,0.32030606392766003,0.24648421263197268,0.5747267140632173,-0.4847468855112098,0.7524430590631362,-0.6374990664006699,-0.5292032506501917,-0.5806356607810859,-0.3687400969621439,-0.28126539449004206
2019-03-10,0.8844428646081228,0.553342495153049,1.0401831187387938,-0.9202812132123377,-0.09349660146650074,0.7013195571157205,0.2566090315897234,0.8827551540001187,-0.752690135740947,-0.004747968499688934,0.8961231112973019,0.5709789157655046,1.034726507273092,-1.0270773095756944,-0.17013797268216835,0.7868484634511933,0.35649269409238793,0.9391300525075748,-0.9205719157223271,0.0038454266330175658,0.021643071022490547,-0.31306570557509816,0.03897065547693735,-0.4121594518914251,-0.9446681486966889
2019-03-17,0.46658566363681003,0.36922704812794005,0.26680951307366546,0.06513412844263121,-1.2833830339916121,0.43601462609406605,0.3198861231042003,0.3607014122176029,-0.03721166078612764,-0.7568474060417001,0.4295376431977061,0.4276231546073144,0.43970843882790167,-0.27313333948593294,-1.0570958661052643,0.36441016608788157,0.5338594590164712,0.24492020267361264,0.2737866917969001,-0.9770356276802337,-0.8332644472561882,-0.7226052012581095,-1.2305808088415722,-0.2608103340242802,-1.1532275565262948
2019-03-24,-0.6193760255639176,-0.8873763489459369,-0.20257305855469698,-1.064659440533513,-0.4347948937823664,-0.9821094395290892,-0.8270296825040755,-0.7447221823821727,-0.20909747874812643,0.3511710491421326,-0.6071517224762035,-0.9407964476675231,-0.15740379293338955,-0.84120445066254,0.21130257253996773,-0.7723107712638044,-0.7403010782263738,-0.18282387175589374,-0.4499647564674474,0.437363627963918,-0.8251323862033971,-0.27759105949313134,-0.7362990292403894,0.05098900413398067,1.2864431948650343
2019-03-31,-0.44040267764384855,-0.763193229282462,0.13504474098190822,-0.9474426231263519,-0.12419924654655924,-0.6307405801756897,-0.8645076778915006,0.025288885404002405,-0.7544353063172429,0.4041006462376018,-0.26820125181471216,-0.7042875945673306,0.25385902852557035,-0.8820474906409893,0.5357976784835237,-0.419564665161996,-0.2722015079393752,-0.06719583273244706,-0.11482000649724682,0.7887104618905476,-0.8216557003061953,-0.5964207906970406,-0.9368201113655241,-0.2270344999318371,-0.7037565994640784
2019-04-07,0.7293249674673167,1.5873898961729105,0.18863835074139407,1.3369246670262098,1.4161156508892565,0.7012858890055846,0.8183561503442612,0.20270322165948562,0.5120600852418727,1.3742343567419864,0.8943995176182339,1.4265110987261913,0.6185229532273013,0.422024967281777,1.339441255082136,1.2690295296914031,1.5898745219540318,0.37562914869078295,0.7173135042291273,1.2083447526413003,0.04154095209338331,0.14213480416568022,0.08216047330784998,0.13439255891746466,-1.2366949626287045
2019-04-14,1.4563384495397704,1.4157080435091198,1.188848185287927,0.3337607118976111,-1.2705312818878929,0.8952891705732793,0.7148781996749284,0.5357226458445854,0.18933252795990305,-1.2427746321154087,0.8644860325438912,1.3245928823050181,0.4775846313700218,0.6217100144542821,-1.4210238708338296,0.7570506086785541,1.2237063686797338,0.3763118404435563,0.5188454277878607,-1.302075952355889,-0.8105120078594034,-0.8677931979580811,-0.6391106736123174,-0.73960072887572,-0.8172215854094662
2019-04-21,-0.19427385468054842,0.06947852661915295,0.17067383416993182,-0.09097332940369639,0.44611667705417957,-0.16111352048730737,-0.5611410659747008,0.0696152014499214,-0.47688059380135656,0.5312358935049228,0.14502978676888034,-0.5299950530703694,0.7338814894297045,-1.2360952018758637,0.2134132951320229,0.1316249841173537,-0.0922704090648043,0.7233808167184247,-0.7290929461837186,-0.05759771456803376,-0.8397230641581508,-0.40641188684402724,-0.7767755480963809,-0.07745994487571559,-1.0038897692945241
