Date,LYTS_Open_average,LYTS_Open_max,LYTS_Open_min,LYTS_Open_volatility,LYTS_Open_change,LYTS_High_average,LYTS_High_max,LYTS_High_min,LYTS_High_volatility,LYTS_High_change,LYTS_Low_average,LYTS_Low_max,LYTS_Low_min,LYTS_Low_volatility,LYTS_Low_change,LYTS_Close_average,LYTS_Close_max,LYTS_Close_min,LYTS_Close_volatility,LYTS_Close_change,LYTS_Volume_average,LYTS_Volume_max,LYTS_Volume_min,LYTS_Volume_volatility,LYTS_Volume_change
2018-06-17,-0.962798925925944,-0.9680639137246273,-0.9697079764846241,0.0851119604036921,-0.19678129496988522,-0.9581873372966475,-0.9458622956780025,-0.9499029934031553,-0.02183565733705088,-0.9611192487939755,-0.9729142471430406,-0.9611521009939362,-1.0288896490346207,-0.02859626208499068,-0.3199645958482983,-0.9743655524749136,-0.9070611866603262,-0.9534002972681648,-0.12279254169550592,-0.2507961256983434,3.143727676646859,3.298299292254361,1.3975590407694176,3.3087366759847923,2.435711872313545
2018-06-24,-0.8230790508921405,-0.8872799415819734,-0.8573620352106872,-0.08036768609138777,1.8725190230676505,-0.7369262133439056,-0.7623599344204259,-0.7107007795612296,-0.5318192934616206,0.6804311024000116,-0.7864164926889157,-0.8456674606348294,-0.7830683435734407,-0.3654529173357817,0.7133829449103236,-0.7390232639583529,-0.7932638645924793,-0.6856993179719076,-0.4917027373612692,0.34267064183012835,0.5259628209005422,0.327379739132618,1.16348879545653,0.2564913665544458,-2.382770197445945
2018-07-01,-0.5168593014117275,-0.5122012236768633,-0.5516159365325972,0.2662834728355405,1.6816941809521995,-0.4585770365751502,-0.5147522569165309,-0.41518124019030606,-0.8390719402952725,1.378296521578186,-0.48716371893996774,-0.49539525733301376,-0.3895644445196047,-0.3759462163134315,0.6295741072439373,-0.45325284185851117,-0.45953714163321197,-0.5658137436885528,-0.0019593905359661526,0.7622817940744298,-0.43613289798389043,-0.4084857816822306,0.0012422646418017965,-0.42073682782533256,-0.022785967359672237
2018-07-08,-0.44877336687905967,-0.44016510254566776,-0.40500592880604946,-0.18669062128458025,-0.42097336605077673,-0.5163974411947037,-0.4885560813206433,-0.49544495454742554,-0.11187625870603485,-0.7962857403209057,-0.4697232234693241,-0.37938618230155075,-0.4702856278584542,-0.22534589380270995,-0.3210295498983094,-0.5319662665655686,-0.3947643262375978,-0.6641168948611509,-0.14981937677209714,-0.3130247135673644,-0.5627326489651363,-0.38310700463817965,-0.9633597834991025,-0.33190711410383794,0.3134554421652038
2018-07-15,-1.2138656457791432,-1.2402260744560927,-1.014725441933887,-0.9671631189054369,0.3520797209424808,-1.323144218629474,-1.3212112997927985,-1.2890270950150255,-0.9622995418076791,0.31522568003589074,-1.0391067317368212,-1.2778834758258875,-0.4722300899055358,-1.0437516634843458,-0.21004305025403136,-1.2736663008591809,-1.3734707069872365,-1.2357252155508711,-0.6960651802105766,-0.3086929064287407,-0.7143069344427474,-0.4707910276951661,-1.3178307752786422,-0.40031669190554564,0.08331383535521522
2018-07-22,-1.9955740280727208,-1.5777459872639907,-1.970751518029623,1.1520559301814772,-1.0047588320753302,-2.1200073363721526,-1.7810203521315868,-2.1755654316809583,1.0405015577369985,-0.9755544692859852,-2.14208441777708,-1.9291853081355232,-1.9628823135237103,0.21656403726116338,-0.9252328367259731,-2.2875577750842453,-2.2040547288837016,-2.3163862606106145,0.20337452951619847,-0.7175532693475403,-0.3154796714634107,-0.3257557727282893,-0.004524838104694996,-0.3357013678847467,-0.058753706712138
2018-07-29,-2.2066718740321702,-2.4303252296561477,-2.0764042738401365,-1.0089655318056767,0.15142553675045964,-2.2127064247742134,-2.4301025281763406,-2.168006145256094,-1.6068432325995277,0.13895329777917137,-2.122561528942485,-2.1962744132191987,-2.038206487047394,-0.1980922820150148,0.09974999584374986,-2.0408107159405726,-2.157039404159769,-1.9939789597717554,-0.5653153990615475,0.164439202581301,-0.5037916112504176,-0.3809462604853098,-0.7641669663525084,-0.35756567606234885,0.0638829126209006
2018-08-05,-1.991440435091053,-1.9353926556466174,-2.1576551809898064,1.5576953705344296,-1.4304748038552886,-2.048499397164638,-1.968214314783221,-2.3690204996683546,2.3269227341861947,-1.7237721894904956,-2.004403475259831,-1.7758002224900271,-2.113305174005618,2.020220257583352,-1.6274248659907222,-2.0530525413954583,-1.7992001459374747,-2.2408162325899452,2.16853583704275,-1.7413868982176193,-0.3433528792490345,-0.28391520842748613,-0.3768999443844099,-0.2755251626713373,0.04594868224430004
2018-08-12,-1.7027612452495098,-0.5920434645509812,-2.2243420244915257,3.1530770265438393,2.841513364175098,-1.1005537877563052,-0.21113537570665852,-1.822809570563782,3.067867149495338,2.8727903135134856,-1.7016370784779002,-0.3995396754710995,-2.126042332761466,3.124129888127806,2.703803252774421,-1.26008708173293,-0.16973868035074607,-2.1512675729362356,3.106755872667828,2.748380448283949,0.5459798577514491,0.4198231190600787,0.45976913087423665,0.4120219671314112,0.6209841439002571
2018-08-19,0.49269597800569176,0.1859320914850215,0.6529908409995064,-0.8667833815682892,-0.07459764880035955,0.5996174671570009,0.4321711150772212,0.6625925381015884,-0.5931201656870452,0.005059412203218568,0.6174029581479713,0.4250549498799561,0.7209972341439076,-0.7075176705559553,-0.05012241834595441,0.49523745867004426,0.1488605486177202,0.6121834615887268,-0.7466093513852837,-0.06354278134111818,-0.3158892817571424,-0.3589064662020789,-0.8797649528449527,-0.32829131910309745,-0.5367389735642869
2018-08-26,0.12142187649360028,-0.05627121012582469,0.13427153888239557,-0.27516197408628484,-0.6281568695766967,-0.09667506672635308,-0.2489625754125726,0.1326141462921811,-0.5402347154428551,-0.262708518764998,0.08658638429848758,-0.10398590876521382,0.19858483296628493,-0.41303982660615535,-0.4461156087463563,-0.033169700670715355,-0.336113593933891,0.14832081881569403,-0.5221977112022342,-0.07342128367509655,-0.3831769068022177,-0.36268812542201334,-0.7104532159888541,-0.3402548214179396,0.26688134781303136
2018-09-02,-0.1697642622044279,-0.24412645033346383,-0.06185976254860035,-0.14740820040336658,0.49610046114283973,-0.2942038936427523,-0.48221790311491197,-0.20462534186000478,-0.2283104794686312,0.5741668428922385,-0.1219167444850188,-0.30134655947979294,0.06700835147982098,-0.36222852350379775,0.45068183153055974,-0.13256073220793355,-0.3735743021814922,-0.01706382829065884,-0.2907431097924396,0.48053458938228294,-0.5464522410161872,-0.4522811559048771,-0.7891870516355457,-0.4286069473755121,0.14837441055885628
2018-09-09,-0.5012753605085917,-0.5282629341626502,-0.4843244116773449,0.20617743567992675,-1.0288915872443483,-0.6797816758666405,-0.7032959443866955,-0.5283195196801462,0.02268513418829968,-0.707270910796194,-0.5194048654112466,-0.8078347558737122,-0.379648554431699,-0.19091716149279722,-0.6445125209479647,-0.7023559378985794,-0.9499344780563668,-0.5754701614945207,-0.08749739781243941,-0.7006347817733051,-0.3890432832483011,-0.35835456055377557,-0.6266184787614887,-0.3399493569918821,0.3646624209122314
2018-09-16,-1.2419862023725554,-1.7698842532235404,-0.8243315031499974,-0.7073107641076222,0.0814753303751278,-1.2410627419772113,-1.5781061720284628,-0.8078619948269429,-0.733893597095319,0.19871617196853267,-1.1460378686851653,-1.618416112743977,-0.7033311619017388,-0.6324449976419703,0.14264581917339575,-1.2946115511981418,-1.651871087774279,-0.7464505170453242,-0.6425159074924991,-0.04436769069018745,-0.4789589759384816,-0.48869101477806964,-0.5904449925147686,-0.45493940026692903,-0.18691582667377654
2018-09-23,-1.346839066615925,-1.6510370013352307,-0.9073973525478045,-0.6570259084513258,-0.09320827648567534,-1.5125812423006169,-1.808740913960519,-1.1202283161829183,-0.8073579329360762,-0.11714217888824624,-1.2501659832690488,-1.684344399063731,-0.9215826863749947,-0.5900046115519246,-0.22953476108100393,-1.436332915616323,-1.7330579889862316,-1.018520091883363,-0.5952736452458015,-0.20922647744960804,-0.519772702575605,-0.18479863788168419,-1.184310918775379,-0.048907659080023244,0.40976901544545336
2018-09-30,-1.3869844668066291,-1.6400055104277722,-0.9722496649196338,-0.6269150762199799,0.29526132717312287,-1.4464381960943882,-1.5299873780723514,-1.1876683075650254,-0.429907828486835,0.3979350464448225,-1.2499774277907842,-1.6329819012566404,-0.8641260154278313,-0.7254657750778505,0.21416186033691345,-1.3425063775223889,-1.5627542822525016,-0.8513707857127257,-0.654985682992854,0.3076024938651463,-0.44878455907655246,-0.288682359284917,-0.16031778038237607,-0.29414406629670853,-0.27393434124427657
2018-10-07,-1.641714008923233,-1.4779655998395673,-1.5415841032759012,0.4470217503361255,-0.9204771066884697,-1.652318450484377,-1.469167511347858,-1.6667167167167267,0.4994246486883324,-0.6106307533642102,-1.7062471194896704,-1.5476270577020534,-1.4650650723153094,0.266915855632987,-0.7028818014582043,-1.7704340623242774,-1.5520599604796255,-1.5298743443095768,0.2806585661782491,-0.33868729773232215,0.10524386423273037,0.01153157227302149,0.23957230194642234,-0.01436196745503927,0.05375882352885034
2018-10-14,-1.5282040536627373,-1.6484165004257272,-1.3611303547527291,-0.1934402838157906,-0.5309299244669116,-1.6193490396060333,-1.4962029937750425,-1.6133999222580702,0.3784073589078707,-0.8472175761864315,-1.6656060891074722,-1.5018412337932445,-1.5756027874413505,0.4478043071424285,-1.064098548370087,-1.612588869019786,-1.4099768619654793,-1.6094936905994637,0.5768675815568097,-1.2196166255294358,-0.41934035243973183,-0.24921657423443597,0.005623291538027988,-0.2681394817265389,-1.3186150088981168
2018-10-21,-1.7628311233814562,-1.8324810082055583,-1.4919670175806066,-0.42732821623515366,0.25969193791255807,-1.6820107218399072,-1.622042294489779,-1.5309135556813962,0.010710973202266265,-0.2412689821292801,-1.6646998922794547,-1.9569727487481967,-1.3724772441017719,-0.770064918410771,0.25438561355387607,-1.711340498992127,-1.8102153908020335,-1.321514564942847,-0.4790298646346646,-0.1656673462656451,-0.20307174968399241,-0.17325172023212895,-0.5200270852242754,-0.13842794545445922,-0.7781761662227482
2018-10-28,-0.9365349644850134,-0.9281100021088596,-1.1433227015899414,0.45712467626296377,1.2822186457453664,-0.967026605968597,-0.9675736064142504,-0.8982172568914853,-0.04757411974073935,0.7287366287448025,-0.810428650716702,-0.8255485611052986,-0.9986446143868404,0.3563832901845653,1.2335700692872282,-0.8131714929723343,-0.9352401837821429,-0.6619422341621082,-0.31809105691109785,0.6382573983297418,-0.7039544567858828,-0.578110258102571,-0.5088622753513445,-0.5772526879165608,-0.05963411185345443
2018-11-04,-0.3765001300792491,-0.5007055330402038,-0.1453179387424892,-0.5620689850582997,-0.042552802668622665,-0.3824317926664858,-0.314040833912483,-0.3008227576906516,-1.8764370793776742e-15,-0.23869222519030814,-0.4611476415007096,-0.5186302062592413,-0.414657797653244,-0.12679162979962932,-0.5948795143170248,-0.5012722815233484,-0.42620395648246134,-0.5341777225458589,0.19717191431782455,-0.9594814204976948,-0.1832458170440013,0.11126017887877132,-1.5252458394155186,0.27768426998156914,-0.7866534244591687
2018-11-11,-0.828397048194617,-0.9808002686246343,-0.6210282255100062,-1.168119667043964,0.2380080768292695,-0.7462950233364042,-0.8302003703506937,-0.7698254057010349,0.1189913907885285,-0.3060506645849041,-0.8290654550769319,-0.9529861157504562,-0.6881431201859617,-0.7929182023070275,-0.008265156729840264,-0.710006738546278,-0.6127155601308759,-0.7122262451288933,0.614355028076809,-0.18542168094035608,-1.2925096935549318,-1.2638222263098395,-1.6103955185102492,-0.797634882313439,-0.565789542825749
2018-11-18,-1.1352624222768475,-1.2240279324232448,-0.9848368653477862,-0.938808122560265,-0.1495644048052727,-1.2047193566690133,-1.407168766073978,-0.957964404515143,-1.3823098751507343,-0.03013294097274962,-1.0600206227261388,-1.2892737058710535,-0.8304940430823442,-1.4075482399372155,0.34541539167371615,-1.167004943769138,-1.3855684366721228,-0.9564797758536014,-1.0849248368165005,0.7001782646763399,-1.9160182877583019,-1.4998723650764374,-1.7973596434636663,-1.0020153313949423,0.5571587098825151
2018-11-25,-0.5917551529919828,-0.30637751223418475,-0.7440001166592276,1.0844201616133864,1.5754631364523772,-0.48151518415928607,-0.2677113101454496,-0.5811913824859283,1.025512118786465,1.9635133061331866,-0.5106180602437701,-0.26363717910118034,-0.614454922576252,0.8561954894378689,1.4648561886795584,-0.3517100270844793,-0.06672778765601578,-0.5135044761109738,1.1019783058575952,1.9246958539420047,-0.14921421523611436,-0.4817143082277384,0.5952398838419249,-0.6600768148957077,-0.6680593815542295
2018-12-02,-0.43839253015717394,-0.08749624223760168,-0.4385131493663555,0.7121323253493155,-1.1304347826086945,-0.5311653344056257,-0.351096228182606,-0.4004552959339187,0.19271579243202216,-0.9655162977634592,-0.7416904320356931,-0.6196973490102187,-0.760246664844664,0.27834944244155857,-0.7920514572056531,-0.7525395438208302,-0.7230905870952199,-0.7407910068924691,0.10031627277047923,-0.6834679569453896,-1.4416701785891852,-1.373246429410438,-0.7405650113316983,-1.210054587281259,0.8069400739683084
2018-12-09,-1.3075864493953213,-1.3545702481719168,-1.388478154818493,0.45815669705842904,-0.7035223922458451,-1.4836729313698271,-1.6939549845347421,-1.5007682689052706,0.11637351602893439,-0.7979011824455662,-1.3464053513446768,-1.3319038432860315,-1.7507371025658196,1.0353713124791895,-1.2348037436687216,-1.5926282189127596,-1.6970708039346252,-1.8509103294434817,0.7783675838321275,-1.0282478624589912,-1.0029098176857725,-1.073861116628238,-0.5428538449344081,-0.9659401417143204,0.93436586094659
2018-12-16,-2.574559507636308,-2.401991781234885,-2.615945324673211,1.693863955298702,-1.6051781281060822,-2.575396521992489,-2.291373058091957,-2.6686963050926127,2.244821152015683,-1.9356872606314324,-2.5762720980421556,-2.2379043324652437,-2.5809466267929824,1.7061956972774328,-1.5585217554302884,-2.613780953207012,-2.371729536962169,-2.649901198323708,1.803127726208763,-1.5830956039713358,1.2755943666176663,1.2226438919160472,1.8945376171803003,0.7034166838484529,0.0360378573241217
2018-12-23,-2.5951393397438456,-2.6875974658529147,-2.2972309084856404,-0.9728715982973795,-0.13391751065986385,-2.604086073406828,-2.7160205655537792,-2.29471350770086,-1.3713066016702031,0.7256689220745883,-2.5129032891878977,-2.69948128070671,-2.233345257595034,-1.1834554444644358,0.39166379896713627,-2.4958139289517405,-2.6642257710859854,-2.198503151192783,-1.3150542303667927,0.38327908773145064,3.1488253151624206,2.673196402963481,2.8273143755938066,2.3061837952534097,-0.3209995344163472
2018-12-30,-1.3333852613060877,-1.0942363314759675,-1.753617030656846,2.0252641593763134,1.7029090547099561,-1.1660044756496588,-1.1763001411680138,-1.0512963655530803,-0.5860317189034533,1.1331348005106125,-1.445199446355046,-1.3450089216250312,-1.6798930951195423,0.8941236820034401,1.4297240688724808,-1.0605640749476146,-0.886947480949763,-1.070912240676007,0.4276137154690723,1.1901579655799295,-0.4538997133252896,-0.6900202454277541,-0.5871298823799431,-0.664968161714741,-0.7455589189158227
2019-01-06,-0.8004942369691866,-0.8727819505435515,-0.8182393717706755,0.1108241778584437,-0.8840940961297947,-0.7909205016488877,-0.815361748989537,-0.9267548534092314,0.3169808143326963,-0.8500555531108082,-0.7768750430213253,-0.7731518222567869,-0.8341152391663742,0.2050918846562815,-0.6271224286000024,-0.9074326286938814,-0.8891531223040972,-0.9633086838711704,0.1550589284500959,-0.5351459874624553,-0.8834432697080435,-0.9101258369989351,-1.1779625265140303,-0.6832011709437367,0.5101726889950616
2019-01-13,-0.8302168212651122,-0.924285680889512,-0.7431464948871961,-0.25988232798975003,0.7685107753946815,-0.8308458748246298,-1.0183002683222522,-0.559402390487169,-1.5836151649297896,0.30058332962006096,-0.7839740801216657,-0.8535749278851633,-0.682309692134265,-0.4131981162883128,0.6030062437549505,-0.721137974750798,-0.9098789268575175,-0.5111760973102865,-1.2749289672563526,0.0997560981460727,-0.7402441458736786,-0.8900541768174609,-0.8357828448203369,-0.8301494532244887,0.63675708959562
2019-01-20,-1.3226086602747618,-0.9808610485931375,-1.251538798634538,1.1093747127774718,-1.2979172659440295,-1.3586750570363015,-0.8257611253418261,-1.4454282211348974,1.8448990285322266,-1.474755805648482,-1.3515346780915825,-0.845809671298788,-1.361040408827442,1.6350888918575266,-1.27765261330266,-1.3226438257102497,-0.7423750697379261,-1.394162029691532,1.8790972028722845,-1.504202571054863,-0.13009703250568252,0.19206815352396633,-0.3584439144015344,0.44068932411774375,0.7516199083552867
2019-01-27,-1.350819804497212,-1.5077219199768461,-1.0847181018792043,-0.8539361784475662,-0.17162699624402736,-1.4379263452572824,-1.616137778730837,-1.2899963219778097,-1.0426998542445105,0.2741128635151556,-1.3270398662386633,-1.5232963463358742,-1.1019548049382302,-1.0016826220300632,0.2765004316231392,-1.387365375565407,-1.5492288547500512,-1.2247769411349039,-1.035552632471685,0.47605156136559473,-0.4446261616553037,-0.5928632535577318,-0.3982359576085691,-0.6315293040312017,-0.524553057461552
2019-02-03,-1.2627374947426413,-1.4058488172757075,-1.045893968137224,-0.8966637872671684,0.260208671724817,-1.289968359287772,-1.3691421637196959,-1.1709964800751107,-0.703719324422304,0.5266424760622689,-1.185751112959496,-1.3382501401337186,-0.961210664396213,-0.9472296580349305,0.41673546795047506,-1.2201357298950655,-1.3526926676145823,-1.1397526216833624,-0.7453450765243379,0.6410897822936176,-0.41177152363595615,-0.5399225131571744,-0.34609170738500217,-0.6297133507411935,-0.2810815042047031
2019-02-10,-1.0629620886437932,-1.179869672310818,-0.8744005686552012,-0.9950132141484397,-0.038870822354021936,-1.1810712010060904,-1.2825086242338333,-1.0744969108779905,-0.7978588054781641,0.0716619289038566,-1.0283422170387373,-1.18496554355115,-0.8348490581852205,-1.0189320333278076,0.16275769175423183,-1.1524234349063796,-1.3168265141191922,-0.9949736220943034,-1.0661364729695233,0.2233169307851496,-0.5853143283597056,-0.618191873523372,-0.6260250748189565,-0.5949311095427946,1.2025250487879666
2019-02-17,-0.7270278049408485,-0.7474309668610768,-0.7280661665450782,-0.29165587182970726,0.9840248791195294,-0.7192341247077935,-0.703535531278528,-0.6700634969435144,-0.3165140437317328,0.9991647322460858,-0.6692087043290306,-0.6376750661079266,-0.7882476452473343,0.12724623512425828,1.2176310946364182,-0.6237297914436879,-0.5882562744391333,-0.5867268569169453,-0.2238497208900791,0.8789024656146034,0.21242658294275296,1.233437809129032,-0.11133890007087881,1.7610135584332514,-2.914862490902069
2019-02-24,-0.418826173008118,-0.45678315783197604,-0.4392927867006482,-0.18092278642212636,-0.52259668210819,-0.587740903859817,-0.6415751636855967,-0.7907591293478066,0.15356570339430678,-0.5110747681361946,-0.5158440918501137,-0.4300886353346195,-0.7857297855936466,0.5326676339314419,-0.8865004809141582,-0.5809680602685974,-0.45408022126830017,-0.9000555399321687,0.7125758955952212,-0.777532549379059,-0.5304751686974187,-0.6783662962354501,-0.6789432011460736,-0.6304813448062215,0.7204895957083636
2019-03-03,-1.301567375388654,-1.2665066997521008,-1.3637738954214147,-0.3266285470011369,0.18827384317040433,-1.3916563749478985,-1.4363523029744536,-1.2807259155603012,-0.8019497766758138,0.4185834355914587,-1.4585584238473515,-1.5080312570171457,-1.4628007837107782,-0.8373083913627086,0.35463891979848344,-1.4348445993343202,-1.5003720100880997,-1.443787268892343,-0.7478596043813424,0.6541015256071202,-0.13090928358463608,-0.2782636241973796,0.1113403184193577,-0.4407723472003218,-0.44166368832215075
2019-03-10,-1.5606306227834315,-1.5170667733493253,-1.6562246068200288,-0.6960224172721569,-0.2451533242289581,-1.6026084534298417,-1.5266411485253584,-1.769740167331345,-0.27911958771499623,-0.13258252147247632,-1.6175984537943429,-1.461074578092264,-1.8078881411622196,-0.3518354465081559,-0.3460436617404955,-1.6099178346630676,-1.4959408367015163,-1.7294536182266989,-0.3378239363002845,-0.21337979319307615,-0.08579621346535393,-0.24557431306529273,-0.09161999385614847,-0.30110820971796975,1.0693037565517085
2019-03-17,-1.811479818302997,-1.726790321750532,-1.8761063270090552,-0.6975511726618926,-0.29857149282047124,-1.737270853673452,-1.6618970575461633,-1.825158811799763,-0.12863994069551477,-0.22722035514439906,-1.8829869207807632,-1.7644034539720028,-2.142643464999598,0.01548732229085326,-0.6786446618847428,-1.8023459196604534,-1.6539884450248534,-1.9490631895387311,0.03057042908146535,-0.47289382934099694,0.08737663556950645,0.058562932613093255,0.24574355844090742,-0.030984534977853476,1.3486434330726278
2019-03-24,-1.992533845910732,-1.8516732554907975,-2.074924307136896,-0.5357196241459403,0.33690007166232694,-1.8151104131827225,-1.7570218690863684,-1.9059580952145687,-0.023758021426457755,0.3552821449277632,-1.9443263537095758,-1.8521875343326437,-1.8505687470555836,-0.7786657438041114,0.46710010882568204,-1.8632487740180321,-1.7602412356314816,-1.769775399163737,-0.6121363175317449,0.7465859537202135,2.712378523256463,2.268187068263051,2.7156783466590864,1.9527297286896335,0.38737959628586605
2019-03-31,-1.1132742148028987,-0.673167452392551,-1.469041391831013,1.904472145137415,2.0313736923739256,-0.9472418662150449,-0.7030023170862825,-1.3779994533201045,1.6120817023710663,2.2625173883515632,-0.9908964350146279,-0.5612890969112933,-1.2754838855106656,1.4433244259766618,1.987875126385367,-0.8575652717939649,-0.6078252463132447,-1.3076826839145042,1.4558961830760366,2.0720055173416316,2.2294743944797344,2.820771095664723,-0.882598108226779,2.9951734184667473,-2.0367625455852725
2019-04-07,-0.4104781338372104,-0.5897154269375953,-0.16585125229124179,-1.0453561189654428,0.29559808832240664,-0.4541230105941003,-0.5364696565899484,-0.2413251419125249,-0.6456275793336296,0.5801175090543179,-0.2717163843288846,-0.3314971987957604,-0.16970307532880657,-0.3733159908442194,0.4308217108061686,-0.2692336926485106,-0.3305126923180532,-0.04591428452639042,-0.5973967237882457,0.5921095848177153,-0.5856290985174498,-0.4735214663457097,-1.1044685640195981,-0.3230036889016111,0.07201307551949629
2019-04-14,0.6910251412343449,1.2406843676677846,0.5301137718161961,1.5460338877421969,1.7712073236797232,0.9865521611267886,1.2583962711052787,0.5503011288751795,1.5258129046134055,1.800221853589597,0.7180069772891252,1.0462977681302044,0.4854698247278463,1.176736997875474,1.4198266951331906,1.0244245818629212,1.0528820108756727,0.6514970117560133,0.9894278625649707,1.429591405808448,-0.048389166720969976,-0.2589899617077707,0.31496914898932116,-0.3053970795110048,0.11326901095370344
