Date,CUBE_Open_average,CUBE_Open_max,CUBE_Open_min,CUBE_Open_volatility,CUBE_Open_change,CUBE_High_average,CUBE_High_max,CUBE_High_min,CUBE_High_volatility,CUBE_High_change,CUBE_Low_average,CUBE_Low_max,CUBE_Low_min,CUBE_Low_volatility,CUBE_Low_change,CUBE_Close_average,CUBE_Close_max,CUBE_Close_min,CUBE_Close_volatility,CUBE_Close_change,CUBE_Volume_average,CUBE_Volume_max,CUBE_Volume_min,CUBE_Volume_volatility,CUBE_Volume_change
2018-07-01,1.507714786265977,1.5869475199228922,1.358466155348091,0.6784121179901685,0.9899969171477534,1.5624138774133272,1.561882198311398,1.4470313959261025,-0.15098393541199415,0.5586156118502131,1.4625518358100293,1.6101482615761353,1.3757945848173312,0.6471759596653128,0.07984399206957614,1.4923273224757954,1.5561664805986273,1.4187258176934479,0.07788477627956168,-0.0698718963571202,-0.43153232231782734,0.12517684322855746,-0.5407608192436161,0.30038461888113877,1.1892048237193757
2018-07-08,1.0500151123094998,1.080426783638809,0.7289184743914187,1.095341590451673,-1.907744563499151,1.0206750104892215,1.0739625178145014,0.7189989160693694,0.9763175313456587,-1.6367510917378971,1.0453851904088292,1.0806988150004864,0.791352318924707,0.9746186939992412,-1.7982297774850855,0.9500810580621566,0.9867411290627546,0.8141220216501056,0.32747472346074746,-1.3868579244186021,-0.6599941906427279,-0.9564773593419912,0.4051005168251317,-1.0807579870125759,-0.19145570547321103
2018-07-15,-0.08945341154002215,-0.21877300524731572,-0.003211592493589072,-0.6127889923703311,-0.736045456139155,-0.08154278363726061,0.03294538293866225,-0.11479120337166761,0.4737754836185391,-1.2098855147058145,-0.20745252506160242,-0.34035928689306244,-0.19948362867207892,-0.4085901323383047,-0.4444257682857087,-0.16008678576084284,-0.1865938949540543,-0.051526956198564414,-0.386015594553088,-0.16328933217257394,0.21762247272229904,0.9531426311398408,-0.41880291995785124,1.0522596404016031,-1.1332224492188814
2018-07-22,-0.6329041867288956,-0.6455616545260952,-1.0348528637065528,1.0378259458321983,-1.6002039306402553,-0.573035321108019,-0.6088880893441129,-0.5325725584036837,-0.3247991771764587,-0.5185870544315216,-0.7854890794081822,-0.6490327904236494,-1.0895838838376009,1.655042190468243,-1.3566173313953438,-0.7601936063936403,-0.7184655479936807,-1.0223744882469377,1.4534897956588755,-0.29585684599803175,-0.07265605613794077,0.7139196021622415,-1.3643821985011126,1.168450954620253,0.510653060299207
2018-07-29,-0.8220196709780377,-0.7344318732287014,-0.7778953326818037,-0.185021930681431,0.32812543589027227,-0.6766233178736507,-0.6125745197660023,-0.8245720507009011,0.8287826556862122,0.4566354157911039,-0.7988601327749495,-0.6207995898500952,-0.7769732011892843,0.5231915986156792,0.6896938116706918,-0.7434208783298198,-0.663843005972289,-0.8342727723698766,0.7693013241860329,0.6418756010672484,1.2918006377666886,0.0926975677350562,1.642982613953583,-0.41996898711617753,-0.11192194031085351
2018-08-05,-0.559676417373559,-0.642452386339999,-0.38346954354695667,-1.1263325725271254,-0.6161567206489491,-0.5816458814666099,-0.7780628185258289,-0.38662576917500113,-1.3485362956951545,-0.3112347680801529,-0.5406370934149679,-0.7952185799501654,-0.3368762272763134,-1.4930928042762723,0.18939301175679624,-0.6517909919371258,-0.7379378935286354,-0.3935462484239844,-1.4606084322497352,-0.7189347597844207,-1.093583286291786,-1.4130526348387022,-0.5756332757098721,-1.2973919369251108,0.2798831601183232
2018-08-12,-0.17660696409575594,0.27251187961416984,-0.4242794022156999,1.8565160438141886,1.588045747382429,-0.11571069896499366,0.19251688575313808,-0.4533385706559036,1.7546847363362161,1.681787639566514,-0.05204064487050539,0.19038459866835541,-0.2502464967748509,1.1871866464224325,1.5830558413101854,0.04681059280718117,0.33345099286985164,-0.273063259586289,1.9415740119376192,1.5051460155067133,-1.084540213915261,-1.3389107491913168,0.12019060484891456,-1.4106704276263207,0.06490174240145209
2018-08-19,-0.4218173448792561,-0.0456530615013601,-0.6373636048237091,1.3013772086219413,-1.1697733984743723,-0.5697264483927718,-0.3237211511035153,-0.7312718899156635,1.0468128033653445,-1.0183663586344236,-0.644773516893628,-0.3596080908999557,-0.6015483081654817,0.6137020052745719,-1.4586527754384755,-0.747269768540413,-0.3161751510733649,-0.6605479538750634,1.021708536465282,-1.6396240550087993,-1.0578490330238635,-1.109157275274693,-1.7431026675970493,-0.5749195899905052,-0.07303601735102279
2018-08-26,-0.8305474827216065,-1.0295664584255966,-0.5996478209210654,-1.184709724975086,0.07871410460009881,-0.8402296908132999,-1.1051748337193519,-0.5215144192709373,-1.309010204541867,0.36387386324080456,-0.726368290673284,-0.9170367024367992,-0.5142431624668182,-1.0476660306282541,0.21406123798111873,-0.7611584005502272,-1.013273041584709,-0.5346014541580264,-1.3358946011702968,-0.140434323035047,-1.299345581829862,-1.3153601007518287,-0.3208229995604866,-1.3084569202024219,0.20809808319390777
2018-09-02,-0.9130733296685166,-1.1142407054020371,-0.855965941149563,-0.9790803840129503,0.04975060794332461,-0.9661713918640583,-1.1212120332896087,-0.8066337327956605,-0.7763643918369321,-0.13585998007209008,-0.9482052130629923,-0.9629729837819895,-0.8877986747854254,-0.302505003332216,0.1331369089816488,-1.0119862634183656,-1.0965486074079807,-1.0718565668644773,-0.10381589941370277,0.4649915103643905,0.34135653724413656,-0.053275542567416054,0.23157720639447663,-0.13196262246108398,1.4661951595723794
2018-09-09,-1.0315365483992909,-1.0323101643708859,-1.0733695172277797,-0.35830109106438296,-0.40232434482395946,-1.1048988522714518,-1.1701854563129854,-1.1109770098534386,-0.2786320787310521,-0.40772582012388936,-0.9646956251263007,-0.9610265154796098,-0.8951327884962537,-0.3761491799100643,-0.5464698875504627,-1.0309947827867019,-1.105272897903871,-0.9973347990471835,-0.4493506160334925,-0.1564457418048463,-0.3623646787758773,-0.9613988039029226,1.3036940277260305,-1.398023433510924,0.1610905698862554
2018-09-16,-1.547996985769615,-1.367260376941376,-1.5448408862397036,-0.14971192891831095,-0.7311408824256672,-1.604862046806779,-1.4809837027249586,-1.5859555498677889,0.11592946020314178,-0.8474209960556437,-1.6405194607228217,-1.5585587095479903,-1.6581532882658505,-0.05106919018007432,-0.9793646222136634,-1.616741776612849,-1.6730757690461402,-1.6212392015288604,-0.49153927202842945,-0.7945803568208868,0.6045435172843303,0.554385261324712,0.6600903007612536,0.34025458584360496,0.5340112515900903
2018-09-23,-1.8996314545780033,-1.8110704001101412,-2.1851171477587865,0.576190631694169,-0.3909604344691531,-1.8650903194529413,-1.8429306927875087,-2.0100207011591142,0.17270364641250227,-0.780313905391825,-1.871989579767699,-1.776008901907589,-1.9739621863352383,0.33490375320356364,-0.8786786467191451,-1.8867917919146877,-1.6855319331631065,-1.9694752698588556,0.9693128738243705,-1.4284612263360388,1.8646298132531112,1.1748346233849003,-0.11228614169530823,1.1491022031178044,0.6426902807979944
2018-09-30,-2.223768710946722,-2.2139513203826695,-2.198542920384817,-0.739690159997932,-0.05322075537497445,-2.2231288033317202,-2.2361456756364966,-2.339908206233383,-0.30839936859374867,0.5087290990833642,-2.18336530201819,-2.2316757105321017,-2.271484329101356,-0.1635842044656169,0.3366487964337653,-2.1407924158987663,-2.1539784006134797,-2.077980396311639,-0.7015658711920875,0.6193937260034642,-0.8403097793962725,-0.9930850826438598,1.0229428710110213,-1.2207043376763806,-0.25927442266668055
2018-10-07,-1.954711548964052,-1.8535008310953214,-1.9420742975334695,0.12051118542753364,-0.8969641450872384,-1.874542834149069,-1.847851694219599,-1.8689852498931465,-0.205899257929928,0.07766441889574313,-1.9213878366840176,-1.839451658915408,-1.8180848446454774,-0.06720672696354402,-0.6532782448966769,-1.9315672539560538,-1.8326751878665912,-1.9746686416228114,0.526695046971692,-0.38737161512464524,1.0879950034315895,0.6688594319391131,0.4857286003238837,0.4939088993664107,0.6917933197713049
2018-10-14,-1.4486161846595969,-1.5665857547673645,-1.2947080743222834,-1.4498245946146637,0.7460709359228168,-1.4418279789987611,-1.5122004007076917,-1.2927046023790627,-1.2165525060596434,0.4513885147042587,-1.4042134466384129,-1.5744794012475731,-1.2315844489616363,-1.7562513654597827,0.4623119633672296,-1.4073594925510287,-1.5086511666388884,-1.310294069468387,-1.1070742545767247,-0.3755468481469177,0.17192411719555864,-0.48437900216539564,1.4387557580765375,-0.9439885098250246,-0.4384447909088474
2018-10-21,-1.044259741680432,-1.011889676910375,-1.1415661071405165,0.22245618269800632,1.3720977968923356,-0.8372698898715594,-0.4467022029820876,-1.1001126390178464,2.0482576737642586,2.1526002155773014,-1.0230478525022808,-0.8638097854529132,-1.1554205730552116,1.2459652429960555,1.7103524850200984,-0.7719912649258234,-0.3098609853579759,-0.9927578749577853,2.224287538106304,2.2506240723651736,0.9300477844521798,0.7474871283384338,-0.8816047730333133,1.0374577504587852,2.176071471422773
2018-10-28,-0.35106977148035207,-0.20820464066279865,-0.7847638188956597,1.8093030571496507,-1.7386017653184929,-0.33291537943742366,-0.18885079366584465,-0.41229950662945836,0.6895250067156381,-1.2159162951128275,-0.4681129129848305,-0.19041427785666204,-0.8106059748612034,2.169811733048163,-1.5507096911851153,-0.4852367223913578,-0.3593932084965994,-0.7844487722398004,1.3144503519993245,-0.8434677378431611,0.7801038625403651,0.7225925535334622,1.40329747248086,0.14050718557149564,-1.7417681156030518
2018-11-04,-0.3227675109784179,-0.3489719653623219,-0.274638392285771,-0.32153752918315354,1.0554548523667766,-0.30186501235150465,-0.1923188140666997,-0.3458094436510264,0.4558388917881289,1.1776161958664557,-0.1680961128853762,-0.18501037185117067,-0.12432455677337419,-0.22542403921498896,1.1131290287900044,-0.1984317621599552,-0.3752176605904304,-0.11136157056413248,-0.7956402931394811,0.7335285300722703,-2.075652187197484,-1.6365527364847994,-2.3056009748815334,-0.5163352465161339,-0.15774917985606152
2018-11-11,0.462851179705069,0.7068355548742745,0.43514133034461344,0.9300014966278332,1.7117932650854002,0.5607457027203077,0.7420217448171876,0.24584417065342123,1.3842204454967524,1.6178843018448554,0.5110228655955654,0.7595628516440934,0.3806605311055134,1.1904102358466582,1.7423734943512652,0.6870893814583642,0.8687631631810319,0.4550024725022443,1.0629992572100533,1.6222190500576195,1.1574911945761592,1.2095916189002192,1.6060919969704073,0.37367765250730034,0.8393163743286692
2018-11-18,1.1487563091047523,0.9333664602690314,1.3413373132249145,-1.429604296705249,-0.08092140128496172,1.1551112670006958,1.1683511193758416,1.2159982128123463,-0.3236355488524576,-0.7531889029697338,1.0795702107655774,0.8821932296438314,1.0914219402016023,-0.7626817368417215,-0.5011128866528408,1.0749810465228082,0.9655911883674148,1.0389594521094176,-0.35162085209995125,-0.805830952196008,-0.5297314922465665,-0.25648849383242545,-1.6975244027851502,0.8005564612604789,-1.0995138627328005
2018-11-25,1.328418699931415,1.5240280205180887,1.0702755864806868,1.3269671610520684,1.5895918552816362,1.471212139756669,1.514338564340066,1.4019214395090245,0.4275729140797063,1.0292532298878463,1.4637537717970972,1.5964856629393345,1.2311835609717752,1.2655667908139074,1.5517971330845017,1.6111426365304828,1.7387053347188182,1.6203799679607873,0.42333416380614947,1.1431504163588457,0.27501720815910013,0.18501020486881656,-0.34139552928818256,0.4184986235889263,-0.7300651798179547
2018-12-02,2.078931945466286,2.058156663061616,2.0335891912088657,0.5333495377755209,0.8220931478139726,2.1472259799010294,2.0060275948531587,2.1186183074025786,-0.16588719363530335,0.4570647051097566,2.0512445591931905,1.9482398893332544,2.115886187538583,-0.3326443230670137,0.3174640809920459,2.1409579981348963,2.0936298251791174,2.0853510114699696,0.3315892225363677,0.7262893195030832,1.1516492165764958,0.7554874928257347,1.6149613203415765,-0.3997428223851273,-0.7243501869824492
2018-12-09,1.701200862104572,1.7352146427955129,1.651625120003488,0.8879333112276244,-0.8441254816497443,1.6108145813045107,1.6294039577534172,1.6370644613536267,0.2872015408226756,-1.181161657617719,1.5116821803657639,1.7149804289183088,1.140521105305748,2.2018706938267143,-1.905354784739308,1.372423611624623,1.6224215328053286,1.0190424181201636,2.219315275605528,-1.9668615731826495,-0.41753313923968693,-0.622430528018397,0.5937766556340058,-1.1410328998832733,0.11391517541721054
2018-12-16,0.3762587053405979,0.31718689879846096,0.2999119987045814,0.1717516972609615,-0.9385036644538214,0.36270618560367296,0.344689120782636,0.1850779801479015,0.7526206025505371,-1.3025597825117499,0.2868925734819594,0.37060805081392284,-0.17309918924785284,1.4433901693562239,-1.4734704673385632,0.15051113528191265,0.2649635955230792,-0.3244124818687014,1.5094268069470171,-1.5219774372566384,1.0101684659473733,1.6876351479922993,-0.39577866960645125,1.9693328031904676,-1.4403433969293176
2018-12-23,-0.3761644460147498,-0.41595558634072943,-0.3831168620225489,-0.2736659532199088,0.40038348040294497,-0.41353015950054345,-0.5102913533393634,-0.22602206494226315,-1.2317226816907438,-0.26671110026646067,-0.49014098397201283,-0.5547149556369053,-0.2422789347732714,-0.9311771242089979,0.1306436221414695,-0.335609928351972,-0.5553028503237002,-0.1673350237915998,-1.077742287221249,-0.2945120224082354,0.303247028760767,0.014075547837076296,0.8864044370075511,-0.6179670320011948,0.9786399719819323
2018-12-30,-0.8701926913669461,-0.941888815562923,-0.736582525431812,-1.044980682369201,-0.43790867373918674,-0.8117189437135478,-0.9374587095827353,-0.7026307328047806,-1.068046552796172,-0.5848133093258511,-0.8580097149227625,-1.0853809229698592,-0.6287078384394146,-1.3793595625951778,0.19567486559467787,-0.9615928251128452,-1.0946874744442265,-0.706675339158709,-1.2378844649973995,0.16745894708621886,0.0880129141340076,-0.053379998535593054,0.6967724193077746,-0.6028087821577933,0.6318563945574862
2019-01-06,-0.7817266303383559,-0.751717757021418,-0.7518990826891095,-0.30623272589403056,0.42634223879108823,-0.7084880899812726,-0.8291041437505241,-0.5237094031006402,-1.1776330006588178,0.17623946856134695,-0.7291036213475074,-0.8113618475256625,-0.6159837230803643,-0.722442538669052,0.39986809381770055,-0.6682845362977572,-0.794357728075335,-0.5690372606659104,-0.7579598393921074,-0.038614717778104914,0.8293463053548136,0.33154000829114244,0.08484552862976631,0.27556326465108605,-0.3652196597937765
2019-01-13,-0.36415487768369165,-0.5200074988561681,-0.29672255608386305,-0.8876383067244644,0.39713737879365957,-0.36219897601705897,-0.6597181943196258,-0.05251421751785786,-1.7983129402033449,-0.11041779360445629,-0.2306525613000673,-0.4660840970935091,-0.08507302829136582,-0.8738374771484411,0.40002445913257395,-0.23780657694576549,-0.5272213703040292,0.11671699502055939,-1.3022043560362453,-0.08940104269345178,-1.410644727702209,-1.4605157938669255,-0.2707936332926282,-1.3853560727739287,-0.3465712027283376
2019-01-20,-0.4116556360382737,-0.5194980540361589,-0.1371957595742773,-1.246927217558523,-0.006728875652997269,-0.4867182045748178,-0.3443964843034158,-0.4273557256587827,0.1404320021199762,0.7206909936804944,-0.3901058013769307,-0.449541407216455,-0.23793811718172286,-0.5445141610847058,0.38809850387211803,-0.32514097770584893,-0.16403268440652127,-0.14302522330176823,-0.10799259276211344,0.8524527062058446,-1.1618204506993868,-0.9888819325626078,-0.8490202898717958,-0.46377007844077134,0.7134419676675859
2019-01-27,0.5881068029137715,0.5696386486884097,0.5209358762117543,0.4650249848273893,0.24534948830112976,0.6350629294687359,0.49646745848923785,0.7576759607604533,-0.6345414645704198,-0.16668125768740402,0.6348149392231173,0.44382224906076784,0.7565044344343448,-0.3067093030681351,0.29507827214777527,0.729728716110749,0.5699308021632273,1.10586766743137,-0.6703166452959438,0.06291665580884492,0.035878594686752474,-0.06373029248101249,-0.4659271684823114,0.3024618835249315,-1.7159674946267114
2019-02-03,0.8674514855000145,0.7528030734924593,1.0104761381276817,-0.43763553514629566,0.47882507934629853,0.804690098381136,0.7911204703208328,0.7962284655681701,0.31658274100574835,0.8103603040848094,1.012974729081353,0.8695401369532536,1.1561337204761186,-0.10107978894824779,0.6729462902254864,0.9454914777948795,0.7551388994109789,1.1511937657491966,-0.44530371664356105,0.5315028105642461,-0.05142254148085234,0.03582252317112474,-0.04488911218324848,0.0672887548253365,1.5943234916120186
2019-02-10,0.8633914989394231,0.6191885249295663,0.9896676285872744,-0.9569842749611486,-0.3647684093410266,0.7129630713501466,0.46363657331349617,0.9520121854134848,-1.462152646439344,0.05624168153311374,0.9110586730168119,0.6975978923510906,1.215028021851413,-0.714303969985536,0.39784925309048674,0.8396008382979141,0.5972742599055705,1.0966907809203679,-0.7752051800991618,0.5265393984930561,-1.2983135862220327,-1.2839205028821326,-0.5898357116941656,-0.8763503790287779,-0.1236283663812877
2019-02-17,0.3521415396779181,0.6075948353557661,-0.0049110744195525954,2.0515632716238676,-1.821787877096564,0.27219097553918514,0.4805893162055603,0.1354347850274248,1.2657761309024418,-1.5120094447161363,0.152160723100354,0.6754139044535263,-0.07989725206919614,1.5639477290006887,-1.368118792426517,0.19027118066167029,0.5640849191101082,-0.0568993708660809,1.269743289414566,-0.9954440790680716,1.5286099511468003,2.315167477758441,0.25220758617666533,2.273803368812195,1.6718509755956297
2019-02-24,0.20685105858016647,0.13089290555929822,0.387401809656837,-0.7218800103017506,0.5872907190200848,0.26966761683155305,0.3292023167110143,0.287907584146949,0.25826245527226505,0.7716113755744821,0.24673637626486666,0.04038603746693388,0.535023794721211,-0.8237770217619595,0.3836442337503475,0.3181572333687113,0.16541714835065052,0.5335490805055173,-0.5910873606589891,0.7441972803969648,0.9299854835105856,0.5580835699032466,0.9364811659639614,0.19265031825072518,-0.6493675034777857
2019-03-03,0.5743480621484236,0.3827585684950593,0.8496492376283226,-1.1488950282617854,-0.11286174134275397,0.6089918704076078,0.4443147292708389,0.7981228284802363,-0.8615550709823473,0.4130369417609155,0.7578239572602404,0.4442152350250195,1.0838018935380338,-0.7949220218136034,0.1296481216806269,0.6773535486351177,0.591853180326977,0.8451793934419378,-0.2472315155002077,0.6233213195844721,-0.8596049441756322,-0.6689544919467818,-0.8179243828720594,-0.4152839615129759,-1.0214456706780561
2019-03-10,1.378869061971787,1.2974743951066174,1.4881198045220618,-0.48292908098075427,0.27096379847759455,1.3264514496988875,1.1380568704985181,1.4404645312477176,-0.7611623306348874,0.2856941865266813,1.407529820420973,1.200929987939398,1.5054347084162554,-0.464434793489776,-0.15351485642453785,1.313291761076464,1.1252890614005793,1.3909996144711598,-0.5613725943655814,0.10552046086701787,-0.28464429533735,-0.16480867988550607,-0.24103100632703464,-0.09183727552984429,0.4916250865749503
2019-03-17,1.4243955330114648,1.4831821916740255,1.236834404029869,1.005431042706318,1.4078588799190006,1.5024727327038736,1.6169949943503366,1.1251427913553897,1.9193384581459008,1.9107016944145871,1.4532761510882992,1.5063376081402862,1.1636667384495825,1.3101824373847604,1.4780757734427428,1.4770565071674338,1.55288758206423,1.1429376192498149,1.5435225884745694,1.953201396554327,1.1567495824903093,1.1109289717038087,1.4727325249134768,0.672146301745015,0.24348100897762343
2019-03-24,1.5282603935660317,1.3969340282159204,1.6812643058218446,-0.8230815511863253,-0.9101346778509006,1.5269912045827663,1.4234324005202905,1.6357107917511258,-0.3196810065455046,-0.8809610495492276,1.5252143104049323,1.3815012690166055,1.5428281246384443,0.021840864775581774,-1.2365757024872661,1.5057186544987937,1.3902314804842304,1.6685590544403046,-0.5284213299392895,-0.68667144364512,-0.061119950931640694,-0.05432662170987411,0.8972499519653587,-0.45710538952167407,-0.2303336873952639
2019-03-31,1.3434132947907802,1.2055697157461436,1.458920450821721,-0.9238707218105529,-0.2683719500354862,1.3167640501066973,1.1850473987157712,1.5318459584794144,-0.8787727828414239,-0.5572376838146439,1.3150372195865772,1.1066798498989048,1.459609418977608,-0.810730120381119,-0.11664262314220142,1.3241113792625117,1.1471675736126117,1.3270957853430028,-0.46607935687393715,-0.9014378072588268,-1.1819052955191498,-0.9882980737560638,-0.8935565591312297,-0.8592367988039421,-0.7528735808131923
2019-04-07,1.122169496460486,1.0393553333737988,1.197290164065184,-0.5836089884823576,0.3665702037656603,1.1196156151651375,0.9570280113771378,1.300464363981229,-0.9449411588606829,0.07180017088393383,1.1608646777117262,0.9527620009322753,1.3410001794257216,-0.9459645993662871,-0.2098266095126289,1.0878002285775012,0.9819581416177866,1.2012409963201574,-0.597198880773895,-0.17021499090050482,-1.111268706949805,-0.9628826788051684,-0.7988290160469211,-0.8768202083661732,0.4446153909179062
2019-04-14,0.2209918220725768,0.5107568825149582,0.12775243783745538,0.768184179364111,-1.3271545220863077,0.11657438104421784,0.41647065358781626,0.17364389125732627,0.44468606795249127,-1.332203630098296,-0.09507316617985762,-0.11832353555281927,-0.15590239111558155,0.09536077978659778,-1.0669017844144912,-0.16970101261226575,-0.2980122588461886,-0.16459742151981066,-0.1958551687748984,-0.9401206390228103,0.3630330429013706,0.10742111395196532,0.547040474542303,-0.10420032259393561,-0.7310652227314319
2019-04-21,0.1472028208558418,0.49738088285303883,-0.12447676966600392,0.9606615712959335,1.4992613113905673,0.36330557866091273,0.535424293886683,-0.12253851495508797,1.0399826285403078,1.375327514752981,0.18166498977845658,0.4570079696946639,0.12002859747706675,0.4184400535162489,1.1644060974187838,0.40707682978679927,0.5947357260957438,0.13182803778853297,0.6532054936362081,0.9285886091244264,0.6750303246861101,0.3547486054244869,1.0830578917487015,-0.024326988331270696,1.313540892225718
2019-04-28,1.2256555543259982,1.354251608783435,0.8952918806073346,0.4607325153691287,1.0567300688996533,1.518565437610563,1.5681444957784396,1.2643846600213557,0.21760824127644732,0.8116918926546105,1.2994414960928584,1.3060191758926425,1.1218784867882068,-0.029888575251154594,0.7684084147539911,1.3529273851911583,1.3183874205605446,1.2246942454928074,-0.22935364739440076,0.6167389340246973,0.07077267092953224,0.211685508032003,0.115599094882152,0.21684933066007592,-0.25066014731286346
